station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2021-12-26 05:35,-119.7500,38.9963,1441.42,30.20,28.40,92.92,240.00,5.00,0.00,29.55,M,0.25,M,OVC,M,M,M,300.00,M,M,M,SN FZFG,M,M,M,M,M,M,24.26,KMEV 260535Z AUTO 24005KT 1/4SM SN FZFG OVC003 M01/M02 A2955 RMK AO2,M
TMT,2021-12-26 05:35,-117.1971,39.4643,1749.34,32.00,22.50,67.61,220.00,7.00,0.00,29.48,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,24.78,KTMT 260535Z AUTO 22007KT 10SM OVC080 00/M05 A2948 RMK AO2 T00001053,M
HTH,2021-12-26 05:35,-118.6315,38.5448,1282.89,37.40,26.60,64.70,170.00,8.00,0.00,29.53,M,10.00,M,SCT,OVC,M,M,2700.00,3300.00,M,M,M,M,M,M,M,M,M,30.76,KHTH 260535Z AUTO 17008KT 10SM SCT027 OVC033 03/M03 A2953 RMK A01,M
BAM,2021-12-26 05:35,-116.8743,40.5990,1382.36,35.60,32.00,86.59,200.00,10.00,0.00,29.48,M,7.00,M,SCT,BKN,OVC,M,2000.00,2500.00,3900.00,M,M,M,M,M,M,M,M,27.48,KBAM 260535Z AUTO 20010KT 7SM SCT020 BKN025 OVC039 02/00 A2948 RMK AO1,M
RTS,2021-12-26 05:35,-119.8764,39.6682,1539.00,26.60,24.80,92.80,270.00,10.00,0.00,29.52,M,1.50,18.00,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,16.20,KRTS 260535Z AUTO 27010G18KT 1 1/2SM -SN OVC002 M03/M04 A2952 RMK AO2,M
CXP,2021-12-26 05:35,-119.7326,39.1923,1431.00,30.20,28.40,92.92,0.00,0.00,0.00,29.55,M,1.25,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,30.20,KCXP 260535Z AUTO 00000KT 1 1/4SM -SN OVC003 M01/M02 A2955 RMK AO2,M
BVU,2021-12-26 05:35,-114.8611,35.9475,671.00,50.00,39.20,66.27,190.00,14.00,0.00,29.81,M,10.00,21.00,FEW,BKN,OVC,M,3300.00,6000.00,7000.00,M,M,M,M,M,M,M,M,50.00,KBVU 260535Z AUTO 19014G21KT 10SM FEW033 BKN060 OVC070 10/04 A2981 RMK AO2,M
LOL,2021-12-26 05:42,-118.5701,40.0684,1192.43,33.00,30.90,91.51,240.00,10.00,T,29.48,M,1.75,M,FEW,BKN,OVC,M,1300.00,1900.00,5500.00,M,-SN BR,M,M,M,M,M,M,24.35,KLOL 260542Z AUTO 24010KT 1 3/4SM -SN BR FEW013 BKN019 OVC055 01/M01 A2948 RMK AO2 RAB08E27SNB27 P0000 T00061006 $,M
LOL,2021-12-26 05:47,-118.5701,40.0684,1192.43,33.80,30.20,86.49,250.00,8.00,T,29.48,M,3.00,M,FEW,BKN,OVC,M,1600.00,3100.00,5500.00,M,-SN BR,M,M,M,M,M,M,26.33,KLOL 260547Z AUTO 25008KT 3SM -SN BR FEW016 BKN031 OVC055 01/M01 A2948 RMK AO2 RAB08E27SNB27 P0000 $,M
05U,2021-12-26 05:50,-116.0051,39.6042,1811.23,30.20,21.20,68.83,190.00,15.00,0.00,29.52,M,10.00,20.00,FEW,BKN,BKN,M,4300.00,8000.00,10000.00,M,M,M,M,M,M,M,M,18.45,K05U 260550Z AUTO 19015G20KT 10SM FEW043 BKN080 BKN100 M01/M06 A2952 RMK A01,M
ELY,2021-12-26 05:53,-114.8453,39.2950,1909.00,30.90,19.00,60.92,190.00,18.00,0.00,29.55,1000.00,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,46.00,200.00,2021-12-26 05:30,18.30,KELY 260553Z AUTO 19018G32KT 10SM CLR M01/M07 A2955 RMK AO2 PK WND 20046/0530 SLP000 T10061072 10000 21022 57018 $,M
P68,2021-12-26 05:53,-116.0056,39.6014,1993.00,30.90,21.00,66.34,180.00,19.00,0.00,29.49,997.50,M,27.00,M,M,M,M,M,M,M,M,M,M,M,M,27.00,190.00,2021-12-26 05:50,17.98,KP68 260553Z AUTO 18019G27KT M01/M06 A2949 RMK AO1 PK WND 19027/0550 PRESFR SLP975 T10061061 10011 21017 58022 $,M
VGT,2021-12-26 05:53,-115.1933,36.2111,667.00,52.00,37.00,56.45,200.00,13.00,0.01,29.76,1009.40,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,52.00,KVGT 260553Z AUTO 20013KT 10SM OVC095 11/03 A2976 RMK AO2 RAB0459E28 SLP094 P0001 60001 T01110028 10144 20111 58001,M
LOL,2021-12-26 05:53,-118.5701,40.0684,1192.43,33.00,30.90,91.51,240.00,7.00,T,29.48,998.80,9.00,M,BKN,OVC,M,M,3900.00,6500.00,M,M,-SN,M,M,M,M,M,M,26.12,KLOL 260553Z AUTO 24007KT 9SM -SN BKN039 OVC065 01/M01 A2948 RMK AO2 RAB08E27SNB27 SLP988 P0000 60000 T00061006 10067 20006 55003 $,M
DRA,2021-12-26 05:53,-116.0278,36.6206,1009.00,44.00,33.00,65.02,190.00,13.00,0.00,29.73,1005.50,10.00,23.00,SCT,BKN,M,M,4000.00,5000.00,M,M,M,M,M,M,29.00,190.00,2021-12-26 04:57,37.07,KDRA 260553Z AUTO 19013G23KT 10SM SCT040 BKN050 07/01 A2973 RMK AO2 PK WND 19029/0457 SLP055 T00670006 10094 20067 51002 $,M
HTH,2021-12-26 05:55,-118.6315,38.5448,1282.89,37.40,28.40,69.67,160.00,13.00,0.00,29.54,M,10.00,M,BKN,OVC,M,M,2800.00,3400.00,M,M,M,M,M,M,M,M,M,28.49,KHTH 260555Z AUTO 16013KT 10SM BKN028 OVC034 03/M02 A2954 RMK A01,M
TMT,2021-12-26 05:55,-117.1971,39.4643,1749.34,31.50,22.50,68.98,200.00,10.00,0.00,29.46,M,10.00,M,BKN,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,22.34,KTMT 260555Z AUTO 20010KT 10SM BKN065 BKN075 00/M05 A2946 RMK AO2 T10031053 10017 21017,M
RNO,2021-12-26 05:55,-119.7711,39.4839,1341.00,30.00,27.00,88.44,280.00,10.00,T,29.53,1000.00,1.50,M,FEW,OVC,M,M,1200.00,3000.00,M,M,-SN,M,M,M,M,M,M,20.46,KRNO 260555Z 28010KT 1 1/2SM -SN FEW012 OVC030 M01/M03 A2953 RMK AO2 SFC VIS 7 SNB13 SLP000 P0000 60012 T10111028 10011 21011 53005,M
RTS,2021-12-26 05:55,-119.8764,39.6682,1539.00,26.60,24.80,92.80,280.00,5.00,0.01,29.52,M,1.50,11.00,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,19.98,KRTS 260555Z AUTO 28005G11KT 1 1/2SM -SN OVC003 M03/M04 A2952 RMK AO2 P0001,M
CXP,2021-12-26 05:55,-119.7326,39.1923,1431.00,30.20,28.40,92.92,M,4.00,0.00,29.54,M,1.75,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,25.32,KCXP 260555Z AUTO VRB04KT 1 3/4SM -SN OVC003 M01/M02 A2954 RMK AO2,M
BAM,2021-12-26 05:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,210.00,6.00,0.00,29.47,M,10.00,M,SCT,BKN,OVC,M,1800.00,3800.00,5000.00,M,M,M,M,M,M,M,M,27.70,KBAM 260555Z AUTO 21006KT 10SM SCT018 BKN038 OVC050 01/01 A2947 RMK AO1,M
MEV,2021-12-26 05:55,-119.7500,38.9963,1441.42,28.40,28.40,100.00,210.00,14.00,0.02,29.55,M,0.25,M,OVC,M,M,M,200.00,M,M,M,SN FZFG,M,M,M,M,M,M,16.52,KMEV 260555Z AUTO 21014KT 180V240 1/4SM SN FZFG OVC002 M02/M02 A2955 RMK AO2 P0002,M
BVU,2021-12-26 05:55,-114.8611,35.9475,671.00,50.00,39.20,66.27,190.00,18.00,0.00,29.81,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 260555Z AUTO 19018KT 10SM OVC055 10/04 A2981 RMK AO2,M
NFL,2021-12-26 05:56,-118.7010,39.4166,1199.00,37.00,28.00,69.63,210.00,15.00,0.00,29.51,998.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,27.26,KNFL 260556Z AUTO 21015KT 10SM BKN110 03/M02 A2951 RMK AO2 SLP982 T00281022 10072 20028 55003,M
WMC,2021-12-26 05:56,-117.8072,40.9019,1315.00,30.00,28.90,95.61,280.00,17.00,0.14,29.45,997.50,0.50,M,VV ,M,M,M,600.00,M,M,M,SN FZFG,M,M,M,33.00,260.00,2021-12-26 05:00,17.46,KWMC 260556Z AUTO 28017KT 1/2SM SN FZFG VV006 M01/M02 A2945 RMK AO2 PK WND 26033/0500 SLP975 P0014 60019 T10111017 10056 21011 50001,M
HND,2021-12-26 05:56,-115.1344,35.9729,742.79,50.00,38.00,62.98,180.00,11.00,0.00,29.80,1010.50,10.00,M,SCT,OVC,M,M,4500.00,9000.00,M,M,M,M,M,M,M,M,M,50.00,KHND 260556Z AUTO 18011KT 10SM SCT045 OVC090 10/03 A2980 RMK AO2 SLP105 T01000033 10133 20089 56001,M
LAS,2021-12-26 05:56,-115.1634,36.0719,663.00,52.00,36.00,54.26,190.00,10.00,0.00,29.78,1007.90,10.00,16.00,FEW,BKN,M,M,5000.00,9000.00,M,M,M,M,M,M,M,M,M,52.00,KLAS 260556Z 19010G16KT 10SM FEW050 BKN090 11/02 A2978 RMK AO2 SLP079 T01110022 10133 20100 53001,M
EKO,2021-12-26 05:56,-115.7860,40.8242,1367.00,35.00,21.00,56.05,200.00,12.00,0.00,29.46,998.10,10.00,24.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,25.95,KEKO 260556Z AUTO 20012G24KT 10SM OVC070 02/M06 A2946 RMK AO2 SLP981 T00171061 10044 20017 56010,M
TPH,2021-12-26 05:56,-117.0904,38.0505,1654.00,34.00,27.00,75.26,200.00,22.00,0.00,29.54,1000.10,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,200.00,2021-12-26 04:57,21.26,KTPH 260556Z AUTO 20022G30KT 10SM CLR 01/M03 A2954 RMK AO2 PK WND 20030/0457 SLP001 T00111028 10028 20006 58018,M
INS,2021-12-26 05:58,-115.6733,36.5872,955.00,47.80,24.60,39.92,240.00,21.00,0.00,29.72,1005.30,10.00,26.00,FEW,SCT,M,M,7500.00,13000.00,M,M,M,M,M,M,31.00,220.00,2021-12-26 05:32,39.93,KINS 260558Z AUTO 24021G26KT 10SM FEW075 SCT130 09/M04 A2972 RMK AO2 PK WND 22031/32 SLP053 T00881041 10113 20047 55006 VISNO RWY08 $,M
LSV,2021-12-26 05:58,-115.0343,36.2362,570.00,51.30,39.00,62.66,180.00,18.00,0.00,29.76,1007.30,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,51.30,KLSV 260558Z AUTO 18018KT 10SM OVC095 11/04 A2976 RMK AO2 SLP073 T01070039 10141 20107 55006 $,M
RNO,2021-12-26 06:02,-119.7711,39.4839,1341.00,30.90,26.10,82.15,290.00,6.00,T,29.53,M,9.00,M,FEW,OVC,M,M,2400.00,3400.00,M,M,M,M,M,M,M,M,M,24.21,KRNO 260602Z 29006KT 9SM FEW024 OVC034 M01/M03 A2953 RMK AO2 SNE0559 P0000 T10061033,M
INS,2021-12-26 06:05,-115.6733,36.5872,955.00,48.20,24.80,39.66,200.00,13.00,0.00,29.72,1005.30,10.00,26.00,FEW,BKN,M,M,7500.00,13000.00,M,M,M,M,M,M,M,M,M,42.32,KINS 260605Z AUTO 20013G26KT 10SM FEW075 BKN130 09/M04 A2972 RMK AO2 WSHFT 0553 SLP053 VISNO RWY08 $,M
INS,2021-12-26 06:08,-115.6733,36.5872,955.00,48.20,24.80,39.66,240.00,16.00,0.00,29.72,1005.30,10.00,23.00,FEW,BKN,M,M,7500.00,13000.00,M,M,M,M,M,M,M,M,M,41.53,KINS 260608Z AUTO 24016G23KT 10SM FEW075 BKN130 09/M04 A2972 RMK AO2 WSHFT 06 SLP053 VISNO RWY08 $,M
WMC,2021-12-26 06:08,-117.8072,40.9019,1315.00,30.00,28.00,92.15,270.00,13.00,0.02,29.46,M,0.25,M,VV ,M,M,M,400.00,M,M,M,+SN FZFG,M,M,M,M,M,M,19.01,KWMC 260608Z AUTO 27013KT 1/4SM +SN FZFG VV004 M01/M02 A2946 RMK AO2 P0002 T10111022,M
HTH,2021-12-26 06:15,-118.6315,38.5448,1282.89,35.60,30.20,80.51,170.00,14.00,0.00,29.56,M,10.00,20.00,FEW,BKN,OVC,M,800.00,2500.00,3100.00,M,M,M,M,M,M,M,M,25.80,KHTH 260615Z AUTO 17014G20KT 10SM FEW008 BKN025 OVC031 02/M01 A2956 RMK A01,M
BAM,2021-12-26 06:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,160.00,8.00,0.00,29.46,M,10.00,M,SCT,BKN,OVC,M,900.00,3600.00,4800.00,M,M,M,M,M,M,M,M,26.33,KBAM 260615Z AUTO 16008KT 10SM SCT009 BKN036 OVC048 01/01 A2946 RMK AO1,M
CXP,2021-12-26 06:15,-119.7326,39.1923,1431.00,30.20,26.60,86.28,M,5.00,0.00,29.56,M,2.50,13.00,BKN,BKN,OVC,M,400.00,1200.00,3000.00,M,-SN,M,M,M,M,M,M,24.26,KCXP 260615Z AUTO VRB05G13KT 2 1/2SM -SN BKN004 BKN012 OVC030 M01/M03 A2956 RMK AO2,M
RTS,2021-12-26 06:15,-119.8764,39.6682,1539.00,26.60,24.80,92.80,280.00,8.00,0.00,29.53,M,1.50,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,17.46,KRTS 260615Z AUTO 28008KT 1 1/2SM -SN OVC002 M03/M04 A2953 RMK AO2,M
05U,2021-12-26 06:15,-116.0051,39.6042,1811.23,30.20,21.20,68.83,180.00,17.00,0.00,29.50,M,10.00,23.00,FEW,SCT,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,17.72,K05U 260615Z AUTO 18017G23KT 10SM FEW080 SCT100 M01/M06 A2950 RMK A01,M
MEV,2021-12-26 06:15,-119.7500,38.9963,1441.42,28.40,26.60,92.86,210.00,7.00,0.00,29.56,M,1.00,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,20.39,KMEV 260615Z AUTO 21007KT 1SM -SN BR OVC003 M02/M03 A2956 RMK AO2,M
BVU,2021-12-26 06:15,-114.8611,35.9475,671.00,50.00,39.20,66.27,180.00,18.00,0.00,29.80,M,10.00,M,BKN,BKN,OVC,M,5500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,50.00,KBVU 260615Z AUTO 18018KT 10SM BKN055 BKN075 OVC090 10/04 A2980 RMK AO2,M
TMT,2021-12-26 06:15,-117.1971,39.4643,1749.34,31.80,22.50,68.15,200.00,11.00,0.00,29.46,M,10.00,18.00,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,22.21,KTMT 260615Z AUTO 20011G18KT 10SM BKN065 00/M05 A2946 RMK AO2 T10011053,M
WMC,2021-12-26 06:16,-117.8072,40.9019,1315.00,28.90,28.00,96.38,270.00,9.00,0.04,29.46,M,0.50,M,VV ,M,M,M,600.00,M,M,M,SN FZFG,M,M,M,M,M,M,19.66,KWMC 260616Z AUTO 27009KT 1/2SM SN FZFG VV006 M02/M02 A2946 RMK AO2 P0004 T10171022,M
WMC,2021-12-26 06:23,-117.8072,40.9019,1315.00,28.90,27.00,92.49,270.00,10.00,0.06,29.46,M,1.50,M,OVC,M,M,M,1100.00,M,M,M,-SN BR,M,M,M,M,M,M,19.08,KWMC 260623Z AUTO 27010KT 1 1/2SM -SN BR OVC011 M02/M03 A2946 RMK AO2 P0006 T10171028,M
INS,2021-12-26 06:28,-115.6733,36.5872,955.00,48.20,23.00,36.78,200.00,14.00,0.00,29.72,1005.30,10.00,29.00,FEW,BKN,M,M,7500.00,12000.00,M,M,M,M,M,M,M,M,M,42.04,KINS 260628Z AUTO 20014G29KT 10SM FEW075 BKN120 09/M05 A2972 RMK AO2 WSHFT 13 SLP053 VISNO RWY08 $,M
RNO,2021-12-26 06:30,-119.7711,39.4839,1341.00,30.00,25.00,81.40,300.00,9.00,T,29.53,M,8.00,M,SCT,OVC,M,M,2400.00,4000.00,M,M,-SN,M,M,M,M,M,M,21.03,KRNO 260630Z 30009KT 8SM -SN SCT024 OVC040 M01/M04 A2953 RMK AO2 SNE0559B22 P0000 T10111039,M
05U,2021-12-26 06:30,-116.0051,39.6042,1811.23,30.20,21.20,68.83,180.00,17.00,0.00,29.49,M,10.00,24.00,SCT,BKN,M,M,7500.00,9500.00,M,M,M,M,M,M,M,M,M,17.72,K05U 260630Z AUTO 18017G24KT 10SM SCT075 BKN095 M01/M06 A2949 RMK A01,M
HTH,2021-12-26 06:35,-118.6315,38.5448,1282.89,33.80,30.20,86.49,180.00,7.00,0.00,29.58,M,3.00,M,SCT,BKN,OVC,M,400.00,900.00,2400.00,M,BR,M,M,M,M,M,M,26.97,KHTH 260635Z AUTO 18007KT 3SM BR SCT004 BKN009 OVC024 01/M01 A2958 RMK A01,M
RNO,2021-12-26 06:35,-119.7711,39.4839,1341.00,30.00,25.00,81.40,310.00,8.00,T,29.54,M,2.00,14.00,SCT,OVC,M,M,2400.00,4000.00,M,M,-SN,M,M,M,M,M,M,21.65,KRNO 260635Z 31008G14KT 2SM -SN SCT024 OVC040 M01/M04 A2954 RMK AO2 SFC VIS 5 SNE0559B22 P0000 T10111039,M
MEV,2021-12-26 06:35,-119.7500,38.9963,1441.42,28.40,26.60,92.86,140.00,9.00,0.00,29.56,M,2.00,M,SCT,BKN,OVC,M,300.00,600.00,3700.00,M,-SN BR,M,M,M,M,M,M,19.04,KMEV 260635Z AUTO 14009KT 110V180 2SM -SN BR SCT003 BKN006 OVC037 M02/M03 A2956 RMK AO2,M
TMT,2021-12-26 06:35,-117.1971,39.4643,1749.34,32.00,22.80,68.46,210.00,11.00,0.00,29.46,M,10.00,M,BKN,BKN,OVC,M,6500.00,8000.00,10000.00,M,M,M,M,M,M,M,M,22.47,KTMT 260635Z AUTO 21011KT 10SM BKN065 BKN080 OVC100 00/M05 A2946 RMK AO2 T00001051,M
CXP,2021-12-26 06:35,-119.7326,39.1923,1431.00,30.20,26.60,86.28,180.00,7.00,0.00,29.56,M,1.00,18.00,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,22.59,KCXP 260635Z AUTO 18007G18KT 1SM -SN OVC003 M01/M03 A2956 RMK AO2,M
BVU,2021-12-26 06:35,-114.8611,35.9475,671.00,50.00,39.20,66.27,180.00,17.00,0.00,29.80,M,10.00,M,FEW,BKN,OVC,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,50.00,KBVU 260635Z AUTO 18017KT 10SM FEW060 BKN075 OVC090 10/04 A2980 RMK AO2,M
RTS,2021-12-26 06:35,-119.8764,39.6682,1539.00,26.60,24.80,92.80,290.00,7.00,0.00,29.54,M,1.50,13.00,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,18.20,KRTS 260635Z AUTO 29007G13KT 1 1/2SM -SN OVC002 M03/M04 A2954 RMK AO2,M
BAM,2021-12-26 06:35,-116.8743,40.5990,1382.36,33.80,32.00,93.03,180.00,6.00,0.00,29.45,M,10.00,M,SCT,BKN,OVC,M,900.00,4800.00,6000.00,M,M,M,M,M,M,M,M,27.70,KBAM 260635Z AUTO 18006KT 10SM SCT009 BKN048 OVC060 01/00 A2945 RMK AO1,M
WMC,2021-12-26 06:39,-117.8072,40.9019,1315.00,28.90,27.00,92.49,280.00,10.00,0.08,29.46,M,1.25,18.00,OVC,M,M,M,1300.00,M,M,M,-SN BR,M,M,M,M,M,M,19.08,KWMC 260639Z AUTO 28010G18KT 1 1/4SM -SN BR OVC013 M02/M03 A2946 RMK AO2 P0008 T10171028,M
RNO,2021-12-26 06:41,-119.7711,39.4839,1341.00,30.00,26.10,85.21,280.00,9.00,T,29.54,M,1.00,M,SCT,OVC,M,M,2000.00,2800.00,M,M,-SN BR,M,M,M,M,M,M,21.03,KRNO 260641Z 28009KT 1SM R16R/4000VP6000FT -SN BR SCT020 OVC028 M01/M03 A2954 RMK AO2 SNE0559B22 P0000 T10111033,M
INS,2021-12-26 06:48,-115.6733,36.5872,955.00,48.20,17.60,29.23,240.00,13.00,0.00,29.73,1005.40,10.00,20.00,BKN,OVC,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,42.32,KINS 260648Z AUTO 24013G20KT 10SM BKN080 OVC120 09/M08 A2973 RMK AO2 SLP054 VISNO RWY08 $,M
WMC,2021-12-26 06:48,-117.8072,40.9019,1315.00,28.90,26.10,89.12,280.00,14.00,0.09,29.47,M,1.00,M,VV ,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,17.17,KWMC 260648Z AUTO 28014KT 1SM -SN BR VV015 M02/M03 A2947 RMK AO2 P0009 T10171033,M
05U,2021-12-26 06:50,-116.0051,39.6042,1811.23,32.00,21.20,63.99,190.00,22.00,0.00,29.48,M,10.00,27.00,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,18.58,K05U 260650Z AUTO 19022G27KT 10SM BKN075 OVC090 M00/M06 A2948 RMK A01,M
VGT,2021-12-26 06:53,-115.1933,36.2111,667.00,49.00,35.00,58.75,200.00,19.00,0.00,29.75,1008.90,10.00,27.00,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,27.00,200.00,2021-12-26 06:48,41.79,KVGT 260653Z AUTO 20019G27KT 10SM FEW085 09/02 A2975 RMK AO2 PK WND 20027/0648 SLP089 T00940017,M
LOL,2021-12-26 06:53,-118.5701,40.0684,1192.43,34.00,28.90,81.37,220.00,14.00,T,29.51,999.50,10.00,21.00,FEW,OVC,M,M,4100.00,10000.00,M,M,M,M,M,M,M,M,M,23.74,KLOL 260653Z AUTO 22014G21KT 10SM FEW041 OVC100 01/M02 A2951 RMK AO2 SNE0554 SLP995 P0000 T00111017 $,M
ELY,2021-12-26 06:53,-114.8453,39.2950,1909.00,28.90,21.90,74.76,180.00,21.00,0.00,29.52,998.90,10.00,29.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,46.00,210.00,2021-12-26 06:20,14.72,KELY 260653Z AUTO 18021G29KT 10SM FEW110 M02/M06 A2952 RMK AO2 PK WND 21046/0620 SLP989 T10171056 $,M
P68,2021-12-26 06:53,-116.0056,39.6014,1993.00,32.00,21.90,65.92,190.00,23.00,0.00,29.45,995.70,M,32.00,M,M,M,M,M,M,M,M,M,M,M,M,35.00,180.00,2021-12-26 06:42,18.31,KP68 260653Z AUTO 19023G32KT 00/M06 A2945 RMK AO1 PK WND 18035/0642 SLP957 T00001056 $,M
INS,2021-12-26 06:53,-115.6733,36.5872,955.00,48.20,19.40,31.57,170.00,8.00,0.00,29.72,1005.10,10.00,20.00,SCT,OVC,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,44.07,KINS 260653Z AUTO 17008G20KT 10SM SCT080 OVC120 09/M07 A2972 RMK AO2 SLP051 VISNO RWY08 $,M
DRA,2021-12-26 06:53,-116.0278,36.6206,1009.00,43.00,32.00,64.88,190.00,12.00,0.00,29.73,1005.20,10.00,20.00,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,26.00,200.00,2021-12-26 06:25,36.00,KDRA 260653Z AUTO 19012G20KT 10SM BKN090 OVC110 06/00 A2973 RMK AO2 PK WND 20026/0625 SLP052 T00610000 $,M
CXP,2021-12-26 06:55,-119.7326,39.1923,1431.00,28.40,26.60,92.86,M,3.00,0.00,29.56,M,3.00,13.00,BKN,BKN,OVC,M,300.00,3700.00,6000.00,M,-SN,M,M,M,M,M,M,24.57,KCXP 260655Z AUTO VRB03G13KT 3SM -SN BKN003 BKN037 OVC060 M02/M03 A2956 RMK AO2,M
BVU,2021-12-26 06:55,-114.8611,35.9475,671.00,50.00,37.40,61.76,180.00,14.00,0.00,29.80,M,10.00,19.00,FEW,BKN,OVC,M,5000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,50.00,KBVU 260655Z AUTO 18014G19KT 10SM FEW050 BKN075 OVC090 10/03 A2980 RMK AO2,M
HTH,2021-12-26 06:55,-118.6315,38.5448,1282.89,33.80,32.00,93.03,130.00,8.00,0.00,29.57,M,5.00,M,BKN,BKN,OVC,M,400.00,2100.00,2900.00,M,BR,M,M,M,M,M,M,26.33,KHTH 260655Z AUTO 13008KT 5SM BR BKN004 BKN021 OVC029 01/M00 A2957 RMK A01,M
RNO,2021-12-26 06:55,-119.7711,39.4839,1341.00,28.00,26.10,92.46,270.00,7.00,0.02,29.55,1000.90,0.50,M,SCT,OVC,M,M,800.00,2600.00,M,M,SN FZFG,M,M,M,M,M,M,19.90,KRNO 260655Z 27007KT 1/2SM R16R/2800V6000FT SN FZFG SCT008 OVC026 M02/M03 A2955 RMK AO2 TWR VIS 1 SNE0559B22 SLP009 P0002 T10221033,M
BAM,2021-12-26 06:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,220.00,9.00,0.00,29.45,M,5.00,M,SCT,BKN,OVC,M,900.00,2000.00,5000.00,M,M,M,M,M,M,M,M,25.75,KBAM 260655Z AUTO 22009KT 5SM SCT009 BKN020 OVC050 01/00 A2945 RMK AO1,M
MEV,2021-12-26 06:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,190.00,5.00,0.02,29.57,M,9.00,12.00,FEW,SCT,BKN,M,600.00,2700.00,4000.00,M,UP,M,M,M,M,M,M,22.12,KMEV 260655Z AUTO 19005G12KT 9SM UP FEW006 SCT027 BKN040 M02/M04 A2957 RMK AO2 P0002,M
RTS,2021-12-26 06:55,-119.8764,39.6682,1539.00,26.60,23.00,86.07,260.00,11.00,0.01,29.54,M,2.50,M,BKN,BKN,BKN,M,300.00,2500.00,3000.00,M,-SN,M,M,M,M,M,M,15.64,KRTS 260655Z AUTO 26011KT 2 1/2SM -SN BKN003 BKN025 BKN030 M03/M05 A2954 RMK AO2 P0001,M
TMT,2021-12-26 06:55,-117.1971,39.4643,1749.34,33.00,23.40,67.17,240.00,21.00,0.00,29.46,M,10.00,27.00,SCT,BKN,OVC,M,3100.00,5000.00,6500.00,M,M,M,M,M,M,M,M,20.32,KTMT 260655Z AUTO 24021G27KT 10SM SCT031 BKN050 OVC065 01/M05 A2946 RMK AO2 T00061048,M
HND,2021-12-26 06:56,-115.1344,35.9729,742.79,48.00,37.00,65.51,200.00,11.00,0.00,29.80,1010.40,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,42.69,KHND 260656Z AUTO 20011KT 10SM FEW075 09/03 A2980 RMK AO2 SLP104 T00890028 401440039,M
INS,2021-12-26 06:56,-115.6733,36.5872,955.00,48.20,19.40,31.57,230.00,11.00,0.00,29.72,1005.10,10.00,17.00,SCT,OVC,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,42.94,KINS 260656Z AUTO 23011G17KT 10SM SCT080 OVC120 09/M07 A2972 RMK AO2 WSHFT 54 SLP051 VISNO RWY08 $,M
