station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOL,2021-08-10 02:53,-118.5701,40.0684,1192.43,85.00,30.90,14.26,30.00,9.00,0.00,29.97,1010.60,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.79,KLOL 100253Z AUTO 03009KT 7SM CLR 29/M01 A2997 RMK AO2 SLP106 T02941006 53002,M
DRA,2021-08-10 02:53,-116.0278,36.6206,1009.00,92.00,21.90,7.88,190.00,6.00,0.00,29.90,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.38,KDRA 100253Z AUTO 19006KT 10SM CLR 33/M06 A2990 RMK AO2 SLP066 T03331056 53001,M
TMT,2021-08-10 02:55,-117.1971,39.4643,1749.34,73.60,31.10,20.84,340.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.60,KTMT 100255Z AUTO 34007KT 10SM CLR 23/00 A3011 RMK AO2 T02311005,M
RTS,2021-08-10 02:55,-119.8764,39.6682,1539.00,80.60,21.20,10.97,10.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KRTS 100255Z AUTO 01005KT 10SM CLR 27/M06 A3008 RMK AO2,M
MEV,2021-08-10 02:55,-119.7500,38.9963,1441.42,82.40,41.00,23.07,270.00,6.00,0.00,30.03,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KMEV 100255Z AUTO 27006G11KT 10SM CLR 28/05 A3003 RMK AO2,M
RNO,2021-08-10 02:55,-119.7711,39.4839,1341.00,87.00,28.00,11.81,20.00,8.00,0.00,30.01,1010.60,9.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,83.29,KRNO 100255Z 02008KT 9SM SCT140 31/M02 A3001 RMK AO2 SLP106 HZ ALQDS FU ALF ALQDS T03061022 53007,M
BVU,2021-08-10 02:55,-114.8611,35.9475,671.00,96.80,26.60,8.24,220.00,6.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.57,KBVU 100255Z AUTO 22006KT 10SM CLR 36/M03 A2982 RMK AO2,M
BAM,2021-08-10 02:55,-116.8743,40.5990,1382.36,80.60,32.00,17.14,340.00,9.00,0.00,30.05,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KBAM 100255Z AUTO 34009KT 5SM CLR 27/00 A3005 RMK AO1,M
HTH,2021-08-10 02:55,-118.6315,38.5448,1282.89,86.00,32.00,14.40,320.00,10.00,0.00,29.98,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KHTH 100255Z AUTO 32010KT 9SM CLR 30/00 A2998 RMK A01,M
WMC,2021-08-10 02:56,-117.8072,40.9019,1315.00,80.00,34.00,18.88,360.00,5.00,0.00,30.04,1012.50,4.00,M,BKN,M,M,M,5000.00,M,M,M,HZ,M,M,M,M,M,M,78.70,KWMC 100256Z AUTO 36005KT 4SM HZ BKN050 27/01 A3004 RMK AO2 SLP125 T02670011 53001 $,M
EKO,2021-08-10 02:56,-115.7860,40.8242,1367.00,80.00,30.00,16.07,70.00,6.00,0.00,30.08,1013.10,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,KEKO 100256Z AUTO 07006KT 7SM CLR 27/M01 A3008 RMK AO2 SLP131 T02671011 53005,M
NFL,2021-08-10 02:56,-118.7010,39.4166,1199.00,83.00,34.00,17.23,40.00,4.00,0.00,29.96,1011.70,6.00,M,BKN,M,M,M,5000.00,M,M,M,FU,M,M,M,M,M,M,80.38,KNFL 100256Z 04004KT 6SM FU BKN050 28/01 A2996 RMK AO2 SLP117 FU BKN050 T02830011 55000,M
HND,2021-08-10 02:56,-115.1344,35.9729,742.79,96.00,34.00,11.37,190.00,7.00,0.00,29.86,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.89,KHND 100256Z 19007KT 10SM CLR 36/01 A2986 RMK AO2 SLP091 T03560011 53003,M
TPH,2021-08-10 02:56,-117.0904,38.0505,1654.00,83.00,19.90,9.63,190.00,7.00,0.00,30.05,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.82,KTPH 100256Z AUTO 19007KT 10SM CLR 28/M07 A3005 RMK AO2 SLP094 T02831067 53001,M
LAS,2021-08-10 02:56,-115.1634,36.0719,663.00,100.00,30.90,8.91,200.00,5.00,0.00,29.82,1006.40,10.00,M,FEW,FEW,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,93.73,KLAS 100256Z 20005KT 10SM FEW120 FEW220 38/M01 A2982 RMK AO2 SLP064 T03781006 53003,M
INS,2021-08-10 02:58,-115.6733,36.5872,955.00,94.00,17.10,5.99,250.00,9.00,0.00,29.88,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.71,KINS 100258Z AUTO 25009KT 10SM CLR 35/M08 A2988 RMK AO2 SLP063 T03451083 53006 $,M
LSV,2021-08-10 02:58,-115.0343,36.2362,570.00,100.60,27.90,7.74,160.00,6.00,0.00,29.79,1003.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.88,KLSV 100258Z 16006KT 10SM CLR 38/M02 A2979 RMK AO2A SLP032 WND DATA ESTMD ALSTG/SLP ESTMD T03811023 53003 $,M
CXP,2021-08-10 03:10,-119.7326,39.1923,1431.00,84.20,37.40,18.91,360.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.38,KCXP 100310Z AUTO 36008KT 10SM CLR 29/03 A3005 RMK AO2,M
HTH,2021-08-10 03:15,-118.6315,38.5448,1282.89,86.00,33.80,15.48,320.00,10.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KHTH 100315Z AUTO 32010KT 10SM CLR 30/01 A2999 RMK A01,M
TMT,2021-08-10 03:15,-117.1971,39.4643,1749.34,71.00,29.80,21.66,330.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.90,KTMT 100315Z AUTO 33006KT 10SM CLR 22/M01 A3012 RMK AO2 T02161012,M
RTS,2021-08-10 03:15,-119.8764,39.6682,1539.00,78.80,23.00,12.55,320.00,9.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 100315Z AUTO 32009KT 10SM CLR 26/M05 A3009 RMK AO2,M
MEV,2021-08-10 03:15,-119.7500,38.9963,1441.42,78.80,42.80,27.81,50.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 100315Z AUTO 05004KT 10SM CLR 26/06 A3004 RMK AO2,M
BAM,2021-08-10 03:15,-116.8743,40.5990,1382.36,78.80,32.00,18.18,340.00,9.00,0.00,30.06,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 100315Z AUTO 34009KT 5SM CLR 26/00 A3006 RMK AO1,M
BVU,2021-08-10 03:15,-114.8611,35.9475,671.00,95.00,32.00,10.85,150.00,7.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.71,KBVU 100315Z AUTO 15007KT 10SM CLR 35/00 A2983 RMK AO2,M
BAM,2021-08-10 03:35,-116.8743,40.5990,1382.36,77.00,32.00,19.30,350.00,7.00,0.00,30.07,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 100335Z AUTO 35007KT 5SM CLR 25/00 A3007 RMK AO1,M
HTH,2021-08-10 03:35,-118.6315,38.5448,1282.89,86.00,26.60,11.55,310.00,10.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.39,KHTH 100335Z AUTO 31010KT 10SM CLR 30/M03 A2999 RMK A01,M
CXP,2021-08-10 03:35,-119.7326,39.1923,1431.00,84.20,35.60,17.61,340.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.34,KCXP 100335Z AUTO 34007KT 10SM CLR 29/02 A3006 RMK AO2,M
BVU,2021-08-10 03:35,-114.8611,35.9475,671.00,95.00,50.00,21.79,150.00,9.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.89,KBVU 100335Z AUTO 15009KT 10SM CLR 35/10 A2984 RMK AO2,M
RTS,2021-08-10 03:35,-119.8764,39.6682,1539.00,75.20,24.80,15.25,340.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KRTS 100335Z AUTO 34007KT 10SM CLR 24/M04 A3010 RMK AO2,M
MEV,2021-08-10 03:35,-119.7500,38.9963,1441.42,78.80,41.00,25.95,70.00,4.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 100335Z AUTO 07004KT 10SM CLR 26/05 A3005 RMK AO2,M
TMT,2021-08-10 03:35,-117.1971,39.4643,1749.34,67.00,29.30,24.18,40.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.10,KTMT 100335Z AUTO 04004KT 10SM CLR 20/M01 A3013 RMK AO2 T01951015,M
CXP,2021-08-10 03:50,-119.7326,39.1923,1431.00,84.20,33.80,16.39,340.00,7.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.30,KCXP 100350Z AUTO 34007KT 10SM CLR 29/01 A3006 RMK AO2,M
LOL,2021-08-10 03:53,-118.5701,40.0684,1192.43,81.00,30.00,15.60,10.00,9.00,0.00,30.00,1011.30,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KLOL 100353Z AUTO 01009KT 7SM CLR 27/M01 A3000 RMK AO2 SLP113 T02721011,M
VGT,2021-08-10 03:53,-115.1933,36.2111,667.00,99.00,30.90,9.19,190.00,7.00,0.00,29.81,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,92.88,KVGT 100353Z AUTO 19007KT 10SM FU CLR 37/M01 A2981 RMK AO2 SLP079 T03721006 PNO,M
P68,2021-08-10 03:53,-116.0056,39.6014,1993.00,71.00,30.90,22.50,340.00,8.00,0.00,30.14,1012.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KP68 100353Z AUTO 34008KT 22/M01 A3014 RMK AO1 SLP122 T02171006,M
DRA,2021-08-10 03:53,-116.0278,36.6206,1009.00,88.00,23.00,9.33,60.00,3.00,0.00,29.92,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.58,KDRA 100353Z AUTO 06003KT 10SM CLR 31/M05 A2992 RMK AO2 SLP073 T03111050,M
ELY,2021-08-10 03:53,-114.8453,39.2950,1909.00,75.00,32.00,20.63,20.00,14.00,0.00,30.16,1010.90,7.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KELY 100353Z AUTO 02014G18KT 7SM CLR 24/00 A3016 RMK AO2 SLP109 T02390000,M
BAM,2021-08-10 03:55,-116.8743,40.5990,1382.36,71.60,32.00,23.13,20.00,4.00,0.00,30.08,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 100355Z AUTO 02004KT 5SM CLR 22/00 A3008 RMK AO1,M
BVU,2021-08-10 03:55,-114.8611,35.9475,671.00,95.00,50.00,21.79,150.00,5.00,0.00,29.84,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.89,KBVU 100355Z AUTO 15005G10KT 10SM CLR 35/10 A2984 RMK AO2,M
RTS,2021-08-10 03:55,-119.8764,39.6682,1539.00,73.40,32.00,21.76,320.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 100355Z AUTO 32007KT 10SM CLR 23/M00 A3011 RMK AO2,M
HTH,2021-08-10 03:55,-118.6315,38.5448,1282.89,86.00,23.00,9.94,320.00,10.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.14,KHTH 100355Z AUTO 32010KT 10SM CLR 30/M05 A3000 RMK A01,M
TMT,2021-08-10 03:55,-117.1971,39.4643,1749.34,64.40,29.10,26.34,130.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KTMT 100355Z AUTO 13006KT 10SM CLR 18/M02 A3014 RMK AO2 T01801016,M
MEV,2021-08-10 03:55,-119.7500,38.9963,1441.42,71.60,44.60,37.89,80.00,6.00,0.00,30.06,M,10.00,M,SCT,BKN,BKN,M,3600.00,4500.00,5500.00,M,M,M,M,M,M,M,M,71.60,KMEV 100355Z AUTO 08006KT 10SM SCT036 BKN045 BKN055 22/07 A3006 RMK AO2,M
RNO,2021-08-10 03:55,-119.7711,39.4839,1341.00,83.00,28.00,13.52,310.00,5.00,0.00,30.04,1011.60,10.00,M,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,80.29,KRNO 100355Z 31005KT 10SM FEW140 28/M02 A3004 RMK AO2 SLP116 HZ ALQDS FU ALF ALQDS T02831022,M
EKO,2021-08-10 03:56,-115.7860,40.8242,1367.00,75.00,30.90,19.73,80.00,5.00,0.00,30.11,1014.30,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KEKO 100356Z AUTO 08005KT 8SM CLR 24/M01 A3011 RMK AO2 SLP143 T02391006,M
TPH,2021-08-10 03:56,-117.0904,38.0505,1654.00,80.00,19.00,10.15,210.00,6.00,0.00,30.08,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.04,KTPH 100356Z AUTO 21006KT 10SM CLR 27/M07 A3008 RMK AO2 SLP100 T02671072,M
HND,2021-08-10 03:56,-115.1344,35.9729,742.79,92.00,37.00,14.58,190.00,5.00,0.00,29.88,1009.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.65,KHND 100356Z AUTO 19005KT 10SM CLR 33/03 A2988 RMK AO2 SLP098 T03330028,M
WMC,2021-08-10 03:56,-117.8072,40.9019,1315.00,73.00,35.00,24.97,0.00,0.00,0.00,30.06,1013.20,5.00,M,BKN,M,M,M,5500.00,M,M,M,HZ,M,M,M,M,M,M,73.00,KWMC 100356Z AUTO 00000KT 5SM HZ BKN055 23/02 A3006 RMK AO2 SLP132 T02280017 $,M
LAS,2021-08-10 03:56,-115.1634,36.0719,663.00,97.00,32.00,10.21,200.00,4.00,0.00,29.83,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.35,KLAS 100356Z 20004KT 10SM CLR 36/00 A2983 RMK AO2 SLP068 T03610000,M
NFL,2021-08-10 03:56,-118.7010,39.4166,1199.00,77.00,33.00,20.17,10.00,6.00,0.00,29.98,1012.40,6.00,M,BKN,M,M,M,5000.00,M,M,M,FU,M,M,M,M,M,M,77.00,KNFL 100356Z 01006KT 6SM FU BKN050 25/01 A2998 RMK AO2 SLP124 FU BKN050 T02500006,M
INS,2021-08-10 03:58,-115.6733,36.5872,955.00,91.40,18.70,6.98,270.00,5.00,0.00,29.90,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.82,KINS 100358Z AUTO 27005KT 10SM CLR 33/M07 A2990 RMK AO2 SLP070 T03301074 $,M
LSV,2021-08-10 03:58,-115.0343,36.2362,570.00,98.20,29.70,8.96,160.00,6.00,0.00,29.81,1003.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.06,KLSV 100358Z 16006KT 10SM CLR 37/M01 A2981 RMK AO2A SLP037 WND DATA ESTMD ALSTG/SLP ESTMD T03681013 $,M
CXP,2021-08-10 04:10,-119.7326,39.1923,1431.00,82.40,28.40,13.96,350.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KCXP 100410Z AUTO 35008KT 10SM CLR 28/M02 A3007 RMK AO2,M
RTS,2021-08-10 04:15,-119.8764,39.6682,1539.00,73.40,33.80,23.39,320.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 100415Z AUTO 32005KT 10SM CLR 23/01 A3012 RMK AO2,M
MEV,2021-08-10 04:15,-119.7500,38.9963,1441.42,77.00,41.00,27.53,350.00,6.00,0.00,30.07,M,10.00,M,FEW,SCT,BKN,M,3300.00,4000.00,5000.00,M,M,M,M,M,M,M,M,77.00,KMEV 100415Z AUTO 35006KT 10SM FEW033 SCT040 BKN050 25/05 A3007 RMK AO2,M
TMT,2021-08-10 04:15,-117.1971,39.4643,1749.34,65.50,29.80,26.09,50.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.50,KTMT 100415Z AUTO 05003KT 10SM CLR 19/M01 A3015 RMK AO2 T01861012,M
BAM,2021-08-10 04:15,-116.8743,40.5990,1382.36,73.40,32.00,21.76,30.00,4.00,0.00,30.08,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 100415Z AUTO 03004KT 5SM CLR 23/00 A3008 RMK AO1,M
BVU,2021-08-10 04:15,-114.8611,35.9475,671.00,95.00,51.80,23.30,150.00,9.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.26,KBVU 100415Z AUTO 15009KT 10SM CLR 35/11 A2985 RMK AO2,M
HTH,2021-08-10 04:15,-118.6315,38.5448,1282.89,86.00,23.00,9.94,320.00,9.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.14,KHTH 100415Z AUTO 32009KT 10SM CLR 30/M05 A3001 RMK A01,M
CXP,2021-08-10 04:30,-119.7326,39.1923,1431.00,80.60,30.20,15.94,360.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KCXP 100430Z AUTO 36006KT 10SM CLR 27/M01 A3008 RMK AO2,M
MEV,2021-08-10 04:35,-119.7500,38.9963,1441.42,77.00,39.20,25.67,0.00,0.00,0.00,30.08,M,10.00,M,FEW,SCT,BKN,M,3400.00,4000.00,12000.00,M,M,M,M,M,M,M,M,77.00,KMEV 100435Z AUTO 00000KT 10SM FEW034 SCT040 BKN120 25/04 A3008 RMK AO2,M
TMT,2021-08-10 04:35,-117.1971,39.4643,1749.34,69.30,29.30,22.42,360.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.30,KTMT 100435Z AUTO 36005KT 10SM CLR 21/M01 A3016 RMK AO2 T02071015,M
HTH,2021-08-10 04:35,-118.6315,38.5448,1282.89,84.20,24.80,11.35,320.00,10.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.00,KHTH 100435Z AUTO 32010KT 10SM CLR 29/M04 A3001 RMK A01,M
BAM,2021-08-10 04:35,-116.8743,40.5990,1382.36,71.60,32.00,23.13,20.00,4.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 100435Z AUTO 02004KT 7SM CLR 22/00 A3009 RMK AO1,M
BVU,2021-08-10 04:35,-114.8611,35.9475,671.00,93.20,51.80,24.63,150.00,10.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.45,KBVU 100435Z AUTO 15010KT 10SM CLR 34/11 A2985 RMK AO2,M
RTS,2021-08-10 04:35,-119.8764,39.6682,1539.00,71.60,33.80,24.86,330.00,7.00,0.00,30.12,M,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 100435Z AUTO 33007KT 10SM FEW034 22/01 A3012 RMK AO2,M
CXP,2021-08-10 04:50,-119.7326,39.1923,1431.00,78.80,28.40,15.71,M,6.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 100450Z AUTO VRB06KT 10SM CLR 26/M02 A3009 RMK AO2,M
ELY,2021-08-10 04:53,-114.8453,39.2950,1909.00,70.00,33.00,25.53,30.00,11.00,0.00,30.17,1011.40,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 100453Z AUTO 03011KT 7SM CLR 21/01 A3017 RMK AO2 SLP114 T02110006,M
LOL,2021-08-10 04:53,-118.5701,40.0684,1192.43,82.00,30.90,15.66,20.00,11.00,0.00,30.01,1011.60,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,79.70,KLOL 100453Z AUTO 02011KT 6SM HZ CLR 28/M01 A3001 RMK AO2 SLP116 T02781006,M
P68,2021-08-10 04:53,-116.0056,39.6014,1993.00,65.00,35.00,32.97,70.00,9.00,0.00,30.16,1013.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KP68 100453Z AUTO 07009KT 18/02 A3016 RMK AO1 SLP131 T01830017,M
DRA,2021-08-10 04:53,-116.0278,36.6206,1009.00,84.00,24.10,11.10,50.00,4.00,0.00,29.93,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.82,KDRA 100453Z AUTO 05004KT 10SM CLR 29/M04 A2993 RMK AO2 SLP077 T02891044,M
VGT,2021-08-10 04:53,-115.1933,36.2111,667.00,96.00,34.00,11.37,180.00,7.00,0.00,29.82,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,FU,M,M,M,M,M,M,90.89,KVGT 100453Z AUTO 18007KT 10SM FU CLR 36/01 A2982 RMK AO2 SLP081 T03560011 PNO,M
RNO,2021-08-10 04:55,-119.7711,39.4839,1341.00,80.00,37.00,21.27,290.00,4.00,0.00,30.07,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.81,KRNO 100455Z 29004KT 10SM CLR 27/03 A3007 RMK AO2 SLP125 HZ ALQDS FU ALF ALQDS T02670028,M
BAM,2021-08-10 04:55,-116.8743,40.5990,1382.36,69.80,32.00,24.59,0.00,0.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 100455Z AUTO 00000KT 7SM CLR 21/00 A3010 RMK AO1,M
MEV,2021-08-10 04:55,-119.7500,38.9963,1441.42,68.00,41.00,37.32,160.00,7.00,0.00,30.09,M,10.00,M,SCT,BKN,BKN,M,3800.00,4400.00,5000.00,M,M,M,M,M,M,M,M,68.00,KMEV 100455Z AUTO 16007KT 10SM SCT038 BKN044 BKN050 20/05 A3009 RMK AO2,M
HTH,2021-08-10 04:55,-118.6315,38.5448,1282.89,82.40,26.60,12.97,330.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.92,KHTH 100455Z AUTO 33005KT 10SM CLR 28/M03 A3002 RMK A01,M
BVU,2021-08-10 04:55,-114.8611,35.9475,671.00,93.20,51.80,24.63,M,3.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.45,KBVU 100455Z AUTO VRB03KT 10SM CLR 34/11 A2986 RMK AO2,M
RTS,2021-08-10 04:55,-119.8764,39.6682,1539.00,71.60,33.80,24.86,310.00,6.00,0.00,30.13,M,10.00,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 100455Z AUTO 31006KT 10SM FEW032 22/01 A3013 RMK AO2,M
TMT,2021-08-10 04:55,-117.1971,39.4643,1749.34,66.40,29.70,25.18,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.40,KTMT 100455Z AUTO 00000KT 10SM CLR 19/M01 A3016 RMK AO2 T01911013,M
LAS,2021-08-10 04:56,-115.1634,36.0719,663.00,94.00,35.00,12.71,190.00,5.00,0.00,29.84,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.29,KLAS 100456Z 19005KT 10SM CLR 34/02 A2984 RMK AO2 SLP072 T03440017,M
TPH,2021-08-10 04:56,-117.0904,38.0505,1654.00,76.00,18.00,11.17,200.00,4.00,0.00,30.10,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 100456Z AUTO 20004KT 10SM CLR 24/M08 A3010 RMK AO2 SLP107 T02441078,M
EKO,2021-08-10 04:56,-115.7860,40.8242,1367.00,70.00,30.00,22.52,70.00,4.00,0.00,30.12,1014.90,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 100456Z AUTO 07004KT 7SM CLR 21/M01 A3012 RMK AO2 SLP149 T02111011,M
NFL,2021-08-10 04:56,-118.7010,39.4166,1199.00,77.00,28.90,17.01,360.00,7.00,0.00,30.00,1013.00,7.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 100456Z 36007KT 7SM BKN050 25/M02 A3000 RMK AO2 SLP130 FU BKN050 T02501017,M
WMC,2021-08-10 04:56,-117.8072,40.9019,1315.00,65.00,30.00,26.85,290.00,5.00,0.00,30.07,1013.80,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,64.90,KWMC 100456Z AUTO 29005KT 5SM HZ CLR 18/M01 A3007 RMK AO2 SLP138 T01831011 $,M
HND,2021-08-10 04:56,-115.1344,35.9729,742.79,89.00,38.00,16.50,210.00,8.00,0.00,29.89,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.26,KHND 100456Z AUTO 21008KT 10SM CLR 32/03 A2989 RMK AO2 SLP102 T03170033,M
LSV,2021-08-10 04:58,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 100458Z AUTO M M M M M M RMK AO2 SLPNO RVRNO $,M
INS,2021-08-10 04:58,-115.6733,36.5872,955.00,87.00,21.20,8.95,30.00,3.00,0.00,29.92,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.68,KINS 100458Z AUTO 03003KT 10SM CLR 31/M06 A2992 RMK AO2 SLP077 T03051060 $,M
CXP,2021-08-10 05:10,-119.7326,39.1923,1431.00,78.80,32.00,18.18,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 100510Z AUTO 00000KT 10SM CLR 26/M00 A3009 RMK AO2,M
HTH,2021-08-10 05:15,-118.6315,38.5448,1282.89,80.60,39.20,22.81,330.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 100515Z AUTO 33005KT 10SM CLR 27/04 A3003 RMK A01,M
