station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-08-25 12:15,-116.0051,39.6042,1811.23,57.20,50.00,76.82,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 251215Z AUTO 10SM 14/10 A3023 RMK A01,M
MEV,2023-08-25 12:15,-119.7500,38.9963,1441.42,51.80,48.20,87.47,0.00,0.00,0.00,30.10,M,10.00,M,SCT,BKN,BKN,M,3300.00,4100.00,4800.00,M,M,M,M,M,M,M,M,51.80,KMEV 251215Z AUTO 00000KT 10SM SCT033 BKN041 BKN048 11/09 A3010 RMK AO2,M
HTH,2023-08-25 12:15,-118.6315,38.5448,1282.89,66.20,51.80,59.74,150.00,4.00,0.00,30.08,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 251215Z AUTO 15004KT 10SM BKN110 19/11 A3008 RMK A01,M
10U,2023-08-25 12:15,-116.1876,41.9532,1637.00,68.00,44.60,42.85,130.00,15.00,0.00,30.13,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,68.00,K10U 251215Z AUTO 13015KT 10SM SCT095 20/07 A3013 RMK AO2,M
BAM,2023-08-25 12:15,-116.8743,40.5990,1382.36,64.40,41.00,42.28,190.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 251215Z AUTO 19006KT 10SM CLR 18/05 A3011 RMK AO1,M
TMT,2023-08-25 12:15,-117.1971,39.4643,1749.34,50.00,47.50,91.07,0.00,0.00,0.00,30.18,M,M,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,50.00,KTMT 251215Z AUTO 00000KT BKN090 OVC110 10/09 A3018 RMK AO2 T01000086 PWINO,M
05U,2023-08-25 12:30,-116.0051,39.6042,1811.23,59.00,50.00,72.01,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 251230Z AUTO 10SM 15/10 A3023 RMK A01,M
BVU,2023-08-25 12:35,-114.8611,35.9475,671.00,77.00,62.60,61.13,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 251235Z AUTO 00000KT 10SM CLR 25/17 A2994 RMK AO2,M
CXP,2023-08-25 12:35,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 251235Z AUTO 00000KT 10SM FEW100 14/11 A3012 RMK AO2,M
RTS,2023-08-25 12:35,-119.8764,39.6682,1539.00,53.60,46.40,76.50,340.00,6.00,0.00,30.14,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 251235Z AUTO 34006KT 10SM SCT095 12/08 A3014 RMK AO2,M
MEV,2023-08-25 12:35,-119.7500,38.9963,1441.42,51.80,48.20,87.47,0.00,0.00,0.00,30.11,M,10.00,M,FEW,SCT,BKN,M,3200.00,3800.00,9000.00,M,M,M,M,M,M,M,M,51.80,KMEV 251235Z AUTO 00000KT 10SM FEW032 SCT038 BKN090 11/09 A3011 RMK AO2,M
HTH,2023-08-25 12:35,-118.6315,38.5448,1282.89,66.20,51.80,59.74,170.00,6.00,0.00,30.08,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 251235Z AUTO 17006KT 10SM BKN120 19/11 A3008 RMK A01,M
10U,2023-08-25 12:35,-116.1876,41.9532,1637.00,68.00,44.60,42.85,140.00,12.00,0.00,30.14,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 251235Z AUTO 14012G18KT 10SM CLR 20/07 A3014 RMK AO2,M
BAM,2023-08-25 12:35,-116.8743,40.5990,1382.36,59.00,41.00,51.18,120.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 251235Z AUTO 12006KT 10SM CLR 15/05 A3011 RMK AO1,M
TMT,2023-08-25 12:35,-117.1971,39.4643,1749.34,51.00,48.40,90.77,180.00,6.00,0.00,30.21,M,M,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,51.00,KTMT 251235Z AUTO 18006KT OVC080 11/09 A3021 RMK AO2 T01050091 PWINO,M
P68,2023-08-25 12:53,-116.0056,39.6014,1993.00,54.00,48.00,80.07,290.00,4.00,0.00,30.21,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 251253Z AUTO 29004KT 12/09 A3021 RMK AO1 SLP153 T01220089,M
DRA,2023-08-25 12:53,-116.0278,36.6206,1009.00,73.00,60.00,63.73,0.00,0.00,0.00,30.02,1011.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 251253Z AUTO 00000KT 10SM FEW120 23/16 A3002 RMK AO2 SLP114 T02280156,M
ELY,2023-08-25 12:53,-114.8453,39.2950,1909.00,53.00,49.00,86.23,140.00,4.00,0.00,30.26,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KELY 251253Z AUTO 14004KT 10SM CLR 12/09 A3026 RMK AO2 SLP157 T01170094,M
VGT,2023-08-25 12:53,-115.1933,36.2111,667.00,83.00,61.00,47.47,300.00,3.00,0.00,29.94,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.46,KVGT 251253Z AUTO 30003KT 10SM CLR 28/16 A2994 RMK AO2 SLP127 T02830161,M
LOL,2023-08-25 12:53,-118.5701,40.0684,1192.43,64.00,52.00,64.97,290.00,6.00,0.00,30.06,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 251253Z AUTO 29006KT 10SM CLR 18/11 A3006 RMK AO2 SLP137 T01780111,M
BVU,2023-08-25 12:55,-114.8611,35.9475,671.00,77.00,62.60,61.13,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 251255Z AUTO 00000KT 10SM CLR 25/17 A2994 RMK AO2,M
CXP,2023-08-25 12:55,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.13,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 251255Z AUTO 00000KT 10SM SCT100 14/11 A3013 RMK AO2,M
INS,2023-08-25 12:55,-115.6733,36.5872,955.00,72.00,60.00,65.92,190.00,3.00,0.00,30.01,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KINS 251255Z AUTO 19003KT 10SM CLR 22/16 A3001 RMK AO2 SLP114 T02230156 $,M
RNO,2023-08-25 12:55,-119.7711,39.4839,1341.00,63.00,49.00,60.20,210.00,3.00,0.00,30.10,1014.00,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 251255Z 21003KT 10SM SCT110 17/09 A3010 RMK AO2 SLP140 T01720094,M
LSV,2023-08-25 12:55,-115.0343,36.2362,570.00,80.00,60.00,50.51,50.00,8.00,0.00,29.90,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.85,KLSV 251255Z AUTO 05008KT 10SM CLR 27/16 A2990 RMK AO2 SLP099 T02660156 $,M
RTS,2023-08-25 12:55,-119.8764,39.6682,1539.00,53.60,44.60,71.45,320.00,6.00,0.00,30.14,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 251255Z AUTO 32006KT 10SM FEW100 12/07 A3014 RMK AO2,M
05U,2023-08-25 12:55,-116.0051,39.6042,1811.23,55.40,48.20,76.66,M,M,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 251255Z AUTO 10SM 13/09 A3024 RMK A01,M
MEV,2023-08-25 12:55,-119.7500,38.9963,1441.42,53.60,48.20,81.87,0.00,0.00,0.00,30.11,M,10.00,M,FEW,FEW,SCT,M,3800.00,4600.00,9000.00,M,M,M,M,M,M,M,M,53.60,KMEV 251255Z AUTO 00000KT 10SM FEW038 FEW046 SCT090 12/09 A3011 RMK AO2,M
HTH,2023-08-25 12:55,-118.6315,38.5448,1282.89,64.40,53.60,67.95,180.00,3.00,0.00,30.09,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 251255Z AUTO 18003KT 10SM BKN120 18/12 A3009 RMK A01,M
BAM,2023-08-25 12:55,-116.8743,40.5990,1382.36,55.40,39.20,54.34,140.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 251255Z AUTO 14004KT 10SM CLR 13/04 A3012 RMK AO1,M
TMT,2023-08-25 12:55,-117.1971,39.4643,1749.34,53.20,49.30,86.56,170.00,4.00,0.00,30.22,M,M,M,BKN,OVC,M,M,7500.00,8000.00,M,M,M,M,M,M,M,M,M,53.20,KTMT 251255Z AUTO 17004KT BKN075 OVC080 12/10 A3022 RMK AO2 T01180096 PWINO,M
10U,2023-08-25 12:55,-116.1876,41.9532,1637.00,68.00,46.40,45.88,150.00,11.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 251255Z AUTO 15011KT 10SM CLR 20/08 A3015 RMK AO2,M
EKO,2023-08-25 12:56,-115.7860,40.8242,1367.00,59.00,48.00,66.83,70.00,7.00,0.00,30.15,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 251256Z AUTO 07007KT 10SM CLR 15/09 A3015 RMK AO2 SLP154 T01500089,M
WMC,2023-08-25 12:56,-117.8072,40.9019,1315.00,67.00,46.00,46.78,300.00,4.00,T,30.10,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KWMC 251256Z AUTO 30004KT 10SM CLR 19/08 A3010 RMK AO2 RAE01 SLP138 P0000 T01940078,M
NFL,2023-08-25 12:56,-118.7010,39.4166,1199.00,65.00,55.00,70.03,0.00,0.00,0.00,30.05,1014.50,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,65.00,KNFL 251256Z AUTO 00000KT 10SM FEW110 18/13 A3005 RMK AO2 SLP145 T01830128,M
HND,2023-08-25 12:56,-115.1344,35.9729,742.79,76.00,62.00,61.87,180.00,5.00,0.00,29.99,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 251256Z AUTO 18005KT 10SM CLR 24/17 A2999 RMK AO2 SLP143 T02440167,M
LAS,2023-08-25 12:56,-115.1634,36.0719,663.00,80.00,63.00,56.16,0.00,0.00,0.00,29.95,1011.50,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,81.41,KLAS 251256Z 00000KT 10SM SCT120 27/17 A2995 RMK AO2 SLP115 ACC OHD-S T02670172,M
05U,2023-08-25 13:10,-116.0051,39.6042,1811.23,55.40,48.20,76.66,M,M,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 251310Z AUTO 10SM 13/09 A3024 RMK A01,M
HTH,2023-08-25 13:10,-118.6315,38.5448,1282.89,66.20,50.00,55.88,180.00,4.00,0.00,30.09,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 251310Z AUTO 18004KT 10SM FEW110 19/10 A3009 RMK A01,M
BVU,2023-08-25 13:15,-114.8611,35.9475,671.00,77.00,62.60,61.13,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 251315Z AUTO 00000KT 10SM CLR 25/17 A2995 RMK AO2,M
CXP,2023-08-25 13:15,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.13,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 251315Z AUTO 00000KT 10SM FEW095 14/11 A3013 RMK AO2,M
RTS,2023-08-25 13:15,-119.8764,39.6682,1539.00,55.40,46.40,71.64,330.00,4.00,0.00,30.15,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 251315Z AUTO 33004KT 10SM FEW095 13/08 A3015 RMK AO2,M
MEV,2023-08-25 13:15,-119.7500,38.9963,1441.42,53.60,48.20,81.87,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 251315Z AUTO 00000KT 10SM CLR 12/09 A3012 RMK AO2,M
10U,2023-08-25 13:15,-116.1876,41.9532,1637.00,66.20,46.40,48.83,130.00,7.00,0.00,30.15,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 251315Z AUTO 13007G13KT 10SM CLR 19/08 A3015 RMK AO2,M
BAM,2023-08-25 13:15,-116.8743,40.5990,1382.36,57.20,41.00,54.60,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 251315Z AUTO 00000KT 10SM CLR 14/05 A3013 RMK AO1,M
TMT,2023-08-25 13:15,-117.1971,39.4643,1749.34,53.60,51.60,92.91,320.00,4.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 251315Z AUTO 32004KT 12/11 A3022 RMK AO2 LTG DSNT N T01200109 PWINO,M
BVU,2023-08-25 13:35,-114.8611,35.9475,671.00,77.00,62.60,61.13,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 251335Z AUTO 00000KT 10SM CLR 25/17 A2996 RMK AO2,M
CXP,2023-08-25 13:35,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 251335Z AUTO 00000KT 10SM CLR 14/11 A3013 RMK AO2,M
RTS,2023-08-25 13:35,-119.8764,39.6682,1539.00,53.60,46.40,76.50,0.00,0.00,0.00,30.16,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,53.60,KRTS 251335Z AUTO 00000KT 10SM BKN095 12/08 A3016 RMK AO2,M
05U,2023-08-25 13:35,-116.0051,39.6042,1811.23,57.20,50.00,76.82,M,M,0.00,30.24,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 251335Z AUTO 10SM 14/10 A3024 RMK A01,M
MEV,2023-08-25 13:35,-119.7500,38.9963,1441.42,50.00,46.40,87.37,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 251335Z AUTO 00000KT 10SM CLR 10/08 A3012 RMK AO2,M
HTH,2023-08-25 13:35,-118.6315,38.5448,1282.89,64.40,50.00,59.50,160.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 251335Z AUTO 16004KT 10SM CLR 18/10 A3010 RMK A01,M
10U,2023-08-25 13:35,-116.1876,41.9532,1637.00,66.20,46.40,48.83,140.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 251335Z AUTO 14006KT 10SM CLR 19/08 A3015 RMK AO2,M
BAM,2023-08-25 13:35,-116.8743,40.5990,1382.36,57.20,41.00,54.60,30.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBAM 251335Z AUTO 03004KT 10SM CLR 14/05 A3013 RMK AO1,M
TMT,2023-08-25 13:35,-117.1971,39.4643,1749.34,53.80,51.40,91.55,360.00,5.00,0.00,30.24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 251335Z AUTO 36005KT 12/11 A3024 RMK AO2 T01210108 PWINO,M
NFL,2023-08-25 13:46,-118.7010,39.4166,1199.00,61.00,57.00,86.67,0.00,0.00,0.00,30.07,M,10.00,M,SCT,SCT,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,61.00,KNFL 251346Z 00000KT 10SM SCT060 SCT080 16/14 A3007 RMK AO2 T01610139,M
05U,2023-08-25 13:50,-116.0051,39.6042,1811.23,59.00,50.00,72.01,M,M,0.00,30.25,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 251350Z AUTO 10SM 15/10 A3025 RMK A01,M
P68,2023-08-25 13:53,-116.0056,39.6014,1993.00,58.00,51.00,77.47,250.00,3.00,0.00,30.23,1015.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KP68 251353Z AUTO 25003KT 14/11 A3023 RMK AO1 SLP156 T01440106,M
DRA,2023-08-25 13:53,-116.0278,36.6206,1009.00,73.00,60.00,63.73,0.00,0.00,0.00,30.04,1012.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 251353Z AUTO 00000KT 10SM FEW120 23/16 A3004 RMK AO2 SLP122 T02280156,M
ELY,2023-08-25 13:53,-114.8453,39.2950,1909.00,54.00,50.00,86.29,160.00,8.00,0.00,30.28,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 251353Z AUTO 16008KT 10SM CLR 12/10 A3028 RMK AO2 SLP168 T01220100,M
VGT,2023-08-25 13:53,-115.1933,36.2111,667.00,83.00,61.00,47.47,260.00,3.00,0.00,29.97,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.46,KVGT 251353Z 26003KT 10SM CLR 28/16 A2997 RMK AO2 SLP135 T02830161,M
LOL,2023-08-25 13:53,-118.5701,40.0684,1192.43,61.00,54.00,77.72,230.00,4.00,0.00,30.07,1014.50,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,61.00,KLOL 251353Z AUTO 23004KT 10SM FEW110 16/12 A3007 RMK AO2 SLP145 T01610122,M
BVU,2023-08-25 13:55,-114.8611,35.9475,671.00,78.80,62.60,57.60,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 251355Z AUTO 00000KT 10SM CLR 26/17 A2996 RMK AO2,M
CXP,2023-08-25 13:55,-119.7326,39.1923,1431.00,57.20,51.80,82.12,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 251355Z AUTO 00000KT 10SM CLR 14/11 A3014 RMK AO2,M
INS,2023-08-25 13:55,-115.6733,36.5872,955.00,71.80,59.70,65.66,0.00,0.00,0.00,30.03,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.80,KINS 251355Z AUTO 00000KT 10SM CLR 22/15 A3003 RMK AO2 SLP123 T02210154 $,M
RNO,2023-08-25 13:55,-119.7711,39.4839,1341.00,63.00,49.00,60.20,0.00,0.00,0.00,30.12,1014.40,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,63.00,KRNO 251355Z 00000KT 10SM SCT110 17/09 A3012 RMK AO2 SLP144 T01720094,M
LSV,2023-08-25 13:55,-115.0343,36.2362,570.00,82.40,60.00,46.71,50.00,9.00,0.00,29.92,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.70,KLSV 251355Z AUTO 05009KT 10SM CLR 28/16 A2992 RMK AO2 SLP106 T02800156 $,M
RTS,2023-08-25 13:55,-119.8764,39.6682,1539.00,55.40,46.40,71.64,340.00,5.00,0.00,30.15,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 251355Z AUTO 34005KT 10SM FEW095 13/08 A3015 RMK AO2,M
MEV,2023-08-25 13:55,-119.7500,38.9963,1441.42,51.80,48.20,87.47,110.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 251355Z AUTO 11003KT 10SM CLR 11/09 A3013 RMK AO2,M
HTH,2023-08-25 13:55,-118.6315,38.5448,1282.89,64.40,51.80,63.60,0.00,0.00,0.00,30.10,M,10.00,M,SCT,SCT,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,64.40,KHTH 251355Z AUTO 00000KT 10SM SCT085 SCT110 18/11 A3010 RMK A01,M
BAM,2023-08-25 13:55,-116.8743,40.5990,1382.36,60.80,42.80,51.45,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 251355Z AUTO 00000KT 10SM CLR 16/06 A3013 RMK AO1,M
TMT,2023-08-25 13:55,-117.1971,39.4643,1749.34,54.30,52.50,93.62,340.00,5.00,0.02,30.24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.30,KTMT 251355Z AUTO 34005KT 12/11 A3024 RMK AO2 P0002 T01240114 PWINO,M
10U,2023-08-25 13:55,-116.1876,41.9532,1637.00,66.20,46.40,48.83,110.00,8.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 251355Z AUTO 11008KT 10SM CLR 19/08 A3015 RMK AO2,M
EKO,2023-08-25 13:56,-115.7860,40.8242,1367.00,60.00,48.00,64.49,70.00,6.00,0.00,30.17,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KEKO 251356Z AUTO 07006KT 10SM CLR 16/09 A3017 RMK AO2 SLP162 T01560089,M
WMC,2023-08-25 13:56,-117.8072,40.9019,1315.00,65.00,48.00,54.07,100.00,4.00,0.00,30.11,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KWMC 251356Z AUTO 10004KT 10SM CLR 18/09 A3011 RMK AO2 SLP146 T01830089,M
NFL,2023-08-25 13:56,-118.7010,39.4166,1199.00,63.00,57.00,80.76,200.00,3.00,0.00,30.07,1015.00,10.00,M,SCT,SCT,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,63.00,KNFL 251356Z 20003KT 10SM SCT060 SCT080 17/14 A3007 RMK AO2 SLP150 T01720139,M
HND,2023-08-25 13:56,-115.1344,35.9729,742.79,77.00,63.00,62.00,210.00,4.00,0.00,30.01,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 251356Z 21004KT 10SM CLR 25/17 A3001 RMK AO2 SLP150 T02500172,M
LAS,2023-08-25 13:56,-115.1634,36.0719,663.00,81.00,63.00,54.36,270.00,3.00,0.00,29.97,1012.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,82.28,KLAS 251356Z 27003KT 10SM FEW120 27/17 A2997 RMK AO2 SLP123 T02720172,M
BVU,2023-08-25 14:15,-114.8611,35.9475,671.00,80.60,62.60,54.30,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.84,KBVU 251415Z AUTO 00000KT 10SM CLR 27/17 A2997 RMK AO2,M
CXP,2023-08-25 14:15,-119.7326,39.1923,1431.00,59.00,51.80,76.98,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 251415Z AUTO 00000KT 10SM CLR 15/11 A3015 RMK AO2,M
RTS,2023-08-25 14:15,-119.8764,39.6682,1539.00,57.20,46.40,67.12,10.00,6.00,0.00,30.16,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 251415Z AUTO 01006KT 10SM FEW095 14/08 A3016 RMK AO2,M
05U,2023-08-25 14:15,-116.0051,39.6042,1811.23,60.80,50.00,67.54,M,M,0.00,30.26,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 251415Z AUTO 10SM 16/10 A3026 RMK A01,M
MEV,2023-08-25 14:15,-119.7500,38.9963,1441.42,55.40,50.00,81.99,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 251415Z AUTO 00000KT 10SM CLR 13/10 A3013 RMK AO2,M
HTH,2023-08-25 14:15,-118.6315,38.5448,1282.89,68.00,51.80,56.13,0.00,0.00,0.00,30.10,M,10.00,M,FEW,SCT,M,M,8500.00,11000.00,M,M,M,M,M,M,M,M,M,68.00,KHTH 251415Z AUTO 00000KT 10SM FEW085 SCT110 20/11 A3010 RMK A01,M
10U,2023-08-25 14:15,-116.1876,41.9532,1637.00,68.00,44.60,42.85,M,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 251415Z AUTO VRB05KT 10SM CLR 20/07 A3017 RMK AO2,M
BAM,2023-08-25 14:15,-116.8743,40.5990,1382.36,64.40,42.80,45.32,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 251415Z AUTO 00000KT 10SM CLR 18/06 A3014 RMK AO1,M
TMT,2023-08-25 14:15,-117.1971,39.4643,1749.34,55.00,53.00,92.95,30.00,6.00,0.00,30.24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 251415Z AUTO 03006KT 13/12 A3024 RMK AO2 T01270117 PWINO,M
05U,2023-08-25 14:30,-116.0051,39.6042,1811.23,64.40,48.20,55.63,M,M,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 251430Z AUTO 10SM 18/09 A3027 RMK A01,M
BVU,2023-08-25 14:35,-114.8611,35.9475,671.00,82.40,62.60,51.21,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.41,KBVU 251435Z AUTO 00000KT 10SM CLR 28/17 A2998 RMK AO2,M
CXP,2023-08-25 14:35,-119.7326,39.1923,1431.00,60.80,51.80,72.20,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 251435Z AUTO 00000KT 10SM CLR 16/11 A3015 RMK AO2,M
RTS,2023-08-25 14:35,-119.8764,39.6682,1539.00,60.80,48.20,63.15,0.00,0.00,0.00,30.16,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 251435Z AUTO 00000KT 10SM FEW095 16/09 A3016 RMK AO2,M
