station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HTH,2025-06-04 04:35,-118.6315,38.5448,1282.89,73.40,30.20,20.24,340.00,8.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 040435Z AUTO 34008KT 10SM CLR 23/M01 A2996 RMK A01,M
TMT,2025-06-04 04:50,-117.1971,39.4643,1749.34,55.40,22.00,27.02,350.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 040450Z AUTO 35006KT 10SM CLR 13/M05 A3008 RMK AO2 T01301055,M
P68,2025-06-04 04:53,-116.0056,39.6014,1993.00,60.00,20.00,21.03,10.00,7.00,0.00,30.07,1011.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KP68 040453Z AUTO 01007KT 340V050 16/M07 A3007 RMK AO1 SLP111 T01561067,M
DRA,2025-06-04 04:53,-116.0278,36.6206,1009.00,73.00,46.00,38.15,210.00,11.00,0.00,29.83,1005.30,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,49.00,220.00,2025-06-04 04:06,73.00,KDRA 040453Z AUTO 21011G25KT 10SM CLR 23/08 A2983 RMK AO2 PK WND 22049/0406 SLP053 T02280078 $,M
ELY,2025-06-04 04:53,-114.8453,39.2950,1909.00,60.00,18.00,19.31,360.00,10.00,0.00,30.06,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KELY 040453Z AUTO 36010KT 10SM CLR 16/M08 A3006 RMK AO2 SLP089 T01561078,M
VGT,2025-06-04 04:53,-115.1933,36.2111,667.00,80.00,47.00,31.41,90.00,4.00,0.00,29.80,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.29,KVGT 040453Z AUTO 09004KT 10SM CLR 27/08 A2980 RMK AO2 SLP083 T02670083,M
LOL,2025-06-04 04:53,-118.5701,40.0684,1192.43,69.00,23.00,17.45,30.00,13.00,0.00,29.99,1011.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KLOL 040453Z AUTO 03013KT 10SM CLR 21/M05 A2999 RMK AO2 SLP118 T02061050,M
INS,2025-06-04 04:55,-115.6733,36.5872,955.00,75.00,44.60,33.83,220.00,6.00,0.00,29.84,1005.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KINS 040455Z AUTO 22006KT 10SM CLR 24/07 A2984 RMK AO2 SLP056 T02380070 $,M
LSV,2025-06-04 04:55,-115.0343,36.2362,570.00,81.50,48.00,31.06,220.00,4.00,0.00,29.75,1004.80,10.00,M,BKN,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,80.22,KLSV 040455Z 22004KT 10SM BKN180 28/09 A2975 RMK AO2A SLP048 T02750088 $,M
BVU,2025-06-04 04:55,-114.8611,35.9475,671.00,80.60,42.80,26.26,220.00,8.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.31,KBVU 040455Z AUTO 22008KT 10SM CLR 27/06 A2980 RMK AO2,M
RNO,2025-06-04 04:55,-119.7711,39.4839,1341.00,74.00,26.00,16.70,340.00,8.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KRNO 040455Z 34008KT 10SM CLR 23/M03 A3001 RMK AO2 SLP109 T02331033,M
BAM,2025-06-04 04:55,-116.8743,40.5990,1382.36,62.60,23.00,21.78,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040455Z AUTO 00000KT 10SM CLR 17/M05 A3005 RMK AO1,M
CXP,2025-06-04 04:55,-119.7326,39.1923,1431.00,68.00,32.00,26.16,340.00,7.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 040455Z AUTO 34007KT 10SM CLR 20/00 A3004 RMK AO2,M
RTS,2025-06-04 04:55,-119.8764,39.6682,1539.00,64.40,24.80,22.05,270.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 040455Z AUTO 27004KT 10SM CLR 18/M04 A3007 RMK AO2,M
MEV,2025-06-04 04:55,-119.7500,38.9963,1441.42,62.60,41.00,45.05,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 040455Z AUTO 00000KT 10SM CLR 17/05 A3001 RMK AO2,M
HTH,2025-06-04 04:55,-118.6315,38.5448,1282.89,71.60,37.40,28.69,340.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 040455Z AUTO 34007KT 10SM CLR 22/03 A2997 RMK A01,M
EKO,2025-06-04 04:56,-115.7860,40.8242,1367.00,63.00,21.00,19.74,20.00,7.00,0.00,30.05,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KEKO 040456Z AUTO 02007KT 10SM CLR 17/M06 A3005 RMK AO2 SLP134 T01721061,M
WMC,2025-06-04 04:56,-117.8072,40.9019,1315.00,62.00,23.00,22.25,40.00,9.00,0.00,30.05,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KWMC 040456Z AUTO 04009KT 10SM CLR 17/M05 A3005 RMK AO2 SLP138 T01671050 TSNO,M
HND,2025-06-04 04:56,-115.1344,35.9729,742.79,78.00,52.00,40.42,200.00,10.00,0.00,29.85,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KHND 040456Z AUTO 20010KT 10SM CLR 26/11 A2985 RMK AO2 SLP097 T02560111 $,M
TPH,2025-06-04 04:56,-117.0904,38.0505,1654.00,71.00,21.00,14.98,330.00,13.00,0.00,29.99,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 040456Z AUTO 33013KT 10SM CLR 22/M06 A2999 RMK AO2 SLP074 T02171061 $,M
LAS,2025-06-04 04:56,-115.1634,36.0719,663.00,81.00,49.00,32.78,220.00,11.00,0.00,29.81,1007.10,10.00,M,BKN,BKN,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,80.02,KLAS 040456Z 22011KT 10SM BKN170 BKN200 27/09 A2981 RMK AO2 SLP071 T02720094 $,M
NFL,2025-06-04 04:57,-118.7010,39.4166,1199.00,72.00,25.00,17.13,10.00,11.00,0.00,29.96,1011.80,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 040457Z 01011KT 10SM FEW080 22/M04 A2996 RMK AO2 SLP118 T02221039,M
TMT,2025-06-04 05:10,-117.1971,39.4643,1749.34,56.00,21.60,25.99,340.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KTMT 040510Z AUTO 34009KT 10SM CLR 13/M06 A3008 RMK AO2 T01341058,M
BVU,2025-06-04 05:15,-114.8611,35.9475,671.00,80.60,42.80,26.26,250.00,6.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.31,KBVU 040515Z AUTO 25006KT 10SM CLR 27/06 A2981 RMK AO2,M
BAM,2025-06-04 05:15,-116.8743,40.5990,1382.36,62.60,23.00,21.78,110.00,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040515Z AUTO 11005KT 10SM CLR 17/M05 A3006 RMK AO1,M
CXP,2025-06-04 05:15,-119.7326,39.1923,1431.00,68.00,28.40,22.60,340.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 040515Z AUTO 34008KT 10SM CLR 20/M02 A3004 RMK AO2,M
RTS,2025-06-04 05:15,-119.8764,39.6682,1539.00,64.40,24.80,22.05,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 040515Z AUTO 00000KT 10SM CLR 18/M04 A3007 RMK AO2,M
MEV,2025-06-04 05:15,-119.7500,38.9963,1441.42,60.80,42.80,51.46,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 040515Z AUTO 00000KT 10SM CLR 16/06 A3002 RMK AO2,M
HTH,2025-06-04 05:15,-118.6315,38.5448,1282.89,71.60,37.40,28.69,330.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 040515Z AUTO 33008KT 10SM CLR 22/03 A2997 RMK A01,M
RTS,2025-06-04 05:25,-119.8764,39.6682,1539.00,64.40,24.80,22.05,260.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 040525Z AUTO 26004KT 10SM CLR 18/M04 A3008 RMK AO2,M
MEV,2025-06-04 05:25,-119.7500,38.9963,1441.42,66.20,41.00,39.73,360.00,4.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 040525Z AUTO 36004KT 10SM CLR 19/05 A3002 RMK AO2,M
CXP,2025-06-04 05:30,-119.7326,39.1923,1431.00,71.60,26.60,18.56,340.00,8.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 040530Z AUTO 34008KT 10SM CLR 22/M03 A3004 RMK AO2,M
TMT,2025-06-04 05:30,-117.1971,39.4643,1749.34,55.00,21.20,26.50,340.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTMT 040530Z AUTO 34010KT 10SM CLR 13/M06 A3008 RMK AO2 T01271060,M
BVU,2025-06-04 05:35,-114.8611,35.9475,671.00,82.40,44.60,26.53,230.00,12.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.51,KBVU 040535Z AUTO 23012KT 10SM CLR 28/07 A2981 RMK AO2,M
BAM,2025-06-04 05:35,-116.8743,40.5990,1382.36,62.60,23.00,21.78,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040535Z AUTO 00000KT 10SM CLR 17/M05 A3007 RMK AO1,M
HTH,2025-06-04 05:35,-118.6315,38.5448,1282.89,69.80,37.40,30.50,330.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 040535Z AUTO 33007KT 10SM CLR 21/03 A2997 RMK A01,M
TMT,2025-06-04 05:50,-117.1971,39.4643,1749.34,54.00,21.00,27.25,340.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 040550Z AUTO 34010KT 10SM CLR 12/M06 A3008 RMK AO2 T01231061,M
P68,2025-06-04 05:53,-116.0056,39.6014,1993.00,56.00,20.00,24.28,330.00,9.00,0.00,30.08,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KP68 040553Z AUTO 33009KT 13/M07 A3008 RMK AO1 SLP117 T01331067 10256 20122 51018,M
ELY,2025-06-04 05:53,-114.8453,39.2950,1909.00,55.00,17.00,22.13,320.00,5.00,0.00,30.06,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KELY 040553Z AUTO 32005KT 10SM CLR 13/M08 A3006 RMK AO2 SLP092 T01281083 10256 20122 51013,M
VGT,2025-06-04 05:53,-115.1933,36.2111,667.00,80.00,48.00,32.62,20.00,7.00,0.00,29.78,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.37,KVGT 040553Z AUTO 02007KT 10SM CLR 27/09 A2978 RMK AO2 SLP076 60000 T02670089 10294 20261 50007,M
LOL,2025-06-04 05:53,-118.5701,40.0684,1192.43,68.00,22.00,17.31,20.00,15.00,0.00,30.00,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 040553Z AUTO 02015KT 10SM CLR 20/M06 A3000 RMK AO2 SLP121 T02001056 10289 20200 51018,M
INS,2025-06-04 05:55,-115.6733,36.5872,955.00,71.00,46.60,41.75,0.00,0.00,0.00,29.84,1005.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KINS 040555Z AUTO 00000KT 10SM CLR 22/08 A2984 RMK AO2 SLP054 T02160081 10271 20216 51002 $,M
LSV,2025-06-04 05:55,-115.0343,36.2362,570.00,83.00,46.40,27.86,210.00,4.00,0.00,29.73,1004.00,10.00,M,SCT,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,81.04,KLSV 040555Z 21004KT 10SM SCT150 BKN200 28/08 A2973 RMK AO2A SLP040 T02830080 10323 20273 53008 $,M
BVU,2025-06-04 05:55,-114.8611,35.9475,671.00,80.60,46.40,30.12,220.00,11.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KBVU 040555Z AUTO 22011KT 10SM CLR 27/08 A2980 RMK AO2,M
RNO,2025-06-04 05:55,-119.7711,39.4839,1341.00,71.00,26.00,18.47,340.00,8.00,0.00,30.03,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KRNO 040555Z 34008KT 10SM CLR 22/M03 A3003 RMK AO2 SLP115 T02171033 10306 20217 53019,M
BAM,2025-06-04 05:55,-116.8743,40.5990,1382.36,62.60,24.80,23.49,40.00,9.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040555Z AUTO 04009KT 10SM CLR 17/M04 A3007 RMK AO1,M
CXP,2025-06-04 05:55,-119.7326,39.1923,1431.00,69.80,26.60,19.73,350.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 040555Z AUTO 35006KT 10SM CLR 21/M03 A3004 RMK AO2,M
RTS,2025-06-04 05:55,-119.8764,39.6682,1539.00,62.60,23.00,21.78,290.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 040555Z AUTO 29003KT 10SM CLR 17/M05 A3008 RMK AO2,M
MEV,2025-06-04 05:55,-119.7500,38.9963,1441.42,64.40,39.20,39.44,360.00,8.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 040555Z AUTO 36008KT 10SM CLR 18/04 A3002 RMK AO2,M
HTH,2025-06-04 05:55,-118.6315,38.5448,1282.89,68.00,42.80,40.02,360.00,7.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 040555Z AUTO 36007KT 10SM CLR 20/06 A2997 RMK A01,M
EKO,2025-06-04 05:56,-115.7860,40.8242,1367.00,59.00,21.00,22.75,50.00,5.00,0.00,30.06,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KEKO 040556Z AUTO 05005KT 10SM CLR 15/M06 A3006 RMK AO2 SLP136 T01501061 10244 20150 51013,M
WMC,2025-06-04 05:56,-117.8072,40.9019,1315.00,61.00,21.00,21.18,50.00,8.00,0.00,30.05,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 040556Z AUTO 05008KT 10SM CLR 16/M06 A3005 RMK AO2 SLP137 T01611061 10261 20150 51013 TSNO,M
HND,2025-06-04 05:56,-115.1344,35.9729,742.79,76.00,52.00,43.18,180.00,13.00,0.00,29.85,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KHND 040556Z AUTO 18013KT 10SM CLR 24/11 A2985 RMK AO2 SLP094 T02440111 10311 20239 50009 $,M
TPH,2025-06-04 05:56,-117.0904,38.0505,1654.00,68.00,20.00,15.90,340.00,12.00,0.00,30.00,1007.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 040556Z AUTO 34012KT 10SM CLR 20/M07 A3000 RMK AO2 SLP079 T02001067 10294 20200 53011 $,M
LAS,2025-06-04 05:56,-115.1634,36.0719,663.00,81.00,47.00,30.41,200.00,11.00,0.00,29.80,1006.60,10.00,M,FEW,BKN,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,79.84,KLAS 040556Z 20011KT 10SM FEW170 BKN200 27/08 A2980 RMK AO2 SLP066 60000 T02720083 10306 20267 50008 $,M
NFL,2025-06-04 05:57,-118.7010,39.4166,1199.00,69.00,24.00,18.19,10.00,13.00,0.00,29.98,1012.20,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,69.00,KNFL 040557Z 01013KT 4SM HZ CLR 21/M04 A2998 RMK AO2 SLP122 T02061044 10306 20206 52018,M
RTS,2025-06-04 06:05,-119.8764,39.6682,1539.00,60.80,24.80,25.03,320.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 040605Z AUTO 32003KT 10SM CLR 16/M04 A3008 RMK AO2,M
MEV,2025-06-04 06:05,-119.7500,38.9963,1441.42,64.40,39.20,39.44,360.00,8.00,0.00,30.02,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 040605Z AUTO 36008KT 10SM FEW100 18/04 A3002 RMK AO2,M
TMT,2025-06-04 06:10,-117.1971,39.4643,1749.34,51.40,20.50,29.35,330.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 040610Z AUTO 33007KT 10SM CLR 11/M06 A3008 RMK AO2 T01081064,M
BVU,2025-06-04 06:15,-114.8611,35.9475,671.00,80.60,46.40,30.12,220.00,12.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KBVU 040615Z AUTO 22012KT 10SM CLR 27/08 A2980 RMK AO2,M
CXP,2025-06-04 06:15,-119.7326,39.1923,1431.00,69.80,26.60,19.73,10.00,6.00,0.00,30.05,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 040615Z AUTO 01006G12KT 10SM CLR 21/M03 A3005 RMK AO2,M
BAM,2025-06-04 06:15,-116.8743,40.5990,1382.36,62.60,24.80,23.49,20.00,8.00,0.00,30.07,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040615Z AUTO 02008G14KT 360V060 10SM CLR 17/M04 A3007 RMK AO1,M
HTH,2025-06-04 06:15,-118.6315,38.5448,1282.89,68.00,37.40,32.44,340.00,8.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 040615Z AUTO 34008KT 10SM CLR 20/03 A2997 RMK A01,M
RTS,2025-06-04 06:25,-119.8764,39.6682,1539.00,57.20,23.00,26.40,350.00,5.00,0.00,30.08,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 040625Z AUTO 35005KT 10SM 14/M05 A3008 RMK AO2,M
TMT,2025-06-04 06:30,-117.1971,39.4643,1749.34,53.00,21.00,28.27,70.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KTMT 040630Z AUTO 07005KT 10SM CLR 12/M06 A3009 RMK AO2 T01161062,M
BVU,2025-06-04 06:35,-114.8611,35.9475,671.00,80.60,46.40,30.12,230.00,7.00,0.00,29.81,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,KBVU 040635Z AUTO 23007G13KT 10SM CLR 27/08 A2981 RMK AO2,M
BAM,2025-06-04 06:35,-116.8743,40.5990,1382.36,62.60,24.80,23.49,10.00,9.00,0.00,30.07,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 040635Z AUTO 01009G14KT 10SM CLR 17/M04 A3007 RMK AO1,M
CXP,2025-06-04 06:35,-119.7326,39.1923,1431.00,68.00,26.60,20.98,M,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 040635Z AUTO VRB05KT 10SM CLR 20/M03 A3005 RMK AO2,M
MEV,2025-06-04 06:35,-119.7500,38.9963,1441.42,62.60,33.80,33.93,M,5.00,0.00,30.04,M,10.00,M,FEW,BKN,M,M,5000.00,10000.00,M,M,M,M,M,M,M,M,M,62.60,KMEV 040635Z AUTO VRB05KT 10SM FEW050 BKN100 17/01 A3004 RMK AO2,M
HTH,2025-06-04 06:35,-118.6315,38.5448,1282.89,68.00,23.00,18.06,350.00,11.00,0.00,29.98,M,10.00,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 040635Z AUTO 35011KT 10SM FEW042 20/M05 A2998 RMK A01,M
TMT,2025-06-04 06:50,-117.1971,39.4643,1749.34,53.20,21.00,28.06,30.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.20,KTMT 040650Z AUTO 03004KT 10SM CLR 12/M06 A3010 RMK AO2 T01181061,M
P68,2025-06-04 06:53,-116.0056,39.6014,1993.00,54.00,21.00,27.25,360.00,9.00,0.00,30.08,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KP68 040653Z AUTO 36009KT 12/M06 A3008 RMK AO1 SLP116 T01221061,M
DRA,2025-06-04 06:53,-116.0278,36.6206,1009.00,M,M,M,M,M,0.00,29.87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRA 040653Z AUTO A2987 RMK AO2 SLPNO PWINO PNO $,M
ELY,2025-06-04 06:53,-114.8453,39.2950,1909.00,54.00,21.00,27.25,M,3.00,0.00,30.07,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 040653Z AUTO VRB03KT 10SM CLR 12/M06 A3007 RMK AO2 SLP092 T01221061,M
VGT,2025-06-04 06:53,-115.1933,36.2111,667.00,78.00,50.00,37.53,210.00,3.00,0.00,29.79,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KVGT 040653Z AUTO 21003KT 10SM CLR 26/10 A2979 RMK AO2 SLP078 T02560100,M
LOL,2025-06-04 06:53,-118.5701,40.0684,1192.43,66.00,22.00,18.55,20.00,12.00,0.00,30.00,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 040653Z AUTO 02012KT 10SM CLR 19/M06 A3000 RMK AO2 SLP123 T01891056,M
INS,2025-06-04 06:55,-115.6733,36.5872,955.00,67.60,50.40,54.06,280.00,5.00,0.00,29.85,1006.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.60,KINS 040655Z AUTO 28005KT 10SM CLR 20/10 A2985 RMK AO2 SLP060 T01980102 $,M
LSV,2025-06-04 06:55,-115.0343,36.2362,570.00,82.00,47.50,30.00,190.00,14.00,0.00,29.73,1003.80,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,80.49,KLSV 040655Z 19014KT 10SM SCT180 28/09 A2973 RMK AO2A SLP038 T02780086 $,M
BVU,2025-06-04 06:55,-114.8611,35.9475,671.00,78.80,46.40,31.94,200.00,6.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 040655Z AUTO 20006KT 10SM CLR 26/08 A2980 RMK AO2,M
RNO,2025-06-04 06:55,-119.7711,39.4839,1341.00,69.00,26.00,19.78,320.00,8.00,0.00,30.03,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KRNO 040655Z 32008KT 10SM CLR 21/M03 A3003 RMK AO2 SLP116 T02061033,M
BAM,2025-06-04 06:55,-116.8743,40.5990,1382.36,60.80,26.60,26.98,10.00,8.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 040655Z AUTO 01008KT 10SM CLR 16/M03 A3007 RMK AO1,M
CXP,2025-06-04 06:55,-119.7326,39.1923,1431.00,66.20,24.80,20.72,60.00,6.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 040655Z AUTO 06006KT 10SM CLR 19/M04 A3006 RMK AO2,M
RTS,2025-06-04 06:55,-119.8764,39.6682,1539.00,57.20,23.00,26.40,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 040655Z AUTO 00000KT 10SM CLR 14/M05 A3009 RMK AO2,M
MEV,2025-06-04 06:55,-119.7500,38.9963,1441.42,59.00,35.60,41.42,0.00,0.00,0.00,30.04,M,10.00,M,FEW,FEW,FEW,M,4700.00,5000.00,10000.00,M,M,M,M,M,M,M,M,59.00,KMEV 040655Z AUTO 00000KT 10SM FEW047 FEW050 FEW100 15/02 A3004 RMK AO2,M
HTH,2025-06-04 06:55,-118.6315,38.5448,1282.89,68.00,26.60,20.98,330.00,11.00,0.00,29.98,M,10.00,M,FEW,SCT,M,M,3800.00,4700.00,M,M,M,M,M,M,M,M,M,68.00,KHTH 040655Z AUTO 33011KT 10SM FEW038 SCT047 20/M03 A2998 RMK A01,M
EKO,2025-06-04 06:56,-115.7860,40.8242,1367.00,53.00,23.00,30.76,100.00,6.00,0.00,30.07,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KEKO 040656Z AUTO 10006KT 10SM CLR 12/M05 A3007 RMK AO2 SLP140 T01171050,M
WMC,2025-06-04 06:56,-117.8072,40.9019,1315.00,54.00,23.00,29.65,350.00,6.00,0.00,30.06,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 040656Z AUTO 35006KT 10SM CLR 12/M05 A3006 RMK AO2 SLP145 T01221050 TSNO,M
HND,2025-06-04 06:56,-115.1344,35.9729,742.79,75.00,52.00,44.64,190.00,12.00,0.00,29.84,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 040656Z AUTO 19012KT 10SM CLR 24/11 A2984 RMK AO2 SLP093 T02390111 403440233 $,M
TPH,2025-06-04 06:56,-117.0904,38.0505,1654.00,65.00,19.00,16.90,20.00,7.00,0.00,30.02,1008.60,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 040656Z AUTO 02007KT 10SM 18/M07 A3002 RMK AO2 SLP086 T01831072 $,M
