dateTime,value,flag,score
"2025-02-13T15:00:00-08:00",0.04,c,-1
"2025-02-13T15:30:00-08:00",0.04,c,-1
"2025-02-13T16:00:00-08:00",0.04,c,-1
"2025-02-13T16:30:00-08:00",0.04,c,-1
"2025-02-13T16:45:00-08:00",0.04,c,-1
"2025-02-13T17:00:00-08:00",0.04,c,-1
"2025-02-13T17:30:00-08:00",0.04,c,-1
"2025-02-13T17:45:00-08:00",0.08,c,-1
"2025-02-13T18:00:00-08:00",0.04,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T18:30:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.08,c,-1
"2025-02-13T19:00:00-08:00",0.12,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:45:00-08:00",0.00,c,-1
"2025-02-13T20:15:00-08:00",0.08,c,-1
"2025-02-14T07:45:00-08:00",0.00,c,-1
"2025-02-14T19:45:00-08:00",0.00,c,-1
"2025-02-15T07:45:00-08:00",0.00,c,-1
"2025-02-15T19:45:00-08:00",0.00,c,-1
"2025-02-16T07:45:00-08:00",0.00,c,-1
"2025-02-16T19:45:00-08:00",0.00,c,-1
"2025-02-17T07:45:00-08:00",0.00,c,-1
"2025-02-17T19:45:00-08:00",0.00,c,-1
"2025-02-18T07:45:00-08:00",0.00,c,-1
"2025-02-18T19:45:00-08:00",0.00,c,-1
"2025-02-19T07:45:00-08:00",0.00,c,-1
"2025-02-19T19:45:00-08:00",0.00,c,-1
"2025-02-20T07:45:00-08:00",0.00,c,-1
"2025-02-20T19:45:00-08:00",0.00,c,-1
"2025-02-21T07:45:00-08:00",0.00,c,-1
"2025-02-21T19:45:00-08:00",0.00,c,-1
"2025-02-22T07:45:00-08:00",0.00,c,-1
"2025-02-22T19:45:00-08:00",0.00,c,-1
"2025-02-23T07:45:00-08:00",0.00,c,-1
"2025-02-23T19:45:00-08:00",0.00,c,-1
"2025-02-24T07:45:00-08:00",0.00,c,-1
"2025-02-24T19:45:00-08:00",0.00,c,-1
"2025-02-25T07:45:00-08:00",0.00,c,-1
"2025-02-25T19:45:00-08:00",0.00,c,-1
"2025-02-26T07:45:00-08:00",0.00,c,-1
"2025-02-26T19:45:00-08:00",0.00,c,-1
"2025-02-27T07:45:00-08:00",0.00,c,-1
"2025-02-27T19:45:00-08:00",0.00,c,-1
"2025-02-28T07:45:00-08:00",0.00,c,-1
"2025-02-28T19:45:00-08:00",0.00,c,-1
"2025-03-01T07:45:00-08:00",0.00,c,-1
"2025-03-01T19:45:00-08:00",0.00,c,-1
"2025-03-02T07:45:00-08:00",0.00,c,-1
"2025-03-02T19:45:00-08:00",0.00,c,-1
"2025-03-03T07:45:00-08:00",0.00,c,-1
"2025-03-03T19:45:00-08:00",0.00,c,-1
"2025-03-04T07:45:00-08:00",0.00,c,-1
"2025-03-04T19:45:00-08:00",0.00,c,-1
"2025-03-05T07:45:00-08:00",0.00,c,-1
"2025-03-05T19:45:00-08:00",0.00,c,-1
"2025-03-06T02:00:00-08:00",0.04,c,-1
"2025-03-06T07:45:00-08:00",0.00,c,-1
"2025-03-06T19:45:00-08:00",0.00,c,-1
"2025-03-07T07:45:00-08:00",0.00,c,-1
"2025-03-07T19:45:00-08:00",0.00,c,-1
"2025-03-08T07:45:00-08:00",0.00,c,-1
"2025-03-08T19:45:00-08:00",0.00,c,-1
"2025-03-09T07:45:00-08:00",0.00,c,-1
"2025-03-09T19:45:00-08:00",0.00,c,-1
"2025-03-10T07:45:00-08:00",0.00,c,-1
"2025-03-10T19:45:00-08:00",0.00,c,-1
"2025-03-11T07:45:00-08:00",0.00,c,-1
"2025-03-11T19:45:00-08:00",0.00,c,-1
"2025-03-12T07:45:00-08:00",0.00,c,-1
"2025-03-12T19:45:00-08:00",0.00,c,-1
"2025-03-13T07:45:00-08:00",0.00,c,-1
"2025-03-13T19:45:00-08:00",0.00,c,-1
"2025-03-14T07:45:00-08:00",0.00,c,-1
"2025-03-14T19:45:00-08:00",0.00,c,-1
"2025-03-15T07:45:00-08:00",0.00,c,-1
"2025-03-15T19:45:00-08:00",0.00,c,-1
"2025-03-16T07:45:00-08:00",0.00,c,-1
"2025-03-16T19:45:00-08:00",0.00,c,-1
"2025-03-17T07:45:00-08:00",0.00,c,-1
"2025-03-17T19:45:00-08:00",0.00,c,-1
"2025-03-18T07:45:00-08:00",0.00,c,-1
"2025-03-18T19:45:00-08:00",0.00,c,-1
"2025-03-19T07:45:00-08:00",0.00,c,-1
"2025-03-19T19:45:00-08:00",0.00,c,-1
"2025-03-20T07:45:00-08:00",0.00,c,-1
"2025-03-20T19:45:00-08:00",0.00,c,-1
"2025-03-21T07:45:00-08:00",0.00,c,-1
"2025-03-21T19:45:00-08:00",0.00,c,-1
"2025-03-22T07:45:00-08:00",0.00,c,-1
"2025-03-22T19:45:00-08:00",0.00,c,-1
"2025-03-23T07:45:00-08:00",0.00,c,-1
"2025-03-23T19:45:00-08:00",0.00,c,-1
"2025-03-24T07:45:00-08:00",0.00,c,-1
"2025-03-24T19:45:00-08:00",0.00,c,-1
"2025-03-25T07:45:00-08:00",0.00,c,-1
"2025-03-25T19:45:00-08:00",0.00,c,-1
"2025-03-26T07:45:00-08:00",0.00,c,-1
"2025-03-26T19:45:00-08:00",0.00,c,-1
"2025-03-27T07:45:00-08:00",0.00,c,-1
"2025-03-27T19:45:00-08:00",0.00,c,-1
"2025-03-28T07:45:00-08:00",0.00,c,-1
"2025-03-28T19:45:00-08:00",0.00,c,-1
"2025-03-29T07:45:00-08:00",0.00,c,-1
"2025-03-29T19:45:00-08:00",0.00,c,-1
"2025-03-30T07:45:00-08:00",0.00,c,-1
"2025-03-30T19:45:00-08:00",0.00,c,-1
"2025-03-31T07:45:00-08:00",0.00,c,-1
"2025-03-31T19:45:00-08:00",0.00,c,-1
"2025-04-01T07:45:00-08:00",0.00,c,-1
"2025-04-01T19:45:00-08:00",0.00,c,-1
"2025-04-02T07:45:00-08:00",0.04,c,-1
"2025-04-02T08:00:00-08:00",0.04,c,-1
"2025-04-02T08:30:00-08:00",0.04,c,-1
"2025-04-02T08:45:00-08:00",0.04,c,-1
"2025-04-02T19:45:00-08:00",0.00,c,-1
"2025-04-03T07:45:00-08:00",0.00,c,-1
"2025-04-03T19:45:00-08:00",0.00,c,-1
"2025-04-04T07:45:00-08:00",0.00,c,-1
"2025-04-04T19:45:00-08:00",0.00,c,-1
"2025-04-05T07:45:00-08:00",0.00,c,-1
"2025-04-05T19:45:00-08:00",0.00,c,-1
"2025-04-06T07:45:00-08:00",0.00,c,-1
"2025-04-06T19:45:00-08:00",0.00,c,-1
"2025-04-07T07:45:00-08:00",0.00,c,-1
"2025-04-07T19:45:00-08:00",0.00,c,-1
"2025-04-08T07:45:00-08:00",0.00,c,-1
"2025-04-08T19:45:00-08:00",0.00,c,-1
"2025-04-09T07:45:00-08:00",0.00,c,-1
"2025-04-09T19:45:00-08:00",0.00,c,-1
"2025-04-10T07:45:00-08:00",0.00,c,-1
"2025-04-10T19:45:00-08:00",0.00,c,-1
"2025-04-11T07:45:00-08:00",0.00,c,-1
"2025-04-11T19:45:00-08:00",0.00,c,-1
"2025-04-12T07:45:00-08:00",0.00,c,-1
"2025-04-12T19:45:00-08:00",0.00,c,-1
"2025-04-13T07:45:00-08:00",0.00,c,-1
"2025-04-13T19:45:00-08:00",0.00,c,-1
"2025-04-14T07:45:00-08:00",0.00,c,-1
"2025-04-14T19:45:00-08:00",0.00,c,-1
"2025-04-15T07:45:00-08:00",0.00,c,-1
"2025-04-15T19:45:00-08:00",0.00,c,-1
"2025-04-16T07:45:00-08:00",0.00,c,-1
"2025-04-16T19:45:00-08:00",0.00,c,-1
"2025-04-17T07:45:00-08:00",0.00,c,-1
"2025-04-17T19:45:00-08:00",0.00,c,-1
"2025-04-18T07:45:00-08:00",0.00,c,-1
"2025-04-18T19:45:00-08:00",0.00,c,-1
"2025-04-19T07:45:00-08:00",0.00,c,-1
"2025-04-19T19:45:00-08:00",0.00,c,-1
"2025-04-20T07:45:00-08:00",0.00,c,-1
"2025-04-20T19:45:00-08:00",0.00,c,-1
"2025-04-21T07:45:00-08:00",0.00,c,-1
"2025-04-21T19:45:00-08:00",0.00,c,-1
"2025-04-22T07:45:00-08:00",0.00,c,-1
"2025-04-22T19:45:00-08:00",0.00,c,-1
"2025-04-23T07:45:00-08:00",0.00,c,-1
"2025-04-23T08:00:00-08:00",0.00,c,-1
"2025-04-23T08:45:00-08:00",0.00,c,-1
"2025-04-23T20:15:00-08:00",0.00,c,-1
"2025-04-24T08:15:00-08:00",0.00,c,-1
"2025-04-24T20:15:00-08:00",0.00,c,-1
"2025-04-25T08:15:00-08:00",0.00,c,-1
"2025-04-25T20:15:00-08:00",0.00,c,-1
"2025-04-26T08:15:00-08:00",0.00,c,-1
"2025-04-26T20:15:00-08:00",0.00,c,-1
"2025-04-27T08:15:00-08:00",0.00,c,-1
"2025-04-27T20:15:00-08:00",0.00,c,-1
"2025-04-28T08:15:00-08:00",0.00,c,-1
"2025-04-28T20:15:00-08:00",0.00,c,-1
"2025-04-29T08:15:00-08:00",0.00,c,-1
"2025-04-29T20:15:00-08:00",0.00,c,-1
"2025-04-30T08:15:00-08:00",0.00,c,-1
"2025-04-30T20:15:00-08:00",0.00,c,-1
"2025-05-01T08:15:00-08:00",0.00,c,-1
"2025-05-01T20:15:00-08:00",0.00,c,-1
"2025-05-02T08:15:00-08:00",0.00,c,-1
"2025-05-02T20:15:00-08:00",0.00,c,-1
"2025-05-03T08:15:00-08:00",0.00,c,-1
"2025-05-03T20:15:00-08:00",0.00,c,-1
"2025-05-04T07:15:00-08:00",0.04,c,-1
"2025-05-04T08:15:00-08:00",0.00,c,-1
"2025-05-04T20:15:00-08:00",0.00,c,-1
"2025-05-05T08:15:00-08:00",0.00,c,-1
"2025-05-05T12:30:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.08,c,-1
"2025-05-05T17:45:00-08:00",0.04,c,-1
"2025-05-05T18:00:00-08:00",0.04,c,-1
"2025-05-05T18:15:00-08:00",0.08,c,-1
"2025-05-05T18:30:00-08:00",0.04,c,-1
"2025-05-05T18:45:00-08:00",0.04,c,-1
"2025-05-05T19:15:00-08:00",0.04,c,-1
"2025-05-05T20:15:00-08:00",0.00,c,-1
"2025-05-05T20:45:00-08:00",0.04,c,-1
"2025-05-05T21:15:00-08:00",0.04,c,-1
"2025-05-05T22:00:00-08:00",0.04,c,-1
"2025-05-06T00:15:00-08:00",0.04,c,-1
"2025-05-06T08:15:00-08:00",0.00,c,-1
"2025-05-06T20:15:00-08:00",0.00,c,-1
"2025-05-07T08:15:00-08:00",0.00,c,-1
"2025-05-07T20:15:00-08:00",0.00,c,-1
"2025-05-08T08:15:00-08:00",0.00,c,-1
"2025-05-08T20:15:00-08:00",0.00,c,-1
"2025-05-09T08:15:00-08:00",0.00,c,-1
"2025-05-09T20:15:00-08:00",0.00,c,-1
"2025-05-10T08:15:00-08:00",0.00,c,-1
"2025-05-10T20:15:00-08:00",0.00,c,-1
"2025-05-11T08:15:00-08:00",0.00,c,-1
"2025-05-11T20:15:00-08:00",0.00,c,-1
"2025-05-12T08:15:00-08:00",0.00,c,-1
"2025-05-12T20:15:00-08:00",0.00,c,-1
"2025-05-13T08:15:00-08:00",0.00,c,-1
"2025-05-13T20:15:00-08:00",0.00,c,-1
"2025-05-14T08:15:00-08:00",0.00,c,-1
"2025-05-14T20:15:00-08:00",0.00,c,-1
"2025-05-15T08:15:00-08:00",0.00,c,-1
"2025-05-15T20:15:00-08:00",0.00,c,-1
"2025-05-16T08:15:00-08:00",0.00,c,-1
"2025-05-16T20:15:00-08:00",0.00,c,-1
"2025-05-17T08:15:00-08:00",0.00,c,-1
"2025-05-17T20:15:00-08:00",0.00,c,-1
"2025-05-18T08:15:00-08:00",0.00,c,-1
"2025-05-18T20:15:00-08:00",0.00,c,-1
"2025-05-19T08:15:00-08:00",0.00,c,-1
"2025-05-19T20:15:00-08:00",0.00,c,-1
"2025-05-20T08:15:00-08:00",0.00,c,-1
"2025-05-20T20:15:00-08:00",0.00,c,-1
"2025-05-20T23:15:00-08:00",0.00,c,-1
"2025-05-21T08:15:00-08:00",0.00,c,-1
"2025-05-21T20:15:00-08:00",0.00,c,-1
"2025-05-22T08:15:00-08:00",0.00,c,-1
"2025-05-22T20:15:00-08:00",0.00,c,-1
"2025-05-23T08:15:00-08:00",0.00,c,-1
"2025-05-23T20:15:00-08:00",0.00,c,-1
"2025-05-24T08:15:00-08:00",0.00,c,-1
"2025-05-24T20:15:00-08:00",0.00,c,-1
"2025-05-25T08:15:00-08:00",0.00,c,-1
"2025-05-25T20:15:00-08:00",0.00,c,-1
"2025-05-26T08:15:00-08:00",0.00,c,-1
"2025-05-26T20:15:00-08:00",0.00,c,-1
"2025-05-27T20:15:00-08:00",0.00,c,-1
"2025-05-28T08:15:00-08:00",0.00,c,-1
"2025-05-28T20:15:00-08:00",0.00,c,-1
"2025-05-29T08:15:00-08:00",0.00,c,-1
"2025-05-29T20:15:00-08:00",0.00,c,-1
"2025-05-30T08:15:00-08:00",0.00,c,-1
"2025-05-30T20:15:00-08:00",0.00,c,-1
"2025-05-31T08:15:00-08:00",0.00,c,-1
"2025-05-31T20:15:00-08:00",0.00,c,-1
"2025-06-01T08:15:00-08:00",0.00,c,-1
"2025-06-01T20:15:00-08:00",0.00,c,-1
"2025-06-02T08:15:00-08:00",0.00,c,-1
"2025-06-02T20:15:00-08:00",0.00,c,-1
"2025-06-03T08:15:00-08:00",0.00,c,-1
"2025-06-03T16:30:00-08:00",0.04,c,-1
"2025-06-03T20:15:00-08:00",0.00,c,-1
"2025-06-04T08:15:00-08:00",0.00,c,-1
"2025-06-04T20:15:00-08:00",0.00,c,-1
"2025-06-05T08:15:00-08:00",0.00,c,-1
"2025-06-05T13:15:00-08:00",0.04,c,-1
"2025-06-05T13:30:00-08:00",0.20,c,-1
"2025-06-05T13:45:00-08:00",0.12,c,-1
"2025-06-05T20:15:00-08:00",0.00,c,-1
"2025-06-06T08:15:00-08:00",0.00,c,-1
"2025-06-06T20:15:00-08:00",0.00,c,-1
"2025-06-07T08:15:00-08:00",0.00,c,-1
"2025-06-07T20:15:00-08:00",0.00,c,-1
"2025-06-08T08:15:00-08:00",0.00,c,-1
"2025-06-08T20:15:00-08:00",0.00,c,-1
"2025-06-09T08:15:00-08:00",0.00,c,-1
"2025-06-09T20:15:00-08:00",0.00,c,-1
"2025-06-10T08:15:00-08:00",0.00,c,-1
"2025-06-10T20:15:00-08:00",0.00,c,-1
"2025-06-11T08:15:00-08:00",0.00,c,-1
"2025-06-11T20:15:00-08:00",0.00,c,-1
"2025-06-12T08:15:00-08:00",0.00,c,-1
"2025-06-12T20:15:00-08:00",0.00,c,-1
"2025-06-13T08:15:00-08:00",0.00,c,-1
"2025-06-13T20:15:00-08:00",0.00,c,-1
"2025-06-14T08:15:00-08:00",0.00,c,-1
"2025-06-14T20:15:00-08:00",0.00,c,-1
"2025-06-15T08:15:00-08:00",0.00,c,-1
"2025-06-15T20:15:00-08:00",0.00,c,-1
"2025-06-16T08:15:00-08:00",0.00,c,-1
"2025-06-16T20:15:00-08:00",0.00,c,-1
"2025-06-17T08:15:00-08:00",0.00,c,-1
"2025-06-17T20:15:00-08:00",0.00,c,-1
"2025-06-18T08:15:00-08:00",0.00,c,-1
"2025-06-18T20:15:00-08:00",0.00,c,-1
"2025-06-19T08:15:00-08:00",0.00,c,-1
"2025-06-19T20:15:00-08:00",0.00,c,-1
"2025-06-20T08:15:00-08:00",0.00,c,-1
"2025-06-20T20:15:00-08:00",0.00,c,-1
"2025-06-21T08:15:00-08:00",0.00,c,-1
"2025-06-21T20:15:00-08:00",0.00,c,-1
"2025-06-22T08:15:00-08:00",0.00,c,-1
"2025-06-22T20:15:00-08:00",0.00,c,-1
"2025-06-23T08:15:00-08:00",0.00,c,-1
"2025-06-23T20:15:00-08:00",0.00,c,-1
"2025-06-24T08:15:00-08:00",0.00,c,-1
"2025-06-24T20:15:00-08:00",0.00,c,-1
