dateTime,value,flag,score
"2025-02-07T20:00:00-08:00",0.00,c,-1
"2025-02-08T08:00:00-08:00",0.00,c,-1
"2025-02-08T20:00:00-08:00",0.00,c,-1
"2025-02-09T08:00:00-08:00",0.00,c,-1
"2025-02-09T20:00:00-08:00",0.00,c,-1
"2025-02-10T08:00:00-08:00",0.00,c,-1
"2025-02-10T20:00:00-08:00",0.00,c,-1
"2025-02-11T08:00:00-08:00",0.00,c,-1
"2025-02-11T20:00:00-08:00",0.00,c,-1
"2025-02-12T08:00:00-08:00",0.00,c,-1
"2025-02-12T20:00:00-08:00",0.00,c,-1
"2025-02-13T08:00:00-08:00",0.00,c,-1
"2025-02-13T20:00:00-08:00",0.00,c,-1
"2025-02-14T20:00:00-08:00",0.00,c,-1
"2025-02-15T08:00:00-08:00",0.00,c,-1
"2025-02-16T08:00:00-08:00",0.00,c,-1
"2025-02-16T20:00:00-08:00",0.00,c,-1
"2025-02-17T08:00:00-08:00",0.00,c,-1
"2025-02-17T20:00:00-08:00",0.00,c,-1
"2025-02-18T08:00:00-08:00",0.00,c,-1
"2025-02-18T20:00:00-08:00",0.00,c,-1
"2025-02-19T08:00:00-08:00",0.00,c,-1
"2025-02-19T20:00:00-08:00",0.00,c,-1
"2025-02-20T08:00:00-08:00",0.00,c,-1
"2025-02-20T20:00:00-08:00",0.00,c,-1
"2025-02-21T08:00:00-08:00",0.00,c,-1
"2025-02-21T20:00:00-08:00",0.00,c,-1
"2025-02-22T08:00:00-08:00",0.00,c,-1
"2025-02-22T20:00:00-08:00",0.00,c,-1
"2025-02-23T08:00:00-08:00",0.00,c,-1
"2025-02-23T20:00:00-08:00",0.00,c,-1
"2025-02-24T08:00:00-08:00",0.00,c,-1
"2025-02-24T15:30:00-08:00",0.00,c,-1
"2025-02-25T03:30:00-08:00",0.00,c,-1
"2025-02-25T15:30:00-08:00",0.00,c,-1
"2025-02-26T03:30:00-08:00",0.00,c,-1
"2025-02-26T15:30:00-08:00",0.00,c,-1
"2025-02-27T03:30:00-08:00",0.00,c,-1
"2025-02-27T15:30:00-08:00",0.00,c,-1
"2025-02-28T03:30:00-08:00",0.00,c,-1
"2025-02-28T15:30:00-08:00",0.00,c,-1
"2025-03-01T03:30:00-08:00",0.00,c,-1
"2025-03-01T15:30:00-08:00",0.00,c,-1
"2025-03-02T03:30:00-08:00",0.00,c,-1
"2025-03-02T15:30:00-08:00",0.00,c,-1
"2025-03-03T03:30:00-08:00",0.00,c,-1
"2025-03-04T03:30:00-08:00",0.00,c,-1
"2025-03-04T15:30:00-08:00",0.00,c,-1
"2025-03-05T03:30:00-08:00",0.00,c,-1
"2025-03-05T15:30:00-08:00",0.00,c,-1
"2025-03-05T17:45:00-08:00",0.04,c,-1
"2025-03-06T00:00:00-08:00",0.04,c,-1
"2025-03-06T00:30:00-08:00",0.04,c,-1
"2025-03-06T02:00:00-08:00",0.04,c,-1
"2025-03-06T03:30:00-08:00",0.00,c,-1
"2025-03-06T15:30:00-08:00",0.00,c,-1
"2025-03-07T03:30:00-08:00",0.00,c,-1
"2025-03-08T03:30:00-08:00",0.00,c,-1
"2025-03-08T15:30:00-08:00",0.00,c,-1
"2025-03-09T03:30:00-08:00",0.00,c,-1
"2025-03-09T15:30:00-08:00",0.00,c,-1
"2025-03-10T03:30:00-08:00",0.00,c,-1
"2025-03-10T15:30:00-08:00",0.00,c,-1
"2025-03-11T03:30:00-08:00",0.00,c,-1
"2025-03-11T15:30:00-08:00",0.00,c,-1
"2025-03-12T03:30:00-08:00",0.00,c,-1
"2025-03-12T15:30:00-08:00",0.00,c,-1
"2025-03-13T03:30:00-08:00",0.00,c,-1
"2025-03-13T09:30:00-08:00",0.04,c,-1
"2025-03-13T15:30:00-08:00",0.00,c,-1
"2025-03-14T03:30:00-08:00",0.00,c,-1
"2025-03-14T09:30:00-08:00",0.04,c,-1
"2025-03-14T10:45:00-08:00",0.04,c,-1
"2025-03-14T13:30:00-08:00",0.04,c,-1
"2025-03-14T15:30:00-08:00",0.00,c,-1
"2025-03-15T03:30:00-08:00",0.00,c,-1
"2025-03-15T15:30:00-08:00",0.00,c,-1
"2025-03-16T15:30:00-08:00",0.00,c,-1
"2025-03-17T03:30:00-08:00",0.00,c,-1
"2025-03-17T15:30:00-08:00",0.00,c,-1
"2025-03-17T18:30:00-08:00",0.16,c,-1
"2025-03-17T18:45:00-08:00",0.08,c,-1
"2025-03-17T19:15:00-08:00",0.08,c,-1
"2025-03-18T03:30:00-08:00",0.00,c,-1
"2025-03-18T15:30:00-08:00",0.00,c,-1
"2025-03-19T03:30:00-08:00",0.00,c,-1
"2025-03-19T15:30:00-08:00",0.00,c,-1
"2025-03-20T03:30:00-08:00",0.00,c,-1
"2025-03-21T15:30:00-08:00",0.00,c,-1
"2025-03-22T03:30:00-08:00",0.00,c,-1
"2025-03-22T15:30:00-08:00",0.00,c,-1
"2025-03-23T03:30:00-08:00",0.00,c,-1
"2025-03-23T15:30:00-08:00",0.00,c,-1
"2025-03-24T03:30:00-08:00",0.00,c,-1
"2025-03-24T15:30:00-08:00",0.00,c,-1
"2025-03-25T03:30:00-08:00",0.00,c,-1
"2025-03-25T15:30:00-08:00",0.00,c,-1
"2025-03-26T03:30:00-08:00",0.00,c,-1
"2025-03-26T15:30:00-08:00",0.00,c,-1
"2025-03-27T03:30:00-08:00",0.00,c,-1
"2025-03-27T15:30:00-08:00",0.00,c,-1
"2025-03-28T03:30:00-08:00",0.00,c,-1
"2025-03-28T15:30:00-08:00",0.00,c,-1
"2025-03-29T03:30:00-08:00",0.00,c,-1
"2025-03-29T15:30:00-08:00",0.00,c,-1
"2025-03-30T03:30:00-08:00",0.00,c,-1
"2025-03-30T15:30:00-08:00",0.00,c,-1
"2025-03-31T03:30:00-08:00",0.00,c,-1
"2025-03-31T15:30:00-08:00",0.00,c,-1
"2025-04-01T03:30:00-08:00",0.00,c,-1
"2025-04-02T03:30:00-08:00",0.00,c,-1
"2025-04-02T10:45:00-08:00",0.08,c,-1
"2025-04-02T11:00:00-08:00",0.08,c,-1
"2025-04-02T11:15:00-08:00",0.04,c,-1
"2025-04-02T11:45:00-08:00",0.04,c,-1
"2025-04-02T12:00:00-08:00",0.04,c,-1
"2025-04-02T12:30:00-08:00",0.04,c,-1
"2025-04-02T15:30:00-08:00",0.00,c,-1
"2025-04-03T03:30:00-08:00",0.00,c,-1
"2025-04-03T15:30:00-08:00",0.00,c,-1
"2025-04-04T03:30:00-08:00",0.00,c,-1
"2025-04-05T03:30:00-08:00",0.00,c,-1
"2025-04-05T15:30:00-08:00",0.00,c,-1
"2025-04-06T03:30:00-08:00",0.00,c,-1
"2025-04-06T15:30:00-08:00",0.00,c,-1
"2025-04-07T03:30:00-08:00",0.00,c,-1
"2025-04-07T15:30:00-08:00",0.00,c,-1
"2025-04-08T03:30:00-08:00",0.00,c,-1
"2025-04-08T15:30:00-08:00",0.00,c,-1
"2025-04-09T03:30:00-08:00",0.00,c,-1
"2025-04-09T15:30:00-08:00",0.00,c,-1
"2025-04-10T03:30:00-08:00",0.00,c,-1
"2025-04-10T15:30:00-08:00",0.00,c,-1
"2025-04-11T03:30:00-08:00",0.00,c,-1
"2025-04-11T15:30:00-08:00",0.00,c,-1
"2025-04-12T03:30:00-08:00",0.00,c,-1
"2025-04-12T15:30:00-08:00",0.00,c,-1
"2025-04-13T03:30:00-08:00",0.00,c,-1
"2025-04-13T15:30:00-08:00",0.00,c,-1
"2025-04-14T03:30:00-08:00",0.00,c,-1
"2025-04-14T15:30:00-08:00",0.00,c,-1
"2025-04-15T03:30:00-08:00",0.00,c,-1
"2025-04-15T15:30:00-08:00",0.00,c,-1
"2025-04-16T03:30:00-08:00",0.00,c,-1
"2025-04-16T15:30:00-08:00",0.00,c,-1
"2025-04-17T03:30:00-08:00",0.00,c,-1
"2025-04-17T15:30:00-08:00",0.00,c,-1
"2025-04-18T03:30:00-08:00",0.00,c,-1
"2025-04-18T15:30:00-08:00",0.00,c,-1
"2025-04-19T03:30:00-08:00",0.00,c,-1
"2025-04-19T15:30:00-08:00",0.00,c,-1
"2025-04-20T03:30:00-08:00",0.00,c,-1
"2025-04-20T15:30:00-08:00",0.00,c,-1
"2025-04-21T03:30:00-08:00",0.00,c,-1
"2025-04-23T03:30:00-08:00",0.00,c,-1
"2025-04-23T15:30:00-08:00",0.00,c,-1
"2025-04-24T03:30:00-08:00",0.00,c,-1
"2025-04-24T15:30:00-08:00",0.00,c,-1
"2025-04-25T03:30:00-08:00",0.00,c,-1
"2025-04-25T15:30:00-08:00",0.00,c,-1
"2025-04-26T03:30:00-08:00",0.00,c,-1
"2025-04-26T15:30:00-08:00",0.00,c,-1
"2025-04-27T03:30:00-08:00",0.00,c,-1
"2025-04-27T15:30:00-08:00",0.00,c,-1
"2025-04-28T03:30:00-08:00",0.00,c,-1
"2025-04-28T15:30:00-08:00",0.00,c,-1
"2025-04-29T03:30:00-08:00",0.00,c,-1
"2025-04-29T15:30:00-08:00",0.00,c,-1
"2025-04-30T03:30:00-08:00",0.00,c,-1
"2025-04-30T15:30:00-08:00",0.00,c,-1
"2025-05-01T03:30:00-08:00",0.00,c,-1
"2025-05-01T15:30:00-08:00",0.00,c,-1
"2025-05-02T03:30:00-08:00",0.00,c,-1
"2025-05-02T15:30:00-08:00",0.00,c,-1
"2025-05-03T03:30:00-08:00",0.00,c,-1
"2025-05-03T15:30:00-08:00",0.00,c,-1
"2025-05-04T03:30:00-08:00",0.00,c,-1
"2025-05-04T07:45:00-08:00",0.04,c,-1
"2025-05-04T08:45:00-08:00",0.08,c,-1
"2025-05-04T15:30:00-08:00",0.00,c,-1
"2025-05-05T03:30:00-08:00",0.00,c,-1
"2025-05-06T03:30:00-08:00",0.04,c,-1
"2025-05-06T15:30:00-08:00",0.00,c,-1
"2025-05-07T03:30:00-08:00",0.00,c,-1
"2025-05-07T15:30:00-08:00",0.00,c,-1
"2025-05-08T03:30:00-08:00",0.00,c,-1
"2025-05-08T15:30:00-08:00",0.00,c,-1
"2025-05-09T03:30:00-08:00",0.00,c,-1
"2025-05-09T15:30:00-08:00",0.00,c,-1
"2025-05-10T03:30:00-08:00",0.00,c,-1
"2025-05-10T15:30:00-08:00",0.00,c,-1
"2025-05-11T15:30:00-08:00",0.00,c,-1
"2025-05-12T03:30:00-08:00",0.00,c,-1
"2025-05-12T15:30:00-08:00",0.00,c,-1
"2025-05-13T03:30:00-08:00",0.00,c,-1
"2025-05-13T15:30:00-08:00",0.00,c,-1
"2025-05-14T03:30:00-08:00",0.00,c,-1
"2025-05-14T15:30:00-08:00",0.00,c,-1
"2025-05-15T03:30:00-08:00",0.00,c,-1
"2025-05-15T15:30:00-08:00",0.00,c,-1
"2025-05-16T03:30:00-08:00",0.00,c,-1
"2025-05-16T15:30:00-08:00",0.00,c,-1
"2025-05-17T03:30:00-08:00",0.00,c,-1
"2025-05-17T15:30:00-08:00",0.00,c,-1
"2025-05-17T19:00:00-08:00",0.12,c,-1
"2025-05-17T19:15:00-08:00",0.08,c,-1
"2025-05-17T19:45:00-08:00",0.08,c,-1
"2025-05-17T20:00:00-08:00",0.12,c,-1
"2025-05-17T20:15:00-08:00",0.04,c,-1
"2025-05-18T15:30:00-08:00",0.00,c,-1
"2025-05-19T03:30:00-08:00",0.00,c,-1
"2025-05-20T03:30:00-08:00",0.00,c,-1
"2025-05-20T15:30:00-08:00",0.00,c,-1
"2025-05-21T03:30:00-08:00",0.00,c,-1
"2025-05-21T15:30:00-08:00",0.00,c,-1
"2025-05-22T03:30:00-08:00",0.00,c,-1
"2025-05-22T15:30:00-08:00",0.00,c,-1
"2025-05-23T03:30:00-08:00",0.00,c,-1
"2025-05-23T15:30:00-08:00",0.00,c,-1
"2025-05-24T03:30:00-08:00",0.00,c,-1
"2025-05-24T15:30:00-08:00",0.00,c,-1
"2025-05-25T15:30:00-08:00",0.00,c,-1
"2025-05-26T03:30:00-08:00",0.00,c,-1
"2025-05-26T15:30:00-08:00",0.00,c,-1
"2025-05-27T03:30:00-08:00",0.00,c,-1
"2025-05-27T15:30:00-08:00",0.00,c,-1
"2025-05-28T03:30:00-08:00",0.00,c,-1
"2025-05-28T15:30:00-08:00",0.00,c,-1
"2025-05-29T03:30:00-08:00",0.00,c,-1
"2025-05-29T15:30:00-08:00",0.00,c,-1
"2025-05-30T03:30:00-08:00",0.00,c,-1
"2025-05-30T15:30:00-08:00",0.00,c,-1
"2025-05-31T03:30:00-08:00",0.00,c,-1
"2025-05-31T15:30:00-08:00",0.00,c,-1
"2025-06-01T03:30:00-08:00",0.00,c,-1
"2025-06-02T03:30:00-08:00",0.00,c,-1
"2025-06-02T15:30:00-08:00",0.00,c,-1
"2025-06-03T15:30:00-08:00",0.00,c,-1
"2025-06-04T03:30:00-08:00",0.00,c,-1
"2025-06-04T15:15:00-08:00",0.04,c,-1
"2025-06-04T15:30:00-08:00",0.00,c,-1
"2025-06-05T03:30:00-08:00",0.00,c,-1
"2025-06-05T15:30:00-08:00",0.00,c,-1
"2025-06-06T03:30:00-08:00",0.00,c,-1
"2025-06-06T15:30:00-08:00",0.00,c,-1
"2025-06-07T03:30:00-08:00",0.00,c,-1
"2025-06-07T15:30:00-08:00",0.00,c,-1
"2025-06-08T03:30:00-08:00",0.00,c,-1
"2025-06-08T15:30:00-08:00",0.00,c,-1
"2025-06-09T03:30:00-08:00",0.00,c,-1
"2025-06-09T15:30:00-08:00",0.00,c,-1
"2025-06-10T03:30:00-08:00",0.00,c,-1
"2025-06-10T15:30:00-08:00",0.00,c,-1
"2025-06-11T03:30:00-08:00",0.00,c,-1
"2025-06-11T15:30:00-08:00",0.00,c,-1
"2025-06-12T03:30:00-08:00",0.00,c,-1
"2025-06-12T15:30:00-08:00",0.00,c,-1
"2025-06-13T03:30:00-08:00",0.00,c,-1
"2025-06-13T15:30:00-08:00",0.00,c,-1
"2025-06-14T03:30:00-08:00",0.00,c,-1
"2025-06-14T15:30:00-08:00",0.00,c,-1
"2025-06-15T03:30:00-08:00",0.00,c,-1
"2025-06-15T15:30:00-08:00",0.00,c,-1
"2025-06-16T03:30:00-08:00",0.00,c,-1
"2025-06-16T15:30:00-08:00",0.00,c,-1
"2025-06-17T03:30:00-08:00",0.00,c,-1
"2025-06-17T15:30:00-08:00",0.00,c,-1
"2025-06-18T03:30:00-08:00",0.00,c,-1
"2025-06-18T15:30:00-08:00",0.00,c,-1
"2025-06-19T03:30:00-08:00",0.00,c,-1
"2025-06-19T15:30:00-08:00",0.00,c,-1
"2025-06-20T03:30:00-08:00",0.00,c,-1
"2025-06-20T15:30:00-08:00",0.00,c,-1
"2025-06-21T03:30:00-08:00",0.00,c,-1
"2025-06-21T15:30:00-08:00",0.00,c,-1
"2025-06-22T03:30:00-08:00",0.00,c,-1
"2025-06-22T15:30:00-08:00",0.00,c,-1
"2025-06-23T03:30:00-08:00",0.00,c,-1
"2025-06-23T15:30:00-08:00",0.00,c,-1
"2025-06-24T03:30:00-08:00",0.00,c,-1
"2025-06-24T15:30:00-08:00",0.00,c,-1
