dateTime,value,flag,score
"2025-02-26T09:00:00-08:00",0.00,c,-1
"2025-02-26T21:00:00-08:00",0.00,c,-1
"2025-02-27T09:00:00-08:00",0.00,c,-1
"2025-02-27T21:00:00-08:00",0.00,c,-1
"2025-02-28T09:00:00-08:00",0.00,c,-1
"2025-02-28T21:00:00-08:00",0.00,c,-1
"2025-03-01T09:00:00-08:00",0.00,c,-1
"2025-03-01T21:00:00-08:00",0.00,c,-1
"2025-03-02T09:00:00-08:00",0.00,c,-1
"2025-03-02T21:00:00-08:00",0.00,c,-1
"2025-03-03T09:00:00-08:00",0.00,c,-1
"2025-03-04T09:00:00-08:00",0.00,c,-1
"2025-03-04T21:00:00-08:00",0.00,c,-1
"2025-03-05T00:45:00-08:00",0.00,c,-1
"2025-03-05T09:00:00-08:00",0.00,c,-1
"2025-03-06T01:15:00-08:00",0.04,c,-1
"2025-03-06T02:45:00-08:00",0.03,c,-1
"2025-03-06T09:00:00-08:00",0.00,c,-1
"2025-03-06T21:00:00-08:00",0.00,c,-1
"2025-03-07T09:00:00-08:00",0.00,c,-1
"2025-03-07T21:00:00-08:00",0.00,c,-1
"2025-03-08T09:00:00-08:00",0.00,c,-1
"2025-03-08T21:00:00-08:00",0.00,c,-1
"2025-03-09T09:00:00-08:00",0.00,c,-1
"2025-03-09T21:00:00-08:00",0.00,c,-1
"2025-03-10T09:00:00-08:00",0.00,c,-1
"2025-03-10T21:00:00-08:00",0.00,c,-1
"2025-03-11T09:00:00-08:00",0.00,c,-1
"2025-03-11T21:00:00-08:00",0.00,c,-1
"2025-03-12T09:00:00-08:00",0.00,c,-1
"2025-03-13T09:00:00-08:00",0.00,c,-1
"2025-03-13T21:00:00-08:00",0.00,c,-1
"2025-03-14T09:00:00-08:00",0.00,c,-1
"2025-03-14T21:00:00-08:00",0.00,c,-1
"2025-03-15T09:00:00-08:00",0.00,c,-1
"2025-03-15T21:00:00-08:00",0.00,c,-1
"2025-03-16T21:00:00-08:00",0.00,c,-1
"2025-03-17T09:00:00-08:00",0.00,c,-1
"2025-03-17T21:00:00-08:00",0.00,c,-1
"2025-03-18T09:00:00-08:00",0.00,c,-1
"2025-03-18T21:00:00-08:00",0.00,c,-1
"2025-03-19T09:00:00-08:00",0.00,c,-1
"2025-03-19T21:00:00-08:00",0.00,c,-1
"2025-03-20T09:00:00-08:00",0.00,c,-1
"2025-03-21T09:00:00-08:00",0.00,c,-1
"2025-03-21T21:00:00-08:00",0.00,c,-1
"2025-03-22T09:00:00-08:00",0.00,c,-1
"2025-03-22T21:00:00-08:00",0.00,c,-1
"2025-03-23T09:00:00-08:00",0.00,c,-1
"2025-03-23T12:00:00-08:00",0.00,c,-1
"2025-03-23T23:45:00-08:00",0.00,c,-1
"2025-03-24T11:45:00-08:00",0.00,c,-1
"2025-03-24T23:45:00-08:00",0.00,c,-1
"2025-03-25T11:45:00-08:00",0.00,c,-1
"2025-03-25T23:45:00-08:00",0.00,c,-1
"2025-03-26T11:45:00-08:00",0.00,c,-1
"2025-03-26T23:45:00-08:00",0.00,c,-1
"2025-03-27T11:45:00-08:00",0.00,c,-1
"2025-03-27T23:45:00-08:00",0.00,c,-1
"2025-03-28T11:45:00-08:00",0.00,c,-1
"2025-03-28T23:45:00-08:00",0.00,c,-1
"2025-03-29T11:45:00-08:00",0.00,c,-1
"2025-03-29T23:45:00-08:00",0.00,c,-1
"2025-03-30T11:45:00-08:00",0.00,c,-1
"2025-03-30T23:45:00-08:00",0.00,c,-1
"2025-03-31T11:45:00-08:00",0.00,c,-1
"2025-03-31T23:45:00-08:00",0.00,c,-1
"2025-04-01T11:45:00-08:00",0.00,c,-1
"2025-04-01T23:45:00-08:00",0.00,c,-1
"2025-04-02T11:45:00-08:00",0.00,c,-1
"2025-04-02T23:45:00-08:00",0.00,c,-1
"2025-04-03T11:45:00-08:00",0.00,c,-1
"2025-04-03T23:45:00-08:00",0.00,c,-1
"2025-04-04T11:45:00-08:00",0.00,c,-1
"2025-04-04T23:45:00-08:00",0.00,c,-1
"2025-04-05T11:45:00-08:00",0.00,c,-1
"2025-04-06T11:45:00-08:00",0.00,c,-1
"2025-04-06T23:45:00-08:00",0.00,c,-1
"2025-04-07T11:45:00-08:00",0.00,c,-1
"2025-04-07T23:45:00-08:00",0.00,c,-1
"2025-04-08T11:45:00-08:00",0.00,c,-1
"2025-04-08T23:45:00-08:00",0.00,c,-1
"2025-04-09T11:45:00-08:00",0.00,c,-1
"2025-04-09T23:45:00-08:00",0.00,c,-1
"2025-04-10T11:45:00-08:00",0.00,c,-1
"2025-04-10T23:45:00-08:00",0.00,c,-1
"2025-04-11T11:45:00-08:00",0.00,c,-1
"2025-04-11T23:45:00-08:00",0.00,c,-1
"2025-04-12T11:45:00-08:00",0.00,c,-1
"2025-04-12T23:45:00-08:00",0.00,c,-1
"2025-04-13T12:00:00-08:00",0.00,c,-1
"2025-04-14T00:00:00-08:00",0.00,c,-1
"2025-04-14T12:00:00-08:00",0.00,c,-1
"2025-04-15T00:00:00-08:00",0.00,c,-1
"2025-04-15T12:00:00-08:00",0.00,c,-1
"2025-04-16T00:00:00-08:00",0.00,c,-1
"2025-04-16T12:00:00-08:00",0.00,c,-1
"2025-04-17T00:00:00-08:00",0.00,c,-1
"2025-04-17T12:00:00-08:00",0.00,c,-1
"2025-04-18T00:00:00-08:00",0.00,c,-1
"2025-04-18T12:00:00-08:00",0.00,c,-1
"2025-04-19T00:00:00-08:00",0.00,c,-1
"2025-04-19T12:00:00-08:00",0.00,c,-1
"2025-04-20T00:00:00-08:00",0.00,c,-1
"2025-04-20T12:00:00-08:00",0.00,c,-1
"2025-04-21T00:00:00-08:00",0.00,c,-1
"2025-04-21T12:00:00-08:00",0.00,c,-1
"2025-04-22T00:00:00-08:00",0.00,c,-1
"2025-04-22T12:00:00-08:00",0.00,c,-1
"2025-04-23T00:00:00-08:00",0.00,c,-1
"2025-04-23T12:00:00-08:00",0.00,c,-1
"2025-04-24T00:00:00-08:00",0.00,c,-1
"2025-04-24T12:00:00-08:00",0.00,c,-1
"2025-04-25T00:00:00-08:00",0.00,c,-1
"2025-04-26T00:00:00-08:00",0.00,c,-1
"2025-04-26T12:00:00-08:00",0.00,c,-1
"2025-04-27T00:00:00-08:00",0.00,c,-1
"2025-04-27T12:00:00-08:00",0.00,c,-1
"2025-04-28T00:00:00-08:00",0.00,c,-1
"2025-04-28T12:00:00-08:00",0.00,c,-1
"2025-04-29T00:00:00-08:00",0.00,c,-1
"2025-04-29T12:00:00-08:00",0.00,c,-1
"2025-04-30T00:00:00-08:00",0.00,c,-1
"2025-04-30T12:00:00-08:00",0.00,c,-1
"2025-05-01T00:00:00-08:00",0.00,c,-1
"2025-05-01T12:00:00-08:00",0.00,c,-1
"2025-05-02T00:00:00-08:00",0.00,c,-1
"2025-05-02T12:00:00-08:00",0.00,c,-1
"2025-05-03T00:00:00-08:00",0.00,c,-1
"2025-05-03T12:00:00-08:00",0.00,c,-1
"2025-05-04T00:00:00-08:00",0.00,c,-1
"2025-05-04T01:45:00-08:00",0.04,c,-1
"2025-05-04T02:15:00-08:00",0.04,c,-1
"2025-05-04T12:00:00-08:00",0.00,c,-1
"2025-05-05T00:00:00-08:00",0.00,c,-1
"2025-05-05T05:00:00-08:00",0.04,c,-1
"2025-05-05T05:30:00-08:00",0.04,c,-1
"2025-05-05T12:00:00-08:00",0.00,c,-1
"2025-05-05T14:30:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T16:15:00-08:00",0.04,c,-1
"2025-05-05T23:00:00-08:00",0.04,c,-1
"2025-05-06T00:00:00-08:00",0.00,c,-1
"2025-05-06T04:15:00-08:00",0.04,c,-1
"2025-05-06T12:00:00-08:00",0.00,c,-1
"2025-05-06T13:15:00-08:00",0.39,c,-1
"2025-05-07T00:00:00-08:00",0.00,c,-1
"2025-05-07T12:00:00-08:00",0.00,c,-1
"2025-05-08T00:00:00-08:00",0.00,c,-1
"2025-05-08T12:00:00-08:00",0.00,c,-1
"2025-05-09T00:00:00-08:00",0.00,c,-1
"2025-05-09T12:00:00-08:00",0.00,c,-1
"2025-05-10T00:00:00-08:00",0.00,c,-1
"2025-05-10T12:00:00-08:00",0.00,c,-1
"2025-05-11T00:00:00-08:00",0.00,c,-1
"2025-05-11T12:00:00-08:00",0.00,c,-1
"2025-05-12T00:00:00-08:00",0.00,c,-1
"2025-05-12T12:00:00-08:00",0.00,c,-1
"2025-05-13T00:00:00-08:00",0.00,c,-1
"2025-05-13T12:00:00-08:00",0.00,c,-1
"2025-05-14T00:00:00-08:00",0.00,c,-1
"2025-05-14T12:00:00-08:00",0.00,c,-1
"2025-05-15T00:00:00-08:00",0.00,c,-1
"2025-05-16T00:00:00-08:00",0.00,c,-1
"2025-05-16T12:00:00-08:00",0.00,c,-1
"2025-05-17T00:00:00-08:00",0.00,c,-1
"2025-05-17T12:00:00-08:00",0.00,c,-1
"2025-05-18T00:00:00-08:00",0.00,c,-1
"2025-05-18T12:00:00-08:00",0.00,c,-1
"2025-05-19T00:00:00-08:00",0.00,c,-1
"2025-05-19T12:00:00-08:00",0.00,c,-1
"2025-05-20T00:00:00-08:00",0.00,c,-1
"2025-05-20T12:00:00-08:00",0.00,c,-1
"2025-05-21T00:00:00-08:00",0.00,c,-1
"2025-05-21T12:00:00-08:00",0.00,c,-1
"2025-05-22T00:00:00-08:00",0.00,c,-1
"2025-05-22T12:00:00-08:00",0.00,c,-1
"2025-05-23T00:00:00-08:00",0.00,c,-1
"2025-05-23T12:00:00-08:00",0.00,c,-1
"2025-05-24T00:00:00-08:00",0.00,c,-1
"2025-05-24T12:00:00-08:00",0.00,c,-1
"2025-05-25T00:00:00-08:00",0.00,c,-1
"2025-05-25T12:00:00-08:00",0.00,c,-1
"2025-05-26T00:00:00-08:00",0.00,c,-1
"2025-05-26T12:00:00-08:00",0.00,c,-1
"2025-05-27T00:00:00-08:00",0.00,c,-1
"2025-05-27T12:00:00-08:00",0.00,c,-1
"2025-05-28T00:00:00-08:00",0.00,c,-1
"2025-05-28T12:00:00-08:00",0.00,c,-1
"2025-05-29T00:00:00-08:00",0.00,c,-1
"2025-05-29T12:00:00-08:00",0.00,c,-1
"2025-05-30T00:00:00-08:00",0.00,c,-1
"2025-05-30T12:00:00-08:00",0.00,c,-1
"2025-05-31T00:00:00-08:00",0.00,c,-1
"2025-05-31T12:00:00-08:00",0.00,c,-1
"2025-06-01T00:00:00-08:00",0.00,c,-1
"2025-06-01T12:00:00-08:00",0.00,c,-1
"2025-06-02T00:00:00-08:00",0.00,c,-1
"2025-06-02T12:00:00-08:00",0.00,c,-1
"2025-06-03T00:00:00-08:00",0.00,c,-1
"2025-06-03T12:00:00-08:00",0.00,c,-1
"2025-06-04T00:00:00-08:00",0.00,c,-1
"2025-06-04T12:00:00-08:00",0.00,c,-1
"2025-06-05T00:00:00-08:00",0.00,c,-1
"2025-06-05T12:00:00-08:00",0.00,c,-1
"2025-06-06T00:00:00-08:00",0.00,c,-1
"2025-06-06T12:00:00-08:00",0.00,c,-1
"2025-06-07T00:00:00-08:00",0.00,c,-1
"2025-06-07T12:00:00-08:00",0.00,c,-1
"2025-06-08T00:00:00-08:00",0.00,c,-1
"2025-06-08T12:00:00-08:00",0.00,c,-1
"2025-06-09T00:00:00-08:00",0.00,c,-1
"2025-06-09T12:00:00-08:00",0.00,c,-1
"2025-06-10T00:00:00-08:00",0.00,c,-1
"2025-06-10T12:00:00-08:00",0.00,c,-1
"2025-06-11T00:00:00-08:00",0.00,c,-1
"2025-06-11T12:00:00-08:00",0.00,c,-1
"2025-06-12T00:00:00-08:00",0.00,c,-1
"2025-06-12T12:00:00-08:00",0.00,c,-1
"2025-06-13T00:00:00-08:00",0.00,c,-1
"2025-06-13T12:00:00-08:00",0.00,c,-1
"2025-06-14T00:00:00-08:00",0.00,c,-1
"2025-06-14T12:00:00-08:00",0.00,c,-1
"2025-06-15T00:00:00-08:00",0.00,c,-1
"2025-06-15T12:00:00-08:00",0.00,c,-1
"2025-06-16T00:00:00-08:00",0.00,c,-1
"2025-06-16T12:00:00-08:00",0.00,c,-1
"2025-06-17T00:00:00-08:00",0.00,c,-1
"2025-06-17T12:00:00-08:00",0.00,c,-1
"2025-06-18T00:00:00-08:00",0.00,c,-1
"2025-06-18T12:00:00-08:00",0.00,c,-1
"2025-06-19T00:00:00-08:00",0.00,c,-1
"2025-06-19T12:00:00-08:00",0.00,c,-1
"2025-06-20T00:00:00-08:00",0.00,c,-1
"2025-06-20T12:00:00-08:00",0.00,c,-1
"2025-06-21T00:00:00-08:00",0.00,c,-1
"2025-06-21T12:00:00-08:00",0.00,c,-1
"2025-06-22T00:00:00-08:00",0.00,c,-1
"2025-06-22T12:00:00-08:00",0.00,c,-1
"2025-06-23T00:00:00-08:00",0.00,c,-1
"2025-06-23T12:00:00-08:00",0.00,c,-1
"2025-06-24T00:00:00-08:00",0.00,c,-1
"2025-06-24T12:00:00-08:00",0.00,c,-1
