dateTime,value,flag,score
"2025-02-05T21:45:00-08:00",0.00,c,-1
"2025-02-06T09:45:00-08:00",0.00,c,-1
"2025-02-06T21:45:00-08:00",0.00,c,-1
"2025-02-07T09:45:00-08:00",0.00,c,-1
"2025-02-07T21:45:00-08:00",0.00,c,-1
"2025-02-08T21:45:00-08:00",0.00,c,-1
"2025-02-09T09:45:00-08:00",0.00,c,-1
"2025-02-09T21:45:00-08:00",0.00,c,-1
"2025-02-10T09:45:00-08:00",0.00,c,-1
"2025-02-10T21:45:00-08:00",0.00,c,-1
"2025-02-11T09:45:00-08:00",0.00,c,-1
"2025-02-11T21:45:00-08:00",0.00,c,-1
"2025-02-12T09:45:00-08:00",0.00,c,-1
"2025-02-12T21:45:00-08:00",0.00,c,-1
"2025-02-13T09:45:00-08:00",0.00,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T14:30:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.08,c,-1
"2025-02-13T19:45:00-08:00",0.04,c,-1
"2025-02-13T21:15:00-08:00",0.08,c,-1
"2025-02-13T21:45:00-08:00",0.00,c,-1
"2025-02-14T09:45:00-08:00",0.00,c,-1
"2025-02-14T21:45:00-08:00",0.00,c,-1
"2025-02-15T09:45:00-08:00",0.00,c,-1
"2025-02-15T21:45:00-08:00",0.00,c,-1
"2025-02-16T09:45:00-08:00",0.00,c,-1
"2025-02-16T21:45:00-08:00",0.00,c,-1
"2025-02-17T09:45:00-08:00",0.00,c,-1
"2025-02-17T21:45:00-08:00",0.00,c,-1
"2025-02-18T09:45:00-08:00",0.00,c,-1
"2025-02-18T21:45:00-08:00",0.00,c,-1
"2025-02-19T09:45:00-08:00",0.00,c,-1
"2025-02-19T21:45:00-08:00",0.00,c,-1
"2025-02-20T09:45:00-08:00",0.00,c,-1
"2025-02-20T21:45:00-08:00",0.00,c,-1
"2025-02-21T09:45:00-08:00",0.00,c,-1
"2025-02-21T21:45:00-08:00",0.00,c,-1
"2025-02-22T09:45:00-08:00",0.00,c,-1
"2025-02-22T21:45:00-08:00",0.00,c,-1
"2025-02-23T09:45:00-08:00",0.00,c,-1
"2025-02-23T21:45:00-08:00",0.00,c,-1
"2025-02-24T09:45:00-08:00",0.00,c,-1
"2025-02-24T21:45:00-08:00",0.00,c,-1
"2025-02-25T09:45:00-08:00",0.00,c,-1
"2025-02-25T21:45:00-08:00",0.00,c,-1
"2025-02-26T09:45:00-08:00",0.00,c,-1
"2025-02-26T21:45:00-08:00",0.00,c,-1
"2025-02-27T09:45:00-08:00",0.00,c,-1
"2025-02-27T21:45:00-08:00",0.00,c,-1
"2025-02-28T09:45:00-08:00",0.00,c,-1
"2025-02-28T21:45:00-08:00",0.00,c,-1
"2025-03-01T09:45:00-08:00",0.00,c,-1
"2025-03-01T21:45:00-08:00",0.00,c,-1
"2025-03-02T09:45:00-08:00",0.00,c,-1
"2025-03-02T21:45:00-08:00",0.00,c,-1
"2025-03-03T09:45:00-08:00",0.00,c,-1
"2025-03-03T21:45:00-08:00",0.00,c,-1
"2025-03-04T09:45:00-08:00",0.00,c,-1
"2025-03-04T21:45:00-08:00",0.00,c,-1
"2025-03-05T09:45:00-08:00",0.00,c,-1
"2025-03-05T21:45:00-08:00",0.00,c,-1
"2025-03-06T02:30:00-08:00",0.04,c,-1
"2025-03-06T09:45:00-08:00",0.00,c,-1
"2025-03-06T21:45:00-08:00",0.00,c,-1
"2025-03-07T09:45:00-08:00",0.00,c,-1
"2025-03-07T21:45:00-08:00",0.00,c,-1
"2025-03-08T09:45:00-08:00",0.00,c,-1
"2025-03-08T21:45:00-08:00",0.00,c,-1
"2025-03-09T09:45:00-08:00",0.00,c,-1
"2025-03-09T21:45:00-08:00",0.00,c,-1
"2025-03-10T09:45:00-08:00",0.00,c,-1
"2025-03-10T21:45:00-08:00",0.00,c,-1
"2025-03-11T09:45:00-08:00",0.00,c,-1
"2025-03-11T21:45:00-08:00",0.00,c,-1
"2025-03-12T09:45:00-08:00",0.00,c,-1
"2025-03-12T21:45:00-08:00",0.00,c,-1
"2025-03-13T09:45:00-08:00",0.00,c,-1
"2025-03-13T21:45:00-08:00",0.00,c,-1
"2025-03-14T09:45:00-08:00",0.00,c,-1
"2025-03-14T21:45:00-08:00",0.00,c,-1
"2025-03-15T09:45:00-08:00",0.00,c,-1
"2025-03-15T21:45:00-08:00",0.00,c,-1
"2025-03-16T09:45:00-08:00",0.00,c,-1
"2025-03-16T21:45:00-08:00",0.00,c,-1
"2025-03-17T09:45:00-08:00",0.00,c,-1
"2025-03-17T21:45:00-08:00",0.00,c,-1
"2025-03-18T09:45:00-08:00",0.00,c,-1
"2025-03-18T21:45:00-08:00",0.00,c,-1
"2025-03-19T09:45:00-08:00",0.00,c,-1
"2025-03-19T21:45:00-08:00",0.00,c,-1
"2025-03-20T09:45:00-08:00",0.00,c,-1
"2025-03-20T21:45:00-08:00",0.00,c,-1
"2025-03-21T09:45:00-08:00",0.00,c,-1
"2025-03-21T21:45:00-08:00",0.00,c,-1
"2025-03-22T09:45:00-08:00",0.00,c,-1
"2025-03-22T21:45:00-08:00",0.00,c,-1
"2025-03-23T09:45:00-08:00",0.00,c,-1
"2025-03-23T21:45:00-08:00",0.00,c,-1
"2025-03-24T09:45:00-08:00",0.00,c,-1
"2025-03-24T21:45:00-08:00",0.00,c,-1
"2025-03-25T09:45:00-08:00",0.00,c,-1
"2025-03-25T21:45:00-08:00",0.00,c,-1
"2025-03-26T09:45:00-08:00",0.00,c,-1
"2025-03-26T21:45:00-08:00",0.00,c,-1
"2025-03-27T09:45:00-08:00",0.00,c,-1
"2025-03-27T21:45:00-08:00",0.00,c,-1
"2025-03-28T09:45:00-08:00",0.00,c,-1
"2025-03-28T21:45:00-08:00",0.00,c,-1
"2025-03-29T09:45:00-08:00",0.00,c,-1
"2025-03-29T21:45:00-08:00",0.00,c,-1
"2025-03-30T09:45:00-08:00",0.00,c,-1
"2025-03-30T21:45:00-08:00",0.00,c,-1
"2025-03-31T09:45:00-08:00",0.00,c,-1
"2025-03-31T21:45:00-08:00",0.00,c,-1
"2025-04-01T09:45:00-08:00",0.00,c,-1
"2025-04-01T21:45:00-08:00",0.00,c,-1
"2025-04-02T09:45:00-08:00",0.00,c,-1
"2025-04-02T21:45:00-08:00",0.00,c,-1
"2025-04-03T09:45:00-08:00",0.00,c,-1
"2025-04-03T21:45:00-08:00",0.00,c,-1
"2025-04-04T09:45:00-08:00",0.00,c,-1
"2025-04-04T21:45:00-08:00",0.00,c,-1
"2025-04-05T09:45:00-08:00",0.00,c,-1
"2025-04-05T21:45:00-08:00",0.00,c,-1
"2025-04-06T09:45:00-08:00",0.00,c,-1
"2025-04-06T21:45:00-08:00",0.00,c,-1
"2025-04-07T09:45:00-08:00",0.00,c,-1
"2025-04-07T21:45:00-08:00",0.00,c,-1
"2025-04-08T09:45:00-08:00",0.00,c,-1
"2025-04-08T21:45:00-08:00",0.00,c,-1
"2025-04-09T09:45:00-08:00",0.00,c,-1
"2025-04-09T21:45:00-08:00",0.00,c,-1
"2025-04-10T09:45:00-08:00",0.00,c,-1
"2025-04-10T21:45:00-08:00",0.00,c,-1
"2025-04-11T09:45:00-08:00",0.00,c,-1
"2025-04-11T21:45:00-08:00",0.00,c,-1
"2025-04-12T09:45:00-08:00",0.00,c,-1
"2025-04-12T21:45:00-08:00",0.00,c,-1
"2025-04-13T09:45:00-08:00",0.00,c,-1
"2025-04-13T21:45:00-08:00",0.00,c,-1
"2025-04-14T09:45:00-08:00",0.00,c,-1
"2025-04-14T21:45:00-08:00",0.00,c,-1
"2025-04-15T09:45:00-08:00",0.00,c,-1
"2025-04-15T21:45:00-08:00",0.00,c,-1
"2025-04-16T09:45:00-08:00",0.00,c,-1
"2025-04-16T21:45:00-08:00",0.00,c,-1
"2025-04-17T09:45:00-08:00",0.00,c,-1
"2025-04-17T21:45:00-08:00",0.00,c,-1
"2025-04-18T09:45:00-08:00",0.00,c,-1
"2025-04-18T21:45:00-08:00",0.00,c,-1
"2025-04-19T21:45:00-08:00",0.00,c,-1
"2025-04-20T09:45:00-08:00",0.00,c,-1
"2025-04-20T21:45:00-08:00",0.00,c,-1
"2025-04-21T09:45:00-08:00",0.00,c,-1
"2025-04-21T21:45:00-08:00",0.00,c,-1
"2025-04-22T09:45:00-08:00",0.00,c,-1
"2025-04-22T21:45:00-08:00",0.00,c,-1
"2025-04-23T09:45:00-08:00",0.00,c,-1
"2025-04-23T12:00:00-08:00",0.00,c,-1
"2025-04-23T12:45:00-08:00",0.00,c,-1
"2025-04-24T00:30:00-08:00",0.00,c,-1
"2025-04-24T12:30:00-08:00",0.00,c,-1
"2025-04-25T00:30:00-08:00",0.00,c,-1
"2025-04-25T12:30:00-08:00",0.00,c,-1
"2025-04-26T00:30:00-08:00",0.00,c,-1
"2025-04-26T12:30:00-08:00",0.00,c,-1
"2025-04-27T00:30:00-08:00",0.00,c,-1
"2025-04-27T12:30:00-08:00",0.00,c,-1
"2025-04-28T00:30:00-08:00",0.00,c,-1
"2025-04-28T12:30:00-08:00",0.00,c,-1
"2025-04-29T00:30:00-08:00",0.00,c,-1
"2025-04-29T12:30:00-08:00",0.00,c,-1
"2025-04-30T00:30:00-08:00",0.00,c,-1
"2025-04-30T12:30:00-08:00",0.00,c,-1
"2025-05-01T00:30:00-08:00",0.00,c,-1
"2025-05-01T12:30:00-08:00",0.00,c,-1
"2025-05-02T00:30:00-08:00",0.00,c,-1
"2025-05-02T12:30:00-08:00",0.00,c,-1
"2025-05-03T00:30:00-08:00",0.00,c,-1
"2025-05-03T12:30:00-08:00",0.00,c,-1
"2025-05-04T00:30:00-08:00",0.00,c,-1
"2025-05-04T02:30:00-08:00",0.04,c,-1
"2025-05-04T06:15:00-08:00",0.04,c,-1
"2025-05-04T09:15:00-08:00",0.04,c,-1
"2025-05-04T12:30:00-08:00",0.00,c,-1
"2025-05-05T00:30:00-08:00",0.00,c,-1
"2025-05-05T12:30:00-08:00",0.00,c,-1
"2025-05-05T13:45:00-08:00",0.04,c,-1
"2025-05-05T14:30:00-08:00",0.08,c,-1
"2025-05-05T15:15:00-08:00",0.08,c,-1
"2025-05-05T19:15:00-08:00",0.04,c,-1
"2025-05-05T20:30:00-08:00",0.04,c,-1
"2025-05-05T20:45:00-08:00",0.04,c,-1
"2025-05-05T21:00:00-08:00",0.04,c,-1
"2025-05-05T21:45:00-08:00",0.04,c,-1
"2025-05-05T22:30:00-08:00",0.04,c,-1
"2025-05-05T22:45:00-08:00",0.04,c,-1
"2025-05-06T00:30:00-08:00",0.00,c,-1
"2025-05-06T12:30:00-08:00",0.00,c,-1
"2025-05-07T00:30:00-08:00",0.00,c,-1
"2025-05-07T12:30:00-08:00",0.00,c,-1
"2025-05-08T00:30:00-08:00",0.00,c,-1
"2025-05-08T12:30:00-08:00",0.00,c,-1
"2025-05-09T00:30:00-08:00",0.00,c,-1
"2025-05-09T12:30:00-08:00",0.00,c,-1
"2025-05-10T00:30:00-08:00",0.00,c,-1
"2025-05-10T12:30:00-08:00",0.00,c,-1
"2025-05-11T00:30:00-08:00",0.00,c,-1
"2025-05-11T12:30:00-08:00",0.00,c,-1
"2025-05-12T00:30:00-08:00",0.00,c,-1
"2025-05-12T12:30:00-08:00",0.00,c,-1
"2025-05-13T00:30:00-08:00",0.00,c,-1
"2025-05-13T12:30:00-08:00",0.00,c,-1
"2025-05-14T00:30:00-08:00",0.00,c,-1
"2025-05-14T12:30:00-08:00",0.00,c,-1
"2025-05-15T00:30:00-08:00",0.00,c,-1
"2025-05-15T12:30:00-08:00",0.00,c,-1
"2025-05-16T00:30:00-08:00",0.00,c,-1
"2025-05-16T12:30:00-08:00",0.00,c,-1
"2025-05-17T00:30:00-08:00",0.00,c,-1
"2025-05-17T12:30:00-08:00",0.00,c,-1
"2025-05-18T00:30:00-08:00",0.00,c,-1
"2025-05-18T12:30:00-08:00",0.00,c,-1
"2025-05-19T00:30:00-08:00",0.00,c,-1
"2025-05-19T12:30:00-08:00",0.00,c,-1
"2025-05-20T00:30:00-08:00",0.00,c,-1
"2025-05-20T12:30:00-08:00",0.00,c,-1
"2025-05-21T00:30:00-08:00",0.00,c,-1
"2025-05-21T12:30:00-08:00",0.00,c,-1
"2025-05-22T00:30:00-08:00",0.00,c,-1
"2025-05-22T12:30:00-08:00",0.00,c,-1
"2025-05-23T00:30:00-08:00",0.00,c,-1
"2025-05-23T12:30:00-08:00",0.00,c,-1
"2025-05-24T00:30:00-08:00",0.00,c,-1
"2025-05-24T12:30:00-08:00",0.00,c,-1
"2025-05-25T00:30:00-08:00",0.00,c,-1
"2025-05-25T12:30:00-08:00",0.00,c,-1
"2025-05-26T00:30:00-08:00",0.00,c,-1
"2025-05-26T12:30:00-08:00",0.00,c,-1
"2025-05-27T00:30:00-08:00",0.00,c,-1
"2025-05-27T12:30:00-08:00",0.00,c,-1
"2025-05-28T00:30:00-08:00",0.00,c,-1
"2025-05-28T12:30:00-08:00",0.00,c,-1
"2025-05-29T00:30:00-08:00",0.00,c,-1
"2025-05-29T12:30:00-08:00",0.00,c,-1
"2025-05-30T00:30:00-08:00",0.00,c,-1
"2025-05-30T12:30:00-08:00",0.00,c,-1
"2025-05-31T00:30:00-08:00",0.00,c,-1
"2025-05-31T12:30:00-08:00",0.00,c,-1
"2025-06-01T00:30:00-08:00",0.00,c,-1
"2025-06-01T12:30:00-08:00",0.00,c,-1
"2025-06-02T00:30:00-08:00",0.00,c,-1
"2025-06-02T12:30:00-08:00",0.00,c,-1
"2025-06-03T00:30:00-08:00",0.00,c,-1
"2025-06-03T12:30:00-08:00",0.00,c,-1
"2025-06-03T14:45:00-08:00",0.24,c,-1
"2025-06-04T00:30:00-08:00",0.00,c,-1
"2025-06-04T12:30:00-08:00",0.00,c,-1
"2025-06-05T00:30:00-08:00",0.00,c,-1
"2025-06-05T12:30:00-08:00",0.00,c,-1
"2025-06-06T00:30:00-08:00",0.00,c,-1
"2025-06-06T12:30:00-08:00",0.00,c,-1
"2025-06-07T00:30:00-08:00",0.00,c,-1
"2025-06-07T12:30:00-08:00",0.00,c,-1
"2025-06-08T00:30:00-08:00",0.00,c,-1
"2025-06-08T12:30:00-08:00",0.00,c,-1
"2025-06-09T00:30:00-08:00",0.00,c,-1
"2025-06-09T12:30:00-08:00",0.00,c,-1
"2025-06-10T00:30:00-08:00",0.00,c,-1
"2025-06-10T12:30:00-08:00",0.00,c,-1
"2025-06-11T00:30:00-08:00",0.00,c,-1
"2025-06-11T12:30:00-08:00",0.00,c,-1
"2025-06-12T00:30:00-08:00",0.00,c,-1
"2025-06-12T12:30:00-08:00",0.00,c,-1
"2025-06-13T00:30:00-08:00",0.00,c,-1
"2025-06-13T12:30:00-08:00",0.00,c,-1
"2025-06-14T00:30:00-08:00",0.00,c,-1
"2025-06-14T12:30:00-08:00",0.00,c,-1
"2025-06-15T00:30:00-08:00",0.00,c,-1
"2025-06-15T12:30:00-08:00",0.00,c,-1
"2025-06-16T00:30:00-08:00",0.00,c,-1
"2025-06-16T12:30:00-08:00",0.00,c,-1
"2025-06-17T00:30:00-08:00",0.00,c,-1
"2025-06-17T12:30:00-08:00",0.00,c,-1
"2025-06-18T00:30:00-08:00",0.00,c,-1
"2025-06-18T12:30:00-08:00",0.00,c,-1
"2025-06-19T00:30:00-08:00",0.00,c,-1
"2025-06-19T12:30:00-08:00",0.00,c,-1
"2025-06-20T00:30:00-08:00",0.00,c,-1
"2025-06-20T12:30:00-08:00",0.00,c,-1
"2025-06-21T00:30:00-08:00",0.00,c,-1
"2025-06-21T12:30:00-08:00",0.00,c,-1
"2025-06-22T00:30:00-08:00",0.00,c,-1
"2025-06-22T12:30:00-08:00",0.00,c,-1
"2025-06-23T00:30:00-08:00",0.00,c,-1
"2025-06-23T12:30:00-08:00",0.00,c,-1
"2025-06-24T00:30:00-08:00",0.00,c,-1
"2025-06-24T12:30:00-08:00",0.00,c,-1
