dateTime,value,flag,score
"2025-01-30T02:30:00-08:00",0.00,c,-1
"2025-01-30T14:30:00-08:00",0.00,c,-1
"2025-01-31T02:30:00-08:00",0.00,c,-1
"2025-01-31T14:30:00-08:00",0.00,c,-1
"2025-02-01T02:30:00-08:00",0.00,c,-1
"2025-02-01T14:30:00-08:00",0.00,c,-1
"2025-02-02T02:30:00-08:00",0.00,c,-1
"2025-02-02T14:30:00-08:00",0.00,c,-1
"2025-02-03T02:30:00-08:00",0.00,c,-1
"2025-02-03T14:30:00-08:00",0.00,c,-1
"2025-02-04T02:30:00-08:00",0.00,c,-1
"2025-02-04T14:30:00-08:00",0.00,c,-1
"2025-02-05T02:30:00-08:00",0.00,c,-1
"2025-02-05T14:30:00-08:00",0.00,c,-1
"2025-02-06T02:30:00-08:00",0.00,c,-1
"2025-02-06T14:30:00-08:00",0.00,c,-1
"2025-02-07T02:30:00-08:00",0.00,c,-1
"2025-02-07T14:30:00-08:00",0.00,c,-1
"2025-02-08T02:30:00-08:00",0.00,c,-1
"2025-02-09T02:30:00-08:00",0.00,c,-1
"2025-02-09T14:30:00-08:00",0.00,c,-1
"2025-02-10T02:30:00-08:00",0.00,c,-1
"2025-02-10T14:30:00-08:00",0.00,c,-1
"2025-02-11T02:30:00-08:00",0.00,c,-1
"2025-02-11T14:30:00-08:00",0.00,c,-1
"2025-02-12T02:30:00-08:00",0.00,c,-1
"2025-02-12T14:30:00-08:00",0.00,c,-1
"2025-02-13T02:30:00-08:00",0.00,c,-1
"2025-02-13T08:45:00-08:00",0.04,c,-1
"2025-02-13T10:15:00-08:00",0.04,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T11:30:00-08:00",0.04,c,-1
"2025-02-13T12:45:00-08:00",0.04,c,-1
"2025-02-13T14:30:00-08:00",0.00,c,-1
"2025-02-13T17:30:00-08:00",0.04,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.04,c,-1
"2025-02-13T19:15:00-08:00",0.08,c,-1
"2025-02-13T19:30:00-08:00",0.04,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-13T20:15:00-08:00",0.04,c,-1
"2025-02-14T02:30:00-08:00",0.00,c,-1
"2025-02-14T14:30:00-08:00",0.00,c,-1
"2025-02-15T02:30:00-08:00",0.00,c,-1
"2025-02-15T14:30:00-08:00",0.00,c,-1
"2025-02-16T02:30:00-08:00",0.00,c,-1
"2025-02-16T14:30:00-08:00",0.00,c,-1
"2025-02-17T14:30:00-08:00",0.00,c,-1
"2025-02-18T02:30:00-08:00",0.00,c,-1
"2025-02-18T14:30:00-08:00",0.00,c,-1
"2025-02-19T02:30:00-08:00",0.00,c,-1
"2025-02-19T14:30:00-08:00",0.00,c,-1
"2025-02-20T02:30:00-08:00",0.00,c,-1
"2025-02-20T14:30:00-08:00",0.00,c,-1
"2025-02-21T02:30:00-08:00",0.00,c,-1
"2025-02-22T02:30:00-08:00",0.00,c,-1
"2025-02-22T14:30:00-08:00",0.00,c,-1
"2025-02-23T02:30:00-08:00",0.00,c,-1
"2025-02-23T14:30:00-08:00",0.00,c,-1
"2025-02-24T02:30:00-08:00",0.00,c,-1
"2025-02-24T14:30:00-08:00",0.00,c,-1
"2025-02-25T02:30:00-08:00",0.00,c,-1
"2025-02-25T14:30:00-08:00",0.00,c,-1
"2025-02-26T02:30:00-08:00",0.00,c,-1
"2025-02-26T14:30:00-08:00",0.00,c,-1
"2025-02-27T02:30:00-08:00",0.00,c,-1
"2025-02-27T14:30:00-08:00",0.00,c,-1
"2025-02-28T02:30:00-08:00",0.00,c,-1
"2025-02-28T14:30:00-08:00",0.00,c,-1
"2025-03-01T02:30:00-08:00",0.00,c,-1
"2025-03-01T14:30:00-08:00",0.00,c,-1
"2025-03-02T02:30:00-08:00",0.00,c,-1
"2025-03-02T14:30:00-08:00",0.00,c,-1
"2025-03-03T02:30:00-08:00",0.00,c,-1
"2025-03-03T14:30:00-08:00",0.00,c,-1
"2025-03-04T02:30:00-08:00",0.00,c,-1
"2025-03-04T14:30:00-08:00",0.00,c,-1
"2025-03-05T02:30:00-08:00",0.00,c,-1
"2025-03-05T14:30:00-08:00",0.00,c,-1
"2025-03-06T02:00:00-08:00",0.04,c,-1
"2025-03-06T02:30:00-08:00",0.00,c,-1
"2025-03-06T14:30:00-08:00",0.00,c,-1
"2025-03-07T02:30:00-08:00",0.00,c,-1
"2025-03-07T14:30:00-08:00",0.00,c,-1
"2025-03-08T02:30:00-08:00",0.00,c,-1
"2025-03-08T14:30:00-08:00",0.00,c,-1
"2025-03-09T02:30:00-08:00",0.00,c,-1
"2025-03-09T14:30:00-08:00",0.00,c,-1
"2025-03-10T02:30:00-08:00",0.00,c,-1
"2025-03-10T14:30:00-08:00",0.00,c,-1
"2025-03-11T02:30:00-08:00",0.00,c,-1
"2025-03-11T14:30:00-08:00",0.00,c,-1
"2025-03-12T02:30:00-08:00",0.00,c,-1
"2025-03-12T14:30:00-08:00",0.00,c,-1
"2025-03-13T02:30:00-08:00",0.00,c,-1
"2025-03-13T14:30:00-08:00",0.00,c,-1
"2025-03-14T02:30:00-08:00",0.00,c,-1
"2025-03-14T14:30:00-08:00",0.00,c,-1
"2025-03-15T02:30:00-08:00",0.00,c,-1
"2025-03-15T14:30:00-08:00",0.00,c,-1
"2025-03-16T02:30:00-08:00",0.00,c,-1
"2025-03-16T14:30:00-08:00",0.00,c,-1
"2025-03-17T02:30:00-08:00",0.00,c,-1
"2025-03-17T14:30:00-08:00",0.00,c,-1
"2025-03-18T02:30:00-08:00",0.00,c,-1
"2025-03-18T14:30:00-08:00",0.00,c,-1
"2025-03-19T02:30:00-08:00",0.00,c,-1
"2025-03-19T14:30:00-08:00",0.00,c,-1
"2025-03-20T02:30:00-08:00",0.00,c,-1
"2025-03-20T14:30:00-08:00",0.00,c,-1
"2025-03-21T14:30:00-08:00",0.00,c,-1
"2025-03-22T02:30:00-08:00",0.00,c,-1
"2025-03-22T14:30:00-08:00",0.00,c,-1
"2025-03-23T02:30:00-08:00",0.00,c,-1
"2025-03-23T14:30:00-08:00",0.00,c,-1
"2025-03-24T02:30:00-08:00",0.00,c,-1
"2025-03-24T14:30:00-08:00",0.00,c,-1
"2025-03-25T02:30:00-08:00",0.00,c,-1
"2025-03-25T14:30:00-08:00",0.00,c,-1
"2025-03-26T02:30:00-08:00",0.00,c,-1
"2025-03-26T14:30:00-08:00",0.00,c,-1
"2025-03-27T02:30:00-08:00",0.00,c,-1
"2025-03-27T14:30:00-08:00",0.00,c,-1
"2025-03-28T02:30:00-08:00",0.00,c,-1
"2025-03-28T14:30:00-08:00",0.00,c,-1
"2025-03-29T02:30:00-08:00",0.00,c,-1
"2025-03-29T14:30:00-08:00",0.00,c,-1
"2025-03-30T02:30:00-08:00",0.00,c,-1
"2025-03-30T14:30:00-08:00",0.00,c,-1
"2025-03-31T02:30:00-08:00",0.00,c,-1
"2025-03-31T10:45:00-08:00",0.00,c,-1
"2025-03-31T22:45:00-08:00",0.00,c,-1
"2025-04-01T10:45:00-08:00",0.00,c,-1
"2025-04-01T22:45:00-08:00",0.00,c,-1
"2025-04-02T10:45:00-08:00",0.00,c,-1
"2025-04-02T22:45:00-08:00",0.00,c,-1
"2025-04-03T10:45:00-08:00",0.00,c,-1
"2025-04-03T22:45:00-08:00",0.00,c,-1
"2025-04-04T10:45:00-08:00",0.00,c,-1
"2025-04-04T22:45:00-08:00",0.00,c,-1
"2025-04-05T10:45:00-08:00",0.00,c,-1
"2025-04-05T22:45:00-08:00",0.00,c,-1
"2025-04-06T10:45:00-08:00",0.00,c,-1
"2025-04-06T22:45:00-08:00",0.00,c,-1
"2025-04-07T10:45:00-08:00",0.00,c,-1
"2025-04-07T22:45:00-08:00",0.00,c,-1
"2025-04-08T10:45:00-08:00",0.00,c,-1
"2025-04-08T22:45:00-08:00",0.00,c,-1
"2025-04-09T10:45:00-08:00",0.00,c,-1
"2025-04-09T22:45:00-08:00",0.00,c,-1
"2025-04-10T10:45:00-08:00",0.00,c,-1
"2025-04-10T22:45:00-08:00",0.00,c,-1
"2025-04-11T10:45:00-08:00",0.00,c,-1
"2025-04-11T22:45:00-08:00",0.00,c,-1
"2025-04-12T10:45:00-08:00",0.00,c,-1
"2025-04-12T22:45:00-08:00",0.00,c,-1
"2025-04-13T10:45:00-08:00",0.00,c,-1
"2025-04-13T22:45:00-08:00",0.00,c,-1
"2025-04-14T10:45:00-08:00",0.00,c,-1
"2025-04-14T22:45:00-08:00",0.00,c,-1
"2025-04-15T10:45:00-08:00",0.00,c,-1
"2025-04-15T22:45:00-08:00",0.00,c,-1
"2025-04-16T10:45:00-08:00",0.00,c,-1
"2025-04-16T22:45:00-08:00",0.00,c,-1
"2025-04-17T10:45:00-08:00",0.00,c,-1
"2025-04-17T22:45:00-08:00",0.00,c,-1
"2025-04-18T10:45:00-08:00",0.00,c,-1
"2025-04-18T22:45:00-08:00",0.00,c,-1
"2025-04-19T10:45:00-08:00",0.00,c,-1
"2025-04-19T22:45:00-08:00",0.00,c,-1
"2025-04-20T10:45:00-08:00",0.00,c,-1
"2025-04-20T22:45:00-08:00",0.00,c,-1
"2025-04-21T10:45:00-08:00",0.00,c,-1
"2025-04-21T22:45:00-08:00",0.00,c,-1
"2025-04-22T10:45:00-08:00",0.00,c,-1
"2025-04-22T22:45:00-08:00",0.00,c,-1
"2025-04-23T10:45:00-08:00",0.00,c,-1
"2025-04-23T22:45:00-08:00",0.00,c,-1
"2025-04-24T10:45:00-08:00",0.00,c,-1
"2025-04-24T22:45:00-08:00",0.00,c,-1
"2025-04-25T10:45:00-08:00",0.00,c,-1
"2025-04-25T22:45:00-08:00",0.00,c,-1
"2025-04-26T10:45:00-08:00",0.00,c,-1
"2025-04-26T22:45:00-08:00",0.00,c,-1
"2025-04-27T10:45:00-08:00",0.00,c,-1
"2025-04-27T22:45:00-08:00",0.00,c,-1
"2025-04-28T10:45:00-08:00",0.00,c,-1
"2025-04-28T22:45:00-08:00",0.00,c,-1
"2025-04-29T10:45:00-08:00",0.00,c,-1
"2025-04-29T22:45:00-08:00",0.00,c,-1
"2025-04-30T10:45:00-08:00",0.00,c,-1
"2025-04-30T22:45:00-08:00",0.00,c,-1
"2025-05-01T10:45:00-08:00",0.00,c,-1
"2025-05-01T22:45:00-08:00",0.00,c,-1
"2025-05-02T10:45:00-08:00",0.00,c,-1
"2025-05-02T22:45:00-08:00",0.00,c,-1
"2025-05-03T10:45:00-08:00",0.00,c,-1
"2025-05-03T22:45:00-08:00",0.00,c,-1
"2025-05-04T02:15:00-08:00",0.04,c,-1
"2025-05-04T02:30:00-08:00",0.04,c,-1
"2025-05-04T02:45:00-08:00",0.04,c,-1
"2025-05-04T09:00:00-08:00",0.04,c,-1
"2025-05-04T10:45:00-08:00",0.00,c,-1
"2025-05-04T22:45:00-08:00",0.00,c,-1
"2025-05-05T10:45:00-08:00",0.00,c,-1
"2025-05-05T14:15:00-08:00",0.04,c,-1
"2025-05-05T14:30:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.08,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.03,c,-1
"2025-05-05T20:30:00-08:00",0.04,c,-1
"2025-05-05T20:45:00-08:00",0.04,c,-1
"2025-05-05T22:15:00-08:00",0.08,c,-1
"2025-05-05T22:45:00-08:00",0.00,c,-1
"2025-05-06T01:45:00-08:00",0.04,c,-1
"2025-05-06T10:45:00-08:00",0.00,c,-1
"2025-05-06T22:45:00-08:00",0.00,c,-1
"2025-05-07T10:45:00-08:00",0.00,c,-1
"2025-05-07T22:45:00-08:00",0.00,c,-1
"2025-05-08T10:45:00-08:00",0.00,c,-1
"2025-05-08T22:45:00-08:00",0.00,c,-1
"2025-05-09T10:45:00-08:00",0.00,c,-1
"2025-05-09T22:45:00-08:00",0.00,c,-1
"2025-05-10T10:45:00-08:00",0.00,c,-1
"2025-05-10T22:45:00-08:00",0.00,c,-1
"2025-05-11T10:45:00-08:00",0.00,c,-1
"2025-05-11T22:45:00-08:00",0.00,c,-1
"2025-05-12T10:45:00-08:00",0.00,c,-1
"2025-05-12T22:45:00-08:00",0.00,c,-1
"2025-05-13T10:45:00-08:00",0.00,c,-1
"2025-05-13T22:45:00-08:00",0.00,c,-1
"2025-05-14T10:45:00-08:00",0.00,c,-1
"2025-05-14T22:45:00-08:00",0.00,c,-1
"2025-05-15T10:45:00-08:00",0.00,c,-1
"2025-05-15T22:45:00-08:00",0.00,c,-1
"2025-05-16T10:45:00-08:00",0.00,c,-1
"2025-05-16T22:45:00-08:00",0.00,c,-1
"2025-05-17T10:45:00-08:00",0.00,c,-1
"2025-05-17T22:45:00-08:00",0.00,c,-1
"2025-05-18T10:45:00-08:00",0.00,c,-1
"2025-05-18T22:45:00-08:00",0.00,c,-1
"2025-05-19T10:45:00-08:00",0.00,c,-1
"2025-05-19T22:45:00-08:00",0.00,c,-1
"2025-05-20T10:45:00-08:00",0.00,c,-1
"2025-05-20T22:45:00-08:00",0.00,c,-1
"2025-05-21T10:45:00-08:00",0.00,c,-1
"2025-05-21T22:45:00-08:00",0.00,c,-1
"2025-05-22T10:45:00-08:00",0.00,c,-1
"2025-05-22T22:45:00-08:00",0.00,c,-1
"2025-05-23T10:45:00-08:00",0.00,c,-1
"2025-05-23T22:45:00-08:00",0.00,c,-1
"2025-05-24T10:45:00-08:00",0.00,c,-1
"2025-05-24T22:45:00-08:00",0.00,c,-1
"2025-05-25T10:45:00-08:00",0.00,c,-1
"2025-05-25T22:45:00-08:00",0.00,c,-1
"2025-05-26T10:45:00-08:00",0.00,c,-1
"2025-05-26T22:45:00-08:00",0.00,c,-1
"2025-05-27T10:45:00-08:00",0.00,c,-1
"2025-05-27T22:45:00-08:00",0.00,c,-1
"2025-05-28T10:45:00-08:00",0.00,c,-1
"2025-05-28T22:45:00-08:00",0.00,c,-1
"2025-05-29T10:45:00-08:00",0.00,c,-1
"2025-05-29T22:45:00-08:00",0.00,c,-1
"2025-05-30T10:45:00-08:00",0.00,c,-1
"2025-05-30T22:45:00-08:00",0.00,c,-1
"2025-05-31T10:45:00-08:00",0.00,c,-1
"2025-05-31T22:45:00-08:00",0.00,c,-1
"2025-06-01T10:45:00-08:00",0.00,c,-1
"2025-06-01T22:45:00-08:00",0.00,c,-1
"2025-06-02T10:45:00-08:00",0.00,c,-1
"2025-06-02T22:45:00-08:00",0.00,c,-1
"2025-06-03T10:45:00-08:00",0.00,c,-1
"2025-06-03T22:45:00-08:00",0.00,c,-1
"2025-06-04T10:45:00-08:00",0.00,c,-1
"2025-06-04T22:45:00-08:00",0.00,c,-1
"2025-06-05T10:45:00-08:00",0.00,c,-1
"2025-06-05T22:45:00-08:00",0.00,c,-1
"2025-06-06T10:45:00-08:00",0.00,c,-1
"2025-06-06T22:45:00-08:00",0.00,c,-1
"2025-06-07T10:45:00-08:00",0.00,c,-1
"2025-06-07T22:45:00-08:00",0.00,c,-1
"2025-06-08T10:45:00-08:00",0.00,c,-1
"2025-06-08T22:45:00-08:00",0.00,c,-1
"2025-06-09T10:45:00-08:00",0.00,c,-1
"2025-06-09T22:45:00-08:00",0.00,c,-1
"2025-06-10T10:45:00-08:00",0.00,c,-1
"2025-06-10T22:45:00-08:00",0.00,c,-1
"2025-06-11T10:45:00-08:00",0.00,c,-1
"2025-06-11T22:45:00-08:00",0.00,c,-1
"2025-06-12T10:45:00-08:00",0.00,c,-1
"2025-06-12T22:45:00-08:00",0.00,c,-1
"2025-06-13T10:45:00-08:00",0.00,c,-1
"2025-06-13T22:45:00-08:00",0.00,c,-1
"2025-06-14T10:45:00-08:00",0.00,c,-1
"2025-06-14T22:45:00-08:00",0.00,c,-1
"2025-06-15T10:45:00-08:00",0.00,c,-1
"2025-06-15T22:45:00-08:00",0.00,c,-1
"2025-06-16T10:45:00-08:00",0.00,c,-1
"2025-06-16T22:45:00-08:00",0.00,c,-1
"2025-06-17T10:45:00-08:00",0.00,c,-1
"2025-06-17T22:45:00-08:00",0.00,c,-1
"2025-06-18T10:45:00-08:00",0.00,c,-1
"2025-06-18T22:45:00-08:00",0.00,c,-1
"2025-06-19T10:45:00-08:00",0.00,c,-1
"2025-06-19T22:45:00-08:00",0.00,c,-1
"2025-06-20T10:45:00-08:00",0.00,c,-1
"2025-06-20T22:45:00-08:00",0.00,c,-1
"2025-06-21T10:45:00-08:00",0.00,c,-1
"2025-06-21T22:45:00-08:00",0.00,c,-1
"2025-06-22T10:45:00-08:00",0.00,c,-1
"2025-06-22T22:45:00-08:00",0.00,c,-1
"2025-06-23T10:45:00-08:00",0.00,c,-1
"2025-06-23T22:45:00-08:00",0.00,c,-1
"2025-06-24T10:45:00-08:00",0.00,c,-1
"2025-06-24T22:45:00-08:00",0.00,c,-1
