dateTime,value,flag,score
"2025-01-26T13:30:00-08:00",0.00,c,-1
"2025-01-27T01:30:00-08:00",0.00,c,-1
"2025-01-27T13:30:00-08:00",0.00,c,-1
"2025-01-28T01:30:00-08:00",0.00,c,-1
"2025-01-28T13:30:00-08:00",0.00,c,-1
"2025-01-29T01:30:00-08:00",0.00,c,-1
"2025-01-29T13:30:00-08:00",0.00,c,-1
"2025-01-30T01:30:00-08:00",0.00,c,-1
"2025-01-30T13:30:00-08:00",0.00,c,-1
"2025-01-31T01:30:00-08:00",0.00,c,-1
"2025-01-31T13:30:00-08:00",0.00,c,-1
"2025-02-01T01:30:00-08:00",0.00,c,-1
"2025-02-01T13:30:00-08:00",0.00,c,-1
"2025-02-02T01:30:00-08:00",0.00,c,-1
"2025-02-02T13:30:00-08:00",0.00,c,-1
"2025-02-03T01:30:00-08:00",0.00,c,-1
"2025-02-03T13:30:00-08:00",0.00,c,-1
"2025-02-04T01:30:00-08:00",0.00,c,-1
"2025-02-04T13:30:00-08:00",0.00,c,-1
"2025-02-05T01:30:00-08:00",0.00,c,-1
"2025-02-05T13:30:00-08:00",0.00,c,-1
"2025-02-06T01:30:00-08:00",0.00,c,-1
"2025-02-06T13:30:00-08:00",0.00,c,-1
"2025-02-07T01:30:00-08:00",0.00,c,-1
"2025-02-07T13:30:00-08:00",0.00,c,-1
"2025-02-08T01:30:00-08:00",0.00,c,-1
"2025-02-08T13:30:00-08:00",0.00,c,-1
"2025-02-09T01:30:00-08:00",0.00,c,-1
"2025-02-09T13:30:00-08:00",0.00,c,-1
"2025-02-10T01:30:00-08:00",0.00,c,-1
"2025-02-10T13:30:00-08:00",0.00,c,-1
"2025-02-11T13:30:00-08:00",0.00,c,-1
"2025-02-12T01:30:00-08:00",0.00,c,-1
"2025-02-12T13:30:00-08:00",0.00,c,-1
"2025-02-13T01:30:00-08:00",0.00,c,-1
"2025-02-13T10:30:00-08:00",0.04,c,-1
"2025-02-13T12:15:00-08:00",0.04,c,-1
"2025-02-13T13:30:00-08:00",0.00,c,-1
"2025-02-13T18:00:00-08:00",0.04,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:45:00-08:00",0.04,c,-1
"2025-02-14T01:30:00-08:00",0.04,c,-1
"2025-02-14T13:30:00-08:00",0.00,c,-1
"2025-02-15T01:30:00-08:00",0.00,c,-1
"2025-02-16T01:30:00-08:00",0.00,c,-1
"2025-02-16T13:30:00-08:00",0.00,c,-1
"2025-02-17T01:30:00-08:00",0.00,c,-1
"2025-02-17T13:30:00-08:00",0.00,c,-1
"2025-02-18T01:30:00-08:00",0.00,c,-1
"2025-02-18T13:30:00-08:00",0.00,c,-1
"2025-02-19T01:30:00-08:00",0.00,c,-1
"2025-02-19T13:30:00-08:00",0.00,c,-1
"2025-02-20T01:30:00-08:00",0.00,c,-1
"2025-02-20T13:30:00-08:00",0.00,c,-1
"2025-02-21T01:30:00-08:00",0.00,c,-1
"2025-02-21T13:30:00-08:00",0.00,c,-1
"2025-02-22T01:30:00-08:00",0.00,c,-1
"2025-02-22T13:30:00-08:00",0.00,c,-1
"2025-02-23T01:30:00-08:00",0.00,c,-1
"2025-02-23T13:30:00-08:00",0.00,c,-1
"2025-02-24T01:30:00-08:00",0.00,c,-1
"2025-02-24T13:30:00-08:00",0.00,c,-1
"2025-02-25T01:30:00-08:00",0.00,c,-1
"2025-02-25T13:30:00-08:00",0.00,c,-1
"2025-02-26T01:30:00-08:00",0.00,c,-1
"2025-02-26T13:30:00-08:00",0.00,c,-1
"2025-02-27T01:30:00-08:00",0.00,c,-1
"2025-02-28T01:30:00-08:00",0.00,c,-1
"2025-03-01T01:30:00-08:00",0.00,c,-1
"2025-03-01T13:30:00-08:00",0.00,c,-1
"2025-03-02T01:30:00-08:00",0.00,c,-1
"2025-03-02T13:30:00-08:00",0.00,c,-1
"2025-03-03T01:30:00-08:00",0.00,c,-1
"2025-03-03T13:30:00-08:00",0.00,c,-1
"2025-03-04T01:30:00-08:00",0.00,c,-1
"2025-03-04T13:30:00-08:00",0.00,c,-1
"2025-03-05T01:30:00-08:00",0.00,c,-1
"2025-03-05T13:30:00-08:00",0.00,c,-1
"2025-03-06T01:30:00-08:00",0.00,c,-1
"2025-03-06T03:15:00-08:00",0.04,c,-1
"2025-03-06T13:30:00-08:00",0.00,c,-1
"2025-03-07T01:30:00-08:00",0.00,c,-1
"2025-03-07T13:30:00-08:00",0.00,c,-1
"2025-03-08T01:30:00-08:00",0.00,c,-1
"2025-03-08T13:30:00-08:00",0.00,c,-1
"2025-03-09T01:30:00-08:00",0.00,c,-1
"2025-03-10T01:30:00-08:00",0.00,c,-1
"2025-03-10T13:30:00-08:00",0.00,c,-1
"2025-03-11T01:30:00-08:00",0.00,c,-1
"2025-03-11T13:30:00-08:00",0.00,c,-1
"2025-03-12T01:30:00-08:00",0.00,c,-1
"2025-03-12T13:30:00-08:00",0.00,c,-1
"2025-03-13T01:30:00-08:00",0.00,c,-1
"2025-03-13T13:30:00-08:00",0.00,c,-1
"2025-03-14T01:30:00-08:00",0.00,c,-1
"2025-03-14T13:30:00-08:00",0.00,c,-1
"2025-03-14T20:30:00-08:00",0.03,c,-1
"2025-03-15T01:30:00-08:00",0.00,c,-1
"2025-03-15T13:30:00-08:00",0.00,c,-1
"2025-03-16T01:30:00-08:00",0.00,c,-1
"2025-03-16T13:30:00-08:00",0.00,c,-1
"2025-03-17T01:30:00-08:00",0.00,c,-1
"2025-03-17T13:30:00-08:00",0.00,c,-1
"2025-03-18T01:30:00-08:00",0.00,c,-1
"2025-03-19T01:30:00-08:00",0.00,c,-1
"2025-03-20T13:30:00-08:00",0.00,c,-1
"2025-03-21T13:30:00-08:00",0.00,c,-1
"2025-03-22T01:30:00-08:00",0.00,c,-1
"2025-03-23T01:30:00-08:00",0.00,c,-1
"2025-03-23T13:30:00-08:00",0.00,c,-1
"2025-03-24T01:30:00-08:00",0.00,c,-1
"2025-03-24T13:30:00-08:00",0.00,c,-1
"2025-03-25T01:30:00-08:00",0.00,c,-1
"2025-03-25T13:30:00-08:00",0.00,c,-1
"2025-03-26T01:30:00-08:00",0.00,c,-1
"2025-03-26T13:30:00-08:00",0.00,c,-1
"2025-03-26T14:45:00-08:00",0.00,c,-1
"2025-03-26T15:00:00-08:00",0.00,c,-1
"2025-03-27T02:45:00-08:00",0.00,c,-1
"2025-03-27T14:45:00-08:00",0.00,c,-1
"2025-03-29T02:45:00-08:00",0.00,c,-1
"2025-03-30T02:45:00-08:00",0.00,c,-1
"2025-03-31T02:45:00-08:00",0.00,c,-1
"2025-04-01T02:45:00-08:00",0.00,c,-1
"2025-04-01T14:45:00-08:00",0.00,c,-1
"2025-04-02T02:45:00-08:00",0.00,c,-1
"2025-04-03T02:45:00-08:00",0.00,c,-1
"2025-04-03T14:45:00-08:00",0.00,c,-1
"2025-04-04T02:45:00-08:00",0.00,c,-1
"2025-04-04T14:45:00-08:00",0.00,c,-1
"2025-04-05T02:45:00-08:00",0.00,c,-1
"2025-04-05T14:45:00-08:00",0.00,c,-1
"2025-04-06T02:45:00-08:00",0.00,c,-1
"2025-04-07T14:45:00-08:00",0.00,c,-1
"2025-04-08T02:45:00-08:00",0.00,c,-1
"2025-04-09T14:45:00-08:00",0.00,c,-1
"2025-04-10T02:45:00-08:00",0.00,c,-1
"2025-04-10T14:45:00-08:00",0.00,c,-1
"2025-04-11T02:45:00-08:00",0.00,c,-1
"2025-04-11T14:45:00-08:00",0.00,c,-1
"2025-04-12T02:45:00-08:00",0.00,c,-1
"2025-04-12T14:45:00-08:00",0.00,c,-1
"2025-04-13T02:45:00-08:00",0.00,c,-1
"2025-04-13T14:45:00-08:00",0.00,c,-1
"2025-04-14T02:45:00-08:00",0.00,c,-1
"2025-04-14T14:45:00-08:00",0.00,c,-1
"2025-04-15T02:45:00-08:00",0.00,c,-1
"2025-04-15T14:45:00-08:00",0.00,c,-1
"2025-04-16T02:45:00-08:00",0.00,c,-1
"2025-04-16T14:45:00-08:00",0.00,c,-1
"2025-04-17T02:45:00-08:00",0.00,c,-1
"2025-04-17T14:45:00-08:00",0.00,c,-1
"2025-04-18T02:45:00-08:00",0.00,c,-1
"2025-04-18T14:45:00-08:00",0.00,c,-1
"2025-04-19T02:45:00-08:00",0.00,c,-1
"2025-04-19T14:45:00-08:00",0.00,c,-1
"2025-04-20T14:45:00-08:00",0.00,c,-1
"2025-04-21T02:45:00-08:00",0.00,c,-1
"2025-04-21T14:45:00-08:00",0.00,c,-1
"2025-04-22T02:45:00-08:00",0.00,c,-1
"2025-04-22T14:30:00-08:00",0.00,c,-1
"2025-04-22T14:45:00-08:00",0.00,c,-1
"2025-04-23T02:45:00-08:00",0.00,c,-1
"2025-04-23T14:45:00-08:00",0.00,c,-1
"2025-04-24T02:45:00-08:00",0.00,c,-1
"2025-04-24T14:45:00-08:00",0.00,c,-1
"2025-04-25T14:45:00-08:00",0.00,c,-1
"2025-04-26T02:45:00-08:00",0.00,c,-1
"2025-04-27T02:45:00-08:00",0.00,c,-1
"2025-04-28T02:45:00-08:00",0.00,c,-1
"2025-04-29T14:45:00-08:00",0.00,c,-1
"2025-04-30T02:45:00-08:00",0.00,c,-1
"2025-04-30T14:45:00-08:00",0.00,c,-1
"2025-05-01T02:45:00-08:00",0.00,c,-1
"2025-05-02T02:45:00-08:00",0.00,c,-1
"2025-05-03T02:45:00-08:00",0.00,c,-1
"2025-05-03T14:45:00-08:00",0.00,c,-1
"2025-05-04T14:45:00-08:00",0.00,c,-1
"2025-05-05T14:45:00-08:00",0.00,c,-1
"2025-05-06T14:45:00-08:00",0.00,c,-1
"2025-05-07T02:45:00-08:00",0.00,c,-1
"2025-05-07T14:45:00-08:00",0.00,c,-1
"2025-05-08T02:45:00-08:00",0.00,c,-1
"2025-05-08T09:45:00-08:00",0.00,c,-1
"2025-05-08T21:30:00-08:00",0.00,c,-1
"2025-05-09T09:30:00-08:00",0.00,c,-1
"2025-05-09T21:30:00-08:00",0.00,c,-1
"2025-05-10T09:30:00-08:00",0.00,c,-1
"2025-05-10T21:30:00-08:00",0.00,c,-1
"2025-05-11T09:30:00-08:00",0.00,c,-1
"2025-05-11T21:30:00-08:00",0.00,c,-1
"2025-05-13T09:30:00-08:00",0.00,c,-1
"2025-05-13T10:30:00-08:00",0.00,c,-1
"2025-05-13T10:45:00-08:00",0.00,c,-1
"2025-05-13T21:30:00-08:00",0.00,c,-1
"2025-05-14T09:30:00-08:00",0.00,c,-1
"2025-05-14T21:30:00-08:00",0.00,c,-1
"2025-05-15T09:30:00-08:00",0.00,c,-1
"2025-05-15T21:30:00-08:00",0.00,c,-1
"2025-05-16T09:30:00-08:00",0.00,c,-1
"2025-05-17T09:30:00-08:00",0.00,c,-1
"2025-05-17T21:30:00-08:00",0.00,c,-1
"2025-05-18T09:30:00-08:00",0.00,c,-1
"2025-05-19T21:30:00-08:00",0.00,c,-1
"2025-05-20T09:30:00-08:00",0.00,c,-1
"2025-05-20T21:30:00-08:00",0.00,c,-1
"2025-05-21T09:30:00-08:00",0.00,c,-1
"2025-05-21T21:30:00-08:00",0.00,c,-1
"2025-05-22T09:30:00-08:00",0.00,c,-1
"2025-05-22T21:30:00-08:00",0.00,c,-1
"2025-05-23T09:30:00-08:00",0.00,c,-1
"2025-05-23T21:30:00-08:00",0.00,c,-1
"2025-05-24T21:30:00-08:00",0.00,c,-1
"2025-05-25T09:30:00-08:00",0.00,c,-1
"2025-05-25T21:30:00-08:00",0.00,c,-1
"2025-05-26T09:30:00-08:00",0.00,c,-1
"2025-05-26T21:30:00-08:00",0.00,c,-1
"2025-05-27T09:30:00-08:00",0.00,c,-1
"2025-05-28T09:30:00-08:00",0.00,c,-1
"2025-05-28T21:30:00-08:00",0.00,c,-1
"2025-05-29T09:30:00-08:00",0.00,c,-1
"2025-05-29T21:30:00-08:00",0.00,c,-1
"2025-05-30T09:30:00-08:00",0.00,c,-1
"2025-05-31T09:30:00-08:00",0.00,c,-1
"2025-05-31T21:30:00-08:00",0.00,c,-1
"2025-06-01T09:30:00-08:00",0.00,c,-1
"2025-06-01T21:30:00-08:00",0.00,c,-1
"2025-06-02T09:30:00-08:00",0.00,c,-1
"2025-06-02T19:00:00-08:00",0.04,c,-1
"2025-06-02T19:15:00-08:00",0.04,c,-1
"2025-06-03T09:30:00-08:00",0.00,c,-1
"2025-06-03T21:30:00-08:00",0.00,c,-1
"2025-06-04T09:30:00-08:00",0.00,c,-1
"2025-06-04T21:30:00-08:00",0.00,c,-1
"2025-06-05T09:30:00-08:00",0.00,c,-1
"2025-06-05T13:30:00-08:00",0.04,c,-1
"2025-06-05T13:45:00-08:00",0.16,c,-1
"2025-06-05T14:00:00-08:00",0.39,c,-1
"2025-06-05T14:15:00-08:00",0.83,c,-1
"2025-06-05T14:30:00-08:00",0.28,c,-1
"2025-06-05T21:30:00-08:00",0.04,c,-1
"2025-06-06T09:30:00-08:00",0.00,c,-1
"2025-06-06T21:30:00-08:00",0.00,c,-1
"2025-06-07T21:30:00-08:00",0.00,c,-1
"2025-06-08T09:30:00-08:00",0.00,c,-1
"2025-06-08T21:30:00-08:00",0.00,c,-1
"2025-06-09T09:30:00-08:00",0.00,c,-1
"2025-06-09T21:30:00-08:00",0.00,c,-1
"2025-06-10T09:30:00-08:00",0.00,c,-1
"2025-06-10T21:30:00-08:00",0.00,c,-1
"2025-06-11T09:30:00-08:00",0.00,c,-1
"2025-06-11T21:30:00-08:00",0.00,c,-1
"2025-06-12T09:30:00-08:00",0.00,c,-1
"2025-06-13T09:30:00-08:00",0.00,c,-1
"2025-06-14T21:30:00-08:00",0.00,c,-1
"2025-06-15T09:30:00-08:00",0.00,c,-1
"2025-06-16T21:30:00-08:00",0.00,c,-1
"2025-06-17T09:30:00-08:00",0.00,c,-1
"2025-06-18T21:30:00-08:00",0.00,c,-1
"2025-06-19T09:30:00-08:00",0.00,c,-1
"2025-06-19T21:30:00-08:00",0.00,c,-1
"2025-06-20T09:30:00-08:00",0.00,c,-1
"2025-06-20T21:30:00-08:00",0.00,c,-1
"2025-06-21T09:30:00-08:00",0.00,c,-1
"2025-06-21T21:30:00-08:00",0.00,c,-1
"2025-06-22T09:30:00-08:00",0.00,c,-1
"2025-06-22T21:30:00-08:00",0.00,c,-1
"2025-06-23T09:30:00-08:00",0.00,c,-1
"2025-06-23T21:30:00-08:00",0.00,c,-1
"2025-06-24T09:30:00-08:00",0.00,c,-1
