dateTime,value,flag,score
"2025-01-15T16:00:00-08:00",0.00,c,-1
"2025-01-16T00:00:00-08:00",0.00,c,-1
"2025-01-16T08:00:00-08:00",0.00,c,-1
"2025-01-16T16:00:00-08:00",0.00,c,-1
"2025-01-17T00:00:00-08:00",0.00,c,-1
"2025-01-17T08:00:00-08:00",0.00,c,-1
"2025-01-17T16:00:00-08:00",0.00,c,-1
"2025-01-18T00:00:00-08:00",0.00,c,-1
"2025-01-18T08:00:00-08:00",0.00,c,-1
"2025-01-18T16:00:00-08:00",0.00,c,-1
"2025-01-19T00:00:00-08:00",0.00,c,-1
"2025-01-19T08:00:00-08:00",0.00,c,-1
"2025-01-19T16:00:00-08:00",0.00,c,-1
"2025-01-20T00:00:00-08:00",0.00,c,-1
"2025-01-20T08:00:00-08:00",0.00,c,-1
"2025-01-21T00:00:00-08:00",0.00,c,-1
"2025-01-21T08:00:00-08:00",0.00,c,-1
"2025-01-21T16:00:00-08:00",0.00,c,-1
"2025-01-22T00:00:00-08:00",0.00,c,-1
"2025-01-22T08:00:00-08:00",0.00,c,-1
"2025-01-22T16:00:00-08:00",0.00,c,-1
"2025-01-23T16:00:00-08:00",0.00,c,-1
"2025-01-24T00:00:00-08:00",0.00,c,-1
"2025-01-24T08:00:00-08:00",0.00,c,-1
"2025-01-24T16:00:00-08:00",0.00,c,-1
"2025-01-25T00:00:00-08:00",0.00,c,-1
"2025-01-25T08:00:00-08:00",0.00,c,-1
"2025-01-25T16:00:00-08:00",0.00,c,-1
"2025-01-26T00:00:00-08:00",0.00,c,-1
"2025-01-26T08:00:00-08:00",0.00,c,-1
"2025-01-26T16:00:00-08:00",0.00,c,-1
"2025-01-27T00:00:00-08:00",0.00,c,-1
"2025-01-27T08:00:00-08:00",0.00,c,-1
"2025-01-27T16:00:00-08:00",0.00,c,-1
"2025-01-28T00:00:00-08:00",0.00,c,-1
"2025-01-28T08:00:00-08:00",0.00,c,-1
"2025-01-28T16:00:00-08:00",0.00,c,-1
"2025-01-29T00:00:00-08:00",0.00,c,-1
"2025-01-29T08:00:00-08:00",0.00,c,-1
"2025-01-29T16:00:00-08:00",0.00,c,-1
"2025-01-30T00:00:00-08:00",0.00,c,-1
"2025-01-30T08:00:00-08:00",0.00,c,-1
"2025-01-30T16:00:00-08:00",0.00,c,-1
"2025-01-31T00:00:00-08:00",0.00,c,-1
"2025-01-31T08:00:00-08:00",0.00,c,-1
"2025-01-31T16:00:00-08:00",0.00,c,-1
"2025-02-01T00:00:00-08:00",0.00,c,-1
"2025-02-01T08:00:00-08:00",0.00,c,-1
"2025-02-01T16:00:00-08:00",0.00,c,-1
"2025-02-02T00:00:00-08:00",0.00,c,-1
"2025-02-02T08:00:00-08:00",0.00,c,-1
"2025-02-02T16:00:00-08:00",0.00,c,-1
"2025-02-03T08:00:00-08:00",0.00,c,-1
"2025-02-03T16:00:00-08:00",0.00,c,-1
"2025-02-04T00:00:00-08:00",0.00,c,-1
"2025-02-04T16:00:00-08:00",0.00,c,-1
"2025-02-05T00:00:00-08:00",0.00,c,-1
"2025-02-05T08:00:00-08:00",0.00,c,-1
"2025-02-05T16:00:00-08:00",0.00,c,-1
"2025-02-06T00:00:00-08:00",0.00,c,-1
"2025-02-06T08:00:00-08:00",0.00,c,-1
"2025-02-06T16:00:00-08:00",0.00,c,-1
"2025-02-07T00:00:00-08:00",0.00,c,-1
"2025-02-07T08:00:00-08:00",0.00,c,-1
"2025-02-07T16:00:00-08:00",0.00,c,-1
"2025-02-08T00:00:00-08:00",0.00,c,-1
"2025-02-08T08:00:00-08:00",0.00,c,-1
"2025-02-08T16:00:00-08:00",0.00,c,-1
"2025-02-09T00:00:00-08:00",0.00,c,-1
"2025-02-09T08:00:00-08:00",0.00,c,-1
"2025-02-09T16:00:00-08:00",0.00,c,-1
"2025-02-10T00:00:00-08:00",0.00,c,-1
"2025-02-10T08:00:00-08:00",0.00,c,-1
"2025-02-10T16:00:00-08:00",0.00,c,-1
"2025-02-11T00:00:00-08:00",0.00,c,-1
"2025-02-11T08:00:00-08:00",0.00,c,-1
"2025-02-11T16:00:00-08:00",0.00,c,-1
"2025-02-12T00:00:00-08:00",0.00,c,-1
"2025-02-12T08:00:00-08:00",0.00,c,-1
"2025-02-12T16:00:00-08:00",0.00,c,-1
"2025-02-13T00:00:00-08:00",0.00,c,-1
"2025-02-13T08:00:00-08:00",0.00,c,-1
"2025-02-13T09:30:00-08:00",0.04,c,-1
"2025-02-13T10:30:00-08:00",0.04,c,-1
"2025-02-13T11:15:00-08:00",0.04,c,-1
"2025-02-13T13:30:00-08:00",0.08,c,-1
"2025-02-13T14:15:00-08:00",0.04,c,-1
"2025-02-13T14:45:00-08:00",0.04,c,-1
"2025-02-13T15:00:00-08:00",0.04,c,-1
"2025-02-13T15:30:00-08:00",0.04,c,-1
"2025-02-13T16:00:00-08:00",0.04,c,-1
"2025-02-13T17:00:00-08:00",0.04,c,-1
"2025-02-13T17:15:00-08:00",0.04,c,-1
"2025-02-13T17:30:00-08:00",0.04,c,-1
"2025-02-13T17:45:00-08:00",0.04,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.08,c,-1
"2025-02-13T20:15:00-08:00",0.12,c,-1
"2025-02-14T00:00:00-08:00",0.00,c,-1
"2025-02-15T00:00:00-08:00",0.00,c,-1
"2025-02-15T08:00:00-08:00",0.00,c,-1
"2025-02-15T16:00:00-08:00",0.00,c,-1
"2025-02-16T00:00:00-08:00",0.00,c,-1
"2025-02-16T08:00:00-08:00",0.00,c,-1
"2025-02-16T16:00:00-08:00",0.00,c,-1
"2025-02-17T00:00:00-08:00",0.00,c,-1
"2025-02-17T08:00:00-08:00",0.00,c,-1
"2025-02-17T16:00:00-08:00",0.00,c,-1
"2025-02-18T00:00:00-08:00",0.00,c,-1
"2025-02-18T08:00:00-08:00",0.00,c,-1
"2025-02-18T16:00:00-08:00",0.00,c,-1
"2025-02-19T00:00:00-08:00",0.00,c,-1
"2025-02-19T08:00:00-08:00",0.00,c,-1
"2025-02-19T16:00:00-08:00",0.00,c,-1
"2025-02-20T00:00:00-08:00",0.00,c,-1
"2025-02-20T08:00:00-08:00",0.00,c,-1
"2025-02-20T16:00:00-08:00",0.00,c,-1
"2025-02-21T08:00:00-08:00",0.00,c,-1
"2025-02-21T16:00:00-08:00",0.00,c,-1
"2025-02-22T00:00:00-08:00",0.00,c,-1
"2025-02-22T08:00:00-08:00",0.00,c,-1
"2025-02-22T16:00:00-08:00",0.00,c,-1
"2025-02-23T00:00:00-08:00",0.00,c,-1
"2025-02-23T08:00:00-08:00",0.00,c,-1
"2025-02-23T16:00:00-08:00",0.00,c,-1
"2025-02-24T00:00:00-08:00",0.00,c,-1
"2025-02-24T08:00:00-08:00",0.00,c,-1
"2025-02-24T16:00:00-08:00",0.00,c,-1
"2025-02-25T00:00:00-08:00",0.00,c,-1
"2025-02-25T08:00:00-08:00",0.00,c,-1
"2025-02-25T16:00:00-08:00",0.00,c,-1
"2025-02-26T00:00:00-08:00",0.00,c,-1
"2025-02-26T16:00:00-08:00",0.00,c,-1
"2025-02-27T00:00:00-08:00",0.00,c,-1
"2025-02-27T08:00:00-08:00",0.00,c,-1
"2025-02-27T16:00:00-08:00",0.00,c,-1
"2025-02-28T00:00:00-08:00",0.00,c,-1
"2025-02-28T08:00:00-08:00",0.00,c,-1
"2025-02-28T16:00:00-08:00",0.00,c,-1
"2025-03-01T00:00:00-08:00",0.00,c,-1
"2025-03-01T08:00:00-08:00",0.00,c,-1
"2025-03-01T16:00:00-08:00",0.00,c,-1
"2025-03-02T00:00:00-08:00",0.00,c,-1
"2025-03-02T08:00:00-08:00",0.00,c,-1
"2025-03-02T16:00:00-08:00",0.00,c,-1
"2025-03-03T00:00:00-08:00",0.00,c,-1
"2025-03-03T08:00:00-08:00",0.00,c,-1
"2025-03-03T16:00:00-08:00",0.00,c,-1
"2025-03-04T00:00:00-08:00",0.00,c,-1
"2025-03-04T08:00:00-08:00",0.00,c,-1
"2025-03-04T16:00:00-08:00",0.00,c,-1
"2025-03-05T00:00:00-08:00",0.00,c,-1
"2025-03-05T08:00:00-08:00",0.00,c,-1
"2025-03-05T16:00:00-08:00",0.00,c,-1
"2025-03-05T23:00:00-08:00",0.04,c,-1
"2025-03-06T00:00:00-08:00",0.00,c,-1
"2025-03-06T08:00:00-08:00",0.00,c,-1
"2025-03-06T16:00:00-08:00",0.00,c,-1
"2025-03-07T00:00:00-08:00",0.00,c,-1
"2025-03-07T08:00:00-08:00",0.00,c,-1
"2025-03-07T16:00:00-08:00",0.00,c,-1
"2025-03-08T00:00:00-08:00",0.00,c,-1
"2025-03-08T08:00:00-08:00",0.00,c,-1
"2025-03-08T16:00:00-08:00",0.00,c,-1
"2025-03-09T00:00:00-08:00",0.00,c,-1
"2025-03-09T08:00:00-08:00",0.00,c,-1
"2025-03-09T16:00:00-08:00",0.00,c,-1
"2025-03-10T00:00:00-08:00",0.00,c,-1
"2025-03-10T08:00:00-08:00",0.00,c,-1
"2025-03-10T16:00:00-08:00",0.00,c,-1
"2025-03-11T00:00:00-08:00",0.00,c,-1
"2025-03-11T08:00:00-08:00",0.00,c,-1
"2025-03-11T16:00:00-08:00",0.00,c,-1
"2025-03-12T00:00:00-08:00",0.00,c,-1
"2025-03-12T08:00:00-08:00",0.00,c,-1
"2025-03-12T16:00:00-08:00",0.00,c,-1
"2025-03-13T00:00:00-08:00",0.00,c,-1
"2025-03-13T08:00:00-08:00",0.00,c,-1
"2025-03-13T16:00:00-08:00",0.00,c,-1
"2025-03-13T17:45:00-08:00",0.04,c,-1
"2025-03-13T18:00:00-08:00",0.04,c,-1
"2025-03-13T18:15:00-08:00",0.04,c,-1
"2025-03-14T00:00:00-08:00",0.00,c,-1
"2025-03-14T08:00:00-08:00",0.00,c,-1
"2025-03-14T16:00:00-08:00",0.00,c,-1
"2025-03-15T00:00:00-08:00",0.00,c,-1
"2025-03-15T08:00:00-08:00",0.00,c,-1
"2025-03-15T16:00:00-08:00",0.00,c,-1
"2025-03-16T08:00:00-08:00",0.00,c,-1
"2025-03-16T16:00:00-08:00",0.00,c,-1
"2025-03-17T00:00:00-08:00",0.00,c,-1
"2025-03-17T08:00:00-08:00",0.00,c,-1
"2025-03-17T16:00:00-08:00",0.00,c,-1
"2025-03-18T00:00:00-08:00",0.00,c,-1
"2025-03-18T08:00:00-08:00",0.00,c,-1
"2025-03-18T16:00:00-08:00",0.00,c,-1
"2025-03-19T00:00:00-08:00",0.00,c,-1
"2025-03-19T08:00:00-08:00",0.00,c,-1
"2025-03-19T16:00:00-08:00",0.00,c,-1
"2025-03-20T08:00:00-08:00",0.00,c,-1
"2025-03-20T16:00:00-08:00",0.00,c,-1
"2025-03-21T08:00:00-08:00",0.00,c,-1
"2025-03-21T16:00:00-08:00",0.00,c,-1
"2025-03-22T00:00:00-08:00",0.00,c,-1
"2025-03-22T08:00:00-08:00",0.00,c,-1
"2025-03-22T16:00:00-08:00",0.00,c,-1
"2025-03-23T00:00:00-08:00",0.00,c,-1
"2025-03-23T08:00:00-08:00",0.00,c,-1
"2025-03-23T16:00:00-08:00",0.00,c,-1
"2025-03-24T00:00:00-08:00",0.00,c,-1
"2025-03-24T08:00:00-08:00",0.00,c,-1
"2025-03-24T16:00:00-08:00",0.00,c,-1
"2025-03-25T00:00:00-08:00",0.00,c,-1
"2025-03-25T08:00:00-08:00",0.00,c,-1
"2025-03-25T16:00:00-08:00",0.00,c,-1
"2025-03-26T00:00:00-08:00",0.00,c,-1
"2025-03-26T08:00:00-08:00",0.00,c,-1
"2025-03-26T16:00:00-08:00",0.00,c,-1
"2025-03-27T00:00:00-08:00",0.00,c,-1
"2025-03-27T08:00:00-08:00",0.00,c,-1
"2025-03-27T16:00:00-08:00",0.00,c,-1
"2025-03-28T00:00:00-08:00",0.00,c,-1
"2025-03-28T08:00:00-08:00",0.00,c,-1
"2025-03-28T16:00:00-08:00",0.00,c,-1
"2025-03-29T00:00:00-08:00",0.00,c,-1
"2025-03-29T08:00:00-08:00",0.00,c,-1
"2025-03-29T16:00:00-08:00",0.00,c,-1
"2025-03-30T00:00:00-08:00",0.00,c,-1
"2025-03-30T08:00:00-08:00",0.00,c,-1
"2025-03-30T16:00:00-08:00",0.00,c,-1
"2025-03-31T00:00:00-08:00",0.00,c,-1
"2025-03-31T08:00:00-08:00",0.00,c,-1
"2025-03-31T16:00:00-08:00",0.00,c,-1
"2025-04-01T00:00:00-08:00",0.00,c,-1
"2025-04-01T08:00:00-08:00",0.00,c,-1
"2025-04-01T16:00:00-08:00",0.00,c,-1
"2025-04-02T08:00:00-08:00",0.00,c,-1
"2025-04-02T11:15:00-08:00",0.00,c,-1
"2025-04-02T16:00:00-08:00",0.00,c,-1
"2025-04-03T00:00:00-08:00",0.00,c,-1
"2025-04-03T08:00:00-08:00",0.00,c,-1
"2025-04-03T16:00:00-08:00",0.00,c,-1
"2025-04-04T00:00:00-08:00",0.00,c,-1
"2025-04-04T08:00:00-08:00",0.00,c,-1
"2025-04-04T16:00:00-08:00",0.00,c,-1
"2025-04-05T00:00:00-08:00",0.00,c,-1
"2025-04-05T08:00:00-08:00",0.00,c,-1
"2025-04-05T16:00:00-08:00",0.00,c,-1
"2025-04-06T00:00:00-08:00",0.00,c,-1
"2025-04-06T08:00:00-08:00",0.00,c,-1
"2025-04-06T16:00:00-08:00",0.00,c,-1
"2025-04-07T00:00:00-08:00",0.00,c,-1
"2025-04-07T08:00:00-08:00",0.00,c,-1
"2025-04-07T16:00:00-08:00",0.00,c,-1
"2025-04-08T00:00:00-08:00",0.00,c,-1
"2025-04-08T08:00:00-08:00",0.00,c,-1
"2025-04-08T16:00:00-08:00",0.00,c,-1
"2025-04-09T00:00:00-08:00",0.00,c,-1
"2025-04-09T08:00:00-08:00",0.00,c,-1
"2025-04-09T16:00:00-08:00",0.00,c,-1
"2025-04-10T00:00:00-08:00",0.00,c,-1
"2025-04-10T08:00:00-08:00",0.00,c,-1
"2025-04-10T16:00:00-08:00",0.00,c,-1
"2025-04-11T00:00:00-08:00",0.00,c,-1
"2025-04-11T08:00:00-08:00",0.00,c,-1
"2025-04-11T16:00:00-08:00",0.00,c,-1
"2025-04-12T00:00:00-08:00",0.00,c,-1
"2025-04-12T08:00:00-08:00",0.00,c,-1
"2025-04-12T16:00:00-08:00",0.00,c,-1
"2025-04-13T00:00:00-08:00",0.00,c,-1
"2025-04-13T08:00:00-08:00",0.00,c,-1
"2025-04-13T16:00:00-08:00",0.00,c,-1
"2025-04-14T00:00:00-08:00",0.00,c,-1
"2025-04-14T08:00:00-08:00",0.00,c,-1
"2025-04-14T16:00:00-08:00",0.00,c,-1
"2025-04-15T00:00:00-08:00",0.00,c,-1
"2025-04-15T08:00:00-08:00",0.00,c,-1
"2025-04-15T16:00:00-08:00",0.00,c,-1
"2025-04-16T00:00:00-08:00",0.00,c,-1
"2025-04-16T08:00:00-08:00",0.00,c,-1
"2025-04-16T16:00:00-08:00",0.00,c,-1
"2025-04-17T00:00:00-08:00",0.00,c,-1
"2025-04-17T08:00:00-08:00",0.00,c,-1
"2025-04-17T16:00:00-08:00",0.00,c,-1
"2025-04-18T00:00:00-08:00",0.00,c,-1
"2025-04-18T08:00:00-08:00",0.00,c,-1
"2025-04-19T00:00:00-08:00",0.00,c,-1
"2025-04-19T08:00:00-08:00",0.00,c,-1
"2025-04-19T16:00:00-08:00",0.00,c,-1
"2025-04-20T00:00:00-08:00",0.00,c,-1
"2025-04-20T08:00:00-08:00",0.00,c,-1
"2025-04-20T16:00:00-08:00",0.00,c,-1
"2025-04-21T00:00:00-08:00",0.00,c,-1
"2025-04-21T08:00:00-08:00",0.00,c,-1
"2025-04-21T16:00:00-08:00",0.00,c,-1
"2025-04-22T00:00:00-08:00",0.00,c,-1
"2025-04-22T08:00:00-08:00",0.00,c,-1
"2025-04-22T16:00:00-08:00",0.00,c,-1
"2025-04-23T00:00:00-08:00",0.00,c,-1
"2025-04-23T08:00:00-08:00",0.00,c,-1
"2025-04-24T00:00:00-08:00",0.00,c,-1
"2025-04-24T08:00:00-08:00",0.00,c,-1
"2025-04-24T16:00:00-08:00",0.00,c,-1
"2025-04-25T00:00:00-08:00",0.00,c,-1
"2025-04-25T08:00:00-08:00",0.00,c,-1
"2025-04-25T16:00:00-08:00",0.00,c,-1
"2025-04-26T00:00:00-08:00",0.00,c,-1
"2025-04-26T08:00:00-08:00",0.00,c,-1
"2025-04-26T16:00:00-08:00",0.00,c,-1
"2025-04-27T00:00:00-08:00",0.00,c,-1
"2025-04-27T08:00:00-08:00",0.00,c,-1
"2025-04-27T16:00:00-08:00",0.00,c,-1
"2025-04-28T00:00:00-08:00",0.00,c,-1
"2025-04-28T08:00:00-08:00",0.00,c,-1
"2025-04-28T16:00:00-08:00",0.00,c,-1
"2025-04-29T00:00:00-08:00",0.00,c,-1
"2025-04-29T08:00:00-08:00",0.00,c,-1
"2025-04-29T16:00:00-08:00",0.00,c,-1
"2025-04-30T00:00:00-08:00",0.00,c,-1
"2025-04-30T08:00:00-08:00",0.00,c,-1
"2025-04-30T16:00:00-08:00",0.00,c,-1
"2025-05-01T00:00:00-08:00",0.00,c,-1
"2025-05-01T08:00:00-08:00",0.00,c,-1
"2025-05-02T00:00:00-08:00",0.00,c,-1
"2025-05-02T08:00:00-08:00",0.00,c,-1
"2025-05-02T16:00:00-08:00",0.00,c,-1
"2025-05-03T00:00:00-08:00",0.00,c,-1
"2025-05-03T08:00:00-08:00",0.00,c,-1
"2025-05-03T16:00:00-08:00",0.00,c,-1
"2025-05-04T00:00:00-08:00",0.00,c,-1
"2025-05-04T01:45:00-08:00",0.04,c,-1
"2025-05-04T02:15:00-08:00",0.04,c,-1
"2025-05-04T02:30:00-08:00",0.04,c,-1
"2025-05-04T06:45:00-08:00",0.04,c,-1
"2025-05-04T07:30:00-08:00",0.04,c,-1
"2025-05-04T08:00:00-08:00",0.00,c,-1
"2025-05-04T16:00:00-08:00",0.00,c,-1
"2025-05-05T00:00:00-08:00",0.00,c,-1
"2025-05-05T08:00:00-08:00",0.00,c,-1
"2025-05-05T16:00:00-08:00",0.08,c,-1
"2025-05-05T17:45:00-08:00",0.04,c,-1
"2025-05-05T18:00:00-08:00",0.08,c,-1
"2025-05-05T18:30:00-08:00",0.04,c,-1
"2025-05-05T19:00:00-08:00",0.04,c,-1
"2025-05-05T20:00:00-08:00",0.04,c,-1
"2025-05-05T21:45:00-08:00",0.04,c,-1
"2025-05-06T00:00:00-08:00",0.04,c,-1
"2025-05-06T08:00:00-08:00",0.00,c,-1
"2025-05-06T16:00:00-08:00",0.00,c,-1
"2025-05-07T00:00:00-08:00",0.00,c,-1
"2025-05-07T08:00:00-08:00",0.00,c,-1
"2025-05-07T16:00:00-08:00",0.00,c,-1
"2025-05-08T00:00:00-08:00",0.00,c,-1
"2025-05-08T08:00:00-08:00",0.00,c,-1
"2025-05-08T16:00:00-08:00",0.00,c,-1
"2025-05-09T00:00:00-08:00",0.00,c,-1
"2025-05-09T08:00:00-08:00",0.00,c,-1
"2025-05-09T16:00:00-08:00",0.00,c,-1
"2025-05-10T00:00:00-08:00",0.00,c,-1
"2025-05-10T08:00:00-08:00",0.00,c,-1
"2025-05-10T16:00:00-08:00",0.00,c,-1
"2025-05-11T00:00:00-08:00",0.00,c,-1
"2025-05-11T08:00:00-08:00",0.00,c,-1
"2025-05-11T16:00:00-08:00",0.00,c,-1
"2025-05-12T00:00:00-08:00",0.00,c,-1
"2025-05-12T08:00:00-08:00",0.00,c,-1
"2025-05-13T00:00:00-08:00",0.00,c,-1
"2025-05-13T08:00:00-08:00",0.00,c,-1
"2025-05-13T16:00:00-08:00",0.00,c,-1
"2025-05-14T00:00:00-08:00",0.00,c,-1
"2025-05-14T16:00:00-08:00",0.00,c,-1
"2025-05-15T00:00:00-08:00",0.00,c,-1
"2025-05-16T00:00:00-08:00",0.00,c,-1
"2025-05-16T08:00:00-08:00",0.00,c,-1
"2025-05-16T16:00:00-08:00",0.00,c,-1
"2025-05-17T08:00:00-08:00",0.00,c,-1
"2025-05-17T16:00:00-08:00",0.00,c,-1
"2025-05-19T10:15:00-08:00",0.00,c,-1
"2025-05-19T16:00:00-08:00",0.00,c,-1
"2025-05-21T13:30:00-08:00",0.00,c,-1
"2025-05-21T14:00:00-08:00",0.00,c,-1
"2025-05-21T15:00:00-08:00",0.00,c,-1
"2025-05-21T22:15:00-08:00",0.00,c,-1
"2025-05-22T06:15:00-08:00",0.00,c,-1
"2025-05-22T22:15:00-08:00",0.00,c,-1
"2025-05-23T06:15:00-08:00",0.00,c,-1
"2025-05-23T14:15:00-08:00",0.00,c,-1
"2025-05-23T22:15:00-08:00",0.00,c,-1
"2025-05-24T14:15:00-08:00",0.00,c,-1
"2025-05-24T22:15:00-08:00",0.00,c,-1
"2025-05-25T06:15:00-08:00",0.00,c,-1
"2025-05-25T14:15:00-08:00",0.00,c,-1
"2025-05-25T22:15:00-08:00",0.00,c,-1
"2025-05-26T06:15:00-08:00",0.00,c,-1
"2025-05-26T14:15:00-08:00",0.00,c,-1
"2025-05-26T22:15:00-08:00",0.00,c,-1
"2025-05-27T06:15:00-08:00",0.00,c,-1
"2025-05-27T14:15:00-08:00",0.00,c,-1
"2025-05-27T22:15:00-08:00",0.00,c,-1
"2025-05-28T06:15:00-08:00",0.00,c,-1
"2025-05-28T22:15:00-08:00",0.00,c,-1
"2025-05-29T06:15:00-08:00",0.00,c,-1
"2025-05-29T14:15:00-08:00",0.00,c,-1
"2025-05-29T22:15:00-08:00",0.00,c,-1
"2025-05-30T14:15:00-08:00",0.00,c,-1
"2025-05-30T22:15:00-08:00",0.00,c,-1
"2025-05-31T06:15:00-08:00",0.00,c,-1
"2025-05-31T14:15:00-08:00",0.00,c,-1
"2025-05-31T22:15:00-08:00",0.00,c,-1
"2025-06-01T06:15:00-08:00",0.00,c,-1
"2025-06-01T14:15:00-08:00",0.00,c,-1
"2025-06-02T06:15:00-08:00",0.00,c,-1
"2025-06-02T14:15:00-08:00",0.00,c,-1
"2025-06-02T22:15:00-08:00",0.00,c,-1
"2025-06-03T06:15:00-08:00",0.00,c,-1
"2025-06-03T14:15:00-08:00",0.00,c,-1
"2025-06-04T06:15:00-08:00",0.00,c,-1
"2025-06-04T14:15:00-08:00",0.00,c,-1
"2025-06-04T22:15:00-08:00",0.00,c,-1
"2025-06-05T06:15:00-08:00",0.00,c,-1
"2025-06-05T14:15:00-08:00",0.00,c,-1
"2025-06-05T22:15:00-08:00",0.00,c,-1
"2025-06-06T06:15:00-08:00",0.00,c,-1
"2025-06-06T14:15:00-08:00",0.00,c,-1
"2025-06-06T22:15:00-08:00",0.00,c,-1
"2025-06-07T06:15:00-08:00",0.00,c,-1
"2025-06-07T14:15:00-08:00",0.00,c,-1
"2025-06-08T06:15:00-08:00",0.00,c,-1
"2025-06-08T14:15:00-08:00",0.00,c,-1
"2025-06-08T22:15:00-08:00",0.00,c,-1
"2025-06-09T14:15:00-08:00",0.00,c,-1
"2025-06-09T22:15:00-08:00",0.00,c,-1
"2025-06-10T06:15:00-08:00",0.00,c,-1
"2025-06-10T14:15:00-08:00",0.00,c,-1
"2025-06-10T22:15:00-08:00",0.00,c,-1
"2025-06-11T14:15:00-08:00",0.00,c,-1
"2025-06-11T22:15:00-08:00",0.00,c,-1
"2025-06-12T06:15:00-08:00",0.00,c,-1
"2025-06-12T14:15:00-08:00",0.00,c,-1
"2025-06-12T22:15:00-08:00",0.00,c,-1
"2025-06-13T06:15:00-08:00",0.00,c,-1
"2025-06-13T14:15:00-08:00",0.00,c,-1
"2025-06-13T22:15:00-08:00",0.00,c,-1
"2025-06-14T14:15:00-08:00",0.00,c,-1
"2025-06-14T22:15:00-08:00",0.00,c,-1
"2025-06-15T06:15:00-08:00",0.00,c,-1
"2025-06-15T14:15:00-08:00",0.00,c,-1
"2025-06-15T22:15:00-08:00",0.00,c,-1
"2025-06-16T06:15:00-08:00",0.00,c,-1
"2025-06-16T14:15:00-08:00",0.00,c,-1
"2025-06-16T22:15:00-08:00",0.00,c,-1
"2025-06-17T06:15:00-08:00",0.00,c,-1
"2025-06-17T22:15:00-08:00",0.00,c,-1
"2025-06-18T06:15:00-08:00",0.00,c,-1
"2025-06-18T14:15:00-08:00",0.00,c,-1
"2025-06-18T22:15:00-08:00",0.00,c,-1
"2025-06-19T06:15:00-08:00",0.00,c,-1
"2025-06-19T14:15:00-08:00",0.00,c,-1
"2025-06-19T22:15:00-08:00",0.00,c,-1
"2025-06-20T06:15:00-08:00",0.00,c,-1
"2025-06-20T14:15:00-08:00",0.00,c,-1
"2025-06-20T22:15:00-08:00",0.00,c,-1
"2025-06-21T06:15:00-08:00",0.00,c,-1
"2025-06-21T14:15:00-08:00",0.00,c,-1
"2025-06-21T22:15:00-08:00",0.00,c,-1
"2025-06-22T14:15:00-08:00",0.00,c,-1
"2025-06-22T22:15:00-08:00",0.00,c,-1
"2025-06-23T06:15:00-08:00",0.00,c,-1
"2025-06-23T14:15:00-08:00",0.00,c,-1
"2025-06-23T22:15:00-08:00",0.00,c,-1
"2025-06-24T06:15:00-08:00",0.00,c,-1
"2025-06-24T14:15:00-08:00",0.00,c,-1
"2025-06-24T22:15:00-08:00",0.00,c,-1
