dateTime,value,flag,score
"2025-02-23T01:15:00-08:00",0.00,c,-1
"2025-02-23T13:15:00-08:00",0.00,c,-1
"2025-02-24T01:15:00-08:00",0.00,c,-1
"2025-02-24T13:15:00-08:00",0.00,c,-1
"2025-02-25T01:15:00-08:00",0.00,c,-1
"2025-02-25T13:15:00-08:00",0.00,c,-1
"2025-02-26T01:15:00-08:00",0.00,c,-1
"2025-02-26T13:15:00-08:00",0.00,c,-1
"2025-02-27T01:15:00-08:00",0.00,c,-1
"2025-02-27T13:15:00-08:00",0.00,c,-1
"2025-02-28T01:15:00-08:00",0.00,c,-1
"2025-02-28T13:15:00-08:00",0.00,c,-1
"2025-03-01T01:15:00-08:00",0.00,c,-1
"2025-03-01T13:15:00-08:00",0.00,c,-1
"2025-03-02T01:15:00-08:00",0.00,c,-1
"2025-03-02T13:15:00-08:00",0.00,c,-1
"2025-03-03T01:15:00-08:00",0.00,c,-1
"2025-03-03T13:15:00-08:00",0.00,c,-1
"2025-03-04T01:15:00-08:00",0.00,c,-1
"2025-03-04T13:15:00-08:00",0.00,c,-1
"2025-03-05T01:15:00-08:00",0.00,c,-1
"2025-03-05T13:15:00-08:00",0.00,c,-1
"2025-03-06T01:15:00-08:00",0.00,c,-1
"2025-03-06T13:15:00-08:00",0.00,c,-1
"2025-03-07T01:15:00-08:00",0.00,c,-1
"2025-03-07T13:15:00-08:00",0.00,c,-1
"2025-03-08T01:15:00-08:00",0.00,c,-1
"2025-03-08T13:15:00-08:00",0.00,c,-1
"2025-03-09T01:15:00-08:00",0.00,c,-1
"2025-03-09T13:15:00-08:00",0.00,c,-1
"2025-03-10T01:15:00-08:00",0.00,c,-1
"2025-03-10T13:15:00-08:00",0.00,c,-1
"2025-03-11T01:15:00-08:00",0.00,c,-1
"2025-03-11T13:15:00-08:00",0.00,c,-1
"2025-03-12T01:15:00-08:00",0.00,c,-1
"2025-03-12T13:15:00-08:00",0.00,c,-1
"2025-03-13T01:15:00-08:00",0.00,c,-1
"2025-03-13T13:15:00-08:00",0.00,c,-1
"2025-03-14T01:15:00-08:00",0.00,c,-1
"2025-03-14T13:15:00-08:00",0.00,c,-1
"2025-03-15T01:15:00-08:00",0.00,c,-1
"2025-03-15T13:15:00-08:00",0.00,c,-1
"2025-03-16T01:15:00-08:00",0.00,c,-1
"2025-03-16T13:15:00-08:00",0.00,c,-1
"2025-03-17T01:15:00-08:00",0.00,c,-1
"2025-03-17T13:15:00-08:00",0.00,c,-1
"2025-03-18T01:15:00-08:00",0.00,c,-1
"2025-03-18T13:15:00-08:00",0.00,c,-1
"2025-03-19T01:15:00-08:00",0.00,c,-1
"2025-03-19T13:15:00-08:00",0.00,c,-1
"2025-03-20T01:15:00-08:00",0.00,c,-1
"2025-03-20T13:15:00-08:00",0.00,c,-1
"2025-03-21T01:15:00-08:00",0.00,c,-1
"2025-03-21T13:15:00-08:00",0.00,c,-1
"2025-03-22T01:15:00-08:00",0.00,c,-1
"2025-03-22T13:15:00-08:00",0.00,c,-1
"2025-03-23T01:15:00-08:00",0.00,c,-1
"2025-03-23T13:15:00-08:00",0.00,c,-1
"2025-03-24T01:15:00-08:00",0.00,c,-1
"2025-03-24T13:15:00-08:00",0.00,c,-1
"2025-03-25T01:15:00-08:00",0.00,c,-1
"2025-03-25T13:15:00-08:00",0.00,c,-1
"2025-03-26T01:15:00-08:00",0.00,c,-1
"2025-03-26T13:15:00-08:00",0.00,c,-1
"2025-03-27T01:15:00-08:00",0.00,c,-1
"2025-03-27T13:15:00-08:00",0.00,c,-1
"2025-03-28T01:15:00-08:00",0.00,c,-1
"2025-03-28T13:15:00-08:00",0.00,c,-1
"2025-03-29T01:15:00-08:00",0.00,c,-1
"2025-03-29T13:15:00-08:00",0.00,c,-1
"2025-03-30T01:15:00-08:00",0.00,c,-1
"2025-03-30T13:15:00-08:00",0.00,c,-1
"2025-03-31T01:15:00-08:00",0.00,c,-1
"2025-03-31T13:15:00-08:00",0.00,c,-1
"2025-04-01T01:15:00-08:00",0.00,c,-1
"2025-04-01T13:15:00-08:00",0.00,c,-1
"2025-04-02T01:15:00-08:00",0.00,c,-1
"2025-04-02T13:15:00-08:00",0.00,c,-1
"2025-04-03T01:15:00-08:00",0.00,c,-1
"2025-04-03T13:15:00-08:00",0.00,c,-1
"2025-04-04T01:15:00-08:00",0.00,c,-1
"2025-04-04T13:15:00-08:00",0.00,c,-1
"2025-04-05T01:15:00-08:00",0.00,c,-1
"2025-04-05T13:15:00-08:00",0.00,c,-1
"2025-04-06T01:15:00-08:00",0.00,c,-1
"2025-04-06T13:15:00-08:00",0.00,c,-1
"2025-04-07T01:15:00-08:00",0.00,c,-1
"2025-04-07T13:15:00-08:00",0.00,c,-1
"2025-04-08T01:15:00-08:00",0.00,c,-1
"2025-04-08T13:15:00-08:00",0.00,c,-1
"2025-04-09T01:15:00-08:00",0.00,c,-1
"2025-04-09T13:15:00-08:00",0.00,c,-1
"2025-04-10T01:15:00-08:00",0.00,c,-1
"2025-04-10T13:15:00-08:00",0.00,c,-1
"2025-04-11T01:15:00-08:00",0.00,c,-1
"2025-04-11T13:15:00-08:00",0.00,c,-1
"2025-04-12T01:15:00-08:00",0.00,c,-1
"2025-04-12T13:15:00-08:00",0.00,c,-1
"2025-04-13T01:15:00-08:00",0.00,c,-1
"2025-04-13T13:15:00-08:00",0.00,c,-1
"2025-04-14T01:15:00-08:00",0.00,c,-1
"2025-04-14T13:15:00-08:00",0.00,c,-1
"2025-04-14T15:30:00-08:00",0.00,c,-1
"2025-04-15T03:15:00-08:00",0.00,c,-1
"2025-04-15T15:15:00-08:00",0.00,c,-1
"2025-04-16T03:15:00-08:00",0.00,c,-1
"2025-04-16T15:15:00-08:00",0.00,c,-1
"2025-04-17T03:15:00-08:00",0.00,c,-1
"2025-04-17T15:15:00-08:00",0.00,c,-1
"2025-04-18T03:15:00-08:00",0.00,c,-1
"2025-04-18T15:15:00-08:00",0.00,c,-1
"2025-04-19T03:15:00-08:00",0.00,c,-1
"2025-04-19T15:15:00-08:00",0.00,c,-1
"2025-04-20T03:15:00-08:00",0.00,c,-1
"2025-04-20T15:15:00-08:00",0.00,c,-1
"2025-04-21T03:15:00-08:00",0.00,c,-1
"2025-04-21T15:15:00-08:00",0.00,c,-1
"2025-04-22T03:15:00-08:00",0.00,c,-1
"2025-04-22T15:15:00-08:00",0.00,c,-1
"2025-04-23T03:15:00-08:00",0.00,c,-1
"2025-04-23T15:15:00-08:00",0.00,c,-1
"2025-04-24T03:15:00-08:00",0.00,c,-1
"2025-04-24T15:15:00-08:00",0.00,c,-1
"2025-04-25T03:15:00-08:00",0.00,c,-1
"2025-04-25T15:15:00-08:00",0.00,c,-1
"2025-04-26T03:15:00-08:00",0.00,c,-1
"2025-04-26T15:15:00-08:00",0.00,c,-1
"2025-04-27T03:15:00-08:00",0.00,c,-1
"2025-04-27T15:15:00-08:00",0.00,c,-1
"2025-04-28T03:15:00-08:00",0.00,c,-1
"2025-04-28T15:15:00-08:00",0.00,c,-1
"2025-04-29T03:15:00-08:00",0.00,c,-1
"2025-04-29T15:15:00-08:00",0.00,c,-1
"2025-04-30T03:15:00-08:00",0.00,c,-1
"2025-04-30T15:15:00-08:00",0.00,c,-1
"2025-05-01T03:15:00-08:00",0.00,c,-1
"2025-05-01T15:15:00-08:00",0.00,c,-1
"2025-05-02T03:15:00-08:00",0.00,c,-1
"2025-05-02T15:15:00-08:00",0.00,c,-1
"2025-05-03T03:15:00-08:00",0.00,c,-1
"2025-05-03T15:15:00-08:00",0.00,c,-1
"2025-05-04T03:15:00-08:00",0.00,c,-1
"2025-05-04T13:45:00-08:00",0.04,c,-1
"2025-05-04T14:30:00-08:00",0.04,c,-1
"2025-05-04T15:15:00-08:00",0.00,c,-1
"2025-05-05T03:15:00-08:00",0.00,c,-1
"2025-05-05T14:30:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.00,c,-1
"2025-05-05T15:45:00-08:00",0.08,c,-1
"2025-05-05T17:30:00-08:00",0.04,c,-1
"2025-05-05T18:15:00-08:00",0.08,c,-1
"2025-05-05T18:45:00-08:00",0.08,c,-1
"2025-05-05T19:15:00-08:00",0.08,c,-1
"2025-05-05T20:30:00-08:00",0.04,c,-1
"2025-05-05T21:00:00-08:00",0.04,c,-1
"2025-05-05T21:45:00-08:00",0.04,c,-1
"2025-05-05T22:15:00-08:00",0.04,c,-1
"2025-05-06T03:15:00-08:00",0.00,c,-1
"2025-05-06T11:45:00-08:00",0.08,c,-1
"2025-05-06T12:00:00-08:00",0.04,c,-1
"2025-05-06T15:15:00-08:00",0.00,c,-1
"2025-05-07T03:15:00-08:00",0.00,c,-1
"2025-05-07T15:15:00-08:00",0.00,c,-1
"2025-05-08T03:15:00-08:00",0.00,c,-1
"2025-05-08T15:15:00-08:00",0.00,c,-1
"2025-05-09T03:15:00-08:00",0.00,c,-1
"2025-05-09T15:15:00-08:00",0.00,c,-1
"2025-05-10T03:15:00-08:00",0.00,c,-1
"2025-05-10T15:15:00-08:00",0.00,c,-1
"2025-05-11T03:15:00-08:00",0.00,c,-1
"2025-05-11T20:45:00-08:00",0.00,c,-1
"2025-05-12T03:15:00-08:00",0.00,c,-1
"2025-05-12T15:15:00-08:00",0.00,c,-1
"2025-05-13T03:15:00-08:00",0.00,c,-1
"2025-05-13T15:15:00-08:00",0.00,c,-1
"2025-05-14T03:15:00-08:00",0.00,c,-1
"2025-05-14T15:15:00-08:00",0.00,c,-1
"2025-05-15T03:15:00-08:00",0.00,c,-1
"2025-05-15T15:15:00-08:00",0.00,c,-1
"2025-05-16T03:15:00-08:00",0.00,c,-1
"2025-05-16T15:15:00-08:00",0.00,c,-1
"2025-05-17T03:15:00-08:00",0.00,c,-1
"2025-05-17T15:15:00-08:00",0.00,c,-1
"2025-05-18T03:15:00-08:00",0.00,c,-1
"2025-05-18T15:15:00-08:00",0.00,c,-1
"2025-05-19T03:15:00-08:00",0.00,c,-1
"2025-05-19T15:15:00-08:00",0.00,c,-1
"2025-05-20T03:15:00-08:00",0.00,c,-1
"2025-05-20T15:15:00-08:00",0.00,c,-1
"2025-05-21T03:15:00-08:00",0.00,c,-1
"2025-05-21T15:15:00-08:00",0.00,c,-1
"2025-05-22T15:15:00-08:00",0.00,c,-1
"2025-05-23T03:15:00-08:00",0.00,c,-1
"2025-05-23T15:15:00-08:00",0.00,c,-1
"2025-05-24T03:15:00-08:00",0.00,c,-1
"2025-05-24T15:15:00-08:00",0.00,c,-1
"2025-05-25T03:15:00-08:00",0.00,c,-1
"2025-05-25T15:15:00-08:00",0.00,c,-1
"2025-05-26T03:15:00-08:00",0.00,c,-1
"2025-05-26T15:15:00-08:00",0.00,c,-1
"2025-05-27T03:15:00-08:00",0.00,c,-1
"2025-05-27T15:15:00-08:00",0.00,c,-1
"2025-05-28T03:15:00-08:00",0.00,c,-1
"2025-05-28T15:15:00-08:00",0.00,c,-1
"2025-05-29T03:15:00-08:00",0.00,c,-1
"2025-05-29T15:15:00-08:00",0.00,c,-1
"2025-05-30T03:15:00-08:00",0.00,c,-1
"2025-05-30T15:15:00-08:00",0.00,c,-1
"2025-05-31T03:15:00-08:00",0.00,c,-1
"2025-05-31T15:15:00-08:00",0.00,c,-1
"2025-06-01T03:15:00-08:00",0.00,c,-1
"2025-06-01T15:15:00-08:00",0.00,c,-1
"2025-06-02T03:15:00-08:00",0.00,c,-1
"2025-06-02T15:15:00-08:00",0.00,c,-1
"2025-06-03T03:15:00-08:00",0.00,c,-1
"2025-06-03T15:15:00-08:00",0.00,c,-1
"2025-06-04T03:15:00-08:00",0.00,c,-1
"2025-06-04T15:15:00-08:00",0.00,c,-1
"2025-06-05T03:15:00-08:00",0.00,c,-1
"2025-06-05T15:15:00-08:00",0.00,c,-1
"2025-06-06T03:15:00-08:00",0.00,c,-1
"2025-06-06T15:15:00-08:00",0.00,c,-1
"2025-06-07T03:15:00-08:00",0.00,c,-1
"2025-06-07T15:15:00-08:00",0.00,c,-1
"2025-06-08T03:15:00-08:00",0.00,c,-1
"2025-06-08T15:15:00-08:00",0.00,c,-1
"2025-06-09T03:15:00-08:00",0.00,c,-1
"2025-06-09T15:15:00-08:00",0.00,c,-1
"2025-06-10T03:15:00-08:00",0.00,c,-1
"2025-06-10T15:15:00-08:00",0.00,c,-1
"2025-06-11T03:15:00-08:00",0.00,c,-1
"2025-06-11T15:15:00-08:00",0.00,c,-1
"2025-06-12T03:15:00-08:00",0.00,c,-1
"2025-06-12T10:30:00-08:00",0.00,c,-1
"2025-06-12T22:30:00-08:00",0.00,c,-1
"2025-06-13T10:30:00-08:00",0.00,c,-1
"2025-06-13T22:30:00-08:00",0.00,c,-1
"2025-06-14T10:30:00-08:00",0.00,c,-1
"2025-06-14T22:30:00-08:00",0.00,c,-1
"2025-06-15T10:30:00-08:00",0.00,c,-1
"2025-06-15T22:30:00-08:00",0.00,c,-1
"2025-06-16T10:30:00-08:00",0.00,c,-1
"2025-06-16T22:30:00-08:00",0.00,c,-1
"2025-06-17T10:30:00-08:00",0.00,c,-1
"2025-06-17T22:30:00-08:00",0.00,c,-1
"2025-06-18T10:30:00-08:00",0.00,c,-1
"2025-06-18T22:30:00-08:00",0.00,c,-1
"2025-06-19T10:30:00-08:00",0.00,c,-1
"2025-06-19T22:30:00-08:00",0.00,c,-1
"2025-06-20T10:30:00-08:00",0.00,c,-1
"2025-06-20T22:30:00-08:00",0.00,c,-1
"2025-06-21T10:30:00-08:00",0.00,c,-1
"2025-06-21T22:30:00-08:00",0.00,c,-1
"2025-06-22T10:30:00-08:00",0.00,c,-1
"2025-06-22T22:30:00-08:00",0.00,c,-1
"2025-06-23T10:30:00-08:00",0.00,c,-1
"2025-06-23T22:30:00-08:00",0.00,c,-1
"2025-06-24T10:30:00-08:00",0.00,c,-1
"2025-06-24T22:30:00-08:00",0.00,c,-1
