dateTime,value,flag,score
"2025-01-25T14:30:00-08:00",0.00,c,-1
"2025-01-26T02:30:00-08:00",0.00,c,-1
"2025-01-26T14:30:00-08:00",0.00,c,-1
"2025-01-27T02:30:00-08:00",0.00,c,-1
"2025-01-27T14:30:00-08:00",0.00,c,-1
"2025-01-28T02:30:00-08:00",0.00,c,-1
"2025-01-28T14:30:00-08:00",0.00,c,-1
"2025-01-29T02:30:00-08:00",0.00,c,-1
"2025-01-29T14:30:00-08:00",0.00,c,-1
"2025-01-30T02:30:00-08:00",0.00,c,-1
"2025-01-30T14:30:00-08:00",0.00,c,-1
"2025-01-31T02:30:00-08:00",0.00,c,-1
"2025-01-31T14:30:00-08:00",0.00,c,-1
"2025-02-01T02:30:00-08:00",0.00,c,-1
"2025-02-01T14:30:00-08:00",0.00,c,-1
"2025-02-02T02:30:00-08:00",0.00,c,-1
"2025-02-02T14:30:00-08:00",0.00,c,-1
"2025-02-03T02:30:00-08:00",0.00,c,-1
"2025-02-03T14:30:00-08:00",0.00,c,-1
"2025-02-04T02:30:00-08:00",0.00,c,-1
"2025-02-04T14:30:00-08:00",0.00,c,-1
"2025-02-05T02:30:00-08:00",0.00,c,-1
"2025-02-05T14:30:00-08:00",0.00,c,-1
"2025-02-06T02:30:00-08:00",0.00,c,-1
"2025-02-06T14:30:00-08:00",0.00,c,-1
"2025-02-07T02:30:00-08:00",0.00,c,-1
"2025-02-07T14:30:00-08:00",0.00,c,-1
"2025-02-08T02:30:00-08:00",0.00,c,-1
"2025-02-08T14:30:00-08:00",0.00,c,-1
"2025-02-09T02:30:00-08:00",0.00,c,-1
"2025-02-09T14:30:00-08:00",0.00,c,-1
"2025-02-10T02:30:00-08:00",0.00,c,-1
"2025-02-10T14:30:00-08:00",0.00,c,-1
"2025-02-11T02:30:00-08:00",0.00,c,-1
"2025-02-12T02:30:00-08:00",0.00,c,-1
"2025-02-12T14:30:00-08:00",0.00,c,-1
"2025-02-13T02:30:00-08:00",0.00,c,-1
"2025-02-13T08:00:00-08:00",0.04,c,-1
"2025-02-13T09:00:00-08:00",0.04,c,-1
"2025-02-13T09:45:00-08:00",0.04,c,-1
"2025-02-13T10:15:00-08:00",0.04,c,-1
"2025-02-13T10:30:00-08:00",0.04,c,-1
"2025-02-13T11:15:00-08:00",0.04,c,-1
"2025-02-13T11:45:00-08:00",0.04,c,-1
"2025-02-13T13:45:00-08:00",0.04,c,-1
"2025-02-13T14:30:00-08:00",0.00,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T18:30:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.08,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.12,c,-1
"2025-02-13T19:45:00-08:00",0.04,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-13T22:30:00-08:00",0.04,c,-1
"2025-02-14T02:30:00-08:00",0.00,c,-1
"2025-02-14T14:30:00-08:00",0.00,c,-1
"2025-02-15T02:30:00-08:00",0.00,c,-1
"2025-02-15T14:30:00-08:00",0.00,c,-1
"2025-02-16T02:30:00-08:00",0.00,c,-1
"2025-02-16T14:30:00-08:00",0.00,c,-1
"2025-02-17T02:30:00-08:00",0.00,c,-1
"2025-02-17T14:30:00-08:00",0.00,c,-1
"2025-02-18T02:30:00-08:00",0.00,c,-1
"2025-02-18T14:30:00-08:00",0.00,c,-1
"2025-02-19T02:30:00-08:00",0.00,c,-1
"2025-02-19T14:30:00-08:00",0.00,c,-1
"2025-02-20T02:30:00-08:00",0.00,c,-1
"2025-02-20T14:30:00-08:00",0.00,c,-1
"2025-02-21T02:30:00-08:00",0.00,c,-1
"2025-02-21T14:30:00-08:00",0.00,c,-1
"2025-02-22T02:30:00-08:00",0.00,c,-1
"2025-02-22T14:30:00-08:00",0.00,c,-1
"2025-02-23T02:30:00-08:00",0.00,c,-1
"2025-02-23T14:30:00-08:00",0.00,c,-1
"2025-02-24T02:30:00-08:00",0.00,c,-1
"2025-02-24T14:30:00-08:00",0.00,c,-1
"2025-02-25T02:30:00-08:00",0.00,c,-1
"2025-02-25T14:30:00-08:00",0.00,c,-1
"2025-02-26T02:30:00-08:00",0.00,c,-1
"2025-02-26T11:45:00-08:00",0.00,c,-1
"2025-02-26T23:45:00-08:00",0.00,c,-1
"2025-02-27T11:45:00-08:00",0.00,c,-1
"2025-02-27T23:45:00-08:00",0.00,c,-1
"2025-02-28T11:45:00-08:00",0.00,c,-1
"2025-02-28T23:45:00-08:00",0.00,c,-1
"2025-03-01T11:45:00-08:00",0.00,c,-1
"2025-03-01T23:45:00-08:00",0.00,c,-1
"2025-03-02T11:45:00-08:00",0.00,c,-1
"2025-03-02T23:45:00-08:00",0.00,c,-1
"2025-03-03T11:45:00-08:00",0.00,c,-1
"2025-03-03T23:45:00-08:00",0.00,c,-1
"2025-03-04T11:45:00-08:00",0.00,c,-1
"2025-03-04T23:45:00-08:00",0.00,c,-1
"2025-03-05T11:45:00-08:00",0.00,c,-1
"2025-03-05T22:30:00-08:00",0.04,c,-1
"2025-03-05T23:45:00-08:00",0.00,c,-1
"2025-03-06T00:30:00-08:00",0.04,c,-1
"2025-03-06T00:45:00-08:00",0.04,c,-1
"2025-03-06T01:00:00-08:00",0.04,c,-1
"2025-03-06T01:30:00-08:00",0.04,c,-1
"2025-03-06T02:00:00-08:00",0.04,c,-1
"2025-03-06T11:45:00-08:00",0.00,c,-1
"2025-03-06T23:45:00-08:00",0.00,c,-1
"2025-03-07T11:45:00-08:00",0.00,c,-1
"2025-03-07T23:45:00-08:00",0.00,c,-1
"2025-03-08T11:45:00-08:00",0.00,c,-1
"2025-03-08T23:45:00-08:00",0.00,c,-1
"2025-03-09T11:45:00-08:00",0.00,c,-1
"2025-03-09T23:45:00-08:00",0.00,c,-1
"2025-03-10T11:45:00-08:00",0.00,c,-1
"2025-03-10T23:45:00-08:00",0.00,c,-1
"2025-03-11T11:45:00-08:00",0.00,c,-1
"2025-03-11T23:45:00-08:00",0.00,c,-1
"2025-03-13T07:30:00-08:00",0.04,c,-1
"2025-03-13T08:00:00-08:00",0.04,c,-1
"2025-03-13T08:30:00-08:00",0.04,c,-1
"2025-03-13T11:00:00-08:00",0.04,c,-1
"2025-03-13T11:45:00-08:00",0.00,c,-1
"2025-03-13T23:45:00-08:00",0.00,c,-1
"2025-03-14T23:45:00-08:00",0.00,c,-1
"2025-03-15T11:45:00-08:00",0.00,c,-1
"2025-03-15T23:45:00-08:00",0.00,c,-1
"2025-03-16T11:45:00-08:00",0.00,c,-1
"2025-03-16T23:45:00-08:00",0.00,c,-1
"2025-03-17T11:45:00-08:00",0.00,c,-1
"2025-03-17T23:45:00-08:00",0.00,c,-1
"2025-03-18T11:45:00-08:00",0.00,c,-1
"2025-03-18T23:45:00-08:00",0.00,c,-1
"2025-03-20T23:45:00-08:00",0.00,c,-1
"2025-03-21T11:45:00-08:00",0.00,c,-1
"2025-03-21T23:45:00-08:00",0.00,c,-1
"2025-03-22T11:45:00-08:00",0.00,c,-1
"2025-03-22T23:45:00-08:00",0.00,c,-1
"2025-03-23T11:45:00-08:00",0.00,c,-1
"2025-03-23T23:45:00-08:00",0.00,c,-1
"2025-03-24T11:45:00-08:00",0.00,c,-1
"2025-03-24T23:45:00-08:00",0.00,c,-1
"2025-03-25T11:45:00-08:00",0.00,c,-1
"2025-03-25T23:45:00-08:00",0.00,c,-1
"2025-03-26T11:45:00-08:00",0.00,c,-1
"2025-03-26T23:45:00-08:00",0.00,c,-1
"2025-03-27T11:45:00-08:00",0.00,c,-1
"2025-03-27T23:45:00-08:00",0.00,c,-1
"2025-03-28T11:45:00-08:00",0.00,c,-1
"2025-03-28T23:45:00-08:00",0.00,c,-1
"2025-03-29T11:45:00-08:00",0.00,c,-1
"2025-03-29T23:45:00-08:00",0.00,c,-1
"2025-03-30T11:45:00-08:00",0.00,c,-1
"2025-03-30T23:45:00-08:00",0.00,c,-1
"2025-03-31T11:45:00-08:00",0.00,c,-1
"2025-03-31T23:45:00-08:00",0.00,c,-1
"2025-04-01T11:45:00-08:00",0.00,c,-1
"2025-04-01T23:45:00-08:00",0.00,c,-1
"2025-04-02T11:45:00-08:00",0.00,c,-1
"2025-04-02T23:45:00-08:00",0.00,c,-1
"2025-04-03T11:45:00-08:00",0.00,c,-1
"2025-04-03T23:45:00-08:00",0.00,c,-1
"2025-04-04T11:45:00-08:00",0.00,c,-1
"2025-04-04T23:45:00-08:00",0.00,c,-1
"2025-04-05T11:45:00-08:00",0.00,c,-1
"2025-04-05T23:45:00-08:00",0.00,c,-1
"2025-04-06T11:45:00-08:00",0.00,c,-1
"2025-04-06T23:45:00-08:00",0.00,c,-1
"2025-04-07T11:45:00-08:00",0.00,c,-1
"2025-04-07T23:45:00-08:00",0.00,c,-1
"2025-04-08T11:45:00-08:00",0.00,c,-1
"2025-04-08T23:45:00-08:00",0.00,c,-1
"2025-04-09T23:45:00-08:00",0.00,c,-1
"2025-04-10T23:45:00-08:00",0.00,c,-1
"2025-04-11T11:45:00-08:00",0.00,c,-1
"2025-04-11T23:45:00-08:00",0.00,c,-1
"2025-04-12T11:45:00-08:00",0.00,c,-1
"2025-04-12T23:45:00-08:00",0.00,c,-1
"2025-04-13T11:45:00-08:00",0.00,c,-1
"2025-04-13T23:45:00-08:00",0.00,c,-1
"2025-04-14T11:45:00-08:00",0.00,c,-1
"2025-04-15T11:45:00-08:00",0.00,c,-1
"2025-04-15T23:45:00-08:00",0.00,c,-1
"2025-04-16T11:45:00-08:00",0.00,c,-1
"2025-04-16T23:45:00-08:00",0.00,c,-1
"2025-04-17T23:45:00-08:00",0.00,c,-1
"2025-04-18T23:45:00-08:00",0.00,c,-1
"2025-04-19T23:45:00-08:00",0.00,c,-1
"2025-04-20T11:45:00-08:00",0.00,c,-1
"2025-04-20T23:45:00-08:00",0.00,c,-1
"2025-04-21T11:45:00-08:00",0.00,c,-1
"2025-04-21T23:45:00-08:00",0.00,c,-1
"2025-04-22T11:45:00-08:00",0.00,c,-1
"2025-04-22T23:45:00-08:00",0.00,c,-1
"2025-04-23T11:45:00-08:00",0.00,c,-1
"2025-04-23T23:45:00-08:00",0.00,c,-1
"2025-04-24T11:45:00-08:00",0.00,c,-1
"2025-04-24T23:45:00-08:00",0.00,c,-1
"2025-04-25T13:30:00-08:00",0.00,c,-1
"2025-04-25T23:45:00-08:00",0.00,c,-1
"2025-04-26T23:45:00-08:00",0.00,c,-1
"2025-04-27T11:45:00-08:00",0.00,c,-1
"2025-04-28T11:45:00-08:00",0.00,c,-1
"2025-04-28T23:45:00-08:00",0.00,c,-1
"2025-04-30T11:45:00-08:00",0.00,c,-1
"2025-04-30T23:45:00-08:00",0.00,c,-1
"2025-05-01T11:45:00-08:00",0.00,c,-1
"2025-05-01T23:45:00-08:00",0.00,c,-1
"2025-05-02T11:45:00-08:00",0.00,c,-1
"2025-05-02T23:45:00-08:00",0.00,c,-1
"2025-05-03T11:45:00-08:00",0.00,c,-1
"2025-05-03T23:45:00-08:00",0.00,c,-1
"2025-05-04T06:45:00-08:00",0.04,c,-1
"2025-05-04T11:45:00-08:00",0.00,c,-1
"2025-05-04T23:45:00-08:00",0.00,c,-1
"2025-05-05T10:30:00-08:00",0.04,c,-1
"2025-05-05T11:45:00-08:00",0.00,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T16:00:00-08:00",0.04,c,-1
"2025-05-05T16:15:00-08:00",0.08,c,-1
"2025-05-05T18:00:00-08:00",0.08,c,-1
"2025-05-05T18:45:00-08:00",0.04,c,-1
"2025-05-05T19:00:00-08:00",0.04,c,-1
"2025-05-05T19:15:00-08:00",0.08,c,-1
"2025-05-05T19:30:00-08:00",0.04,c,-1
"2025-05-05T23:45:00-08:00",0.00,c,-1
"2025-05-06T11:45:00-08:00",0.00,c,-1
"2025-05-06T23:45:00-08:00",0.00,c,-1
"2025-05-07T11:45:00-08:00",0.00,c,-1
"2025-05-07T23:45:00-08:00",0.00,c,-1
"2025-05-08T23:45:00-08:00",0.00,c,-1
"2025-05-09T11:45:00-08:00",0.00,c,-1
"2025-05-09T23:45:00-08:00",0.00,c,-1
"2025-05-10T11:45:00-08:00",0.00,c,-1
"2025-05-10T23:45:00-08:00",0.00,c,-1
"2025-05-11T11:45:00-08:00",0.00,c,-1
"2025-05-11T23:45:00-08:00",0.00,c,-1
"2025-05-12T11:45:00-08:00",0.00,c,-1
"2025-05-12T23:45:00-08:00",0.00,c,-1
"2025-05-13T11:45:00-08:00",0.00,c,-1
"2025-05-13T23:45:00-08:00",0.00,c,-1
"2025-05-14T11:45:00-08:00",0.00,c,-1
"2025-05-14T23:45:00-08:00",0.00,c,-1
"2025-05-15T11:45:00-08:00",0.00,c,-1
"2025-05-15T23:45:00-08:00",0.00,c,-1
"2025-05-16T11:45:00-08:00",0.00,c,-1
"2025-05-16T23:45:00-08:00",0.00,c,-1
"2025-05-17T11:45:00-08:00",0.00,c,-1
"2025-05-17T23:45:00-08:00",0.00,c,-1
"2025-05-18T11:45:00-08:00",0.00,c,-1
"2025-05-18T23:45:00-08:00",0.00,c,-1
"2025-05-19T11:45:00-08:00",0.00,c,-1
"2025-05-19T23:45:00-08:00",0.00,c,-1
"2025-05-20T11:45:00-08:00",0.00,c,-1
"2025-05-20T23:45:00-08:00",0.00,c,-1
"2025-05-21T11:45:00-08:00",0.00,c,-1
"2025-05-21T23:45:00-08:00",0.00,c,-1
"2025-05-22T07:15:00-08:00",0.00,c,-1
"2025-05-22T11:45:00-08:00",0.00,c,-1
"2025-05-22T23:45:00-08:00",0.00,c,-1
"2025-05-23T11:45:00-08:00",0.00,c,-1
"2025-05-23T23:45:00-08:00",0.00,c,-1
"2025-05-24T11:45:00-08:00",0.00,c,-1
"2025-05-24T23:45:00-08:00",0.00,c,-1
"2025-05-25T11:45:00-08:00",0.00,c,-1
"2025-05-25T23:45:00-08:00",0.00,c,-1
"2025-05-26T11:45:00-08:00",0.00,c,-1
"2025-05-26T23:45:00-08:00",0.00,c,-1
"2025-05-27T11:45:00-08:00",0.00,c,-1
"2025-05-27T23:45:00-08:00",0.00,c,-1
"2025-05-28T11:45:00-08:00",0.00,c,-1
"2025-05-28T23:45:00-08:00",0.00,c,-1
"2025-05-29T11:45:00-08:00",0.00,c,-1
"2025-05-29T23:45:00-08:00",0.00,c,-1
"2025-05-30T11:45:00-08:00",0.00,c,-1
"2025-05-30T23:45:00-08:00",0.00,c,-1
"2025-05-31T11:45:00-08:00",0.00,c,-1
"2025-05-31T23:45:00-08:00",0.00,c,-1
"2025-06-01T11:45:00-08:00",0.00,c,-1
"2025-06-01T23:45:00-08:00",0.00,c,-1
"2025-06-02T11:45:00-08:00",0.00,c,-1
"2025-06-02T23:45:00-08:00",0.00,c,-1
"2025-06-03T11:45:00-08:00",0.00,c,-1
"2025-06-03T23:45:00-08:00",0.00,c,-1
"2025-06-04T11:45:00-08:00",0.00,c,-1
"2025-06-04T16:45:00-08:00",0.24,c,-1
"2025-06-04T17:00:00-08:00",0.12,c,-1
"2025-06-04T23:45:00-08:00",0.00,c,-1
"2025-06-05T11:45:00-08:00",0.00,c,-1
"2025-06-05T20:45:00-08:00",0.04,c,-1
"2025-06-05T21:00:00-08:00",0.08,c,-1
"2025-06-05T21:15:00-08:00",0.04,c,-1
"2025-06-05T21:30:00-08:00",0.04,c,-1
"2025-06-05T23:00:00-08:00",0.04,c,-1
"2025-06-05T23:45:00-08:00",0.00,c,-1
"2025-06-06T11:45:00-08:00",0.00,c,-1
"2025-06-06T23:45:00-08:00",0.00,c,-1
"2025-06-07T11:45:00-08:00",0.00,c,-1
"2025-06-07T23:45:00-08:00",0.00,c,-1
"2025-06-08T11:45:00-08:00",0.00,c,-1
"2025-06-08T23:45:00-08:00",0.00,c,-1
"2025-06-09T11:45:00-08:00",0.00,c,-1
"2025-06-09T23:45:00-08:00",0.00,c,-1
"2025-06-10T11:45:00-08:00",0.00,c,-1
"2025-06-10T23:45:00-08:00",0.00,c,-1
"2025-06-11T11:45:00-08:00",0.00,c,-1
"2025-06-11T23:45:00-08:00",0.00,c,-1
"2025-06-12T11:45:00-08:00",0.00,c,-1
"2025-06-12T23:45:00-08:00",0.00,c,-1
"2025-06-13T11:45:00-08:00",0.00,c,-1
"2025-06-13T23:45:00-08:00",0.00,c,-1
"2025-06-14T11:45:00-08:00",0.00,c,-1
"2025-06-14T23:45:00-08:00",0.00,c,-1
"2025-06-15T11:45:00-08:00",0.00,c,-1
"2025-06-15T23:45:00-08:00",0.00,c,-1
"2025-06-16T11:45:00-08:00",0.00,c,-1
"2025-06-16T23:45:00-08:00",0.00,c,-1
"2025-06-17T11:45:00-08:00",0.00,c,-1
"2025-06-17T23:45:00-08:00",0.00,c,-1
"2025-06-18T11:45:00-08:00",0.00,c,-1
"2025-06-18T23:45:00-08:00",0.00,c,-1
"2025-06-19T11:45:00-08:00",0.00,c,-1
"2025-06-19T23:45:00-08:00",0.00,c,-1
"2025-06-20T11:45:00-08:00",0.00,c,-1
"2025-06-20T23:45:00-08:00",0.00,c,-1
"2025-06-21T11:45:00-08:00",0.00,c,-1
"2025-06-21T23:45:00-08:00",0.00,c,-1
"2025-06-22T11:45:00-08:00",0.00,c,-1
"2025-06-22T23:45:00-08:00",0.00,c,-1
"2025-06-23T11:45:00-08:00",0.00,c,-1
"2025-06-23T23:45:00-08:00",0.00,c,-1
"2025-06-24T11:45:00-08:00",0.00,c,-1
