dateTime,value,flag,score
"2025-01-30T22:00:00-08:00",0.00,c,-1
"2025-01-31T10:00:00-08:00",0.00,c,-1
"2025-01-31T22:00:00-08:00",0.00,c,-1
"2025-02-01T10:00:00-08:00",0.00,c,-1
"2025-02-01T21:45:00-08:00",0.00,c,-1
"2025-02-02T09:45:00-08:00",0.00,c,-1
"2025-02-02T21:45:00-08:00",0.00,c,-1
"2025-02-03T09:45:00-08:00",0.00,c,-1
"2025-02-03T21:45:00-08:00",0.00,c,-1
"2025-02-04T09:45:00-08:00",0.00,c,-1
"2025-02-04T21:45:00-08:00",0.00,c,-1
"2025-02-05T09:30:00-08:00",0.00,c,-1
"2025-02-05T21:30:00-08:00",0.00,c,-1
"2025-02-06T09:30:00-08:00",0.00,c,-1
"2025-02-06T21:30:00-08:00",0.00,c,-1
"2025-02-07T09:30:00-08:00",0.00,c,-1
"2025-02-07T21:30:00-08:00",0.00,c,-1
"2025-02-08T09:30:00-08:00",0.00,c,-1
"2025-02-08T21:30:00-08:00",0.00,c,-1
"2025-02-09T09:15:00-08:00",0.00,c,-1
"2025-02-09T21:15:00-08:00",0.00,c,-1
"2025-02-10T09:15:00-08:00",0.00,c,-1
"2025-02-10T21:15:00-08:00",0.00,c,-1
"2025-02-11T09:15:00-08:00",0.00,c,-1
"2025-02-11T21:15:00-08:00",0.00,c,-1
"2025-02-12T09:15:00-08:00",0.00,c,-1
"2025-02-12T21:00:00-08:00",0.00,c,-1
"2025-02-13T09:00:00-08:00",0.00,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-13T20:30:00-08:00",0.04,c,-1
"2025-02-13T21:00:00-08:00",0.00,c,-1
"2025-02-13T21:30:00-08:00",0.04,c,-1
"2025-02-13T21:45:00-08:00",0.04,c,-1
"2025-02-13T22:30:00-08:00",0.11,c,-1
"2025-02-13T22:45:00-08:00",0.08,c,-1
"2025-02-13T23:30:00-08:00",0.04,c,-1
"2025-02-14T09:00:00-08:00",0.00,c,-1
"2025-02-14T21:00:00-08:00",0.00,c,-1
"2025-02-15T09:00:00-08:00",0.00,c,-1
"2025-02-16T08:45:00-08:00",0.00,c,-1
"2025-02-16T20:45:00-08:00",0.00,c,-1
"2025-02-18T08:45:00-08:00",0.00,c,-1
"2025-02-18T20:45:00-08:00",0.00,c,-1
"2025-02-19T08:45:00-08:00",0.00,c,-1
"2025-02-19T20:45:00-08:00",0.00,c,-1
"2025-02-20T08:30:00-08:00",0.00,c,-1
"2025-02-20T20:30:00-08:00",0.00,c,-1
"2025-02-21T20:30:00-08:00",0.00,c,-1
"2025-02-22T08:30:00-08:00",0.00,c,-1
"2025-02-23T08:30:00-08:00",0.00,c,-1
"2025-02-24T08:15:00-08:00",0.00,c,-1
"2025-02-24T20:15:00-08:00",0.00,c,-1
"2025-02-25T08:15:00-08:00",0.00,c,-1
"2025-02-25T20:15:00-08:00",0.00,c,-1
"2025-02-26T08:15:00-08:00",0.00,c,-1
"2025-02-26T20:15:00-08:00",0.00,c,-1
"2025-02-27T08:15:00-08:00",0.00,c,-1
"2025-02-27T20:00:00-08:00",0.00,c,-1
"2025-02-28T08:00:00-08:00",0.00,c,-1
"2025-02-28T20:00:00-08:00",0.00,c,-1
"2025-03-01T08:00:00-08:00",0.00,c,-1
"2025-03-01T20:00:00-08:00",0.00,c,-1
"2025-03-02T08:00:00-08:00",0.00,c,-1
"2025-03-02T20:00:00-08:00",0.00,c,-1
"2025-03-03T07:45:00-08:00",0.00,c,-1
"2025-03-03T19:45:00-08:00",0.00,c,-1
"2025-03-04T07:45:00-08:00",0.00,c,-1
"2025-03-04T19:45:00-08:00",0.00,c,-1
"2025-03-05T07:45:00-08:00",0.00,c,-1
"2025-03-06T02:30:00-08:00",0.04,c,-1
"2025-03-06T04:00:00-08:00",0.04,c,-1
"2025-03-06T04:15:00-08:00",0.08,c,-1
"2025-03-06T04:30:00-08:00",0.08,c,-1
"2025-03-06T07:45:00-08:00",0.00,c,-1
"2025-03-06T19:45:00-08:00",0.00,c,-1
"2025-03-07T07:30:00-08:00",0.00,c,-1
"2025-03-07T19:30:00-08:00",0.00,c,-1
"2025-03-08T07:30:00-08:00",0.00,c,-1
"2025-03-08T19:30:00-08:00",0.00,c,-1
"2025-03-09T07:30:00-08:00",0.00,c,-1
"2025-03-09T19:30:00-08:00",0.00,c,-1
"2025-03-10T07:30:00-08:00",0.00,c,-1
"2025-03-10T19:15:00-08:00",0.00,c,-1
"2025-03-11T07:15:00-08:00",0.00,c,-1
"2025-03-11T19:15:00-08:00",0.00,c,-1
"2025-03-12T07:15:00-08:00",0.00,c,-1
"2025-03-12T19:15:00-08:00",0.00,c,-1
"2025-03-13T07:15:00-08:00",0.00,c,-1
"2025-03-13T09:45:00-08:00",0.04,c,-1
"2025-03-13T10:00:00-08:00",0.04,c,-1
"2025-03-13T10:15:00-08:00",0.04,c,-1
"2025-03-13T10:45:00-08:00",0.04,c,-1
"2025-03-13T11:00:00-08:00",0.12,c,-1
"2025-03-13T11:15:00-08:00",0.04,c,-1
"2025-03-13T11:30:00-08:00",0.04,c,-1
"2025-03-13T12:15:00-08:00",0.04,c,-1
"2025-03-13T20:00:00-08:00",0.04,c,-1
"2025-03-13T20:30:00-08:00",0.04,c,-1
"2025-03-14T07:15:00-08:00",0.00,c,-1
"2025-03-14T19:00:00-08:00",0.00,c,-1
"2025-03-15T07:00:00-08:00",0.00,c,-1
"2025-03-15T19:00:00-08:00",0.00,c,-1
"2025-03-16T07:00:00-08:00",0.00,c,-1
"2025-03-16T19:00:00-08:00",0.00,c,-1
"2025-03-17T07:00:00-08:00",0.00,c,-1
"2025-03-17T19:00:00-08:00",0.00,c,-1
"2025-03-18T06:45:00-08:00",0.00,c,-1
"2025-03-18T18:45:00-08:00",0.00,c,-1
"2025-03-19T06:45:00-08:00",0.00,c,-1
"2025-03-19T18:45:00-08:00",0.00,c,-1
"2025-03-20T06:45:00-08:00",0.00,c,-1
"2025-03-20T18:45:00-08:00",0.00,c,-1
"2025-03-21T06:45:00-08:00",0.00,c,-1
"2025-03-21T18:30:00-08:00",0.00,c,-1
"2025-03-22T06:30:00-08:00",0.00,c,-1
"2025-03-22T18:30:00-08:00",0.00,c,-1
"2025-03-23T06:30:00-08:00",0.00,c,-1
"2025-03-23T18:30:00-08:00",0.00,c,-1
"2025-03-24T06:30:00-08:00",0.00,c,-1
"2025-03-24T18:30:00-08:00",0.00,c,-1
"2025-03-25T06:30:00-08:00",0.00,c,-1
"2025-03-25T18:15:00-08:00",0.00,c,-1
"2025-03-26T06:15:00-08:00",0.00,c,-1
"2025-03-26T18:15:00-08:00",0.00,c,-1
"2025-03-27T06:15:00-08:00",0.00,c,-1
"2025-03-27T18:15:00-08:00",0.00,c,-1
"2025-03-28T06:15:00-08:00",0.00,c,-1
"2025-03-28T18:15:00-08:00",0.00,c,-1
"2025-03-29T06:00:00-08:00",0.00,c,-1
"2025-03-29T18:00:00-08:00",0.00,c,-1
"2025-03-30T18:00:00-08:00",0.00,c,-1
"2025-03-31T06:00:00-08:00",0.00,c,-1
"2025-03-31T18:00:00-08:00",0.00,c,-1
"2025-04-01T06:00:00-08:00",0.00,c,-1
"2025-04-01T18:00:00-08:00",0.00,c,-1
"2025-04-02T05:45:00-08:00",0.00,c,-1
"2025-04-02T17:45:00-08:00",0.00,c,-1
"2025-04-03T05:45:00-08:00",0.00,c,-1
"2025-04-03T17:45:00-08:00",0.00,c,-1
"2025-04-04T05:45:00-08:00",0.00,c,-1
"2025-04-04T17:45:00-08:00",0.00,c,-1
"2025-04-05T05:45:00-08:00",0.00,c,-1
"2025-04-05T17:30:00-08:00",0.00,c,-1
"2025-04-06T05:30:00-08:00",0.00,c,-1
"2025-04-06T17:30:00-08:00",0.00,c,-1
"2025-04-07T05:30:00-08:00",0.00,c,-1
"2025-04-08T05:30:00-08:00",0.00,c,-1
"2025-04-09T05:30:00-08:00",0.00,c,-1
"2025-04-09T17:15:00-08:00",0.00,c,-1
"2025-04-10T05:15:00-08:00",0.00,c,-1
"2025-04-10T17:15:00-08:00",0.00,c,-1
"2025-04-11T05:15:00-08:00",0.00,c,-1
"2025-04-11T17:15:00-08:00",0.00,c,-1
"2025-04-12T05:15:00-08:00",0.00,c,-1
"2025-04-12T17:15:00-08:00",0.00,c,-1
"2025-04-13T05:00:00-08:00",0.00,c,-1
"2025-04-13T17:00:00-08:00",0.00,c,-1
"2025-04-14T17:00:00-08:00",0.00,c,-1
"2025-04-15T05:00:00-08:00",0.00,c,-1
"2025-04-15T17:00:00-08:00",0.00,c,-1
"2025-04-16T05:00:00-08:00",0.00,c,-1
"2025-04-16T17:00:00-08:00",0.00,c,-1
"2025-04-17T04:45:00-08:00",0.00,c,-1
"2025-04-17T16:45:00-08:00",0.00,c,-1
"2025-04-18T04:45:00-08:00",0.00,c,-1
"2025-04-19T04:45:00-08:00",0.00,c,-1
"2025-04-19T16:45:00-08:00",0.00,c,-1
"2025-04-20T04:45:00-08:00",0.00,c,-1
"2025-04-21T04:30:00-08:00",0.00,c,-1
"2025-04-21T16:30:00-08:00",0.00,c,-1
"2025-04-22T04:30:00-08:00",0.00,c,-1
"2025-04-22T16:30:00-08:00",0.00,c,-1
"2025-04-23T04:30:00-08:00",0.00,c,-1
"2025-04-23T16:30:00-08:00",0.00,c,-1
"2025-04-24T04:15:00-08:00",0.00,c,-1
"2025-04-24T16:15:00-08:00",0.00,c,-1
"2025-04-25T04:15:00-08:00",0.00,c,-1
"2025-04-25T16:15:00-08:00",0.00,c,-1
"2025-04-26T04:15:00-08:00",0.00,c,-1
"2025-04-27T04:15:00-08:00",0.00,c,-1
"2025-04-27T16:15:00-08:00",0.00,c,-1
"2025-04-28T04:00:00-08:00",0.00,c,-1
"2025-04-28T16:00:00-08:00",0.00,c,-1
"2025-04-29T04:00:00-08:00",0.00,c,-1
"2025-04-29T16:00:00-08:00",0.00,c,-1
"2025-04-30T04:00:00-08:00",0.00,c,-1
"2025-04-30T16:00:00-08:00",0.00,c,-1
"2025-05-01T04:00:00-08:00",0.00,c,-1
"2025-05-01T15:45:00-08:00",0.00,c,-1
"2025-05-02T03:45:00-08:00",0.00,c,-1
"2025-05-02T15:45:00-08:00",0.00,c,-1
"2025-05-03T03:45:00-08:00",0.00,c,-1
"2025-05-03T15:45:00-08:00",0.00,c,-1
"2025-05-04T03:45:00-08:00",0.00,c,-1
"2025-05-04T11:15:00-08:00",0.04,c,-1
"2025-05-04T12:15:00-08:00",0.28,c,-1
"2025-05-04T12:30:00-08:00",0.04,c,-1
"2025-05-04T15:45:00-08:00",0.00,c,-1
"2025-05-05T03:45:00-08:00",0.00,c,-1
"2025-05-05T05:45:00-08:00",0.04,c,-1
"2025-05-05T06:30:00-08:00",0.04,c,-1
"2025-05-05T06:45:00-08:00",0.04,c,-1
"2025-05-05T07:00:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.00,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T16:15:00-08:00",0.04,c,-1
"2025-05-05T16:30:00-08:00",0.04,c,-1
"2025-05-05T16:45:00-08:00",0.04,c,-1
"2025-05-05T17:15:00-08:00",0.04,c,-1
"2025-05-05T19:30:00-08:00",0.04,c,-1
"2025-05-06T03:30:00-08:00",0.00,c,-1
"2025-05-06T15:00:00-08:00",0.24,c,-1
"2025-05-06T15:15:00-08:00",0.20,c,-1
"2025-05-06T15:30:00-08:00",0.04,c,-1
"2025-05-07T02:15:00-08:00",0.04,c,-1
"2025-05-07T02:30:00-08:00",0.04,c,-1
"2025-05-07T03:00:00-08:00",0.04,c,-1
"2025-05-07T03:15:00-08:00",0.04,c,-1
"2025-05-07T03:30:00-08:00",0.00,c,-1
"2025-05-07T03:45:00-08:00",0.04,c,-1
"2025-05-07T05:15:00-08:00",0.08,c,-1
"2025-05-07T15:30:00-08:00",0.00,c,-1
"2025-05-08T03:30:00-08:00",0.00,c,-1
"2025-05-08T15:30:00-08:00",0.00,c,-1
"2025-05-09T03:15:00-08:00",0.00,c,-1
"2025-05-09T15:15:00-08:00",0.00,c,-1
"2025-05-10T03:15:00-08:00",0.00,c,-1
"2025-05-10T15:15:00-08:00",0.00,c,-1
"2025-05-11T03:15:00-08:00",0.00,c,-1
"2025-05-11T15:15:00-08:00",0.00,c,-1
"2025-05-12T03:15:00-08:00",0.00,c,-1
"2025-05-12T15:15:00-08:00",0.00,c,-1
"2025-05-13T03:00:00-08:00",0.00,c,-1
"2025-05-13T15:00:00-08:00",0.00,c,-1
"2025-05-14T03:00:00-08:00",0.00,c,-1
"2025-05-14T15:00:00-08:00",0.00,c,-1
"2025-05-15T03:00:00-08:00",0.00,c,-1
"2025-05-15T15:00:00-08:00",0.00,c,-1
"2025-05-16T03:00:00-08:00",0.00,c,-1
"2025-05-16T14:45:00-08:00",0.00,c,-1
"2025-05-17T02:45:00-08:00",0.00,c,-1
"2025-05-17T14:45:00-08:00",0.00,c,-1
"2025-05-18T02:45:00-08:00",0.00,c,-1
"2025-05-18T14:45:00-08:00",0.00,c,-1
"2025-05-19T02:45:00-08:00",0.00,c,-1
"2025-05-19T14:45:00-08:00",0.00,c,-1
"2025-05-20T02:30:00-08:00",0.00,c,-1
"2025-05-20T14:30:00-08:00",0.00,c,-1
"2025-05-21T02:30:00-08:00",0.00,c,-1
"2025-05-21T14:30:00-08:00",0.00,c,-1
"2025-05-22T02:30:00-08:00",0.00,c,-1
"2025-05-22T14:30:00-08:00",0.00,c,-1
"2025-05-23T02:30:00-08:00",0.00,c,-1
"2025-05-23T14:30:00-08:00",0.00,c,-1
"2025-05-24T02:15:00-08:00",0.00,c,-1
"2025-05-24T14:15:00-08:00",0.00,c,-1
"2025-05-25T02:15:00-08:00",0.00,c,-1
"2025-05-25T14:15:00-08:00",0.00,c,-1
"2025-05-26T02:15:00-08:00",0.00,c,-1
"2025-05-27T02:15:00-08:00",0.00,c,-1
"2025-05-27T14:00:00-08:00",0.00,c,-1
"2025-05-28T02:00:00-08:00",0.00,c,-1
"2025-05-28T14:00:00-08:00",0.00,c,-1
"2025-05-29T02:00:00-08:00",0.00,c,-1
"2025-05-29T14:00:00-08:00",0.00,c,-1
"2025-05-30T02:00:00-08:00",0.00,c,-1
"2025-05-30T14:00:00-08:00",0.00,c,-1
"2025-05-31T02:00:00-08:00",0.00,c,-1
"2025-05-31T13:45:00-08:00",0.00,c,-1
"2025-06-01T01:45:00-08:00",0.00,c,-1
"2025-06-01T13:45:00-08:00",0.00,c,-1
"2025-06-02T01:30:00-08:00",0.04,c,-1
"2025-06-02T13:45:00-08:00",0.00,c,-1
"2025-06-02T20:30:00-08:00",0.04,c,-1
"2025-06-03T01:45:00-08:00",0.00,c,-1
"2025-06-03T13:45:00-08:00",0.00,c,-1
"2025-06-04T01:30:00-08:00",0.00,c,-1
"2025-06-04T13:30:00-08:00",0.00,c,-1
"2025-06-05T01:30:00-08:00",0.00,c,-1
"2025-06-05T11:00:00-08:00",0.08,c,-1
"2025-06-05T13:15:00-08:00",0.04,c,-1
"2025-06-05T13:30:00-08:00",0.04,c,-1
"2025-06-05T14:00:00-08:00",0.04,c,-1
"2025-06-06T13:30:00-08:00",0.00,c,-1
"2025-06-07T01:30:00-08:00",0.00,c,-1
"2025-06-07T13:30:00-08:00",0.00,c,-1
"2025-06-08T13:15:00-08:00",0.00,c,-1
"2025-06-09T01:15:00-08:00",0.00,c,-1
"2025-06-09T13:15:00-08:00",0.00,c,-1
"2025-06-10T01:15:00-08:00",0.00,c,-1
"2025-06-10T13:15:00-08:00",0.00,c,-1
"2025-06-11T01:15:00-08:00",0.00,c,-1
"2025-06-11T13:00:00-08:00",0.00,c,-1
"2025-06-12T01:00:00-08:00",0.00,c,-1
"2025-06-12T13:00:00-08:00",0.00,c,-1
"2025-06-13T13:00:00-08:00",0.00,c,-1
"2025-06-14T01:00:00-08:00",0.00,c,-1
"2025-06-14T13:00:00-08:00",0.00,c,-1
"2025-06-15T00:45:00-08:00",0.00,c,-1
"2025-06-15T12:45:00-08:00",0.00,c,-1
"2025-06-16T00:45:00-08:00",0.00,c,-1
"2025-06-16T12:45:00-08:00",0.00,c,-1
"2025-06-17T00:45:00-08:00",0.00,c,-1
"2025-06-17T12:45:00-08:00",0.00,c,-1
"2025-06-18T12:45:00-08:00",0.00,c,-1
"2025-06-19T00:30:00-08:00",0.00,c,-1
"2025-06-19T12:30:00-08:00",0.00,c,-1
"2025-06-20T00:30:00-08:00",0.00,c,-1
"2025-06-20T12:30:00-08:00",0.00,c,-1
"2025-06-21T00:30:00-08:00",0.00,c,-1
"2025-06-21T12:30:00-08:00",0.00,c,-1
"2025-06-22T00:30:00-08:00",0.00,c,-1
"2025-06-23T00:15:00-08:00",0.00,c,-1
"2025-06-23T12:15:00-08:00",0.00,c,-1
"2025-06-24T00:15:00-08:00",0.00,c,-1
"2025-06-24T12:15:00-08:00",0.00,c,-1
