dateTime,value,flag,score
"2025-02-09T11:45:00-08:00",0.00,c,-1
"2025-02-09T23:45:00-08:00",0.00,c,-1
"2025-02-10T11:45:00-08:00",0.00,c,-1
"2025-02-10T23:45:00-08:00",0.00,c,-1
"2025-02-11T11:45:00-08:00",0.00,c,-1
"2025-02-11T23:45:00-08:00",0.00,c,-1
"2025-02-12T11:45:00-08:00",0.00,c,-1
"2025-02-12T23:45:00-08:00",0.00,c,-1
"2025-02-13T06:30:00-08:00",0.04,c,-1
"2025-02-13T07:45:00-08:00",0.04,c,-1
"2025-02-13T08:00:00-08:00",0.04,c,-1
"2025-02-13T08:30:00-08:00",0.04,c,-1
"2025-02-13T09:30:00-08:00",0.04,c,-1
"2025-02-13T10:15:00-08:00",0.04,c,-1
"2025-02-13T10:30:00-08:00",0.04,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T11:00:00-08:00",0.04,c,-1
"2025-02-13T11:30:00-08:00",0.04,c,-1
"2025-02-13T11:45:00-08:00",0.00,c,-1
"2025-02-13T12:00:00-08:00",0.04,c,-1
"2025-02-13T14:00:00-08:00",0.04,c,-1
"2025-02-13T15:15:00-08:00",0.04,c,-1
"2025-02-13T16:15:00-08:00",0.04,c,-1
"2025-02-13T17:15:00-08:00",0.04,c,-1
"2025-02-13T17:45:00-08:00",0.04,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T18:30:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.04,c,-1
"2025-02-13T19:45:00-08:00",0.04,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-13T20:30:00-08:00",0.04,c,-1
"2025-02-13T23:45:00-08:00",0.00,c,-1
"2025-02-14T11:45:00-08:00",0.00,c,-1
"2025-02-14T23:45:00-08:00",0.00,c,-1
"2025-02-15T11:45:00-08:00",0.00,c,-1
"2025-02-15T23:45:00-08:00",0.00,c,-1
"2025-02-16T11:45:00-08:00",0.00,c,-1
"2025-02-16T23:45:00-08:00",0.00,c,-1
"2025-02-17T11:45:00-08:00",0.00,c,-1
"2025-02-17T23:45:00-08:00",0.00,c,-1
"2025-02-18T11:45:00-08:00",0.00,c,-1
"2025-02-18T23:45:00-08:00",0.00,c,-1
"2025-02-19T11:45:00-08:00",0.00,c,-1
"2025-02-19T23:45:00-08:00",0.00,c,-1
"2025-02-20T11:45:00-08:00",0.00,c,-1
"2025-02-20T23:45:00-08:00",0.00,c,-1
"2025-02-21T11:45:00-08:00",0.00,c,-1
"2025-02-21T23:45:00-08:00",0.00,c,-1
"2025-02-22T11:45:00-08:00",0.00,c,-1
"2025-02-22T23:45:00-08:00",0.00,c,-1
"2025-02-23T11:45:00-08:00",0.00,c,-1
"2025-02-23T23:45:00-08:00",0.00,c,-1
"2025-02-24T11:45:00-08:00",0.00,c,-1
"2025-02-24T23:45:00-08:00",0.00,c,-1
"2025-02-25T11:45:00-08:00",0.00,c,-1
"2025-02-25T23:45:00-08:00",0.00,c,-1
"2025-02-26T11:45:00-08:00",0.00,c,-1
"2025-02-26T23:45:00-08:00",0.00,c,-1
"2025-02-27T11:45:00-08:00",0.00,c,-1
"2025-02-27T23:45:00-08:00",0.00,c,-1
"2025-02-28T11:45:00-08:00",0.00,c,-1
"2025-02-28T23:45:00-08:00",0.00,c,-1
"2025-03-01T11:45:00-08:00",0.00,c,-1
"2025-03-01T23:45:00-08:00",0.00,c,-1
"2025-03-02T11:45:00-08:00",0.00,c,-1
"2025-03-02T23:45:00-08:00",0.00,c,-1
"2025-03-03T11:45:00-08:00",0.00,c,-1
"2025-03-03T23:45:00-08:00",0.00,c,-1
"2025-03-04T11:45:00-08:00",0.00,c,-1
"2025-03-04T23:45:00-08:00",0.00,c,-1
"2025-03-05T11:45:00-08:00",0.00,c,-1
"2025-03-05T23:45:00-08:00",0.00,c,-1
"2025-03-06T11:45:00-08:00",0.00,c,-1
"2025-03-06T23:45:00-08:00",0.00,c,-1
"2025-03-07T11:45:00-08:00",0.00,c,-1
"2025-03-07T23:45:00-08:00",0.00,c,-1
"2025-03-08T11:45:00-08:00",0.00,c,-1
"2025-03-08T23:45:00-08:00",0.00,c,-1
"2025-03-09T11:45:00-08:00",0.00,c,-1
"2025-03-09T23:45:00-08:00",0.00,c,-1
"2025-03-10T11:45:00-08:00",0.00,c,-1
"2025-03-10T23:45:00-08:00",0.00,c,-1
"2025-03-11T11:45:00-08:00",0.00,c,-1
"2025-03-11T23:45:00-08:00",0.00,c,-1
"2025-03-12T11:45:00-08:00",0.00,c,-1
"2025-03-12T23:45:00-08:00",0.00,c,-1
"2025-03-13T11:45:00-08:00",0.00,c,-1
"2025-03-13T23:45:00-08:00",0.00,c,-1
"2025-03-14T11:45:00-08:00",0.00,c,-1
"2025-03-14T23:45:00-08:00",0.00,c,-1
"2025-03-15T11:45:00-08:00",0.00,c,-1
"2025-03-15T23:45:00-08:00",0.00,c,-1
"2025-03-16T11:45:00-08:00",0.00,c,-1
"2025-03-16T23:45:00-08:00",0.00,c,-1
"2025-03-17T11:45:00-08:00",0.00,c,-1
"2025-03-17T23:45:00-08:00",0.00,c,-1
"2025-03-18T11:45:00-08:00",0.00,c,-1
"2025-03-18T23:45:00-08:00",0.00,c,-1
"2025-03-19T11:45:00-08:00",0.00,c,-1
"2025-03-19T23:45:00-08:00",0.00,c,-1
"2025-03-20T11:45:00-08:00",0.00,c,-1
"2025-03-20T23:45:00-08:00",0.00,c,-1
"2025-03-21T11:45:00-08:00",0.00,c,-1
"2025-03-21T23:45:00-08:00",0.00,c,-1
"2025-03-22T11:45:00-08:00",0.00,c,-1
"2025-03-22T23:45:00-08:00",0.00,c,-1
"2025-03-23T11:45:00-08:00",0.00,c,-1
"2025-03-23T23:45:00-08:00",0.00,c,-1
"2025-03-24T11:45:00-08:00",0.00,c,-1
"2025-03-24T23:45:00-08:00",0.00,c,-1
"2025-03-25T11:45:00-08:00",0.00,c,-1
"2025-03-25T23:45:00-08:00",0.00,c,-1
"2025-03-26T11:45:00-08:00",0.00,c,-1
"2025-03-26T23:45:00-08:00",0.00,c,-1
"2025-03-27T11:45:00-08:00",0.00,c,-1
"2025-03-27T23:45:00-08:00",0.00,c,-1
"2025-03-28T23:45:00-08:00",0.00,c,-1
"2025-03-29T11:45:00-08:00",0.00,c,-1
"2025-03-29T23:45:00-08:00",0.00,c,-1
"2025-03-30T11:45:00-08:00",0.00,c,-1
"2025-03-30T23:45:00-08:00",0.00,c,-1
"2025-03-31T11:45:00-08:00",0.00,c,-1
"2025-03-31T23:45:00-08:00",0.00,c,-1
"2025-04-01T11:45:00-08:00",0.00,c,-1
"2025-04-01T23:45:00-08:00",0.00,c,-1
"2025-04-02T11:45:00-08:00",0.00,c,-1
"2025-04-02T23:45:00-08:00",0.00,c,-1
"2025-04-03T11:45:00-08:00",0.00,c,-1
"2025-04-03T23:45:00-08:00",0.00,c,-1
"2025-04-04T11:45:00-08:00",0.00,c,-1
"2025-04-04T23:45:00-08:00",0.00,c,-1
"2025-04-05T11:45:00-08:00",0.00,c,-1
"2025-04-05T23:45:00-08:00",0.00,c,-1
"2025-04-06T11:45:00-08:00",0.00,c,-1
"2025-04-06T23:45:00-08:00",0.00,c,-1
"2025-04-07T11:45:00-08:00",0.00,c,-1
"2025-04-07T23:45:00-08:00",0.00,c,-1
"2025-04-08T11:45:00-08:00",0.00,c,-1
"2025-04-08T23:45:00-08:00",0.00,c,-1
"2025-04-09T11:45:00-08:00",0.00,c,-1
"2025-04-09T23:45:00-08:00",0.00,c,-1
"2025-04-10T11:45:00-08:00",0.00,c,-1
"2025-04-10T23:45:00-08:00",0.00,c,-1
"2025-04-11T11:45:00-08:00",0.00,c,-1
"2025-04-11T23:45:00-08:00",0.00,c,-1
"2025-04-12T11:45:00-08:00",0.00,c,-1
"2025-04-12T23:45:00-08:00",0.00,c,-1
"2025-04-13T11:45:00-08:00",0.00,c,-1
"2025-04-13T23:45:00-08:00",0.00,c,-1
"2025-04-14T11:45:00-08:00",0.00,c,-1
"2025-04-14T23:45:00-08:00",0.00,c,-1
"2025-04-15T11:45:00-08:00",0.00,c,-1
"2025-04-15T23:45:00-08:00",0.00,c,-1
"2025-04-16T11:45:00-08:00",0.00,c,-1
"2025-04-16T23:45:00-08:00",0.00,c,-1
"2025-04-17T11:45:00-08:00",0.00,c,-1
"2025-04-17T23:45:00-08:00",0.00,c,-1
"2025-04-18T11:45:00-08:00",0.00,c,-1
"2025-04-18T23:45:00-08:00",0.00,c,-1
"2025-04-19T11:45:00-08:00",0.00,c,-1
"2025-04-19T23:45:00-08:00",0.00,c,-1
"2025-04-20T11:45:00-08:00",0.00,c,-1
"2025-04-20T23:45:00-08:00",0.00,c,-1
"2025-04-21T11:45:00-08:00",0.00,c,-1
"2025-04-21T23:45:00-08:00",0.00,c,-1
"2025-04-22T11:45:00-08:00",0.00,c,-1
"2025-04-22T12:30:00-08:00",0.00,c,-1
"2025-04-22T12:45:00-08:00",0.00,c,-1
"2025-04-23T00:30:00-08:00",0.00,c,-1
"2025-04-23T12:30:00-08:00",0.00,c,-1
"2025-04-24T00:30:00-08:00",0.00,c,-1
"2025-04-24T12:30:00-08:00",0.00,c,-1
"2025-04-25T00:30:00-08:00",0.00,c,-1
"2025-04-25T12:30:00-08:00",0.00,c,-1
"2025-04-26T00:30:00-08:00",0.00,c,-1
"2025-04-26T12:30:00-08:00",0.00,c,-1
"2025-04-27T00:30:00-08:00",0.00,c,-1
"2025-04-27T12:30:00-08:00",0.00,c,-1
"2025-04-28T00:30:00-08:00",0.00,c,-1
"2025-04-28T12:30:00-08:00",0.00,c,-1
"2025-04-29T00:30:00-08:00",0.00,c,-1
"2025-04-29T12:30:00-08:00",0.00,c,-1
"2025-04-30T00:30:00-08:00",0.00,c,-1
"2025-04-30T12:30:00-08:00",0.00,c,-1
"2025-05-01T00:30:00-08:00",0.00,c,-1
"2025-05-01T12:30:00-08:00",0.00,c,-1
"2025-05-02T00:30:00-08:00",0.00,c,-1
"2025-05-02T12:30:00-08:00",0.00,c,-1
"2025-05-03T00:30:00-08:00",0.00,c,-1
"2025-05-03T12:30:00-08:00",0.00,c,-1
"2025-05-04T00:30:00-08:00",0.00,c,-1
"2025-05-04T12:30:00-08:00",0.00,c,-1
"2025-05-05T00:30:00-08:00",0.00,c,-1
"2025-05-05T12:30:00-08:00",0.00,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T16:00:00-08:00",0.04,c,-1
"2025-05-05T17:30:00-08:00",0.04,c,-1
"2025-05-05T18:15:00-08:00",0.08,c,-1
"2025-05-05T18:30:00-08:00",0.04,c,-1
"2025-05-05T18:45:00-08:00",0.04,c,-1
"2025-05-06T00:30:00-08:00",0.04,c,-1
"2025-05-06T12:30:00-08:00",0.00,c,-1
"2025-05-07T00:30:00-08:00",0.00,c,-1
"2025-05-07T12:30:00-08:00",0.00,c,-1
"2025-05-08T00:30:00-08:00",0.00,c,-1
"2025-05-08T12:30:00-08:00",0.00,c,-1
"2025-05-09T00:30:00-08:00",0.00,c,-1
"2025-05-09T12:30:00-08:00",0.00,c,-1
"2025-05-10T00:30:00-08:00",0.00,c,-1
"2025-05-10T12:30:00-08:00",0.00,c,-1
"2025-05-11T00:30:00-08:00",0.00,c,-1
"2025-05-11T12:30:00-08:00",0.00,c,-1
"2025-05-12T00:30:00-08:00",0.00,c,-1
"2025-05-12T12:30:00-08:00",0.00,c,-1
"2025-05-13T00:30:00-08:00",0.00,c,-1
"2025-05-13T12:30:00-08:00",0.00,c,-1
"2025-05-14T00:30:00-08:00",0.00,c,-1
"2025-05-14T12:30:00-08:00",0.00,c,-1
"2025-05-15T00:30:00-08:00",0.00,c,-1
"2025-05-15T12:30:00-08:00",0.00,c,-1
"2025-05-16T00:30:00-08:00",0.00,c,-1
"2025-05-16T12:30:00-08:00",0.00,c,-1
"2025-05-17T00:30:00-08:00",0.00,c,-1
"2025-05-17T12:30:00-08:00",0.00,c,-1
"2025-05-18T00:30:00-08:00",0.00,c,-1
"2025-05-18T12:30:00-08:00",0.00,c,-1
"2025-05-19T00:30:00-08:00",0.00,c,-1
"2025-05-19T12:30:00-08:00",0.00,c,-1
"2025-05-20T00:30:00-08:00",0.00,c,-1
"2025-05-20T12:30:00-08:00",0.00,c,-1
"2025-05-21T00:30:00-08:00",0.00,c,-1
"2025-05-21T12:30:00-08:00",0.00,c,-1
"2025-05-22T00:30:00-08:00",0.00,c,-1
"2025-05-22T12:30:00-08:00",0.00,c,-1
"2025-05-23T00:30:00-08:00",0.00,c,-1
"2025-05-23T12:30:00-08:00",0.00,c,-1
"2025-05-24T00:30:00-08:00",0.00,c,-1
"2025-05-24T12:30:00-08:00",0.00,c,-1
"2025-05-25T00:30:00-08:00",0.00,c,-1
"2025-05-25T12:30:00-08:00",0.00,c,-1
"2025-05-26T00:30:00-08:00",0.00,c,-1
"2025-05-26T12:30:00-08:00",0.00,c,-1
"2025-05-27T00:30:00-08:00",0.00,c,-1
"2025-05-27T12:30:00-08:00",0.00,c,-1
"2025-05-28T00:30:00-08:00",0.00,c,-1
"2025-05-29T00:30:00-08:00",0.00,c,-1
"2025-05-29T12:30:00-08:00",0.00,c,-1
"2025-05-30T00:30:00-08:00",0.00,c,-1
"2025-05-30T12:30:00-08:00",0.00,c,-1
"2025-05-31T00:30:00-08:00",0.00,c,-1
"2025-05-31T12:30:00-08:00",0.00,c,-1
"2025-06-01T00:30:00-08:00",0.00,c,-1
"2025-06-01T12:30:00-08:00",0.00,c,-1
"2025-06-02T00:30:00-08:00",0.00,c,-1
"2025-06-02T12:30:00-08:00",0.00,c,-1
"2025-06-03T00:30:00-08:00",0.00,c,-1
"2025-06-03T12:30:00-08:00",0.00,c,-1
"2025-06-04T00:30:00-08:00",0.00,c,-1
"2025-06-04T12:30:00-08:00",0.00,c,-1
"2025-06-05T00:30:00-08:00",0.00,c,-1
"2025-06-05T12:30:00-08:00",0.00,c,-1
"2025-06-06T00:30:00-08:00",0.00,c,-1
"2025-06-07T00:30:00-08:00",0.00,c,-1
"2025-06-07T12:30:00-08:00",0.00,c,-1
"2025-06-08T00:30:00-08:00",0.00,c,-1
"2025-06-08T12:30:00-08:00",0.00,c,-1
"2025-06-09T00:30:00-08:00",0.00,c,-1
"2025-06-09T12:30:00-08:00",0.00,c,-1
"2025-06-10T00:30:00-08:00",0.00,c,-1
"2025-06-10T12:30:00-08:00",0.00,c,-1
"2025-06-11T00:30:00-08:00",0.00,c,-1
"2025-06-11T12:30:00-08:00",0.00,c,-1
"2025-06-12T00:30:00-08:00",0.00,c,-1
"2025-06-12T12:30:00-08:00",0.00,c,-1
"2025-06-13T00:30:00-08:00",0.00,c,-1
"2025-06-13T12:30:00-08:00",0.00,c,-1
"2025-06-14T00:30:00-08:00",0.00,c,-1
"2025-06-14T12:30:00-08:00",0.00,c,-1
"2025-06-15T00:30:00-08:00",0.00,c,-1
"2025-06-15T12:30:00-08:00",0.00,c,-1
"2025-06-16T00:30:00-08:00",0.00,c,-1
"2025-06-16T12:30:00-08:00",0.00,c,-1
"2025-06-17T00:30:00-08:00",0.00,c,-1
"2025-06-17T12:30:00-08:00",0.00,c,-1
"2025-06-18T00:30:00-08:00",0.00,c,-1
"2025-06-18T12:30:00-08:00",0.00,c,-1
"2025-06-19T00:30:00-08:00",0.00,c,-1
"2025-06-19T12:30:00-08:00",0.00,c,-1
"2025-06-20T00:30:00-08:00",0.00,c,-1
"2025-06-20T12:30:00-08:00",0.00,c,-1
"2025-06-21T00:30:00-08:00",0.00,c,-1
"2025-06-21T12:30:00-08:00",0.00,c,-1
"2025-06-22T00:30:00-08:00",0.00,c,-1
"2025-06-22T12:30:00-08:00",0.00,c,-1
"2025-06-23T00:30:00-08:00",0.00,c,-1
"2025-06-23T12:30:00-08:00",0.00,c,-1
"2025-06-24T00:30:00-08:00",0.00,c,-1
"2025-06-24T12:30:00-08:00",0.00,c,-1
