dateTime,value,flag,score
"2025-01-27T04:45:00-08:00",0.00,c,-1
"2025-01-27T16:45:00-08:00",0.00,c,-1
"2025-01-28T04:45:00-08:00",0.00,c,-1
"2025-01-28T16:45:00-08:00",0.00,c,-1
"2025-01-29T04:45:00-08:00",0.00,c,-1
"2025-01-29T16:45:00-08:00",0.00,c,-1
"2025-01-30T04:45:00-08:00",0.00,c,-1
"2025-01-30T16:45:00-08:00",0.00,c,-1
"2025-01-31T04:45:00-08:00",0.00,c,-1
"2025-01-31T16:45:00-08:00",0.00,c,-1
"2025-02-01T04:45:00-08:00",0.00,c,-1
"2025-02-01T16:45:00-08:00",0.00,c,-1
"2025-02-02T04:45:00-08:00",0.00,c,-1
"2025-02-02T16:45:00-08:00",0.00,c,-1
"2025-02-03T04:45:00-08:00",0.00,c,-1
"2025-02-03T16:45:00-08:00",0.00,c,-1
"2025-02-04T04:45:00-08:00",0.00,c,-1
"2025-02-04T16:45:00-08:00",0.00,c,-1
"2025-02-05T04:45:00-08:00",0.00,c,-1
"2025-02-05T16:45:00-08:00",0.00,c,-1
"2025-02-06T04:45:00-08:00",0.00,c,-1
"2025-02-06T16:45:00-08:00",0.00,c,-1
"2025-02-07T04:45:00-08:00",0.00,c,-1
"2025-02-07T16:45:00-08:00",0.00,c,-1
"2025-02-08T04:45:00-08:00",0.00,c,-1
"2025-02-08T16:45:00-08:00",0.00,c,-1
"2025-02-09T04:45:00-08:00",0.00,c,-1
"2025-02-09T16:45:00-08:00",0.00,c,-1
"2025-02-10T04:45:00-08:00",0.00,c,-1
"2025-02-10T16:45:00-08:00",0.00,c,-1
"2025-02-11T04:45:00-08:00",0.00,c,-1
"2025-02-11T16:45:00-08:00",0.00,c,-1
"2025-02-12T04:45:00-08:00",0.00,c,-1
"2025-02-12T16:45:00-08:00",0.00,c,-1
"2025-02-13T04:45:00-08:00",0.00,c,-1
"2025-02-13T07:15:00-08:00",0.04,c,-1
"2025-02-13T10:15:00-08:00",0.04,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T11:30:00-08:00",0.04,c,-1
"2025-02-13T13:45:00-08:00",0.04,c,-1
"2025-02-13T16:45:00-08:00",0.00,c,-1
"2025-02-13T17:45:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.04,c,-1
"2025-02-14T04:45:00-08:00",0.00,c,-1
"2025-02-14T16:45:00-08:00",0.00,c,-1
"2025-02-15T04:45:00-08:00",0.00,c,-1
"2025-02-15T16:45:00-08:00",0.00,c,-1
"2025-02-16T04:45:00-08:00",0.00,c,-1
"2025-02-16T16:45:00-08:00",0.00,c,-1
"2025-02-17T04:45:00-08:00",0.00,c,-1
"2025-02-17T16:45:00-08:00",0.00,c,-1
"2025-02-18T04:45:00-08:00",0.00,c,-1
"2025-02-18T16:45:00-08:00",0.00,c,-1
"2025-02-19T04:45:00-08:00",0.00,c,-1
"2025-02-19T16:45:00-08:00",0.00,c,-1
"2025-02-20T04:45:00-08:00",0.00,c,-1
"2025-02-20T16:45:00-08:00",0.00,c,-1
"2025-02-21T04:45:00-08:00",0.00,c,-1
"2025-02-21T16:45:00-08:00",0.00,c,-1
"2025-02-22T04:45:00-08:00",0.00,c,-1
"2025-02-22T16:45:00-08:00",0.00,c,-1
"2025-02-23T04:45:00-08:00",0.00,c,-1
"2025-02-23T16:45:00-08:00",0.00,c,-1
"2025-02-24T04:45:00-08:00",0.00,c,-1
"2025-02-24T16:45:00-08:00",0.00,c,-1
"2025-02-25T04:45:00-08:00",0.00,c,-1
"2025-02-25T16:45:00-08:00",0.00,c,-1
"2025-02-26T04:45:00-08:00",0.00,c,-1
"2025-02-26T16:45:00-08:00",0.00,c,-1
"2025-02-27T04:45:00-08:00",0.00,c,-1
"2025-02-27T16:45:00-08:00",0.00,c,-1
"2025-02-28T04:45:00-08:00",0.00,c,-1
"2025-02-28T16:45:00-08:00",0.00,c,-1
"2025-03-01T04:45:00-08:00",0.00,c,-1
"2025-03-01T16:45:00-08:00",0.00,c,-1
"2025-03-02T04:45:00-08:00",0.00,c,-1
"2025-03-02T16:45:00-08:00",0.00,c,-1
"2025-03-03T04:45:00-08:00",0.00,c,-1
"2025-03-03T16:45:00-08:00",0.00,c,-1
"2025-03-04T04:45:00-08:00",0.00,c,-1
"2025-03-04T16:45:00-08:00",0.00,c,-1
"2025-03-05T04:45:00-08:00",0.00,c,-1
"2025-03-05T16:45:00-08:00",0.00,c,-1
"2025-03-06T04:45:00-08:00",0.00,c,-1
"2025-03-06T16:45:00-08:00",0.00,c,-1
"2025-03-07T04:45:00-08:00",0.00,c,-1
"2025-03-07T16:45:00-08:00",0.00,c,-1
"2025-03-08T04:45:00-08:00",0.00,c,-1
"2025-03-08T16:45:00-08:00",0.00,c,-1
"2025-03-09T04:45:00-08:00",0.00,c,-1
"2025-03-09T16:45:00-08:00",0.00,c,-1
"2025-03-10T04:45:00-08:00",0.00,c,-1
"2025-03-10T16:45:00-08:00",0.00,c,-1
"2025-03-11T04:45:00-08:00",0.00,c,-1
"2025-03-11T16:45:00-08:00",0.00,c,-1
"2025-03-12T04:45:00-08:00",0.00,c,-1
"2025-03-12T16:45:00-08:00",0.00,c,-1
"2025-03-13T04:45:00-08:00",0.00,c,-1
"2025-03-13T16:45:00-08:00",0.00,c,-1
"2025-03-14T04:45:00-08:00",0.00,c,-1
"2025-03-14T16:45:00-08:00",0.00,c,-1
"2025-03-15T04:45:00-08:00",0.00,c,-1
"2025-03-15T16:45:00-08:00",0.00,c,-1
"2025-03-16T04:45:00-08:00",0.00,c,-1
"2025-03-16T16:45:00-08:00",0.00,c,-1
"2025-03-17T04:45:00-08:00",0.00,c,-1
"2025-03-17T16:45:00-08:00",0.00,c,-1
"2025-03-18T04:45:00-08:00",0.00,c,-1
"2025-03-18T16:45:00-08:00",0.00,c,-1
"2025-03-19T04:45:00-08:00",0.00,c,-1
"2025-03-19T16:45:00-08:00",0.00,c,-1
"2025-03-20T04:45:00-08:00",0.00,c,-1
"2025-03-20T10:30:00-08:00",0.00,c,-1
"2025-03-20T10:45:00-08:00",0.00,c,-1
"2025-03-20T16:45:00-08:00",0.00,c,-1
"2025-03-21T04:45:00-08:00",0.00,c,-1
"2025-03-21T16:45:00-08:00",0.00,c,-1
"2025-03-22T04:45:00-08:00",0.00,c,-1
"2025-03-22T16:45:00-08:00",0.00,c,-1
"2025-03-23T04:45:00-08:00",0.00,c,-1
"2025-03-23T16:45:00-08:00",0.00,c,-1
"2025-03-24T04:45:00-08:00",0.00,c,-1
"2025-03-24T16:45:00-08:00",0.00,c,-1
"2025-03-25T04:45:00-08:00",0.00,c,-1
"2025-03-25T16:45:00-08:00",0.00,c,-1
"2025-03-26T04:45:00-08:00",0.00,c,-1
"2025-03-26T16:45:00-08:00",0.00,c,-1
"2025-03-27T04:45:00-08:00",0.00,c,-1
"2025-03-27T16:45:00-08:00",0.00,c,-1
"2025-03-28T04:45:00-08:00",0.00,c,-1
"2025-03-28T16:45:00-08:00",0.00,c,-1
"2025-03-29T04:45:00-08:00",0.00,c,-1
"2025-03-29T16:45:00-08:00",0.00,c,-1
"2025-03-30T04:45:00-08:00",0.00,c,-1
"2025-03-31T04:45:00-08:00",0.00,c,-1
"2025-03-31T16:45:00-08:00",0.00,c,-1
"2025-04-01T04:45:00-08:00",0.00,c,-1
"2025-04-01T16:45:00-08:00",0.00,c,-1
"2025-04-02T04:45:00-08:00",0.00,c,-1
"2025-04-02T16:45:00-08:00",0.00,c,-1
"2025-04-03T04:45:00-08:00",0.00,c,-1
"2025-04-03T16:45:00-08:00",0.00,c,-1
"2025-04-04T04:45:00-08:00",0.00,c,-1
"2025-04-04T16:45:00-08:00",0.00,c,-1
"2025-04-05T04:45:00-08:00",0.00,c,-1
"2025-04-06T04:45:00-08:00",0.00,c,-1
"2025-04-06T16:45:00-08:00",0.00,c,-1
"2025-04-07T04:45:00-08:00",0.00,c,-1
"2025-04-07T16:45:00-08:00",0.00,c,-1
"2025-04-08T04:45:00-08:00",0.00,c,-1
"2025-04-08T16:45:00-08:00",0.00,c,-1
"2025-04-09T04:45:00-08:00",0.00,c,-1
"2025-04-09T16:45:00-08:00",0.00,c,-1
"2025-04-10T04:45:00-08:00",0.00,c,-1
"2025-04-10T16:45:00-08:00",0.00,c,-1
"2025-04-11T04:45:00-08:00",0.00,c,-1
"2025-04-11T16:45:00-08:00",0.00,c,-1
"2025-04-12T04:45:00-08:00",0.00,c,-1
"2025-04-12T16:45:00-08:00",0.00,c,-1
"2025-04-13T04:45:00-08:00",0.00,c,-1
"2025-04-13T16:45:00-08:00",0.00,c,-1
"2025-04-14T04:45:00-08:00",0.00,c,-1
"2025-04-14T16:45:00-08:00",0.00,c,-1
"2025-04-15T04:45:00-08:00",0.00,c,-1
"2025-04-15T16:45:00-08:00",0.00,c,-1
"2025-04-16T04:45:00-08:00",0.00,c,-1
"2025-04-16T16:45:00-08:00",0.00,c,-1
"2025-04-17T04:45:00-08:00",0.00,c,-1
"2025-04-17T16:45:00-08:00",0.00,c,-1
"2025-04-18T04:45:00-08:00",0.00,c,-1
"2025-04-18T16:45:00-08:00",0.00,c,-1
"2025-04-19T04:45:00-08:00",0.00,c,-1
"2025-04-19T16:45:00-08:00",0.00,c,-1
"2025-04-20T04:45:00-08:00",0.00,c,-1
"2025-04-20T16:45:00-08:00",0.00,c,-1
"2025-04-21T04:45:00-08:00",0.00,c,-1
"2025-04-21T16:45:00-08:00",0.00,c,-1
"2025-04-22T04:45:00-08:00",0.00,c,-1
"2025-04-22T16:45:00-08:00",0.00,c,-1
"2025-04-23T04:45:00-08:00",0.00,c,-1
"2025-04-23T16:45:00-08:00",0.00,c,-1
"2025-04-24T04:45:00-08:00",0.00,c,-1
"2025-04-24T16:45:00-08:00",0.00,c,-1
"2025-04-25T04:45:00-08:00",0.00,c,-1
"2025-04-25T16:45:00-08:00",0.00,c,-1
"2025-04-26T04:45:00-08:00",0.00,c,-1
"2025-04-26T16:45:00-08:00",0.00,c,-1
"2025-04-27T04:45:00-08:00",0.00,c,-1
"2025-04-27T16:45:00-08:00",0.00,c,-1
"2025-04-28T04:45:00-08:00",0.00,c,-1
"2025-04-28T16:45:00-08:00",0.00,c,-1
"2025-04-29T04:45:00-08:00",0.00,c,-1
"2025-04-29T16:45:00-08:00",0.00,c,-1
"2025-04-30T04:45:00-08:00",0.00,c,-1
"2025-04-30T16:45:00-08:00",0.00,c,-1
"2025-05-01T04:45:00-08:00",0.00,c,-1
"2025-05-01T16:45:00-08:00",0.00,c,-1
"2025-05-02T04:45:00-08:00",0.00,c,-1
"2025-05-02T16:45:00-08:00",0.00,c,-1
"2025-05-03T04:45:00-08:00",0.00,c,-1
"2025-05-03T16:45:00-08:00",0.00,c,-1
"2025-05-04T04:45:00-08:00",0.00,c,-1
"2025-05-04T16:45:00-08:00",0.00,c,-1
"2025-05-05T04:45:00-08:00",0.00,c,-1
"2025-05-05T12:15:00-08:00",0.12,c,-1
"2025-05-05T14:15:00-08:00",0.04,c,-1
"2025-05-05T14:30:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.08,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T16:00:00-08:00",0.04,c,-1
"2025-05-05T16:45:00-08:00",0.00,c,-1
"2025-05-05T18:00:00-08:00",0.04,c,-1
"2025-05-05T18:15:00-08:00",0.04,c,-1
"2025-05-05T18:30:00-08:00",0.04,c,-1
"2025-05-05T18:45:00-08:00",0.08,c,-1
"2025-05-05T19:00:00-08:00",0.04,c,-1
"2025-05-05T19:15:00-08:00",0.04,c,-1
"2025-05-05T21:15:00-08:00",0.08,c,-1
"2025-05-05T21:45:00-08:00",0.04,c,-1
"2025-05-06T02:00:00-08:00",0.04,c,-1
"2025-05-06T04:45:00-08:00",0.00,c,-1
"2025-05-06T16:45:00-08:00",0.00,c,-1
"2025-05-07T04:45:00-08:00",0.00,c,-1
"2025-05-07T16:45:00-08:00",0.00,c,-1
"2025-05-08T04:45:00-08:00",0.00,c,-1
"2025-05-08T16:45:00-08:00",0.00,c,-1
"2025-05-09T04:45:00-08:00",0.00,c,-1
"2025-05-09T16:45:00-08:00",0.00,c,-1
"2025-05-10T04:45:00-08:00",0.00,c,-1
"2025-05-10T16:45:00-08:00",0.00,c,-1
"2025-05-11T04:45:00-08:00",0.00,c,-1
"2025-05-11T16:45:00-08:00",0.00,c,-1
"2025-05-12T04:45:00-08:00",0.00,c,-1
"2025-05-12T16:45:00-08:00",0.00,c,-1
"2025-05-13T04:45:00-08:00",0.00,c,-1
"2025-05-13T16:45:00-08:00",0.00,c,-1
"2025-05-14T04:45:00-08:00",0.00,c,-1
"2025-05-14T16:45:00-08:00",0.00,c,-1
"2025-05-15T04:45:00-08:00",0.00,c,-1
"2025-05-15T16:45:00-08:00",0.00,c,-1
"2025-05-16T04:45:00-08:00",0.00,c,-1
"2025-05-16T16:45:00-08:00",0.00,c,-1
"2025-05-17T04:45:00-08:00",0.00,c,-1
"2025-05-17T16:45:00-08:00",0.00,c,-1
"2025-05-18T04:45:00-08:00",0.00,c,-1
"2025-05-18T16:45:00-08:00",0.00,c,-1
"2025-05-19T04:45:00-08:00",0.00,c,-1
"2025-05-19T16:45:00-08:00",0.00,c,-1
"2025-05-20T04:45:00-08:00",0.00,c,-1
"2025-05-20T16:45:00-08:00",0.00,c,-1
"2025-05-21T04:45:00-08:00",0.00,c,-1
"2025-05-21T16:45:00-08:00",0.00,c,-1
"2025-05-22T04:45:00-08:00",0.00,c,-1
"2025-05-22T16:45:00-08:00",0.00,c,-1
"2025-05-23T04:45:00-08:00",0.00,c,-1
"2025-05-23T16:45:00-08:00",0.00,c,-1
"2025-05-24T04:45:00-08:00",0.00,c,-1
"2025-05-24T16:45:00-08:00",0.00,c,-1
"2025-05-25T04:45:00-08:00",0.00,c,-1
"2025-05-25T16:45:00-08:00",0.00,c,-1
"2025-05-26T04:45:00-08:00",0.00,c,-1
"2025-05-26T16:45:00-08:00",0.00,c,-1
"2025-05-27T04:45:00-08:00",0.00,c,-1
"2025-05-27T16:45:00-08:00",0.00,c,-1
"2025-05-28T04:45:00-08:00",0.00,c,-1
"2025-05-28T16:45:00-08:00",0.00,c,-1
"2025-05-29T04:45:00-08:00",0.00,c,-1
"2025-05-29T16:45:00-08:00",0.00,c,-1
"2025-05-30T04:45:00-08:00",0.00,c,-1
"2025-05-30T16:45:00-08:00",0.00,c,-1
"2025-05-31T04:45:00-08:00",0.00,c,-1
"2025-05-31T16:45:00-08:00",0.00,c,-1
"2025-06-01T04:45:00-08:00",0.00,c,-1
"2025-06-01T16:45:00-08:00",0.00,c,-1
"2025-06-02T04:45:00-08:00",0.00,c,-1
"2025-06-02T16:45:00-08:00",0.00,c,-1
"2025-06-03T04:45:00-08:00",0.00,c,-1
"2025-06-03T16:45:00-08:00",0.00,c,-1
"2025-06-03T17:30:00-08:00",0.08,c,-1
"2025-06-04T04:45:00-08:00",0.00,c,-1
"2025-06-04T16:45:00-08:00",0.00,c,-1
"2025-06-05T04:45:00-08:00",0.00,c,-1
"2025-06-05T13:00:00-08:00",0.04,c,-1
"2025-06-05T16:45:00-08:00",0.00,c,-1
"2025-06-06T04:45:00-08:00",0.00,c,-1
"2025-06-06T16:45:00-08:00",0.00,c,-1
"2025-06-07T04:45:00-08:00",0.00,c,-1
"2025-06-07T16:45:00-08:00",0.00,c,-1
"2025-06-08T04:45:00-08:00",0.00,c,-1
"2025-06-08T16:45:00-08:00",0.00,c,-1
"2025-06-09T04:45:00-08:00",0.00,c,-1
"2025-06-09T16:45:00-08:00",0.00,c,-1
"2025-06-10T04:45:00-08:00",0.00,c,-1
"2025-06-10T16:45:00-08:00",0.00,c,-1
"2025-06-11T04:45:00-08:00",0.00,c,-1
"2025-06-11T16:45:00-08:00",0.00,c,-1
"2025-06-12T04:45:00-08:00",0.00,c,-1
"2025-06-12T16:45:00-08:00",0.00,c,-1
"2025-06-13T04:45:00-08:00",0.00,c,-1
"2025-06-13T16:45:00-08:00",0.00,c,-1
"2025-06-14T04:45:00-08:00",0.00,c,-1
"2025-06-14T16:45:00-08:00",0.00,c,-1
"2025-06-15T04:45:00-08:00",0.00,c,-1
"2025-06-15T16:45:00-08:00",0.00,c,-1
"2025-06-16T04:45:00-08:00",0.00,c,-1
"2025-06-16T16:45:00-08:00",0.00,c,-1
"2025-06-17T04:45:00-08:00",0.00,c,-1
"2025-06-17T16:45:00-08:00",0.00,c,-1
"2025-06-18T04:45:00-08:00",0.00,c,-1
"2025-06-18T16:45:00-08:00",0.00,c,-1
"2025-06-19T04:45:00-08:00",0.00,c,-1
"2025-06-19T16:45:00-08:00",0.00,c,-1
"2025-06-20T04:45:00-08:00",0.00,c,-1
"2025-06-20T16:45:00-08:00",0.00,c,-1
"2025-06-21T04:45:00-08:00",0.00,c,-1
"2025-06-21T16:45:00-08:00",0.00,c,-1
"2025-06-22T04:45:00-08:00",0.00,c,-1
"2025-06-22T16:45:00-08:00",0.00,c,-1
"2025-06-23T04:45:00-08:00",0.00,c,-1
"2025-06-23T16:45:00-08:00",0.00,c,-1
"2025-06-24T04:45:00-08:00",0.00,c,-1
"2025-06-24T16:45:00-08:00",0.00,c,-1
