dateTime,value,flag,score
"2025-02-06T10:15:00-08:00",0.00,c,-1
"2025-02-06T22:15:00-08:00",0.00,c,-1
"2025-02-07T10:15:00-08:00",0.00,c,-1
"2025-02-07T22:15:00-08:00",0.00,c,-1
"2025-02-08T10:15:00-08:00",0.00,c,-1
"2025-02-08T22:15:00-08:00",0.00,c,-1
"2025-02-09T10:15:00-08:00",0.00,c,-1
"2025-02-09T22:15:00-08:00",0.00,c,-1
"2025-02-10T10:15:00-08:00",0.00,c,-1
"2025-02-10T22:15:00-08:00",0.00,c,-1
"2025-02-11T10:15:00-08:00",0.00,c,-1
"2025-02-11T22:15:00-08:00",0.00,c,-1
"2025-02-12T10:15:00-08:00",0.00,c,-1
"2025-02-12T22:15:00-08:00",0.00,c,-1
"2025-02-13T07:00:00-08:00",0.04,c,-1
"2025-02-13T09:00:00-08:00",0.04,c,-1
"2025-02-13T10:15:00-08:00",0.00,c,-1
"2025-02-13T10:30:00-08:00",0.04,c,-1
"2025-02-13T11:00:00-08:00",0.04,c,-1
"2025-02-13T11:45:00-08:00",0.04,c,-1
"2025-02-13T14:30:00-08:00",0.04,c,-1
"2025-02-13T17:45:00-08:00",0.04,c,-1
"2025-02-13T18:30:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.04,c,-1
"2025-02-13T20:15:00-08:00",0.04,c,-1
"2025-02-14T10:15:00-08:00",0.00,c,-1
"2025-02-14T22:15:00-08:00",0.00,c,-1
"2025-02-15T10:15:00-08:00",0.00,c,-1
"2025-02-15T22:15:00-08:00",0.00,c,-1
"2025-02-16T10:15:00-08:00",0.00,c,-1
"2025-02-16T22:15:00-08:00",0.00,c,-1
"2025-02-17T10:15:00-08:00",0.00,c,-1
"2025-02-17T22:15:00-08:00",0.00,c,-1
"2025-02-18T10:15:00-08:00",0.00,c,-1
"2025-02-18T22:15:00-08:00",0.00,c,-1
"2025-02-19T10:15:00-08:00",0.00,c,-1
"2025-02-19T22:15:00-08:00",0.00,c,-1
"2025-02-20T10:15:00-08:00",0.00,c,-1
"2025-02-20T22:15:00-08:00",0.00,c,-1
"2025-02-21T10:15:00-08:00",0.00,c,-1
"2025-02-21T22:15:00-08:00",0.00,c,-1
"2025-02-22T10:15:00-08:00",0.00,c,-1
"2025-02-22T22:15:00-08:00",0.00,c,-1
"2025-02-23T10:15:00-08:00",0.00,c,-1
"2025-02-23T22:15:00-08:00",0.00,c,-1
"2025-02-24T10:15:00-08:00",0.00,c,-1
"2025-02-24T22:15:00-08:00",0.00,c,-1
"2025-02-25T10:15:00-08:00",0.00,c,-1
"2025-02-26T10:15:00-08:00",0.00,c,-1
"2025-02-26T22:15:00-08:00",0.00,c,-1
"2025-02-27T10:15:00-08:00",0.00,c,-1
"2025-02-27T22:15:00-08:00",0.00,c,-1
"2025-02-28T10:15:00-08:00",0.00,c,-1
"2025-02-28T22:15:00-08:00",0.00,c,-1
"2025-03-01T10:15:00-08:00",0.00,c,-1
"2025-03-01T22:15:00-08:00",0.00,c,-1
"2025-03-02T10:15:00-08:00",0.00,c,-1
"2025-03-02T22:15:00-08:00",0.00,c,-1
"2025-03-03T10:15:00-08:00",0.00,c,-1
"2025-03-03T22:15:00-08:00",0.00,c,-1
"2025-03-04T10:15:00-08:00",0.00,c,-1
"2025-03-04T22:15:00-08:00",0.00,c,-1
"2025-03-05T10:15:00-08:00",0.00,c,-1
"2025-03-05T22:15:00-08:00",0.00,c,-1
"2025-03-06T10:15:00-08:00",0.00,c,-1
"2025-03-06T22:15:00-08:00",0.00,c,-1
"2025-03-07T10:15:00-08:00",0.00,c,-1
"2025-03-07T22:15:00-08:00",0.00,c,-1
"2025-03-08T10:15:00-08:00",0.00,c,-1
"2025-03-08T22:15:00-08:00",0.00,c,-1
"2025-03-09T10:15:00-08:00",0.00,c,-1
"2025-03-09T22:15:00-08:00",0.00,c,-1
"2025-03-10T10:15:00-08:00",0.00,c,-1
"2025-03-10T22:15:00-08:00",0.00,c,-1
"2025-03-11T10:15:00-08:00",0.00,c,-1
"2025-03-11T22:15:00-08:00",0.00,c,-1
"2025-03-12T10:15:00-08:00",0.00,c,-1
"2025-03-13T10:15:00-08:00",0.00,c,-1
"2025-03-13T22:15:00-08:00",0.00,c,-1
"2025-03-14T10:15:00-08:00",0.00,c,-1
"2025-03-15T10:15:00-08:00",0.00,c,-1
"2025-03-15T22:15:00-08:00",0.00,c,-1
"2025-03-16T10:15:00-08:00",0.00,c,-1
"2025-03-16T22:15:00-08:00",0.00,c,-1
"2025-03-17T10:15:00-08:00",0.00,c,-1
"2025-03-17T22:15:00-08:00",0.00,c,-1
"2025-03-18T10:15:00-08:00",0.00,c,-1
"2025-03-18T22:15:00-08:00",0.00,c,-1
"2025-03-19T10:15:00-08:00",0.00,c,-1
"2025-03-19T22:15:00-08:00",0.00,c,-1
"2025-03-20T10:15:00-08:00",0.00,c,-1
"2025-03-20T12:15:00-08:00",0.00,c,-1
"2025-03-21T00:00:00-08:00",0.00,c,-1
"2025-03-21T12:00:00-08:00",0.00,c,-1
"2025-03-22T00:00:00-08:00",0.00,c,-1
"2025-03-22T12:00:00-08:00",0.00,c,-1
"2025-03-23T00:00:00-08:00",0.00,c,-1
"2025-03-23T12:00:00-08:00",0.00,c,-1
"2025-03-24T00:00:00-08:00",0.00,c,-1
"2025-03-24T12:00:00-08:00",0.00,c,-1
"2025-03-25T00:00:00-08:00",0.00,c,-1
"2025-03-25T12:00:00-08:00",0.00,c,-1
"2025-03-26T00:00:00-08:00",0.00,c,-1
"2025-03-26T12:00:00-08:00",0.00,c,-1
"2025-03-27T00:00:00-08:00",0.00,c,-1
"2025-03-27T12:00:00-08:00",0.00,c,-1
"2025-03-28T00:00:00-08:00",0.00,c,-1
"2025-03-28T12:00:00-08:00",0.00,c,-1
"2025-03-29T00:00:00-08:00",0.00,c,-1
"2025-03-29T12:00:00-08:00",0.00,c,-1
"2025-03-30T00:00:00-08:00",0.00,c,-1
"2025-03-30T12:00:00-08:00",0.00,c,-1
"2025-03-31T00:00:00-08:00",0.00,c,-1
"2025-03-31T12:00:00-08:00",0.00,c,-1
"2025-04-01T00:00:00-08:00",0.00,c,-1
"2025-04-01T12:00:00-08:00",0.00,c,-1
"2025-04-02T00:00:00-08:00",0.00,c,-1
"2025-04-02T12:00:00-08:00",0.00,c,-1
"2025-04-03T00:00:00-08:00",0.00,c,-1
"2025-04-03T12:00:00-08:00",0.00,c,-1
"2025-04-04T00:00:00-08:00",0.00,c,-1
"2025-04-04T12:00:00-08:00",0.00,c,-1
"2025-04-05T00:00:00-08:00",0.00,c,-1
"2025-04-05T12:00:00-08:00",0.00,c,-1
"2025-04-06T00:00:00-08:00",0.00,c,-1
"2025-04-06T12:00:00-08:00",0.00,c,-1
"2025-04-07T00:00:00-08:00",0.00,c,-1
"2025-04-07T12:00:00-08:00",0.00,c,-1
"2025-04-08T00:00:00-08:00",0.00,c,-1
"2025-04-08T12:00:00-08:00",0.00,c,-1
"2025-04-09T00:00:00-08:00",0.00,c,-1
"2025-04-09T12:00:00-08:00",0.00,c,-1
"2025-04-10T00:00:00-08:00",0.00,c,-1
"2025-04-10T12:00:00-08:00",0.00,c,-1
"2025-04-11T00:00:00-08:00",0.00,c,-1
"2025-04-11T12:00:00-08:00",0.00,c,-1
"2025-04-12T00:00:00-08:00",0.00,c,-1
"2025-04-12T12:00:00-08:00",0.00,c,-1
"2025-04-13T00:00:00-08:00",0.00,c,-1
"2025-04-13T12:00:00-08:00",0.00,c,-1
"2025-04-14T00:00:00-08:00",0.00,c,-1
"2025-04-14T12:00:00-08:00",0.00,c,-1
"2025-04-15T00:00:00-08:00",0.00,c,-1
"2025-04-15T12:00:00-08:00",0.00,c,-1
"2025-04-16T00:00:00-08:00",0.00,c,-1
"2025-04-16T12:00:00-08:00",0.00,c,-1
"2025-04-17T00:00:00-08:00",0.00,c,-1
"2025-04-17T12:00:00-08:00",0.00,c,-1
"2025-04-18T00:00:00-08:00",0.00,c,-1
"2025-04-19T00:00:00-08:00",0.00,c,-1
"2025-04-19T12:00:00-08:00",0.00,c,-1
"2025-04-20T00:00:00-08:00",0.00,c,-1
"2025-04-20T12:00:00-08:00",0.00,c,-1
"2025-04-21T00:00:00-08:00",0.00,c,-1
"2025-04-21T12:00:00-08:00",0.00,c,-1
"2025-04-22T00:00:00-08:00",0.00,c,-1
"2025-04-22T12:00:00-08:00",0.00,c,-1
"2025-04-23T00:00:00-08:00",0.00,c,-1
"2025-04-23T12:00:00-08:00",0.00,c,-1
"2025-04-24T00:00:00-08:00",0.00,c,-1
"2025-04-24T12:00:00-08:00",0.00,c,-1
"2025-04-25T00:00:00-08:00",0.00,c,-1
"2025-04-25T12:00:00-08:00",0.00,c,-1
"2025-04-26T00:00:00-08:00",0.00,c,-1
"2025-04-26T12:00:00-08:00",0.00,c,-1
"2025-04-27T00:00:00-08:00",0.00,c,-1
"2025-04-27T12:00:00-08:00",0.00,c,-1
"2025-04-28T00:00:00-08:00",0.00,c,-1
"2025-04-28T12:00:00-08:00",0.00,c,-1
"2025-04-29T00:00:00-08:00",0.00,c,-1
"2025-04-29T12:00:00-08:00",0.00,c,-1
"2025-04-30T00:00:00-08:00",0.00,c,-1
"2025-04-30T12:00:00-08:00",0.00,c,-1
"2025-05-01T00:00:00-08:00",0.00,c,-1
"2025-05-01T12:00:00-08:00",0.00,c,-1
"2025-05-02T00:00:00-08:00",0.00,c,-1
"2025-05-02T12:00:00-08:00",0.00,c,-1
"2025-05-03T00:00:00-08:00",0.00,c,-1
"2025-05-03T12:00:00-08:00",0.00,c,-1
"2025-05-04T00:00:00-08:00",0.00,c,-1
"2025-05-04T12:00:00-08:00",0.00,c,-1
"2025-05-05T00:00:00-08:00",0.00,c,-1
"2025-05-05T12:15:00-08:00",0.04,c,-1
"2025-05-05T12:45:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T16:00:00-08:00",0.04,c,-1
"2025-05-05T17:45:00-08:00",0.04,c,-1
"2025-05-05T18:15:00-08:00",0.04,c,-1
"2025-05-05T18:30:00-08:00",0.04,c,-1
"2025-05-05T19:00:00-08:00",0.12,c,-1
"2025-05-05T19:15:00-08:00",0.04,c,-1
"2025-05-05T21:00:00-08:00",0.08,c,-1
"2025-05-05T21:30:00-08:00",0.04,c,-1
"2025-05-05T22:00:00-08:00",0.04,c,-1
"2025-05-06T00:00:00-08:00",0.00,c,-1
"2025-05-06T12:00:00-08:00",0.00,c,-1
"2025-05-07T00:00:00-08:00",0.00,c,-1
"2025-05-07T12:00:00-08:00",0.00,c,-1
"2025-05-08T00:00:00-08:00",0.00,c,-1
"2025-05-08T12:00:00-08:00",0.00,c,-1
"2025-05-09T00:00:00-08:00",0.00,c,-1
"2025-05-09T12:00:00-08:00",0.00,c,-1
"2025-05-10T00:00:00-08:00",0.00,c,-1
"2025-05-10T12:00:00-08:00",0.00,c,-1
"2025-05-11T00:00:00-08:00",0.00,c,-1
"2025-05-11T12:00:00-08:00",0.00,c,-1
"2025-05-12T00:00:00-08:00",0.00,c,-1
"2025-05-12T12:00:00-08:00",0.00,c,-1
"2025-05-13T00:00:00-08:00",0.00,c,-1
"2025-05-13T12:00:00-08:00",0.00,c,-1
"2025-05-14T00:00:00-08:00",0.00,c,-1
"2025-05-14T12:00:00-08:00",0.00,c,-1
"2025-05-15T00:00:00-08:00",0.00,c,-1
"2025-05-15T12:00:00-08:00",0.00,c,-1
"2025-05-16T00:00:00-08:00",0.00,c,-1
"2025-05-16T12:00:00-08:00",0.00,c,-1
"2025-05-17T00:00:00-08:00",0.00,c,-1
"2025-05-17T12:00:00-08:00",0.00,c,-1
"2025-05-18T00:00:00-08:00",0.00,c,-1
"2025-05-18T12:00:00-08:00",0.00,c,-1
"2025-05-19T00:00:00-08:00",0.00,c,-1
"2025-05-19T12:00:00-08:00",0.00,c,-1
"2025-05-20T00:00:00-08:00",0.00,c,-1
"2025-05-20T12:00:00-08:00",0.00,c,-1
"2025-05-21T00:00:00-08:00",0.00,c,-1
"2025-05-21T12:00:00-08:00",0.00,c,-1
"2025-05-22T00:00:00-08:00",0.00,c,-1
"2025-05-22T12:00:00-08:00",0.00,c,-1
"2025-05-23T00:00:00-08:00",0.00,c,-1
"2025-05-23T12:00:00-08:00",0.00,c,-1
"2025-05-24T00:00:00-08:00",0.00,c,-1
"2025-05-24T12:00:00-08:00",0.00,c,-1
"2025-05-25T00:00:00-08:00",0.00,c,-1
"2025-05-25T12:00:00-08:00",0.00,c,-1
"2025-05-26T00:00:00-08:00",0.00,c,-1
"2025-05-26T12:00:00-08:00",0.00,c,-1
"2025-05-27T00:00:00-08:00",0.00,c,-1
"2025-05-27T12:00:00-08:00",0.00,c,-1
"2025-05-28T00:00:00-08:00",0.00,c,-1
"2025-05-28T12:00:00-08:00",0.00,c,-1
"2025-05-29T00:00:00-08:00",0.00,c,-1
"2025-05-29T12:00:00-08:00",0.00,c,-1
"2025-05-30T00:00:00-08:00",0.00,c,-1
"2025-05-30T12:00:00-08:00",0.00,c,-1
"2025-05-31T00:00:00-08:00",0.00,c,-1
"2025-05-31T12:00:00-08:00",0.00,c,-1
"2025-06-01T00:00:00-08:00",0.00,c,-1
"2025-06-01T12:00:00-08:00",0.00,c,-1
"2025-06-02T00:00:00-08:00",0.00,c,-1
"2025-06-02T12:00:00-08:00",0.00,c,-1
"2025-06-03T00:00:00-08:00",0.00,c,-1
"2025-06-03T12:00:00-08:00",0.00,c,-1
"2025-06-03T17:30:00-08:00",0.08,c,-1
"2025-06-04T00:00:00-08:00",0.00,c,-1
"2025-06-04T12:00:00-08:00",0.00,c,-1
"2025-06-05T00:00:00-08:00",0.00,c,-1
"2025-06-05T12:45:00-08:00",0.04,c,-1
"2025-06-05T13:00:00-08:00",0.08,c,-1
"2025-06-05T13:15:00-08:00",0.04,c,-1
"2025-06-06T00:00:00-08:00",0.00,c,-1
"2025-06-06T12:00:00-08:00",0.00,c,-1
"2025-06-07T00:00:00-08:00",0.00,c,-1
"2025-06-07T12:00:00-08:00",0.00,c,-1
"2025-06-08T00:00:00-08:00",0.00,c,-1
"2025-06-08T12:00:00-08:00",0.00,c,-1
"2025-06-09T00:00:00-08:00",0.00,c,-1
"2025-06-09T12:00:00-08:00",0.00,c,-1
"2025-06-10T00:00:00-08:00",0.00,c,-1
"2025-06-10T12:00:00-08:00",0.00,c,-1
"2025-06-11T00:00:00-08:00",0.00,c,-1
"2025-06-11T12:00:00-08:00",0.00,c,-1
"2025-06-12T00:00:00-08:00",0.00,c,-1
"2025-06-12T09:30:00-08:00",0.00,c,-1
"2025-06-12T09:45:00-08:00",0.00,c,-1
"2025-06-12T21:30:00-08:00",0.00,c,-1
"2025-06-13T09:30:00-08:00",0.00,c,-1
"2025-06-13T21:30:00-08:00",0.00,c,-1
"2025-06-14T09:30:00-08:00",0.00,c,-1
"2025-06-14T21:30:00-08:00",0.00,c,-1
"2025-06-15T09:30:00-08:00",0.00,c,-1
"2025-06-15T21:30:00-08:00",0.00,c,-1
"2025-06-16T09:30:00-08:00",0.00,c,-1
"2025-06-16T21:30:00-08:00",0.00,c,-1
"2025-06-17T09:30:00-08:00",0.00,c,-1
"2025-06-17T21:30:00-08:00",0.00,c,-1
"2025-06-18T09:30:00-08:00",0.00,c,-1
"2025-06-18T21:30:00-08:00",0.00,c,-1
"2025-06-19T09:30:00-08:00",0.00,c,-1
"2025-06-19T21:30:00-08:00",0.00,c,-1
"2025-06-20T09:30:00-08:00",0.00,c,-1
"2025-06-20T21:30:00-08:00",0.00,c,-1
"2025-06-21T09:30:00-08:00",0.00,c,-1
"2025-06-21T21:30:00-08:00",0.00,c,-1
"2025-06-22T09:30:00-08:00",0.00,c,-1
"2025-06-22T21:30:00-08:00",0.00,c,-1
"2025-06-23T09:30:00-08:00",0.00,c,-1
"2025-06-23T21:30:00-08:00",0.00,c,-1
"2025-06-24T09:30:00-08:00",0.00,c,-1
"2025-06-24T21:30:00-08:00",0.00,c,-1
