dateTime,value,flag,score
"2025-02-09T23:45:00-08:00",0.00,c,-1
"2025-02-10T11:45:00-08:00",0.00,c,-1
"2025-02-10T23:45:00-08:00",0.00,c,-1
"2025-02-11T11:45:00-08:00",0.00,c,-1
"2025-02-11T23:45:00-08:00",0.00,c,-1
"2025-02-12T11:45:00-08:00",0.00,c,-1
"2025-02-12T23:45:00-08:00",0.00,c,-1
"2025-02-13T07:30:00-08:00",0.04,c,-1
"2025-02-13T09:00:00-08:00",0.08,c,-1
"2025-02-13T09:45:00-08:00",0.04,c,-1
"2025-02-13T10:15:00-08:00",0.08,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T11:00:00-08:00",0.04,c,-1
"2025-02-13T11:30:00-08:00",0.04,c,-1
"2025-02-13T12:00:00-08:00",0.04,c,-1
"2025-02-13T12:45:00-08:00",0.04,c,-1
"2025-02-13T14:15:00-08:00",0.04,c,-1
"2025-02-13T15:45:00-08:00",0.04,c,-1
"2025-02-13T17:15:00-08:00",0.04,c,-1
"2025-02-13T17:45:00-08:00",0.04,c,-1
"2025-02-13T18:00:00-08:00",0.04,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.08,c,-1
"2025-02-13T19:00:00-08:00",0.08,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.04,c,-1
"2025-02-13T19:45:00-08:00",0.04,c,-1
"2025-02-13T21:00:00-08:00",0.04,c,-1
"2025-02-13T23:45:00-08:00",0.00,c,-1
"2025-02-14T11:45:00-08:00",0.00,c,-1
"2025-02-14T23:45:00-08:00",0.00,c,-1
"2025-02-15T11:45:00-08:00",0.00,c,-1
"2025-02-15T23:45:00-08:00",0.00,c,-1
"2025-02-16T11:45:00-08:00",0.00,c,-1
"2025-02-16T23:45:00-08:00",0.00,c,-1
"2025-02-17T11:45:00-08:00",0.00,c,-1
"2025-02-17T23:45:00-08:00",0.00,c,-1
"2025-02-18T11:45:00-08:00",0.00,c,-1
"2025-02-18T23:45:00-08:00",0.00,c,-1
"2025-02-19T11:45:00-08:00",0.00,c,-1
"2025-02-19T23:45:00-08:00",0.00,c,-1
"2025-02-20T11:45:00-08:00",0.00,c,-1
"2025-02-20T23:45:00-08:00",0.00,c,-1
"2025-02-21T11:45:00-08:00",0.00,c,-1
"2025-02-21T23:45:00-08:00",0.00,c,-1
"2025-02-22T11:45:00-08:00",0.00,c,-1
"2025-02-22T23:45:00-08:00",0.00,c,-1
"2025-02-23T11:45:00-08:00",0.00,c,-1
"2025-02-23T23:45:00-08:00",0.00,c,-1
"2025-02-24T11:45:00-08:00",0.00,c,-1
"2025-02-24T23:45:00-08:00",0.00,c,-1
"2025-02-25T11:45:00-08:00",0.00,c,-1
"2025-02-25T23:45:00-08:00",0.00,c,-1
"2025-02-26T11:45:00-08:00",0.00,c,-1
"2025-02-26T23:45:00-08:00",0.00,c,-1
"2025-02-27T11:45:00-08:00",0.00,c,-1
"2025-02-27T23:45:00-08:00",0.00,c,-1
"2025-02-28T11:45:00-08:00",0.00,c,-1
"2025-02-28T23:45:00-08:00",0.00,c,-1
"2025-03-01T11:45:00-08:00",0.00,c,-1
"2025-03-01T23:45:00-08:00",0.00,c,-1
"2025-03-02T11:45:00-08:00",0.00,c,-1
"2025-03-02T23:45:00-08:00",0.00,c,-1
"2025-03-03T11:45:00-08:00",0.00,c,-1
"2025-03-03T23:45:00-08:00",0.00,c,-1
"2025-03-04T11:45:00-08:00",0.00,c,-1
"2025-03-04T23:45:00-08:00",0.00,c,-1
"2025-03-05T11:45:00-08:00",0.00,c,-1
"2025-03-05T23:45:00-08:00",0.00,c,-1
"2025-03-06T11:45:00-08:00",0.00,c,-1
"2025-03-06T23:45:00-08:00",0.00,c,-1
"2025-03-07T11:45:00-08:00",0.00,c,-1
"2025-03-08T11:45:00-08:00",0.00,c,-1
"2025-03-08T23:45:00-08:00",0.00,c,-1
"2025-03-09T11:45:00-08:00",0.00,c,-1
"2025-03-09T23:45:00-08:00",0.00,c,-1
"2025-03-10T11:45:00-08:00",0.00,c,-1
"2025-03-10T23:45:00-08:00",0.00,c,-1
"2025-03-11T11:45:00-08:00",0.00,c,-1
"2025-03-11T23:45:00-08:00",0.00,c,-1
"2025-03-12T11:45:00-08:00",0.00,c,-1
"2025-03-12T23:45:00-08:00",0.00,c,-1
"2025-03-13T11:45:00-08:00",0.00,c,-1
"2025-03-13T23:45:00-08:00",0.00,c,-1
"2025-03-14T11:45:00-08:00",0.00,c,-1
"2025-03-15T11:45:00-08:00",0.00,c,-1
"2025-03-15T23:45:00-08:00",0.00,c,-1
"2025-03-16T11:45:00-08:00",0.00,c,-1
"2025-03-16T23:45:00-08:00",0.00,c,-1
"2025-03-17T11:45:00-08:00",0.00,c,-1
"2025-03-17T23:45:00-08:00",0.00,c,-1
"2025-03-18T11:45:00-08:00",0.00,c,-1
"2025-03-18T23:45:00-08:00",0.00,c,-1
"2025-03-19T11:45:00-08:00",0.00,c,-1
"2025-03-19T23:45:00-08:00",0.00,c,-1
"2025-03-20T11:45:00-08:00",0.00,c,-1
"2025-03-20T23:45:00-08:00",0.00,c,-1
"2025-03-21T11:45:00-08:00",0.00,c,-1
"2025-03-21T23:45:00-08:00",0.00,c,-1
"2025-03-22T11:45:00-08:00",0.00,c,-1
"2025-03-22T23:45:00-08:00",0.00,c,-1
"2025-03-23T23:45:00-08:00",0.00,c,-1
"2025-03-24T11:45:00-08:00",0.00,c,-1
"2025-03-24T23:45:00-08:00",0.00,c,-1
"2025-03-25T11:45:00-08:00",0.00,c,-1
"2025-03-25T23:45:00-08:00",0.00,c,-1
"2025-03-26T11:45:00-08:00",0.00,c,-1
"2025-03-26T23:45:00-08:00",0.00,c,-1
"2025-03-27T11:45:00-08:00",0.00,c,-1
"2025-03-27T23:45:00-08:00",0.00,c,-1
"2025-03-28T11:45:00-08:00",0.00,c,-1
"2025-03-28T23:45:00-08:00",0.00,c,-1
"2025-03-29T11:45:00-08:00",0.00,c,-1
"2025-03-29T23:45:00-08:00",0.00,c,-1
"2025-03-30T11:45:00-08:00",0.00,c,-1
"2025-03-31T11:45:00-08:00",0.00,c,-1
"2025-03-31T23:45:00-08:00",0.00,c,-1
"2025-04-01T11:45:00-08:00",0.00,c,-1
"2025-04-01T23:45:00-08:00",0.00,c,-1
"2025-04-02T11:45:00-08:00",0.00,c,-1
"2025-04-02T23:45:00-08:00",0.00,c,-1
"2025-04-03T11:45:00-08:00",0.00,c,-1
"2025-04-03T23:45:00-08:00",0.00,c,-1
"2025-04-04T11:45:00-08:00",0.00,c,-1
"2025-04-04T23:45:00-08:00",0.00,c,-1
"2025-04-05T11:45:00-08:00",0.00,c,-1
"2025-04-06T23:45:00-08:00",0.00,c,-1
"2025-04-07T11:45:00-08:00",0.00,c,-1
"2025-04-07T23:45:00-08:00",0.00,c,-1
"2025-04-08T11:45:00-08:00",0.00,c,-1
"2025-04-08T23:45:00-08:00",0.00,c,-1
"2025-04-09T11:45:00-08:00",0.00,c,-1
"2025-04-09T23:45:00-08:00",0.00,c,-1
"2025-04-10T23:45:00-08:00",0.00,c,-1
"2025-04-11T11:45:00-08:00",0.00,c,-1
"2025-04-11T23:45:00-08:00",0.00,c,-1
"2025-04-12T11:45:00-08:00",0.00,c,-1
"2025-04-12T23:45:00-08:00",0.00,c,-1
"2025-04-13T11:45:00-08:00",0.00,c,-1
"2025-04-13T23:45:00-08:00",0.00,c,-1
"2025-04-14T23:45:00-08:00",0.00,c,-1
"2025-04-15T11:45:00-08:00",0.00,c,-1
"2025-04-15T23:45:00-08:00",0.00,c,-1
"2025-04-16T11:00:00-08:00",0.00,c,-1
"2025-04-16T11:45:00-08:00",0.00,c,-1
"2025-04-16T23:45:00-08:00",0.00,c,-1
"2025-04-17T11:45:00-08:00",0.00,c,-1
"2025-04-17T23:45:00-08:00",0.00,c,-1
"2025-04-18T23:45:00-08:00",0.00,c,-1
"2025-04-19T11:45:00-08:00",0.00,c,-1
"2025-04-19T23:45:00-08:00",0.00,c,-1
"2025-04-20T23:45:00-08:00",0.00,c,-1
"2025-04-21T11:45:00-08:00",0.00,c,-1
"2025-04-22T11:45:00-08:00",0.00,c,-1
"2025-04-22T23:45:00-08:00",0.00,c,-1
"2025-04-23T11:45:00-08:00",0.00,c,-1
"2025-04-23T23:45:00-08:00",0.00,c,-1
"2025-04-24T11:45:00-08:00",0.00,c,-1
"2025-04-24T23:45:00-08:00",0.00,c,-1
"2025-04-25T11:45:00-08:00",0.00,c,-1
"2025-04-25T23:45:00-08:00",0.00,c,-1
"2025-04-26T11:45:00-08:00",0.00,c,-1
"2025-04-26T23:45:00-08:00",0.00,c,-1
"2025-04-27T11:45:00-08:00",0.00,c,-1
"2025-04-27T23:45:00-08:00",0.00,c,-1
"2025-04-28T11:45:00-08:00",0.00,c,-1
"2025-04-29T23:45:00-08:00",0.00,c,-1
"2025-04-30T11:45:00-08:00",0.00,c,-1
"2025-05-01T11:45:00-08:00",0.00,c,-1
"2025-05-01T23:45:00-08:00",0.00,c,-1
"2025-05-02T11:45:00-08:00",0.00,c,-1
"2025-05-02T23:45:00-08:00",0.00,c,-1
"2025-05-03T11:45:00-08:00",0.00,c,-1
"2025-05-03T23:45:00-08:00",0.00,c,-1
"2025-05-04T07:00:00-08:00",0.04,c,-1
"2025-05-04T11:45:00-08:00",0.00,c,-1
"2025-05-04T23:45:00-08:00",0.00,c,-1
"2025-05-05T11:45:00-08:00",0.00,c,-1
"2025-05-05T14:00:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.08,c,-1
"2025-05-05T18:00:00-08:00",0.08,c,-1
"2025-05-05T18:15:00-08:00",0.08,c,-1
"2025-05-05T18:30:00-08:00",0.04,c,-1
"2025-05-05T19:00:00-08:00",0.04,c,-1
"2025-05-05T20:15:00-08:00",0.04,c,-1
"2025-05-05T21:15:00-08:00",0.04,c,-1
"2025-05-05T22:00:00-08:00",0.04,c,-1
"2025-05-05T22:15:00-08:00",0.04,c,-1
"2025-05-05T23:45:00-08:00",0.00,c,-1
"2025-05-06T11:45:00-08:00",0.00,c,-1
"2025-05-06T23:45:00-08:00",0.00,c,-1
"2025-05-07T11:45:00-08:00",0.00,c,-1
"2025-05-07T23:45:00-08:00",0.00,c,-1
"2025-05-08T23:45:00-08:00",0.00,c,-1
"2025-05-09T11:45:00-08:00",0.00,c,-1
"2025-05-09T23:45:00-08:00",0.00,c,-1
"2025-05-10T23:45:00-08:00",0.00,c,-1
"2025-05-13T13:15:00-08:00",0.00,c,-1
"2025-05-13T13:30:00-08:00",0.00,c,-1
"2025-05-13T23:45:00-08:00",0.00,c,-1
"2025-05-18T11:45:00-08:00",0.00,c,-1
"2025-05-18T23:45:00-08:00",0.00,c,-1
"2025-05-19T11:45:00-08:00",0.00,c,-1
"2025-05-19T14:30:00-08:00",0.00,c,-1
"2025-05-19T15:00:00-08:00",0.00,c,-1
"2025-05-19T15:15:00-08:00",0.00,c,-1
"2025-05-19T17:45:00-08:00",0.00,c,-1
"2025-05-20T05:45:00-08:00",0.00,c,-1
"2025-05-20T17:45:00-08:00",0.00,c,-1
"2025-05-21T05:45:00-08:00",0.00,c,-1
"2025-05-21T17:45:00-08:00",0.00,c,-1
"2025-05-22T05:45:00-08:00",0.00,c,-1
"2025-05-22T17:45:00-08:00",0.00,c,-1
"2025-05-23T05:45:00-08:00",0.00,c,-1
"2025-05-23T17:45:00-08:00",0.00,c,-1
"2025-05-24T05:45:00-08:00",0.00,c,-1
"2025-05-24T17:45:00-08:00",0.00,c,-1
"2025-05-25T05:45:00-08:00",0.00,c,-1
"2025-05-25T17:45:00-08:00",0.00,c,-1
"2025-05-26T05:45:00-08:00",0.00,c,-1
"2025-05-26T17:45:00-08:00",0.00,c,-1
"2025-05-27T05:45:00-08:00",0.00,c,-1
"2025-05-27T17:45:00-08:00",0.00,c,-1
"2025-05-28T05:45:00-08:00",0.00,c,-1
"2025-05-28T17:45:00-08:00",0.00,c,-1
"2025-05-29T05:45:00-08:00",0.00,c,-1
"2025-05-29T17:45:00-08:00",0.00,c,-1
"2025-05-30T05:45:00-08:00",0.00,c,-1
"2025-05-30T17:45:00-08:00",0.00,c,-1
"2025-05-31T05:45:00-08:00",0.00,c,-1
"2025-05-31T17:45:00-08:00",0.00,c,-1
"2025-06-01T05:45:00-08:00",0.00,c,-1
"2025-06-01T17:45:00-08:00",0.00,c,-1
"2025-06-02T05:45:00-08:00",0.00,c,-1
"2025-06-02T17:45:00-08:00",0.00,c,-1
"2025-06-03T05:45:00-08:00",0.00,c,-1
"2025-06-03T17:45:00-08:00",0.00,c,-1
"2025-06-04T05:45:00-08:00",0.00,c,-1
"2025-06-04T17:45:00-08:00",0.00,c,-1
"2025-06-05T05:45:00-08:00",0.00,c,-1
"2025-06-05T13:30:00-08:00",0.12,c,-1
"2025-06-05T13:45:00-08:00",0.12,c,-1
"2025-06-05T17:45:00-08:00",0.00,c,-1
"2025-06-06T05:45:00-08:00",0.00,c,-1
"2025-06-06T17:45:00-08:00",0.00,c,-1
"2025-06-07T05:45:00-08:00",0.00,c,-1
"2025-06-07T17:45:00-08:00",0.00,c,-1
"2025-06-08T05:45:00-08:00",0.00,c,-1
"2025-06-08T17:45:00-08:00",0.00,c,-1
"2025-06-09T05:45:00-08:00",0.00,c,-1
"2025-06-09T17:45:00-08:00",0.00,c,-1
"2025-06-10T05:45:00-08:00",0.00,c,-1
"2025-06-10T17:45:00-08:00",0.00,c,-1
"2025-06-11T05:45:00-08:00",0.00,c,-1
"2025-06-11T17:45:00-08:00",0.00,c,-1
"2025-06-12T05:45:00-08:00",0.00,c,-1
"2025-06-12T17:45:00-08:00",0.00,c,-1
"2025-06-13T05:45:00-08:00",0.00,c,-1
"2025-06-13T17:45:00-08:00",0.00,c,-1
"2025-06-14T05:45:00-08:00",0.00,c,-1
"2025-06-14T17:45:00-08:00",0.00,c,-1
"2025-06-15T05:45:00-08:00",0.00,c,-1
"2025-06-15T17:45:00-08:00",0.00,c,-1
"2025-06-16T05:45:00-08:00",0.00,c,-1
"2025-06-16T17:45:00-08:00",0.00,c,-1
"2025-06-17T05:45:00-08:00",0.00,c,-1
"2025-06-17T17:45:00-08:00",0.00,c,-1
"2025-06-18T05:45:00-08:00",0.00,c,-1
"2025-06-18T17:45:00-08:00",0.00,c,-1
"2025-06-19T05:45:00-08:00",0.00,c,-1
"2025-06-19T17:45:00-08:00",0.00,c,-1
"2025-06-20T05:45:00-08:00",0.00,c,-1
"2025-06-20T17:45:00-08:00",0.00,c,-1
"2025-06-21T05:45:00-08:00",0.00,c,-1
"2025-06-21T17:45:00-08:00",0.00,c,-1
"2025-06-22T05:45:00-08:00",0.00,c,-1
"2025-06-22T17:45:00-08:00",0.00,c,-1
"2025-06-23T05:45:00-08:00",0.00,c,-1
"2025-06-23T17:45:00-08:00",0.00,c,-1
"2025-06-24T05:45:00-08:00",0.00,c,-1
"2025-06-24T17:45:00-08:00",0.00,c,-1
