dateTime,value,flag,score
"2025-02-21T05:00:00-08:00",0.00,c,-1
"2025-02-21T17:00:00-08:00",0.00,c,-1
"2025-02-22T05:00:00-08:00",0.00,c,-1
"2025-02-22T17:00:00-08:00",0.00,c,-1
"2025-02-23T05:00:00-08:00",0.00,c,-1
"2025-02-23T17:00:00-08:00",0.00,c,-1
"2025-02-24T05:00:00-08:00",0.00,c,-1
"2025-02-25T05:00:00-08:00",0.00,c,-1
"2025-02-25T17:00:00-08:00",0.00,c,-1
"2025-02-26T05:00:00-08:00",0.00,c,-1
"2025-02-26T17:00:00-08:00",0.00,c,-1
"2025-02-27T05:00:00-08:00",0.00,c,-1
"2025-02-27T17:00:00-08:00",0.00,c,-1
"2025-02-28T05:00:00-08:00",0.00,c,-1
"2025-02-28T17:00:00-08:00",0.00,c,-1
"2025-03-01T05:00:00-08:00",0.00,c,-1
"2025-03-01T17:00:00-08:00",0.00,c,-1
"2025-03-02T05:00:00-08:00",0.00,c,-1
"2025-03-02T17:00:00-08:00",0.00,c,-1
"2025-03-03T05:00:00-08:00",0.00,c,-1
"2025-03-03T17:00:00-08:00",0.00,c,-1
"2025-03-04T05:00:00-08:00",0.00,c,-1
"2025-03-04T17:00:00-08:00",0.00,c,-1
"2025-03-05T05:00:00-08:00",0.00,c,-1
"2025-03-05T17:00:00-08:00",0.00,c,-1
"2025-03-06T02:00:00-08:00",0.04,c,-1
"2025-03-06T17:00:00-08:00",0.00,c,-1
"2025-03-07T05:00:00-08:00",0.00,c,-1
"2025-03-07T17:00:00-08:00",0.00,c,-1
"2025-03-08T05:00:00-08:00",0.00,c,-1
"2025-03-08T17:00:00-08:00",0.00,c,-1
"2025-03-09T05:00:00-08:00",0.00,c,-1
"2025-03-09T17:00:00-08:00",0.00,c,-1
"2025-03-10T05:00:00-08:00",0.00,c,-1
"2025-03-10T17:00:00-08:00",0.00,c,-1
"2025-03-11T05:00:00-08:00",0.00,c,-1
"2025-03-11T17:00:00-08:00",0.00,c,-1
"2025-03-12T05:00:00-08:00",0.00,c,-1
"2025-03-18T17:00:00-08:00",0.00,c,-1
"2025-03-19T05:00:00-08:00",0.00,c,-1
"2025-03-19T17:00:00-08:00",0.00,c,-1
"2025-03-21T17:00:00-08:00",0.00,c,-1
"2025-03-22T05:00:00-08:00",0.00,c,-1
"2025-03-22T17:00:00-08:00",0.00,c,-1
"2025-03-23T05:00:00-08:00",0.00,c,-1
"2025-03-23T17:00:00-08:00",0.00,c,-1
"2025-03-24T05:00:00-08:00",0.00,c,-1
"2025-03-24T17:00:00-08:00",0.00,c,-1
"2025-03-25T17:00:00-08:00",0.00,c,-1
"2025-03-26T05:00:00-08:00",0.00,c,-1
"2025-03-26T17:00:00-08:00",0.00,c,-1
"2025-03-28T05:00:00-08:00",0.00,c,-1
"2025-03-28T17:00:00-08:00",0.00,c,-1
"2025-03-29T17:00:00-08:00",0.00,c,-1
"2025-03-30T17:00:00-08:00",0.00,c,-1
"2025-03-31T05:00:00-08:00",0.00,c,-1
"2025-04-03T04:45:00-08:00",0.00,c,-1
"2025-04-03T10:45:00-08:00",0.00,c,-1
"2025-04-03T11:00:00-08:00",0.00,c,-1
"2025-04-03T23:00:00-08:00",0.00,c,-1
"2025-04-04T05:00:00-08:00",0.00,c,-1
"2025-04-04T17:00:00-08:00",0.00,c,-1
"2025-04-05T05:00:00-08:00",0.00,c,-1
"2025-04-05T11:00:00-08:00",0.00,c,-1
"2025-04-06T05:00:00-08:00",0.00,c,-1
"2025-04-06T11:00:00-08:00",0.00,c,-1
"2025-04-06T17:00:00-08:00",0.00,c,-1
"2025-04-06T23:00:00-08:00",0.00,c,-1
"2025-04-07T09:15:00-08:00",0.00,c,-1
"2025-04-07T09:30:00-08:00",0.00,c,-1
"2025-04-07T10:00:00-08:00",0.00,c,-1
"2025-04-07T13:45:00-08:00",0.00,c,-1
"2025-04-07T19:45:00-08:00",0.00,c,-1
"2025-04-08T13:45:00-08:00",0.00,c,-1
"2025-04-08T19:45:00-08:00",0.00,c,-1
"2025-04-09T01:45:00-08:00",0.00,c,-1
"2025-04-09T07:45:00-08:00",0.00,c,-1
"2025-04-09T13:45:00-08:00",0.00,c,-1
"2025-04-09T19:45:00-08:00",0.00,c,-1
"2025-04-10T01:45:00-08:00",0.00,c,-1
"2025-04-10T13:45:00-08:00",0.00,c,-1
"2025-04-11T01:45:00-08:00",0.00,c,-1
"2025-04-11T07:45:00-08:00",0.00,c,-1
"2025-04-11T13:45:00-08:00",0.00,c,-1
"2025-04-11T19:45:00-08:00",0.00,c,-1
"2025-04-12T01:45:00-08:00",0.00,c,-1
"2025-04-12T13:45:00-08:00",0.00,c,-1
"2025-04-12T19:45:00-08:00",0.00,c,-1
"2025-04-13T01:45:00-08:00",0.00,c,-1
"2025-04-13T19:45:00-08:00",0.00,c,-1
"2025-04-14T01:45:00-08:00",0.00,c,-1
"2025-04-14T07:45:00-08:00",0.00,c,-1
"2025-04-14T13:45:00-08:00",0.00,c,-1
"2025-04-15T07:45:00-08:00",0.04,c,-1
"2025-04-16T07:45:00-08:00",0.00,c,-1
"2025-04-17T07:45:00-08:00",0.00,c,-1
"2025-04-17T13:45:00-08:00",0.00,c,-1
"2025-04-17T19:45:00-08:00",0.00,c,-1
"2025-04-18T07:45:00-08:00",0.00,c,-1
"2025-04-18T13:45:00-08:00",0.00,c,-1
"2025-04-19T13:45:00-08:00",0.00,c,-1
"2025-04-19T19:45:00-08:00",0.00,c,-1
"2025-04-20T01:45:00-08:00",0.00,c,-1
"2025-04-20T07:45:00-08:00",0.00,c,-1
"2025-04-20T13:45:00-08:00",0.00,c,-1
"2025-04-21T01:45:00-08:00",0.00,c,-1
"2025-04-21T13:45:00-08:00",0.00,c,-1
"2025-04-21T19:45:00-08:00",0.00,c,-1
"2025-04-22T19:45:00-08:00",0.00,c,-1
"2025-04-23T01:45:00-08:00",0.00,c,-1
"2025-04-23T13:45:00-08:00",0.00,c,-1
"2025-04-24T01:45:00-08:00",0.00,c,-1
"2025-04-24T07:45:00-08:00",0.00,c,-1
"2025-04-24T19:45:00-08:00",0.00,c,-1
"2025-04-25T01:45:00-08:00",0.00,c,-1
"2025-04-25T13:45:00-08:00",0.00,c,-1
"2025-04-25T19:45:00-08:00",0.00,c,-1
"2025-04-26T07:45:00-08:00",0.00,c,-1
"2025-04-26T13:45:00-08:00",0.00,c,-1
"2025-04-26T19:45:00-08:00",0.00,c,-1
"2025-04-27T07:45:00-08:00",0.00,c,-1
"2025-04-27T19:45:00-08:00",0.00,c,-1
"2025-04-28T01:45:00-08:00",0.00,c,-1
"2025-04-28T07:45:00-08:00",0.00,c,-1
"2025-04-28T13:45:00-08:00",0.00,c,-1
"2025-04-29T01:45:00-08:00",0.00,c,-1
"2025-04-29T07:45:00-08:00",0.00,c,-1
"2025-04-29T13:45:00-08:00",0.00,c,-1
"2025-04-29T19:45:00-08:00",0.00,c,-1
"2025-04-30T01:45:00-08:00",0.00,c,-1
"2025-04-30T07:45:00-08:00",0.00,c,-1
"2025-04-30T13:45:00-08:00",0.00,c,-1
"2025-04-30T19:45:00-08:00",0.00,c,-1
"2025-05-01T01:45:00-08:00",0.00,c,-1
"2025-05-01T07:45:00-08:00",0.00,c,-1
"2025-05-01T13:45:00-08:00",0.00,c,-1
"2025-05-01T19:45:00-08:00",0.00,c,-1
"2025-05-02T01:45:00-08:00",0.00,c,-1
"2025-05-02T07:45:00-08:00",0.00,c,-1
"2025-05-02T13:45:00-08:00",0.00,c,-1
"2025-05-02T19:45:00-08:00",0.00,c,-1
"2025-05-03T01:45:00-08:00",0.00,c,-1
"2025-05-03T07:45:00-08:00",0.00,c,-1
"2025-05-03T13:45:00-08:00",0.00,c,-1
"2025-05-03T19:45:00-08:00",0.00,c,-1
"2025-05-04T01:45:00-08:00",0.00,c,-1
"2025-05-04T07:00:00-08:00",0.04,c,-1
"2025-05-04T07:45:00-08:00",0.00,c,-1
"2025-05-04T13:30:00-08:00",0.04,c,-1
"2025-05-04T13:45:00-08:00",0.00,c,-1
"2025-05-05T01:45:00-08:00",0.00,c,-1
"2025-05-05T13:00:00-08:00",0.04,c,-1
"2025-05-05T13:45:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T18:30:00-08:00",0.08,c,-1
"2025-05-05T18:45:00-08:00",0.04,c,-1
"2025-05-05T19:15:00-08:00",0.04,c,-1
"2025-05-05T19:30:00-08:00",0.04,c,-1
"2025-05-05T19:45:00-08:00",0.00,c,-1
"2025-05-05T20:15:00-08:00",0.04,c,-1
"2025-05-05T21:15:00-08:00",0.04,c,-1
"2025-05-05T21:30:00-08:00",0.04,c,-1
"2025-05-05T22:00:00-08:00",0.04,c,-1
"2025-05-06T01:45:00-08:00",0.04,c,-1
"2025-05-06T07:45:00-08:00",0.00,c,-1
"2025-05-06T12:45:00-08:00",0.04,c,-1
"2025-05-06T13:45:00-08:00",0.00,c,-1
"2025-05-06T19:45:00-08:00",0.00,c,-1
"2025-05-07T01:45:00-08:00",0.00,c,-1
"2025-05-07T07:45:00-08:00",0.00,c,-1
"2025-05-07T19:45:00-08:00",0.00,c,-1
"2025-05-08T01:45:00-08:00",0.00,c,-1
"2025-05-08T07:45:00-08:00",0.00,c,-1
"2025-05-08T13:45:00-08:00",0.00,c,-1
"2025-05-08T19:45:00-08:00",0.00,c,-1
"2025-05-09T01:45:00-08:00",0.00,c,-1
"2025-05-09T07:45:00-08:00",0.00,c,-1
"2025-05-09T13:45:00-08:00",0.00,c,-1
"2025-05-09T19:45:00-08:00",0.00,c,-1
"2025-05-10T01:45:00-08:00",0.00,c,-1
"2025-05-10T07:45:00-08:00",0.00,c,-1
"2025-05-10T13:45:00-08:00",0.00,c,-1
"2025-05-10T19:45:00-08:00",0.00,c,-1
"2025-05-11T01:45:00-08:00",0.00,c,-1
"2025-05-11T07:45:00-08:00",0.00,c,-1
"2025-05-11T13:45:00-08:00",0.00,c,-1
"2025-05-11T19:45:00-08:00",0.00,c,-1
"2025-05-12T01:45:00-08:00",0.00,c,-1
"2025-05-12T07:45:00-08:00",0.00,c,-1
"2025-05-12T13:45:00-08:00",0.00,c,-1
"2025-05-12T19:45:00-08:00",0.00,c,-1
"2025-05-13T01:45:00-08:00",0.00,c,-1
"2025-05-13T04:45:00-08:00",0.00,c,-1
"2025-05-13T07:45:00-08:00",0.00,c,-1
"2025-05-13T13:45:00-08:00",0.00,c,-1
"2025-05-13T19:45:00-08:00",0.00,c,-1
"2025-05-14T01:45:00-08:00",0.00,c,-1
"2025-05-14T07:45:00-08:00",0.00,c,-1
"2025-05-14T13:45:00-08:00",0.00,c,-1
"2025-05-14T19:45:00-08:00",0.00,c,-1
"2025-05-15T01:45:00-08:00",0.00,c,-1
"2025-05-15T07:45:00-08:00",0.00,c,-1
"2025-05-15T13:45:00-08:00",0.00,c,-1
"2025-05-15T19:45:00-08:00",0.00,c,-1
"2025-05-16T01:45:00-08:00",0.00,c,-1
"2025-05-16T07:45:00-08:00",0.00,c,-1
"2025-05-16T13:45:00-08:00",0.00,c,-1
"2025-05-16T19:45:00-08:00",0.00,c,-1
"2025-05-17T01:45:00-08:00",0.00,c,-1
"2025-05-17T07:45:00-08:00",0.00,c,-1
"2025-05-17T13:45:00-08:00",0.00,c,-1
"2025-05-17T19:45:00-08:00",0.00,c,-1
"2025-05-18T01:45:00-08:00",0.00,c,-1
"2025-05-18T07:45:00-08:00",0.00,c,-1
"2025-05-18T13:45:00-08:00",0.00,c,-1
"2025-05-18T19:45:00-08:00",0.00,c,-1
"2025-05-19T01:45:00-08:00",0.00,c,-1
"2025-05-19T07:45:00-08:00",0.00,c,-1
"2025-05-19T13:45:00-08:00",0.00,c,-1
"2025-05-19T19:45:00-08:00",0.00,c,-1
"2025-05-20T01:45:00-08:00",0.00,c,-1
"2025-05-20T07:45:00-08:00",0.00,c,-1
"2025-05-20T13:45:00-08:00",0.00,c,-1
"2025-05-20T19:45:00-08:00",0.00,c,-1
"2025-05-21T01:45:00-08:00",0.00,c,-1
"2025-05-21T07:45:00-08:00",0.00,c,-1
"2025-05-21T13:45:00-08:00",0.00,c,-1
"2025-05-21T19:45:00-08:00",0.00,c,-1
"2025-05-22T01:45:00-08:00",0.00,c,-1
"2025-05-22T07:45:00-08:00",0.00,c,-1
"2025-05-22T13:45:00-08:00",0.00,c,-1
"2025-05-22T19:45:00-08:00",0.00,c,-1
"2025-05-23T01:45:00-08:00",0.00,c,-1
"2025-05-23T07:45:00-08:00",0.00,c,-1
"2025-05-23T13:45:00-08:00",0.00,c,-1
"2025-05-23T19:45:00-08:00",0.00,c,-1
"2025-05-24T01:45:00-08:00",0.00,c,-1
"2025-05-24T07:45:00-08:00",0.00,c,-1
"2025-05-24T13:45:00-08:00",0.00,c,-1
"2025-05-24T19:45:00-08:00",0.00,c,-1
"2025-05-25T01:45:00-08:00",0.00,c,-1
"2025-05-25T07:45:00-08:00",0.00,c,-1
"2025-05-25T13:45:00-08:00",0.00,c,-1
"2025-05-25T19:45:00-08:00",0.00,c,-1
"2025-05-26T01:45:00-08:00",0.00,c,-1
"2025-05-26T07:45:00-08:00",0.00,c,-1
"2025-05-26T13:45:00-08:00",0.00,c,-1
"2025-05-26T19:45:00-08:00",0.00,c,-1
"2025-05-27T01:45:00-08:00",0.00,c,-1
"2025-05-27T13:45:00-08:00",0.00,c,-1
"2025-05-27T19:45:00-08:00",0.00,c,-1
"2025-05-28T01:45:00-08:00",0.00,c,-1
"2025-05-28T07:45:00-08:00",0.00,c,-1
"2025-05-28T13:45:00-08:00",0.00,c,-1
"2025-05-28T19:45:00-08:00",0.00,c,-1
"2025-05-29T01:45:00-08:00",0.00,c,-1
"2025-05-29T07:45:00-08:00",0.00,c,-1
"2025-05-29T19:45:00-08:00",0.00,c,-1
"2025-05-30T01:45:00-08:00",0.00,c,-1
"2025-05-30T07:45:00-08:00",0.00,c,-1
"2025-05-30T13:45:00-08:00",0.00,c,-1
"2025-05-30T19:45:00-08:00",0.00,c,-1
"2025-05-31T01:45:00-08:00",0.00,c,-1
"2025-05-31T07:45:00-08:00",0.00,c,-1
"2025-05-31T19:45:00-08:00",0.00,c,-1
"2025-06-01T07:45:00-08:00",0.00,c,-1
"2025-06-01T19:45:00-08:00",0.00,c,-1
"2025-06-02T01:45:00-08:00",0.00,c,-1
"2025-06-02T07:45:00-08:00",0.00,c,-1
"2025-06-02T13:45:00-08:00",0.00,c,-1
"2025-06-02T19:45:00-08:00",0.00,c,-1
"2025-06-03T01:45:00-08:00",0.00,c,-1
"2025-06-03T13:30:00-08:00",0.04,c,-1
"2025-06-03T14:00:00-08:00",0.04,c,-1
"2025-06-03T19:45:00-08:00",0.00,c,-1
"2025-06-04T01:45:00-08:00",0.00,c,-1
"2025-06-04T07:45:00-08:00",0.00,c,-1
"2025-06-04T13:45:00-08:00",0.00,c,-1
"2025-06-04T19:45:00-08:00",0.00,c,-1
"2025-06-05T01:45:00-08:00",0.00,c,-1
"2025-06-05T07:45:00-08:00",0.00,c,-1
"2025-06-05T13:45:00-08:00",0.00,c,-1
"2025-06-05T19:45:00-08:00",0.00,c,-1
"2025-06-06T01:45:00-08:00",0.00,c,-1
"2025-06-06T07:45:00-08:00",0.00,c,-1
"2025-06-06T13:45:00-08:00",0.00,c,-1
"2025-06-06T19:45:00-08:00",0.00,c,-1
"2025-06-07T01:45:00-08:00",0.00,c,-1
"2025-06-07T07:45:00-08:00",0.00,c,-1
"2025-06-07T13:45:00-08:00",0.00,c,-1
"2025-06-07T19:45:00-08:00",0.00,c,-1
"2025-06-08T01:45:00-08:00",0.00,c,-1
"2025-06-08T07:45:00-08:00",0.00,c,-1
"2025-06-08T13:45:00-08:00",0.00,c,-1
"2025-06-08T19:45:00-08:00",0.00,c,-1
"2025-06-09T01:45:00-08:00",0.00,c,-1
"2025-06-09T07:45:00-08:00",0.00,c,-1
"2025-06-09T13:45:00-08:00",0.00,c,-1
"2025-06-09T19:45:00-08:00",0.00,c,-1
"2025-06-10T01:45:00-08:00",0.00,c,-1
"2025-06-10T07:45:00-08:00",0.00,c,-1
"2025-06-10T13:45:00-08:00",0.00,c,-1
"2025-06-10T19:45:00-08:00",0.00,c,-1
"2025-06-11T01:45:00-08:00",0.00,c,-1
"2025-06-11T07:45:00-08:00",0.00,c,-1
"2025-06-11T13:45:00-08:00",0.00,c,-1
"2025-06-11T19:45:00-08:00",0.00,c,-1
"2025-06-12T01:45:00-08:00",0.00,c,-1
"2025-06-12T07:45:00-08:00",0.00,c,-1
"2025-06-12T13:45:00-08:00",0.00,c,-1
"2025-06-12T19:45:00-08:00",0.00,c,-1
"2025-06-13T01:45:00-08:00",0.00,c,-1
"2025-06-13T07:45:00-08:00",0.00,c,-1
"2025-06-13T13:45:00-08:00",0.00,c,-1
"2025-06-13T19:45:00-08:00",0.00,c,-1
"2025-06-14T01:45:00-08:00",0.00,c,-1
"2025-06-14T07:45:00-08:00",0.00,c,-1
"2025-06-14T13:45:00-08:00",0.00,c,-1
"2025-06-14T19:45:00-08:00",0.00,c,-1
"2025-06-15T01:45:00-08:00",0.00,c,-1
"2025-06-15T07:45:00-08:00",0.00,c,-1
"2025-06-15T13:45:00-08:00",0.00,c,-1
"2025-06-15T19:45:00-08:00",0.00,c,-1
"2025-06-16T01:45:00-08:00",0.00,c,-1
"2025-06-16T07:45:00-08:00",0.00,c,-1
"2025-06-16T13:45:00-08:00",0.00,c,-1
"2025-06-16T19:45:00-08:00",0.00,c,-1
"2025-06-17T01:45:00-08:00",0.00,c,-1
"2025-06-17T07:45:00-08:00",0.00,c,-1
"2025-06-17T13:45:00-08:00",0.00,c,-1
"2025-06-17T19:45:00-08:00",0.00,c,-1
"2025-06-18T01:45:00-08:00",0.00,c,-1
"2025-06-18T07:45:00-08:00",0.00,c,-1
"2025-06-18T13:45:00-08:00",0.00,c,-1
"2025-06-18T19:45:00-08:00",0.00,c,-1
"2025-06-19T01:45:00-08:00",0.00,c,-1
"2025-06-19T07:45:00-08:00",0.00,c,-1
"2025-06-19T13:45:00-08:00",0.00,c,-1
"2025-06-19T19:45:00-08:00",0.00,c,-1
"2025-06-20T01:45:00-08:00",0.00,c,-1
"2025-06-20T07:45:00-08:00",0.00,c,-1
"2025-06-20T13:45:00-08:00",0.00,c,-1
"2025-06-20T19:45:00-08:00",0.00,c,-1
"2025-06-21T01:45:00-08:00",0.00,c,-1
"2025-06-21T07:45:00-08:00",0.00,c,-1
"2025-06-21T13:45:00-08:00",0.00,c,-1
"2025-06-21T19:45:00-08:00",0.00,c,-1
"2025-06-22T01:45:00-08:00",0.00,c,-1
"2025-06-22T07:45:00-08:00",0.00,c,-1
"2025-06-22T13:45:00-08:00",0.00,c,-1
"2025-06-22T19:45:00-08:00",0.00,c,-1
"2025-06-23T01:45:00-08:00",0.00,c,-1
"2025-06-23T07:45:00-08:00",0.00,c,-1
"2025-06-23T13:45:00-08:00",0.00,c,-1
"2025-06-23T19:45:00-08:00",0.00,c,-1
"2025-06-24T01:45:00-08:00",0.00,c,-1
"2025-06-24T07:45:00-08:00",0.00,c,-1
"2025-06-24T13:45:00-08:00",0.00,c,-1
"2025-06-24T19:45:00-08:00",0.00,c,-1
