dateTime,value,flag,score
"2025-02-21T03:15:00-08:00",0.00,c,-1
"2025-02-21T15:15:00-08:00",0.00,c,-1
"2025-02-22T03:15:00-08:00",0.00,c,-1
"2025-02-22T15:15:00-08:00",0.00,c,-1
"2025-02-23T03:15:00-08:00",0.00,c,-1
"2025-02-23T15:15:00-08:00",0.00,c,-1
"2025-02-24T03:15:00-08:00",0.00,c,-1
"2025-02-24T15:15:00-08:00",0.00,c,-1
"2025-02-25T03:15:00-08:00",0.00,c,-1
"2025-02-25T15:15:00-08:00",0.00,c,-1
"2025-02-26T03:15:00-08:00",0.00,c,-1
"2025-02-26T15:15:00-08:00",0.00,c,-1
"2025-02-27T03:15:00-08:00",0.00,c,-1
"2025-02-27T15:15:00-08:00",0.00,c,-1
"2025-02-28T03:15:00-08:00",0.00,c,-1
"2025-02-28T15:15:00-08:00",0.00,c,-1
"2025-03-01T03:15:00-08:00",0.00,c,-1
"2025-03-01T15:15:00-08:00",0.00,c,-1
"2025-03-02T03:15:00-08:00",0.00,c,-1
"2025-03-02T15:15:00-08:00",0.00,c,-1
"2025-03-03T03:15:00-08:00",0.00,c,-1
"2025-03-04T15:15:00-08:00",0.00,c,-1
"2025-03-06T01:15:00-08:00",0.04,c,-1
"2025-03-06T02:15:00-08:00",0.04,c,-1
"2025-03-06T03:00:00-08:00",0.04,c,-1
"2025-03-06T03:15:00-08:00",0.00,c,-1
"2025-03-06T15:15:00-08:00",0.00,c,-1
"2025-03-07T03:15:00-08:00",0.00,c,-1
"2025-03-07T15:15:00-08:00",0.00,c,-1
"2025-03-08T03:15:00-08:00",0.00,c,-1
"2025-03-08T15:15:00-08:00",0.00,c,-1
"2025-03-09T03:15:00-08:00",0.00,c,-1
"2025-03-09T15:15:00-08:00",0.00,c,-1
"2025-03-10T03:15:00-08:00",0.00,c,-1
"2025-03-10T15:15:00-08:00",0.00,c,-1
"2025-03-11T03:15:00-08:00",0.00,c,-1
"2025-03-11T15:15:00-08:00",0.00,c,-1
"2025-03-12T03:15:00-08:00",0.00,c,-1
"2025-03-12T15:15:00-08:00",0.00,c,-1
"2025-03-13T03:15:00-08:00",0.00,c,-1
"2025-03-13T10:00:00-08:00",0.04,c,-1
"2025-03-13T15:15:00-08:00",0.00,c,-1
"2025-03-14T03:15:00-08:00",0.00,c,-1
"2025-03-14T15:15:00-08:00",0.00,c,-1
"2025-03-15T03:15:00-08:00",0.00,c,-1
"2025-03-15T15:15:00-08:00",0.00,c,-1
"2025-03-16T03:15:00-08:00",0.00,c,-1
"2025-03-16T15:15:00-08:00",0.00,c,-1
"2025-03-17T03:15:00-08:00",0.00,c,-1
"2025-03-17T15:15:00-08:00",0.00,c,-1
"2025-03-18T03:15:00-08:00",0.00,c,-1
"2025-03-18T15:15:00-08:00",0.00,c,-1
"2025-03-19T03:15:00-08:00",0.00,c,-1
"2025-03-19T15:15:00-08:00",0.00,c,-1
"2025-03-20T03:15:00-08:00",0.00,c,-1
"2025-03-20T15:15:00-08:00",0.00,c,-1
"2025-03-21T03:15:00-08:00",0.00,c,-1
"2025-03-21T15:15:00-08:00",0.00,c,-1
"2025-03-22T03:15:00-08:00",0.00,c,-1
"2025-03-22T15:15:00-08:00",0.00,c,-1
"2025-03-23T03:15:00-08:00",0.00,c,-1
"2025-03-23T07:45:00-08:00",0.00,c,-1
"2025-03-23T19:30:00-08:00",0.00,c,-1
"2025-03-24T07:30:00-08:00",0.00,c,-1
"2025-03-24T19:30:00-08:00",0.00,c,-1
"2025-03-25T07:30:00-08:00",0.00,c,-1
"2025-03-25T19:30:00-08:00",0.00,c,-1
"2025-03-26T07:30:00-08:00",0.00,c,-1
"2025-03-26T19:30:00-08:00",0.00,c,-1
"2025-03-27T07:30:00-08:00",0.00,c,-1
"2025-03-27T19:30:00-08:00",0.00,c,-1
"2025-03-28T07:30:00-08:00",0.00,c,-1
"2025-03-28T19:30:00-08:00",0.00,c,-1
"2025-03-29T07:30:00-08:00",0.00,c,-1
"2025-03-29T19:30:00-08:00",0.00,c,-1
"2025-03-30T07:30:00-08:00",0.00,c,-1
"2025-03-30T19:30:00-08:00",0.00,c,-1
"2025-03-31T07:30:00-08:00",0.00,c,-1
"2025-03-31T19:30:00-08:00",0.00,c,-1
"2025-04-01T07:30:00-08:00",0.00,c,-1
"2025-04-01T19:30:00-08:00",0.00,c,-1
"2025-04-02T07:30:00-08:00",0.00,c,-1
"2025-04-02T19:30:00-08:00",0.00,c,-1
"2025-04-03T07:30:00-08:00",0.00,c,-1
"2025-04-03T19:30:00-08:00",0.00,c,-1
"2025-04-04T07:30:00-08:00",0.00,c,-1
"2025-04-04T19:30:00-08:00",0.00,c,-1
"2025-04-05T07:30:00-08:00",0.00,c,-1
"2025-04-05T19:30:00-08:00",0.00,c,-1
"2025-04-06T07:30:00-08:00",0.00,c,-1
"2025-04-06T19:30:00-08:00",0.00,c,-1
"2025-04-07T07:30:00-08:00",0.00,c,-1
"2025-04-07T19:30:00-08:00",0.00,c,-1
"2025-04-08T07:30:00-08:00",0.00,c,-1
"2025-04-08T19:30:00-08:00",0.00,c,-1
"2025-04-09T07:30:00-08:00",0.00,c,-1
"2025-04-09T19:30:00-08:00",0.00,c,-1
"2025-04-10T07:30:00-08:00",0.00,c,-1
"2025-04-10T19:30:00-08:00",0.00,c,-1
"2025-04-11T07:30:00-08:00",0.00,c,-1
"2025-04-11T19:30:00-08:00",0.00,c,-1
"2025-04-12T07:30:00-08:00",0.00,c,-1
"2025-04-12T19:30:00-08:00",0.00,c,-1
"2025-04-13T07:30:00-08:00",0.00,c,-1
"2025-04-13T19:30:00-08:00",0.00,c,-1
"2025-04-14T19:30:00-08:00",0.00,c,-1
"2025-04-15T07:30:00-08:00",0.00,c,-1
"2025-04-15T19:30:00-08:00",0.00,c,-1
"2025-04-16T07:30:00-08:00",0.00,c,-1
"2025-04-16T19:30:00-08:00",0.00,c,-1
"2025-04-17T07:30:00-08:00",0.00,c,-1
"2025-04-17T19:30:00-08:00",0.00,c,-1
"2025-04-18T07:30:00-08:00",0.00,c,-1
"2025-04-18T19:30:00-08:00",0.00,c,-1
"2025-04-19T07:30:00-08:00",0.00,c,-1
"2025-04-19T19:30:00-08:00",0.00,c,-1
"2025-04-20T07:30:00-08:00",0.00,c,-1
"2025-04-20T19:30:00-08:00",0.00,c,-1
"2025-04-21T07:30:00-08:00",0.00,c,-1
"2025-04-21T19:30:00-08:00",0.00,c,-1
"2025-04-22T07:30:00-08:00",0.00,c,-1
"2025-04-22T19:30:00-08:00",0.00,c,-1
"2025-04-23T07:30:00-08:00",0.00,c,-1
"2025-04-23T19:30:00-08:00",0.00,c,-1
"2025-04-24T07:30:00-08:00",0.00,c,-1
"2025-04-24T19:30:00-08:00",0.00,c,-1
"2025-04-25T07:30:00-08:00",0.00,c,-1
"2025-04-25T19:30:00-08:00",0.00,c,-1
"2025-04-26T07:30:00-08:00",0.00,c,-1
"2025-04-26T19:30:00-08:00",0.00,c,-1
"2025-04-27T07:30:00-08:00",0.00,c,-1
"2025-04-27T19:30:00-08:00",0.00,c,-1
"2025-04-28T07:30:00-08:00",0.00,c,-1
"2025-04-28T19:30:00-08:00",0.00,c,-1
"2025-04-29T07:30:00-08:00",0.00,c,-1
"2025-04-29T19:30:00-08:00",0.00,c,-1
"2025-04-30T07:30:00-08:00",0.00,c,-1
"2025-04-30T19:30:00-08:00",0.00,c,-1
"2025-05-01T07:30:00-08:00",0.00,c,-1
"2025-05-01T19:30:00-08:00",0.00,c,-1
"2025-05-02T07:30:00-08:00",0.00,c,-1
"2025-05-02T19:30:00-08:00",0.00,c,-1
"2025-05-03T07:30:00-08:00",0.00,c,-1
"2025-05-03T19:30:00-08:00",0.00,c,-1
"2025-05-04T06:30:00-08:00",0.04,c,-1
"2025-05-04T07:30:00-08:00",0.00,c,-1
"2025-05-04T11:30:00-08:00",0.04,c,-1
"2025-05-04T13:15:00-08:00",0.04,c,-1
"2025-05-04T19:30:00-08:00",0.00,c,-1
"2025-05-05T07:30:00-08:00",0.00,c,-1
"2025-05-05T13:15:00-08:00",0.20,c,-1
"2025-05-05T13:30:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.08,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T18:45:00-08:00",0.04,c,-1
"2025-05-05T19:30:00-08:00",0.00,c,-1
"2025-05-05T20:30:00-08:00",0.04,c,-1
"2025-05-05T21:30:00-08:00",0.08,c,-1
"2025-05-05T22:45:00-08:00",0.04,c,-1
"2025-05-06T03:00:00-08:00",0.04,c,-1
"2025-05-06T07:30:00-08:00",0.00,c,-1
"2025-05-06T19:30:00-08:00",0.00,c,-1
"2025-05-07T07:30:00-08:00",0.00,c,-1
"2025-05-07T19:30:00-08:00",0.00,c,-1
"2025-05-08T07:30:00-08:00",0.00,c,-1
"2025-05-08T19:30:00-08:00",0.00,c,-1
"2025-05-09T07:30:00-08:00",0.00,c,-1
"2025-05-09T19:30:00-08:00",0.00,c,-1
"2025-05-10T07:30:00-08:00",0.00,c,-1
"2025-05-10T19:30:00-08:00",0.00,c,-1
"2025-05-11T07:30:00-08:00",0.00,c,-1
"2025-05-11T19:30:00-08:00",0.00,c,-1
"2025-05-12T07:30:00-08:00",0.00,c,-1
"2025-05-12T19:30:00-08:00",0.00,c,-1
"2025-05-13T07:30:00-08:00",0.00,c,-1
"2025-05-13T19:30:00-08:00",0.00,c,-1
"2025-05-14T07:30:00-08:00",0.00,c,-1
"2025-05-14T19:30:00-08:00",0.00,c,-1
"2025-05-15T07:30:00-08:00",0.00,c,-1
"2025-05-15T19:30:00-08:00",0.00,c,-1
"2025-05-16T07:30:00-08:00",0.00,c,-1
"2025-05-16T19:30:00-08:00",0.00,c,-1
"2025-05-17T07:30:00-08:00",0.00,c,-1
"2025-05-17T19:30:00-08:00",0.00,c,-1
"2025-05-18T07:30:00-08:00",0.00,c,-1
"2025-05-18T19:30:00-08:00",0.00,c,-1
"2025-05-19T07:30:00-08:00",0.00,c,-1
"2025-05-19T19:30:00-08:00",0.00,c,-1
"2025-05-20T07:30:00-08:00",0.00,c,-1
"2025-05-20T19:30:00-08:00",0.00,c,-1
"2025-05-21T07:30:00-08:00",0.00,c,-1
"2025-05-21T19:30:00-08:00",0.00,c,-1
"2025-05-22T07:30:00-08:00",0.00,c,-1
"2025-05-22T19:30:00-08:00",0.00,c,-1
"2025-05-23T07:30:00-08:00",0.00,c,-1
"2025-05-23T19:30:00-08:00",0.00,c,-1
"2025-05-24T07:30:00-08:00",0.00,c,-1
"2025-05-24T19:30:00-08:00",0.00,c,-1
"2025-05-25T07:30:00-08:00",0.00,c,-1
"2025-05-25T19:30:00-08:00",0.00,c,-1
"2025-05-26T07:30:00-08:00",0.00,c,-1
"2025-05-26T19:30:00-08:00",0.00,c,-1
"2025-05-27T19:30:00-08:00",0.00,c,-1
"2025-05-28T07:30:00-08:00",0.00,c,-1
"2025-05-28T19:30:00-08:00",0.00,c,-1
"2025-05-29T07:30:00-08:00",0.00,c,-1
"2025-05-29T19:30:00-08:00",0.00,c,-1
"2025-05-30T07:30:00-08:00",0.00,c,-1
"2025-05-30T19:30:00-08:00",0.00,c,-1
"2025-05-31T07:30:00-08:00",0.00,c,-1
"2025-05-31T19:30:00-08:00",0.00,c,-1
"2025-06-01T07:30:00-08:00",0.00,c,-1
"2025-06-01T19:30:00-08:00",0.00,c,-1
"2025-06-02T07:30:00-08:00",0.00,c,-1
"2025-06-02T19:30:00-08:00",0.00,c,-1
"2025-06-03T07:30:00-08:00",0.00,c,-1
"2025-06-03T13:15:00-08:00",0.16,c,-1
"2025-06-03T13:30:00-08:00",0.16,c,-1
"2025-06-03T13:45:00-08:00",0.04,c,-1
"2025-06-03T19:30:00-08:00",0.00,c,-1
"2025-06-04T07:30:00-08:00",0.00,c,-1
"2025-06-04T19:30:00-08:00",0.00,c,-1
"2025-06-05T07:30:00-08:00",0.00,c,-1
"2025-06-05T19:30:00-08:00",0.00,c,-1
"2025-06-06T07:30:00-08:00",0.00,c,-1
"2025-06-06T19:30:00-08:00",0.00,c,-1
"2025-06-07T07:30:00-08:00",0.00,c,-1
"2025-06-07T19:30:00-08:00",0.00,c,-1
"2025-06-08T07:30:00-08:00",0.00,c,-1
"2025-06-08T19:30:00-08:00",0.00,c,-1
"2025-06-09T07:30:00-08:00",0.00,c,-1
"2025-06-09T19:30:00-08:00",0.00,c,-1
"2025-06-10T07:30:00-08:00",0.00,c,-1
"2025-06-10T19:30:00-08:00",0.00,c,-1
"2025-06-11T07:30:00-08:00",0.00,c,-1
"2025-06-11T19:30:00-08:00",0.00,c,-1
"2025-06-12T07:30:00-08:00",0.00,c,-1
"2025-06-12T19:30:00-08:00",0.00,c,-1
"2025-06-13T07:30:00-08:00",0.00,c,-1
"2025-06-13T19:30:00-08:00",0.00,c,-1
"2025-06-14T07:30:00-08:00",0.00,c,-1
"2025-06-14T19:30:00-08:00",0.00,c,-1
"2025-06-15T07:30:00-08:00",0.00,c,-1
"2025-06-15T19:30:00-08:00",0.00,c,-1
"2025-06-16T07:30:00-08:00",0.00,c,-1
"2025-06-16T19:30:00-08:00",0.00,c,-1
"2025-06-17T07:30:00-08:00",0.00,c,-1
"2025-06-17T19:30:00-08:00",0.00,c,-1
"2025-06-18T07:30:00-08:00",0.00,c,-1
"2025-06-18T19:30:00-08:00",0.00,c,-1
"2025-06-19T07:30:00-08:00",0.00,c,-1
"2025-06-19T19:30:00-08:00",0.00,c,-1
"2025-06-20T07:30:00-08:00",0.00,c,-1
"2025-06-20T19:30:00-08:00",0.00,c,-1
"2025-06-21T07:30:00-08:00",0.00,c,-1
"2025-06-21T19:30:00-08:00",0.00,c,-1
"2025-06-22T07:30:00-08:00",0.00,c,-1
"2025-06-22T19:30:00-08:00",0.00,c,-1
"2025-06-23T07:30:00-08:00",0.00,c,-1
"2025-06-23T19:30:00-08:00",0.00,c,-1
"2025-06-24T07:30:00-08:00",0.00,c,-1
"2025-06-24T19:30:00-08:00",0.00,c,-1
