dateTime,value,flag,score
"2025-02-10T10:00:00-08:00",0.00,c,-1
"2025-02-10T22:00:00-08:00",0.00,c,-1
"2025-02-11T10:00:00-08:00",0.00,c,-1
"2025-02-11T22:00:00-08:00",0.00,c,-1
"2025-02-12T10:00:00-08:00",0.00,c,-1
"2025-02-12T22:00:00-08:00",0.00,c,-1
"2025-02-13T06:30:00-08:00",0.04,c,-1
"2025-02-13T07:45:00-08:00",0.08,c,-1
"2025-02-13T10:00:00-08:00",0.00,c,-1
"2025-02-13T10:30:00-08:00",0.04,c,-1
"2025-02-13T11:15:00-08:00",0.04,c,-1
"2025-02-13T12:15:00-08:00",0.04,c,-1
"2025-02-13T14:00:00-08:00",0.04,c,-1
"2025-02-13T16:15:00-08:00",0.04,c,-1
"2025-02-13T18:00:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.08,c,-1
"2025-02-13T19:15:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.04,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-13T22:00:00-08:00",0.00,c,-1
"2025-02-14T10:00:00-08:00",0.00,c,-1
"2025-02-14T22:00:00-08:00",0.00,c,-1
"2025-02-15T10:00:00-08:00",0.00,c,-1
"2025-02-15T22:00:00-08:00",0.00,c,-1
"2025-02-16T10:00:00-08:00",0.00,c,-1
"2025-02-16T22:00:00-08:00",0.00,c,-1
"2025-02-17T10:00:00-08:00",0.00,c,-1
"2025-02-17T22:00:00-08:00",0.00,c,-1
"2025-02-18T10:00:00-08:00",0.00,c,-1
"2025-02-18T22:00:00-08:00",0.00,c,-1
"2025-02-19T10:00:00-08:00",0.00,c,-1
"2025-02-19T22:00:00-08:00",0.00,c,-1
"2025-02-20T10:00:00-08:00",0.00,c,-1
"2025-02-20T22:00:00-08:00",0.00,c,-1
"2025-02-21T10:00:00-08:00",0.00,c,-1
"2025-02-21T22:00:00-08:00",0.00,c,-1
"2025-02-22T10:00:00-08:00",0.00,c,-1
"2025-02-22T22:00:00-08:00",0.00,c,-1
"2025-02-23T10:00:00-08:00",0.00,c,-1
"2025-02-23T22:00:00-08:00",0.00,c,-1
"2025-02-24T10:00:00-08:00",0.00,c,-1
"2025-02-24T22:00:00-08:00",0.00,c,-1
"2025-02-25T10:00:00-08:00",0.00,c,-1
"2025-02-25T22:00:00-08:00",0.00,c,-1
"2025-02-26T10:00:00-08:00",0.00,c,-1
"2025-02-26T22:00:00-08:00",0.00,c,-1
"2025-02-27T10:00:00-08:00",0.00,c,-1
"2025-02-27T22:00:00-08:00",0.00,c,-1
"2025-02-28T10:00:00-08:00",0.00,c,-1
"2025-02-28T22:00:00-08:00",0.00,c,-1
"2025-03-01T10:00:00-08:00",0.00,c,-1
"2025-03-01T22:00:00-08:00",0.00,c,-1
"2025-03-02T10:00:00-08:00",0.00,c,-1
"2025-03-02T22:00:00-08:00",0.00,c,-1
"2025-03-03T10:00:00-08:00",0.00,c,-1
"2025-03-03T22:00:00-08:00",0.00,c,-1
"2025-03-04T10:00:00-08:00",0.00,c,-1
"2025-03-04T22:00:00-08:00",0.00,c,-1
"2025-03-05T10:00:00-08:00",0.00,c,-1
"2025-03-05T22:00:00-08:00",0.00,c,-1
"2025-03-06T07:00:00-08:00",0.04,c,-1
"2025-03-06T10:00:00-08:00",0.00,c,-1
"2025-03-06T22:00:00-08:00",0.00,c,-1
"2025-03-07T10:00:00-08:00",0.00,c,-1
"2025-03-07T22:00:00-08:00",0.00,c,-1
"2025-03-08T10:00:00-08:00",0.00,c,-1
"2025-03-08T22:00:00-08:00",0.00,c,-1
"2025-03-09T10:00:00-08:00",0.00,c,-1
"2025-03-09T22:00:00-08:00",0.00,c,-1
"2025-03-10T10:00:00-08:00",0.00,c,-1
"2025-03-10T22:00:00-08:00",0.00,c,-1
"2025-03-11T10:00:00-08:00",0.00,c,-1
"2025-03-11T22:00:00-08:00",0.00,c,-1
"2025-03-12T10:00:00-08:00",0.00,c,-1
"2025-03-12T22:00:00-08:00",0.00,c,-1
"2025-03-13T10:00:00-08:00",0.00,c,-1
"2025-03-13T22:00:00-08:00",0.00,c,-1
"2025-03-14T10:00:00-08:00",0.00,c,-1
"2025-03-14T20:00:00-08:00",0.04,c,-1
"2025-03-14T20:30:00-08:00",0.04,c,-1
"2025-03-14T22:00:00-08:00",0.00,c,-1
"2025-03-15T10:00:00-08:00",0.00,c,-1
"2025-03-15T22:00:00-08:00",0.00,c,-1
"2025-03-16T10:00:00-08:00",0.00,c,-1
"2025-03-16T22:00:00-08:00",0.00,c,-1
"2025-03-17T10:00:00-08:00",0.00,c,-1
"2025-03-17T19:30:00-08:00",0.04,c,-1
"2025-03-17T22:00:00-08:00",0.00,c,-1
"2025-03-18T10:00:00-08:00",0.00,c,-1
"2025-03-18T22:00:00-08:00",0.00,c,-1
"2025-03-19T10:00:00-08:00",0.00,c,-1
"2025-03-19T16:30:00-08:00",0.00,c,-1
"2025-03-20T04:30:00-08:00",0.00,c,-1
"2025-03-20T16:30:00-08:00",0.00,c,-1
"2025-03-21T04:30:00-08:00",0.00,c,-1
"2025-03-22T04:30:00-08:00",0.00,c,-1
"2025-03-22T16:30:00-08:00",0.00,c,-1
"2025-03-23T04:30:00-08:00",0.00,c,-1
"2025-03-23T16:30:00-08:00",0.00,c,-1
"2025-03-24T04:30:00-08:00",0.00,c,-1
"2025-03-24T16:30:00-08:00",0.00,c,-1
"2025-03-25T04:30:00-08:00",0.00,c,-1
"2025-03-25T16:30:00-08:00",0.00,c,-1
"2025-03-26T04:30:00-08:00",0.00,c,-1
"2025-03-26T16:30:00-08:00",0.00,c,-1
"2025-03-27T09:15:00-08:00",0.00,c,-1
"2025-03-27T16:30:00-08:00",0.00,c,-1
"2025-03-28T04:30:00-08:00",0.00,c,-1
"2025-03-28T16:30:00-08:00",0.00,c,-1
"2025-03-29T04:30:00-08:00",0.00,c,-1
"2025-03-29T16:30:00-08:00",0.00,c,-1
"2025-03-30T04:30:00-08:00",0.00,c,-1
"2025-03-30T16:30:00-08:00",0.00,c,-1
"2025-03-31T04:30:00-08:00",0.00,c,-1
"2025-03-31T16:30:00-08:00",0.00,c,-1
"2025-04-01T04:30:00-08:00",0.00,c,-1
"2025-04-01T16:30:00-08:00",0.00,c,-1
"2025-04-02T04:30:00-08:00",0.00,c,-1
"2025-04-02T16:30:00-08:00",0.00,c,-1
"2025-04-03T04:30:00-08:00",0.00,c,-1
"2025-04-03T16:30:00-08:00",0.00,c,-1
"2025-04-04T04:30:00-08:00",0.00,c,-1
"2025-04-04T16:30:00-08:00",0.00,c,-1
"2025-04-05T04:30:00-08:00",0.00,c,-1
"2025-04-05T16:30:00-08:00",0.00,c,-1
"2025-04-06T04:30:00-08:00",0.00,c,-1
"2025-04-06T16:30:00-08:00",0.00,c,-1
"2025-04-07T04:30:00-08:00",0.00,c,-1
"2025-04-07T16:30:00-08:00",0.00,c,-1
"2025-04-08T04:30:00-08:00",0.00,c,-1
"2025-04-08T16:30:00-08:00",0.00,c,-1
"2025-04-09T04:30:00-08:00",0.00,c,-1
"2025-04-09T16:30:00-08:00",0.00,c,-1
"2025-04-10T04:30:00-08:00",0.00,c,-1
"2025-04-10T16:30:00-08:00",0.00,c,-1
"2025-04-11T04:30:00-08:00",0.00,c,-1
"2025-04-11T16:30:00-08:00",0.00,c,-1
"2025-04-12T04:30:00-08:00",0.00,c,-1
"2025-04-12T16:30:00-08:00",0.00,c,-1
"2025-04-13T04:30:00-08:00",0.00,c,-1
"2025-04-13T16:30:00-08:00",0.00,c,-1
"2025-04-14T04:30:00-08:00",0.00,c,-1
"2025-04-14T16:30:00-08:00",0.00,c,-1
"2025-04-15T04:30:00-08:00",0.00,c,-1
"2025-04-15T16:30:00-08:00",0.00,c,-1
"2025-04-16T04:30:00-08:00",0.00,c,-1
"2025-04-17T04:30:00-08:00",0.00,c,-1
"2025-04-17T16:30:00-08:00",0.00,c,-1
"2025-04-18T04:30:00-08:00",0.00,c,-1
"2025-04-18T16:30:00-08:00",0.00,c,-1
"2025-04-19T04:30:00-08:00",0.00,c,-1
"2025-04-19T16:30:00-08:00",0.00,c,-1
"2025-04-20T04:30:00-08:00",0.00,c,-1
"2025-04-20T16:30:00-08:00",0.00,c,-1
"2025-04-21T04:30:00-08:00",0.00,c,-1
"2025-04-22T04:30:00-08:00",0.00,c,-1
"2025-04-22T16:30:00-08:00",0.00,c,-1
"2025-04-23T04:30:00-08:00",0.00,c,-1
"2025-04-23T16:30:00-08:00",0.00,c,-1
"2025-04-24T04:30:00-08:00",0.00,c,-1
"2025-04-24T16:30:00-08:00",0.00,c,-1
"2025-04-25T04:30:00-08:00",0.00,c,-1
"2025-04-25T16:30:00-08:00",0.00,c,-1
"2025-04-26T04:30:00-08:00",0.00,c,-1
"2025-04-26T16:30:00-08:00",0.00,c,-1
"2025-04-27T04:30:00-08:00",0.00,c,-1
"2025-04-27T16:30:00-08:00",0.00,c,-1
"2025-04-28T04:30:00-08:00",0.00,c,-1
"2025-04-28T16:30:00-08:00",0.00,c,-1
"2025-04-29T04:30:00-08:00",0.00,c,-1
"2025-04-29T16:30:00-08:00",0.00,c,-1
"2025-04-30T04:30:00-08:00",0.00,c,-1
"2025-04-30T16:30:00-08:00",0.00,c,-1
"2025-05-01T04:30:00-08:00",0.00,c,-1
"2025-05-01T16:30:00-08:00",0.00,c,-1
"2025-05-02T04:30:00-08:00",0.00,c,-1
"2025-05-02T16:30:00-08:00",0.00,c,-1
"2025-05-03T04:30:00-08:00",0.00,c,-1
"2025-05-03T16:30:00-08:00",0.00,c,-1
"2025-05-04T13:45:00-08:00",0.04,c,-1
"2025-05-04T14:15:00-08:00",0.04,c,-1
"2025-05-04T16:30:00-08:00",0.00,c,-1
"2025-05-05T04:30:00-08:00",0.00,c,-1
"2025-05-05T14:15:00-08:00",0.12,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T15:45:00-08:00",0.04,c,-1
"2025-05-05T16:30:00-08:00",0.00,c,-1
"2025-05-05T17:00:00-08:00",0.04,c,-1
"2025-05-05T18:00:00-08:00",0.04,c,-1
"2025-05-05T18:15:00-08:00",0.04,c,-1
"2025-05-05T18:30:00-08:00",0.08,c,-1
"2025-05-05T18:45:00-08:00",0.04,c,-1
"2025-05-05T19:00:00-08:00",0.04,c,-1
"2025-05-05T19:30:00-08:00",0.04,c,-1
"2025-05-05T20:45:00-08:00",0.04,c,-1
"2025-05-05T21:15:00-08:00",0.04,c,-1
"2025-05-05T21:45:00-08:00",0.04,c,-1
"2025-05-05T23:00:00-08:00",0.04,c,-1
"2025-05-06T04:30:00-08:00",0.00,c,-1
"2025-05-06T16:30:00-08:00",0.00,c,-1
"2025-05-07T16:30:00-08:00",0.00,c,-1
"2025-05-08T04:30:00-08:00",0.00,c,-1
"2025-05-08T16:30:00-08:00",0.00,c,-1
"2025-05-09T04:30:00-08:00",0.00,c,-1
"2025-05-09T16:30:00-08:00",0.00,c,-1
"2025-05-10T04:30:00-08:00",0.00,c,-1
"2025-05-10T16:30:00-08:00",0.00,c,-1
"2025-05-11T04:30:00-08:00",0.00,c,-1
"2025-05-11T16:30:00-08:00",0.00,c,-1
"2025-05-12T04:30:00-08:00",0.00,c,-1
"2025-05-12T16:30:00-08:00",0.00,c,-1
"2025-05-13T04:30:00-08:00",0.00,c,-1
"2025-05-13T16:30:00-08:00",0.00,c,-1
"2025-05-14T04:30:00-08:00",0.00,c,-1
"2025-05-14T16:30:00-08:00",0.00,c,-1
"2025-05-15T04:30:00-08:00",0.00,c,-1
"2025-05-15T16:30:00-08:00",0.00,c,-1
"2025-05-16T04:30:00-08:00",0.00,c,-1
"2025-05-16T16:30:00-08:00",0.00,c,-1
"2025-05-17T04:30:00-08:00",0.00,c,-1
"2025-05-17T16:30:00-08:00",0.00,c,-1
"2025-05-18T04:30:00-08:00",0.00,c,-1
"2025-05-18T16:30:00-08:00",0.00,c,-1
"2025-05-19T04:30:00-08:00",0.00,c,-1
"2025-05-19T16:30:00-08:00",0.00,c,-1
"2025-05-20T04:30:00-08:00",0.00,c,-1
"2025-05-20T16:30:00-08:00",0.00,c,-1
"2025-05-21T04:30:00-08:00",0.00,c,-1
"2025-05-21T16:30:00-08:00",0.00,c,-1
"2025-05-22T04:30:00-08:00",0.00,c,-1
"2025-05-22T16:30:00-08:00",0.00,c,-1
"2025-05-23T04:30:00-08:00",0.00,c,-1
"2025-05-23T16:30:00-08:00",0.00,c,-1
"2025-05-24T04:30:00-08:00",0.00,c,-1
"2025-05-24T16:30:00-08:00",0.00,c,-1
"2025-05-25T04:30:00-08:00",0.00,c,-1
"2025-05-25T16:30:00-08:00",0.00,c,-1
"2025-05-26T04:30:00-08:00",0.00,c,-1
"2025-05-26T16:30:00-08:00",0.00,c,-1
"2025-05-27T04:30:00-08:00",0.00,c,-1
"2025-05-28T04:30:00-08:00",0.00,c,-1
"2025-05-28T16:30:00-08:00",0.00,c,-1
"2025-05-29T04:30:00-08:00",0.00,c,-1
"2025-05-30T04:30:00-08:00",0.00,c,-1
"2025-05-30T16:30:00-08:00",0.00,c,-1
"2025-05-31T04:30:00-08:00",0.00,c,-1
"2025-05-31T16:30:00-08:00",0.00,c,-1
"2025-06-01T04:30:00-08:00",0.00,c,-1
"2025-06-01T16:30:00-08:00",0.00,c,-1
"2025-06-02T04:30:00-08:00",0.00,c,-1
"2025-06-02T16:30:00-08:00",0.00,c,-1
"2025-06-03T04:30:00-08:00",0.00,c,-1
"2025-06-03T16:30:00-08:00",0.00,c,-1
"2025-06-04T04:30:00-08:00",0.00,c,-1
"2025-06-04T16:30:00-08:00",0.00,c,-1
"2025-06-05T04:30:00-08:00",0.00,c,-1
"2025-06-05T13:00:00-08:00",0.04,c,-1
"2025-06-05T13:15:00-08:00",0.20,c,-1
"2025-06-05T16:30:00-08:00",0.00,c,-1
"2025-06-06T04:30:00-08:00",0.00,c,-1
"2025-06-06T16:30:00-08:00",0.00,c,-1
"2025-06-07T04:30:00-08:00",0.00,c,-1
"2025-06-07T16:30:00-08:00",0.00,c,-1
"2025-06-08T04:30:00-08:00",0.00,c,-1
"2025-06-08T16:30:00-08:00",0.00,c,-1
"2025-06-09T04:30:00-08:00",0.00,c,-1
"2025-06-09T16:30:00-08:00",0.00,c,-1
"2025-06-10T04:30:00-08:00",0.00,c,-1
"2025-06-11T04:30:00-08:00",0.00,c,-1
"2025-06-11T16:30:00-08:00",0.00,c,-1
"2025-06-12T04:30:00-08:00",0.00,c,-1
"2025-06-13T04:30:00-08:00",0.00,c,-1
"2025-06-13T16:30:00-08:00",0.00,c,-1
"2025-06-14T04:30:00-08:00",0.00,c,-1
"2025-06-15T04:30:00-08:00",0.00,c,-1
"2025-06-15T16:30:00-08:00",0.00,c,-1
"2025-06-16T04:30:00-08:00",0.00,c,-1
"2025-06-16T16:30:00-08:00",0.00,c,-1
"2025-06-17T04:30:00-08:00",0.00,c,-1
"2025-06-17T16:30:00-08:00",0.00,c,-1
"2025-06-18T04:30:00-08:00",0.00,c,-1
"2025-06-19T04:30:00-08:00",0.00,c,-1
"2025-06-19T16:30:00-08:00",0.00,c,-1
"2025-06-20T04:30:00-08:00",0.00,c,-1
"2025-06-20T16:30:00-08:00",0.00,c,-1
"2025-06-21T04:30:00-08:00",0.00,c,-1
"2025-06-21T16:30:00-08:00",0.00,c,-1
"2025-06-22T04:30:00-08:00",0.00,c,-1
"2025-06-22T16:30:00-08:00",0.00,c,-1
"2025-06-23T04:30:00-08:00",0.00,c,-1
"2025-06-23T16:30:00-08:00",0.00,c,-1
"2025-06-24T04:30:00-08:00",0.00,c,-1
"2025-06-24T16:30:00-08:00",0.00,c,-1
