dateTime,value,flag,score
"2025-01-09T03:15:00-08:00",0.00,c,-1
"2025-01-09T07:15:00-08:00",0.00,c,-1
"2025-01-09T11:15:00-08:00",0.00,c,-1
"2025-01-09T15:15:00-08:00",0.00,c,-1
"2025-01-09T19:15:00-08:00",0.00,c,-1
"2025-01-09T23:15:00-08:00",0.00,c,-1
"2025-01-10T03:15:00-08:00",0.00,c,-1
"2025-01-10T07:15:00-08:00",0.00,c,-1
"2025-01-10T11:15:00-08:00",0.00,c,-1
"2025-01-10T15:15:00-08:00",0.00,c,-1
"2025-01-10T23:15:00-08:00",0.00,c,-1
"2025-01-11T03:15:00-08:00",0.00,c,-1
"2025-01-11T07:15:00-08:00",0.00,c,-1
"2025-01-11T11:15:00-08:00",0.00,c,-1
"2025-01-11T15:15:00-08:00",0.00,c,-1
"2025-01-11T19:15:00-08:00",0.00,c,-1
"2025-01-11T23:15:00-08:00",0.00,c,-1
"2025-01-12T07:15:00-08:00",0.00,c,-1
"2025-01-12T15:15:00-08:00",0.00,c,-1
"2025-01-12T19:15:00-08:00",0.00,c,-1
"2025-01-12T23:15:00-08:00",0.00,c,-1
"2025-01-13T03:15:00-08:00",0.00,c,-1
"2025-01-13T07:15:00-08:00",0.00,c,-1
"2025-01-13T11:15:00-08:00",0.00,c,-1
"2025-01-13T15:15:00-08:00",0.00,c,-1
"2025-01-13T19:15:00-08:00",0.00,c,-1
"2025-01-13T23:15:00-08:00",0.00,c,-1
"2025-01-14T03:15:00-08:00",0.00,c,-1
"2025-01-14T07:15:00-08:00",0.00,c,-1
"2025-01-14T15:15:00-08:00",0.00,c,-1
"2025-01-14T19:15:00-08:00",0.00,c,-1
"2025-01-15T03:15:00-08:00",0.00,c,-1
"2025-01-15T07:15:00-08:00",0.00,c,-1
"2025-01-15T11:15:00-08:00",0.00,c,-1
"2025-01-15T15:15:00-08:00",0.00,c,-1
"2025-01-15T19:15:00-08:00",0.00,c,-1
"2025-01-15T23:15:00-08:00",0.00,c,-1
"2025-01-16T03:15:00-08:00",0.00,c,-1
"2025-01-16T07:15:00-08:00",0.00,c,-1
"2025-01-16T15:15:00-08:00",0.00,c,-1
"2025-01-16T19:15:00-08:00",0.00,c,-1
"2025-01-16T23:15:00-08:00",0.00,c,-1
"2025-01-17T03:15:00-08:00",0.00,c,-1
"2025-01-17T07:15:00-08:00",0.00,c,-1
"2025-01-17T11:15:00-08:00",0.00,c,-1
"2025-01-17T15:15:00-08:00",0.00,c,-1
"2025-01-17T23:15:00-08:00",0.00,c,-1
"2025-01-18T03:15:00-08:00",0.00,c,-1
"2025-01-18T07:15:00-08:00",0.00,c,-1
"2025-01-18T11:15:00-08:00",0.00,c,-1
"2025-01-18T15:15:00-08:00",0.00,c,-1
"2025-01-18T19:15:00-08:00",0.00,c,-1
"2025-01-18T23:15:00-08:00",0.00,c,-1
"2025-01-19T03:15:00-08:00",0.00,c,-1
"2025-01-19T07:15:00-08:00",0.00,c,-1
"2025-01-19T11:15:00-08:00",0.00,c,-1
"2025-01-19T15:15:00-08:00",0.00,c,-1
"2025-01-19T23:15:00-08:00",0.00,c,-1
"2025-01-20T03:15:00-08:00",0.00,c,-1
"2025-01-20T11:15:00-08:00",0.00,c,-1
"2025-01-20T15:15:00-08:00",0.00,c,-1
"2025-01-20T19:15:00-08:00",0.00,c,-1
"2025-01-20T23:15:00-08:00",0.00,c,-1
"2025-01-21T03:15:00-08:00",0.00,c,-1
"2025-01-21T07:15:00-08:00",0.00,c,-1
"2025-01-21T11:15:00-08:00",0.00,c,-1
"2025-01-21T19:15:00-08:00",0.00,c,-1
"2025-01-21T23:15:00-08:00",0.00,c,-1
"2025-01-22T03:15:00-08:00",0.00,c,-1
"2025-01-22T11:15:00-08:00",0.00,c,-1
"2025-01-22T15:15:00-08:00",0.00,c,-1
"2025-01-22T19:15:00-08:00",0.00,c,-1
"2025-01-22T23:15:00-08:00",0.00,c,-1
"2025-01-23T03:15:00-08:00",0.00,c,-1
"2025-01-23T07:15:00-08:00",0.00,c,-1
"2025-01-23T11:15:00-08:00",0.00,c,-1
"2025-01-23T15:15:00-08:00",0.00,c,-1
"2025-01-23T19:15:00-08:00",0.00,c,-1
"2025-01-23T23:15:00-08:00",0.00,c,-1
"2025-01-24T03:15:00-08:00",0.00,c,-1
"2025-01-24T07:15:00-08:00",0.00,c,-1
"2025-01-24T11:15:00-08:00",0.00,c,-1
"2025-01-24T15:15:00-08:00",0.00,c,-1
"2025-01-24T19:15:00-08:00",0.00,c,-1
"2025-01-24T23:15:00-08:00",0.00,c,-1
"2025-01-25T03:15:00-08:00",0.00,c,-1
"2025-01-25T07:15:00-08:00",0.00,c,-1
"2025-01-25T11:15:00-08:00",0.00,c,-1
"2025-01-25T15:15:00-08:00",0.00,c,-1
"2025-01-25T19:15:00-08:00",0.00,c,-1
"2025-01-25T23:15:00-08:00",0.00,c,-1
"2025-01-26T03:15:00-08:00",0.00,c,-1
"2025-01-26T07:15:00-08:00",0.00,c,-1
"2025-01-26T11:15:00-08:00",0.00,c,-1
"2025-01-26T15:15:00-08:00",0.00,c,-1
"2025-01-26T19:15:00-08:00",0.00,c,-1
"2025-01-26T23:15:00-08:00",0.00,c,-1
"2025-01-27T03:15:00-08:00",0.00,c,-1
"2025-01-27T11:15:00-08:00",0.00,c,-1
"2025-01-27T15:15:00-08:00",0.00,c,-1
"2025-01-27T19:15:00-08:00",0.00,c,-1
"2025-01-27T23:15:00-08:00",0.00,c,-1
"2025-01-28T03:15:00-08:00",0.00,c,-1
"2025-01-28T07:15:00-08:00",0.00,c,-1
"2025-01-28T15:15:00-08:00",0.00,c,-1
"2025-01-28T19:15:00-08:00",0.00,c,-1
"2025-01-28T23:15:00-08:00",0.00,c,-1
"2025-01-29T03:15:00-08:00",0.00,c,-1
"2025-01-29T07:15:00-08:00",0.00,c,-1
"2025-01-29T11:15:00-08:00",0.00,c,-1
"2025-01-29T15:15:00-08:00",0.00,c,-1
"2025-01-29T19:15:00-08:00",0.00,c,-1
"2025-01-29T23:15:00-08:00",0.00,c,-1
"2025-01-30T03:15:00-08:00",0.00,c,-1
"2025-01-30T15:15:00-08:00",0.00,c,-1
"2025-01-31T03:15:00-08:00",0.00,c,-1
"2025-01-31T07:15:00-08:00",0.00,c,-1
"2025-01-31T11:15:00-08:00",0.00,c,-1
"2025-01-31T15:15:00-08:00",0.00,c,-1
"2025-01-31T19:15:00-08:00",0.00,c,-1
"2025-01-31T23:15:00-08:00",0.00,c,-1
"2025-02-01T03:15:00-08:00",0.00,c,-1
"2025-02-01T07:15:00-08:00",0.00,c,-1
"2025-02-01T11:15:00-08:00",0.00,c,-1
"2025-02-01T15:15:00-08:00",0.00,c,-1
"2025-02-01T19:15:00-08:00",0.00,c,-1
"2025-02-01T23:15:00-08:00",0.00,c,-1
"2025-02-02T03:15:00-08:00",0.00,c,-1
"2025-02-02T07:15:00-08:00",0.00,c,-1
"2025-02-02T15:15:00-08:00",0.00,c,-1
"2025-02-02T23:15:00-08:00",0.00,c,-1
"2025-02-03T03:15:00-08:00",0.00,c,-1
"2025-02-03T07:15:00-08:00",0.00,c,-1
"2025-02-03T11:15:00-08:00",0.00,c,-1
"2025-02-03T15:15:00-08:00",0.00,c,-1
"2025-02-03T19:15:00-08:00",0.00,c,-1
"2025-02-03T23:15:00-08:00",0.00,c,-1
"2025-02-04T03:15:00-08:00",0.00,c,-1
"2025-02-04T07:15:00-08:00",0.00,c,-1
"2025-02-04T11:15:00-08:00",0.00,c,-1
"2025-02-04T15:15:00-08:00",0.00,c,-1
"2025-02-04T19:15:00-08:00",0.00,c,-1
"2025-02-04T23:15:00-08:00",0.00,c,-1
"2025-02-05T03:15:00-08:00",0.00,c,-1
"2025-02-05T07:15:00-08:00",0.00,c,-1
"2025-02-05T11:15:00-08:00",0.00,c,-1
"2025-02-05T15:15:00-08:00",0.00,c,-1
"2025-02-05T19:15:00-08:00",0.00,c,-1
"2025-02-05T23:15:00-08:00",0.00,c,-1
"2025-02-06T03:15:00-08:00",0.00,c,-1
"2025-02-06T07:15:00-08:00",0.00,c,-1
"2025-02-06T11:15:00-08:00",0.00,c,-1
"2025-02-06T15:15:00-08:00",0.00,c,-1
"2025-02-06T19:15:00-08:00",0.00,c,-1
"2025-02-06T23:15:00-08:00",0.00,c,-1
"2025-02-07T03:15:00-08:00",0.00,c,-1
"2025-02-07T07:15:00-08:00",0.00,c,-1
"2025-02-07T11:15:00-08:00",0.00,c,-1
"2025-02-07T15:15:00-08:00",0.00,c,-1
"2025-02-07T19:15:00-08:00",0.00,c,-1
"2025-02-08T03:15:00-08:00",0.00,c,-1
"2025-02-08T07:15:00-08:00",0.00,c,-1
"2025-02-08T11:15:00-08:00",0.00,c,-1
"2025-02-08T15:15:00-08:00",0.00,c,-1
"2025-02-08T19:15:00-08:00",0.00,c,-1
"2025-02-08T23:15:00-08:00",0.00,c,-1
"2025-02-09T03:15:00-08:00",0.00,c,-1
"2025-02-09T07:15:00-08:00",0.00,c,-1
"2025-02-09T11:15:00-08:00",0.00,c,-1
"2025-02-09T15:15:00-08:00",0.00,c,-1
"2025-02-09T19:15:00-08:00",0.00,c,-1
"2025-02-09T23:15:00-08:00",0.00,c,-1
"2025-02-10T03:15:00-08:00",0.00,c,-1
"2025-02-10T07:15:00-08:00",0.00,c,-1
"2025-02-10T11:15:00-08:00",0.00,c,-1
"2025-02-10T19:15:00-08:00",0.00,c,-1
"2025-02-10T23:15:00-08:00",0.00,c,-1
"2025-02-11T03:15:00-08:00",0.00,c,-1
"2025-02-11T07:15:00-08:00",0.00,c,-1
"2025-02-11T11:15:00-08:00",0.00,c,-1
"2025-02-11T15:15:00-08:00",0.00,c,-1
"2025-02-11T19:15:00-08:00",0.00,c,-1
"2025-02-11T23:15:00-08:00",0.00,c,-1
"2025-02-12T03:15:00-08:00",0.00,c,-1
"2025-02-12T07:15:00-08:00",0.00,c,-1
"2025-02-12T11:15:00-08:00",0.00,c,-1
"2025-02-12T15:15:00-08:00",0.00,c,-1
"2025-02-12T19:15:00-08:00",0.00,c,-1
"2025-02-12T23:15:00-08:00",0.00,c,-1
"2025-02-13T03:15:00-08:00",0.00,c,-1
"2025-02-13T07:15:00-08:00",0.00,c,-1
"2025-02-13T11:45:00-08:00",0.08,c,-1
"2025-02-13T15:15:00-08:00",0.00,c,-1
"2025-02-13T19:15:00-08:00",0.00,c,-1
"2025-02-13T21:00:00-08:00",0.12,c,-1
"2025-02-13T21:45:00-08:00",0.12,c,-1
"2025-02-14T07:15:00-08:00",0.04,c,-1
"2025-02-14T11:15:00-08:00",0.00,c,-1
"2025-02-14T15:15:00-08:00",0.00,c,-1
"2025-02-14T19:15:00-08:00",0.00,c,-1
"2025-02-14T23:15:00-08:00",0.00,c,-1
"2025-02-15T07:15:00-08:00",0.00,c,-1
"2025-02-15T11:15:00-08:00",0.00,c,-1
"2025-02-15T15:15:00-08:00",0.00,c,-1
"2025-02-15T19:15:00-08:00",0.00,c,-1
"2025-02-15T23:15:00-08:00",0.00,c,-1
"2025-02-16T03:15:00-08:00",0.00,c,-1
"2025-02-16T07:15:00-08:00",0.00,c,-1
"2025-02-16T11:15:00-08:00",0.00,c,-1
"2025-02-16T15:15:00-08:00",0.00,c,-1
"2025-02-16T19:15:00-08:00",0.00,c,-1
"2025-02-16T23:15:00-08:00",0.00,c,-1
"2025-02-17T03:15:00-08:00",0.00,c,-1
"2025-02-17T11:15:00-08:00",0.00,c,-1
"2025-02-17T15:15:00-08:00",0.00,c,-1
"2025-02-17T19:15:00-08:00",0.00,c,-1
"2025-02-17T23:15:00-08:00",0.00,c,-1
"2025-02-18T03:15:00-08:00",0.00,c,-1
"2025-02-18T07:15:00-08:00",0.00,c,-1
"2025-02-18T15:15:00-08:00",0.00,c,-1
"2025-02-18T19:15:00-08:00",0.00,c,-1
"2025-02-18T23:15:00-08:00",0.00,c,-1
"2025-02-19T07:15:00-08:00",0.00,c,-1
"2025-02-19T15:15:00-08:00",0.00,c,-1
"2025-02-19T23:15:00-08:00",0.00,c,-1
"2025-02-20T03:15:00-08:00",0.00,c,-1
"2025-02-20T07:15:00-08:00",0.00,c,-1
"2025-02-20T11:15:00-08:00",0.00,c,-1
"2025-02-20T15:15:00-08:00",0.00,c,-1
"2025-02-20T19:15:00-08:00",0.00,c,-1
"2025-02-20T23:15:00-08:00",0.00,c,-1
"2025-02-21T03:15:00-08:00",0.00,c,-1
"2025-02-21T07:15:00-08:00",0.00,c,-1
"2025-02-21T15:15:00-08:00",0.00,c,-1
"2025-02-21T19:15:00-08:00",0.00,c,-1
"2025-02-21T23:15:00-08:00",0.00,c,-1
"2025-02-22T03:15:00-08:00",0.00,c,-1
"2025-02-22T07:15:00-08:00",0.00,c,-1
"2025-02-22T11:15:00-08:00",0.00,c,-1
"2025-02-22T15:15:00-08:00",0.00,c,-1
"2025-02-22T19:15:00-08:00",0.00,c,-1
"2025-02-22T23:15:00-08:00",0.00,c,-1
"2025-02-23T03:15:00-08:00",0.00,c,-1
"2025-02-23T11:15:00-08:00",0.00,c,-1
"2025-02-23T23:15:00-08:00",0.00,c,-1
"2025-02-24T03:15:00-08:00",0.00,c,-1
"2025-02-24T07:15:00-08:00",0.00,c,-1
"2025-02-24T11:15:00-08:00",0.00,c,-1
"2025-02-24T15:15:00-08:00",0.00,c,-1
"2025-02-24T19:15:00-08:00",0.00,c,-1
"2025-02-24T23:15:00-08:00",0.00,c,-1
"2025-02-25T03:15:00-08:00",0.00,c,-1
"2025-02-25T11:15:00-08:00",0.00,c,-1
"2025-02-25T15:15:00-08:00",0.00,c,-1
"2025-02-25T19:15:00-08:00",0.00,c,-1
"2025-02-25T23:15:00-08:00",0.00,c,-1
"2025-02-26T03:15:00-08:00",0.00,c,-1
"2025-02-26T11:15:00-08:00",0.00,c,-1
"2025-02-26T15:15:00-08:00",0.00,c,-1
"2025-02-26T19:15:00-08:00",0.00,c,-1
"2025-02-26T23:15:00-08:00",0.00,c,-1
"2025-02-27T03:15:00-08:00",0.00,c,-1
"2025-02-27T07:15:00-08:00",0.00,c,-1
"2025-02-27T11:15:00-08:00",0.00,c,-1
"2025-02-27T15:15:00-08:00",0.00,c,-1
"2025-02-27T19:15:00-08:00",0.00,c,-1
"2025-02-27T23:15:00-08:00",0.00,c,-1
"2025-02-28T11:15:00-08:00",0.00,c,-1
"2025-02-28T19:15:00-08:00",0.00,c,-1
"2025-02-28T23:15:00-08:00",0.00,c,-1
"2025-03-01T03:15:00-08:00",0.00,c,-1
"2025-03-01T07:15:00-08:00",0.00,c,-1
"2025-03-01T11:15:00-08:00",0.00,c,-1
"2025-03-01T15:15:00-08:00",0.00,c,-1
"2025-03-01T19:15:00-08:00",0.00,c,-1
"2025-03-01T23:15:00-08:00",0.00,c,-1
"2025-03-02T03:15:00-08:00",0.00,c,-1
"2025-03-02T07:15:00-08:00",0.00,c,-1
"2025-03-02T11:15:00-08:00",0.00,c,-1
"2025-03-02T15:15:00-08:00",0.00,c,-1
"2025-03-02T19:15:00-08:00",0.00,c,-1
"2025-03-02T23:15:00-08:00",0.00,c,-1
"2025-03-03T07:15:00-08:00",0.00,c,-1
"2025-03-03T11:15:00-08:00",0.00,c,-1
"2025-03-04T11:15:00-08:00",0.00,c,-1
"2025-03-04T15:15:00-08:00",0.00,c,-1
"2025-03-04T19:15:00-08:00",0.00,c,-1
"2025-03-04T23:15:00-08:00",0.00,c,-1
"2025-03-05T03:15:00-08:00",0.00,c,-1
"2025-03-05T07:15:00-08:00",0.00,c,-1
"2025-03-05T11:15:00-08:00",0.00,c,-1
"2025-03-05T15:15:00-08:00",0.00,c,-1
"2025-03-05T19:15:00-08:00",0.00,c,-1
"2025-03-05T23:15:00-08:00",0.00,c,-1
"2025-03-06T03:15:00-08:00",0.08,c,-1
"2025-03-06T04:00:00-08:00",0.08,c,-1
"2025-03-06T15:15:00-08:00",0.00,c,-1
"2025-03-06T19:15:00-08:00",0.00,c,-1
"2025-03-06T23:15:00-08:00",0.00,c,-1
"2025-03-07T03:15:00-08:00",0.00,c,-1
"2025-03-07T11:15:00-08:00",0.00,c,-1
"2025-03-07T15:15:00-08:00",0.00,c,-1
"2025-03-07T19:15:00-08:00",0.00,c,-1
"2025-03-07T23:15:00-08:00",0.00,c,-1
"2025-03-08T07:15:00-08:00",0.00,c,-1
"2025-03-08T11:15:00-08:00",0.00,c,-1
"2025-03-08T15:15:00-08:00",0.00,c,-1
"2025-03-08T19:15:00-08:00",0.00,c,-1
"2025-03-08T23:15:00-08:00",0.00,c,-1
"2025-03-09T03:15:00-08:00",0.00,c,-1
"2025-03-09T07:15:00-08:00",0.00,c,-1
"2025-03-09T11:15:00-08:00",0.00,c,-1
"2025-03-09T15:15:00-08:00",0.00,c,-1
"2025-03-09T23:15:00-08:00",0.00,c,-1
"2025-03-10T03:15:00-08:00",0.00,c,-1
"2025-03-10T07:15:00-08:00",0.00,c,-1
"2025-03-10T11:15:00-08:00",0.00,c,-1
"2025-03-10T15:15:00-08:00",0.00,c,-1
"2025-03-10T19:15:00-08:00",0.00,c,-1
"2025-03-10T23:15:00-08:00",0.00,c,-1
"2025-03-11T03:15:00-08:00",0.00,c,-1
"2025-03-11T07:15:00-08:00",0.00,c,-1
"2025-03-11T11:15:00-08:00",0.00,c,-1
"2025-03-11T19:15:00-08:00",0.00,c,-1
"2025-03-11T23:15:00-08:00",0.00,c,-1
"2025-03-12T03:15:00-08:00",0.00,c,-1
"2025-03-12T07:15:00-08:00",0.00,c,-1
"2025-03-12T11:15:00-08:00",0.00,c,-1
"2025-03-12T15:15:00-08:00",0.00,c,-1
"2025-03-12T19:15:00-08:00",0.00,c,-1
"2025-03-12T23:15:00-08:00",0.00,c,-1
"2025-03-13T03:15:00-08:00",0.00,c,-1
"2025-03-13T07:15:00-08:00",0.00,c,-1
"2025-03-13T10:15:00-08:00",0.08,c,-1
"2025-03-13T15:15:00-08:00",0.00,c,-1
"2025-03-13T19:15:00-08:00",0.04,c,-1
"2025-03-13T23:15:00-08:00",0.00,c,-1
"2025-03-14T03:15:00-08:00",0.00,c,-1
"2025-03-14T07:15:00-08:00",0.00,c,-1
"2025-03-14T11:15:00-08:00",0.00,c,-1
"2025-03-14T15:15:00-08:00",0.00,c,-1
"2025-03-14T19:15:00-08:00",0.00,c,-1
"2025-03-14T23:15:00-08:00",0.00,c,-1
"2025-03-15T07:15:00-08:00",0.00,c,-1
"2025-03-15T15:15:00-08:00",0.00,c,-1
"2025-03-15T23:15:00-08:00",0.00,c,-1
"2025-03-16T03:15:00-08:00",0.00,c,-1
"2025-03-16T07:15:00-08:00",0.00,c,-1
"2025-03-16T11:15:00-08:00",0.00,c,-1
"2025-03-16T15:15:00-08:00",0.00,c,-1
"2025-03-16T19:15:00-08:00",0.00,c,-1
"2025-03-16T23:15:00-08:00",0.00,c,-1
"2025-03-17T03:15:00-08:00",0.00,c,-1
"2025-03-17T07:15:00-08:00",0.00,c,-1
"2025-03-17T11:15:00-08:00",0.00,c,-1
"2025-03-17T19:15:00-08:00",0.00,c,-1
"2025-03-17T23:15:00-08:00",0.00,c,-1
"2025-03-18T03:15:00-08:00",0.00,c,-1
"2025-03-18T07:15:00-08:00",0.00,c,-1
"2025-03-18T11:15:00-08:00",0.00,c,-1
"2025-03-18T15:15:00-08:00",0.00,c,-1
"2025-03-18T19:15:00-08:00",0.00,c,-1
"2025-03-18T23:15:00-08:00",0.00,c,-1
"2025-03-19T03:15:00-08:00",0.00,c,-1
"2025-03-19T07:15:00-08:00",0.00,c,-1
"2025-03-19T11:15:00-08:00",0.00,c,-1
"2025-03-19T15:15:00-08:00",0.00,c,-1
"2025-03-19T19:15:00-08:00",0.00,c,-1
"2025-03-19T23:15:00-08:00",0.00,c,-1
"2025-03-20T07:15:00-08:00",0.00,c,-1
"2025-03-20T11:15:00-08:00",0.00,c,-1
"2025-03-20T19:15:00-08:00",0.00,c,-1
"2025-03-20T23:15:00-08:00",0.00,c,-1
"2025-03-21T03:15:00-08:00",0.00,c,-1
"2025-03-21T08:15:00-08:00",0.00,c,-1
"2025-03-21T12:15:00-08:00",0.00,c,-1
"2025-03-21T16:15:00-08:00",0.00,c,-1
"2025-03-21T20:15:00-08:00",0.00,c,-1
"2025-03-22T00:15:00-08:00",0.00,c,-1
"2025-03-22T08:15:00-08:00",0.00,c,-1
"2025-03-22T12:15:00-08:00",0.00,c,-1
"2025-03-22T16:15:00-08:00",0.00,c,-1
"2025-03-23T00:15:00-08:00",0.00,c,-1
"2025-03-23T08:15:00-08:00",0.00,c,-1
"2025-03-23T12:15:00-08:00",0.00,c,-1
"2025-03-23T16:15:00-08:00",0.00,c,-1
"2025-03-23T20:15:00-08:00",0.00,c,-1
"2025-03-24T04:15:00-08:00",0.00,c,-1
"2025-03-24T08:15:00-08:00",0.00,c,-1
"2025-03-24T12:15:00-08:00",0.00,c,-1
"2025-03-24T16:15:00-08:00",0.00,c,-1
"2025-03-24T20:15:00-08:00",0.00,c,-1
"2025-03-25T00:15:00-08:00",0.00,c,-1
"2025-03-25T04:15:00-08:00",0.00,c,-1
"2025-03-25T08:15:00-08:00",0.00,c,-1
"2025-03-25T12:15:00-08:00",0.00,c,-1
"2025-03-25T16:15:00-08:00",0.00,c,-1
"2025-03-25T20:15:00-08:00",0.00,c,-1
"2025-03-26T00:15:00-08:00",0.00,c,-1
"2025-03-26T04:15:00-08:00",0.00,c,-1
"2025-03-26T08:15:00-08:00",0.00,c,-1
"2025-03-26T12:15:00-08:00",0.00,c,-1
"2025-03-26T20:15:00-08:00",0.00,c,-1
"2025-03-27T00:15:00-08:00",0.00,c,-1
"2025-03-27T04:15:00-08:00",0.00,c,-1
"2025-03-27T12:15:00-08:00",0.00,c,-1
"2025-03-27T16:15:00-08:00",0.00,c,-1
"2025-03-28T00:15:00-08:00",0.00,c,-1
"2025-03-28T08:15:00-08:00",0.00,c,-1
"2025-03-28T12:15:00-08:00",0.00,c,-1
"2025-03-28T16:15:00-08:00",0.00,c,-1
"2025-03-28T20:15:00-08:00",0.00,c,-1
"2025-03-29T00:15:00-08:00",0.00,c,-1
"2025-03-29T04:15:00-08:00",0.00,c,-1
"2025-03-29T08:15:00-08:00",0.00,c,-1
"2025-03-29T12:15:00-08:00",0.00,c,-1
"2025-03-29T16:15:00-08:00",0.00,c,-1
"2025-03-30T12:15:00-08:00",0.00,c,-1
"2025-03-30T16:15:00-08:00",0.00,c,-1
"2025-03-30T20:15:00-08:00",0.00,c,-1
"2025-03-31T04:15:00-08:00",0.00,c,-1
"2025-03-31T20:15:00-08:00",0.00,c,-1
"2025-04-01T00:15:00-08:00",0.00,c,-1
"2025-04-01T04:15:00-08:00",0.00,c,-1
"2025-04-01T08:15:00-08:00",0.00,c,-1
"2025-04-01T12:15:00-08:00",0.00,c,-1
"2025-04-01T16:15:00-08:00",0.00,c,-1
"2025-04-01T20:15:00-08:00",0.00,c,-1
"2025-04-02T00:15:00-08:00",0.00,c,-1
"2025-04-02T04:15:00-08:00",0.00,c,-1
"2025-04-02T08:15:00-08:00",0.00,c,-1
"2025-04-02T16:15:00-08:00",0.00,c,-1
"2025-04-02T20:15:00-08:00",0.00,c,-1
"2025-04-03T00:15:00-08:00",0.00,c,-1
"2025-04-03T08:15:00-08:00",0.00,c,-1
"2025-04-03T12:15:00-08:00",0.00,c,-1
"2025-04-04T00:15:00-08:00",0.00,c,-1
"2025-04-04T04:15:00-08:00",0.00,c,-1
"2025-04-04T12:15:00-08:00",0.00,c,-1
"2025-04-04T16:15:00-08:00",0.00,c,-1
"2025-04-04T20:15:00-08:00",0.00,c,-1
"2025-04-05T00:15:00-08:00",0.00,c,-1
"2025-04-05T04:15:00-08:00",0.00,c,-1
"2025-04-05T08:15:00-08:00",0.00,c,-1
"2025-04-05T12:15:00-08:00",0.00,c,-1
"2025-04-05T16:15:00-08:00",0.00,c,-1
"2025-04-05T20:15:00-08:00",0.00,c,-1
"2025-04-06T09:15:00-08:00",0.00,c,-1
"2025-04-06T13:15:00-08:00",0.00,c,-1
"2025-04-06T17:15:00-08:00",0.00,c,-1
"2025-04-07T01:15:00-08:00",0.00,c,-1
"2025-04-07T05:15:00-08:00",0.00,c,-1
"2025-04-07T13:15:00-08:00",0.00,c,-1
"2025-04-07T17:15:00-08:00",0.00,c,-1
"2025-04-07T21:15:00-08:00",0.00,c,-1
"2025-04-08T01:15:00-08:00",0.00,c,-1
"2025-04-08T09:15:00-08:00",0.00,c,-1
"2025-04-08T17:15:00-08:00",0.00,c,-1
"2025-04-08T21:15:00-08:00",0.00,c,-1
"2025-04-09T01:15:00-08:00",0.00,c,-1
"2025-04-09T05:15:00-08:00",0.00,c,-1
"2025-04-09T09:15:00-08:00",0.00,c,-1
"2025-04-09T13:15:00-08:00",0.00,c,-1
"2025-04-09T17:15:00-08:00",0.00,c,-1
"2025-04-09T21:15:00-08:00",0.00,c,-1
"2025-04-10T01:15:00-08:00",0.00,c,-1
"2025-04-10T05:15:00-08:00",0.00,c,-1
"2025-04-10T09:15:00-08:00",0.00,c,-1
"2025-04-10T13:15:00-08:00",0.00,c,-1
"2025-04-10T17:15:00-08:00",0.00,c,-1
"2025-04-10T21:15:00-08:00",0.00,c,-1
"2025-04-11T01:15:00-08:00",0.00,c,-1
