dateTime,value,flag,score
"2025-01-25T11:00:00-08:00",0.00,c,-1
"2025-01-25T23:00:00-08:00",0.00,c,-1
"2025-01-26T11:00:00-08:00",0.00,c,-1
"2025-01-26T23:00:00-08:00",0.00,c,-1
"2025-01-27T11:00:00-08:00",0.00,c,-1
"2025-01-27T23:00:00-08:00",0.00,c,-1
"2025-01-28T11:00:00-08:00",0.00,c,-1
"2025-01-28T23:00:00-08:00",0.00,c,-1
"2025-01-29T23:00:00-08:00",0.00,c,-1
"2025-01-30T11:00:00-08:00",0.00,c,-1
"2025-01-30T23:00:00-08:00",0.00,c,-1
"2025-01-31T11:00:00-08:00",0.00,c,-1
"2025-01-31T23:00:00-08:00",0.00,c,-1
"2025-02-01T11:00:00-08:00",0.00,c,-1
"2025-02-01T23:00:00-08:00",0.00,c,-1
"2025-02-02T11:00:00-08:00",0.00,c,-1
"2025-02-02T23:00:00-08:00",0.00,c,-1
"2025-02-03T11:00:00-08:00",0.00,c,-1
"2025-02-03T23:00:00-08:00",0.00,c,-1
"2025-02-04T11:00:00-08:00",0.00,c,-1
"2025-02-05T11:00:00-08:00",0.00,c,-1
"2025-02-05T23:00:00-08:00",0.00,c,-1
"2025-02-06T11:00:00-08:00",0.00,c,-1
"2025-02-07T11:00:00-08:00",0.00,c,-1
"2025-02-07T23:00:00-08:00",0.00,c,-1
"2025-02-08T11:00:00-08:00",0.00,c,-1
"2025-02-08T23:00:00-08:00",0.00,c,-1
"2025-02-09T11:00:00-08:00",0.00,c,-1
"2025-02-09T23:00:00-08:00",0.00,c,-1
"2025-02-10T11:00:00-08:00",0.00,c,-1
"2025-02-10T23:00:00-08:00",0.00,c,-1
"2025-02-11T11:00:00-08:00",0.00,c,-1
"2025-02-11T23:00:00-08:00",0.00,c,-1
"2025-02-12T11:00:00-08:00",0.00,c,-1
"2025-02-12T23:00:00-08:00",0.00,c,-1
"2025-02-13T11:00:00-08:00",0.00,c,-1
"2025-02-13T17:30:00-08:00",0.04,c,-1
"2025-02-13T18:00:00-08:00",0.04,c,-1
"2025-02-13T18:30:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.08,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-13T20:30:00-08:00",0.04,c,-1
"2025-02-13T20:45:00-08:00",0.04,c,-1
"2025-02-13T21:15:00-08:00",0.04,c,-1
"2025-02-13T22:00:00-08:00",0.04,c,-1
"2025-02-13T22:45:00-08:00",0.04,c,-1
"2025-02-13T23:00:00-08:00",0.04,c,-1
"2025-02-14T11:00:00-08:00",0.00,c,-1
"2025-02-14T15:00:00-08:00",0.04,c,-1
"2025-02-14T16:15:00-08:00",0.08,c,-1
"2025-02-14T23:00:00-08:00",0.00,c,-1
"2025-02-15T11:00:00-08:00",0.00,c,-1
"2025-02-15T23:15:00-08:00",0.00,c,-1
"2025-02-16T11:00:00-08:00",0.00,c,-1
"2025-02-16T23:00:00-08:00",0.00,c,-1
"2025-02-17T11:15:00-08:00",0.00,c,-1
"2025-02-17T23:15:00-08:00",0.00,c,-1
"2025-02-18T11:15:00-08:00",0.00,c,-1
"2025-02-18T23:15:00-08:00",0.00,c,-1
"2025-02-19T11:15:00-08:00",0.00,c,-1
"2025-02-20T11:15:00-08:00",0.00,c,-1
"2025-02-20T23:15:00-08:00",0.00,c,-1
"2025-02-21T11:15:00-08:00",0.00,c,-1
"2025-02-21T23:15:00-08:00",0.00,c,-1
"2025-02-22T11:15:00-08:00",0.00,c,-1
"2025-02-22T23:15:00-08:00",0.00,c,-1
"2025-02-23T11:15:00-08:00",0.00,c,-1
"2025-02-23T23:15:00-08:00",0.00,c,-1
"2025-02-24T11:15:00-08:00",0.00,c,-1
"2025-02-24T23:15:00-08:00",0.00,c,-1
"2025-02-25T23:15:00-08:00",0.00,c,-1
"2025-02-26T11:15:00-08:00",0.00,c,-1
"2025-02-26T23:15:00-08:00",0.00,c,-1
"2025-02-27T11:15:00-08:00",0.00,c,-1
"2025-02-27T23:15:00-08:00",0.00,c,-1
"2025-02-28T11:15:00-08:00",0.00,c,-1
"2025-02-28T23:15:00-08:00",0.00,c,-1
"2025-03-01T11:15:00-08:00",0.00,c,-1
"2025-03-01T23:15:00-08:00",0.00,c,-1
"2025-03-02T11:15:00-08:00",0.00,c,-1
"2025-03-02T23:15:00-08:00",0.00,c,-1
"2025-03-03T11:15:00-08:00",0.00,c,-1
"2025-03-03T13:45:00-08:00",0.04,c,-1
"2025-03-03T23:15:00-08:00",0.00,c,-1
"2025-03-04T11:15:00-08:00",0.00,c,-1
"2025-03-04T23:15:00-08:00",0.00,c,-1
"2025-03-05T11:15:00-08:00",0.00,c,-1
"2025-03-05T23:15:00-08:00",0.00,c,-1
"2025-03-06T03:00:00-08:00",0.04,c,-1
"2025-03-06T05:00:00-08:00",0.04,c,-1
"2025-03-06T11:15:00-08:00",0.00,c,-1
"2025-03-06T23:15:00-08:00",0.04,c,-1
"2025-03-07T11:15:00-08:00",0.00,c,-1
"2025-03-07T23:15:00-08:00",0.00,c,-1
"2025-03-08T11:15:00-08:00",0.00,c,-1
"2025-03-08T23:15:00-08:00",0.00,c,-1
"2025-03-09T11:15:00-08:00",0.00,c,-1
"2025-03-09T23:15:00-08:00",0.00,c,-1
"2025-03-10T11:15:00-08:00",0.00,c,-1
"2025-03-10T23:15:00-08:00",0.00,c,-1
"2025-03-11T11:15:00-08:00",0.00,c,-1
"2025-03-11T23:15:00-08:00",0.00,c,-1
"2025-03-12T11:15:00-08:00",0.00,c,-1
"2025-03-12T23:15:00-08:00",0.00,c,-1
"2025-03-13T05:00:00-08:00",0.04,c,-1
"2025-03-13T10:00:00-08:00",0.04,c,-1
"2025-03-13T11:15:00-08:00",0.00,c,-1
"2025-03-13T23:15:00-08:00",0.00,c,-1
"2025-03-14T08:00:00-08:00",0.08,c,-1
"2025-03-14T11:15:00-08:00",0.00,c,-1
"2025-03-14T23:15:00-08:00",0.00,c,-1
"2025-03-15T04:15:00-08:00",0.04,c,-1
"2025-03-15T11:15:00-08:00",0.00,c,-1
"2025-03-15T23:15:00-08:00",0.00,c,-1
"2025-03-16T11:15:00-08:00",0.00,c,-1
"2025-03-16T23:15:00-08:00",0.00,c,-1
"2025-03-17T11:15:00-08:00",0.00,c,-1
"2025-03-17T23:15:00-08:00",0.00,c,-1
"2025-03-18T11:15:00-08:00",0.00,c,-1
"2025-03-18T23:15:00-08:00",0.00,c,-1
"2025-03-19T11:15:00-08:00",0.00,c,-1
"2025-03-19T23:15:00-08:00",0.00,c,-1
"2025-03-20T11:15:00-08:00",0.00,c,-1
"2025-03-20T23:15:00-08:00",0.00,c,-1
"2025-03-21T11:15:00-08:00",0.00,c,-1
"2025-03-21T23:15:00-08:00",0.00,c,-1
"2025-03-22T11:15:00-08:00",0.00,c,-1
"2025-03-22T23:15:00-08:00",0.00,c,-1
"2025-03-23T11:15:00-08:00",0.00,c,-1
"2025-03-23T23:15:00-08:00",0.00,c,-1
"2025-03-24T11:15:00-08:00",0.00,c,-1
"2025-03-24T23:15:00-08:00",0.00,c,-1
"2025-03-25T11:15:00-08:00",0.00,c,-1
"2025-03-25T23:15:00-08:00",0.00,c,-1
"2025-03-26T11:15:00-08:00",0.00,c,-1
"2025-03-26T23:15:00-08:00",0.00,c,-1
"2025-03-27T11:15:00-08:00",0.00,c,-1
"2025-03-27T23:15:00-08:00",0.00,c,-1
"2025-03-28T11:15:00-08:00",0.00,c,-1
"2025-03-28T23:15:00-08:00",0.00,c,-1
"2025-03-29T11:15:00-08:00",0.00,c,-1
"2025-03-29T23:15:00-08:00",0.00,c,-1
"2025-03-30T11:15:00-08:00",0.00,c,-1
"2025-03-30T23:15:00-08:00",0.00,c,-1
"2025-03-31T11:15:00-08:00",0.00,c,-1
"2025-03-31T23:15:00-08:00",0.00,c,-1
"2025-04-01T11:15:00-08:00",0.00,c,-1
"2025-04-01T23:15:00-08:00",0.00,c,-1
"2025-04-02T11:15:00-08:00",0.00,c,-1
"2025-04-02T23:15:00-08:00",0.00,c,-1
"2025-04-03T11:15:00-08:00",0.00,c,-1
"2025-04-03T23:15:00-08:00",0.00,c,-1
"2025-04-04T11:15:00-08:00",0.00,c,-1
"2025-04-04T23:15:00-08:00",0.00,c,-1
"2025-04-05T11:15:00-08:00",0.00,c,-1
"2025-04-05T23:15:00-08:00",0.00,c,-1
"2025-04-06T11:15:00-08:00",0.00,c,-1
"2025-04-06T23:15:00-08:00",0.00,c,-1
"2025-04-07T11:15:00-08:00",0.00,c,-1
"2025-04-07T23:15:00-08:00",0.00,c,-1
"2025-04-08T11:15:00-08:00",0.00,c,-1
"2025-04-08T15:45:00-08:00",0.00,c,-1
"2025-04-08T16:00:00-08:00",0.00,c,-1
"2025-04-09T04:00:00-08:00",0.00,c,-1
"2025-04-09T16:00:00-08:00",0.00,c,-1
"2025-04-10T04:00:00-08:00",0.00,c,-1
"2025-04-10T16:00:00-08:00",0.00,c,-1
"2025-04-11T04:00:00-08:00",0.00,c,-1
"2025-04-11T16:00:00-08:00",0.00,c,-1
"2025-04-12T04:00:00-08:00",0.00,c,-1
"2025-04-12T16:00:00-08:00",0.00,c,-1
"2025-04-13T04:00:00-08:00",0.00,c,-1
"2025-04-13T16:00:00-08:00",0.00,c,-1
"2025-04-14T04:00:00-08:00",0.00,c,-1
"2025-04-14T16:00:00-08:00",0.00,c,-1
"2025-04-15T04:00:00-08:00",0.00,c,-1
"2025-04-15T16:00:00-08:00",0.00,c,-1
"2025-04-16T04:00:00-08:00",0.00,c,-1
"2025-04-16T16:00:00-08:00",0.00,c,-1
"2025-04-17T04:00:00-08:00",0.00,c,-1
"2025-04-17T16:00:00-08:00",0.00,c,-1
"2025-04-17T17:00:00-08:00",0.04,c,-1
"2025-04-17T17:15:00-08:00",0.08,c,-1
"2025-04-17T17:30:00-08:00",0.04,c,-1
"2025-04-18T04:00:00-08:00",0.00,c,-1
"2025-04-18T16:00:00-08:00",0.00,c,-1
"2025-04-19T04:00:00-08:00",0.00,c,-1
"2025-04-19T16:00:00-08:00",0.00,c,-1
"2025-04-20T04:00:00-08:00",0.00,c,-1
"2025-04-20T16:00:00-08:00",0.00,c,-1
"2025-04-21T04:00:00-08:00",0.00,c,-1
"2025-04-21T16:00:00-08:00",0.00,c,-1
"2025-04-22T04:00:00-08:00",0.00,c,-1
"2025-04-22T16:00:00-08:00",0.00,c,-1
"2025-04-23T04:00:00-08:00",0.00,c,-1
"2025-04-23T16:00:00-08:00",0.00,c,-1
"2025-04-24T04:00:00-08:00",0.00,c,-1
"2025-04-24T16:00:00-08:00",0.00,c,-1
"2025-04-25T04:00:00-08:00",0.00,c,-1
"2025-04-25T16:00:00-08:00",0.00,c,-1
"2025-04-26T04:00:00-08:00",0.00,c,-1
"2025-04-27T04:00:00-08:00",0.00,c,-1
"2025-04-27T16:00:00-08:00",0.00,c,-1
"2025-04-28T04:00:00-08:00",0.00,c,-1
"2025-04-28T16:00:00-08:00",0.00,c,-1
"2025-04-29T04:00:00-08:00",0.00,c,-1
"2025-04-29T16:00:00-08:00",0.00,c,-1
"2025-04-30T04:00:00-08:00",0.00,c,-1
"2025-04-30T16:00:00-08:00",0.00,c,-1
"2025-05-01T04:00:00-08:00",0.00,c,-1
"2025-05-02T04:00:00-08:00",0.00,c,-1
"2025-05-02T16:00:00-08:00",0.00,c,-1
"2025-05-03T04:00:00-08:00",0.00,c,-1
"2025-05-03T16:00:00-08:00",0.00,c,-1
"2025-05-04T16:00:00-08:00",0.00,c,-1
"2025-05-05T04:00:00-08:00",0.00,c,-1
"2025-05-05T11:30:00-08:00",0.04,c,-1
"2025-05-05T11:45:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T16:00:00-08:00",0.00,c,-1
"2025-05-06T04:00:00-08:00",0.00,c,-1
"2025-05-06T16:00:00-08:00",0.00,c,-1
"2025-05-07T04:00:00-08:00",0.00,c,-1
"2025-05-07T16:00:00-08:00",0.00,c,-1
"2025-05-08T04:00:00-08:00",0.00,c,-1
"2025-05-08T16:00:00-08:00",0.00,c,-1
"2025-05-09T04:00:00-08:00",0.00,c,-1
"2025-05-09T16:00:00-08:00",0.00,c,-1
"2025-05-10T04:00:00-08:00",0.00,c,-1
"2025-05-10T16:00:00-08:00",0.00,c,-1
"2025-05-11T04:00:00-08:00",0.00,c,-1
"2025-05-11T16:00:00-08:00",0.00,c,-1
"2025-05-12T04:00:00-08:00",0.00,c,-1
"2025-05-13T04:00:00-08:00",0.00,c,-1
"2025-05-13T16:00:00-08:00",0.00,c,-1
"2025-05-14T04:00:00-08:00",0.00,c,-1
"2025-05-14T16:00:00-08:00",0.00,c,-1
"2025-05-15T04:00:00-08:00",0.00,c,-1
"2025-05-15T16:00:00-08:00",0.00,c,-1
"2025-05-16T04:00:00-08:00",0.00,c,-1
"2025-05-16T16:00:00-08:00",0.00,c,-1
"2025-05-17T04:00:00-08:00",0.00,c,-1
"2025-05-17T16:00:00-08:00",0.00,c,-1
"2025-05-17T21:15:00-08:00",0.04,c,-1
"2025-05-17T23:15:00-08:00",0.04,c,-1
"2025-05-18T04:00:00-08:00",0.00,c,-1
"2025-05-18T16:00:00-08:00",0.00,c,-1
"2025-05-19T04:00:00-08:00",0.00,c,-1
"2025-05-19T16:00:00-08:00",0.00,c,-1
"2025-05-20T04:00:00-08:00",0.00,c,-1
"2025-05-20T16:00:00-08:00",0.00,c,-1
"2025-05-21T16:00:00-08:00",0.00,c,-1
"2025-05-22T04:00:00-08:00",0.00,c,-1
"2025-05-22T16:00:00-08:00",0.00,c,-1
"2025-05-23T04:00:00-08:00",0.00,c,-1
"2025-05-23T16:00:00-08:00",0.00,c,-1
"2025-05-24T16:00:00-08:00",0.00,c,-1
"2025-05-25T04:00:00-08:00",0.00,c,-1
"2025-05-25T16:00:00-08:00",0.00,c,-1
"2025-05-26T04:00:00-08:00",0.00,c,-1
"2025-05-26T16:00:00-08:00",0.00,c,-1
"2025-05-27T04:00:00-08:00",0.00,c,-1
"2025-05-27T16:00:00-08:00",0.00,c,-1
"2025-05-28T04:00:00-08:00",0.00,c,-1
"2025-05-28T16:00:00-08:00",0.00,c,-1
"2025-05-29T04:00:00-08:00",0.00,c,-1
"2025-05-29T16:00:00-08:00",0.00,c,-1
"2025-05-30T04:00:00-08:00",0.00,c,-1
"2025-05-30T16:00:00-08:00",0.00,c,-1
"2025-05-31T04:00:00-08:00",0.00,c,-1
"2025-05-31T16:00:00-08:00",0.00,c,-1
"2025-06-01T16:00:00-08:00",0.00,c,-1
"2025-06-02T16:00:00-08:00",0.00,c,-1
"2025-06-03T04:00:00-08:00",0.00,c,-1
"2025-06-03T16:00:00-08:00",0.00,c,-1
"2025-06-04T04:00:00-08:00",0.00,c,-1
"2025-06-04T16:00:00-08:00",0.00,c,-1
"2025-06-05T04:00:00-08:00",0.00,c,-1
"2025-06-05T16:00:00-08:00",0.00,c,-1
"2025-06-05T17:00:00-08:00",0.04,c,-1
"2025-06-05T17:15:00-08:00",0.04,c,-1
"2025-06-05T17:45:00-08:00",0.04,c,-1
"2025-06-05T18:00:00-08:00",0.04,c,-1
"2025-06-06T04:00:00-08:00",0.00,c,-1
"2025-06-06T16:00:00-08:00",0.00,c,-1
"2025-06-07T04:00:00-08:00",0.00,c,-1
"2025-06-07T16:00:00-08:00",0.00,c,-1
"2025-06-08T16:00:00-08:00",0.00,c,-1
"2025-06-09T04:00:00-08:00",0.00,c,-1
"2025-06-09T16:00:00-08:00",0.00,c,-1
"2025-06-10T04:00:00-08:00",0.00,c,-1
"2025-06-10T16:00:00-08:00",0.00,c,-1
"2025-06-11T04:00:00-08:00",0.00,c,-1
"2025-06-11T16:00:00-08:00",0.00,c,-1
"2025-06-12T04:00:00-08:00",0.00,c,-1
"2025-06-12T16:00:00-08:00",0.00,c,-1
"2025-06-13T04:00:00-08:00",0.00,c,-1
"2025-06-13T16:00:00-08:00",0.00,c,-1
"2025-06-14T04:00:00-08:00",0.00,c,-1
"2025-06-14T16:00:00-08:00",0.00,c,-1
"2025-06-15T04:00:00-08:00",0.00,c,-1
"2025-06-15T16:00:00-08:00",0.00,c,-1
"2025-06-16T04:00:00-08:00",0.00,c,-1
"2025-06-16T16:00:00-08:00",0.00,c,-1
"2025-06-17T04:00:00-08:00",0.00,c,-1
"2025-06-18T04:00:00-08:00",0.00,c,-1
"2025-06-19T04:00:00-08:00",0.00,c,-1
"2025-06-19T16:00:00-08:00",0.00,c,-1
"2025-06-20T04:00:00-08:00",0.00,c,-1
"2025-06-20T16:00:00-08:00",0.00,c,-1
"2025-06-21T04:00:00-08:00",0.00,c,-1
"2025-06-21T16:00:00-08:00",0.00,c,-1
"2025-06-22T16:00:00-08:00",0.00,c,-1
"2025-06-23T04:00:00-08:00",0.00,c,-1
"2025-06-23T16:00:00-08:00",0.00,c,-1
"2025-06-24T04:00:00-08:00",0.00,c,-1
"2025-06-24T16:00:00-08:00",0.00,c,-1
