dateTime,value,flag,score
"2025-03-17T01:00:00-08:00",0.00,c,-1
"2025-03-17T13:00:00-08:00",0.00,c,-1
"2025-03-18T01:00:00-08:00",0.00,c,-1
"2025-03-18T13:00:00-08:00",0.00,c,-1
"2025-03-19T01:00:00-08:00",0.00,c,-1
"2025-03-19T13:00:00-08:00",0.00,c,-1
"2025-03-20T01:00:00-08:00",0.00,c,-1
"2025-03-20T13:00:00-08:00",0.00,c,-1
"2025-03-21T01:00:00-08:00",0.00,c,-1
"2025-03-21T13:00:00-08:00",0.00,c,-1
"2025-03-22T01:00:00-08:00",0.00,c,-1
"2025-03-22T08:45:00-08:00",0.00,c,-1
"2025-03-22T20:45:00-08:00",0.00,c,-1
"2025-03-23T08:45:00-08:00",0.00,c,-1
"2025-03-23T20:45:00-08:00",0.00,c,-1
"2025-03-24T08:45:00-08:00",0.00,c,-1
"2025-03-24T20:45:00-08:00",0.00,c,-1
"2025-03-25T08:45:00-08:00",0.00,c,-1
"2025-03-25T20:45:00-08:00",0.00,c,-1
"2025-03-26T08:45:00-08:00",0.00,c,-1
"2025-03-26T20:45:00-08:00",0.00,c,-1
"2025-03-27T08:45:00-08:00",0.00,c,-1
"2025-03-27T20:45:00-08:00",0.00,c,-1
"2025-03-28T08:45:00-08:00",0.00,c,-1
"2025-03-28T20:45:00-08:00",0.00,c,-1
"2025-03-29T08:45:00-08:00",0.00,c,-1
"2025-03-29T20:45:00-08:00",0.00,c,-1
"2025-03-30T08:45:00-08:00",0.00,c,-1
"2025-03-30T20:45:00-08:00",0.00,c,-1
"2025-03-31T08:45:00-08:00",0.00,c,-1
"2025-03-31T20:45:00-08:00",0.00,c,-1
"2025-04-01T20:45:00-08:00",0.00,c,-1
"2025-04-02T08:45:00-08:00",0.00,c,-1
"2025-04-02T20:45:00-08:00",0.00,c,-1
"2025-04-03T08:45:00-08:00",0.00,c,-1
"2025-04-03T20:45:00-08:00",0.00,c,-1
"2025-04-04T08:45:00-08:00",0.00,c,-1
"2025-04-04T20:45:00-08:00",0.00,c,-1
"2025-04-05T08:45:00-08:00",0.00,c,-1
"2025-04-05T20:45:00-08:00",0.00,c,-1
"2025-04-06T08:45:00-08:00",0.00,c,-1
"2025-04-06T20:45:00-08:00",0.00,c,-1
"2025-04-07T08:45:00-08:00",0.00,c,-1
"2025-04-07T20:45:00-08:00",0.00,c,-1
"2025-04-08T08:45:00-08:00",0.00,c,-1
"2025-04-08T20:45:00-08:00",0.00,c,-1
"2025-04-09T08:45:00-08:00",0.00,c,-1
"2025-04-09T20:45:00-08:00",0.00,c,-1
"2025-04-10T08:45:00-08:00",0.00,c,-1
"2025-04-10T20:45:00-08:00",0.00,c,-1
"2025-04-11T08:45:00-08:00",0.00,c,-1
"2025-04-11T20:45:00-08:00",0.00,c,-1
"2025-04-12T08:45:00-08:00",0.00,c,-1
"2025-04-12T20:45:00-08:00",0.00,c,-1
"2025-04-13T08:45:00-08:00",0.00,c,-1
"2025-04-13T20:45:00-08:00",0.00,c,-1
"2025-04-14T08:45:00-08:00",0.00,c,-1
"2025-04-14T20:45:00-08:00",0.00,c,-1
"2025-04-15T08:45:00-08:00",0.00,c,-1
"2025-04-15T20:45:00-08:00",0.00,c,-1
"2025-04-16T20:45:00-08:00",0.00,c,-1
"2025-04-17T08:45:00-08:00",0.00,c,-1
"2025-04-17T20:45:00-08:00",0.00,c,-1
"2025-04-18T08:45:00-08:00",0.00,c,-1
"2025-04-18T20:45:00-08:00",0.00,c,-1
"2025-04-19T08:45:00-08:00",0.00,c,-1
"2025-04-19T20:45:00-08:00",0.00,c,-1
"2025-04-20T08:45:00-08:00",0.00,c,-1
"2025-04-20T20:45:00-08:00",0.00,c,-1
"2025-04-21T08:45:00-08:00",0.00,c,-1
"2025-04-21T20:45:00-08:00",0.00,c,-1
"2025-04-22T08:45:00-08:00",0.00,c,-1
"2025-04-22T20:45:00-08:00",0.00,c,-1
"2025-04-23T08:45:00-08:00",0.00,c,-1
"2025-04-23T20:45:00-08:00",0.00,c,-1
"2025-04-24T08:45:00-08:00",0.00,c,-1
"2025-04-24T20:45:00-08:00",0.00,c,-1
"2025-04-25T08:45:00-08:00",0.00,c,-1
"2025-04-25T20:45:00-08:00",0.00,c,-1
"2025-04-26T08:45:00-08:00",0.00,c,-1
"2025-04-26T20:45:00-08:00",0.00,c,-1
"2025-04-27T08:45:00-08:00",0.00,c,-1
"2025-04-27T20:45:00-08:00",0.00,c,-1
"2025-04-28T08:45:00-08:00",0.00,c,-1
"2025-04-28T20:45:00-08:00",0.00,c,-1
"2025-04-29T08:45:00-08:00",0.00,c,-1
"2025-04-29T20:45:00-08:00",0.00,c,-1
"2025-04-30T08:45:00-08:00",0.00,c,-1
"2025-04-30T20:45:00-08:00",0.00,c,-1
"2025-05-01T08:45:00-08:00",0.00,c,-1
"2025-05-01T20:45:00-08:00",0.00,c,-1
"2025-05-02T08:45:00-08:00",0.00,c,-1
"2025-05-02T20:45:00-08:00",0.00,c,-1
"2025-05-03T08:45:00-08:00",0.00,c,-1
"2025-05-03T20:45:00-08:00",0.00,c,-1
"2025-05-04T01:15:00-08:00",0.04,c,-1
"2025-05-04T02:00:00-08:00",0.04,c,-1
"2025-05-04T06:30:00-08:00",0.04,c,-1
"2025-05-04T07:00:00-08:00",0.04,c,-1
"2025-05-04T08:45:00-08:00",0.00,c,-1
"2025-05-04T20:45:00-08:00",0.00,c,-1
"2025-05-05T08:45:00-08:00",0.00,c,-1
"2025-05-05T14:00:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.31,c,-1
"2025-05-05T15:15:00-08:00",0.12,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T16:00:00-08:00",0.04,c,-1
"2025-05-05T19:00:00-08:00",0.04,c,-1
"2025-05-05T20:45:00-08:00",0.04,c,-1
"2025-05-05T21:00:00-08:00",0.04,c,-1
"2025-05-05T21:45:00-08:00",0.04,c,-1
"2025-05-06T08:45:00-08:00",0.04,c,-1
"2025-05-06T12:45:00-08:00",0.44,c,-1
"2025-05-06T20:45:00-08:00",0.00,c,-1
"2025-05-07T08:45:00-08:00",0.00,c,-1
"2025-05-07T20:45:00-08:00",0.00,c,-1
"2025-05-08T08:45:00-08:00",0.00,c,-1
"2025-05-08T20:45:00-08:00",0.00,c,-1
"2025-05-09T08:45:00-08:00",0.00,c,-1
"2025-05-09T20:45:00-08:00",0.00,c,-1
"2025-05-10T08:45:00-08:00",0.00,c,-1
"2025-05-10T20:45:00-08:00",0.00,c,-1
"2025-05-11T08:45:00-08:00",0.00,c,-1
"2025-05-11T20:45:00-08:00",0.00,c,-1
"2025-05-12T08:45:00-08:00",0.00,c,-1
"2025-05-12T20:45:00-08:00",0.00,c,-1
"2025-05-13T08:45:00-08:00",0.00,c,-1
"2025-05-13T20:45:00-08:00",0.00,c,-1
"2025-05-14T08:45:00-08:00",0.00,c,-1
"2025-05-14T20:45:00-08:00",0.00,c,-1
"2025-05-15T08:45:00-08:00",0.00,c,-1
"2025-05-15T20:45:00-08:00",0.00,c,-1
"2025-05-16T08:45:00-08:00",0.00,c,-1
"2025-05-16T20:45:00-08:00",0.00,c,-1
"2025-05-17T08:45:00-08:00",0.00,c,-1
"2025-05-17T20:45:00-08:00",0.00,c,-1
"2025-05-18T08:45:00-08:00",0.00,c,-1
"2025-05-18T20:45:00-08:00",0.00,c,-1
"2025-05-19T08:45:00-08:00",0.00,c,-1
"2025-05-19T20:45:00-08:00",0.00,c,-1
"2025-05-20T08:45:00-08:00",0.00,c,-1
"2025-05-20T20:45:00-08:00",0.00,c,-1
"2025-05-21T08:45:00-08:00",0.00,c,-1
"2025-05-21T20:45:00-08:00",0.00,c,-1
"2025-05-22T08:45:00-08:00",0.00,c,-1
"2025-05-22T20:45:00-08:00",0.00,c,-1
"2025-05-23T08:45:00-08:00",0.00,c,-1
"2025-05-23T20:45:00-08:00",0.00,c,-1
"2025-05-24T08:45:00-08:00",0.00,c,-1
"2025-05-24T20:45:00-08:00",0.00,c,-1
"2025-05-25T08:45:00-08:00",0.00,c,-1
"2025-05-25T20:45:00-08:00",0.00,c,-1
"2025-05-26T08:45:00-08:00",0.00,c,-1
"2025-05-26T20:45:00-08:00",0.00,c,-1
"2025-05-27T20:45:00-08:00",0.00,c,-1
"2025-05-28T08:45:00-08:00",0.00,c,-1
"2025-05-28T20:45:00-08:00",0.00,c,-1
"2025-05-29T08:45:00-08:00",0.00,c,-1
"2025-05-29T20:45:00-08:00",0.00,c,-1
"2025-05-30T08:45:00-08:00",0.00,c,-1
"2025-05-30T20:45:00-08:00",0.00,c,-1
"2025-05-31T08:45:00-08:00",0.00,c,-1
"2025-05-31T20:45:00-08:00",0.00,c,-1
"2025-06-01T08:45:00-08:00",0.00,c,-1
"2025-06-01T20:45:00-08:00",0.00,c,-1
"2025-06-02T08:45:00-08:00",0.00,c,-1
"2025-06-02T20:45:00-08:00",0.00,c,-1
"2025-06-03T08:45:00-08:00",0.00,c,-1
"2025-06-03T20:45:00-08:00",0.00,c,-1
"2025-06-04T08:45:00-08:00",0.00,c,-1
"2025-06-04T20:45:00-08:00",0.00,c,-1
"2025-06-05T08:45:00-08:00",0.00,c,-1
"2025-06-05T20:45:00-08:00",0.00,c,-1
"2025-06-06T08:45:00-08:00",0.00,c,-1
"2025-06-06T20:45:00-08:00",0.00,c,-1
"2025-06-07T08:45:00-08:00",0.00,c,-1
"2025-06-07T20:45:00-08:00",0.00,c,-1
"2025-06-08T08:45:00-08:00",0.00,c,-1
"2025-06-08T20:45:00-08:00",0.00,c,-1
"2025-06-09T08:45:00-08:00",0.00,c,-1
"2025-06-09T20:45:00-08:00",0.00,c,-1
"2025-06-10T08:45:00-08:00",0.00,c,-1
"2025-06-10T20:45:00-08:00",0.00,c,-1
"2025-06-11T08:45:00-08:00",0.00,c,-1
"2025-06-11T20:45:00-08:00",0.00,c,-1
"2025-06-12T08:45:00-08:00",0.00,c,-1
"2025-06-12T20:45:00-08:00",0.00,c,-1
"2025-06-13T08:45:00-08:00",0.00,c,-1
"2025-06-13T20:45:00-08:00",0.00,c,-1
"2025-06-14T08:45:00-08:00",0.00,c,-1
"2025-06-14T20:45:00-08:00",0.00,c,-1
"2025-06-15T08:45:00-08:00",0.00,c,-1
"2025-06-15T20:45:00-08:00",0.00,c,-1
"2025-06-16T08:45:00-08:00",0.00,c,-1
"2025-06-16T20:45:00-08:00",0.00,c,-1
"2025-06-17T08:45:00-08:00",0.00,c,-1
"2025-06-17T20:45:00-08:00",0.00,c,-1
"2025-06-18T08:45:00-08:00",0.00,c,-1
"2025-06-18T20:45:00-08:00",0.00,c,-1
"2025-06-19T08:45:00-08:00",0.00,c,-1
"2025-06-19T20:45:00-08:00",0.00,c,-1
"2025-06-20T08:45:00-08:00",0.00,c,-1
"2025-06-20T20:45:00-08:00",0.00,c,-1
"2025-06-21T08:45:00-08:00",0.00,c,-1
"2025-06-21T20:45:00-08:00",0.00,c,-1
"2025-06-22T08:45:00-08:00",0.00,c,-1
"2025-06-22T20:45:00-08:00",0.00,c,-1
"2025-06-23T08:45:00-08:00",0.00,c,-1
"2025-06-23T20:45:00-08:00",0.00,c,-1
"2025-06-24T08:45:00-08:00",0.00,c,-1
"2025-06-24T20:45:00-08:00",0.00,c,-1
