dateTime,value,flag,score
"2025-01-25T13:30:00-08:00",0.00,c,-1
"2025-01-26T01:30:00-08:00",0.00,c,-1
"2025-01-27T01:30:00-08:00",0.00,c,-1
"2025-01-27T13:30:00-08:00",0.00,c,-1
"2025-01-28T01:30:00-08:00",0.00,c,-1
"2025-01-29T13:30:00-08:00",0.00,c,-1
"2025-01-30T01:30:00-08:00",0.00,c,-1
"2025-01-30T13:30:00-08:00",0.00,c,-1
"2025-01-31T01:30:00-08:00",0.00,c,-1
"2025-01-31T13:30:00-08:00",0.00,c,-1
"2025-02-01T01:30:00-08:00",0.00,c,-1
"2025-02-01T13:30:00-08:00",0.00,c,-1
"2025-02-02T13:30:00-08:00",0.00,c,-1
"2025-02-03T01:30:00-08:00",0.00,c,-1
"2025-02-03T13:30:00-08:00",0.00,c,-1
"2025-02-04T01:30:00-08:00",0.00,c,-1
"2025-02-04T13:30:00-08:00",0.00,c,-1
"2025-02-05T01:30:00-08:00",0.00,c,-1
"2025-02-05T13:30:00-08:00",0.00,c,-1
"2025-02-06T01:30:00-08:00",0.00,c,-1
"2025-02-06T13:30:00-08:00",0.00,c,-1
"2025-02-07T01:30:00-08:00",0.00,c,-1
"2025-02-07T13:30:00-08:00",0.00,c,-1
"2025-02-08T01:30:00-08:00",0.00,c,-1
"2025-02-08T13:30:00-08:00",0.00,c,-1
"2025-02-09T01:30:00-08:00",0.00,c,-1
"2025-02-09T13:30:00-08:00",0.00,c,-1
"2025-02-10T01:30:00-08:00",0.00,c,-1
"2025-02-10T13:30:00-08:00",0.00,c,-1
"2025-02-11T01:30:00-08:00",0.00,c,-1
"2025-02-11T13:30:00-08:00",0.00,c,-1
"2025-02-12T01:30:00-08:00",0.00,c,-1
"2025-02-12T13:30:00-08:00",0.00,c,-1
"2025-02-13T01:30:00-08:00",0.00,c,-1
"2025-02-13T11:15:00-08:00",0.04,c,-1
"2025-02-13T13:30:00-08:00",0.12,c,-1
"2025-02-13T22:45:00-08:00",0.04,c,-1
"2025-02-13T23:00:00-08:00",0.08,c,-1
"2025-02-13T23:15:00-08:00",0.03,c,-1
"2025-02-14T00:15:00-08:00",0.08,c,-1
"2025-02-14T00:45:00-08:00",0.04,c,-1
"2025-02-14T01:30:00-08:00",0.00,c,-1
"2025-02-14T13:30:00-08:00",0.00,c,-1
"2025-02-15T13:30:00-08:00",0.00,c,-1
"2025-02-16T01:30:00-08:00",0.00,c,-1
"2025-02-17T01:30:00-08:00",0.00,c,-1
"2025-02-17T13:30:00-08:00",0.00,c,-1
"2025-02-18T01:30:00-08:00",0.00,c,-1
"2025-02-18T13:30:00-08:00",0.00,c,-1
"2025-02-19T13:30:00-08:00",0.00,c,-1
"2025-02-20T13:30:00-08:00",0.00,c,-1
"2025-02-21T01:30:00-08:00",0.00,c,-1
"2025-02-21T13:30:00-08:00",0.00,c,-1
"2025-02-22T01:30:00-08:00",0.00,c,-1
"2025-02-22T13:30:00-08:00",0.00,c,-1
"2025-02-23T01:30:00-08:00",0.00,c,-1
"2025-02-23T13:30:00-08:00",0.00,c,-1
"2025-02-24T01:30:00-08:00",0.00,c,-1
"2025-02-24T13:30:00-08:00",0.00,c,-1
"2025-02-25T01:30:00-08:00",0.00,c,-1
"2025-02-25T13:30:00-08:00",0.00,c,-1
"2025-02-26T01:30:00-08:00",0.00,c,-1
"2025-02-26T13:30:00-08:00",0.00,c,-1
"2025-02-27T01:30:00-08:00",0.00,c,-1
"2025-02-27T13:30:00-08:00",0.00,c,-1
"2025-02-28T01:30:00-08:00",0.00,c,-1
"2025-02-28T13:30:00-08:00",0.00,c,-1
"2025-03-01T13:30:00-08:00",0.00,c,-1
"2025-03-02T01:30:00-08:00",0.00,c,-1
"2025-03-02T13:30:00-08:00",0.00,c,-1
"2025-03-03T01:30:00-08:00",0.00,c,-1
"2025-03-03T13:30:00-08:00",0.00,c,-1
"2025-03-04T01:30:00-08:00",0.00,c,-1
"2025-03-04T13:30:00-08:00",0.00,c,-1
"2025-03-05T01:30:00-08:00",0.00,c,-1
"2025-03-05T13:30:00-08:00",0.00,c,-1
"2025-03-06T01:30:00-08:00",0.00,c,-1
"2025-03-07T01:30:00-08:00",0.00,c,-1
"2025-03-07T13:30:00-08:00",0.00,c,-1
"2025-03-08T13:30:00-08:00",0.00,c,-1
"2025-03-09T01:30:00-08:00",0.00,c,-1
"2025-03-09T13:30:00-08:00",0.00,c,-1
"2025-03-10T01:30:00-08:00",0.00,c,-1
"2025-03-10T13:30:00-08:00",0.00,c,-1
"2025-03-11T01:30:00-08:00",0.00,c,-1
"2025-03-11T13:30:00-08:00",0.00,c,-1
"2025-03-11T16:00:00-08:00",0.04,c,-1
"2025-03-11T17:30:00-08:00",0.04,c,-1
"2025-03-12T13:30:00-08:00",0.00,c,-1
"2025-03-13T01:30:00-08:00",0.00,c,-1
"2025-03-13T10:15:00-08:00",0.04,c,-1
"2025-03-13T10:45:00-08:00",0.04,c,-1
"2025-03-13T13:30:00-08:00",0.00,c,-1
"2025-03-14T01:30:00-08:00",0.00,c,-1
"2025-03-14T13:30:00-08:00",0.00,c,-1
"2025-03-15T01:30:00-08:00",0.00,c,-1
"2025-03-15T13:30:00-08:00",0.00,c,-1
"2025-03-16T01:30:00-08:00",0.00,c,-1
"2025-03-16T13:30:00-08:00",0.00,c,-1
"2025-03-17T01:30:00-08:00",0.00,c,-1
"2025-03-17T13:30:00-08:00",0.00,c,-1
"2025-03-18T01:30:00-08:00",0.00,c,-1
"2025-03-18T13:30:00-08:00",0.00,c,-1
"2025-03-19T01:30:00-08:00",0.00,c,-1
"2025-03-19T13:30:00-08:00",0.00,c,-1
"2025-03-20T01:30:00-08:00",0.00,c,-1
"2025-03-21T01:30:00-08:00",0.00,c,-1
"2025-03-21T13:30:00-08:00",0.00,c,-1
"2025-03-22T01:30:00-08:00",0.00,c,-1
"2025-03-22T13:30:00-08:00",0.00,c,-1
"2025-03-23T01:30:00-08:00",0.00,c,-1
"2025-03-23T13:30:00-08:00",0.00,c,-1
"2025-03-24T01:30:00-08:00",0.00,c,-1
"2025-03-24T13:30:00-08:00",0.00,c,-1
"2025-03-25T01:30:00-08:00",0.00,c,-1
"2025-03-25T13:30:00-08:00",0.00,c,-1
"2025-03-26T01:30:00-08:00",0.00,c,-1
"2025-03-26T13:30:00-08:00",0.00,c,-1
"2025-03-27T01:30:00-08:00",0.00,c,-1
"2025-03-27T13:30:00-08:00",0.00,c,-1
"2025-03-28T01:30:00-08:00",0.00,c,-1
"2025-03-28T13:30:00-08:00",0.00,c,-1
"2025-03-29T01:30:00-08:00",0.00,c,-1
"2025-03-29T13:30:00-08:00",0.00,c,-1
"2025-03-30T01:30:00-08:00",0.00,c,-1
"2025-03-30T13:30:00-08:00",0.00,c,-1
"2025-03-31T01:30:00-08:00",0.00,c,-1
"2025-03-31T13:30:00-08:00",0.00,c,-1
"2025-04-01T01:30:00-08:00",0.00,c,-1
"2025-04-01T13:30:00-08:00",0.00,c,-1
"2025-04-02T01:30:00-08:00",0.00,c,-1
"2025-04-02T13:30:00-08:00",0.00,c,-1
"2025-04-03T01:30:00-08:00",0.00,c,-1
"2025-04-04T01:30:00-08:00",0.00,c,-1
"2025-04-04T13:30:00-08:00",0.00,c,-1
"2025-04-05T13:30:00-08:00",0.00,c,-1
"2025-04-06T01:30:00-08:00",0.00,c,-1
"2025-04-06T13:30:00-08:00",0.00,c,-1
"2025-04-07T13:30:00-08:00",0.00,c,-1
"2025-04-08T01:30:00-08:00",0.00,c,-1
"2025-04-08T13:30:00-08:00",0.00,c,-1
"2025-04-09T01:30:00-08:00",0.00,c,-1
"2025-04-09T13:30:00-08:00",0.00,c,-1
"2025-04-10T01:30:00-08:00",0.00,c,-1
"2025-04-10T13:30:00-08:00",0.00,c,-1
"2025-04-11T01:30:00-08:00",0.00,c,-1
"2025-04-11T13:30:00-08:00",0.00,c,-1
"2025-04-12T01:30:00-08:00",0.00,c,-1
"2025-04-12T13:30:00-08:00",0.00,c,-1
"2025-04-13T01:30:00-08:00",0.00,c,-1
"2025-04-13T13:30:00-08:00",0.00,c,-1
"2025-04-14T01:30:00-08:00",0.00,c,-1
"2025-04-14T13:30:00-08:00",0.00,c,-1
"2025-04-15T01:30:00-08:00",0.00,c,-1
"2025-04-15T13:30:00-08:00",0.00,c,-1
"2025-04-16T01:30:00-08:00",0.00,c,-1
"2025-04-16T13:30:00-08:00",0.00,c,-1
"2025-04-17T01:30:00-08:00",0.00,c,-1
"2025-04-18T01:30:00-08:00",0.00,c,-1
"2025-04-18T13:30:00-08:00",0.00,c,-1
"2025-04-19T01:30:00-08:00",0.00,c,-1
"2025-04-19T13:30:00-08:00",0.00,c,-1
"2025-04-20T01:30:00-08:00",0.00,c,-1
"2025-04-20T13:30:00-08:00",0.00,c,-1
"2025-04-21T01:30:00-08:00",0.00,c,-1
"2025-04-21T13:30:00-08:00",0.00,c,-1
"2025-04-22T13:30:00-08:00",0.00,c,-1
"2025-04-23T01:30:00-08:00",0.00,c,-1
"2025-04-23T13:30:00-08:00",0.00,c,-1
"2025-04-24T01:30:00-08:00",0.00,c,-1
"2025-04-24T13:30:00-08:00",0.00,c,-1
"2025-04-25T13:30:00-08:00",0.00,c,-1
"2025-04-26T01:30:00-08:00",0.00,c,-1
"2025-04-26T13:30:00-08:00",0.00,c,-1
"2025-04-27T01:30:00-08:00",0.00,c,-1
"2025-04-28T01:30:00-08:00",0.00,c,-1
"2025-04-28T13:30:00-08:00",0.00,c,-1
"2025-04-29T01:30:00-08:00",0.00,c,-1
"2025-04-29T13:30:00-08:00",0.00,c,-1
"2025-04-30T01:30:00-08:00",0.00,c,-1
"2025-04-30T13:30:00-08:00",0.00,c,-1
"2025-05-01T01:30:00-08:00",0.00,c,-1
"2025-05-01T13:30:00-08:00",0.00,c,-1
"2025-05-02T01:30:00-08:00",0.00,c,-1
"2025-05-02T13:30:00-08:00",0.00,c,-1
"2025-05-03T01:30:00-08:00",0.00,c,-1
"2025-05-03T13:30:00-08:00",0.00,c,-1
"2025-05-04T01:30:00-08:00",0.00,c,-1
"2025-05-04T13:30:00-08:00",0.00,c,-1
"2025-05-05T01:30:00-08:00",0.00,c,-1
"2025-05-05T07:15:00-08:00",0.04,c,-1
"2025-05-05T08:15:00-08:00",0.04,c,-1
"2025-05-05T18:00:00-08:00",0.04,c,-1
"2025-05-06T01:30:00-08:00",0.00,c,-1
"2025-05-06T05:30:00-08:00",0.04,c,-1
"2025-05-06T13:30:00-08:00",0.00,c,-1
"2025-05-06T15:45:00-08:00",0.04,c,-1
"2025-05-06T16:00:00-08:00",0.43,c,-1
"2025-05-06T17:15:00-08:00",0.08,c,-1
"2025-05-06T17:30:00-08:00",0.04,c,-1
"2025-05-06T19:15:00-08:00",0.35,c,-1
"2025-05-06T19:30:00-08:00",0.04,c,-1
"2025-05-06T19:45:00-08:00",0.04,c,-1
"2025-05-06T20:15:00-08:00",0.04,c,-1
"2025-05-06T20:45:00-08:00",0.20,c,-1
"2025-05-06T21:15:00-08:00",0.04,c,-1
"2025-05-06T21:30:00-08:00",0.04,c,-1
"2025-05-06T22:15:00-08:00",0.04,c,-1
"2025-05-06T22:30:00-08:00",0.04,c,-1
"2025-05-06T22:45:00-08:00",0.08,c,-1
"2025-05-06T23:00:00-08:00",0.04,c,-1
"2025-05-06T23:15:00-08:00",0.04,c,-1
"2025-05-06T23:30:00-08:00",0.04,c,-1
"2025-05-07T01:30:00-08:00",0.00,c,-1
"2025-05-08T01:30:00-08:00",0.00,c,-1
"2025-05-08T13:30:00-08:00",0.00,c,-1
"2025-05-09T01:30:00-08:00",0.00,c,-1
"2025-05-09T13:30:00-08:00",0.00,c,-1
"2025-05-10T01:30:00-08:00",0.00,c,-1
"2025-05-11T01:30:00-08:00",0.00,c,-1
"2025-05-11T13:30:00-08:00",0.00,c,-1
"2025-05-12T01:30:00-08:00",0.00,c,-1
"2025-05-12T13:30:00-08:00",0.00,c,-1
"2025-05-13T01:30:00-08:00",0.00,c,-1
"2025-05-13T13:30:00-08:00",0.00,c,-1
"2025-05-14T01:30:00-08:00",0.00,c,-1
"2025-05-14T13:30:00-08:00",0.00,c,-1
"2025-05-15T01:30:00-08:00",0.00,c,-1
"2025-05-15T13:30:00-08:00",0.00,c,-1
"2025-05-16T01:30:00-08:00",0.00,c,-1
"2025-05-16T13:30:00-08:00",0.00,c,-1
"2025-05-17T01:30:00-08:00",0.00,c,-1
"2025-05-17T13:30:00-08:00",0.00,c,-1
"2025-05-18T01:30:00-08:00",0.00,c,-1
"2025-05-18T13:30:00-08:00",0.00,c,-1
"2025-05-19T01:30:00-08:00",0.00,c,-1
"2025-05-19T13:30:00-08:00",0.00,c,-1
"2025-05-20T13:30:00-08:00",0.00,c,-1
"2025-05-21T13:30:00-08:00",0.00,c,-1
"2025-05-22T01:30:00-08:00",0.00,c,-1
"2025-05-22T13:30:00-08:00",0.00,c,-1
"2025-05-23T13:30:00-08:00",0.00,c,-1
"2025-05-24T01:30:00-08:00",0.00,c,-1
"2025-05-25T01:30:00-08:00",0.00,c,-1
"2025-05-25T13:30:00-08:00",0.00,c,-1
"2025-05-26T01:30:00-08:00",0.00,c,-1
"2025-05-26T13:30:00-08:00",0.00,c,-1
"2025-05-27T01:30:00-08:00",0.00,c,-1
"2025-05-27T13:30:00-08:00",0.00,c,-1
"2025-05-28T01:30:00-08:00",0.00,c,-1
"2025-05-28T13:30:00-08:00",0.00,c,-1
"2025-05-29T01:30:00-08:00",0.00,c,-1
"2025-05-29T13:30:00-08:00",0.00,c,-1
"2025-05-30T01:30:00-08:00",0.00,c,-1
"2025-05-30T13:30:00-08:00",0.00,c,-1
"2025-05-31T01:30:00-08:00",0.00,c,-1
"2025-05-31T13:30:00-08:00",0.00,c,-1
"2025-06-01T01:30:00-08:00",0.00,c,-1
"2025-06-01T13:30:00-08:00",0.00,c,-1
"2025-06-02T13:30:00-08:00",0.00,c,-1
"2025-06-03T01:30:00-08:00",0.00,c,-1
"2025-06-03T13:30:00-08:00",0.00,c,-1
"2025-06-03T18:00:00-08:00",0.04,c,-1
"2025-06-04T01:30:00-08:00",0.00,c,-1
"2025-06-04T13:30:00-08:00",0.00,c,-1
"2025-06-05T01:30:00-08:00",0.00,c,-1
"2025-06-05T13:30:00-08:00",0.00,c,-1
"2025-06-06T01:30:00-08:00",0.00,c,-1
"2025-06-07T13:30:00-08:00",0.00,c,-1
"2025-06-08T13:30:00-08:00",0.00,c,-1
"2025-06-09T01:30:00-08:00",0.00,c,-1
"2025-06-10T10:00:00-08:00",0.00,c,-1
"2025-06-10T10:15:00-08:00",0.00,c,-1
"2025-06-10T13:30:00-08:00",0.00,c,-1
"2025-06-11T01:30:00-08:00",0.00,c,-1
"2025-06-11T13:30:00-08:00",0.00,c,-1
"2025-06-12T01:30:00-08:00",0.00,c,-1
"2025-06-12T13:30:00-08:00",0.00,c,-1
"2025-06-13T13:30:00-08:00",0.00,c,-1
"2025-06-14T01:30:00-08:00",0.00,c,-1
"2025-06-14T13:30:00-08:00",0.00,c,-1
"2025-06-15T01:30:00-08:00",0.00,c,-1
"2025-06-15T13:30:00-08:00",0.00,c,-1
"2025-06-16T01:30:00-08:00",0.00,c,-1
"2025-06-17T01:30:00-08:00",0.00,c,-1
"2025-06-17T13:30:00-08:00",0.00,c,-1
"2025-06-18T01:30:00-08:00",0.00,c,-1
"2025-06-18T13:30:00-08:00",0.00,c,-1
"2025-06-19T01:30:00-08:00",0.00,c,-1
"2025-06-19T13:30:00-08:00",0.00,c,-1
"2025-06-20T01:30:00-08:00",0.00,c,-1
"2025-06-20T13:30:00-08:00",0.00,c,-1
"2025-06-21T01:30:00-08:00",0.00,c,-1
"2025-06-21T13:30:00-08:00",0.00,c,-1
"2025-06-22T01:30:00-08:00",0.00,c,-1
"2025-06-22T13:30:00-08:00",0.00,c,-1
"2025-06-23T01:30:00-08:00",0.00,c,-1
"2025-06-23T13:30:00-08:00",0.00,c,-1
"2025-06-24T01:30:00-08:00",0.00,c,-1
