station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2023-08-17 12:37,-117.8072,40.9019,1315.00,65.00,63.00,93.24,260.00,5.00,T,30.08,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,65.00,KWMC 171237Z AUTO 26005KT 10SM VCTS BKN110 18/17 A3008 RMK AO2 LTG DSNT N RAE22 TSE01 P0000 T01830172,M
WMC,2023-08-17 12:52,-117.8072,40.9019,1315.00,64.40,62.60,93.88,0.00,0.00,T,30.08,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KWMC 171252Z AUTO 00000KT 10SM BKN110 18/17 A3008 RMK AO2 RAE22 TSE01 P0000,M
P68,2023-08-17 12:53,-116.0056,39.6014,1993.00,60.00,55.00,83.53,230.00,4.00,0.00,30.19,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KP68 171253Z AUTO 23004KT 16/13 A3019 RMK AO1 SLP132 T01560128,M
DRA,2023-08-17 12:53,-116.0278,36.6206,1009.00,76.00,46.00,34.47,360.00,3.00,0.00,29.98,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 171253Z AUTO 36003KT 10SM CLR 24/08 A2998 RMK AO2 SLP097 T02440078,M
ELY,2023-08-17 12:53,-114.8453,39.2950,1909.00,56.00,51.00,83.26,180.00,11.00,0.00,30.22,1014.60,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,56.00,KELY 171253Z AUTO 18011KT 10SM FEW085 13/11 A3022 RMK AO2 SLP146 T01330106,M
LOL,2023-08-17 12:53,-118.5701,40.0684,1192.43,69.00,54.00,58.80,230.00,3.00,0.00,30.06,1013.40,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.00,KLOL 171253Z AUTO 23003KT 10SM FEW120 21/12 A3006 RMK AO2 SLP134 T02060122,M
BVU,2023-08-17 12:55,-114.8611,35.9475,671.00,78.80,53.60,41.69,0.00,0.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 171255Z AUTO 00000KT 10SM CLR 26/12 A2989 RMK AO2,M
CXP,2023-08-17 12:55,-119.7326,39.1923,1431.00,66.20,59.00,77.60,0.00,0.00,0.00,30.14,M,10.00,M,FEW,FEW,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 171255Z AUTO 00000KT 10SM FEW090 FEW120 19/15 A3014 RMK AO2,M
INS,2023-08-17 12:55,-115.6733,36.5872,955.00,74.00,46.20,37.13,0.00,0.00,0.00,29.98,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KINS 171255Z AUTO 00000KT 10SM CLR 23/08 A2998 RMK AO2 SLP101 T02340079 $,M
RNO,2023-08-17 12:55,-119.7711,39.4839,1341.00,71.00,58.00,63.49,M,3.00,T,30.10,1013.10,10.00,M,FEW,BKN,BKN,M,3600.00,11000.00,15000.00,M,M,M,M,M,M,M,M,71.00,KRNO 171255Z VRB03KT 10SM FEW036 BKN110 BKN150 22/14 A3010 RMK AO2 RAB05E42 SLP131 P0000 T02170144,M
RTS,2023-08-17 12:55,-119.8764,39.6682,1539.00,68.00,50.00,52.51,350.00,5.00,0.00,30.16,M,10.00,M,FEW,SCT,BKN,M,4300.00,6000.00,7500.00,M,-DZ,M,M,M,M,M,M,68.00,KRTS 171255Z AUTO 35005KT 10SM -DZ FEW043 SCT060 BKN075 20/10 A3016 RMK AO2,M
05U,2023-08-17 12:55,-116.0051,39.6042,1811.23,59.00,53.60,82.25,M,M,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 171255Z AUTO 10SM 15/12 A3022 RMK A01,M
MEV,2023-08-17 12:55,-119.7500,38.9963,1441.42,59.00,55.40,87.83,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 171255Z AUTO 00000KT 10SM CLR 15/13 A3014 RMK AO2,M
HTH,2023-08-17 12:55,-118.6315,38.5448,1282.89,68.00,57.20,68.35,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 171255Z AUTO 00000KT 10SM CLR 20/14 A3009 RMK A01,M
10U,2023-08-17 12:55,-116.1876,41.9532,1637.00,57.20,39.20,50.91,160.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 171255Z AUTO 16006KT 10SM CLR 14/04 A3014 RMK AO2,M
BAM,2023-08-17 12:55,-116.8743,40.5990,1382.36,69.80,57.20,64.26,190.00,5.00,0.00,30.11,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 171255Z AUTO 19005KT 10SM BKN120 21/14 A3011 RMK AO1,M
TMT,2023-08-17 12:55,-117.1971,39.4643,1749.34,52.70,52.00,97.46,150.00,4.00,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 171255Z AUTO 15004KT 12/11 A3021 RMK AO2 T01150112 PWINO,M
LSV,2023-08-17 12:55,-115.0343,36.2362,570.00,79.50,50.00,35.68,40.00,7.00,0.00,29.85,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.50,KLSV 171255Z AUTO 04007KT 10SM CLR 26/10 A2985 RMK AO2 SLP080 T02640101 $,M
EKO,2023-08-17 12:56,-115.7860,40.8242,1367.00,62.00,47.00,57.85,20.00,3.00,0.00,30.13,1014.60,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.00,KEKO 171256Z AUTO 02003KT 10SM SCT100 17/08 A3013 RMK AO2 LTG DSNT S AND SW SLP146 T01670083,M
WMC,2023-08-17 12:56,-117.8072,40.9019,1315.00,65.00,62.00,90.01,0.00,0.00,T,30.08,1013.50,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,65.00,KWMC 171256Z AUTO 00000KT 10SM SCT110 18/17 A3008 RMK AO2 RAE22 TSE01 SLP135 P0000 T01830167,M
NFL,2023-08-17 12:56,-118.7010,39.4166,1199.00,74.00,55.00,51.47,0.00,0.00,0.00,30.05,1014.60,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,74.00,KNFL 171256Z AUTO 00000KT 10SM SCT110 23/13 A3005 RMK AO2 SLP146 T02330128,M
HND,2023-08-17 12:56,-115.1344,35.9729,742.79,83.00,53.00,35.56,220.00,9.00,0.00,29.94,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KHND 171256Z 22009KT 10SM CLR 28/12 A2994 RMK AO2 SLP119 T02830117,M
TPH,2023-08-17 12:56,-117.0904,38.0505,1654.00,66.00,55.00,67.64,10.00,12.00,0.00,30.17,1013.70,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 171256Z AUTO 01012KT 10SM OVC100 19/13 A3017 RMK AO2 SLP137 T01890128,M
LAS,2023-08-17 12:56,-115.1634,36.0719,663.00,85.00,51.00,30.97,210.00,3.00,0.00,29.90,1009.40,10.00,M,FEW,FEW,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,82.97,KLAS 171256Z 21003KT 10SM FEW150 FEW200 29/11 A2990 RMK AO2 SLP094 ACC DSNT NE T02940106,M
BVU,2023-08-17 13:15,-114.8611,35.9475,671.00,80.60,53.60,39.30,320.00,3.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KBVU 171315Z AUTO 32003KT 10SM CLR 27/12 A2990 RMK AO2,M
RTS,2023-08-17 13:15,-119.8764,39.6682,1539.00,64.40,53.60,67.95,340.00,6.00,0.00,30.16,M,10.00,M,FEW,FEW,SCT,M,4600.00,7000.00,10000.00,M,M,M,M,M,M,M,M,64.40,KRTS 171315Z AUTO 34006KT 10SM FEW046 FEW070 SCT100 18/12 A3016 RMK AO2,M
05U,2023-08-17 13:15,-116.0051,39.6042,1811.23,59.00,55.40,87.83,M,M,0.00,30.22,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 171315Z AUTO 10SM 15/13 A3022 RMK A01,M
MEV,2023-08-17 13:15,-119.7500,38.9963,1441.42,60.80,55.40,82.37,150.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 171315Z AUTO 15005KT 10SM CLR 16/13 A3014 RMK AO2,M
HTH,2023-08-17 13:15,-118.6315,38.5448,1282.89,66.20,55.40,68.15,140.00,4.00,0.00,30.10,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 171315Z AUTO 14004KT 10SM BKN110 19/13 A3010 RMK A01,M
10U,2023-08-17 13:15,-116.1876,41.9532,1637.00,57.20,39.20,50.91,140.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 171315Z AUTO 14006KT 10SM CLR 14/04 A3014 RMK AO2,M
CXP,2023-08-17 13:15,-119.7326,39.1923,1431.00,64.40,60.80,88.09,190.00,4.00,0.00,30.15,M,10.00,M,FEW,FEW,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,64.40,KCXP 171315Z AUTO 19004KT 10SM FEW090 FEW120 18/16 A3015 RMK AO2,M
BAM,2023-08-17 13:15,-116.8743,40.5990,1382.36,69.80,57.20,64.26,200.00,4.00,0.00,30.11,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 171315Z AUTO 20004KT 10SM BKN110 21/14 A3011 RMK AO1,M
TMT,2023-08-17 13:15,-117.1971,39.4643,1749.34,52.30,52.00,98.90,130.00,4.00,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 171315Z AUTO 13004KT 11/11 A3021 RMK AO2 T01130111 PWINO,M
BVU,2023-08-17 13:35,-114.8611,35.9475,671.00,78.80,53.60,41.69,0.00,0.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 171335Z AUTO 00000KT 10SM CLR 26/12 A2990 RMK AO2,M
CXP,2023-08-17 13:35,-119.7326,39.1923,1431.00,64.40,57.20,77.45,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 171335Z AUTO 00000KT 10SM CLR 18/14 A3015 RMK AO2,M
RTS,2023-08-17 13:35,-119.8764,39.6682,1539.00,64.40,51.80,63.60,310.00,6.00,0.00,30.15,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171335Z AUTO 31006KT 10SM SCT100 18/11 A3015 RMK AO2,M
05U,2023-08-17 13:35,-116.0051,39.6042,1811.23,62.60,55.40,77.29,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 171335Z AUTO 10SM 17/13 A3023 RMK A01,M
MEV,2023-08-17 13:35,-119.7500,38.9963,1441.42,59.00,57.20,93.74,140.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 171335Z AUTO 14003KT 10SM CLR 15/14 A3014 RMK AO2,M
HTH,2023-08-17 13:35,-118.6315,38.5448,1282.89,69.80,55.40,60.21,130.00,3.00,0.00,30.10,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 171335Z AUTO 13003KT 10SM SCT110 21/13 A3010 RMK A01,M
10U,2023-08-17 13:35,-116.1876,41.9532,1637.00,59.00,41.00,51.18,150.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 171335Z AUTO 15004KT 10SM CLR 15/05 A3014 RMK AO2,M
BAM,2023-08-17 13:35,-116.8743,40.5990,1382.36,69.80,57.20,64.26,170.00,3.00,0.00,30.12,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 171335Z AUTO 17003KT 10SM SCT110 21/14 A3012 RMK AO1,M
TMT,2023-08-17 13:35,-117.1971,39.4643,1749.34,53.80,53.60,99.27,0.00,0.00,0.00,30.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 171335Z AUTO 00000KT 12/12 A3021 RMK AO2 LTG DSNT SW T01210120 PWINO,M
NFL,2023-08-17 13:45,-118.7010,39.4166,1199.00,73.00,55.00,53.23,200.00,5.00,0.00,30.07,M,10.00,M,FEW,SCT,BKN,M,8000.00,10000.00,17000.00,M,M,M,M,M,M,M,M,73.00,KNFL 171345Z 20005KT 10SM FEW080 SCT100 BKN170 23/13 A3007 RMK AO2 T02280128,M
P68,2023-08-17 13:53,-116.0056,39.6014,1993.00,63.00,56.00,77.89,190.00,3.00,0.00,30.20,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KP68 171353Z AUTO 19003KT 17/13 A3020 RMK AO1 SLP136 T01720133,M
DRA,2023-08-17 13:53,-116.0278,36.6206,1009.00,76.00,46.00,34.47,120.00,3.00,0.00,30.00,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 171353Z AUTO 12003KT 10SM CLR 24/08 A3000 RMK AO2 SLP104 T02440078,M
ELY,2023-08-17 13:53,-114.8453,39.2950,1909.00,57.00,52.00,83.33,190.00,7.00,0.00,30.23,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 171353Z AUTO 19007KT 10SM CLR 14/11 A3023 RMK AO2 SLP148 T01390111,M
LOL,2023-08-17 13:53,-118.5701,40.0684,1192.43,67.00,55.00,65.33,80.00,3.00,0.00,30.06,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KLOL 171353Z AUTO 08003KT 10SM CLR 19/13 A3006 RMK AO2 SLP137 T01940128,M
BVU,2023-08-17 13:55,-114.8611,35.9475,671.00,80.60,53.60,39.30,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KBVU 171355Z AUTO 00000KT 10SM CLR 27/12 A2991 RMK AO2,M
CXP,2023-08-17 13:55,-119.7326,39.1923,1431.00,66.20,59.00,77.60,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 171355Z AUTO 00000KT 10SM CLR 19/15 A3015 RMK AO2,M
RNO,2023-08-17 13:55,-119.7711,39.4839,1341.00,68.00,58.00,70.35,220.00,4.00,0.00,30.10,1014.00,10.00,M,BKN,BKN,M,M,11000.00,15000.00,M,M,M,M,M,M,M,M,M,68.00,KRNO 171355Z 22004KT 10SM BKN110 BKN150 20/14 A3010 RMK AO2 SLP140 T02000144,M
LSV,2023-08-17 13:55,-115.0343,36.2362,570.00,81.00,50.70,34.86,0.00,0.00,0.00,29.87,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.19,KLSV 171355Z AUTO 00000KT 10SM CLR 27/10 A2987 RMK AO2 SLP087 T02720104 $,M
RTS,2023-08-17 13:55,-119.8764,39.6682,1539.00,64.40,51.80,63.60,350.00,6.00,0.00,30.15,M,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,64.40,KRTS 171355Z AUTO 35006KT 10SM FEW100 FEW120 18/11 A3015 RMK AO2,M
05U,2023-08-17 13:55,-116.0051,39.6042,1811.23,64.40,55.40,72.56,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 171355Z AUTO 10SM 18/13 A3023 RMK A01,M
MEV,2023-08-17 13:55,-119.7500,38.9963,1441.42,62.60,57.20,82.50,0.00,0.00,0.00,30.13,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 171355Z AUTO 00000KT 10SM FEW120 17/14 A3013 RMK AO2,M
HTH,2023-08-17 13:55,-118.6315,38.5448,1282.89,69.80,55.40,60.21,0.00,0.00,0.00,30.10,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 171355Z AUTO 00000KT 10SM BKN110 21/13 A3010 RMK A01,M
INS,2023-08-17 13:55,-115.6733,36.5872,955.00,74.00,45.30,35.89,0.00,0.00,0.00,29.99,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KINS 171355Z AUTO 00000KT 10SM CLR 23/07 A2999 RMK AO2 SLP104 T02330074 $,M
BAM,2023-08-17 13:55,-116.8743,40.5990,1382.36,69.80,57.20,64.26,180.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 171355Z AUTO 18003KT 10SM CLR 21/14 A3012 RMK AO1,M
10U,2023-08-17 13:55,-116.1876,41.9532,1637.00,60.80,41.00,48.00,150.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 171355Z AUTO 15005KT 10SM CLR 16/05 A3014 RMK AO2,M
TMT,2023-08-17 13:55,-117.1971,39.4643,1749.34,56.30,55.40,96.79,0.00,0.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KTMT 171355Z AUTO 00000KT 14/13 A3022 RMK AO2 T01350130 PWINO,M
EKO,2023-08-17 13:56,-115.7860,40.8242,1367.00,64.00,48.00,55.99,50.00,5.00,0.00,30.13,1014.60,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 171356Z AUTO 05005KT 10SM SCT100 18/09 A3013 RMK AO2 LTG DSNT S SLP146 T01780089,M
WMC,2023-08-17 13:56,-117.8072,40.9019,1315.00,65.00,62.00,90.01,150.00,4.00,0.00,30.09,1013.90,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,65.00,KWMC 171356Z AUTO 15004KT 10SM BKN100 BKN120 18/17 A3009 RMK AO2 LTG DSNT N SLP139 T01830167,M
NFL,2023-08-17 13:56,-118.7010,39.4166,1199.00,73.00,55.00,53.23,200.00,5.00,0.00,30.07,1015.00,10.00,M,FEW,SCT,BKN,M,8000.00,10000.00,17000.00,M,M,M,M,M,M,M,M,73.00,KNFL 171356Z 20005KT 10SM FEW080 SCT100 BKN170 23/13 A3007 RMK AO2 SLP150 T02280128,M
HND,2023-08-17 13:56,-115.1344,35.9729,742.79,83.00,53.00,35.56,240.00,6.00,0.00,29.95,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.78,KHND 171356Z 24006KT 10SM CLR 28/12 A2995 RMK AO2 SLP126 T02830117,M
TPH,2023-08-17 13:56,-117.0904,38.0505,1654.00,67.00,55.00,65.33,330.00,6.00,0.00,30.18,1014.20,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,67.00,KTPH 171356Z AUTO 33006KT 10SM OVC100 19/13 A3018 RMK AO2 SLP142 T01940128,M
LAS,2023-08-17 13:56,-115.1634,36.0719,663.00,86.00,51.00,30.00,250.00,3.00,0.00,29.91,1009.70,10.00,M,FEW,FEW,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,83.75,KLAS 171356Z 25003KT 10SM FEW150 FEW200 30/11 A2991 RMK AO2 SLP097 T03000106,M
BVU,2023-08-17 14:15,-114.8611,35.9475,671.00,82.40,53.60,37.07,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 171415Z AUTO 00000KT 10SM CLR 28/12 A2991 RMK AO2,M
CXP,2023-08-17 14:15,-119.7326,39.1923,1431.00,66.20,57.20,72.74,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 171415Z AUTO 00000KT 10SM SCT100 19/14 A3014 RMK AO2,M
RTS,2023-08-17 14:15,-119.8764,39.6682,1539.00,64.40,51.80,63.60,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171415Z AUTO 00000KT 10SM CLR 18/11 A3015 RMK AO2,M
05U,2023-08-17 14:15,-116.0051,39.6042,1811.23,64.40,55.40,72.56,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 171415Z AUTO 10SM 18/13 A3023 RMK A01,M
MEV,2023-08-17 14:15,-119.7500,38.9963,1441.42,64.40,57.20,77.45,0.00,0.00,0.00,30.13,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 171415Z AUTO 00000KT 10SM FEW120 18/14 A3013 RMK AO2,M
HTH,2023-08-17 14:15,-118.6315,38.5448,1282.89,71.60,53.60,53.03,150.00,4.00,0.00,30.11,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171415Z AUTO 15004KT 10SM BKN110 22/12 A3011 RMK A01,M
BAM,2023-08-17 14:15,-116.8743,40.5990,1382.36,69.80,57.20,64.26,170.00,3.00,0.00,30.12,M,10.00,M,SCT,SCT,M,M,9500.00,11000.00,M,M,M,M,M,M,M,M,M,69.80,KBAM 171415Z AUTO 17003KT 10SM SCT095 SCT110 21/14 A3012 RMK AO1,M
TMT,2023-08-17 14:15,-117.1971,39.4643,1749.34,58.30,56.00,92.04,0.00,0.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.30,KTMT 171415Z AUTO 00000KT 15/13 A3022 RMK AO2 LTG DSNT NE T01460134 PWINO,M
10U,2023-08-17 14:15,-116.1876,41.9532,1637.00,66.20,41.00,39.72,160.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 171415Z AUTO 16005KT 10SM CLR 19/05 A3015 RMK AO2,M
BVU,2023-08-17 14:35,-114.8611,35.9475,671.00,86.00,53.60,33.01,0.00,0.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 171435Z AUTO 00000KT 10SM CLR 30/12 A2991 RMK AO2,M
CXP,2023-08-17 14:35,-119.7326,39.1923,1431.00,66.20,55.40,68.15,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 171435Z AUTO 00000KT 10SM SCT110 19/13 A3014 RMK AO2,M
RTS,2023-08-17 14:35,-119.8764,39.6682,1539.00,64.40,51.80,63.60,340.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171435Z AUTO 34003KT 10SM CLR 18/11 A3015 RMK AO2,M
05U,2023-08-17 14:35,-116.0051,39.6042,1811.23,68.00,55.40,64.04,M,M,0.00,30.23,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 171435Z AUTO 10SM 20/13 A3023 RMK A01,M
MEV,2023-08-17 14:35,-119.7500,38.9963,1441.42,64.40,57.20,77.45,130.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 171435Z AUTO 13006KT 10SM CLR 18/14 A3014 RMK AO2,M
HTH,2023-08-17 14:35,-118.6315,38.5448,1282.89,71.60,53.60,53.03,170.00,11.00,0.00,30.14,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171435Z AUTO 17011KT 10SM BKN110 22/12 A3014 RMK A01,M
BAM,2023-08-17 14:35,-116.8743,40.5990,1382.36,71.60,59.00,64.48,210.00,7.00,0.00,30.12,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 171435Z AUTO 21007KT 10SM SCT120 22/15 A3012 RMK AO1,M
TMT,2023-08-17 14:35,-117.1971,39.4643,1749.34,58.00,56.30,94.05,0.00,0.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KTMT 171435Z AUTO 00000KT 15/14 A3022 RMK AO2 T01450135 PWINO,M
10U,2023-08-17 14:35,-116.1876,41.9532,1637.00,69.80,41.00,35.09,150.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K10U 171435Z AUTO 15004KT 10SM CLR 21/05 A3015 RMK AO2,M
P68,2023-08-17 14:53,-116.0056,39.6014,1993.00,68.00,55.00,63.12,320.00,3.00,0.00,30.21,1014.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 171453Z AUTO 32003KT 20/13 A3021 RMK AO1 SLP140 T02000128 53006,M
DRA,2023-08-17 14:53,-116.0278,36.6206,1009.00,83.00,47.00,28.45,0.00,0.00,0.00,30.00,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.09,KDRA 171453Z AUTO 00000KT 10SM CLR 28/08 A3000 RMK AO2 SLP104 T02830083 53010,M
ELY,2023-08-17 14:53,-114.8453,39.2950,1909.00,65.00,54.00,67.52,170.00,8.00,0.00,30.23,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KELY 171453Z AUTO 17008KT 10SM CLR 18/12 A3023 RMK AO2 SLP143 T01830122 50004,M
LOL,2023-08-17 14:53,-118.5701,40.0684,1192.43,70.00,56.00,61.11,170.00,3.00,0.00,30.07,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 171453Z AUTO 17003KT 10SM CLR 21/13 A3007 RMK AO2 SLP139 T02110133 53004,M
BVU,2023-08-17 14:55,-114.8611,35.9475,671.00,86.00,53.60,33.01,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,KBVU 171455Z AUTO 00000KT 10SM CLR 30/12 A2992 RMK AO2,M
CXP,2023-08-17 14:55,-119.7326,39.1923,1431.00,68.00,57.20,68.35,190.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 171455Z AUTO 19005KT 10SM CLR 20/14 A3015 RMK AO2,M
INS,2023-08-17 14:55,-115.6733,36.5872,955.00,79.00,45.70,30.86,0.00,0.00,0.00,30.00,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KINS 171455Z AUTO 00000KT 10SM CLR 26/08 A3000 RMK AO2 SLP106 T02610076 52011 $,M
