station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VGT,2021-01-23 11:53,-115.1933,36.2111,667.00,47.00,25.00,41.99,200.00,5.00,0.00,29.74,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.09,KVGT 231153Z AUTO 20005KT 10SM CLR 08/M04 A2974 RMK AO2 SLP083 60000 T00831039 10122 20083 53009,M
P68,2021-01-23 11:53,-116.0056,39.6014,1993.00,28.00,23.00,81.25,260.00,6.00,0.00,29.66,1003.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.71,KP68 231153Z AUTO 26006KT M02/M05 A2966 RMK AO1 SLP031 60006 70006 T10221050 10006 21022 51008,M
ELY,2021-01-23 11:53,-114.8453,39.2950,1909.00,27.00,23.00,84.66,190.00,4.00,T,29.64,1002.90,10.00,M,SCT,SCT,BKN,M,2200.00,3700.00,4800.00,M,M,M,M,M,M,M,M,21.58,KELY 231153Z AUTO 19004KT 10SM SCT022 SCT037 BKN048 M03/M05 A2964 RMK AO2 SNE11 SLP029 P0000 60003 70003 T10281050 10000 21033 50001,M
LOL,2021-01-23 11:53,-118.5701,40.0684,1192.43,32.00,30.90,95.65,170.00,3.00,0.01,29.76,1008.60,2.50,M,FEW,OVC,M,M,2500.00,3700.00,M,M,-SN BR,M,M,M,M,M,M,28.69,KLOL 231153Z AUTO 17003KT 2 1/2SM -SN BR FEW025 OVC037 00/M01 A2976 RMK AO2 SLP086 P0001 60004 70004 T00001006 10011 21011 53004,M
DRA,2021-01-23 11:53,-116.0278,36.6206,1009.00,38.00,25.00,59.36,340.00,3.00,0.00,29.77,1006.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.43,KDRA 231153Z AUTO 34003KT 10SM CLR 03/M04 A2977 RMK AO2 SLP066 T00331039 10067 20028 51011,M
EKO,2021-01-23 11:54,-115.7860,40.8242,1367.00,32.00,28.40,86.39,10.00,4.08,M,29.66,M,10.00,M,FEW,SCT,OVC,M,400.00,898.00,1499.00,M,M,M,M,M,M,M,M,27.33,SPECI KEKO 231154Z 01004KT 10SM FEW004 SCT009 OVC015 00/M02 A2966 RMK AO2 SNE1058 P0000 I1001 FIBI,M
MEV,2021-01-23 11:55,-119.7500,38.9963,1441.42,23.00,15.80,73.51,0.00,0.00,0.00,29.80,M,10.00,M,SCT,BKN,OVC,M,6000.00,8000.00,11000.00,M,M,M,M,M,M,M,M,23.00,KMEV 231155Z AUTO 00000KT 10SM SCT060 BKN080 OVC110 M05/M09 A2980 RMK AO2,M
CXP,2021-01-23 11:55,-119.7326,39.1923,1431.00,26.60,17.60,68.40,0.00,0.00,0.00,29.81,M,10.00,M,SCT,BKN,OVC,M,3700.00,4500.00,6000.00,M,M,M,M,M,M,M,M,26.60,KCXP 231155Z AUTO 00000KT 10SM SCT037 BKN045 OVC060 M03/M08 A2981 RMK AO2,M
RNO,2021-01-23 11:55,-119.7711,39.4839,1341.00,30.90,27.00,85.26,360.00,5.00,T,29.81,1009.20,1.50,M,OVC,M,M,M,2400.00,M,M,M,-SN BR,M,M,M,M,M,M,25.09,KRNO 231155Z 36005KT 1 1/2SM -SN BR OVC024 M01/M03 A2981 RMK AO2 TWR VIS 2 1/2 SNB43 SLP092 P0000 60000 T10061028 10006 21022 51007,M
BVU,2021-01-23 11:55,-114.8611,35.9475,671.00,42.80,28.40,56.48,240.00,6.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,KBVU 231155Z AUTO 24006KT 10SM CLR 06/M02 A2981 RMK AO2,M
HTH,2021-01-23 11:55,-118.6315,38.5448,1282.89,24.80,17.60,73.70,160.00,5.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.84,KHTH 231155Z AUTO 16005KT 10SM CLR M04/M08 A2979 RMK A01,M
RTS,2021-01-23 11:55,-119.8764,39.6682,1539.00,30.20,23.00,74.26,300.00,9.00,0.00,29.80,M,6.00,M,FEW,SCT,OVC,M,1400.00,2200.00,2700.00,M,-SN,M,M,M,M,M,M,21.28,KRTS 231155Z AUTO 30009KT 6SM -SN FEW014 SCT022 OVC027 M01/M05 A2980 RMK AO2,M
05U,2021-01-23 11:55,-116.0051,39.6042,1811.23,28.40,23.00,79.92,M,4.00,0.00,29.68,M,6.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,23.22,K05U 231155Z AUTO VRB04KT 6SM HZ M02/M05 A2968 RMK A01,M
BAM,2021-01-23 11:55,-116.8743,40.5990,1382.36,32.00,32.00,100.00,320.00,5.00,0.00,29.71,M,1.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,26.40,KBAM 231155Z AUTO 32005KT 1SM OVC004 00/00 A2971 RMK AO1,M
HND,2021-01-23 11:56,-115.1344,35.9729,742.79,44.00,27.00,50.73,200.00,8.00,0.00,29.81,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.02,KHND 231156Z AUTO 20008KT 10SM CLR 07/M03 A2981 RMK AO2 SLP111 70008 T00671028 10089 20056 53005,M
TPH,2021-01-23 11:56,-117.0904,38.0505,1654.00,24.10,21.00,87.76,340.00,8.00,0.00,29.74,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.38,KTPH 231156Z AUTO 34008KT 10SM CLR M04/M06 A2974 RMK AO2 SLP068 70021 T10441061 11011 21050 50012,M
LAS,2021-01-23 11:56,-115.1634,36.0719,663.00,46.00,26.10,45.47,210.00,7.00,0.00,29.78,1007.80,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,41.84,KLAS 231156Z 21007KT 10SM SCT150 08/M03 A2978 RMK AO2 SLP078 70001 T00781033 10106 20078 51015,M
EKO,2021-01-23 11:56,-115.7860,40.8242,1367.00,32.00,28.00,84.98,360.00,5.00,T,29.66,1004.50,10.00,M,FEW,SCT,OVC,M,400.00,900.00,1500.00,M,M,0.01,M,0.01,M,M,M,26.40,KEKO 231156Z AUTO 36005KT 10SM FEW004 SCT009 OVC015 00/M02 A2966 RMK AO2 SNE1058 SLP045 P0000 60000 70020 I1001 I6001 T00001022 10006 21006 53003,M
WMC,2021-01-23 11:56,-117.8072,40.9019,1315.00,32.00,28.00,84.98,350.00,14.00,0.00,29.74,1006.60,10.00,19.00,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,21.16,KWMC 231156Z AUTO 35014G19KT 10SM OVC022 00/M02 A2974 RMK AO2 SLP066 60005 70028 T00001022 10006 21006 51008 $,M
NFL,2021-01-23 11:56,-118.7010,39.4166,1199.00,28.00,21.90,77.57,0.00,0.00,T,29.78,1006.40,2.50,M,OVC,M,M,M,3300.00,M,M,M,-SN,M,M,M,M,M,M,28.00,KNFL 231156Z AUTO 00000KT 2 1/2SM -SN OVC033 M02/M06 A2978 RMK AO2 SNB47 SLP064 P0000 60000 T10221056 11006 21061 52009,M
NFL,2021-01-23 12:02,-118.7010,39.4166,1199.00,28.00,21.90,77.57,0.00,0.00,T,29.78,M,1.75,M,OVC,M,M,M,2600.00,M,M,M,-SN,M,M,M,M,M,M,28.00,KNFL 231202Z AUTO 00000KT 1 3/4SM -SN OVC026 M02/M06 A2978 RMK AO2 P0000 T10221056,M
NFL,2021-01-23 12:14,-118.7010,39.4166,1199.00,27.00,24.10,88.65,0.00,0.00,0.02,29.79,M,0.50,M,VV ,M,M,M,1400.00,M,M,M,SN FZFG,M,M,M,M,M,M,27.00,KNFL 231214Z AUTO 00000KT 1/2SM SN FZFG VV014 M03/M04 A2979 RMK AO2 P0002 T10281044,M
BAM,2021-01-23 12:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,320.00,5.00,0.00,29.71,M,3.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 231215Z AUTO 32005KT 3SM OVC004 01/01 A2971 RMK AO1,M
MEV,2021-01-23 12:15,-119.7500,38.9963,1441.42,23.00,15.80,73.51,130.00,3.00,0.00,29.79,M,10.00,M,FEW,BKN,OVC,M,4400.00,6500.00,7500.00,M,M,M,M,M,M,M,M,18.40,KMEV 231215Z AUTO 13003KT 10SM FEW044 BKN065 OVC075 M05/M09 A2979 RMK AO2,M
05U,2021-01-23 12:15,-116.0051,39.6042,1811.23,28.40,23.00,79.92,270.00,3.00,0.00,29.69,M,5.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,24.57,K05U 231215Z AUTO 27003KT 5SM HZ M02/M05 A2969 RMK A01,M
RTS,2021-01-23 12:15,-119.8764,39.6682,1539.00,30.20,23.00,74.26,310.00,10.00,0.00,29.81,M,9.00,M,OVC,M,M,M,2700.00,M,M,M,-SN,M,M,M,M,M,M,20.71,KRTS 231215Z AUTO 31010KT 9SM -SN OVC027 M01/M05 A2981 RMK AO2,M
BVU,2021-01-23 12:15,-114.8611,35.9475,671.00,41.00,28.40,60.54,190.00,4.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KBVU 231215Z AUTO 19004KT 10SM CLR 05/M02 A2981 RMK AO2,M
HTH,2021-01-23 12:15,-118.6315,38.5448,1282.89,24.80,15.80,68.18,160.00,7.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.00,KHTH 231215Z AUTO 16007KT 10SM CLR M04/M09 A2979 RMK A01,M
CXP,2021-01-23 12:15,-119.7326,39.1923,1431.00,26.60,17.60,68.40,0.00,0.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,3800.00,4400.00,M,M,M,M,M,M,M,M,M,26.60,KCXP 231215Z AUTO 00000KT 10SM BKN038 OVC044 M03/M08 A2981 RMK AO2,M
LOL,2021-01-23 12:15,-118.5701,40.0684,1192.43,30.90,30.00,96.41,0.00,0.00,T,29.76,M,4.00,M,BKN,OVC,M,M,3600.00,4300.00,M,M,-SN BR,M,M,M,M,M,M,30.90,KLOL 231215Z AUTO 00000KT 4SM -SN BR BKN036 OVC043 M01/M01 A2976 RMK AO2 P0000 T10061011,M
WMC,2021-01-23 12:23,-117.8072,40.9019,1315.00,32.00,28.00,84.98,M,M,0.00,29.74,M,10.00,M,SCT,SCT,OVC,M,2200.00,3000.00,3600.00,M,M,M,M,M,26.00,330.00,2021-01-23 12:20,M,KWMC 231223Z AUTO 10SM SCT022 SCT030 OVC036 00/M02 A2974 RMK AO2 PK WND 33026/1220 T00001022 $,M
NFL,2021-01-23 12:29,-118.7010,39.4166,1199.00,27.00,25.00,92.05,0.00,0.00,0.04,29.79,M,0.50,M,VV ,M,M,M,800.00,M,M,M,SN FZFG,M,M,M,M,M,M,27.00,KNFL 231229Z AUTO 00000KT 1/2SM SN FZFG VV008 M03/M04 A2979 RMK AO2 P0004 T10281039,M
WMC,2021-01-23 12:30,-117.8072,40.9019,1315.00,32.00,28.00,84.98,350.00,14.00,0.00,29.74,M,10.00,M,FEW,SCT,OVC,M,900.00,2200.00,3400.00,M,M,M,M,M,26.00,330.00,2021-01-23 12:20,21.16,KWMC 231230Z AUTO 35014KT 10SM FEW009 SCT022 OVC034 00/M02 A2974 RMK AO2 PK WND 33026/1220 T00001022 $,M
ELY,2021-01-23 12:31,-114.8453,39.2950,1909.00,26.10,21.90,83.89,240.00,7.00,0.00,29.65,M,10.00,M,BKN,OVC,M,M,2200.00,4900.00,M,M,M,M,M,M,M,M,M,17.59,KELY 231231Z AUTO 24007KT 10SM BKN022 OVC049 M03/M06 A2965 RMK AO2 T10331056,M
05U,2021-01-23 12:35,-116.0051,39.6042,1811.23,28.40,23.00,79.92,0.00,0.00,0.00,29.70,M,3.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,28.40,K05U 231235Z AUTO 00000KT 3SM HZ M02/M05 A2970 RMK A01,M
HTH,2021-01-23 12:35,-118.6315,38.5448,1282.89,24.80,15.80,68.18,230.00,3.00,0.00,29.79,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,KHTH 231235Z AUTO 23003KT 10SM M04/M09 A2979 RMK A01,M
BAM,2021-01-23 12:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,320.00,6.00,0.00,29.71,M,2.50,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,25.53,KBAM 231235Z AUTO 32006KT 2 1/2SM OVC004 00/00 A2971 RMK AO1 VIS 1 1/2V5,M
MEV,2021-01-23 12:35,-119.7500,38.9963,1441.42,24.80,17.60,73.70,330.00,5.00,0.00,29.80,M,10.00,M,FEW,BKN,OVC,M,4400.00,5000.00,7000.00,M,M,M,M,M,M,M,M,17.84,KMEV 231235Z AUTO 33005KT 10SM FEW044 BKN050 OVC070 M04/M08 A2980 RMK AO2,M
RTS,2021-01-23 12:35,-119.8764,39.6682,1539.00,28.40,23.00,79.92,300.00,8.00,0.00,29.81,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,-SN,M,M,M,M,M,M,19.68,KRTS 231235Z AUTO 30008KT 10SM -SN OVC026 M02/M05 A2981 RMK AO2,M
CXP,2021-01-23 12:35,-119.7326,39.1923,1431.00,26.60,17.60,68.40,0.00,0.00,0.00,29.82,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,26.60,KCXP 231235Z AUTO 00000KT 10SM OVC038 M03/M08 A2982 RMK AO2,M
BVU,2021-01-23 12:35,-114.8611,35.9475,671.00,41.00,28.40,60.54,260.00,8.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KBVU 231235Z AUTO 26008KT 10SM CLR 05/M02 A2981 RMK AO2,M
LOL,2021-01-23 12:37,-118.5701,40.0684,1192.43,30.90,30.00,96.41,0.00,0.00,T,29.77,M,7.00,M,FEW,BKN,OVC,M,200.00,3400.00,4400.00,M,M,M,M,M,M,M,M,30.90,KLOL 231237Z AUTO 00000KT 7SM FEW002 BKN034 OVC044 M01/M01 A2977 RMK AO2 SNE21 P0000 T10061011,M
VGT,2021-01-23 12:53,-115.1933,36.2111,667.00,45.00,25.00,45.12,M,3.00,0.00,29.77,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.55,KVGT 231253Z AUTO VRB03KT 10SM CLR 07/M04 A2977 RMK AO2 SLP093 T00721039,M
ELY,2021-01-23 12:53,-114.8453,39.2950,1909.00,28.00,23.00,81.25,200.00,8.00,0.00,29.66,1003.50,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,19.19,KELY 231253Z AUTO 20008KT 10SM OVC021 M02/M05 A2966 RMK AO2 SLP035 T10221050,M
DRA,2021-01-23 12:53,-116.0278,36.6206,1009.00,35.00,25.00,66.31,340.00,6.00,0.00,29.78,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.26,KDRA 231253Z AUTO 34006KT 10SM CLR 02/M04 A2978 RMK AO2 SLP072 T00171039,M
LOL,2021-01-23 12:53,-118.5701,40.0684,1192.43,30.90,30.00,96.41,0.00,0.00,T,29.77,1009.20,5.00,M,BKN,OVC,M,M,2400.00,3300.00,M,M,-SN BR,M,M,M,M,M,M,30.90,KLOL 231253Z AUTO 00000KT 5SM -SN BR BKN024 OVC033 M01/M01 A2977 RMK AO2 SNE21B44 SLP092 P0000 T10061011,M
P68,2021-01-23 12:53,-116.0056,39.6014,1993.00,27.00,24.10,88.65,240.00,6.00,0.00,29.67,1004.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.51,KP68 231253Z AUTO 24006KT M03/M04 A2967 RMK AO1 SLP041 T10281044,M
05U,2021-01-23 12:55,-116.0051,39.6042,1811.23,28.40,23.00,79.92,0.00,0.00,0.00,29.70,M,4.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,28.40,K05U 231255Z AUTO 00000KT 4SM HZ M02/M05 A2970 RMK A01,M
BVU,2021-01-23 12:55,-114.8611,35.9475,671.00,41.00,28.40,60.54,130.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KBVU 231255Z AUTO 13006KT 10SM CLR 05/M02 A2983 RMK AO2,M
CXP,2021-01-23 12:55,-119.7326,39.1923,1431.00,28.40,19.40,68.61,90.00,3.00,0.00,29.82,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,24.57,KCXP 231255Z AUTO 09003KT 10SM OVC036 M02/M07 A2982 RMK AO2,M
RTS,2021-01-23 12:55,-119.8764,39.6682,1539.00,30.20,23.00,74.26,300.00,6.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,2200.00,2600.00,M,M,-SN,M,M,M,M,M,M,23.36,KRTS 231255Z AUTO 30006KT 10SM -SN BKN022 OVC026 M01/M05 A2981 RMK AO2,M
MEV,2021-01-23 12:55,-119.7500,38.9963,1441.42,28.40,17.60,63.51,20.00,6.00,0.00,29.80,M,10.00,M,FEW,FEW,OVC,M,3200.00,3900.00,4800.00,M,M,M,M,M,M,M,M,21.19,KMEV 231255Z AUTO 02006KT 10SM FEW032 FEW039 OVC048 M02/M08 A2980 RMK AO2,M
BAM,2021-01-23 12:55,-116.8743,40.5990,1382.36,32.00,32.00,100.00,330.00,4.00,0.00,29.72,M,1.25,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,27.42,KBAM 231255Z AUTO 33004KT 1 1/4SM OVC004 00/00 A2972 RMK AO1,M
HTH,2021-01-23 12:55,-118.6315,38.5448,1282.89,23.00,15.80,73.51,0.00,0.00,0.00,29.80,M,10.00,M,FEW,FEW,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,23.00,KHTH 231255Z AUTO 00000KT 10SM FEW080 FEW120 M05/M09 A2980 RMK A01,M
RNO,2021-01-23 12:55,-119.7711,39.4839,1341.00,30.00,28.00,92.15,360.00,4.00,0.02,29.81,1009.70,2.50,M,BKN,OVC,M,M,2700.00,3800.00,M,M,-SN BR,M,M,M,M,M,M,25.08,KRNO 231255Z 36004KT 2 1/2SM -SN BR BKN027 OVC038 M01/M02 A2981 RMK AO2 TWR VIS 3 SLP097 P0002 T10111022,M
TPH,2021-01-23 12:56,-117.0904,38.0505,1654.00,26.10,21.90,83.89,50.00,11.00,0.00,29.75,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.01,KTPH 231256Z AUTO 05011KT 10SM CLR M03/M06 A2975 RMK AO2 SLP073 T10331056,M
NFL,2021-01-23 12:56,-118.7010,39.4166,1199.00,30.00,28.00,92.15,250.00,3.00,0.09,29.79,1006.60,0.50,M,VV ,M,M,M,600.00,M,M,M,SN FZFG,M,M,M,M,M,M,26.40,KNFL 231256Z AUTO 25003KT 1/2SM SN FZFG VV006 M01/M02 A2979 RMK AO2 SLP066 P0009 T10111022,M
EKO,2021-01-23 12:56,-115.7860,40.8242,1367.00,32.00,27.00,81.55,350.00,3.00,T,29.67,1005.20,10.00,M,FEW,OVC,M,M,1500.00,2100.00,M,M,M,M,M,M,M,M,M,28.69,KEKO 231256Z AUTO 35003KT 10SM FEW015 OVC021 00/M03 A2967 RMK AO2 SNB10E36 SLP052 P0000 T00001028,M
HND,2021-01-23 12:56,-115.1344,35.9729,742.79,42.00,28.90,59.22,190.00,13.00,0.00,29.82,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.51,KHND 231256Z AUTO 19013KT 10SM CLR 06/M02 A2982 RMK AO2 SLP114 T00561017,M
LAS,2021-01-23 12:56,-115.1634,36.0719,663.00,45.00,27.00,49.02,200.00,8.00,0.00,29.80,1008.60,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,40.13,KLAS 231256Z 20008KT 10SM BKN150 07/M03 A2980 RMK AO2 SLP086 T00721028,M
WMC,2021-01-23 12:56,-117.8072,40.9019,1315.00,32.00,28.00,84.98,360.00,16.00,0.00,29.75,1008.00,10.00,M,SCT,OVC,M,M,800.00,3400.00,M,M,M,M,M,M,26.00,330.00,2021-01-23 12:20,20.42,KWMC 231256Z AUTO 36016KT 10SM SCT008 OVC034 00/M02 A2975 RMK AO2 PK WND 33026/1220 SLP080 T00001022 $,M
RNO,2021-01-23 13:01,-119.7711,39.4839,1341.00,30.00,28.00,92.15,350.00,5.00,T,29.82,M,3.00,M,SCT,OVC,M,M,2700.00,3800.00,M,M,-SN BR,M,M,M,M,M,M,24.02,KRNO 231301Z 35005KT 3SM -SN BR SCT027 OVC038 M01/M02 A2982 RMK AO2 P0000 T10111022,M
WMC,2021-01-23 13:09,-117.8072,40.9019,1315.00,32.00,28.00,84.98,360.00,17.00,0.00,29.75,M,10.00,22.00,FEW,BKN,OVC,M,700.00,2900.00,3600.00,M,M,M,M,M,M,M,M,20.08,KWMC 231309Z AUTO 36017G22KT 10SM FEW007 BKN029 OVC036 00/M02 A2975 RMK AO2 T00001022 $,M
RNO,2021-01-23 13:14,-119.7711,39.4839,1341.00,30.90,28.00,88.84,360.00,6.00,T,29.82,M,6.00,M,SCT,OVC,M,M,2700.00,3400.00,M,M,-SN BR,M,M,M,M,M,M,24.21,KRNO 231314Z 36006KT 6SM -SN BR SCT027 OVC034 M01/M02 A2982 RMK AO2 P0000 T10061022,M
BAM,2021-01-23 13:15,-116.8743,40.5990,1382.36,32.00,32.00,100.00,320.00,3.00,0.00,29.73,M,0.75,M,BKN,OVC,M,M,400.00,900.00,M,M,M,M,M,M,M,M,M,28.69,KBAM 231315Z AUTO 32003KT 3/4SM BKN004 OVC009 00/00 A2973 RMK AO1,M
CXP,2021-01-23 13:15,-119.7326,39.1923,1431.00,28.40,19.40,68.61,0.00,0.00,0.00,29.83,M,7.00,M,BKN,OVC,M,M,3100.00,3900.00,M,M,-UP,M,M,M,M,M,M,28.40,KCXP 231315Z AUTO 00000KT 7SM -UP BKN031 OVC039 M02/M07 A2983 RMK AO2,M
MEV,2021-01-23 13:15,-119.7500,38.9963,1441.42,28.40,19.40,68.61,0.00,0.00,0.00,29.80,M,10.00,M,FEW,SCT,BKN,M,2300.00,3400.00,4200.00,M,M,M,M,M,M,M,M,28.40,KMEV 231315Z AUTO 00000KT 10SM FEW023 SCT034 BKN042 M02/M07 A2980 RMK AO2,M
BVU,2021-01-23 13:15,-114.8611,35.9475,671.00,41.00,28.40,60.54,210.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KBVU 231315Z AUTO 21006KT 10SM CLR 05/M02 A2983 RMK AO2,M
RTS,2021-01-23 13:15,-119.8764,39.6682,1539.00,28.40,23.00,79.92,300.00,11.00,0.00,29.82,M,3.00,M,FEW,OVC,M,M,600.00,2100.00,M,M,-SN,M,M,M,M,M,M,17.92,KRTS 231315Z AUTO 30011KT 3SM -SN FEW006 OVC021 M02/M05 A2982 RMK AO2,M
05U,2021-01-23 13:15,-116.0051,39.6042,1811.23,26.60,23.00,86.07,230.00,5.00,0.00,29.71,M,6.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,19.98,K05U 231315Z AUTO 23005KT 6SM HZ M03/M05 A2971 RMK A01,M
HTH,2021-01-23 13:15,-118.6315,38.5448,1282.89,24.80,15.80,68.18,0.00,0.00,0.00,29.81,M,10.00,M,BKN,BKN,M,M,7500.00,12000.00,M,M,M,M,M,M,M,M,M,24.80,KHTH 231315Z AUTO 00000KT 10SM BKN075 BKN120 M04/M09 A2981 RMK A01,M
RNO,2021-01-23 13:20,-119.7711,39.4839,1341.00,30.00,28.00,92.15,350.00,7.00,T,29.82,M,2.50,M,BKN,OVC,M,M,2700.00,3400.00,M,M,-SN BR,M,M,M,M,M,M,22.34,KRNO 231320Z 35007KT 2 1/2SM -SN BR BKN027 OVC034 M01/M02 A2982 RMK AO2 TWR VIS 3 P0000 T10111022,M
NFL,2021-01-23 13:22,-118.7010,39.4166,1199.00,32.00,30.00,92.22,260.00,8.00,0.02,29.79,M,0.75,M,BKN,OVC,M,M,400.00,700.00,M,M,-SN BR,M,M,M,M,M,M,24.11,KNFL 231322Z AUTO 26008KT 3/4SM -SN BR BKN004 OVC007 00/M01 A2979 RMK AO2 P0002 T00001011,M
ELY,2021-01-23 13:26,-114.8453,39.2950,1909.00,26.10,21.00,80.75,160.00,6.00,0.00,29.67,M,10.00,M,SCT,BKN,OVC,M,2300.00,3500.00,4400.00,M,M,M,M,M,M,M,M,18.42,KELY 231326Z AUTO 16006KT 10SM SCT023 BKN035 OVC044 M03/M06 A2967 RMK AO2 T10331061,M
NFL,2021-01-23 13:34,-118.7010,39.4166,1199.00,32.00,30.00,92.22,260.00,10.00,0.03,29.80,M,0.75,M,SCT,OVC,M,M,400.00,1000.00,M,M,-SN BR,M,M,M,M,M,M,22.97,KNFL 231334Z AUTO 26010KT 3/4SM -SN BR SCT004 OVC010 00/M01 A2980 RMK AO2 P0003 T00001011,M
CXP,2021-01-23 13:35,-119.7326,39.1923,1431.00,26.60,23.00,86.07,0.00,0.00,0.00,29.83,M,2.50,M,FEW,FEW,BKN,M,300.00,600.00,3000.00,M,-SN,M,M,M,M,M,M,26.60,KCXP 231335Z AUTO 00000KT 2 1/2SM -SN FEW003 FEW006 BKN030 M03/M05 A2983 RMK AO2,M
BVU,2021-01-23 13:35,-114.8611,35.9475,671.00,41.00,28.40,60.54,140.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KBVU 231335Z AUTO 14004KT 10SM CLR 05/M02 A2984 RMK AO2,M
HTH,2021-01-23 13:35,-118.6315,38.5448,1282.89,24.80,17.60,73.70,0.00,0.00,0.00,29.81,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,24.80,KHTH 231335Z AUTO 00000KT 10SM OVC075 M04/M08 A2981 RMK A01,M
05U,2021-01-23 13:35,-116.0051,39.6042,1811.23,26.60,23.00,86.07,0.00,0.00,0.00,29.71,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,K05U 231335Z AUTO 00000KT 10SM M03/M05 A2971 RMK A01,M
BAM,2021-01-23 13:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,320.00,4.00,0.00,29.74,M,1.00,M,BKN,OVC,M,M,400.00,900.00,M,M,M,M,M,M,M,M,M,27.42,KBAM 231335Z AUTO 32004KT 1SM BKN004 OVC009 00/00 A2974 RMK AO1,M
MEV,2021-01-23 13:35,-119.7500,38.9963,1441.42,28.40,19.40,68.61,330.00,4.00,0.00,29.82,M,10.00,M,FEW,BKN,OVC,M,4000.00,4700.00,5000.00,M,M,M,M,M,M,M,M,23.22,KMEV 231335Z AUTO 33004KT 10SM FEW040 BKN047 OVC050 M02/M07 A2982 RMK AO2,M
RTS,2021-01-23 13:35,-119.8764,39.6682,1539.00,28.40,24.80,86.18,290.00,9.00,0.00,29.82,M,6.00,M,OVC,M,M,M,1900.00,M,M,M,-SN,M,M,M,M,M,M,19.04,KRTS 231335Z AUTO 29009KT 6SM -SN OVC019 M02/M04 A2982 RMK AO2,M
