station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2022-08-01 11:53,-116.0056,39.6014,1993.00,59.00,46.00,61.98,0.00,0.00,0.00,30.25,1015.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 011153Z AUTO 00000KT 15/08 A3025 RMK AO1 SLP157 T01500078 10228 20150 58002,M
LOL,2022-08-01 11:53,-118.5701,40.0684,1192.43,69.00,51.00,52.67,190.00,6.00,0.00,30.07,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 011153Z AUTO 19006KT 10SM CLR 21/11 A3007 RMK AO2 SLP128 T02060106 10272 20206 55003,M
ELY,2022-08-01 11:53,-114.8453,39.2950,1909.00,57.00,52.00,83.33,0.00,0.00,0.00,30.28,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KELY 011153Z AUTO 00000KT 10SM CLR 14/11 A3028 RMK AO2 SLP152 T01390111 10194 20139 55006,M
HTH,2022-08-01 11:55,-118.6315,38.5448,1282.89,69.80,57.20,64.26,0.00,0.00,0.00,30.14,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011155Z AUTO 00000KT 10SM BKN120 21/14 A3014 RMK A01,M
BVU,2022-08-01 11:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 011155Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-08-01 11:55,-119.7500,38.9963,1441.42,66.20,51.80,59.74,130.00,6.00,0.00,30.16,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 011155Z AUTO 13006KT 10SM BKN100 19/11 A3016 RMK AO2,M
RNO,2022-08-01 11:55,-119.7711,39.4839,1341.00,72.00,53.00,51.37,0.00,0.00,0.00,30.13,1013.50,10.00,M,BKN,BKN,M,M,15000.00,19000.00,M,M,M,M,M,M,M,M,M,72.00,KRNO 011155Z 00000KT 10SM BKN150 BKN190 22/12 A3013 RMK AO2 SLP135 T02220117 10283 20222 58001,M
TMT,2022-08-01 11:55,-117.1971,39.4643,1749.34,56.80,46.40,68.10,160.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 011155Z AUTO 16006KT 10SM CLR 14/08 A3024 RMK AO2 T01380080,M
BAM,2022-08-01 11:55,-116.8743,40.5990,1382.36,69.80,46.40,43.13,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 011155Z AUTO 00000KT 10SM CLR 21/08 A3013 RMK AO1,M
RTS,2022-08-01 11:55,-119.8764,39.6682,1539.00,64.40,44.60,48.55,340.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 011155Z AUTO 34004KT 10SM CLR 18/07 A3019 RMK AO2,M
LAS,2022-08-01 11:56,-115.1634,36.0719,663.00,77.00,66.00,68.85,0.00,0.00,0.00,30.05,1015.40,10.00,M,BKN,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,77.00,KLAS 011156Z 00000KT 10SM BKN200 25/19 A3005 RMK AO2 SLP154 70012 T02500189 10278 20250 55001,M
WMC,2022-08-01 11:56,-117.8072,40.9019,1315.00,73.00,48.00,41.10,180.00,12.00,0.00,30.08,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 011156Z AUTO 18012KT 10SM CLR 23/09 A3008 RMK AO2 SLP119 T02280089 10289 20228 52003,M
TPH,2022-08-01 11:56,-117.0904,38.0505,1654.00,65.00,60.00,84.44,0.00,0.00,0.00,30.25,1018.30,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 011156Z AUTO 00000KT 10SM OVC110 18/16 A3025 RMK AO2 SLP183 70109 T01830156 10189 20172 56002,M
EKO,2022-08-01 11:56,-115.7860,40.8242,1367.00,71.00,48.00,43.83,M,M,0.00,30.17,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KEKO 011156Z AUTO 10SM CLR 22/09 A3017 RMK AO2 SLP144 T02170089 10261 20211 51001,M
NFL,2022-08-01 11:56,-118.7010,39.4166,1199.00,72.00,52.00,49.33,180.00,6.00,0.00,30.09,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 011156Z AUTO 18006KT 10SM CLR 22/11 A3009 RMK AO2 SLP157 T02220111 10267 20222 55002,M
HND,2022-08-01 11:56,-115.1344,35.9729,742.79,74.00,66.00,76.36,200.00,6.00,0.00,30.09,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KHND 011156Z AUTO 20006KT 10SM CLR 23/19 A3009 RMK AO2 SLP181 70076 T02330189 10250 20233 55002,M
LSV,2022-08-01 11:58,-115.0343,36.2362,570.00,78.80,68.00,69.52,50.00,4.00,0.00,30.01,1014.00,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,78.80,KLSV 011158Z 05004KT 10SM FEW150 26/20 A3001 RMK SLP140 WND DATA ESTMD ALSTG/SLP ESTMD,M
INS,2022-08-01 11:58,-115.6733,36.5872,955.00,73.60,70.30,89.43,0.00,0.00,0.00,30.11,1015.20,10.00,M,BKN,OVC,M,M,15000.00,18000.00,M,M,M,M,M,M,M,M,M,73.60,KINS 011158Z AUTO 00000KT 10SM BKN150 OVC180 23/21 A3011 RMK AO2 SLP152 T02310213 10238 20225 55002,M
CXP,2022-08-01 12:10,-119.7326,39.1923,1431.00,69.80,51.80,52.77,0.00,0.00,0.00,30.18,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 011210Z AUTO 00000KT 10SM SCT110 21/11 A3018 RMK AO2,M
HTH,2022-08-01 12:15,-118.6315,38.5448,1282.89,69.80,60.80,73.09,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011215Z AUTO 00000KT 10SM SCT120 21/16 A3014 RMK A01,M
TMT,2022-08-01 12:15,-117.1971,39.4643,1749.34,55.80,46.00,69.29,170.00,5.00,0.00,30.25,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,55.80,KTMT 011215Z AUTO 17005KT 10SM SCT110 13/08 A3025 RMK AO2 T01320077,M
RTS,2022-08-01 12:15,-119.8764,39.6682,1539.00,66.20,44.60,45.60,300.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 011215Z AUTO 30006KT 10SM CLR 19/07 A3020 RMK AO2,M
BVU,2022-08-01 12:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 011215Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-08-01 12:15,-119.7500,38.9963,1441.42,64.40,50.00,59.50,0.00,0.00,0.00,30.17,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 011215Z AUTO 00000KT 10SM BKN100 18/10 A3017 RMK AO2,M
BAM,2022-08-01 12:15,-116.8743,40.5990,1382.36,71.60,48.20,43.42,280.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 011215Z AUTO 28004KT 10SM CLR 22/09 A3013 RMK AO1,M
CXP,2022-08-01 12:30,-119.7326,39.1923,1431.00,71.60,51.80,49.64,0.00,0.00,0.00,30.18,M,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,71.60,KCXP 011230Z AUTO 00000KT 10SM BKN100 BKN120 22/11 A3018 RMK AO2,M
RTS,2022-08-01 12:35,-119.8764,39.6682,1539.00,66.20,44.60,45.60,290.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 011235Z AUTO 29008KT 10SM CLR 19/07 A3020 RMK AO2,M
BAM,2022-08-01 12:35,-116.8743,40.5990,1382.36,69.80,48.20,46.16,270.00,6.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 011235Z AUTO 27006KT 10SM CLR 21/09 A3013 RMK AO1,M
HTH,2022-08-01 12:35,-118.6315,38.5448,1282.89,69.80,60.80,73.09,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011235Z AUTO 00000KT 10SM CLR 21/16 A3014 RMK A01,M
TMT,2022-08-01 12:35,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.25,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 011235Z AUTO 00000KT 10SM BKN110 A3025 RMK AO2,M
BVU,2022-08-01 12:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 011235Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-08-01 12:35,-119.7500,38.9963,1441.42,66.20,51.80,59.74,120.00,8.00,0.00,30.17,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 011235Z AUTO 12008KT 10SM BKN100 19/11 A3017 RMK AO2,M
CXP,2022-08-01 12:50,-119.7326,39.1923,1431.00,71.60,51.80,49.64,0.00,0.00,0.00,30.18,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 011250Z AUTO 00000KT 10SM OVC100 22/11 A3018 RMK AO2,M
HND,2022-08-01 12:50,-115.1344,35.9729,742.79,73.40,66.20,78.19,200.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHND 011250Z 20005KT 10SM CLR 23/19 A3010 RMK SP,M
P68,2022-08-01 12:53,-116.0056,39.6014,1993.00,58.00,46.00,64.47,190.00,3.00,0.00,30.25,1015.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KP68 011253Z AUTO 19003KT 14/08 A3025 RMK AO1 SLP158 T01440078,M
LOL,2022-08-01 12:53,-118.5701,40.0684,1192.43,66.00,50.00,56.27,0.00,0.00,0.00,30.08,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 011253Z AUTO 00000KT 10SM CLR 19/10 A3008 RMK AO2 SLP135 T01890100,M
VGT,2022-08-01 12:53,-115.1933,36.2111,667.00,80.00,67.00,64.14,0.00,0.00,0.00,30.05,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.40,KVGT 011253Z 00000KT 10SM CLR 27/19 A3005 RMK AO2 SLP168 T02670194,M
ELY,2022-08-01 12:53,-114.8453,39.2950,1909.00,56.00,49.00,77.28,190.00,5.00,0.00,30.30,1015.70,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.90,KELY 011253Z AUTO 19005KT 10SM BKN120 13/09 A3030 RMK AO2 SLP157 T01330094,M
DRA,2022-08-01 12:53,-116.0278,36.6206,1009.00,73.00,65.00,75.75,30.00,3.00,0.00,30.12,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 011253Z AUTO 03003KT 10SM CLR 23/18 A3012 RMK AO2 SLP156 T02280183,M
RTS,2022-08-01 12:55,-119.8764,39.6682,1539.00,64.40,44.60,48.55,290.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 011255Z AUTO 29007KT 10SM CLR 18/07 A3020 RMK AO2,M
HTH,2022-08-01 12:55,-118.6315,38.5448,1282.89,69.80,59.00,68.55,180.00,4.00,0.00,30.14,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011255Z AUTO 18004KT 10SM FEW120 21/15 A3014 RMK A01,M
BAM,2022-08-01 12:55,-116.8743,40.5990,1382.36,69.80,48.20,46.16,280.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 011255Z AUTO 28005KT 10SM CLR 21/09 A3013 RMK AO1,M
MEV,2022-08-01 12:55,-119.7500,38.9963,1441.42,68.00,51.80,56.13,0.00,0.00,0.00,30.17,M,10.00,M,FEW,OVC,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 011255Z AUTO 00000KT 10SM FEW060 OVC100 20/11 A3017 RMK AO2,M
RNO,2022-08-01 12:55,-119.7711,39.4839,1341.00,71.00,53.00,52.96,170.00,3.00,0.00,30.14,1014.10,10.00,M,FEW,SCT,BKN,BKN,8000.00,12000.00,15000.00,18000.00,M,M,M,M,M,M,M,71.10,KRNO 011255Z 17003KT 10SM FEW080 SCT120 BKN150 BKN180 22/12 A3014 RMK AO2 SLP141 ACC ALQDS T02170117,M
TMT,2022-08-01 12:55,-117.1971,39.4643,1749.34,M,M,M,160.00,3.00,0.00,30.25,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 011255Z AUTO 16003KT 10SM SCT110 A3025 RMK AO2,M
BVU,2022-08-01 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 011255Z AUTO RMK AO2 PNO PWINO TSNO,M
LAS,2022-08-01 12:56,-115.1634,36.0719,663.00,77.00,66.00,68.85,0.00,0.00,0.00,30.06,1015.70,10.00,M,FEW,BKN,M,M,16000.00,22000.00,M,M,M,M,M,M,M,M,M,77.00,KLAS 011256Z 00000KT 10SM FEW160 BKN220 25/19 A3006 RMK AO2 SLP157 T02500189,M
WMC,2022-08-01 12:56,-117.8072,40.9019,1315.00,73.00,48.00,41.10,190.00,12.00,0.00,30.09,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 011256Z AUTO 19012KT 10SM CLR 23/09 A3009 RMK AO2 SLP123 T02280089,M
HND,2022-08-01 12:56,-115.1344,35.9729,742.79,73.00,67.00,81.20,210.00,6.00,0.00,30.10,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KHND 011256Z 21006KT 10SM CLR 23/19 A3010 RMK AO2 SLP184 T02280194,M
EKO,2022-08-01 12:56,-115.7860,40.8242,1367.00,69.00,48.00,46.92,330.00,5.00,0.00,30.18,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 011256Z AUTO 33005KT 10SM CLR 21/09 A3018 RMK AO2 SLP150 T02060089,M
NFL,2022-08-01 12:56,-118.7010,39.4166,1199.00,74.00,54.00,49.79,170.00,9.00,0.00,30.09,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 011256Z AUTO 17009KT 10SM CLR 23/12 A3009 RMK AO2 SLP158 T02330122,M
TPH,2022-08-01 12:56,-117.0904,38.0505,1654.00,65.00,61.00,87.18,0.00,0.00,0.00,30.25,1018.50,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 011256Z AUTO 00000KT 10SM OVC110 18/16 A3025 RMK AO2 SLP185 T01830161,M
LSV,2022-08-01 12:58,-115.0343,36.2362,570.00,77.20,75.20,93.56,40.00,3.00,0.00,30.04,1015.00,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,77.20,KLSV 011258Z 04003KT 10SM FEW190 25/24 A3004 RMK AO2A SLP150 T02510240 $,M
INS,2022-08-01 12:58,-115.6733,36.5872,955.00,73.00,68.20,84.92,0.00,0.00,0.00,30.11,1015.20,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,73.00,KINS 011258Z AUTO 00000KT 10SM OVC130 23/20 A3011 RMK AO2 SLP152 T02280201,M
CXP,2022-08-01 13:10,-119.7326,39.1923,1431.00,71.60,51.80,49.64,0.00,0.00,0.00,30.18,M,10.00,M,SCT,SCT,OVC,M,5500.00,6500.00,10000.00,M,M,M,M,M,M,M,M,71.60,KCXP 011310Z AUTO 00000KT 10SM SCT055 SCT065 OVC100 22/11 A3018 RMK AO2,M
HTH,2022-08-01 13:15,-118.6315,38.5448,1282.89,69.80,59.00,68.55,130.00,4.00,0.00,30.15,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011315Z AUTO 13004KT 10SM BKN120 21/15 A3015 RMK A01,M
BVU,2022-08-01 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 011315Z AUTO RMK AO2 PNO PWINO TSNO,M
TMT,2022-08-01 13:15,-117.1971,39.4643,1749.34,M,M,M,200.00,4.00,0.00,30.25,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 011315Z AUTO 20004KT 10SM BKN100 A3025 RMK AO2,M
RTS,2022-08-01 13:15,-119.8764,39.6682,1539.00,64.40,44.60,48.55,280.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 011315Z AUTO 28005KT 10SM CLR 18/07 A3020 RMK AO2,M
MEV,2022-08-01 13:15,-119.7500,38.9963,1441.42,68.00,53.60,59.97,0.00,0.00,0.00,30.17,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 011315Z AUTO 00000KT 10SM SCT110 20/12 A3017 RMK AO2,M
BAM,2022-08-01 13:15,-116.8743,40.5990,1382.36,66.20,46.40,48.83,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 011315Z AUTO 00000KT 10SM CLR 19/08 A3014 RMK AO1,M
CXP,2022-08-01 13:30,-119.7326,39.1923,1431.00,71.60,55.40,56.63,330.00,5.00,0.00,30.18,M,10.00,M,FEW,FEW,BKN,M,5500.00,6500.00,11000.00,M,M,M,M,M,M,M,M,71.60,KCXP 011330Z AUTO 33005KT 10SM FEW055 FEW065 BKN110 22/13 A3018 RMK AO2,M
BVU,2022-08-01 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 011335Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-08-01 13:35,-119.8764,39.6682,1539.00,64.40,44.60,48.55,270.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 011335Z AUTO 27007KT 10SM CLR 18/07 A3020 RMK AO2,M
MEV,2022-08-01 13:35,-119.7500,38.9963,1441.42,68.00,51.80,56.13,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 011335Z AUTO 00000KT 10SM CLR 20/11 A3017 RMK AO2,M
BAM,2022-08-01 13:35,-116.8743,40.5990,1382.36,64.40,44.60,48.55,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 011335Z AUTO 00000KT 10SM CLR 18/07 A3014 RMK AO1,M
HTH,2022-08-01 13:35,-118.6315,38.5448,1282.89,68.00,60.80,77.75,120.00,6.00,0.00,30.15,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 011335Z AUTO 12006KT 10SM OVC120 20/16 A3015 RMK A01,M
TMT,2022-08-01 13:35,-117.1971,39.4643,1749.34,59.50,48.60,67.14,0.00,0.00,0.00,30.26,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,59.50,KTMT 011335Z AUTO 00000KT 10SM OVC100 15/09 A3026 RMK AO2 T01530092,M
CXP,2022-08-01 13:50,-119.7326,39.1923,1431.00,69.80,57.20,64.26,M,4.00,0.00,30.18,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 011350Z AUTO VRB04KT 10SM BKN110 21/14 A3018 RMK AO2,M
LOL,2022-08-01 13:53,-118.5701,40.0684,1192.43,67.00,50.00,54.54,0.00,0.00,0.00,30.09,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KLOL 011353Z AUTO 00000KT 10SM CLR 19/10 A3009 RMK AO2 SLP141 T01940100,M
ELY,2022-08-01 13:53,-114.8453,39.2950,1909.00,59.00,51.00,75.02,0.00,0.00,0.00,30.31,1016.60,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KELY 011353Z AUTO 00000KT 10SM BKN110 15/11 A3031 RMK AO2 SLP166 T01500106,M
P68,2022-08-01 13:53,-116.0056,39.6014,1993.00,62.00,48.00,59.86,210.00,7.00,0.00,30.26,1015.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 011353Z AUTO 21007KT 17/09 A3026 RMK AO1 SLP159 T01670089,M
DRA,2022-08-01 13:53,-116.0278,36.6206,1009.00,72.00,65.00,78.35,0.00,0.00,0.00,30.13,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KDRA 011353Z AUTO 00000KT 10SM CLR 22/18 A3013 RMK AO2 SLP160 T02220183,M
VGT,2022-08-01 13:53,-115.1933,36.2111,667.00,82.00,67.00,60.28,20.00,4.00,0.00,30.06,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.48,KVGT 011353Z 02004KT 10SM CLR 28/19 A3006 RMK AO2 SLP170 T02780194,M
HTH,2022-08-01 13:55,-118.6315,38.5448,1282.89,69.80,59.00,68.55,130.00,5.00,0.00,30.16,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011355Z AUTO 13005KT 10SM BKN120 21/15 A3016 RMK A01,M
BAM,2022-08-01 13:55,-116.8743,40.5990,1382.36,68.00,48.20,49.10,50.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 011355Z AUTO 05003KT 10SM CLR 20/09 A3015 RMK AO1,M
TMT,2022-08-01 13:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.26,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 011355Z AUTO 00000KT 10SM OVC100 A3026 RMK AO2,M
BVU,2022-08-01 13:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 011355Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-08-01 13:55,-119.8764,39.6682,1539.00,69.80,44.60,40.29,280.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 011355Z AUTO 28006KT 10SM CLR 21/07 A3021 RMK AO2,M
RNO,2022-08-01 13:55,-119.7711,39.4839,1341.00,73.00,53.00,49.66,0.00,0.00,0.00,30.15,1014.50,10.00,M,SCT,BKN,BKN,BKN,9000.00,12000.00,16000.00,20000.00,M,M,M,M,M,M,M,73.00,KRNO 011355Z 00000KT 10SM SCT090 BKN120 BKN160 BKN200 23/12 A3015 RMK AO2 SLP145 ACC ALQDS T02280117,M
MEV,2022-08-01 13:55,-119.7500,38.9963,1441.42,68.00,53.60,59.97,150.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 011355Z AUTO 15003KT 10SM CLR 20/12 A3018 RMK AO2,M
EKO,2022-08-01 13:56,-115.7860,40.8242,1367.00,71.00,49.00,45.33,330.00,4.00,0.00,30.19,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KEKO 011356Z AUTO 33004KT 10SM CLR 22/09 A3019 RMK AO2 SLP151 T02170094,M
TPH,2022-08-01 13:56,-117.0904,38.0505,1654.00,65.00,60.00,84.44,0.00,0.00,0.00,30.25,1018.30,10.00,M,FEW,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,64.90,KTPH 011356Z AUTO 00000KT 10SM FEW090 BKN110 18/16 A3025 RMK AO2 SLP183 T01830156,M
HND,2022-08-01 13:56,-115.1344,35.9729,742.79,75.00,67.00,75.92,220.00,6.00,0.00,30.11,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 011356Z 22006KT 10SM CLR 24/19 A3011 RMK AO2 SLP188 T02390194,M
NFL,2022-08-01 13:56,-118.7010,39.4166,1199.00,75.00,55.00,49.78,170.00,10.00,0.00,30.10,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 011356Z AUTO 17010KT 10SM CLR 24/13 A3010 RMK AO2 SLP160 T02390128,M
LAS,2022-08-01 13:56,-115.1634,36.0719,663.00,78.00,66.00,66.39,190.00,4.00,0.00,30.07,1015.90,10.00,M,FEW,FEW,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,78.10,KLAS 011356Z 19004KT 10SM FEW150 FEW220 26/19 A3007 RMK AO2 SLP159 T02560189,M
WMC,2022-08-01 13:56,-117.8072,40.9019,1315.00,74.00,49.00,41.24,180.00,11.00,0.00,30.10,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KWMC 011356Z AUTO 18011KT 10SM CLR 23/09 A3010 RMK AO2 SLP126 T02330094,M
INS,2022-08-01 13:58,-115.6733,36.5872,955.00,74.80,66.40,75.12,0.00,0.00,0.00,30.12,1015.40,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,74.80,KINS 011358Z AUTO 00000KT 10SM OVC130 24/19 A3012 RMK AO2 SLP154 T02380191,M
LSV,2022-08-01 13:58,-115.0343,36.2362,570.00,80.60,80.60,100.00,50.00,3.00,0.00,30.05,1015.30,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,91.23,KLSV 011358Z AUTO 05003KT 10SM FEW200 27/27 A3005 RMK AO2 SLP153 T02700270 $,M
CXP,2022-08-01 14:10,-119.7326,39.1923,1431.00,71.60,57.20,60.44,340.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 011410Z AUTO 34003KT 10SM OVC110 22/14 A3019 RMK AO2,M
