station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2024-02-06 13:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,70.00,4.00,0.00,29.67,M,8.00,M,FEW,SCT,BKN,M,600.00,1900.00,2500.00,M,-SN,M,M,M,M,M,M,27.42,KMEV 061335Z AUTO 07004KT 8SM -SN FEW006 SCT019 BKN025 00/M00 A2967 RMK AO2 LTG DSNT N AND S AND NW,M
BAM,2024-02-06 13:35,-116.8743,40.5990,1382.36,37.40,37.40,100.00,30.00,3.00,0.00,29.69,M,10.00,M,SCT,BKN,OVC,M,2000.00,2700.00,3500.00,M,M,M,M,M,M,M,M,34.86,KBAM 061335Z AUTO 03003KT 10SM SCT020 BKN027 OVC035 03/03 A2969 RMK AO1,M
TMT,2024-02-06 13:35,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.64,M,7.00,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 061335Z AUTO 00000KT 7SM OVC003 00/00 A2964 RMK AO2 T00001001,M
TPH,2024-02-06 13:42,-117.0904,38.0505,1654.00,33.00,32.00,96.06,0.00,0.00,0.02,29.64,M,2.50,M,OVC,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,33.00,KTPH 061342Z AUTO 00000KT 2 1/2SM -SN BR OVC007 01/00 A2964 RMK AO2 P0002 T00060000,M
LSV,2024-02-06 13:46,-115.0343,36.2362,570.00,46.40,41.00,81.34,260.00,3.00,0.00,29.67,1004.50,10.00,M,FEW,M,M,M,6500.00,M,M,M,-RA,M,M,M,M,M,M,45.15,KLSV 061346Z AUTO 26003KT 10SM -RA FEW065 08/05 A2967 RMK AO2 RAB46 SLP045 $,M
INS,2024-02-06 13:51,-115.6733,36.5872,955.00,41.00,37.40,86.89,0.00,0.00,0.00,29.69,1004.50,10.00,M,BKN,OVC,M,M,6000.00,8500.00,M,M,-RA,M,M,M,M,M,M,41.00,KINS 061351Z AUTO 00000KT 10SM -RA BKN060 OVC085 05/03 A2969 RMK AO2 RAB51 SLP045,M
DRA,2024-02-06 13:53,-116.0278,36.6206,1009.00,40.00,39.00,96.18,0.00,0.00,0.03,29.67,1004.00,10.00,M,OVC,M,M,M,3800.00,M,M,M,-RA,M,M,M,M,M,M,40.00,KDRA 061353Z AUTO 00000KT 10SM -RA OVC038 04/04 A2967 RMK AO2 RAB1259 SLP040 P0003 T00440039,M
ELY,2024-02-06 13:53,-114.8453,39.2950,1909.00,33.00,29.00,85.04,200.00,12.00,0.00,29.68,1003.90,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,23.27,KELY 061353Z AUTO 20012KT 10SM BKN100 01/M02 A2968 RMK AO2 SLP039 T00061017,M
VGT,2024-02-06 13:53,-115.1933,36.2111,667.00,46.00,41.00,82.58,50.00,4.00,T,29.68,1006.80,10.00,M,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,43.77,KVGT 061353Z AUTO 05004KT 10SM -RA OVC055 08/05 A2968 RMK AO2 RAB41 SLP068 P0000 T00780050,M
LOL,2024-02-06 13:53,-118.5701,40.0684,1192.43,36.00,36.00,100.00,0.00,0.00,0.02,29.67,1005.00,10.00,M,FEW,SCT,OVC,M,2100.00,2700.00,4100.00,M,-RA,M,M,M,M,M,M,36.00,KLOL 061353Z AUTO 00000KT 10SM -RA FEW021 SCT027 OVC041 02/02 A2967 RMK AO2 SLP050 P0002 T00220022,M
P68,2024-02-06 13:53,-116.0056,39.6014,1993.00,34.00,30.00,85.11,130.00,8.00,0.00,29.63,1002.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,KP68 061353Z AUTO 13008KT 01/M01 A2963 RMK AO1 SLP022 T00111011 $,M
BVU,2024-02-06 13:55,-114.8611,35.9475,671.00,44.60,41.00,87.09,0.00,0.00,0.00,29.67,M,10.00,M,SCT,BKN,OVC,M,6000.00,7500.00,12000.00,M,M,M,M,M,M,M,M,44.60,KBVU 061355Z AUTO 00000KT 10SM SCT060 BKN075 OVC120 07/05 A2967 RMK AO2,M
CXP,2024-02-06 13:55,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,29.69,M,10.00,M,OVC,M,M,M,700.00,M,M,M,-RA,M,M,M,M,M,M,33.80,KCXP 061355Z AUTO 00000KT 10SM -RA OVC007 01/M00 A2969 RMK AO2,M
INS,2024-02-06 13:55,-115.6733,36.5872,955.00,40.60,37.60,88.95,0.00,0.00,T,29.69,1004.50,10.00,M,FEW,BKN,OVC,M,2800.00,6000.00,8000.00,M,-RA,M,M,M,M,M,M,40.60,KINS 061355Z AUTO 00000KT 10SM -RA FEW028 BKN060 OVC080 05/03 A2969 RMK AO2 RAB51 SLP045 P0000 T00480031,M
RNO,2024-02-06 13:55,-119.7711,39.4839,1341.00,36.00,30.00,78.60,0.00,0.00,T,29.68,1004.40,10.00,M,SCT,BKN,OVC,M,2300.00,4200.00,6000.00,M,M,M,M,M,M,M,M,36.00,KRNO 061355Z 00000KT 10SM SCT023 BKN042 OVC060 02/M01 A2968 RMK AO2 SLP044 P0000 T00221011 $,M
RTS,2024-02-06 13:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,0.00,0.00,0.00,29.68,M,10.00,M,BKN,OVC,M,M,4000.00,7500.00,M,M,M,M,M,M,M,M,M,28.40,KRTS 061355Z AUTO 00000KT 10SM BKN040 OVC075 M02/M03 A2968 RMK AO2,M
05U,2024-02-06 13:55,-116.0051,39.6042,1811.23,35.60,30.20,80.51,290.00,7.00,0.00,29.66,M,9.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.17,K05U 061355Z AUTO 29007G13KT 9SM 02/M01 A2966 RMK A01,M
MEV,2024-02-06 13:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,120.00,3.00,0.00,29.67,M,10.00,M,BKN,BKN,OVC,M,800.00,1200.00,2500.00,M,UP,M,M,M,M,M,M,28.69,KMEV 061355Z AUTO 12003KT 10SM UP BKN008 BKN012 OVC025 M00/M00 A2967 RMK AO2,M
BAM,2024-02-06 13:55,-116.8743,40.5990,1382.36,37.40,37.40,100.00,60.00,3.00,0.00,29.68,M,10.00,M,SCT,BKN,OVC,M,1300.00,2100.00,2800.00,M,M,M,M,M,M,M,M,34.86,KBAM 061355Z AUTO 06003KT 10SM SCT013 BKN021 OVC028 03/03 A2968 RMK AO1,M
HTH,2024-02-06 13:55,-118.6315,38.5448,1282.89,35.60,35.60,100.00,320.00,9.00,0.00,29.67,M,9.00,M,FEW,SCT,OVC,M,1000.00,1800.00,2200.00,M,M,M,M,M,M,M,M,27.99,KHTH 061355Z AUTO 32009KT 9SM FEW010 SCT018 OVC022 02/02 A2967 RMK A01,M
LSV,2024-02-06 13:55,-115.0343,36.2362,570.00,46.00,41.70,84.84,350.00,4.00,T,29.66,1004.10,10.00,M,FEW,M,M,M,6000.00,M,M,M,-RA,M,M,M,M,M,M,43.77,KLSV 061355Z AUTO 35004KT 10SM -RA FEW060 08/05 A2966 RMK AO2 RAB46 SLP041 P0000 T00780054 $,M
TMT,2024-02-06 13:55,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.64,M,7.00,M,SCT,OVC,M,M,300.00,800.00,M,M,M,M,M,M,M,M,M,32.00,KTMT 061355Z AUTO 00000KT 7SM SCT003 OVC008 00/00 A2964 RMK AO2 T00000000,M
EKO,2024-02-06 13:56,-115.7860,40.8242,1367.00,36.00,34.00,92.35,50.00,3.00,0.01,29.67,1004.40,10.00,M,BKN,OVC,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,33.26,KEKO 061356Z AUTO 05003KT 10SM BKN043 OVC050 02/01 A2967 RMK AO2 UPE00RAB00E24 SLP044 P0001 T00220011 $,M
NFL,2024-02-06 13:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,310.00,3.00,T,29.68,1003.30,8.00,M,OVC,M,M,M,2700.00,M,M,M,UP,M,M,M,M,M,M,32.12,KNFL 061356Z AUTO 31003KT 8SM UP OVC027 02/01 A2968 RMK AO2 RAB37E52 SLP033 P0000 T00170006,M
HND,2024-02-06 13:56,-115.1344,35.9729,742.79,44.00,42.00,92.61,180.00,3.00,T,29.70,1007.50,8.00,M,FEW,BKN,BKN,M,4600.00,6000.00,12000.00,M,-RA,M,M,M,M,M,M,42.41,KHND 061356Z AUTO 18003KT 8SM -RA FEW046 BKN060 BKN120 07/06 A2970 RMK AO2 RAB31 SLP075 P0000 T00670056,M
TPH,2024-02-06 13:56,-117.0904,38.0505,1654.00,33.00,32.00,96.06,0.00,0.00,0.03,29.63,1003.10,1.75,M,OVC,M,M,M,700.00,M,M,M,-SN BR,M,M,M,M,M,M,33.00,KTPH 061356Z AUTO 00000KT 1 3/4SM -SN BR OVC007 01/00 A2963 RMK AO2 SLP031 P0003 T00060000,M
LAS,2024-02-06 13:56,-115.1634,36.0719,663.00,45.00,43.00,92.65,M,4.00,T,29.66,1004.30,9.00,M,BKN,BKN,OVC,M,5500.00,7000.00,12000.00,M,-RA,M,M,M,M,M,M,42.60,KLAS 061356Z VRB04KT 9SM -RA BKN055 BKN070 OVC120 07/06 A2966 RMK AO2 RAB37 SLP043 P0000 T00720061 $,M
WMC,2024-02-06 13:56,-117.8072,40.9019,1315.00,34.00,29.00,81.71,80.00,5.00,0.00,29.63,1003.20,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,28.77,KWMC 061356Z AUTO 08005KT 10SM OVC080 01/M02 A2963 RMK AO2 SLP032 T00111017,M
TPH,2024-02-06 13:59,-117.0904,38.0505,1654.00,33.00,32.00,96.06,0.00,0.00,T,29.63,M,2.00,M,OVC,M,M,M,500.00,M,M,M,-SN BR,M,M,M,M,M,M,33.00,KTPH 061359Z AUTO 00000KT 2SM -SN BR OVC005 01/00 A2963 RMK AO2 P0000 T00060000,M
LOL,2024-02-06 14:02,-118.5701,40.0684,1192.43,36.00,35.00,96.11,190.00,3.00,T,29.66,M,10.00,M,BKN,BKN,OVC,M,2100.00,2600.00,4300.00,M,-RA,M,M,M,M,M,M,33.26,KLOL 061402Z AUTO 19003KT 10SM -RA BKN021 BKN026 OVC043 02/02 A2966 RMK AO2 P0000 T00220017,M
LSV,2024-02-06 14:12,-115.0343,36.2362,570.00,46.40,41.00,81.34,40.00,3.00,0.00,29.65,1003.80,10.00,M,FEW,FEW,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,45.15,KLSV 061412Z AUTO 04003KT 10SM FEW060 FEW120 08/05 A2965 RMK AO2 RAE12 SLP038 $,M
BVU,2024-02-06 14:15,-114.8611,35.9475,671.00,44.60,41.00,87.09,110.00,3.00,0.00,29.68,M,10.00,M,FEW,FEW,SCT,M,7500.00,8500.00,12000.00,M,M,M,M,M,M,M,M,43.09,KBVU 061415Z AUTO 11003KT 10SM FEW075 FEW085 SCT120 07/05 A2968 RMK AO2,M
CXP,2024-02-06 14:15,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,29.68,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 061415Z AUTO 00000KT 10SM OVC006 01/M00 A2968 RMK AO2,M
RTS,2024-02-06 14:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,0.00,0.00,0.00,29.69,M,10.00,M,SCT,BKN,OVC,M,2800.00,4000.00,7500.00,M,M,M,M,M,M,M,M,28.40,KRTS 061415Z AUTO 00000KT 10SM SCT028 BKN040 OVC075 M02/M03 A2969 RMK AO2,M
05U,2024-02-06 14:15,-116.0051,39.6042,1811.23,35.60,30.20,80.51,290.00,11.00,0.00,29.66,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.02,K05U 061415Z AUTO 29011KT 9SM 02/M01 A2966 RMK A01,M
MEV,2024-02-06 14:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.66,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 061415Z AUTO 00000KT 10SM OVC008 00/M00 A2966 RMK AO2,M
BAM,2024-02-06 14:15,-116.8743,40.5990,1382.36,37.40,35.60,93.14,70.00,5.00,0.00,29.65,M,10.00,M,SCT,OVC,M,M,1300.00,2800.00,M,M,M,M,M,M,M,M,M,32.81,KBAM 061415Z AUTO 07005KT 10SM SCT013 OVC028 03/02 A2965 RMK AO1,M
HTH,2024-02-06 14:15,-118.6315,38.5448,1282.89,35.60,35.60,100.00,320.00,10.00,0.00,29.66,M,9.00,M,FEW,SCT,BKN,M,600.00,2200.00,4800.00,M,M,M,M,M,M,M,M,27.48,KHTH 061415Z AUTO 32010KT 9SM FEW006 SCT022 BKN048 02/02 A2966 RMK A01,M
TMT,2024-02-06 14:15,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.65,M,2.50,M,SCT,BKN,OVC,M,100.00,800.00,1800.00,M,-SN,M,M,M,M,M,M,32.00,KTMT 061415Z AUTO 00000KT 2 1/2SM -SN SCT001 BKN008 OVC018 00/00 A2965 RMK AO2 T00000000,M
NFL,2024-02-06 14:17,-118.7010,39.4166,1199.00,35.00,33.00,92.32,310.00,3.00,T,29.67,M,10.00,M,FEW,OVC,M,M,2600.00,3500.00,M,M,UP,M,M,M,M,M,M,32.12,KNFL 061417Z AUTO 31003KT 10SM UP FEW026 OVC035 02/01 A2967 RMK AO2 P0000 T00170006,M
TPH,2024-02-06 14:28,-117.0904,38.0505,1654.00,32.00,32.00,100.00,0.00,0.00,0.01,29.63,M,4.00,M,OVC,M,M,M,500.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KTPH 061428Z AUTO 00000KT 4SM -SN BR OVC005 00/00 A2963 RMK AO2 P0001 T00000000,M
BVU,2024-02-06 14:35,-114.8611,35.9475,671.00,44.60,41.00,87.09,0.00,0.00,0.00,29.67,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 061435Z AUTO 00000KT 10SM BKN110 07/05 A2967 RMK AO2,M
CXP,2024-02-06 14:35,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,29.68,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 061435Z AUTO 00000KT 10SM OVC007 01/M00 A2968 RMK AO2,M
RTS,2024-02-06 14:35,-119.8764,39.6682,1539.00,30.20,28.40,92.92,20.00,5.00,0.00,29.68,M,10.00,M,BKN,BKN,OVC,M,2800.00,3400.00,4000.00,M,M,M,M,M,M,M,M,24.26,KRTS 061435Z AUTO 02005KT 10SM BKN028 BKN034 OVC040 M01/M02 A2968 RMK AO2,M
05U,2024-02-06 14:35,-116.0051,39.6042,1811.23,35.60,30.20,80.51,320.00,9.00,0.00,29.66,M,9.00,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,K05U 061435Z AUTO 32009G16KT 9SM 02/M01 A2966 RMK A01,M
MEV,2024-02-06 14:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.67,M,10.00,M,OVC,M,M,M,800.00,M,M,M,-RA,M,M,M,M,M,M,32.00,KMEV 061435Z AUTO 00000KT 10SM -RA OVC008 00/M00 A2967 RMK AO2,M
BAM,2024-02-06 14:35,-116.8743,40.5990,1382.36,37.40,35.60,93.14,70.00,6.00,0.00,29.67,M,10.00,M,SCT,BKN,OVC,M,1100.00,2600.00,6000.00,M,M,M,M,M,M,M,M,32.03,KBAM 061435Z AUTO 07006KT 10SM SCT011 BKN026 OVC060 03/02 A2967 RMK AO1,M
HTH,2024-02-06 14:35,-118.6315,38.5448,1282.89,35.60,35.60,100.00,310.00,11.00,0.00,29.66,M,6.00,M,SCT,BKN,OVC,M,2200.00,4700.00,5500.00,M,BR,M,M,M,M,M,M,27.02,KHTH 061435Z AUTO 31011KT 6SM BR SCT022 BKN047 OVC055 02/02 A2966 RMK A01,M
TMT,2024-02-06 14:35,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.64,M,1.00,M,OVC,M,M,M,300.00,M,M,M,UP,M,M,M,M,M,M,32.00,KTMT 061435Z AUTO 00000KT 1SM UP OVC003 00/00 A2964 RMK AO2 T10011001,M
NFL,2024-02-06 14:41,-118.7010,39.4166,1199.00,35.00,33.00,92.32,0.00,0.00,T,29.66,M,7.00,M,SCT,OVC,M,M,1100.00,3700.00,M,M,-RASN,M,M,M,M,M,M,35.00,KNFL 061441Z 00000KT 7SM -RASN SCT011 OVC037 02/01 A2966 RMK AO2 UPE18B35E40RAB41SNB41 P0000 T00170006,M
TPH,2024-02-06 14:48,-117.0904,38.0505,1654.00,32.00,32.00,100.00,0.00,0.00,0.02,29.63,M,2.50,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KTPH 061448Z AUTO 00000KT 2 1/2SM -SN BR OVC004 00/00 A2963 RMK AO2 P0002 T00000000,M
DRA,2024-02-06 14:53,-116.0278,36.6206,1009.00,40.00,39.00,96.18,0.00,0.00,T,29.66,1003.60,10.00,M,SCT,OVC,M,M,5000.00,7500.00,M,M,-RA,M,M,M,M,M,M,40.00,KDRA 061453Z AUTO 00000KT 10SM -RA SCT050 OVC075 04/04 A2966 RMK AO2 RAE09B50 SLP036 P0000 60003 T00440039 58013,M
ELY,2024-02-06 14:53,-114.8453,39.2950,1909.00,33.00,29.00,85.04,180.00,17.00,0.00,29.66,1003.70,10.00,25.00,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,28.00,170.00,2024-02-06 14:34,21.39,KELY 061453Z AUTO 18017G25KT 10SM BKN100 01/M02 A2966 RMK AO2 PK WND 17028/1434 SLP037 T00061017 56019,M
VGT,2024-02-06 14:53,-115.1933,36.2111,667.00,47.00,42.00,82.65,0.00,0.00,0.01,29.67,1006.40,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,47.00,KVGT 061453Z 00000KT 10SM BKN120 08/06 A2967 RMK AO2 RAE14 SLP064 P0001 60001 T00830056 56014,M
LOL,2024-02-06 14:53,-118.5701,40.0684,1192.43,35.00,35.00,100.00,180.00,4.00,T,29.67,1005.20,10.00,M,OVC,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,30.92,KLOL 061453Z AUTO 18004KT 10SM -RA OVC020 02/02 A2967 RMK AO2 RAE11B40 SLP052 P0000 60004 T00170017 58006,M
P68,2024-02-06 14:53,-116.0056,39.6014,1993.00,35.00,31.00,85.17,150.00,10.00,0.00,29.62,1001.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.73,KP68 061453Z AUTO 15010KT 02/M01 A2962 RMK AO1 SLP014 T00171006 56013 $,M
BVU,2024-02-06 14:55,-114.8611,35.9475,671.00,44.60,41.00,87.09,0.00,0.00,0.00,29.67,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,44.60,KBVU 061455Z AUTO 00000KT 10SM OVC110 07/05 A2967 RMK AO2,M
CXP,2024-02-06 14:55,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,29.68,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 061455Z AUTO 00000KT 10SM OVC009 01/00 A2968 RMK AO2,M
INS,2024-02-06 14:55,-115.6733,36.5872,955.00,41.00,38.30,90.02,0.00,0.00,0.01,29.69,1004.70,10.00,M,BKN,M,M,M,2900.00,M,M,M,-RA,M,M,M,M,M,M,41.00,KINS 061455Z AUTO 00000KT 10SM -RA BKN029 05/04 A2969 RMK AO2 SLP047 P0001 60001 T00500035 57009,M
RNO,2024-02-06 14:55,-119.7711,39.4839,1341.00,36.00,30.00,78.60,0.00,0.00,0.00,29.68,1004.30,10.00,M,SCT,OVC,M,M,2300.00,4500.00,M,M,M,M,M,M,M,M,M,36.00,KRNO 061455Z 00000KT 10SM SCT023 OVC045 02/M01 A2968 RMK AO2 SLP043 MTN TOPS OBSCD DSNT SW THRU NW 60000 T00221011 56003 $,M
RTS,2024-02-06 14:55,-119.8764,39.6682,1539.00,30.20,28.40,92.92,0.00,0.00,0.00,29.68,M,9.00,M,FEW,SCT,OVC,M,2900.00,3400.00,4100.00,M,-UP,M,M,M,M,M,M,30.20,KRTS 061455Z AUTO 00000KT 9SM -UP FEW029 SCT034 OVC041 M01/M02 A2968 RMK AO2,M
05U,2024-02-06 14:55,-116.0051,39.6042,1811.23,35.60,32.00,86.59,310.00,8.00,0.00,29.65,M,6.00,13.00,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,28.55,K05U 061455Z AUTO 31008G13KT 6SM BR 02/M00 A2965 RMK A01,M
MEV,2024-02-06 14:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,0.00,0.00,0.00,29.66,M,10.00,M,OVC,M,M,M,700.00,M,M,M,UP,M,M,M,M,M,M,32.00,KMEV 061455Z AUTO 00000KT 10SM UP OVC007 00/M00 A2966 RMK AO2,M
BAM,2024-02-06 14:55,-116.8743,40.5990,1382.36,37.40,35.60,93.14,50.00,8.00,0.00,29.67,M,10.00,M,BKN,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,30.76,KBAM 061455Z AUTO 05008KT 10SM BKN050 OVC060 03/02 A2967 RMK AO1,M
HTH,2024-02-06 14:55,-118.6315,38.5448,1282.89,35.60,35.60,100.00,310.00,9.00,0.01,29.66,M,9.00,M,BKN,BKN,OVC,M,2300.00,3500.00,4600.00,M,M,M,M,M,M,M,M,27.99,KHTH 061455Z AUTO 31009KT 9SM BKN023 BKN035 OVC046 02/02 A2966 RMK A01 P0001,M
LSV,2024-02-06 14:55,-115.0343,36.2362,570.00,45.50,41.50,85.80,210.00,5.00,T,29.65,1003.80,10.00,M,FEW,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,42.43,KLSV 061455Z AUTO 21005KT 10SM FEW080 SCT120 08/05 A2965 RMK AO2 RAE12 SLP038 P0000 60000 T00750053 55014 $,M
TMT,2024-02-06 14:55,-117.1971,39.4643,1749.34,32.00,32.00,100.00,0.00,0.00,0.00,29.64,M,0.75,M,OVC,M,M,M,300.00,M,M,M,UP,M,M,M,M,M,M,32.00,KTMT 061455Z AUTO 00000KT 3/4SM UP OVC003 00/00 A2964 RMK AO2 T10011001,M
EKO,2024-02-06 14:56,-115.7860,40.8242,1367.00,36.00,34.00,92.35,0.00,0.00,0.00,29.66,1004.30,10.00,M,FEW,BKN,OVC,M,2300.00,3000.00,3500.00,M,M,M,M,M,M,M,M,36.00,KEKO 061456Z AUTO 00000KT 10SM FEW023 BKN030 OVC035 02/01 A2966 RMK AO2 SLP043 60001 T00220011 56013 $,M
NFL,2024-02-06 14:56,-118.7010,39.4166,1199.00,35.00,33.00,92.32,300.00,5.00,T,29.66,1002.70,7.00,M,SCT,OVC,M,M,1100.00,3500.00,M,M,-RA,M,M,M,M,M,M,29.96,KNFL 061456Z 30005KT 7SM -RA SCT011 OVC035 02/01 A2966 RMK AO2 UPE18B35E40RAB41SNB41E52 SLP027 WR// P0000 60000 T00170006 56012,M
HND,2024-02-06 14:56,-115.1344,35.9729,742.79,43.00,41.00,92.58,180.00,3.00,T,29.69,1007.40,10.00,M,SCT,BKN,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,41.26,KHND 061456Z 18003KT 10SM SCT060 BKN110 06/05 A2969 RMK AO2 RAE06 SLP074 P0000 60000 T00610050 56018,M
TPH,2024-02-06 14:56,-117.0904,38.0505,1654.00,32.00,32.00,100.00,0.00,0.00,0.02,29.63,1003.20,2.50,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KTPH 061456Z AUTO 00000KT 2 1/2SM -SN BR OVC004 00/00 A2963 RMK AO2 SLP032 P0002 60007 T00000000 56008,M
LAS,2024-02-06 14:56,-115.1634,36.0719,663.00,45.00,43.00,92.65,0.00,0.00,T,29.67,1004.70,8.00,M,FEW,SCT,BKN,OVC,4000.00,6500.00,12000.00,20000.00,M,M,M,M,M,M,M,45.00,KLAS 061456Z 00000KT 8SM FEW040 SCT065 BKN120 OVC200 07/06 A2967 RMK AO2 RAE02 SLP047 P0000 60000 T00720061 55018 $,M
WMC,2024-02-06 14:56,-117.8072,40.9019,1315.00,34.00,30.00,85.11,0.00,0.00,0.00,29.67,1004.70,10.00,M,SCT,SCT,OVC,M,1900.00,2600.00,6000.00,M,M,M,M,M,M,M,M,34.00,KWMC 061456Z AUTO 00000KT 10SM SCT019 SCT026 OVC060 01/M01 A2967 RMK AO2 SLP047 T00111011 55003,M
TPH,2024-02-06 15:03,-117.0904,38.0505,1654.00,32.00,32.00,100.00,0.00,0.00,T,29.63,M,3.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,32.00,KTPH 061503Z AUTO 00000KT 3SM -SN BR OVC004 00/00 A2963 RMK AO2 P0000 T00000000,M
INS,2024-02-06 15:10,-115.6733,36.5872,955.00,41.00,37.40,86.89,0.00,0.00,0.00,29.68,1004.40,10.00,M,FEW,SCT,M,M,1000.00,2900.00,M,M,-RA,M,M,M,M,M,M,41.00,KINS 061510Z AUTO 00000KT 10SM -RA FEW010 SCT029 05/03 A2968 RMK AO2 SLP044,M
EKO,2024-02-06 15:10,-115.7860,40.8242,1367.00,36.00,34.00,92.35,0.00,0.00,0.00,29.67,M,10.00,M,FEW,BKN,OVC,M,2200.00,2800.00,3600.00,M,M,M,M,M,M,M,M,36.00,KEKO 061510Z AUTO 00000KT 10SM FEW022 BKN028 OVC036 02/01 A2967 RMK AO2 T00220011 $,M
05U,2024-02-06 15:10,-116.0051,39.6042,1811.23,33.80,32.00,93.03,M,4.00,0.00,29.65,M,7.00,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,K05U 061510Z AUTO VRB04G10KT 7SM 01/M00 A2965 RMK A01,M
TPH,2024-02-06 15:14,-117.0904,38.0505,1654.00,33.00,32.00,96.06,0.00,0.00,T,29.62,M,2.00,M,OVC,M,M,M,400.00,M,M,M,-SN BR,M,M,M,M,M,M,33.00,KTPH 061514Z AUTO 00000KT 2SM -SN BR OVC004 01/00 A2962 RMK AO2 P0000 T00060000,M
BVU,2024-02-06 15:15,-114.8611,35.9475,671.00,44.60,41.00,87.09,230.00,3.00,0.00,29.68,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,43.09,KBVU 061515Z AUTO 23003KT 10SM OVC110 07/05 A2968 RMK AO2,M
CXP,2024-02-06 15:15,-119.7326,39.1923,1431.00,33.80,32.00,93.03,0.00,0.00,0.00,29.67,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 061515Z AUTO 00000KT 10SM OVC011 01/00 A2967 RMK AO2,M
INS,2024-02-06 15:15,-115.6733,36.5872,955.00,41.00,37.40,86.89,0.00,0.00,0.00,29.68,1004.40,10.00,M,FEW,BKN,M,M,700.00,2800.00,M,M,-RA,M,M,M,M,M,M,41.00,KINS 061515Z AUTO 00000KT 10SM -RA FEW007 BKN028 05/03 A2968 RMK AO2 SLP044,M
