station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-09-01 05:15,-119.7500,38.9963,1441.42,68.00,33.80,28.11,180.00,13.00,0.00,29.84,M,10.00,18.00,FEW,FEW,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 010515Z AUTO 18013G18KT 10SM FEW055 FEW070 20/01 A2984 RMK AO2,M
HTH,2023-09-01 05:15,-118.6315,38.5448,1282.89,77.00,14.00,9.05,230.00,16.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 010515Z AUTO 23016KT 10SM CLR 25/M10 A2980 RMK A01,M
10U,2023-09-01 05:15,-116.1876,41.9532,1637.00,60.80,17.60,18.46,130.00,3.00,0.00,29.83,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 010515Z AUTO 13003G11KT 10SM CLR 16/M08 A2983 RMK AO2,M
BAM,2023-09-01 05:15,-116.8743,40.5990,1382.36,60.80,19.40,19.94,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 010515Z AUTO 00000KT 10SM CLR 16/M07 A2980 RMK AO1,M
TMT,2023-09-01 05:15,-117.1971,39.4643,1749.34,55.60,22.50,27.41,210.00,9.00,0.00,29.92,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.60,KTMT 010515Z AUTO 21009KT CLR 13/M05 A2992 RMK AO2 T01311053 PWINO,M
BVU,2023-09-01 05:35,-114.8611,35.9475,671.00,89.60,48.20,24.11,0.00,0.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 010535Z AUTO 00000KT 10SM CLR 32/09 A2975 RMK AO2,M
CXP,2023-09-01 05:35,-119.7326,39.1923,1431.00,68.00,35.60,30.20,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 010535Z AUTO 00000KT 10SM CLR 20/02 A2986 RMK AO2,M
RTS,2023-09-01 05:35,-119.8764,39.6682,1539.00,64.40,39.20,39.43,280.00,5.00,0.00,29.89,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 010535Z AUTO 28005KT 10SM OVC110 18/04 A2989 RMK AO2,M
05U,2023-09-01 05:35,-116.0051,39.6042,1811.23,60.80,23.00,23.23,M,M,0.00,29.93,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,60.80,K05U 010535Z AUTO 10SM FEW049 16/M05 A2993 RMK A01,M
MEV,2023-09-01 05:35,-119.7500,38.9963,1441.42,68.00,33.80,28.11,180.00,12.00,0.00,29.84,M,10.00,18.00,FEW,FEW,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 010535Z AUTO 18012G18KT 10SM FEW055 FEW070 20/01 A2984 RMK AO2,M
HTH,2023-09-01 05:35,-118.6315,38.5448,1282.89,78.80,14.00,8.53,220.00,14.00,0.00,29.80,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 010535Z AUTO 22014G23KT 10SM CLR 26/M10 A2980 RMK A01,M
BAM,2023-09-01 05:35,-116.8743,40.5990,1382.36,60.80,17.60,18.46,150.00,4.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 010535Z AUTO 15004KT 10SM CLR 16/M08 A2981 RMK AO1,M
TMT,2023-09-01 05:35,-117.1971,39.4643,1749.34,57.00,22.00,25.51,210.00,5.00,0.00,29.92,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 010535Z AUTO 21005KT CLR 14/M05 A2992 RMK AO2 T01391055 PWINO,M
10U,2023-09-01 05:40,-116.1876,41.9532,1637.00,60.80,17.60,18.46,130.00,5.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K10U 010540Z AUTO 13005KT 10SM CLR 16/M08 A2984 RMK AO2,M
05U,2023-09-01 05:50,-116.0051,39.6042,1811.23,57.20,23.00,26.42,M,M,0.00,29.93,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,57.20,K05U 010550Z AUTO 10SM FEW048 14/M05 A2993 RMK A01,M
P68,2023-09-01 05:53,-116.0056,39.6014,1993.00,57.00,27.00,31.43,M,3.00,0.00,29.91,1004.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KP68 010553Z AUTO VRB03KT 14/M03 A2991 RMK AO1 SLP044 T01391028 10311 20139 51014,M
DRA,2023-09-01 05:53,-116.0278,36.6206,1009.00,87.00,32.00,13.94,180.00,15.00,0.00,29.80,1002.80,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,190.00,2023-09-01 05:49,83.43,KDRA 010553Z AUTO 18015G26KT 10SM CLR 31/00 A2980 RMK AO2 PK WND 19026/0549 SLP028 T03060000 10378 20306 51008,M
ELY,2023-09-01 05:53,-114.8453,39.2950,1909.00,70.00,32.00,24.42,170.00,15.00,0.00,29.96,1002.40,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 010553Z AUTO 17015G22KT 10SM CLR 21/00 A2996 RMK AO2 SLP024 T02110000 10300 20200 51005,M
VGT,2023-09-01 05:53,-115.1933,36.2111,667.00,92.00,52.00,25.76,200.00,8.00,0.00,29.74,1005.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.31,KVGT 010553Z AUTO 20008KT 10SM CLR 33/11 A2974 RMK AO2 SLP051 T03330111 10411 20333 51010,M
LOL,2023-09-01 05:53,-118.5701,40.0684,1192.43,74.00,34.00,23.11,320.00,4.00,0.00,29.78,1004.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KLOL 010553Z AUTO 32004KT 10SM CLR 23/01 A2978 RMK AO2 SLP043 T02330011 10317 20222 51016,M
BVU,2023-09-01 05:55,-114.8611,35.9475,671.00,87.80,48.20,25.52,340.00,3.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 010555Z AUTO 34003KT 10SM CLR 31/09 A2975 RMK AO2,M
CXP,2023-09-01 05:55,-119.7326,39.1923,1431.00,66.20,37.40,34.51,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 010555Z AUTO 00000KT 10SM CLR 19/03 A2986 RMK AO2,M
RNO,2023-09-01 05:55,-119.7711,39.4839,1341.00,72.00,39.00,30.12,280.00,5.00,0.00,29.83,1004.30,10.00,M,FEW,BKN,M,M,12000.00,18000.00,M,M,M,M,M,M,M,M,M,72.00,KRNO 010555Z 28005KT 10SM FEW120 BKN180 22/04 A2983 RMK AO2 SLP043 T02220039 10289 20222 50004,M
RTS,2023-09-01 05:55,-119.8764,39.6682,1539.00,62.60,39.20,42.00,300.00,4.00,0.00,29.89,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 010555Z AUTO 30004KT 10SM OVC100 17/04 A2989 RMK AO2,M
MEV,2023-09-01 05:55,-119.7500,38.9963,1441.42,68.00,32.00,26.15,180.00,15.00,0.00,29.84,M,10.00,21.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 010555Z AUTO 18015G21KT 10SM FEW055 20/00 A2984 RMK AO2,M
BAM,2023-09-01 05:55,-116.8743,40.5990,1382.36,60.80,17.60,18.46,200.00,6.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 010555Z AUTO 20006KT 10SM CLR 16/M08 A2982 RMK AO1,M
HTH,2023-09-01 05:55,-118.6315,38.5448,1282.89,78.80,12.20,7.88,210.00,19.00,0.00,29.80,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 010555Z AUTO 21019G25KT 10SM CLR 26/M11 A2980 RMK A01,M
TMT,2023-09-01 05:55,-117.1971,39.4643,1749.34,51.30,24.60,35.04,0.00,0.00,0.00,29.93,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.30,KTMT 010555Z AUTO 00000KT CLR 11/M04 A2993 RMK AO2 T01071041 10297 20100 PWINO,M
10U,2023-09-01 05:55,-116.1876,41.9532,1637.00,59.00,19.40,21.26,M,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 010555Z AUTO VRB03KT 10SM CLR 15/M07 A2983 RMK AO2,M
INS,2023-09-01 05:55,-115.6733,36.5872,955.00,89.80,34.00,13.83,170.00,12.00,0.00,29.78,1002.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.76,KINS 010555Z AUTO 17012KT 10SM CLR 32/01 A2978 RMK AO2 SLP025 T03210012 10369 20318 50008 $,M
LSV,2023-09-01 05:55,-115.0343,36.2362,570.00,91.00,53.20,27.77,150.00,11.00,0.00,29.69,1002.20,10.00,M,BKN,BKN,M,M,16000.00,18000.00,M,M,M,M,M,M,M,M,M,88.60,KLSV 010555Z AUTO 15011KT 10SM BKN160 BKN180 33/12 A2969 RMK AO2 SLP022 60000 T03270118 10417 20327 51012 $,M
EKO,2023-09-01 05:56,-115.7860,40.8242,1367.00,57.00,29.00,34.12,190.00,3.00,0.00,29.83,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KEKO 010556Z AUTO 19003KT 10SM CLR 14/M02 A2983 RMK AO2 SLP052 T01391017 10328 20139 51011,M
WMC,2023-09-01 05:56,-117.8072,40.9019,1315.00,75.00,27.00,16.82,250.00,9.00,0.00,29.80,1003.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 010556Z AUTO 25009KT 10SM CLR 24/M03 A2980 RMK AO2 SLP036 T02391028 10322 20217 53013,M
NFL,2023-09-01 05:56,-118.7010,39.4166,1199.00,75.00,36.00,24.20,50.00,5.00,0.00,29.78,1006.40,10.00,M,FEW,SCT,BKN,M,8000.00,12000.00,25000.00,M,M,M,M,M,M,M,M,75.00,KNFL 010556Z 05005KT 10SM FEW080 SCT120 BKN250 24/02 A2978 RMK AO2 SLP064 T02390022 10328 20239 51011,M
HND,2023-09-01 05:56,-115.1344,35.9729,742.79,87.00,56.00,34.90,200.00,13.00,0.00,29.79,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KHND 010556Z AUTO 20013KT 10SM CLR 31/13 A2979 RMK AO2 SLP067 60000 T03060133 10394 20300 50011,M
TPH,2023-09-01 05:56,-117.0904,38.0505,1654.00,66.00,32.00,28.03,180.00,7.00,0.00,29.90,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 010556Z AUTO 18007KT 10SM CLR 19/00 A2990 RMK AO2 SLP042 T01890000 10317 20189 51009,M
LAS,2023-09-01 05:56,-115.1634,36.0719,663.00,89.00,52.00,28.30,200.00,8.00,0.00,29.75,1004.00,10.00,M,FEW,BKN,M,M,11000.00,19000.00,M,M,M,M,M,M,M,M,M,86.49,KLAS 010556Z 20008KT 10SM FEW110 BKN190 32/11 A2975 RMK AO2 SLP040 60001 T03170111 10406 20311 50010,M
05U,2023-09-01 06:10,-116.0051,39.6042,1811.23,53.60,23.00,30.11,M,M,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 010610Z AUTO 10SM CLR 12/M05 A2993 RMK A01,M
BVU,2023-09-01 06:15,-114.8611,35.9475,671.00,86.00,50.00,28.90,310.00,4.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 010615Z AUTO 31004KT 10SM CLR 30/10 A2975 RMK AO2,M
CXP,2023-09-01 06:15,-119.7326,39.1923,1431.00,66.20,37.40,34.51,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 010615Z AUTO 00000KT 10SM CLR 19/03 A2986 RMK AO2,M
RTS,2023-09-01 06:15,-119.8764,39.6682,1539.00,62.60,39.20,42.00,0.00,0.00,0.00,29.89,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 010615Z AUTO 00000KT 10SM OVC100 17/04 A2989 RMK AO2,M
MEV,2023-09-01 06:15,-119.7500,38.9963,1441.42,68.00,32.00,26.15,180.00,16.00,0.00,29.84,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 010615Z AUTO 18016G21KT 10SM CLR 20/M00 A2984 RMK AO2,M
HTH,2023-09-01 06:15,-118.6315,38.5448,1282.89,78.80,14.00,8.53,200.00,20.00,0.00,29.80,M,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 010615Z AUTO 20020G26KT 10SM CLR 26/M10 A2980 RMK A01,M
10U,2023-09-01 06:15,-116.1876,41.9532,1637.00,59.00,17.60,19.68,M,5.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 010615Z AUTO VRB05KT 10SM CLR 15/M08 A2983 RMK AO2,M
BAM,2023-09-01 06:15,-116.8743,40.5990,1382.36,60.80,17.60,18.46,210.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 010615Z AUTO 21003KT 10SM CLR 16/M08 A2982 RMK AO1,M
TMT,2023-09-01 06:15,-117.1971,39.4643,1749.34,52.00,23.00,31.93,0.00,0.00,0.00,29.93,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 010615Z AUTO 00000KT CLR 11/M05 A2993 RMK AO2 T01121050 PWINO,M
05U,2023-09-01 06:30,-116.0051,39.6042,1811.23,53.60,23.00,30.11,M,M,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 010630Z AUTO 10SM CLR 12/M05 A2993 RMK A01,M
BVU,2023-09-01 06:35,-114.8611,35.9475,671.00,86.00,50.00,28.90,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 010635Z AUTO 00000KT 10SM CLR 30/10 A2976 RMK AO2,M
CXP,2023-09-01 06:35,-119.7326,39.1923,1431.00,64.40,35.60,34.22,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 010635Z AUTO 00000KT 10SM CLR 18/02 A2986 RMK AO2,M
RTS,2023-09-01 06:35,-119.8764,39.6682,1539.00,62.60,39.20,42.00,0.00,0.00,0.00,29.89,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 010635Z AUTO 00000KT 10SM OVC110 17/04 A2989 RMK AO2,M
MEV,2023-09-01 06:35,-119.7500,38.9963,1441.42,68.00,32.00,26.15,180.00,14.00,0.00,29.84,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 010635Z AUTO 18014G20KT 10SM CLR 20/M00 A2984 RMK AO2,M
HTH,2023-09-01 06:35,-118.6315,38.5448,1282.89,78.80,10.40,7.28,220.00,20.00,0.00,29.80,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 010635Z AUTO 22020G28KT 10SM CLR 26/M12 A2980 RMK A01,M
BAM,2023-09-01 06:35,-116.8743,40.5990,1382.36,59.00,19.40,21.26,230.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 010635Z AUTO 23004KT 10SM CLR 15/M07 A2983 RMK AO1,M
TMT,2023-09-01 06:35,-117.1971,39.4643,1749.34,48.00,27.00,43.77,20.00,3.00,0.00,29.93,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.98,KTMT 010635Z AUTO 02003KT CLR 09/M03 A2993 RMK AO2 T00881028 PWINO,M
10U,2023-09-01 06:35,-116.1876,41.9532,1637.00,57.20,19.40,22.68,140.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 010635Z AUTO 14006KT 10SM CLR 14/M07 A2983 RMK AO2,M
05U,2023-09-01 06:50,-116.0051,39.6042,1811.23,53.60,24.80,32.46,M,M,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 010650Z AUTO 10SM CLR 12/M04 A2993 RMK A01,M
P68,2023-09-01 06:53,-116.0056,39.6014,1993.00,55.00,26.00,32.42,0.00,0.00,0.00,29.90,1003.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 010653Z AUTO 00000KT 13/M03 A2990 RMK AO1 SLP039 T01281033,M
DRA,2023-09-01 06:53,-116.0278,36.6206,1009.00,86.00,32.00,14.40,190.00,17.00,0.00,29.80,1002.90,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KDRA 010653Z AUTO 19017G22KT 10SM CLR 30/00 A2980 RMK AO2 SLP029 T03000000,M
ELY,2023-09-01 06:53,-114.8453,39.2950,1909.00,71.00,32.00,23.60,160.00,14.00,0.00,29.96,1002.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KELY 010653Z AUTO 16014KT 10SM CLR 22/00 A2996 RMK AO2 SLP023 T02170000,M
VGT,2023-09-01 06:53,-115.1933,36.2111,667.00,91.00,50.00,24.68,200.00,7.00,0.00,29.74,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.99,KVGT 010653Z AUTO 20007KT 10SM CLR 33/10 A2974 RMK AO2 SLP053 T03280100,M
LOL,2023-09-01 06:53,-118.5701,40.0684,1192.43,68.00,38.00,33.20,130.00,5.00,T,29.79,1004.70,10.00,M,FEW,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,68.00,KLOL 010653Z AUTO 13005KT 10SM -RA FEW110 20/03 A2979 RMK AO2 RAB50 SLP047 P0000 T02000033,M
BVU,2023-09-01 06:55,-114.8611,35.9475,671.00,87.80,50.00,27.29,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,KBVU 010655Z AUTO 00000KT 10SM CLR 31/10 A2976 RMK AO2,M
CXP,2023-09-01 06:55,-119.7326,39.1923,1431.00,62.60,35.60,36.45,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 010655Z AUTO 00000KT 10SM CLR 17/02 A2986 RMK AO2,M
RNO,2023-09-01 06:55,-119.7711,39.4839,1341.00,70.00,37.00,29.81,360.00,3.00,0.00,29.83,1004.00,10.00,M,FEW,BKN,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,70.00,KRNO 010655Z 36003KT 10SM FEW100 BKN180 21/03 A2983 RMK AO2 SLP040 T02110028,M
RTS,2023-09-01 06:55,-119.8764,39.6682,1539.00,60.80,39.20,44.76,330.00,3.00,0.00,29.88,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 010655Z AUTO 33003KT 10SM OVC110 16/04 A2988 RMK AO2,M
MEV,2023-09-01 06:55,-119.7500,38.9963,1441.42,68.00,32.00,26.15,180.00,13.00,0.00,29.84,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 010655Z AUTO 18013G22KT 10SM CLR 20/M00 A2984 RMK AO2,M
HTH,2023-09-01 06:55,-118.6315,38.5448,1282.89,78.80,10.40,7.28,230.00,18.00,0.00,29.79,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 010655Z AUTO 23018G24KT 10SM CLR 26/M12 A2979 RMK A01,M
BAM,2023-09-01 06:55,-116.8743,40.5990,1382.36,59.00,17.60,19.68,220.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 010655Z AUTO 22003KT 10SM CLR 15/M08 A2983 RMK AO1,M
TMT,2023-09-01 06:55,-117.1971,39.4643,1749.34,48.70,26.40,41.59,0.00,0.00,0.00,29.94,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.70,KTMT 010655Z AUTO 00000KT CLR 09/M03 A2994 RMK AO2 T00931031 PWINO,M
INS,2023-09-01 06:55,-115.6733,36.5872,955.00,89.40,37.20,15.90,180.00,15.00,0.00,29.78,1002.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.49,KINS 010655Z AUTO 18015KT 10SM CLR 32/03 A2978 RMK AO2 SLP023 T03190029 $,M
LSV,2023-09-01 06:55,-115.0343,36.2362,570.00,90.00,52.50,27.93,160.00,9.00,0.00,29.70,1002.70,10.00,M,BKN,BKN,M,M,16000.00,18000.00,M,M,M,M,M,M,M,M,M,87.50,KLSV 010655Z AUTO 16009KT 10SM BKN160 BKN180 32/11 A2970 RMK AO2 SLP027 T03230114 $,M
EKO,2023-09-01 06:56,-115.7860,40.8242,1367.00,56.00,27.00,32.59,0.00,0.00,0.00,29.83,1005.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 010656Z AUTO 00000KT 10SM CLR 13/M03 A2983 RMK AO2 SLP050 T01331028,M
WMC,2023-09-01 06:56,-117.8072,40.9019,1315.00,74.00,29.00,18.88,260.00,6.00,0.00,29.80,1003.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KWMC 010656Z AUTO 26006KT 10SM CLR 23/M02 A2980 RMK AO2 SLP035 T02331017,M
NFL,2023-09-01 06:56,-118.7010,39.4166,1199.00,75.00,34.00,22.35,110.00,6.00,0.00,29.80,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 010656Z AUTO 11006KT 10SM CLR 24/01 A2980 RMK AO2 SLP068 T02390011,M
HND,2023-09-01 06:56,-115.1344,35.9729,742.79,87.00,54.00,32.45,190.00,9.00,0.00,29.80,1007.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.10,KHND 010656Z AUTO 19009KT 10SM CLR 31/12 A2980 RMK AO2 SLP070 T03060122 404110283,M
TPH,2023-09-01 06:56,-117.0904,38.0505,1654.00,68.00,31.00,25.12,180.00,12.00,0.00,29.89,1003.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 010656Z AUTO 18012KT 10SM CLR 20/M01 A2989 RMK AO2 SLP034 T02001006,M
LAS,2023-09-01 06:56,-115.1634,36.0719,663.00,88.00,53.00,30.30,160.00,7.00,0.00,29.75,1004.00,10.00,M,FEW,BKN,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,85.78,KLAS 010656Z 16007KT 10SM FEW110 BKN180 31/12 A2975 RMK AO2 SLP040 T03110117,M
10U,2023-09-01 07:00,-116.1876,41.9532,1637.00,55.40,21.20,26.13,140.00,6.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 010700Z AUTO 14006KT 10SM CLR 13/M06 A2983 RMK AO2,M
BVU,2023-09-01 07:15,-114.8611,35.9475,671.00,87.80,48.20,25.52,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 010715Z AUTO 00000KT 10SM CLR 31/09 A2976 RMK AO2,M
CXP,2023-09-01 07:15,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 010715Z AUTO 00000KT 10SM CLR 17/03 A2986 RMK AO2,M
RTS,2023-09-01 07:15,-119.8764,39.6682,1539.00,60.80,37.40,41.71,320.00,4.00,0.00,29.88,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 010715Z AUTO 32004KT 10SM SCT110 16/03 A2988 RMK AO2,M
05U,2023-09-01 07:15,-116.0051,39.6042,1811.23,55.40,26.60,32.76,M,M,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 010715Z AUTO 10SM CLR 13/M03 A2993 RMK A01,M
MEV,2023-09-01 07:15,-119.7500,38.9963,1441.42,66.20,32.00,27.83,180.00,13.00,0.00,29.83,M,10.00,M,FEW,FEW,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 010715Z AUTO 18013KT 10SM FEW050 FEW055 19/M00 A2983 RMK AO2,M
HTH,2023-09-01 07:15,-118.6315,38.5448,1282.89,78.80,6.80,6.19,210.00,20.00,0.00,29.79,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 010715Z AUTO 21020G30KT 10SM CLR 26/M14 A2979 RMK A01,M
BAM,2023-09-01 07:15,-116.8743,40.5990,1382.36,55.40,17.60,22.41,160.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 010715Z AUTO 16004KT 10SM CLR 13/M08 A2983 RMK AO1,M
TMT,2023-09-01 07:15,-117.1971,39.4643,1749.34,46.00,28.60,50.40,340.00,3.00,0.00,29.94,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KTMT 010715Z AUTO 34003KT CLR 08/M02 A2994 RMK AO2 T00781019 PWINO,M
10U,2023-09-01 07:20,-116.1876,41.9532,1637.00,57.20,23.00,26.42,140.00,5.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K10U 010720Z AUTO 14005KT 10SM CLR 14/M05 A2984 RMK AO2,M
BVU,2023-09-01 07:35,-114.8611,35.9475,671.00,86.00,50.00,28.90,310.00,4.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 010735Z AUTO 31004KT 10SM CLR 30/10 A2976 RMK AO2 LTG DSNT NE AND SE,M
CXP,2023-09-01 07:35,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 010735Z AUTO 00000KT 10SM CLR 16/02 A2985 RMK AO2,M
