station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
NFL,2023-03-21 06:56,-118.7010,39.4166,1199.00,34.00,23.00,63.72,350.00,4.00,0.00,29.73,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.76,KNFL 210656Z AUTO 35004KT 10SM CLR 01/M05 A2973 RMK AO2 SLP049 T00111050,M
HND,2023-03-21 06:56,-115.1344,35.9729,742.79,55.00,34.00,44.90,0.00,0.00,0.00,29.76,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KHND 210656Z AUTO 00000KT 10SM CLR 13/01 A2976 RMK AO2 SLP086 T01280011 401830089,M
TPH,2023-03-21 06:56,-117.0904,38.0505,1654.00,34.00,16.00,47.25,20.00,7.00,0.00,29.74,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.22,KTPH 210656Z AUTO 02007KT 10SM CLR 01/M09 A2974 RMK AO2 SLP057 T00111089,M
LAS,2023-03-21 06:56,-115.1634,36.0719,663.00,54.00,38.00,54.34,30.00,6.00,0.00,29.75,1006.60,10.00,M,FEW,BKN,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 210656Z 03006KT 10SM FEW110 BKN180 12/03 A2975 RMK AO2 SLP066 T01220033,M
BVU,2023-03-21 07:15,-114.8611,35.9475,671.00,57.20,37.40,47.44,0.00,0.00,0.00,29.74,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 210715Z AUTO 00000KT 10SM OVC060 14/03 A2974 RMK AO2,M
CXP,2023-03-21 07:15,-119.7326,39.1923,1431.00,33.80,24.80,69.25,100.00,5.00,0.00,29.76,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,28.53,KCXP 210715Z AUTO 10005KT 10SM OVC100 01/M04 A2976 RMK AO2,M
RTS,2023-03-21 07:15,-119.8764,39.6682,1539.00,28.40,21.20,74.08,340.00,4.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,KRTS 210715Z AUTO 34004KT 10SM CLR M02/M06 A2975 RMK AO2,M
05U,2023-03-21 07:15,-116.0051,39.6042,1811.23,24.80,23.00,92.74,0.00,0.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 210715Z AUTO 00000KT 10SM CLR M04/M05 A2978 RMK A01,M
MEV,2023-03-21 07:15,-119.7500,38.9963,1441.42,30.20,24.80,80.07,0.00,0.00,0.00,29.73,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 210715Z AUTO 00000KT 10SM OVC100 M01/M04 A2973 RMK AO2,M
BAM,2023-03-21 07:15,-116.8743,40.5990,1382.36,30.20,24.80,80.07,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 210715Z AUTO 00000KT 10SM CLR M01/M04 A2979 RMK AO1,M
HTH,2023-03-21 07:15,-118.6315,38.5448,1282.89,44.60,17.60,33.49,330.00,7.00,0.00,29.74,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,40.14,KHTH 210715Z AUTO 33007KT 10SM OVC070 07/M08 A2974 RMK A01,M
TMT,2023-03-21 07:15,-117.1971,39.4643,1749.34,25.90,23.70,91.24,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.90,KTMT 210715Z AUTO 00000KT 10SM CLR M03/M05 A2976 RMK AO2 T10341046,M
BVU,2023-03-21 07:35,-114.8611,35.9475,671.00,57.20,35.60,44.19,0.00,0.00,0.00,29.74,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 210735Z AUTO 00000KT 10SM BKN060 OVC070 14/02 A2974 RMK AO2,M
CXP,2023-03-21 07:35,-119.7326,39.1923,1431.00,33.80,24.80,69.25,0.00,0.00,0.00,29.75,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,33.80,KCXP 210735Z AUTO 00000KT 10SM SCT100 01/M04 A2975 RMK AO2,M
RTS,2023-03-21 07:35,-119.8764,39.6682,1539.00,26.60,21.20,79.77,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 210735Z AUTO 00000KT 10SM CLR M03/M06 A2976 RMK AO2,M
05U,2023-03-21 07:35,-116.0051,39.6042,1811.23,24.80,23.00,92.74,170.00,4.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,K05U 210735Z AUTO 17004KT 10SM CLR M04/M05 A2978 RMK A01,M
MEV,2023-03-21 07:35,-119.7500,38.9963,1441.42,30.20,24.80,80.07,0.00,0.00,0.00,29.73,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,30.20,KMEV 210735Z AUTO 00000KT 10SM BKN100 M01/M04 A2973 RMK AO2,M
BAM,2023-03-21 07:35,-116.8743,40.5990,1382.36,30.20,23.00,74.26,100.00,3.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,KBAM 210735Z AUTO 10003KT 10SM CLR M01/M05 A2979 RMK AO1,M
HTH,2023-03-21 07:35,-118.6315,38.5448,1282.89,44.60,17.60,33.49,350.00,6.00,0.00,29.73,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,40.71,KHTH 210735Z AUTO 35006KT 10SM OVC065 07/M08 A2973 RMK A01,M
TMT,2023-03-21 07:35,-117.1971,39.4643,1749.34,26.60,23.20,86.79,300.00,3.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,KTMT 210735Z AUTO 30003KT 10SM CLR M03/M05 A2976 RMK AO2 T10301049,M
P68,2023-03-21 07:53,-116.0056,39.6014,1993.00,26.10,21.90,83.89,170.00,4.00,0.00,29.76,1006.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.53,KP68 210753Z AUTO 17004KT M03/M06 A2976 RMK AO1 SLP065 T10331056 400781039,M
DRA,2023-03-21 07:53,-116.0278,36.6206,1009.00,48.00,37.00,65.51,350.00,4.00,0.00,29.72,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.10,KDRA 210753Z AUTO 35004KT 10SM CLR 09/03 A2972 RMK AO2 SLP042 T00890028 401610061,M
ELY,2023-03-21 07:53,-114.8453,39.2950,1909.00,21.90,16.00,77.67,180.00,7.00,0.00,29.77,1007.70,M,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,12.47,KELY 210753Z AUTO 18007KT BKN120 M06/M09 A2977 RMK AO2 SLP077 T10561089 400671067 $,M
VGT,2023-03-21 07:53,-115.1933,36.2111,667.00,54.00,37.00,52.45,90.00,7.00,0.00,29.74,1008.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KVGT 210753Z AUTO 09007KT 10SM CLR 12/03 A2974 RMK AO2 SLP080 T01220028 402000089,M
LOL,2023-03-21 07:53,-118.5701,40.0684,1192.43,30.90,19.90,63.31,360.00,8.00,0.00,29.74,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.76,KLOL 210753Z AUTO 36008KT 10SM CLR M01/M07 A2974 RMK AO2 SLP073 T10061067 401281011,M
BVU,2023-03-21 07:55,-114.8611,35.9475,671.00,55.40,37.40,50.64,50.00,3.00,0.00,29.74,M,10.00,M,SCT,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 210755Z AUTO 05003KT 10SM SCT065 BKN075 13/03 A2974 RMK AO2,M
CXP,2023-03-21 07:55,-119.7326,39.1923,1431.00,35.60,23.00,59.79,M,5.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,KCXP 210755Z AUTO VRB05KT 10SM CLR 02/M05 A2974 RMK AO2,M
INS,2023-03-21 07:55,-115.6733,36.5872,955.00,45.70,33.40,61.92,0.00,0.00,0.00,29.74,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.70,KINS 210755Z AUTO 00000KT 10SM CLR 08/01 A2974 RMK AO2 SLP049 T00760008 401710040 $,M
RTS,2023-03-21 07:55,-119.8764,39.6682,1539.00,24.80,21.20,85.96,40.00,4.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KRTS 210755Z AUTO 04004KT 10SM CLR M04/M06 A2975 RMK AO2,M
05U,2023-03-21 07:55,-116.0051,39.6042,1811.23,24.80,23.00,92.74,M,3.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,K05U 210755Z AUTO VRB03KT 10SM CLR M04/M05 A2978 RMK A01,M
MEV,2023-03-21 07:55,-119.7500,38.9963,1441.42,30.20,26.60,86.28,200.00,7.00,0.00,29.74,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,22.59,KMEV 210755Z AUTO 20007KT 10SM BKN100 M01/M03 A2974 RMK AO2,M
BAM,2023-03-21 07:55,-116.8743,40.5990,1382.36,30.20,23.00,74.26,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 210755Z AUTO 00000KT 10SM CLR M01/M05 A2979 RMK AO1,M
HTH,2023-03-21 07:55,-118.6315,38.5448,1282.89,42.80,17.60,35.87,360.00,6.00,0.00,29.73,M,10.00,M,BKN,OVC,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,38.54,KHTH 210755Z AUTO 36006KT 10SM BKN065 OVC090 06/M08 A2973 RMK A01,M
TMT,2023-03-21 07:55,-117.1971,39.4643,1749.34,26.40,24.40,92.02,340.00,3.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.29,KTMT 210755Z AUTO 34003KT 10SM CLR M03/M04 A2976 RMK AO2 T10311042 400831038,M
LSV,2023-03-21 07:55,-115.0343,36.2362,570.00,53.40,39.40,58.91,70.00,10.00,0.00,29.72,1005.30,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,53.40,KLSV 210755Z AUTO 07010KT 10SM BKN070 12/04 A2972 RMK AO2 SLP053 T01190041 402130092 $,M
RNO,2023-03-21 07:55,-119.7711,39.4839,1341.00,35.00,21.00,56.05,280.00,7.00,0.00,29.74,1005.70,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,28.56,KRNO 210755Z 28007KT 10SM FEW110 02/M06 A2974 RMK AO2 SLP057 T00171061 401220017,M
EKO,2023-03-21 07:56,-115.7860,40.8242,1367.00,27.00,19.00,71.45,310.00,3.00,0.00,29.77,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KEKO 210756Z AUTO 31003KT 10SM CLR M03/M07 A2977 RMK AO2 SLP089 T10281072 400781033,M
WMC,2023-03-21 07:56,-117.8072,40.9019,1315.00,27.00,21.00,77.80,0.00,0.00,0.00,29.77,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,KWMC 210756Z AUTO 00000KT 10SM CLR M03/M06 A2977 RMK AO2 SLP084 T10281061 400891044,M
NFL,2023-03-21 07:56,-118.7010,39.4166,1199.00,33.00,25.00,71.82,160.00,3.00,0.00,29.73,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.95,KNFL 210756Z AUTO 16003KT 10SM CLR 01/M04 A2973 RMK AO2 SLP049 T00061039 401390000,M
TPH,2023-03-21 07:56,-117.0904,38.0505,1654.00,34.00,18.00,51.52,10.00,5.00,0.00,29.74,1005.20,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,28.77,KTPH 210756Z AUTO 01005KT 10SM BKN110 01/M08 A2974 RMK AO2 SLP052 T00111078 401330006,M
HND,2023-03-21 07:56,-115.1344,35.9729,742.79,54.00,35.00,48.65,0.00,0.00,0.00,29.77,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KHND 210756Z AUTO 00000KT 10SM CLR 12/02 A2977 RMK AO2 SLP087 T01220017,M
LAS,2023-03-21 07:56,-115.1634,36.0719,663.00,53.00,38.00,56.17,340.00,5.00,0.00,29.75,1006.30,10.00,M,FEW,BKN,M,M,11000.00,16000.00,M,M,M,M,M,M,M,M,M,53.10,KLAS 210756Z 34005KT 10SM FEW110 BKN160 12/03 A2975 RMK AO2 SLP063 T01170033 401890100,M
BVU,2023-03-21 08:15,-114.8611,35.9475,671.00,57.20,37.40,47.44,0.00,0.00,0.00,29.74,M,10.00,M,SCT,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 210815Z AUTO 00000KT 10SM SCT080 SCT120 14/03 A2974 RMK AO2,M
CXP,2023-03-21 08:15,-119.7326,39.1923,1431.00,32.00,24.80,74.44,0.00,0.00,0.00,29.75,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 210815Z AUTO 00000KT 10SM FEW110 00/M04 A2975 RMK AO2,M
RTS,2023-03-21 08:15,-119.8764,39.6682,1539.00,24.80,19.40,79.62,280.00,4.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KRTS 210815Z AUTO 28004KT 10SM CLR M04/M07 A2974 RMK AO2,M
05U,2023-03-21 08:15,-116.0051,39.6042,1811.23,24.80,23.00,92.74,190.00,4.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,K05U 210815Z AUTO 19004KT 10SM CLR M04/M05 A2978 RMK A01,M
MEV,2023-03-21 08:15,-119.7500,38.9963,1441.42,30.20,26.60,86.28,210.00,3.00,0.00,29.73,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,26.63,KMEV 210815Z AUTO 21003KT 10SM OVC100 M01/M03 A2973 RMK AO2,M
BAM,2023-03-21 08:15,-116.8743,40.5990,1382.36,30.20,23.00,74.26,10.00,3.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,KBAM 210815Z AUTO 01003KT 10SM CLR M01/M05 A2979 RMK AO1,M
HTH,2023-03-21 08:15,-118.6315,38.5448,1282.89,41.00,23.00,48.39,10.00,6.00,0.00,29.72,M,10.00,M,FEW,SCT,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,36.37,KHTH 210815Z AUTO 01006KT 10SM FEW075 SCT090 05/M05 A2972 RMK A01,M
TMT,2023-03-21 08:15,-117.1971,39.4643,1749.34,25.30,23.70,93.54,130.00,4.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.60,KTMT 210815Z AUTO 13004KT 10SM CLR M04/M05 A2976 RMK AO2 T10371046,M
05U,2023-03-21 08:30,-116.0051,39.6042,1811.23,24.80,23.00,92.74,M,3.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,K05U 210830Z AUTO VRB03KT 10SM CLR M04/M05 A2978 RMK A01,M
BVU,2023-03-21 08:35,-114.8611,35.9475,671.00,57.20,37.40,47.44,0.00,0.00,0.00,29.73,M,10.00,M,SCT,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 210835Z AUTO 00000KT 10SM SCT080 OVC110 14/03 A2973 RMK AO2,M
CXP,2023-03-21 08:35,-119.7326,39.1923,1431.00,32.00,24.80,74.44,0.00,0.00,0.00,29.74,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 210835Z AUTO 00000KT 10SM BKN100 M00/M04 A2974 RMK AO2,M
RTS,2023-03-21 08:35,-119.8764,39.6682,1539.00,24.80,21.20,85.96,0.00,0.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KRTS 210835Z AUTO 00000KT 10SM CLR M04/M06 A2973 RMK AO2,M
MEV,2023-03-21 08:35,-119.7500,38.9963,1441.42,32.00,24.80,74.44,0.00,0.00,0.00,29.72,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,32.00,KMEV 210835Z AUTO 00000KT 10SM BKN095 M00/M04 A2972 RMK AO2,M
BAM,2023-03-21 08:35,-116.8743,40.5990,1382.36,30.20,23.00,74.26,10.00,3.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,KBAM 210835Z AUTO 01003KT 10SM CLR M01/M05 A2978 RMK AO1,M
HTH,2023-03-21 08:35,-118.6315,38.5448,1282.89,41.00,17.60,38.45,340.00,4.00,0.00,29.72,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.93,KHTH 210835Z AUTO 34004KT 10SM BKN070 05/M08 A2972 RMK A01,M
TMT,2023-03-21 08:35,-117.1971,39.4643,1749.34,25.70,22.80,88.59,0.00,0.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.70,KTMT 210835Z AUTO 00000KT 10SM CLR M03/M05 A2976 RMK AO2 T10351051,M
P68,2023-03-21 08:53,-116.0056,39.6014,1993.00,25.00,21.00,84.53,180.00,3.00,0.00,29.75,1006.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.69,KP68 210853Z AUTO 18003KT M04/M06 A2975 RMK AO1 SLP063 T10391061 58005,M
DRA,2023-03-21 08:53,-116.0278,36.6206,1009.00,47.00,37.00,68.27,330.00,3.00,0.00,29.69,1003.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.72,KDRA 210853Z AUTO 33003KT 10SM CLR 08/03 A2969 RMK AO2 SLP031 T00830028 58016,M
ELY,2023-03-21 08:53,-114.8453,39.2950,1909.00,19.00,12.90,76.72,170.00,7.00,0.00,29.76,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.93,KELY 210853Z AUTO 17007KT 10SM CLR M07/M11 A2976 RMK AO2 SLP078 T10721106 58003 $,M
LOL,2023-03-21 08:53,-118.5701,40.0684,1192.43,30.00,19.00,63.18,340.00,6.00,0.00,29.75,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.12,KLOL 210853Z AUTO 34006KT 10SM CLR M01/M07 A2975 RMK AO2 SLP074 T10111072 55002,M
VGT,2023-03-21 08:53,-115.1933,36.2111,667.00,54.00,38.00,54.34,160.00,4.00,0.00,29.71,1007.00,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,54.00,KVGT 210853Z AUTO 16004KT 10SM FEW070 12/03 A2971 RMK AO2 SLP070 T01220033 58012,M
BVU,2023-03-21 08:55,-114.8611,35.9475,671.00,57.20,37.40,47.44,110.00,6.00,0.00,29.72,M,10.00,M,SCT,BKN,OVC,M,7500.00,9000.00,11000.00,M,M,M,M,M,M,M,M,57.20,KBVU 210855Z AUTO 11006KT 10SM SCT075 BKN090 OVC110 14/03 A2972 RMK AO2,M
CXP,2023-03-21 08:55,-119.7326,39.1923,1431.00,32.00,24.80,74.44,0.00,0.00,0.00,29.73,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 210855Z AUTO 00000KT 10SM SCT100 M00/M04 A2973 RMK AO2,M
INS,2023-03-21 08:55,-115.6733,36.5872,955.00,45.00,34.70,66.98,340.00,3.00,0.00,29.70,1003.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,43.55,KINS 210855Z AUTO 34003KT 10SM FEW150 07/02 A2970 RMK AO2 SLP035 T00720015 56019 $,M
RTS,2023-03-21 08:55,-119.8764,39.6682,1539.00,24.80,21.20,85.96,0.00,0.00,0.00,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,KRTS 210855Z AUTO 00000KT 10SM CLR M04/M06 A2973 RMK AO2,M
05U,2023-03-21 08:55,-116.0051,39.6042,1811.23,24.80,21.20,85.96,0.00,0.00,0.00,29.78,M,10.00,M,FEW,FEW,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,24.80,K05U 210855Z AUTO 00000KT 10SM FEW100 FEW120 M04/M06 A2978 RMK A01,M
MEV,2023-03-21 08:55,-119.7500,38.9963,1441.42,28.40,24.80,86.18,100.00,4.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,KMEV 210855Z AUTO 10004KT 10SM CLR M02/M04 A2972 RMK AO2,M
BAM,2023-03-21 08:55,-116.8743,40.5990,1382.36,28.40,23.00,79.92,0.00,0.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,KBAM 210855Z AUTO 00000KT 10SM CLR M02/M05 A2978 RMK AO1,M
HTH,2023-03-21 08:55,-118.6315,38.5448,1282.89,41.00,21.20,44.85,290.00,4.00,0.00,29.71,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,37.93,KHTH 210855Z AUTO 29004KT 10SM BKN065 OVC075 05/M06 A2971 RMK A01,M
TMT,2023-03-21 08:55,-117.1971,39.4643,1749.34,26.40,23.70,89.37,0.00,0.00,0.00,29.75,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,26.40,KTMT 210855Z AUTO 00000KT 10SM BKN090 M03/M05 A2975 RMK AO2 T10311046,M
LSV,2023-03-21 08:55,-115.0343,36.2362,570.00,52.30,40.00,63.03,80.00,11.00,0.00,29.70,1004.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KLSV 210855Z AUTO 08011KT 10SM CLR 11/05 A2970 RMK AO2 SLP048 T01130045 55012 $,M
RNO,2023-03-21 08:55,-119.7711,39.4839,1341.00,33.00,21.00,60.71,270.00,3.00,0.00,29.73,1005.60,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,29.95,KRNO 210855Z 27003KT 10SM FEW220 01/M06 A2973 RMK AO2 SLP056 T00061061 58007,M
EKO,2023-03-21 08:56,-115.7860,40.8242,1367.00,26.10,18.00,71.04,60.00,3.00,0.00,29.77,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.94,KEKO 210856Z AUTO 06003KT 10SM CLR M03/M08 A2977 RMK AO2 SLP092 T10331078 55002,M
WMC,2023-03-21 08:56,-117.8072,40.9019,1315.00,25.00,19.00,77.62,160.00,3.00,0.00,29.76,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.69,KWMC 210856Z AUTO 16003KT 10SM CLR M04/M07 A2976 RMK AO2 SLP084 T10391072 58003,M
TPH,2023-03-21 08:56,-117.0904,38.0505,1654.00,34.00,19.00,53.77,350.00,8.00,0.00,29.71,1004.40,10.00,M,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,26.58,KTPH 210856Z AUTO 35008KT 10SM BKN090 OVC120 01/M07 A2971 RMK AO2 SLP044 T00111072 58014,M
HND,2023-03-21 08:56,-115.1344,35.9729,742.79,52.00,38.00,58.48,0.00,0.00,0.00,29.74,1007.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.00,KHND 210856Z AUTO 00000KT 10SM OVC110 11/03 A2974 RMK AO2 SLP079 T01110033 58010,M
NFL,2023-03-21 08:56,-118.7010,39.4166,1199.00,35.00,25.00,66.31,320.00,6.00,0.00,29.73,1004.70,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,29.26,KNFL 210856Z AUTO 32006KT 10SM BKN120 02/M04 A2973 RMK AO2 SLP047 T00171039 56006,M
LAS,2023-03-21 08:56,-115.1634,36.0719,663.00,53.00,38.00,56.17,40.00,3.00,0.00,29.72,1005.50,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,53.10,KLAS 210856Z 04003KT 10SM OVC150 12/03 A2972 RMK AO2 SLP055 T01170033 58009,M
05U,2023-03-21 09:10,-116.0051,39.6042,1811.23,24.80,23.00,92.74,0.00,0.00,0.00,29.77,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,24.80,K05U 210910Z AUTO 00000KT 10SM BKN100 M04/M05 A2977 RMK A01,M
BVU,2023-03-21 09:15,-114.8611,35.9475,671.00,55.40,39.20,54.34,80.00,5.00,0.00,29.71,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 210915Z AUTO 08005KT 10SM BKN075 OVC090 13/04 A2971 RMK AO2,M
CXP,2023-03-21 09:15,-119.7326,39.1923,1431.00,30.20,24.80,80.07,0.00,0.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KCXP 210915Z AUTO 00000KT 10SM CLR M01/M04 A2972 RMK AO2,M
RTS,2023-03-21 09:15,-119.8764,39.6682,1539.00,24.80,21.20,85.96,320.00,4.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,KRTS 210915Z AUTO 32004KT 10SM CLR M04/M06 A2972 RMK AO2,M
MEV,2023-03-21 09:15,-119.7500,38.9963,1441.42,28.40,24.80,86.18,110.00,5.00,0.00,29.71,M,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,22.12,KMEV 210915Z AUTO 11005KT 10SM FEW044 M02/M04 A2971 RMK AO2,M
BAM,2023-03-21 09:15,-116.8743,40.5990,1382.36,28.40,23.00,79.92,40.00,3.00,0.00,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KBAM 210915Z AUTO 04003KT 10SM CLR M02/M05 A2978 RMK AO1,M
HTH,2023-03-21 09:15,-118.6315,38.5448,1282.89,41.00,21.20,44.85,270.00,5.00,0.00,29.70,M,10.00,M,BKN,OVC,M,M,7000.00,7500.00,M,M,M,M,M,M,M,M,M,37.08,KHTH 210915Z AUTO 27005KT 10SM BKN070 OVC075 05/M06 A2970 RMK A01,M
TMT,2023-03-21 09:15,-117.1971,39.4643,1749.34,26.40,23.20,87.52,0.00,0.00,0.00,29.75,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,26.40,KTMT 210915Z AUTO 00000KT 10SM BKN090 M03/M05 A2975 RMK AO2 T10311049,M
