station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2022-09-14 10:15,-114.8611,35.9475,671.00,69.80,60.80,73.09,20.00,12.00,0.00,29.88,M,M,18.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 141015Z AUTO 02012G18KT 21/16 A2988 RMK AO2 TSNO,M
TMT,2022-09-14 10:15,-117.1971,39.4643,1749.34,50.40,49.00,95.27,210.00,3.00,0.00,30.01,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 141015Z AUTO 21003KT 10SM SCT110 10/10 A3001 RMK AO2 T01020095,M
BAM,2022-09-14 10:15,-116.8743,40.5990,1382.36,55.40,50.00,81.99,70.00,3.00,0.00,29.95,M,10.00,M,BKN,BKN,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,55.40,KBAM 141015Z AUTO 07003KT 10SM BKN065 BKN100 13/10 A2995 RMK AO1,M
MEV,2022-09-14 10:15,-119.7500,38.9963,1441.42,46.40,33.80,61.28,0.00,0.00,0.00,29.95,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 141015Z AUTO 00000KT 10SM BKN080 08/01 A2995 RMK AO2,M
RTS,2022-09-14 10:15,-119.8764,39.6682,1539.00,50.00,33.80,53.54,90.00,4.00,0.00,29.98,M,3.00,M,FEW,SCT,M,M,300.00,9000.00,M,M,HZ,M,M,M,M,M,M,50.00,KRTS 141015Z AUTO 09004KT 3SM HZ FEW003 SCT090 10/01 A2998 RMK AO2,M
HTH,2022-09-14 10:15,-118.6315,38.5448,1282.89,60.80,53.60,77.14,0.00,0.00,0.00,29.92,M,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 141015Z AUTO 00000KT 10SM FEW080 16/12 A2992 RMK A01,M
CXP,2022-09-14 10:15,-119.7326,39.1923,1431.00,51.80,37.40,57.77,0.00,0.00,0.00,29.97,M,6.00,M,SCT,M,M,M,9000.00,M,M,M,HZ,M,M,M,M,M,M,51.80,KCXP 141015Z AUTO 00000KT 6SM HZ SCT090 11/03 A2997 RMK AO2,M
LSV,2022-09-14 10:17,-115.0343,36.2362,570.00,68.00,68.00,100.00,70.00,10.00,0.00,29.88,1009.80,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,68.00,KLSV 141017Z AUTO 07010KT 10SM OVC050 20/20 A2988 RMK AO2 SLP098 $,M
NFL,2022-09-14 10:25,-118.7010,39.4166,1199.00,57.00,37.00,47.04,200.00,3.00,0.00,29.90,M,3.00,M,SCT,OVC,M,M,2900.00,8500.00,M,M,HZ,M,M,M,M,M,M,57.00,KNFL 141025Z AUTO 20003KT 3SM HZ SCT029 OVC085 14/03 A2990 RMK AO2 T01390028,M
TMT,2022-09-14 10:35,-117.1971,39.4643,1749.34,M,M,M,90.00,5.00,0.00,30.02,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 141035Z AUTO 09005KT 10SM BKN110 A3002 RMK AO2,M
BVU,2022-09-14 10:35,-114.8611,35.9475,671.00,69.80,59.00,68.55,10.00,10.00,0.00,29.88,M,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 141035Z AUTO 01010G15KT 21/15 A2988 RMK AO2 TSNO,M
RTS,2022-09-14 10:35,-119.8764,39.6682,1539.00,48.20,33.80,57.26,100.00,4.00,0.00,29.98,M,2.50,M,SCT,SCT,M,M,300.00,9000.00,M,M,HZ,M,M,M,M,M,M,46.34,KRTS 141035Z AUTO 10004KT 2 1/2SM HZ SCT003 SCT090 09/01 A2998 RMK AO2,M
MEV,2022-09-14 10:35,-119.7500,38.9963,1441.42,42.80,32.00,65.38,0.00,0.00,0.00,29.95,M,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 141035Z AUTO 00000KT 10SM OVC080 06/00 A2995 RMK AO2,M
CXP,2022-09-14 10:35,-119.7326,39.1923,1431.00,51.80,37.40,57.77,0.00,0.00,0.00,29.97,M,6.00,M,FEW,M,M,M,8500.00,M,M,M,HZ,M,M,M,M,M,M,51.80,KCXP 141035Z AUTO 00000KT 6SM HZ FEW085 11/03 A2997 RMK AO2,M
BAM,2022-09-14 10:35,-116.8743,40.5990,1382.36,55.40,50.00,81.99,0.00,0.00,0.00,29.94,M,10.00,M,SCT,SCT,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,55.40,KBAM 141035Z AUTO 00000KT 10SM SCT065 SCT100 13/10 A2994 RMK AO1,M
HTH,2022-09-14 10:35,-118.6315,38.5448,1282.89,62.60,53.60,72.38,0.00,0.00,0.00,29.92,M,10.00,M,FEW,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,KHTH 141035Z AUTO 00000KT 10SM FEW080 SCT120 17/12 A2992 RMK A01,M
NFL,2022-09-14 10:51,-118.7010,39.4166,1199.00,60.80,39.20,44.76,0.00,0.00,0.00,29.90,M,2.50,M,FEW,BKN,OVC,M,3100.00,8500.00,11000.00,M,HZ,M,M,M,M,M,M,60.80,KNFL 141051Z AUTO 00000KT 2 1/2SM HZ FEW031 BKN085 OVC110 16/04 A2990 RMK AO2,M
INS,2022-09-14 10:51,-115.6733,36.5872,955.00,64.40,57.20,77.45,0.00,0.00,0.00,29.94,1009.70,10.00,M,SCT,BKN,M,M,6000.00,10000.00,M,M,M,M,M,M,M,M,M,64.40,KINS 141051Z AUTO 00000KT 10SM SCT060 BKN100 18/14 A2994 RMK AO2 SLP097 $,M
P68,2022-09-14 10:53,-116.0056,39.6014,1993.00,50.00,49.00,95.98,210.00,3.00,0.00,30.01,1011.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KP68 141053Z AUTO 21003KT 10/09 A3001 RMK AO1 SLP112 T01000094,M
VGT,2022-09-14 10:53,-115.1933,36.2111,667.00,69.00,60.00,73.03,180.00,5.00,0.00,29.89,1011.70,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,69.10,KVGT 141053Z AUTO 18005KT 10SM OVC049 21/16 A2989 RMK AO2 SLP117 T02060156,M
DRA,2022-09-14 10:53,-116.0278,36.6206,1009.00,65.00,58.00,78.05,110.00,12.00,0.00,29.92,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KDRA 141053Z AUTO 11012KT 10SM CLR 18/14 A2992 RMK AO2 SLP085 T01830144,M
LOL,2022-09-14 10:53,-118.5701,40.0684,1192.43,53.00,42.00,66.13,10.00,4.00,0.00,29.90,1009.30,5.00,M,OVC,M,M,M,4600.00,M,M,M,HZ,M,M,M,M,M,M,53.10,KLOL 141053Z AUTO 01004KT 5SM HZ OVC046 12/06 A2990 RMK AO2 SLP093 T01170056 $,M
ELY,2022-09-14 10:53,-114.8453,39.2950,1909.00,50.00,49.00,95.98,160.00,5.00,0.00,30.04,1010.30,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KELY 141053Z AUTO 16005KT 10SM OVC110 10/09 A3004 RMK AO2 SLP103 T01000094 $,M
BVU,2022-09-14 10:55,-114.8611,35.9475,671.00,69.80,59.00,68.55,330.00,5.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 141055Z AUTO 33005KT 21/15 A2989 RMK AO2 TSNO,M
RNO,2022-09-14 10:55,-119.7711,39.4839,1341.00,56.00,40.00,54.83,0.00,0.00,0.00,29.95,1009.20,2.50,M,SCT,BKN,M,M,2600.00,9000.00,M,M,FU,M,M,M,M,M,M,55.90,KRNO 141055Z 00000KT 2 1/2SM FU SCT026 BKN090 13/04 A2995 RMK AO2 SLP092 FU SCT026 T01330044,M
CXP,2022-09-14 10:55,-119.7326,39.1923,1431.00,50.00,37.40,61.76,0.00,0.00,0.00,29.97,M,7.00,M,SCT,SCT,M,M,300.00,9000.00,M,M,M,M,M,M,M,M,M,50.00,KCXP 141055Z AUTO 00000KT 7SM SCT003 SCT090 10/03 A2997 RMK AO2,M
TMT,2022-09-14 10:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.02,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 141055Z AUTO 00000KT 10SM OVC120 A3002 RMK AO2,M
HTH,2022-09-14 10:55,-118.6315,38.5448,1282.89,62.60,53.60,72.38,0.00,0.00,0.00,29.92,M,10.00,M,BKN,BKN,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,62.60,KHTH 141055Z AUTO 00000KT 10SM BKN080 BKN110 17/12 A2992 RMK A01,M
RTS,2022-09-14 10:55,-119.8764,39.6682,1539.00,50.00,33.80,53.54,0.00,0.00,0.00,29.99,M,2.50,M,FEW,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,50.00,KRTS 141055Z AUTO 00000KT 2 1/2SM HZ FEW003 10/01 A2999 RMK AO2,M
BAM,2022-09-14 10:55,-116.8743,40.5990,1382.36,55.40,50.00,81.99,130.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 141055Z AUTO 13005KT 10SM CLR 13/10 A2994 RMK AO1,M
MEV,2022-09-14 10:55,-119.7500,38.9963,1441.42,41.00,32.00,70.08,0.00,0.00,0.00,29.95,M,10.00,M,BKN,BKN,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,41.00,KMEV 141055Z AUTO 00000KT 10SM BKN080 BKN090 05/M00 A2995 RMK AO2,M
INS,2022-09-14 10:56,-115.6733,36.5872,955.00,63.50,57.20,79.93,0.00,0.00,0.00,29.94,1009.90,10.00,M,SCT,SCT,BKN,M,6000.00,10000.00,15000.00,M,M,M,M,M,M,M,M,63.50,KINS 141056Z AUTO 00000KT 10SM SCT060 SCT100 BKN150 18/14 A2994 RMK AO2 SLP099 T01750140 $,M
EKO,2022-09-14 10:56,-115.7860,40.8242,1367.00,49.00,47.00,92.77,0.00,0.00,0.00,29.96,1011.30,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,48.90,KEKO 141056Z AUTO 00000KT 10SM FEW065 09/08 A2996 RMK AO2 SLP113 T00940083,M
TPH,2022-09-14 10:56,-117.0904,38.0505,1654.00,56.00,53.00,90.29,0.00,0.00,0.00,30.01,1010.10,10.00,M,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,55.90,KTPH 141056Z AUTO 00000KT 10SM BKN090 OVC120 13/12 A3001 RMK AO2 SLP101 T01330117,M
LSV,2022-09-14 10:56,-115.0343,36.2362,570.00,67.50,67.50,100.00,70.00,11.00,0.00,29.87,1009.40,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,67.50,KLSV 141056Z AUTO 07011KT 10SM OVC055 20/20 A2987 RMK AO2 SLP094 T01970197 $,M
LAS,2022-09-14 10:56,-115.1634,36.0719,663.00,68.00,57.00,67.86,10.00,3.00,0.00,29.90,1010.40,10.00,M,FEW,SCT,BKN,M,4200.00,9000.00,15000.00,M,M,M,M,M,M,M,M,68.00,KLAS 141056Z 01003KT 10SM FEW042 SCT090 BKN150 20/14 A2990 RMK AO2 SLP104 T02000139,M
NFL,2022-09-14 10:56,-118.7010,39.4166,1199.00,60.00,39.00,45.53,250.00,3.00,0.00,29.90,1009.90,2.50,M,FEW,BKN,OVC,M,3100.00,7500.00,8500.00,M,HZ,M,M,M,M,M,M,60.10,KNFL 141056Z AUTO 25003KT 2 1/2SM HZ FEW031 BKN075 OVC085 16/04 A2990 RMK AO2 SLP099 T01560039,M
WMC,2022-09-14 10:56,-117.8072,40.9019,1315.00,51.00,47.00,85.48,140.00,3.00,0.00,29.91,1009.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.10,KWMC 141056Z AUTO 14003KT 10SM OVC060 11/08 A2991 RMK AO2 SLP096 T01060083,M
RTS,2022-09-14 11:15,-119.8764,39.6682,1539.00,50.00,35.60,57.52,0.00,0.00,0.00,29.98,M,2.50,M,FEW,M,M,M,9000.00,M,M,M,HZ,M,M,M,M,M,M,50.00,KRTS 141115Z AUTO 00000KT 2 1/2SM HZ FEW090 10/02 A2998 RMK AO2,M
BAM,2022-09-14 11:15,-116.8743,40.5990,1382.36,55.40,50.00,81.99,120.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 141115Z AUTO 12003KT 10SM CLR 13/10 A2993 RMK AO1,M
HTH,2022-09-14 11:15,-118.6315,38.5448,1282.89,62.60,53.60,72.38,0.00,0.00,0.00,29.93,M,10.00,M,SCT,OVC,M,M,8000.00,11000.00,M,M,M,M,M,M,M,M,M,62.60,KHTH 141115Z AUTO 00000KT 10SM SCT080 OVC110 17/12 A2993 RMK A01,M
TMT,2022-09-14 11:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 141115Z AUTO 00000KT 10SM OVC120 A3001 RMK AO2,M
BVU,2022-09-14 11:15,-114.8611,35.9475,671.00,68.00,59.00,72.92,M,3.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 141115Z AUTO VRB03KT 20/15 A2990 RMK AO2 TSNO,M
CXP,2022-09-14 11:15,-119.7326,39.1923,1431.00,50.00,37.40,61.76,0.00,0.00,0.00,29.97,M,8.00,M,BKN,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 141115Z AUTO 00000KT 8SM BKN003 10/03 A2997 RMK AO2,M
MEV,2022-09-14 11:15,-119.7500,38.9963,1441.42,37.40,32.00,80.65,0.00,0.00,0.00,29.95,M,10.00,M,SCT,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 141115Z AUTO 00000KT 10SM SCT075 03/M00 A2995 RMK AO2,M
NFL,2022-09-14 11:24,-118.7010,39.4166,1199.00,58.00,40.00,51.02,160.00,4.00,0.00,29.90,M,3.00,M,BKN,BKN,OVC,M,7500.00,9500.00,11000.00,M,HZ,M,M,M,M,M,M,57.90,KNFL 141124Z AUTO 16004KT 3SM HZ BKN075 BKN095 OVC110 14/04 A2990 RMK AO2 T01440044,M
RTS,2022-09-14 11:35,-119.8764,39.6682,1539.00,48.20,33.80,57.26,280.00,5.00,0.00,29.99,M,2.50,M,SCT,BKN,M,M,300.00,8500.00,M,M,HZ,M,M,M,M,M,M,45.63,KRTS 141135Z AUTO 28005KT 2 1/2SM HZ SCT003 BKN085 09/01 A2999 RMK AO2,M
TMT,2022-09-14 11:35,-117.1971,39.4643,1749.34,52.00,50.00,92.86,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,52.00,KTMT 141135Z AUTO 00000KT 10SM OVC120 11/10 A3001 RMK AO2 T01110100,M
HTH,2022-09-14 11:35,-118.6315,38.5448,1282.89,60.80,53.60,77.14,0.00,0.00,0.00,29.92,M,10.00,M,FEW,BKN,BKN,M,3700.00,8000.00,12000.00,M,M,M,M,M,M,M,M,60.80,KHTH 141135Z AUTO 00000KT 10SM FEW037 BKN080 BKN120 16/12 A2992 RMK A01,M
BAM,2022-09-14 11:35,-116.8743,40.5990,1382.36,53.60,48.20,81.87,70.00,5.00,0.00,29.93,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141135Z AUTO 07005KT 10SM SCT100 12/09 A2993 RMK AO1,M
MEV,2022-09-14 11:35,-119.7500,38.9963,1441.42,39.20,32.00,75.16,90.00,3.00,0.00,29.95,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,36.92,KMEV 141135Z AUTO 09003KT 10SM FEW075 04/00 A2995 RMK AO2,M
CXP,2022-09-14 11:35,-119.7326,39.1923,1431.00,50.00,35.60,57.52,0.00,0.00,0.00,29.97,M,8.00,M,BKN,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 141135Z AUTO 00000KT 8SM BKN003 10/02 A2997 RMK AO2,M
BVU,2022-09-14 11:35,-114.8611,35.9475,671.00,69.80,59.00,68.55,0.00,0.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 141135Z AUTO 00000KT 21/15 A2990 RMK AO2 TSNO,M
DRA,2022-09-14 11:53,-116.0278,36.6206,1009.00,64.00,57.00,77.97,100.00,11.00,0.00,29.91,1008.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KDRA 141153Z AUTO 10011KT 10SM CLR 18/14 A2991 RMK AO2 SLP085 60000 70046 T01780139 10200 20167 56009,M
VGT,2022-09-14 11:53,-115.1933,36.2111,667.00,69.00,59.00,70.21,170.00,6.00,0.00,29.89,1011.50,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,69.10,KVGT 141153Z AUTO 17006KT 10SM OVC048 21/15 A2989 RMK AO2 SLP115 60004 70004 T02060150 10267 20206 50006,M
P68,2022-09-14 11:53,-116.0056,39.6014,1993.00,52.00,49.00,89.13,200.00,4.00,0.00,30.01,1011.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 141153Z AUTO 20004KT 11/09 A3001 RMK AO1 SLP111 70024 T01110094 10133 20100 53004,M
ELY,2022-09-14 11:53,-114.8453,39.2950,1909.00,50.00,48.00,92.80,180.00,6.00,0.00,30.05,1010.10,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KELY 141153Z AUTO 18006KT 10SM FEW120 10/09 A3005 RMK AO2 SLP101 70039 T01000089 10117 20100 53002 $,M
LOL,2022-09-14 11:53,-118.5701,40.0684,1192.43,50.00,38.00,62.98,120.00,4.00,0.00,29.91,1009.80,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 141153Z AUTO 12004KT 10SM OVC044 10/03 A2991 RMK AO2 SLP098 7//// T01000033 10189 20100 51005 $,M
HTH,2022-09-14 11:55,-118.6315,38.5448,1282.89,60.80,53.60,77.14,0.00,0.00,0.00,29.93,M,10.00,M,FEW,FEW,OVC,M,2900.00,3600.00,8500.00,M,M,M,M,M,M,M,M,60.80,KHTH 141155Z AUTO 00000KT 10SM FEW029 FEW036 OVC085 16/12 A2993 RMK A01,M
MEV,2022-09-14 11:55,-119.7500,38.9963,1441.42,39.20,33.80,80.79,0.00,0.00,0.00,29.96,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 141155Z AUTO 00000KT 10SM FEW090 04/01 A2996 RMK AO2,M
TMT,2022-09-14 11:55,-117.1971,39.4643,1749.34,51.00,49.60,94.58,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.10,KTMT 141155Z AUTO 00000KT 10SM OVC120 11/10 A3001 RMK AO2 70094 T01060098,M
BVU,2022-09-14 11:55,-114.8611,35.9475,671.00,68.00,59.00,72.92,0.00,0.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 141155Z AUTO 00000KT 20/15 A2990 RMK AO2 TSNO,M
RNO,2022-09-14 11:55,-119.7711,39.4839,1341.00,55.00,40.00,56.66,0.00,0.00,0.00,29.95,1009.70,2.50,M,SCT,BKN,M,M,2300.00,9000.00,M,M,FU,M,M,M,M,M,M,55.00,KRNO 141155Z 00000KT 2 1/2SM FU SCT023 BKN090 13/04 A2995 RMK AO2 SLP097 FU SCT023 T01280044 10178 20128 53004,M
RTS,2022-09-14 11:55,-119.8764,39.6682,1539.00,46.40,32.00,57.00,0.00,0.00,0.00,29.99,M,2.50,M,BKN,BKN,M,M,300.00,8500.00,M,M,HZ,M,M,M,M,M,M,46.40,KRTS 141155Z AUTO 00000KT 2 1/2SM HZ BKN003 BKN085 08/00 A2999 RMK AO2,M
CXP,2022-09-14 11:55,-119.7326,39.1923,1431.00,48.20,37.40,66.05,0.00,0.00,0.00,29.97,M,6.00,M,BKN,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,48.20,KCXP 141155Z AUTO 00000KT 6SM HZ BKN003 09/03 A2997 RMK AO2,M
BAM,2022-09-14 11:55,-116.8743,40.5990,1382.36,53.60,48.20,81.87,80.00,3.00,0.00,29.95,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141155Z AUTO 08003KT 10SM BKN100 12/09 A2995 RMK AO1,M
TPH,2022-09-14 11:56,-117.0904,38.0505,1654.00,54.00,52.00,92.92,0.00,0.00,0.00,30.00,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTPH 141156Z AUTO 00000KT 10SM CLR 12/11 A3000 RMK AO2 SLP100 70001 T01220111 10150 20122 58001,M
INS,2022-09-14 11:56,-115.6733,36.5872,955.00,63.00,59.70,88.97,120.00,3.00,0.00,29.92,1009.50,10.00,M,BKN,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,63.00,KINS 141156Z AUTO 12003KT 10SM BKN140 17/15 A2992 RMK AO2 SLP095 60003 70009 T01720154 10201 20172 58004 $,M
NFL,2022-09-14 11:56,-118.7010,39.4166,1199.00,60.00,40.00,47.15,220.00,3.00,0.00,29.91,1010.10,3.00,M,FEW,OVC,M,M,2500.00,8500.00,M,M,HZ,M,M,M,M,M,M,60.10,KNFL 141156Z AUTO 22003KT 3SM HZ FEW025 OVC085 16/04 A2991 RMK AO2 SLP101 T01560044 10206 20133 53003,M
EKO,2022-09-14 11:56,-115.7860,40.8242,1367.00,49.00,47.00,92.77,0.00,0.00,0.00,29.97,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.90,KEKO 141156Z AUTO 00000KT 10SM CLR 09/08 A2997 RMK AO2 SLP115 70003 T00940083 10122 20089 51005,M
LSV,2022-09-14 11:56,-115.0343,36.2362,570.00,67.00,67.00,100.00,60.00,10.00,0.00,29.87,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KLSV 141156Z AUTO 06010KT 10SM CLR 19/19 A2987 RMK AO2 SLP095 70039 T01940194 10235 20194 50003 $,M
LAS,2022-09-14 11:56,-115.1634,36.0719,663.00,68.00,58.00,70.10,190.00,3.00,0.00,29.90,1010.30,10.00,M,SCT,BKN,BKN,M,4600.00,10000.00,15000.00,M,M,M,M,M,M,M,M,68.00,KLAS 141156Z 19003KT 10SM SCT046 BKN100 BKN150 20/14 A2990 RMK AO2 SLP103 T02000144 10244 20200 50001,M
WMC,2022-09-14 11:56,-117.8072,40.9019,1315.00,48.00,44.00,86.28,20.00,3.00,0.00,29.92,1009.90,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,46.98,KWMC 141156Z AUTO 02003KT 10SM OVC055 09/07 A2992 RMK AO2 SLP099 70021 T00890067 10161 20083 51007,M
BAM,2022-09-14 12:15,-116.8743,40.5990,1382.36,53.60,48.20,81.87,60.00,3.00,0.00,29.95,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141215Z AUTO 06003KT 10SM OVC100 12/09 A2995 RMK AO1,M
BVU,2022-09-14 12:15,-114.8611,35.9475,671.00,69.80,59.00,68.55,0.00,0.00,0.00,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 141215Z AUTO 00000KT 21/15 A2991 RMK AO2 TSNO,M
CXP,2022-09-14 12:15,-119.7326,39.1923,1431.00,48.20,37.40,66.05,0.00,0.00,0.00,29.98,M,7.00,M,BKN,BKN,M,M,300.00,8500.00,M,M,M,M,M,M,M,M,M,48.20,KCXP 141215Z AUTO 00000KT 7SM BKN003 BKN085 09/03 A2998 RMK AO2,M
RTS,2022-09-14 12:15,-119.8764,39.6682,1539.00,46.40,32.00,57.00,0.00,0.00,0.00,29.99,M,3.00,M,BKN,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,46.40,KRTS 141215Z AUTO 00000KT 3SM HZ BKN003 08/M00 A2999 RMK AO2,M
MEV,2022-09-14 12:15,-119.7500,38.9963,1441.42,39.20,35.60,86.79,180.00,5.00,0.00,29.96,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,34.95,KMEV 141215Z AUTO 18005KT 10SM FEW090 04/02 A2996 RMK AO2,M
HTH,2022-09-14 12:15,-118.6315,38.5448,1282.89,59.00,51.80,76.98,0.00,0.00,0.00,29.93,M,10.00,M,SCT,SCT,OVC,M,2400.00,3000.00,8500.00,M,M,M,M,M,M,M,M,59.00,KHTH 141215Z AUTO 00000KT 10SM SCT024 SCT030 OVC085 15/11 A2993 RMK A01,M
TMT,2022-09-14 12:15,-117.1971,39.4643,1749.34,51.00,49.60,95.28,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.90,KTMT 141215Z AUTO 00000KT 10SM OVC120 11/10 A3001 RMK AO2 LTG DSNT N T01050098,M
HTH,2022-09-14 12:35,-118.6315,38.5448,1282.89,59.00,51.80,76.98,160.00,4.00,0.00,29.93,M,10.00,M,SCT,BKN,OVC,M,1900.00,2300.00,2700.00,M,M,M,M,M,M,M,M,59.00,KHTH 141235Z AUTO 16004KT 10SM SCT019 BKN023 OVC027 15/11 A2993 RMK A01,M
BAM,2022-09-14 12:35,-116.8743,40.5990,1382.36,53.60,48.20,81.87,40.00,4.00,0.00,29.95,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141235Z AUTO 04004KT 10SM OVC100 12/09 A2995 RMK AO1,M
BVU,2022-09-14 12:35,-114.8611,35.9475,671.00,68.00,59.00,72.92,0.00,0.00,0.00,29.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 141235Z AUTO 00000KT 20/15 A2990 RMK AO2 TSNO,M
CXP,2022-09-14 12:35,-119.7326,39.1923,1431.00,46.40,37.40,70.68,0.00,0.00,0.00,29.98,M,7.00,M,SCT,BKN,M,M,300.00,8500.00,M,M,M,M,M,M,M,M,M,46.40,KCXP 141235Z AUTO 00000KT 7SM SCT003 BKN085 08/03 A2998 RMK AO2,M
RTS,2022-09-14 12:35,-119.8764,39.6682,1539.00,42.80,32.00,65.38,330.00,3.00,0.00,29.99,M,3.00,M,BKN,M,M,M,300.00,M,M,M,HZ,M,M,M,M,M,M,41.03,KRTS 141235Z AUTO 33003KT 3SM HZ BKN003 06/M00 A2999 RMK AO2,M
TMT,2022-09-14 12:35,-117.1971,39.4643,1749.34,50.00,49.00,96.70,0.00,0.00,0.00,30.01,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 141235Z AUTO 00000KT 10SM OVC120 10/10 A3001 RMK AO2 T01000095,M
