station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-12-22 12:30,-116.0051,39.6042,1811.23,26.60,24.80,92.80,320.00,4.00,0.00,30.12,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.11,K05U 221230Z AUTO 32004KT 10SM M03/M04 A3012 RMK A01,M
HTH,2023-12-22 12:30,-118.6315,38.5448,1282.89,32.00,26.60,80.22,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 221230Z AUTO 00000KT 10SM CLR 00/M03 A3005 RMK A01,M
BVU,2023-12-22 12:35,-114.8611,35.9475,671.00,50.00,37.40,61.76,0.00,0.00,0.00,29.98,M,10.00,M,FEW,FEW,BKN,M,6500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,50.00,KBVU 221235Z AUTO 00000KT 10SM FEW065 FEW075 BKN090 10/03 A2998 RMK AO2,M
RNO,2023-12-22 12:35,-119.7711,39.4839,1341.00,30.00,27.00,88.44,0.00,0.00,0.00,30.07,M,2.00,M,SCT,M,M,M,100.00,M,M,M,BR,T,M,M,M,M,M,30.00,KRNO 221235Z 00000KT 2SM BR SCT001 M01/M03 A3007 RMK AO2 I1000 T10111028,M
MEV,2023-12-22 12:35,-119.7500,38.9963,1441.42,24.80,24.80,100.00,0.00,0.00,0.00,30.07,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,24.80,KMEV 221235Z AUTO 00000KT M1/4SM FZFG OVC002 M04/M04 A3007 RMK AO2,M
BAM,2023-12-22 12:35,-116.8743,40.5990,1382.36,23.00,23.00,100.00,230.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.40,KBAM 221235Z AUTO 23003KT 10SM CLR M05/M05 A3008 RMK AO1,M
TMT,2023-12-22 12:35,-117.1971,39.4643,1749.34,20.30,18.70,93.39,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.30,KTMT 221235Z AUTO 00000KT 10SM CLR M06/M07 A3010 RMK AO2 T10651074,M
RNO,2023-12-22 12:37,-119.7711,39.4839,1341.00,30.00,27.00,88.44,0.00,0.00,0.00,30.07,M,1.00,M,VV ,M,M,M,200.00,M,M,M,BR,T,M,M,M,M,M,30.00,KRNO 221237Z 00000KT 1SM R17R/2200VP6000FT BR VV002 M01/M03 A3007 RMK AO2 I1000 T10111028,M
RNO,2023-12-22 12:39,-119.7711,39.4839,1341.00,29.00,27.00,92.12,0.00,0.00,0.00,30.07,M,0.50,M,BKN,M,M,M,100.00,M,M,M,FZFG,T,M,M,M,M,M,29.00,KRNO 221239Z 00000KT 1/2SM R17R/2200VP6000FT FZFG BKN001 M02/M03 A3007 RMK AO2 TWR VIS 10 I1000 T10171028,M
10U,2023-12-22 12:40,-116.1876,41.9532,1637.00,28.40,26.60,92.86,0.00,0.00,0.00,30.08,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,28.40,K10U 221240Z AUTO 00000KT 10SM OVC065 M02/M03 A3008 RMK AO2,M
LOL,2023-12-22 12:44,-118.5701,40.0684,1192.43,19.00,17.00,91.76,0.00,0.00,0.00,30.06,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,19.00,KLOL 221244Z AUTO 00000KT 1/2SM FZFG VV002 M07/M08 A3006 RMK AO2 T10721083,M
05U,2023-12-22 12:50,-116.0051,39.6042,1811.23,24.80,24.80,100.00,0.00,0.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,K05U 221250Z AUTO 00000KT 10SM M04/M04 A3011 RMK A01,M
RNO,2023-12-22 12:51,-119.7711,39.4839,1341.00,28.40,26.60,92.86,0.00,0.00,0.00,30.07,M,1.00,M,VV ,M,M,M,100.00,M,M,M,BR,T,M,M,M,M,M,28.40,KRNO 221251Z 00000KT 1SM R17R/P6000FT BR VV001 M02/M03 A3007 RMK AO2 TWR VIS 10 I1000,M
P68,2023-12-22 12:53,-116.0056,39.6014,1993.00,25.00,23.00,91.97,0.00,0.00,0.00,30.09,1018.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.00,KP68 221253Z AUTO 00000KT M04/M05 A3009 RMK AO1 SLP186 T10391050,M
DRA,2023-12-22 12:53,-116.0278,36.6206,1009.00,M,M,M,M,M,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRA 221253Z AUTO A3000 RMK AO2 SLPNO PWINO $,M
ELY,2023-12-22 12:53,-114.8453,39.2950,1909.00,28.00,25.00,88.33,M,M,0.00,30.12,1019.30,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KELY 221253Z AUTO 10SM BKN070 M02/M04 A3012 RMK AO2 SLP193 T10221039,M
VGT,2023-12-22 12:53,-115.1933,36.2111,667.00,52.00,39.00,61.06,0.00,0.00,0.00,29.99,1016.40,10.00,M,SCT,BKN,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,52.00,KVGT 221253Z AUTO 00000KT 10SM SCT075 BKN090 11/04 A2999 RMK AO2 SLP164 T01110039,M
LOL,2023-12-22 12:53,-118.5701,40.0684,1192.43,20.00,19.00,95.82,140.00,3.00,0.00,30.06,1019.40,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,T,M,M,M,M,M,14.97,KLOL 221253Z AUTO 14003KT 1/2SM FZFG VV002 M07/M07 A3006 RMK AO2 SLP194 I1000 T10671072,M
BVU,2023-12-22 12:55,-114.8611,35.9475,671.00,50.00,37.40,61.76,0.00,0.00,0.00,29.98,M,10.00,M,BKN,BKN,OVC,M,6500.00,7500.00,8500.00,M,M,M,M,M,M,M,M,50.00,KBVU 221255Z AUTO 00000KT 10SM BKN065 BKN075 OVC085 10/03 A2998 RMK AO2,M
CXP,2023-12-22 12:55,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,30.08,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,32.00,KCXP 221255Z AUTO 00000KT M1/4SM FZFG OVC002 M00/M00 A3008 RMK AO2,M
INS,2023-12-22 12:55,-115.6733,36.5872,955.00,41.40,31.60,67.90,0.00,0.00,0.00,30.01,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.40,KINS 221255Z AUTO 00000KT 10SM CLR 05/M00 A3001 RMK AO2 SLP146 T00521002 $,M
RNO,2023-12-22 12:55,-119.7711,39.4839,1341.00,30.00,27.00,88.44,190.00,3.00,0.00,30.07,1018.00,3.00,M,BKN,M,M,M,100.00,M,M,M,BR,T,M,M,M,M,M,26.40,KRNO 221255Z 19003KT 3SM BR BKN001 M01/M03 A3007 RMK AO2 TWR VIS 10 SLP180 I1000 T10111028,M
RTS,2023-12-22 12:55,-119.8764,39.6682,1539.00,24.80,24.80,100.00,0.00,0.00,0.00,30.07,M,2.50,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,24.80,KRTS 221255Z AUTO 00000KT 2 1/2SM BR CLR M04/M04 A3007 RMK AO2,M
MEV,2023-12-22 12:55,-119.7500,38.9963,1441.42,24.80,24.80,100.00,0.00,0.00,0.00,30.07,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,24.80,KMEV 221255Z AUTO 00000KT 1/4SM FZFG OVC002 M04/M04 A3007 RMK AO2,M
BAM,2023-12-22 12:55,-116.8743,40.5990,1382.36,26.60,23.00,86.07,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,KBAM 221255Z AUTO 00000KT 10SM CLR M03/M05 A3008 RMK AO1,M
HTH,2023-12-22 12:55,-118.6315,38.5448,1282.89,32.00,26.60,80.22,130.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KHTH 221255Z AUTO 13005KT 10SM CLR M00/M03 A3005 RMK A01,M
LSV,2023-12-22 12:55,-115.0343,36.2362,570.00,56.30,35.80,46.01,110.00,6.00,0.00,29.96,1013.60,10.00,M,FEW,SCT,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,56.30,KLSV 221255Z AUTO 11006KT 10SM FEW075 SCT100 14/02 A2996 RMK AO2 SLP136 T01350021 $,M
TMT,2023-12-22 12:55,-117.1971,39.4643,1749.34,18.00,16.70,94.54,140.00,3.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.68,KTMT 221255Z AUTO 14003KT 10SM CLR M08/M08 A3010 RMK AO2 T10771085,M
EKO,2023-12-22 12:56,-115.7860,40.8242,1367.00,28.00,25.00,88.33,50.00,3.00,0.00,30.09,1020.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.12,KEKO 221256Z AUTO 05003KT 10SM CLR M02/M04 A3009 RMK AO2 SLP206 T10221039 PWINO FZRANO $,M
WMC,2023-12-22 12:56,-117.8072,40.9019,1315.00,25.00,21.00,84.53,100.00,3.00,0.00,30.06,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,T,M,M,M,M,M,20.69,KWMC 221256Z AUTO 10003KT 10SM CLR M04/M06 A3006 RMK AO2 SLP185 I1000 T10391061,M
HND,2023-12-22 12:56,-115.1344,35.9729,742.79,50.00,38.00,63.23,170.00,6.00,0.00,30.01,1017.40,10.00,M,BKN,OVC,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,50.00,KHND 221256Z AUTO 17006KT 10SM BKN065 OVC090 10/03 A3001 RMK AO2 SLP174 T01000033,M
TPH,2023-12-22 12:56,-117.0904,38.0505,1654.00,36.00,33.00,88.73,340.00,5.00,0.00,30.07,1017.20,10.00,M,BKN,BKN,M,M,4400.00,5500.00,M,M,M,M,M,M,M,M,M,31.15,KTPH 221256Z AUTO 34005KT 10SM BKN044 BKN055 02/01 A3007 RMK AO2 SLP172 T00220006,M
LAS,2023-12-22 12:56,-115.1634,36.0719,663.00,56.00,38.00,50.73,340.00,4.00,0.00,29.99,1014.50,10.00,M,FEW,OVC,M,M,6500.00,9500.00,M,M,M,M,M,M,M,M,M,56.00,KLAS 221256Z 34004KT 10SM FEW065 OVC095 13/03 A2999 RMK AO2 SLP145 T01330033,M
NFL,2023-12-22 12:56,-118.7010,39.4166,1199.00,23.00,20.00,88.08,0.00,0.00,0.00,30.05,1014.40,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KNFL 221256Z AUTO 00000KT 9SM CLR M05/M07 A3005 RMK AO2 SLP144 T10501067,M
10U,2023-12-22 13:00,-116.1876,41.9532,1637.00,28.40,28.40,100.00,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,28.40,K10U 221300Z AUTO 00000KT 10SM OVC065 M02/M02 A3007 RMK AO2,M
NFL,2023-12-22 13:01,-118.7010,39.4166,1199.00,24.00,20.00,84.46,0.00,0.00,0.00,30.05,M,1.50,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,24.00,KNFL 221301Z AUTO 00000KT 1 1/2SM BR CLR M04/M07 A3005 RMK AO2 T10441067,M
LOL,2023-12-22 13:05,-118.5701,40.0684,1192.43,18.00,17.00,95.78,0.00,0.00,0.00,30.06,M,1.25,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,18.00,KLOL 221305Z AUTO 00000KT 1 1/4SM BR SCT002 M08/M08 A3006 RMK AO2 T10781083,M
NFL,2023-12-22 13:05,-118.7010,39.4166,1199.00,24.00,22.00,91.94,0.00,0.00,0.00,30.05,M,0.75,M,VV ,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,24.00,KNFL 221305Z AUTO 00000KT 3/4SM BR VV001 M04/M06 A3005 RMK AO2 T10441056,M
LOL,2023-12-22 13:08,-118.5701,40.0684,1192.43,18.00,17.00,95.78,0.00,0.00,0.00,30.06,M,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,18.00,KLOL 221308Z AUTO 00000KT 3/4SM BR VV002 M08/M08 A3006 RMK AO2 T10781083,M
BVU,2023-12-22 13:15,-114.8611,35.9475,671.00,50.00,37.40,61.76,0.00,0.00,0.00,29.98,M,10.00,M,BKN,BKN,OVC,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,50.00,KBVU 221315Z AUTO 00000KT 10SM BKN060 BKN075 OVC090 10/03 A2998 RMK AO2,M
CXP,2023-12-22 13:15,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,30.08,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,32.00,KCXP 221315Z AUTO 00000KT M1/4SM FZFG OVC002 M00/M00 A3008 RMK AO2,M
RTS,2023-12-22 13:15,-119.8764,39.6682,1539.00,26.60,26.60,100.00,0.00,0.00,0.00,30.07,M,0.25,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,26.60,KRTS 221315Z AUTO 00000KT 1/4SM FZFG VV002 M03/M03 A3007 RMK AO2,M
05U,2023-12-22 13:15,-116.0051,39.6042,1811.23,23.00,21.20,92.69,0.00,0.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 221315Z AUTO 00000KT 10SM M05/M06 A3011 RMK A01,M
MEV,2023-12-22 13:15,-119.7500,38.9963,1441.42,24.80,24.80,100.00,0.00,0.00,0.00,30.07,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,24.80,KMEV 221315Z AUTO 00000KT M1/4SM FZFG OVC002 M04/M04 A3007 RMK AO2,M
HTH,2023-12-22 13:15,-118.6315,38.5448,1282.89,33.80,28.40,80.36,220.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,KHTH 221315Z AUTO 22003KT 10SM CLR 01/M02 A3005 RMK A01,M
BAM,2023-12-22 13:15,-116.8743,40.5990,1382.36,23.00,21.20,92.69,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KBAM 221315Z AUTO 00000KT 10SM CLR M05/M06 A3009 RMK AO1,M
TMT,2023-12-22 13:15,-117.1971,39.4643,1749.34,19.20,18.00,94.98,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.20,KTMT 221315Z AUTO 00000KT 10SM CLR M07/M08 A3010 RMK AO2 T10711077,M
10U,2023-12-22 13:20,-116.1876,41.9532,1637.00,28.40,26.60,92.86,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,28.40,K10U 221320Z AUTO 00000KT 10SM OVC060 M02/M03 A3007 RMK AO2,M
LOL,2023-12-22 13:20,-118.5701,40.0684,1192.43,19.00,16.00,87.87,0.00,0.00,0.00,30.06,M,1.75,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,19.00,KLOL 221320Z AUTO 00000KT 1 3/4SM BR SCT002 M07/M09 A3006 RMK AO2 T10721089,M
LOL,2023-12-22 13:27,-118.5701,40.0684,1192.43,19.00,17.00,91.76,0.00,0.00,0.00,30.06,M,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,19.00,KLOL 221327Z AUTO 00000KT 3/4SM BR VV002 M07/M08 A3006 RMK AO2 T10721083,M
05U,2023-12-22 13:30,-116.0051,39.6042,1811.23,23.00,21.20,92.69,0.00,0.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,K05U 221330Z AUTO 00000KT 10SM M05/M06 A3011 RMK A01,M
NFL,2023-12-22 13:34,-118.7010,39.4166,1199.00,26.00,23.00,88.23,0.00,0.00,0.00,30.05,M,0.50,M,CLR,M,M,M,M,M,M,M,FZFG,M,M,M,M,M,M,26.00,KNFL 221334Z AUTO 00000KT 1/2SM FZFG CLR M03/M05 A3005 RMK AO2 T10331050,M
BVU,2023-12-22 13:35,-114.8611,35.9475,671.00,50.00,37.40,61.76,0.00,0.00,0.00,29.97,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,50.00,KBVU 221335Z AUTO 00000KT 10SM BKN060 BKN070 10/03 A2997 RMK AO2,M
CXP,2023-12-22 13:35,-119.7326,39.1923,1431.00,32.00,32.00,100.00,0.00,0.00,0.00,30.08,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,32.00,KCXP 221335Z AUTO 00000KT M1/4SM FZFG OVC002 M00/M00 A3008 RMK AO2,M
RTS,2023-12-22 13:35,-119.8764,39.6682,1539.00,24.80,24.80,100.00,0.00,0.00,0.00,30.07,M,0.25,M,VV ,M,M,M,0.00,M,M,M,FZFG,M,M,M,M,M,M,24.80,KRTS 221335Z AUTO 00000KT M1/4SM FZFG VV000 M04/M04 A3007 RMK AO2,M
MEV,2023-12-22 13:35,-119.7500,38.9963,1441.42,24.80,24.80,100.00,0.00,0.00,0.00,30.07,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,24.80,KMEV 221335Z AUTO 00000KT 1/4SM FZFG OVC002 M04/M04 A3007 RMK AO2,M
BAM,2023-12-22 13:35,-116.8743,40.5990,1382.36,23.00,21.20,92.69,150.00,4.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.91,KBAM 221335Z AUTO 15004KT 10SM CLR M05/M06 A3008 RMK AO1,M
HTH,2023-12-22 13:35,-118.6315,38.5448,1282.89,32.00,26.60,80.22,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KHTH 221335Z AUTO 00000KT 10SM CLR M00/M03 A3006 RMK A01,M
TMT,2023-12-22 13:35,-117.1971,39.4643,1749.34,19.40,18.00,94.17,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.40,KTMT 221335Z AUTO 00000KT 10SM CLR M07/M08 A3010 RMK AO2 LTG DSNT S T10701077,M
10U,2023-12-22 13:40,-116.1876,41.9532,1637.00,28.40,26.60,92.86,0.00,0.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,28.40,K10U 221340Z AUTO 00000KT 10SM BKN060 OVC110 M02/M03 A3007 RMK AO2,M
NFL,2023-12-22 13:43,-118.7010,39.4166,1199.00,24.00,23.00,95.89,0.00,0.00,0.00,30.05,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,24.00,KNFL 221343Z AUTO 00000KT 1/2SM FZFG VV002 M04/M05 A3005 RMK AO2 T10441050,M
LOL,2023-12-22 13:47,-118.5701,40.0684,1192.43,19.40,17.60,92.57,0.00,0.00,0.00,30.06,M,1.25,M,FEW,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,19.40,KLOL 221347Z AUTO 00000KT 1 1/4SM BR FEW002 M07/M08 A3006 RMK AO2,M
05U,2023-12-22 13:50,-116.0051,39.6042,1811.23,23.00,21.20,92.69,20.00,4.00,0.00,30.11,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.91,K05U 221350Z AUTO 02004KT 10SM M05/M06 A3011 RMK A01,M
LOL,2023-12-22 13:51,-118.5701,40.0684,1192.43,19.40,17.60,92.57,0.00,0.00,0.00,30.06,M,3.00,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,19.40,KLOL 221351Z AUTO 00000KT 3SM BR SCT002 M07/M08 A3006 RMK AO2,M
RNO,2023-12-22 13:52,-119.7711,39.4839,1341.00,28.40,26.60,92.86,40.00,3.00,0.00,30.07,M,6.00,M,FEW,M,M,M,400.00,M,M,M,BR,T,M,M,M,M,M,24.57,KRNO 221352Z 04003KT 6SM R17R/2600VP6000FT BR FEW004 M02/M03 A3007 RMK AO2 I1000,M
P68,2023-12-22 13:53,-116.0056,39.6014,1993.00,22.00,20.00,91.87,210.00,5.00,0.00,30.09,1019.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.52,KP68 221353Z AUTO 21005KT M06/M07 A3009 RMK AO1 SLP194 T10561067,M
DRA,2023-12-22 13:53,-116.0278,36.6206,1009.00,M,M,M,M,M,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRA 221353Z AUTO A3000 RMK AO2 SLPNO PWINO $,M
ELY,2023-12-22 13:53,-114.8453,39.2950,1909.00,26.00,24.00,92.01,M,M,0.00,30.11,1020.00,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KELY 221353Z AUTO 10SM BKN070 M03/M04 A3011 RMK AO2 SLP200 T10331044,M
VGT,2023-12-22 13:53,-115.1933,36.2111,667.00,52.00,38.00,58.71,0.00,0.00,0.00,29.98,1016.40,10.00,M,SCT,BKN,M,M,6500.00,10000.00,M,M,M,M,M,M,M,M,M,52.00,KVGT 221353Z AUTO 00000KT 10SM SCT065 BKN100 11/03 A2998 RMK AO2 SLP164 T01110033,M
LOL,2023-12-22 13:53,-118.5701,40.0684,1192.43,20.00,18.00,91.79,0.00,0.00,0.00,30.06,1019.80,4.00,M,SCT,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,20.00,KLOL 221353Z AUTO 00000KT 4SM BR SCT002 M07/M08 A3006 RMK AO2 SLP198 T10671078,M
RNO,2023-12-22 13:53,-119.7711,39.4839,1341.00,29.00,27.00,92.12,50.00,4.00,0.00,30.07,1018.30,6.00,M,FEW,M,M,M,400.00,M,M,M,BR,T,M,M,M,M,M,23.92,KRNO 221353Z 05004KT 6SM R17R/2600VP6000FT BR FEW004 M02/M03 A3007 RMK AO2 SLP183 I1000 T10171028,M
BVU,2023-12-22 13:55,-114.8611,35.9475,671.00,51.80,37.40,57.77,0.00,0.00,0.00,29.98,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 221355Z AUTO 00000KT 10SM OVC060 11/03 A2998 RMK AO2,M
CXP,2023-12-22 13:55,-119.7326,39.1923,1431.00,30.20,30.20,100.00,0.00,0.00,0.00,30.08,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,30.20,KCXP 221355Z AUTO 00000KT M1/4SM FZFG OVC002 M01/M01 A3008 RMK AO2,M
INS,2023-12-22 13:55,-115.6733,36.5872,955.00,41.00,30.70,66.49,0.00,0.00,0.00,30.01,1014.80,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,41.00,KINS 221355Z AUTO 00000KT 10SM FEW080 05/M01 A3001 RMK AO2 SLP148 T00491007 $,M
RTS,2023-12-22 13:55,-119.8764,39.6682,1539.00,23.00,23.00,100.00,0.00,0.00,0.00,30.07,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,KRTS 221355Z AUTO 00000KT 8SM CLR M05/M05 A3007 RMK AO2,M
MEV,2023-12-22 13:55,-119.7500,38.9963,1441.42,24.80,24.80,100.00,130.00,3.00,0.00,30.07,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,20.46,KMEV 221355Z AUTO 13003KT M1/4SM FZFG OVC002 M04/M04 A3007 RMK AO2,M
BAM,2023-12-22 13:55,-116.8743,40.5990,1382.36,23.00,21.20,92.69,160.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.91,KBAM 221355Z AUTO 16004KT 10SM CLR M05/M06 A3009 RMK AO1,M
HTH,2023-12-22 13:55,-118.6315,38.5448,1282.89,30.20,26.60,86.28,230.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,KHTH 221355Z AUTO 23003KT 10SM CLR M01/M03 A3006 RMK A01,M
LSV,2023-12-22 13:55,-115.0343,36.2362,570.00,57.60,35.20,42.87,0.00,0.00,0.00,29.96,1013.60,10.00,M,BKN,BKN,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,57.60,KLSV 221355Z AUTO 00000KT 10SM BKN070 BKN095 14/02 A2996 RMK AO2 SLP136 T01420018 $,M
TMT,2023-12-22 13:55,-117.1971,39.4643,1749.34,20.30,19.00,94.60,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.30,KTMT 221355Z AUTO 00000KT 10SM CLR M06/M07 A3010 RMK AO2 T10651073,M
EKO,2023-12-22 13:56,-115.7860,40.8242,1367.00,27.00,25.00,92.05,100.00,3.00,0.00,30.09,1021.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KEKO 221356Z AUTO 10003KT 10SM CLR M03/M04 A3009 RMK AO2 SLP213 T10281039 PWINO FZRANO $,M
WMC,2023-12-22 13:56,-117.8072,40.9019,1315.00,27.00,23.00,84.66,0.00,0.00,0.00,30.06,1019.50,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,27.00,KWMC 221356Z AUTO 00000KT 10SM OVC070 M03/M05 A3006 RMK AO2 SLP195 T10281050,M
NFL,2023-12-22 13:56,-118.7010,39.4166,1199.00,24.00,21.00,88.13,0.00,0.00,0.00,30.06,1014.60,0.25,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,24.00,KNFL 221356Z AUTO 00000KT 1/4SM FZFG VV002 M04/M06 A3006 RMK AO2 SLP146 T10441061,M
HND,2023-12-22 13:56,-115.1344,35.9729,742.79,50.00,38.00,63.23,160.00,6.00,0.00,30.00,1017.20,10.00,M,BKN,BKN,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,50.00,KHND 221356Z AUTO 16006KT 10SM BKN060 BKN095 10/03 A3000 RMK AO2 SLP172 T01000033,M
TPH,2023-12-22 13:56,-117.0904,38.0505,1654.00,37.00,34.00,88.78,10.00,8.00,T,30.07,1017.20,10.00,M,BKN,BKN,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,30.27,KTPH 221356Z AUTO 01008KT 10SM BKN042 BKN050 03/01 A3007 RMK AO2 RAB02E16 SLP172 P0000 T00280011,M
LAS,2023-12-22 13:56,-115.1634,36.0719,663.00,57.00,37.00,47.04,340.00,6.00,0.00,29.99,1014.40,10.00,M,BKN,BKN,M,M,7000.00,10000.00,M,M,M,M,M,M,M,M,M,57.00,KLAS 221356Z 34006KT 10SM BKN070 BKN100 14/03 A2999 RMK AO2 SLP144 VIRGA DSNT SW-NW T01390028,M
10U,2023-12-22 14:00,-116.1876,41.9532,1637.00,28.40,26.60,92.86,0.00,0.00,0.00,30.07,M,10.00,M,SCT,BKN,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,28.40,K10U 221400Z AUTO 00000KT 10SM SCT060 BKN110 M02/M03 A3007 RMK AO2,M
