station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-09-14 11:35,-119.7500,38.9963,1441.42,42.80,37.40,81.07,130.00,3.00,0.00,30.16,M,10.00,M,FEW,FEW,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,41.03,KMEV 141135Z AUTO 13003KT 10SM FEW055 FEW065 06/03 A3016 RMK AO2,M
HTH,2023-09-14 11:35,-118.6315,38.5448,1282.89,57.20,50.00,76.82,0.00,0.00,0.00,30.12,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 141135Z AUTO 00000KT 10SM FEW110 14/10 A3012 RMK A01,M
BAM,2023-09-14 11:35,-116.8743,40.5990,1382.36,51.80,41.00,66.48,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 141135Z AUTO 00000KT 10SM CLR 11/05 A3017 RMK AO1,M
10U,2023-09-14 11:35,-116.1876,41.9532,1637.00,41.00,37.40,86.89,170.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,K10U 141135Z AUTO 17006KT 10SM CLR 05/03 A3021 RMK AO2,M
TMT,2023-09-14 11:35,-117.1971,39.4643,1749.34,39.00,37.00,92.45,250.00,3.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.69,KTMT 141135Z AUTO 25003KT 04/03 A3022 RMK AO2 T00380027 PWINO,M
05U,2023-09-14 11:50,-116.0051,39.6042,1811.23,42.80,35.60,75.50,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 141150Z AUTO 00000KT 10SM CLR 06/02 A3022 RMK A01,M
P68,2023-09-14 11:53,-116.0056,39.6014,1993.00,42.00,36.00,79.11,210.00,3.00,0.00,30.20,1017.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KP68 141153Z AUTO 21003KT 06/02 A3020 RMK AO1 SLP172 T00560022 10133 20056 53002,M
DRA,2023-09-14 11:53,-116.0278,36.6206,1009.00,69.00,51.00,52.66,0.00,0.00,0.00,30.00,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 141153Z AUTO 00000KT 10SM CLR 21/11 A3000 RMK AO2 SLP111 T02060106 10233 20194 53005,M
ELY,2023-09-14 11:53,-114.8453,39.2950,1909.00,44.00,41.00,89.11,170.00,7.00,0.00,30.21,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.41,KELY 141153Z AUTO 17007KT 10SM CLR 07/05 A3021 RMK AO2 SLP154 70008 T00670050 10106 20061 53001,M
VGT,2023-09-14 11:53,-115.1933,36.2111,667.00,78.00,55.00,45.05,270.00,4.00,0.00,29.94,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KVGT 141153Z AUTO 27004KT 10SM CLR 26/13 A2994 RMK AO2 SLP129 T02560128 10283 20244 52008,M
LOL,2023-09-14 11:53,-118.5701,40.0684,1192.43,59.00,35.00,40.45,0.00,0.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 141153Z AUTO 00000KT 10SM CLR 15/02 A3011 RMK AO2 SLP162 T01500017 10194 20117 53004,M
BVU,2023-09-14 11:55,-114.8611,35.9475,671.00,75.20,53.60,46.98,30.00,9.00,0.00,29.93,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 141155Z AUTO 03009KT 10SM BKN100 24/12 A2993 RMK AO2,M
CXP,2023-09-14 11:55,-119.7326,39.1923,1431.00,50.00,42.80,76.18,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 141155Z AUTO 00000KT 10SM CLR 10/06 A3018 RMK AO2,M
RNO,2023-09-14 11:55,-119.7711,39.4839,1341.00,57.00,41.00,54.99,0.00,0.00,0.00,30.15,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 141155Z 00000KT 10SM CLR 14/05 A3015 RMK AO2 SLP161 T01390050 10206 20139 53006,M
RTS,2023-09-14 11:55,-119.8764,39.6682,1539.00,46.40,32.00,57.00,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 141155Z AUTO 00000KT 10SM CLR 08/M00 A3019 RMK AO2,M
MEV,2023-09-14 11:55,-119.7500,38.9963,1441.42,42.80,39.20,86.99,90.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 141155Z AUTO 09004KT 10SM CLR 06/04 A3017 RMK AO2,M
HTH,2023-09-14 11:55,-118.6315,38.5448,1282.89,59.00,48.20,67.33,0.00,0.00,0.00,30.12,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 141155Z AUTO 00000KT 10SM SCT110 15/09 A3012 RMK A01,M
BAM,2023-09-14 11:55,-116.8743,40.5990,1382.36,53.60,39.20,58.02,360.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 141155Z AUTO 36003KT 10SM CLR 12/04 A3018 RMK AO1,M
INS,2023-09-14 11:55,-115.6733,36.5872,955.00,66.40,49.60,54.68,0.00,0.00,0.00,30.00,1011.40,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,66.40,KINS 141155Z AUTO 00000KT 10SM FEW100 19/10 A3000 RMK AO2 SLP114 T01910098 10245 20188 53006 $,M
LSV,2023-09-14 11:55,-115.0343,36.2362,570.00,74.50,56.70,53.83,60.00,12.00,0.00,29.90,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.50,KLSV 141155Z AUTO 06012KT 10SM CLR 24/14 A2990 RMK AO2 SLP101 T02360137 10277 20235 52006 $,M
EKO,2023-09-14 11:56,-115.7860,40.8242,1367.00,46.00,38.00,73.47,0.00,0.00,0.00,30.18,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.00,KEKO 141156Z AUTO 00000KT 10SM CLR 08/03 A3018 RMK AO2 SLP180 T00780033 10150 20067 52005,M
WMC,2023-09-14 11:56,-117.8072,40.9019,1315.00,54.00,36.00,50.42,340.00,3.00,0.00,30.16,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 141156Z AUTO 34003KT 10SM CLR 12/02 A3016 RMK AO2 SLP170 T01220022 10189 20094 53004,M
HND,2023-09-14 11:56,-115.1344,35.9729,742.79,72.00,56.00,57.10,50.00,3.00,0.00,29.98,1014.20,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,72.00,KHND 141156Z AUTO 05003KT 10SM BKN100 22/13 A2998 RMK AO2 SLP142 70002 T02220133 10256 20217 53007,M
LAS,2023-09-14 11:56,-115.1634,36.0719,663.00,77.00,54.00,44.90,70.00,8.00,0.00,29.95,1011.60,10.00,M,SCT,BKN,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,77.00,KLAS 141156Z 07008KT 10SM SCT100 BKN160 25/12 A2995 RMK AO2 SLP116 ACC NE-SE T02500122 10272 20250 53008 $,M
NFL,2023-09-14 11:56,-118.7010,39.4166,1199.00,57.00,38.00,48.93,280.00,5.00,0.00,30.11,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KNFL 141156Z AUTO 28005KT 10SM CLR 14/03 A3011 RMK AO2 SLP162 T01390033 10172 20122 53007,M
10U,2023-09-14 12:00,-116.1876,41.9532,1637.00,41.00,37.40,86.89,150.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,K10U 141200Z AUTO 15007KT 10SM CLR 05/03 A3021 RMK AO2,M
05U,2023-09-14 12:10,-116.0051,39.6042,1811.23,42.80,35.60,75.50,10.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,K05U 141210Z AUTO 01004KT 10SM CLR 06/02 A3022 RMK A01,M
BVU,2023-09-14 12:15,-114.8611,35.9475,671.00,75.20,53.60,46.98,320.00,8.00,0.00,29.93,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 141215Z AUTO 32008KT 10SM BKN110 24/12 A2993 RMK AO2,M
CXP,2023-09-14 12:15,-119.7326,39.1923,1431.00,50.00,42.80,76.18,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 141215Z AUTO 00000KT 10SM CLR 10/06 A3018 RMK AO2,M
RTS,2023-09-14 12:15,-119.8764,39.6682,1539.00,50.00,32.00,49.81,310.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 141215Z AUTO 31004KT 10SM CLR 10/M00 A3019 RMK AO2,M
MEV,2023-09-14 12:15,-119.7500,38.9963,1441.42,44.60,39.20,81.20,0.00,0.00,0.00,30.17,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 141215Z AUTO 00000KT 10SM FEW060 07/04 A3017 RMK AO2,M
HTH,2023-09-14 12:15,-118.6315,38.5448,1282.89,59.00,48.20,67.33,250.00,4.00,0.00,30.13,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 141215Z AUTO 25004KT 10SM FEW110 15/09 A3013 RMK A01,M
10U,2023-09-14 12:15,-116.1876,41.9532,1637.00,41.00,37.40,86.89,150.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,K10U 141215Z AUTO 15006KT 10SM CLR 05/03 A3021 RMK AO2,M
BAM,2023-09-14 12:15,-116.8743,40.5990,1382.36,50.00,41.00,71.07,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 141215Z AUTO 00000KT 10SM CLR 10/05 A3018 RMK AO1,M
TMT,2023-09-14 12:15,-117.1971,39.4643,1749.34,37.80,35.40,90.96,0.00,0.00,0.00,30.22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.80,KTMT 141215Z AUTO 00000KT 03/02 A3022 RMK AO2 T00320019 PWINO,M
05U,2023-09-14 12:30,-116.0051,39.6042,1811.23,42.80,35.60,75.50,10.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K05U 141230Z AUTO 01005KT 10SM CLR 06/02 A3023 RMK A01,M
RTS,2023-09-14 12:35,-119.8764,39.6682,1539.00,48.20,32.00,53.27,350.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,KRTS 141235Z AUTO 35005KT 10SM CLR 09/M00 A3019 RMK AO2,M
MEV,2023-09-14 12:35,-119.7500,38.9963,1441.42,42.80,39.20,86.99,80.00,3.00,0.00,30.17,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,41.03,KMEV 141235Z AUTO 08003KT 10SM FEW055 06/04 A3017 RMK AO2,M
BAM,2023-09-14 12:35,-116.8743,40.5990,1382.36,46.40,37.40,70.68,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 141235Z AUTO 00000KT 10SM CLR 08/03 A3018 RMK AO1,M
HTH,2023-09-14 12:35,-118.6315,38.5448,1282.89,57.20,50.00,76.82,0.00,0.00,0.00,30.13,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 141235Z AUTO 00000KT 10SM SCT110 14/10 A3013 RMK A01,M
BVU,2023-09-14 12:35,-114.8611,35.9475,671.00,75.20,55.40,50.17,10.00,8.00,0.00,29.93,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 141235Z AUTO 01008KT 10SM BKN110 24/13 A2993 RMK AO2 LTG DSNT E,M
CXP,2023-09-14 12:35,-119.7326,39.1923,1431.00,50.00,42.80,76.18,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 141235Z AUTO 00000KT 10SM CLR 10/06 A3018 RMK AO2,M
TMT,2023-09-14 12:35,-117.1971,39.4643,1749.34,35.60,34.50,95.72,0.00,0.00,0.00,30.23,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KTMT 141235Z AUTO 00000KT 02/01 A3023 RMK AO2 T00200014 PWINO,M
10U,2023-09-14 12:40,-116.1876,41.9532,1637.00,41.00,37.40,86.89,170.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,K10U 141240Z AUTO 17005KT 10SM CLR 05/03 A3022 RMK AO2,M
05U,2023-09-14 12:50,-116.0051,39.6042,1811.23,42.80,35.60,75.50,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 141250Z AUTO 00000KT 10SM CLR 06/02 A3023 RMK A01,M
P68,2023-09-14 12:53,-116.0056,39.6014,1993.00,42.00,35.00,76.03,M,3.00,0.00,30.21,1017.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.12,KP68 141253Z AUTO VRB03KT 06/02 A3021 RMK AO1 SLP176 T00560017,M
DRA,2023-09-14 12:53,-116.0278,36.6206,1009.00,71.00,49.00,45.66,70.00,6.00,0.00,30.02,1011.60,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,71.00,KDRA 141253Z AUTO 07006KT 10SM FEW095 22/09 A3002 RMK AO2 SLP116 T02170094,M
ELY,2023-09-14 12:53,-114.8453,39.2950,1909.00,42.00,40.00,92.55,200.00,5.00,0.00,30.21,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.27,KELY 141253Z AUTO 20005KT 10SM CLR 06/04 A3021 RMK AO2 SLP165 T00560044,M
VGT,2023-09-14 12:53,-115.1933,36.2111,667.00,75.00,56.00,51.62,0.00,0.00,0.00,29.95,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KVGT 141253Z AUTO 00000KT 10SM CLR 24/13 A2995 RMK AO2 SLP134 T02390133,M
LOL,2023-09-14 12:53,-118.5701,40.0684,1192.43,60.00,36.00,40.61,10.00,6.00,0.00,30.12,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KLOL 141253Z AUTO 01006KT 10SM CLR 16/02 A3012 RMK AO2 SLP163 T01560022,M
BVU,2023-09-14 12:55,-114.8611,35.9475,671.00,75.20,55.40,50.17,20.00,8.00,0.00,29.94,M,10.00,M,FEW,SCT,BKN,M,7000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,75.20,KBVU 141255Z AUTO 02008KT 10SM FEW070 SCT080 BKN100 24/13 A2994 RMK AO2,M
CXP,2023-09-14 12:55,-119.7326,39.1923,1431.00,51.80,42.80,71.26,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 141255Z AUTO 00000KT 10SM CLR 11/06 A3018 RMK AO2,M
RNO,2023-09-14 12:55,-119.7711,39.4839,1341.00,57.00,39.00,50.88,0.00,0.00,0.00,30.16,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KRNO 141255Z 00000KT 10SM CLR 14/04 A3016 RMK AO2 SLP165 T01390039,M
LSV,2023-09-14 12:55,-115.0343,36.2362,570.00,M,M,M,M,M,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 141255Z AUTO M 10SM CLR M A2991 RMK AO2 SLPNO ALSTG ESTMD $,M
RTS,2023-09-14 12:55,-119.8764,39.6682,1539.00,46.40,30.20,53.00,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 141255Z AUTO 00000KT 10SM CLR 08/M01 A3020 RMK AO2,M
MEV,2023-09-14 12:55,-119.7500,38.9963,1441.42,41.00,37.40,86.89,90.00,4.00,0.00,30.17,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,37.93,KMEV 141255Z AUTO 09004KT 10SM FEW055 05/03 A3017 RMK AO2,M
HTH,2023-09-14 12:55,-118.6315,38.5448,1282.89,57.20,50.00,76.82,230.00,3.00,0.00,30.14,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 141255Z AUTO 23003KT 10SM BKN110 14/10 A3014 RMK A01,M
BAM,2023-09-14 12:55,-116.8743,40.5990,1382.36,48.20,39.20,70.88,60.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KBAM 141255Z AUTO 06003KT 10SM CLR 09/04 A3019 RMK AO1,M
TMT,2023-09-14 12:55,-117.1971,39.4643,1749.34,34.00,33.00,96.08,0.00,0.00,0.00,30.24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.00,KTMT 141255Z AUTO 00000KT 01/01 A3024 RMK AO2 T00110005 PWINO,M
INS,2023-09-14 12:55,-115.6733,36.5872,955.00,66.40,50.00,55.50,230.00,3.00,0.00,30.01,1011.80,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,66.40,KINS 141255Z AUTO 23003KT 10SM SCT090 19/10 A3001 RMK AO2 SLP118 T01910101 $,M
EKO,2023-09-14 12:56,-115.7860,40.8242,1367.00,44.00,38.00,79.27,0.00,0.00,0.00,30.19,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KEKO 141256Z AUTO 00000KT 10SM CLR 07/03 A3019 RMK AO2 SLP189 T00670033,M
WMC,2023-09-14 12:56,-117.8072,40.9019,1315.00,47.00,36.00,65.38,360.00,6.00,0.00,30.17,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.60,KWMC 141256Z AUTO 36006KT 10SM CLR 08/02 A3017 RMK AO2 SLP180 T00830022,M
NFL,2023-09-14 12:56,-118.7010,39.4166,1199.00,52.00,38.00,58.71,0.00,0.00,0.00,30.12,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 141256Z AUTO 00000KT 10SM CLR 11/03 A3012 RMK AO2 SLP165 T01110033,M
HND,2023-09-14 12:56,-115.1344,35.9729,742.79,70.00,56.00,61.11,0.00,0.00,0.00,29.99,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KHND 141256Z 00000KT 10SM CLR 21/13 A2999 RMK AO2 SLP148 T02110133,M
LAS,2023-09-14 12:56,-115.1634,36.0719,663.00,75.00,55.00,49.78,110.00,3.00,0.00,29.96,1012.00,10.00,M,FEW,SCT,M,M,11000.00,14000.00,M,M,M,M,M,M,M,M,M,75.00,KLAS 141256Z 11003KT 10SM FEW110 SCT140 24/13 A2996 RMK AO2 SLP120 CB DSNT E ACC DSNT N-NE AND SE T02390128 $,M
10U,2023-09-14 13:00,-116.1876,41.9532,1637.00,41.00,37.40,86.89,190.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,K10U 141300Z AUTO 19005KT 10SM CLR 05/03 A3022 RMK AO2,M
05U,2023-09-14 13:10,-116.0051,39.6042,1811.23,42.80,37.40,81.07,340.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,K05U 141310Z AUTO 34006KT 10SM CLR 06/03 A3024 RMK A01,M
BVU,2023-09-14 13:15,-114.8611,35.9475,671.00,75.20,53.60,46.98,180.00,6.00,0.00,29.95,M,10.00,M,FEW,FEW,OVC,M,4300.00,7500.00,11000.00,M,M,M,M,M,M,M,M,75.20,KBVU 141315Z AUTO 18006KT 10SM FEW043 FEW075 OVC110 24/12 A2995 RMK AO2 LTG DSNT E,M
CXP,2023-09-14 13:15,-119.7326,39.1923,1431.00,51.80,44.60,76.34,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 141315Z AUTO 00000KT 10SM CLR 11/07 A3019 RMK AO2,M
RTS,2023-09-14 13:15,-119.8764,39.6682,1539.00,51.80,32.00,46.59,360.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 141315Z AUTO 36003KT 10SM CLR 11/00 A3020 RMK AO2,M
MEV,2023-09-14 13:15,-119.7500,38.9963,1441.42,41.00,37.40,86.89,100.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KMEV 141315Z AUTO 10003KT 10SM CLR 05/03 A3018 RMK AO2,M
HTH,2023-09-14 13:15,-118.6315,38.5448,1282.89,57.20,50.00,76.82,230.00,5.00,0.00,30.14,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 141315Z AUTO 23005KT 10SM SCT110 14/10 A3014 RMK A01,M
BAM,2023-09-14 13:15,-116.8743,40.5990,1382.36,50.00,39.20,66.27,30.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 141315Z AUTO 03003KT 10SM CLR 10/04 A3019 RMK AO1,M
TMT,2023-09-14 13:15,-117.1971,39.4643,1749.34,38.50,36.70,93.17,0.00,0.00,0.00,30.24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.50,KTMT 141315Z AUTO 00000KT 04/03 A3024 RMK AO2 T00360026 PWINO,M
10U,2023-09-14 13:20,-116.1876,41.9532,1637.00,41.00,37.40,86.89,170.00,7.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,K10U 141320Z AUTO 17007KT 10SM CLR 05/03 A3022 RMK AO2,M
05U,2023-09-14 13:30,-116.0051,39.6042,1811.23,42.80,35.60,75.50,330.00,5.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K05U 141330Z AUTO 33005KT 10SM CLR 06/02 A3025 RMK A01,M
BVU,2023-09-14 13:35,-114.8611,35.9475,671.00,75.20,55.40,50.17,0.00,0.00,0.00,29.96,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 141335Z AUTO 00000KT 10SM OVC100 24/13 A2996 RMK AO2,M
CXP,2023-09-14 13:35,-119.7326,39.1923,1431.00,50.00,42.80,76.18,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 141335Z AUTO 00000KT 10SM CLR 10/06 A3020 RMK AO2,M
RTS,2023-09-14 13:35,-119.8764,39.6682,1539.00,48.20,32.00,53.27,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 141335Z AUTO 00000KT 10SM CLR 09/00 A3021 RMK AO2,M
MEV,2023-09-14 13:35,-119.7500,38.9963,1441.42,41.00,37.40,86.89,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 141335Z AUTO 00000KT 10SM CLR 05/03 A3018 RMK AO2,M
HTH,2023-09-14 13:35,-118.6315,38.5448,1282.89,57.20,50.00,76.82,230.00,6.00,0.00,30.14,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 141335Z AUTO 23006KT 10SM FEW100 14/10 A3014 RMK A01,M
BAM,2023-09-14 13:35,-116.8743,40.5990,1382.36,46.40,41.00,81.34,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 141335Z AUTO 00000KT 10SM CLR 08/05 A3020 RMK AO1,M
TMT,2023-09-14 13:35,-117.1971,39.4643,1749.34,37.00,35.80,95.37,190.00,3.00,0.00,30.24,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.40,KTMT 141335Z AUTO 19003KT 03/02 A3024 RMK AO2 T00270021 PWINO,M
10U,2023-09-14 13:35,-116.1876,41.9532,1637.00,42.80,37.40,81.07,180.00,5.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,K10U 141335Z AUTO 18005KT 10SM CLR 06/03 A3023 RMK AO2,M
NFL,2023-09-14 13:43,-118.7010,39.4166,1199.00,52.00,38.00,58.71,260.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 141343Z 26003KT 10SM CLR 11/03 A3013 RMK AO2 T01110033,M
05U,2023-09-14 13:50,-116.0051,39.6042,1811.23,42.80,37.40,81.07,350.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,K05U 141350Z AUTO 35003KT 10SM CLR 06/03 A3026 RMK A01,M
P68,2023-09-14 13:53,-116.0056,39.6014,1993.00,44.00,37.00,76.22,200.00,5.00,0.00,30.23,1018.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.65,KP68 141353Z AUTO 20005KT 07/03 A3023 RMK AO1 SLP184 T00670028,M
DRA,2023-09-14 13:53,-116.0278,36.6206,1009.00,69.00,51.00,52.66,120.00,7.00,0.00,30.02,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KDRA 141353Z AUTO 12007KT 10SM CLR 21/11 A3002 RMK AO2 SLP122 T02060106,M
ELY,2023-09-14 13:53,-114.8453,39.2950,1909.00,41.00,39.00,92.52,220.00,4.00,0.00,30.23,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KELY 141353Z AUTO 22004KT 10SM CLR 05/04 A3023 RMK AO2 SLP177 T00500039,M
VGT,2023-09-14 13:53,-115.1933,36.2111,667.00,76.00,56.00,49.92,0.00,0.00,0.00,29.97,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KVGT 141353Z 00000KT 10SM CLR 24/13 A2997 RMK AO2 LTG DSNT NE SLP140 T02440133,M
