station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LSV,2023-03-14 06:55,-115.0343,36.2362,570.00,56.30,30.40,37.05,0.00,0.00,0.00,29.94,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.30,KLSV 140655Z AUTO 00000KT 10SM CLR 14/M01 A2994 RMK AO2 SLP128 T01351009 $,M
RTS,2023-03-14 06:55,-119.8764,39.6682,1539.00,42.80,32.00,65.38,180.00,7.00,0.00,29.95,M,10.00,M,BKN,OVC,M,M,3300.00,3900.00,M,M,M,M,M,M,M,M,M,37.94,KRTS 140655Z AUTO 18007KT 10SM BKN033 OVC039 06/M00 A2995 RMK AO2,M
MEV,2023-03-14 06:55,-119.7500,38.9963,1441.42,42.80,30.20,60.79,120.00,4.00,0.00,29.94,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 140655Z AUTO 12004KT 10SM OVC060 06/M01 A2994 RMK AO2,M
BAM,2023-03-14 06:55,-116.8743,40.5990,1382.36,41.00,33.80,75.33,220.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KBAM 140655Z AUTO 22004KT 10SM CLR 05/01 A2993 RMK AO1,M
HTH,2023-03-14 06:55,-118.6315,38.5448,1282.89,46.40,28.40,49.24,150.00,8.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,KHTH 140655Z AUTO 15008KT 10SM CLR 08/M02 A2995 RMK A01,M
TMT,2023-03-14 06:55,-117.1971,39.4643,1749.34,33.00,27.10,78.35,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.10,KTMT 140655Z AUTO 00000KT 10SM CLR 01/M03 A2998 RMK AO2 T00061027,M
RNO,2023-03-14 06:55,-119.7711,39.4839,1341.00,46.00,33.00,60.49,260.00,4.00,0.00,29.93,1011.60,10.00,M,BKN,BKN,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,43.77,KRNO 140655Z 26004KT 10SM BKN047 BKN060 08/01 A2993 RMK AO2 SLP116 T00780006,M
INS,2023-03-14 06:55,-115.6733,36.5872,955.00,49.00,23.40,36.16,310.00,3.00,0.00,29.96,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.24,KINS 140655Z AUTO 31003KT 10SM CLR 10/M05 A2996 RMK AO2 SLP123 T00951048 $,M
WMC,2023-03-14 06:56,-117.8072,40.9019,1315.00,46.00,30.90,55.36,190.00,9.00,0.00,29.89,1010.40,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,40.92,KWMC 140656Z AUTO 19009KT 10SM BKN075 08/M01 A2989 RMK AO2 SLP104 T00781006,M
NFL,2023-03-14 06:56,-118.7010,39.4166,1199.00,46.00,30.00,53.37,230.00,8.00,0.00,29.93,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KNFL 140656Z AUTO 23008KT 10SM CLR 08/M01 A2993 RMK AO2 SLP107 T00781011,M
TPH,2023-03-14 06:56,-117.0904,38.0505,1654.00,37.00,28.00,69.63,50.00,3.00,0.00,30.00,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.40,KTPH 140656Z AUTO 05003KT 10SM CLR 03/M02 A3000 RMK AO2 SLP139 T00281022,M
EKO,2023-03-14 06:56,-115.7860,40.8242,1367.00,34.00,29.00,81.71,90.00,7.00,M,29.93,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.22,METAR KEKO 140656Z 09007KT 10SM CLR 01/M02 A2993 RMK AO2 SLP133 T00111017 TSNO FIBI,M
HND,2023-03-14 06:56,-115.1344,35.9729,742.79,58.00,34.00,40.43,160.00,7.00,0.00,30.00,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KHND 140656Z AUTO 16007KT 10SM CLR 14/01 A3000 RMK AO2 SLP164 T01440011 402220100,M
LAS,2023-03-14 06:56,-115.1634,36.0719,663.00,60.00,33.00,36.05,200.00,7.00,0.00,29.97,1013.80,10.00,M,SCT,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,60.10,KLAS 140656Z 20007KT 10SM SCT250 16/01 A2997 RMK AO2 SLP138 T01560006,M
BVU,2023-03-14 07:15,-114.8611,35.9475,671.00,55.40,32.00,40.84,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 140715Z AUTO 00000KT 10SM CLR 13/M00 A2998 RMK AO2,M
RTS,2023-03-14 07:15,-119.8764,39.6682,1539.00,42.80,30.20,60.79,210.00,5.00,0.00,29.95,M,10.00,13.00,BKN,OVC,M,M,3800.00,4400.00,M,M,M,M,M,M,M,M,M,39.22,KRTS 140715Z AUTO 21005G13KT 10SM BKN038 OVC044 06/M01 A2995 RMK AO2,M
MEV,2023-03-14 07:15,-119.7500,38.9963,1441.42,41.00,30.20,65.16,0.00,0.00,0.00,29.93,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 140715Z AUTO 00000KT 10SM OVC060 05/M01 A2993 RMK AO2,M
BAM,2023-03-14 07:15,-116.8743,40.5990,1382.36,41.00,33.80,75.33,250.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KBAM 140715Z AUTO 25006KT 10SM CLR 05/01 A2993 RMK AO1,M
HTH,2023-03-14 07:15,-118.6315,38.5448,1282.89,48.20,26.60,42.73,140.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,KHTH 140715Z AUTO 14007KT 10SM CLR 09/M03 A2994 RMK A01,M
TMT,2023-03-14 07:15,-117.1971,39.4643,1749.34,34.00,26.80,74.65,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.00,KTMT 140715Z AUTO 00000KT 10SM CLR 01/M03 A2997 RMK AO2 T00111029,M
BVU,2023-03-14 07:35,-114.8611,35.9475,671.00,57.20,32.00,38.26,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 140735Z AUTO 00000KT 10SM CLR 14/M00 A2998 RMK AO2,M
RTS,2023-03-14 07:35,-119.8764,39.6682,1539.00,42.80,32.00,65.38,170.00,9.00,0.00,29.94,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,36.94,KRTS 140735Z AUTO 17009KT 10SM OVC036 06/M00 A2994 RMK AO2,M
MEV,2023-03-14 07:35,-119.7500,38.9963,1441.42,39.20,30.20,69.88,70.00,3.00,0.00,29.92,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,36.92,KMEV 140735Z AUTO 07003KT 10SM OVC060 04/M01 A2992 RMK AO2,M
BAM,2023-03-14 07:35,-116.8743,40.5990,1382.36,41.00,33.80,75.33,130.00,3.00,0.00,29.92,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 140735Z AUTO 13003KT 10SM SCT120 05/01 A2992 RMK AO1,M
HTH,2023-03-14 07:35,-118.6315,38.5448,1282.89,46.40,26.60,45.73,140.00,9.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,KHTH 140735Z AUTO 14009KT 10SM CLR 08/M03 A2993 RMK A01,M
TMT,2023-03-14 07:35,-117.1971,39.4643,1749.34,35.00,26.40,70.27,180.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.23,KTMT 140735Z AUTO 18003KT 10SM CLR 02/M03 A2996 RMK AO2 T00171031,M
P68,2023-03-14 07:53,-116.0056,39.6014,1993.00,32.00,25.00,75.07,220.00,6.00,0.00,29.95,1012.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,KP68 140753Z AUTO 22006KT 00/M04 A2995 RMK AO1 SLP129 T00001039 400891044,M
DRA,2023-03-14 07:53,-116.0278,36.6206,1009.00,50.00,27.00,40.62,60.00,3.00,0.00,29.96,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 140753Z AUTO 06003KT 10SM CLR 10/M03 A2996 RMK AO2 SLP121 T01001028 401940044,M
ELY,2023-03-14 07:53,-114.8453,39.2950,1909.00,30.90,25.00,78.48,190.00,12.00,0.00,30.00,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.60,KELY 140753Z AUTO 19012KT 10SM CLR M01/M04 A3000 RMK AO2 SLP151 T10061039 400611039,M
LOL,2023-03-14 07:53,-118.5701,40.0684,1192.43,42.00,30.00,61.94,170.00,5.00,0.00,29.90,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.39,KLOL 140753Z AUTO 17005KT 10SM CLR 06/M01 A2990 RMK AO2 SLP120 T00561011 401500006,M
VGT,2023-03-14 07:53,-115.1933,36.2111,667.00,61.00,35.00,37.81,210.00,8.00,0.00,29.95,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 140753Z AUTO 21008KT 10SM CLR 16/02 A2995 RMK AO2 SLP147 T01610017 402220111,M
BVU,2023-03-14 07:55,-114.8611,35.9475,671.00,55.40,32.00,40.84,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 140755Z AUTO 00000KT 10SM CLR 13/M00 A2997 RMK AO2,M
INS,2023-03-14 07:55,-115.6733,36.5872,955.00,46.40,23.40,40.02,0.00,0.00,0.00,29.97,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KINS 140755Z AUTO 00000KT 10SM CLR 08/M05 A2997 RMK AO2 SLP126 T00801048 402000048 $,M
RTS,2023-03-14 07:55,-119.8764,39.6682,1539.00,42.80,32.00,65.38,180.00,6.00,0.00,29.94,M,10.00,12.00,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,38.54,KRTS 140755Z AUTO 18006G12KT 10SM OVC034 06/M00 A2994 RMK AO2,M
MEV,2023-03-14 07:55,-119.7500,38.9963,1441.42,41.00,30.20,65.16,0.00,0.00,0.00,29.92,M,10.00,M,FEW,OVC,M,M,4600.00,6000.00,M,M,M,M,M,M,M,M,M,41.00,KMEV 140755Z AUTO 00000KT 10SM FEW046 OVC060 05/M01 A2992 RMK AO2,M
BAM,2023-03-14 07:55,-116.8743,40.5990,1382.36,41.00,33.80,75.33,200.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KBAM 140755Z AUTO 20003KT 10SM CLR 05/01 A2992 RMK AO1,M
HTH,2023-03-14 07:55,-118.6315,38.5448,1282.89,42.80,30.20,60.79,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KHTH 140755Z AUTO 00000KT 10SM CLR 06/M01 A2993 RMK A01,M
TMT,2023-03-14 07:55,-117.1971,39.4643,1749.34,35.40,26.60,70.02,200.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.39,KTMT 140755Z AUTO 20004KT 10SM CLR 02/M03 A2996 RMK AO2 T00191030 401021016,M
RNO,2023-03-14 07:55,-119.7711,39.4839,1341.00,46.00,33.00,60.49,290.00,3.00,0.00,29.92,1010.90,10.00,M,BKN,BKN,M,M,4200.00,6000.00,M,M,M,M,M,M,M,M,M,44.69,KRNO 140755Z 29003KT 10SM BKN042 BKN060 08/01 A2992 RMK AO2 SLP109 T00780006 401440044,M
LSV,2023-03-14 07:55,-115.0343,36.2362,570.00,60.00,34.20,37.94,200.00,9.00,0.00,29.93,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.90,KLSV 140755Z AUTO 20009KT 10SM CLR 16/01 A2993 RMK AO2 SLP122 T01550012 402590097 $,M
WMC,2023-03-14 07:56,-117.8072,40.9019,1315.00,45.00,30.00,55.43,210.00,11.00,0.00,29.89,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.89,KWMC 140756Z AUTO 21011KT 10SM CLR 07/M01 A2989 RMK AO2 SLP105 T00721011 401330044,M
TPH,2023-03-14 07:56,-117.0904,38.0505,1654.00,34.00,27.00,75.26,360.00,4.00,0.00,30.00,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.76,KTPH 140756Z AUTO 36004KT 10SM CLR 01/M03 A3000 RMK AO2 SLP142 T00111028 401440000,M
LAS,2023-03-14 07:56,-115.1634,36.0719,663.00,61.00,34.00,36.19,200.00,5.00,0.00,29.98,1013.70,10.00,M,BKN,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,61.00,KLAS 140756Z 20005KT 10SM BKN250 16/01 A2998 RMK AO2 SLP137 T01610011 402220111,M
EKO,2023-03-14 07:56,-115.7860,40.8242,1367.00,34.00,29.00,81.71,70.00,4.08,M,29.92,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.67,METAR KEKO 140756Z 07004KT 10SM CLR 01/M02 A2992 RMK AO2 SLP126 T00111017 401000000 TSNO FIBI,M
HND,2023-03-14 07:56,-115.1344,35.9729,742.79,57.00,35.00,43.63,220.00,8.00,0.00,29.99,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KHND 140756Z AUTO 22008KT 10SM CLR 14/02 A2999 RMK AO2 SLP162 T01390017,M
NFL,2023-03-14 07:56,-118.7010,39.4166,1199.00,42.00,28.90,59.22,130.00,6.00,0.00,29.91,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.69,KNFL 140756Z AUTO 13006KT 10SM CLR 06/M02 A2991 RMK AO2 SLP103 T00561017 401610006,M
BVU,2023-03-14 08:15,-114.8611,35.9475,671.00,55.40,32.00,40.84,330.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 140815Z AUTO 33003KT 10SM CLR 13/M00 A2998 RMK AO2,M
RTS,2023-03-14 08:15,-119.8764,39.6682,1539.00,42.80,30.20,60.79,140.00,6.00,0.00,29.93,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,38.54,KRTS 140815Z AUTO 14006KT 10SM OVC034 06/M01 A2993 RMK AO2,M
MEV,2023-03-14 08:15,-119.7500,38.9963,1441.42,42.80,30.20,60.79,0.00,0.00,0.00,29.91,M,10.00,M,FEW,SCT,OVC,M,3800.00,5000.00,6000.00,M,M,M,M,M,M,M,M,42.80,KMEV 140815Z AUTO 00000KT 10SM FEW038 SCT050 OVC060 06/M01 A2991 RMK AO2,M
BAM,2023-03-14 08:15,-116.8743,40.5990,1382.36,39.20,33.80,80.79,230.00,5.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,KBAM 140815Z AUTO 23005KT 10SM CLR 04/01 A2992 RMK AO1,M
HTH,2023-03-14 08:15,-118.6315,38.5448,1282.89,44.60,28.40,52.72,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 140815Z AUTO 00000KT 10SM CLR 07/M02 A2992 RMK A01,M
TMT,2023-03-14 08:15,-117.1971,39.4643,1749.34,32.20,27.10,81.23,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.20,KTMT 140815Z AUTO 00000KT 10SM CLR 00/M03 A2996 RMK AO2 T00011027,M
BVU,2023-03-14 08:35,-114.8611,35.9475,671.00,53.60,33.80,46.88,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 140835Z AUTO 00000KT 10SM CLR 12/01 A2998 RMK AO2,M
RTS,2023-03-14 08:35,-119.8764,39.6682,1539.00,42.80,30.20,60.79,200.00,7.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,3500.00,4600.00,M,M,M,M,M,M,M,M,M,37.94,KRTS 140835Z AUTO 20007KT 10SM BKN035 OVC046 06/M01 A2992 RMK AO2,M
MEV,2023-03-14 08:35,-119.7500,38.9963,1441.42,44.60,30.20,56.74,130.00,4.00,0.00,29.90,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.13,KMEV 140835Z AUTO 13004KT 10SM OVC060 07/M01 A2990 RMK AO2,M
BAM,2023-03-14 08:35,-116.8743,40.5990,1382.36,37.40,33.80,86.69,0.00,0.00,0.00,29.93,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,37.40,KBAM 140835Z AUTO 00000KT 10SM SCT120 03/01 A2993 RMK AO1,M
HTH,2023-03-14 08:35,-118.6315,38.5448,1282.89,44.60,26.60,48.96,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 140835Z AUTO 00000KT 10SM CLR 07/M03 A2992 RMK A01,M
TMT,2023-03-14 08:35,-117.1971,39.4643,1749.34,32.00,27.00,81.55,160.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,KTMT 140835Z AUTO 16004KT 10SM CLR 00/M03 A2996 RMK AO2 T00001028,M
P68,2023-03-14 08:53,-116.0056,39.6014,1993.00,28.90,23.00,78.30,170.00,4.00,0.00,29.96,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.80,KP68 140853Z AUTO 17004KT M02/M05 A2996 RMK AO1 SLP134 T10171050 55002,M
DRA,2023-03-14 08:53,-116.0278,36.6206,1009.00,49.00,27.00,42.32,40.00,5.00,0.00,29.96,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.47,KDRA 140853Z AUTO 04005KT 10SM CLR 09/M03 A2996 RMK AO2 SLP117 T00941028 58003,M
ELY,2023-03-14 08:53,-114.8453,39.2950,1909.00,33.00,26.10,75.18,220.00,9.00,0.00,29.99,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.88,KELY 140853Z AUTO 22009KT 10SM CLR 01/M03 A2999 RMK AO2 SLP147 T00061033 56010,M
LOL,2023-03-14 08:53,-118.5701,40.0684,1192.43,44.00,30.00,57.37,0.00,0.00,0.00,29.89,1011.20,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,44.10,KLOL 140853Z AUTO 00000KT 10SM FEW080 07/M01 A2989 RMK AO2 SLP112 T00671011 58007,M
VGT,2023-03-14 08:53,-115.1933,36.2111,667.00,60.00,35.00,39.04,200.00,8.00,0.00,29.95,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KVGT 140853Z AUTO 20008KT 10SM CLR 16/02 A2995 RMK AO2 SLP147 T01560017 56005,M
BVU,2023-03-14 08:55,-114.8611,35.9475,671.00,53.60,33.80,46.88,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 140855Z AUTO 00000KT 10SM CLR 12/01 A2997 RMK AO2,M
INS,2023-03-14 08:55,-115.6733,36.5872,955.00,44.60,23.00,42.14,0.00,0.00,0.00,29.95,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KINS 140855Z AUTO 00000KT 10SM CLR 07/M05 A2995 RMK AO2 SLP119 T00701050 55006 $,M
RNO,2023-03-14 08:55,-119.7711,39.4839,1341.00,46.00,34.00,62.71,310.00,4.00,T,29.90,1010.20,10.00,M,BKN,BKN,M,M,4100.00,6000.00,M,M,M,M,M,M,M,M,M,43.77,KRNO 140855Z 31004KT 10SM BKN041 BKN060 08/01 A2990 RMK AO2 RAB48E55 SLP102 P0000 60000 T00780011 58006,M
LSV,2023-03-14 08:55,-115.0343,36.2362,570.00,58.60,34.30,39.90,190.00,7.00,0.00,29.93,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KLSV 140855Z AUTO 19007KT 10SM CLR 15/01 A2993 RMK AO2 SLP122 T01480013 55003 $,M
RTS,2023-03-14 08:55,-119.8764,39.6682,1539.00,42.80,30.20,60.79,220.00,6.00,0.00,29.92,M,10.00,M,BKN,OVC,M,M,3700.00,4500.00,M,M,M,M,M,M,M,M,M,38.54,KRTS 140855Z AUTO 22006KT 10SM BKN037 OVC045 06/M01 A2992 RMK AO2,M
MEV,2023-03-14 08:55,-119.7500,38.9963,1441.42,42.80,30.20,60.79,180.00,6.00,0.00,29.91,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,38.54,KMEV 140855Z AUTO 18006KT 10SM OVC060 06/M01 A2991 RMK AO2,M
BAM,2023-03-14 08:55,-116.8743,40.5990,1382.36,39.20,33.80,80.79,120.00,5.00,0.00,29.93,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,34.95,KBAM 140855Z AUTO 12005KT 10SM SCT120 04/01 A2993 RMK AO1,M
HTH,2023-03-14 08:55,-118.6315,38.5448,1282.89,44.60,28.40,52.72,220.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KHTH 140855Z AUTO 22004KT 10SM CLR 07/M02 A2992 RMK A01,M
TMT,2023-03-14 08:55,-117.1971,39.4643,1749.34,32.20,26.60,79.57,140.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.65,KTMT 140855Z AUTO 14004KT 10SM CLR 00/M03 A2996 RMK AO2 T00011030,M
NFL,2023-03-14 08:56,-118.7010,39.4166,1199.00,43.00,30.00,59.83,0.00,0.00,0.00,29.90,1009.90,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,43.00,KNFL 140856Z AUTO 00000KT 10SM BKN080 06/M01 A2990 RMK AO2 SLP099 T00611011 58010,M
HND,2023-03-14 08:56,-115.1344,35.9729,742.79,57.00,37.00,47.04,150.00,5.00,0.00,29.99,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KHND 140856Z AUTO 15005KT 10SM CLR 14/03 A2999 RMK AO2 SLP160 T01390028 57006,M
TPH,2023-03-14 08:56,-117.0904,38.0505,1654.00,34.00,28.00,78.43,40.00,4.00,0.00,29.99,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.76,KTPH 140856Z AUTO 04004KT 10SM CLR 01/M02 A2999 RMK AO2 SLP136 T00111022 58003,M
EKO,2023-03-14 08:56,-115.7860,40.8242,1367.00,33.00,28.00,81.63,70.00,2.92,M,29.92,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.95,METAR KEKO 140856Z 07003KT 10SM CLR 01/M02 A2992 RMK AO2 SLP129 T00061022 55009 TSNO FIBI,M
WMC,2023-03-14 08:56,-117.8072,40.9019,1315.00,44.00,30.90,59.50,170.00,10.00,0.00,29.90,1010.90,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,38.14,KWMC 140856Z AUTO 17010KT 10SM BKN120 07/M01 A2990 RMK AO2 SLP109 T00671006 55002,M
LAS,2023-03-14 08:56,-115.1634,36.0719,663.00,58.00,35.00,42.24,180.00,6.00,0.00,29.97,1013.60,10.00,M,BKN,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,57.90,KLAS 140856Z 18006KT 10SM BKN250 14/02 A2997 RMK AO2 SLP136 T01440017 58004,M
BVU,2023-03-14 09:15,-114.8611,35.9475,671.00,53.60,33.80,46.88,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 140915Z AUTO 00000KT 10SM CLR 12/01 A2997 RMK AO2,M
RTS,2023-03-14 09:15,-119.8764,39.6682,1539.00,42.80,32.00,65.38,200.00,5.00,0.00,29.91,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 140915Z AUTO 20005KT 10SM OVC037 06/M00 A2991 RMK AO2,M
MEV,2023-03-14 09:15,-119.7500,38.9963,1441.42,44.60,30.20,56.74,190.00,8.00,0.00,29.90,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,39.63,KMEV 140915Z AUTO 19008KT 10SM OVC060 07/M01 A2990 RMK AO2,M
BAM,2023-03-14 09:15,-116.8743,40.5990,1382.36,41.00,32.00,70.08,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 140915Z AUTO 00000KT 10SM CLR 05/00 A2993 RMK AO1,M
HTH,2023-03-14 09:15,-118.6315,38.5448,1282.89,44.60,30.20,56.74,190.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KHTH 140915Z AUTO 19004KT 10SM CLR 07/M01 A2991 RMK A01,M
TMT,2023-03-14 09:15,-117.1971,39.4643,1749.34,32.70,26.60,77.99,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.70,KTMT 140915Z AUTO 00000KT 10SM CLR 00/M03 A2996 RMK AO2 T00041030,M
HTH,2023-03-14 09:30,-118.6315,38.5448,1282.89,44.60,28.40,52.72,140.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,KHTH 140930Z AUTO 14004KT 10SM CLR 07/M02 A2991 RMK A01,M
BVU,2023-03-14 09:35,-114.8611,35.9475,671.00,55.40,33.80,43.90,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 140935Z AUTO 00000KT 10SM CLR 13/01 A2996 RMK AO2,M
RTS,2023-03-14 09:35,-119.8764,39.6682,1539.00,42.80,32.00,65.38,280.00,5.00,0.00,29.91,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 140935Z AUTO 28005KT 10SM OVC037 06/M00 A2991 RMK AO2,M
MEV,2023-03-14 09:35,-119.7500,38.9963,1441.42,44.60,30.20,56.74,180.00,10.00,0.00,29.90,M,10.00,17.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,38.77,KMEV 140935Z AUTO 18010G17KT 10SM OVC060 07/M01 A2990 RMK AO2,M
