station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2021-12-08 18:35,-119.7500,38.9963,1441.42,46.40,39.20,75.84,310.00,3.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,KMEV 081835Z AUTO 31003KT 10SM CLR 08/04 A2998 RMK AO2,M
05U,2021-12-08 18:35,-116.0051,39.6042,1811.23,42.80,30.20,60.79,0.00,0.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 081835Z AUTO 00000KT 10SM CLR 06/M01 A2997 RMK A01,M
RTS,2021-12-08 18:35,-119.8764,39.6682,1539.00,48.20,35.60,61.52,280.00,9.00,0.00,29.99,M,10.00,18.00,BKN,OVC,M,M,3500.00,4100.00,M,M,M,M,M,M,M,M,M,43.66,KRTS 081835Z AUTO 28009G18KT 10SM BKN035 OVC041 09/02 A2999 RMK AO2,M
CXP,2021-12-08 18:35,-119.7326,39.1923,1431.00,46.40,37.40,70.68,330.00,3.00,0.00,29.99,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,45.15,KCXP 081835Z AUTO 33003KT 10SM OVC050 08/03 A2999 RMK AO2,M
INS,2021-12-08 18:38,-115.6733,36.5872,955.00,55.40,35.60,47.16,0.00,0.00,0.00,30.00,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KINS 081838Z AUTO 00000KT 10SM CLR 13/02 A3000 RMK AO2 SLP141 $,M
TMT,2021-12-08 18:50,-117.1971,39.4643,1749.34,42.80,38.30,83.98,210.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KTMT 081850Z AUTO 21005KT 10SM CLR 06/04 A2997 RMK AO2 T00600035,M
LOL,2021-12-08 18:53,-118.5701,40.0684,1192.43,43.00,36.00,76.12,160.00,5.00,0.00,29.96,1016.00,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,39.46,KLOL 081853Z AUTO 16005KT 10SM FEW012 06/02 A2996 RMK AO2 SLP160 T00610022,M
ELY,2021-12-08 18:53,-114.8453,39.2950,1909.00,45.00,27.00,49.02,170.00,8.00,0.00,29.94,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.13,KELY 081853Z AUTO 17008KT 10SM CLR 07/M03 A2994 RMK AO2 SLP134 T00721028,M
DRA,2021-12-08 18:53,-116.0278,36.6206,1009.00,57.00,37.00,47.04,220.00,9.00,0.00,29.99,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KDRA 081853Z AUTO 22009KT 10SM CLR 14/03 A2999 RMK AO2 SLP136 T01390028,M
VGT,2021-12-08 18:53,-115.1933,36.2111,667.00,60.00,41.00,49.21,190.00,3.00,0.00,30.00,1016.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KVGT 081853Z 19003KT 10SM CLR 16/05 A3000 RMK AO2 SLP169 T01560050,M
P68,2021-12-08 18:53,-116.0056,39.6014,1993.00,42.00,28.90,59.22,190.00,4.00,0.00,29.93,1013.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.21,KP68 081853Z AUTO 19004KT 06/M02 A2993 RMK AO1 SLP133 T00561017,M
RTS,2021-12-08 18:55,-119.8764,39.6682,1539.00,48.20,35.60,61.52,270.00,6.00,0.00,29.99,M,10.00,M,BKN,OVC,M,M,3100.00,3800.00,M,M,M,M,M,M,M,M,M,45.04,KRTS 081855Z AUTO 27006KT 10SM BKN031 OVC038 09/02 A2999 RMK AO2,M
BAM,2021-12-08 18:55,-116.8743,40.5990,1382.36,42.80,32.00,65.38,160.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KBAM 081855Z AUTO 16004KT 10SM CLR 06/00 A2993 RMK AO1,M
CXP,2021-12-08 18:55,-119.7326,39.1923,1431.00,48.20,35.60,61.52,0.00,0.00,0.00,29.99,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 081855Z AUTO 00000KT 10SM OVC050 09/02 A2999 RMK AO2,M
05U,2021-12-08 18:55,-116.0051,39.6042,1811.23,42.80,28.40,56.48,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,K05U 081855Z AUTO 00000KT 10SM CLR 06/M02 A2996 RMK A01,M
MEV,2021-12-08 18:55,-119.7500,38.9963,1441.42,46.40,39.20,75.84,190.00,4.00,0.00,29.98,M,10.00,M,FEW,FEW,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,44.24,KMEV 081855Z AUTO 19004KT 10SM FEW055 FEW065 08/04 A2998 RMK AO2,M
HTH,2021-12-08 18:55,-118.6315,38.5448,1282.89,50.00,35.60,57.52,90.00,12.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 081855Z AUTO 09012KT 10SM CLR 10/02 A2997 RMK A01,M
RNO,2021-12-08 18:55,-119.7711,39.4839,1341.00,42.00,36.00,78.80,110.00,3.00,0.00,29.97,1014.70,10.00,M,SCT,SCT,BKN,M,6000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,40.23,KRNO 081855Z 11003KT 10SM SCT060 SCT180 BKN250 06/02 A2997 RMK AO2 SLP147 ACSL DSNT S HZ SE THRU SW T00560022 $,M
BVU,2021-12-08 18:55,-114.8611,35.9475,671.00,57.20,42.80,58.52,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 081855Z AUTO 00000KT 10SM CLR 14/06 A3002 RMK AO2,M
EKO,2021-12-08 18:56,-115.7860,40.8242,1367.00,36.00,26.10,66.97,220.00,4.00,0.00,29.90,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KEKO 081856Z AUTO 22004KT 10SM CLR 02/M03 A2990 RMK AO2 SLP143 T00221033,M
HND,2021-12-08 18:56,-115.1344,35.9729,742.79,59.00,41.00,51.18,0.00,0.00,0.00,30.02,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHND 081856Z 00000KT 10SM CLR 15/05 A3002 RMK AO2 SLP179 T01500050,M
WMC,2021-12-08 18:56,-117.8072,40.9019,1315.00,49.00,36.00,60.88,230.00,6.00,0.00,29.92,1013.50,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,45.88,KWMC 081856Z AUTO 23006KT 10SM OVC039 09/02 A2992 RMK AO2 SLP135 T00940022,M
LAS,2021-12-08 18:56,-115.1634,36.0719,663.00,60.00,41.00,49.21,M,4.00,0.00,30.00,1015.20,10.00,M,FEW,FEW,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,60.10,KLAS 081856Z VRB04KT 10SM FEW080 FEW200 16/05 A3000 RMK AO2 SLP152 T01560050,M
TPH,2021-12-08 18:56,-117.0904,38.0505,1654.00,43.00,28.90,57.21,180.00,4.00,0.00,30.01,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.27,KTPH 081856Z AUTO 18004KT 10SM CLR 06/M02 A3001 RMK AO2 SLP158 T00611017,M
NFL,2021-12-08 18:56,-118.7010,39.4166,1199.00,47.00,38.00,70.73,200.00,7.00,0.00,29.96,1011.70,10.00,M,SCT,SCT,BKN,BKN,4500.00,10000.00,18000.00,22000.00,M,M,M,M,M,M,M,42.94,KNFL 081856Z 20007KT 10SM SCT045 SCT100 BKN180 BKN220 08/03 A2996 RMK AO2 SLP117 T00830033,M
LSV,2021-12-08 18:58,-115.0343,36.2362,570.00,60.00,43.20,53.95,0.00,0.00,0.00,29.99,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.90,KLSV 081858Z AUTO 00000KT 10SM CLR 16/06 A2999 RMK AO2 SLP148 T01550062 $,M
INS,2021-12-08 18:58,-115.6733,36.5872,955.00,56.80,36.30,46.09,0.00,0.00,0.00,30.00,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KINS 081858Z AUTO 00000KT 10SM CLR 14/02 A3000 RMK AO2 SLP139 T01380024 $,M
TMT,2021-12-08 19:10,-117.1971,39.4643,1749.34,46.40,34.50,63.01,220.00,7.00,0.00,29.97,M,10.00,10.00,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,42.33,KTMT 081910Z AUTO 22007G10KT 10SM BKN047 08/01 A2997 RMK AO2 T00800014,M
CXP,2021-12-08 19:15,-119.7326,39.1923,1431.00,51.80,35.60,53.81,180.00,4.00,0.00,29.98,M,10.00,M,SCT,SCT,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,51.80,KCXP 081915Z AUTO 18004KT 10SM SCT050 SCT055 11/02 A2998 RMK AO2,M
RTS,2021-12-08 19:15,-119.8764,39.6682,1539.00,48.20,35.60,61.52,300.00,8.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,3300.00,4000.00,4500.00,M,M,M,M,M,M,M,M,44.07,KRTS 081915Z AUTO 30008KT 10SM SCT033 BKN040 OVC045 09/02 A2998 RMK AO2,M
05U,2021-12-08 19:15,-116.0051,39.6042,1811.23,46.40,30.20,53.00,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K05U 081915Z AUTO 00000KT 10SM CLR 08/M01 A2996 RMK A01,M
MEV,2021-12-08 19:15,-119.7500,38.9963,1441.42,50.00,39.20,66.27,190.00,5.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 081915Z AUTO 19005KT 10SM CLR 10/04 A2997 RMK AO2,M
BAM,2021-12-08 19:15,-116.8743,40.5990,1382.36,46.40,33.80,61.28,0.00,0.00,0.00,29.92,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,46.40,KBAM 081915Z AUTO 00000KT 10SM SCT060 08/01 A2992 RMK AO1,M
HTH,2021-12-08 19:15,-118.6315,38.5448,1282.89,50.00,35.60,57.52,90.00,11.00,0.00,29.95,M,9.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 081915Z AUTO 09011G19KT 9SM CLR 10/02 A2995 RMK A01,M
BVU,2021-12-08 19:15,-114.8611,35.9475,671.00,59.00,42.80,54.86,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 081915Z AUTO 00000KT 10SM CLR 15/06 A3000 RMK AO2,M
TMT,2021-12-08 19:30,-117.1971,39.4643,1749.34,48.00,34.30,58.86,230.00,9.00,0.00,29.96,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,43.41,KTMT 081930Z AUTO 23009KT 10SM OVC047 09/01 A2996 RMK AO2 T00890013,M
BVU,2021-12-08 19:35,-114.8611,35.9475,671.00,59.00,41.00,51.18,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 081935Z AUTO 00000KT 10SM CLR 15/05 A3000 RMK AO2,M
CXP,2021-12-08 19:35,-119.7326,39.1923,1431.00,51.80,35.60,53.81,0.00,0.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 081935Z AUTO 00000KT 10SM CLR 11/02 A2998 RMK AO2,M
HTH,2021-12-08 19:35,-118.6315,38.5448,1282.89,51.80,35.60,53.81,70.00,12.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 081935Z AUTO 07012KT 10SM CLR 11/02 A2994 RMK A01,M
BAM,2021-12-08 19:35,-116.8743,40.5990,1382.36,50.00,33.80,53.54,270.00,8.00,0.00,29.92,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 081935Z AUTO 27008KT 10SM SCT060 10/01 A2992 RMK AO1,M
05U,2021-12-08 19:35,-116.0051,39.6042,1811.23,46.40,28.40,49.24,250.00,9.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,K05U 081935Z AUTO 25009KT 10SM CLR 08/M02 A2995 RMK A01,M
RTS,2021-12-08 19:35,-119.8764,39.6682,1539.00,50.00,35.60,57.52,260.00,11.00,0.00,29.98,M,10.00,M,BKN,OVC,M,M,3400.00,4300.00,M,M,M,M,M,M,M,M,M,50.00,KRTS 081935Z AUTO 26011KT 10SM BKN034 OVC043 10/02 A2998 RMK AO2,M
MEV,2021-12-08 19:35,-119.7500,38.9963,1441.42,53.60,37.40,54.07,M,5.00,0.00,29.97,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 081935Z AUTO VRB05G15KT 10SM CLR 12/03 A2997 RMK AO2,M
05U,2021-12-08 19:50,-116.0051,39.6042,1811.23,46.40,26.60,45.73,260.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,K05U 081950Z AUTO 26004KT 10SM CLR 08/M03 A2995 RMK A01,M
TMT,2021-12-08 19:50,-117.1971,39.4643,1749.34,49.50,34.30,55.64,230.00,9.00,0.00,29.95,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,45.27,KTMT 081950Z AUTO 23009KT 10SM BKN049 10/01 A2995 RMK AO2 T00970013,M
DRA,2021-12-08 19:53,-116.0278,36.6206,1009.00,58.00,37.00,45.54,230.00,13.00,0.00,29.97,1012.70,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KDRA 081953Z AUTO 23013G20KT 10SM CLR 14/03 A2997 RMK AO2 SLP127 T01440028,M
P68,2021-12-08 19:53,-116.0056,39.6014,1993.00,45.00,28.00,51.08,270.00,8.00,0.00,29.92,1012.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.13,KP68 081953Z AUTO 27008KT 07/M02 A2992 RMK AO1 SLP123 T00721022,M
ELY,2021-12-08 19:53,-114.8453,39.2950,1909.00,46.00,26.10,45.47,M,3.00,0.00,29.91,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KELY 081953Z AUTO VRB03KT 10SM CLR 08/M03 A2991 RMK AO2 SLP121 T00781033,M
LOL,2021-12-08 19:53,-118.5701,40.0684,1192.43,46.00,37.00,70.64,M,3.00,0.00,29.94,1015.30,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.69,KLOL 081953Z AUTO VRB03KT 10SM OVC060 08/03 A2994 RMK AO2 SLP153 T00780028,M
VGT,2021-12-08 19:53,-115.1933,36.2111,667.00,62.00,40.00,43.93,140.00,9.00,0.00,29.96,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KVGT 081953Z 14009KT 10SM CLR 17/04 A2996 RMK AO2 SLP155 T01670044,M
INS,2021-12-08 19:54,-115.6733,36.5872,955.00,59.00,35.60,41.42,0.00,0.00,0.00,29.96,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KINS 081954Z AUTO 00000KT 10SM CLR 15/02 A2996 RMK AO2 SLP125 $,M
MEV,2021-12-08 19:55,-119.7500,38.9963,1441.42,53.60,37.40,54.07,200.00,8.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 081955Z AUTO 20008KT 10SM CLR 12/03 A2996 RMK AO2,M
BAM,2021-12-08 19:55,-116.8743,40.5990,1382.36,51.80,33.80,50.08,240.00,11.00,0.00,29.91,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 081955Z AUTO 24011KT 10SM SCT060 11/01 A2991 RMK AO1,M
HTH,2021-12-08 19:55,-118.6315,38.5448,1282.89,51.80,35.60,53.81,60.00,13.00,0.00,29.95,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 081955Z AUTO 06013KT 9SM CLR 11/02 A2995 RMK A01,M
BVU,2021-12-08 19:55,-114.8611,35.9475,671.00,60.80,41.00,48.00,180.00,4.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 081955Z AUTO 18004KT 10SM CLR 16/05 A2998 RMK AO2,M
RNO,2021-12-08 19:55,-119.7711,39.4839,1341.00,48.00,37.00,65.51,0.00,0.00,0.00,29.95,1013.70,10.00,M,SCT,SCT,BKN,M,6000.00,18000.00,25000.00,M,M,M,M,M,M,M,M,48.00,KRNO 081955Z 00000KT 10SM SCT060 SCT180 BKN250 09/03 A2995 RMK AO2 SLP137 ACSL DSNT SE THRU S T00890028 $,M
RTS,2021-12-08 19:55,-119.8764,39.6682,1539.00,50.00,35.60,57.52,250.00,11.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,3500.00,4200.00,5000.00,M,M,M,M,M,M,M,M,50.00,KRTS 081955Z AUTO 25011KT 10SM SCT035 BKN042 OVC050 10/02 A2998 RMK AO2,M
CXP,2021-12-08 19:55,-119.7326,39.1923,1431.00,53.60,33.80,46.88,200.00,5.00,0.00,29.96,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 081955Z AUTO 20005G10KT 10SM CLR 12/01 A2996 RMK AO2,M
EKO,2021-12-08 19:56,-115.7860,40.8242,1367.00,40.00,26.10,57.47,190.00,5.00,0.00,29.89,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.78,KEKO 081956Z AUTO 19005KT 10SM CLR 04/M03 A2989 RMK AO2 SLP135 T00441033,M
NFL,2021-12-08 19:56,-118.7010,39.4166,1199.00,51.00,38.00,60.46,180.00,6.00,0.00,29.94,1011.10,10.00,M,SCT,SCT,SCT,BKN,4500.00,8000.00,15000.00,18000.00,M,M,M,M,M,M,M,51.10,KNFL 081956Z 18006KT 10SM SCT045 SCT080 SCT150 BKN180 BKN200 11/03 A2994 RMK AO2 SLP111 T01060033,M
LAS,2021-12-08 19:56,-115.1634,36.0719,663.00,61.00,40.00,45.67,M,3.00,0.00,29.96,1013.70,10.00,M,FEW,FEW,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,61.00,KLAS 081956Z VRB03KT 10SM FEW080 FEW200 16/04 A2996 RMK AO2 SLP137 T01610044,M
TPH,2021-12-08 19:56,-117.0904,38.0505,1654.00,47.00,30.90,53.50,170.00,5.00,0.00,29.97,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.09,KTPH 081956Z AUTO 17005KT 10SM CLR 08/M01 A2997 RMK AO2 PRESFR SLP139 T00831006,M
HND,2021-12-08 19:56,-115.1344,35.9729,742.79,61.00,41.00,47.66,190.00,8.00,0.00,29.98,1016.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KHND 081956Z 19008KT 10SM CLR 16/05 A2998 RMK AO2 SLP162 T01610050,M
WMC,2021-12-08 19:56,-117.8072,40.9019,1315.00,51.00,36.00,56.10,240.00,10.00,0.00,29.91,1012.70,10.00,M,BKN,BKN,OVC,M,4100.00,5000.00,6000.00,M,M,M,M,M,M,M,M,51.10,KWMC 081956Z AUTO 24010KT 10SM BKN041 BKN050 OVC060 11/02 A2991 RMK AO2 SLP127 T01060022,M
INS,2021-12-08 19:58,-115.6733,36.5872,955.00,58.60,35.60,42.02,0.00,0.00,0.00,29.96,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KINS 081958Z AUTO 00000KT 10SM CLR 15/02 A2996 RMK AO2 SLP125 T01480020 $,M
LSV,2021-12-08 19:58,-115.0343,36.2362,570.00,62.00,41.40,46.89,220.00,4.00,0.00,29.95,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.90,KLSV 081958Z AUTO 22004KT 10SM CLR 17/05 A2995 RMK AO2 SLP134 T01660052 $,M
TMT,2021-12-08 20:10,-117.1971,39.4643,1749.34,50.70,35.00,54.50,250.00,13.00,0.00,29.95,M,10.00,M,SCT,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,50.70,KTMT 082010Z AUTO 25013KT 10SM SCT044 BKN050 10/02 A2995 RMK AO2 T01040016,M
HTH,2021-12-08 20:15,-118.6315,38.5448,1282.89,51.80,35.60,53.81,50.00,9.00,0.00,29.95,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 082015Z AUTO 05009KT 9SM CLR 11/02 A2995 RMK A01,M
CXP,2021-12-08 20:15,-119.7326,39.1923,1431.00,53.60,33.80,46.88,260.00,11.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 082015Z AUTO 26011KT 230V320 10SM CLR 12/01 A2996 RMK AO2,M
RTS,2021-12-08 20:15,-119.8764,39.6682,1539.00,50.00,35.60,57.52,310.00,11.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,3300.00,4200.00,5500.00,M,M,M,M,M,M,M,M,50.00,KRTS 082015Z AUTO 31011KT 10SM SCT033 BKN042 OVC055 10/02 A2998 RMK AO2,M
05U,2021-12-08 20:15,-116.0051,39.6042,1811.23,46.40,28.40,49.24,270.00,7.00,0.00,29.94,M,10.00,M,SCT,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,42.33,K05U 082015Z AUTO 27007KT 10SM SCT050 BKN060 08/M02 A2994 RMK A01,M
MEV,2021-12-08 20:15,-119.7500,38.9963,1441.42,55.40,35.60,47.16,M,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 082015Z AUTO VRB04KT 10SM CLR 13/02 A2995 RMK AO2,M
BAM,2021-12-08 20:15,-116.8743,40.5990,1382.36,51.80,33.80,50.08,240.00,11.00,0.00,29.90,M,10.00,16.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 082015Z AUTO 24011G16KT 10SM SCT060 11/01 A2990 RMK AO1,M
TMT,2021-12-08 20:30,-117.1971,39.4643,1749.34,50.50,34.30,53.61,250.00,12.00,0.00,29.94,M,10.00,17.00,SCT,SCT,M,M,4200.00,6000.00,M,M,M,M,M,M,M,M,M,50.50,KTMT 082030Z AUTO 25012G17KT 10SM SCT042 SCT060 10/01 A2994 RMK AO2 T01030013,M
BAM,2021-12-08 20:35,-116.8743,40.5990,1382.36,51.80,33.80,50.08,250.00,11.00,0.00,29.89,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 082035Z AUTO 25011KT 10SM BKN060 11/01 A2989 RMK AO1,M
05U,2021-12-08 20:35,-116.0051,39.6042,1811.23,48.20,26.60,42.73,M,3.00,0.00,29.93,M,10.00,M,BKN,BKN,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,47.21,K05U 082035Z AUTO VRB03KT 10SM BKN050 BKN060 09/M03 A2993 RMK A01,M
BVU,2021-12-08 20:35,-114.8611,35.9475,671.00,60.80,39.20,44.76,220.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 082035Z AUTO 22005KT 10SM CLR 16/04 A2996 RMK AO2,M
HTH,2021-12-08 20:35,-118.6315,38.5448,1282.89,51.80,35.60,53.81,330.00,6.00,0.00,29.95,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 082035Z AUTO 33006KT 9SM CLR 11/02 A2995 RMK A01,M
RTS,2021-12-08 20:35,-119.8764,39.6682,1539.00,50.00,35.60,57.52,260.00,11.00,0.00,29.96,M,10.00,18.00,FEW,BKN,OVC,M,3400.00,4200.00,5500.00,M,M,M,M,M,M,M,M,50.00,KRTS 082035Z AUTO 26011G18KT 220V290 10SM FEW034 BKN042 OVC055 10/02 A2996 RMK AO2,M
MEV,2021-12-08 20:35,-119.7500,38.9963,1441.42,55.40,33.80,43.90,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 082035Z AUTO 00000KT 10SM CLR 13/01 A2995 RMK AO2,M
CXP,2021-12-08 20:35,-119.7326,39.1923,1431.00,53.60,33.80,46.88,260.00,9.00,0.00,29.96,M,10.00,17.00,FEW,FEW,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,53.60,KCXP 082035Z AUTO 26009G17KT 10SM FEW048 FEW060 12/01 A2996 RMK AO2,M
TMT,2021-12-08 20:50,-117.1971,39.4643,1749.34,51.00,34.30,52.82,250.00,12.00,0.00,29.93,M,10.00,18.00,SCT,BKN,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,50.90,KTMT 082050Z AUTO 25012G18KT 10SM SCT044 BKN060 11/01 A2993 RMK AO2 T01050013,M
ELY,2021-12-08 20:53,-114.8453,39.2950,1909.00,47.00,25.00,41.99,230.00,8.00,0.00,29.89,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.47,KELY 082053Z AUTO 23008KT 10SM CLR 08/M04 A2989 RMK AO2 SLP112 T00831039 56025,M
VGT,2021-12-08 20:53,-115.1933,36.2111,667.00,63.00,40.00,42.56,140.00,7.00,0.00,29.93,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KVGT 082053Z 14007KT 10SM CLR 17/04 A2993 RMK AO2 SLP145 T01720044 58028,M
P68,2021-12-08 20:53,-116.0056,39.6014,1993.00,46.00,28.00,49.18,M,3.00,0.00,29.90,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KP68 082053Z AUTO VRB03KT 08/M02 A2990 RMK AO1 SLP117 T00781022 57014,M
DRA,2021-12-08 20:53,-116.0278,36.6206,1009.00,60.00,36.00,40.46,220.00,14.00,0.00,29.94,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KDRA 082053Z AUTO 22014KT 10SM CLR 16/02 A2994 RMK AO2 SLP116 T01560022 56026,M
LOL,2021-12-08 20:53,-118.5701,40.0684,1192.43,48.00,37.00,65.51,10.00,3.00,0.00,29.92,1014.30,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,46.98,KLOL 082053Z AUTO 01003KT 10SM FEW060 09/03 A2992 RMK AO2 SLP143 T00890028 58016,M
MEV,2021-12-08 20:55,-119.7500,38.9963,1441.42,55.40,33.80,43.90,M,6.00,0.00,29.94,M,10.00,16.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 082055Z AUTO VRB06G16KT 10SM BKN060 13/01 A2994 RMK AO2,M
