station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TMT,2025-05-04 12:35,-117.1971,39.4643,1749.34,41.50,41.00,98.09,0.00,0.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,41.50,KTMT 041235Z AUTO 00000KT 10SM BKN037 OVC046 05/05 A2984 RMK AO2 T00530050,M
10U,2025-05-04 12:35,-116.1876,41.9532,1637.00,44.60,44.60,100.00,0.00,0.00,0.00,29.84,M,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,44.60,K10U 041235Z AUTO 00000KT 10SM OVC024 07/07 A2984 RMK AO2,M
LSV,2025-05-04 12:37,-115.0343,36.2362,570.00,64.40,48.20,55.63,0.00,0.00,0.00,29.64,1001.70,10.00,M,BKN,M,M,M,9000.00,M,M,M,-RA,M,M,M,M,M,M,64.40,KLSV 041237Z 00000KT 10SM -RA BKN090 18/09 A2964 RMK AO2A RAB37 SLP017 $,M
WMC,2025-05-04 12:38,-117.8072,40.9019,1315.00,46.00,43.00,89.20,340.00,13.00,0.00,29.82,M,10.00,24.00,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,39.50,KWMC 041238Z AUTO 34013G24KT 10SM OVC029 08/06 A2982 RMK AO2 T00780061,M
INS,2025-05-04 12:43,-115.6733,36.5872,955.00,55.40,46.40,71.64,330.00,5.00,0.00,29.72,1003.00,10.00,M,FEW,SCT,SCT,OVC,3100.00,4100.00,5000.00,7000.00,M,M,M,M,M,M,M,55.40,KINS 041243Z AUTO 33005KT 10SM FEW031 SCT041 SCT050 OVC070 13/08 A2972 RMK AO2 DZE1159DZB25E43 SLP030 $,M
MEV,2025-05-04 12:45,-119.7500,38.9963,1441.42,46.40,44.60,93.40,230.00,4.00,0.00,29.84,M,8.00,M,BKN,OVC,M,M,2000.00,2600.00,M,M,-RA,M,M,M,M,M,M,44.24,KMEV 041245Z AUTO 23004KT 8SM -RA BKN020 OVC026 08/07 A2984 RMK AO2,M
RTS,2025-05-04 12:45,-119.8764,39.6682,1539.00,44.60,39.20,81.20,340.00,11.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,38.39,KRTS 041245Z AUTO 34011KT 10SM OVC028 07/04 A2987 RMK AO2,M
LOL,2025-05-04 12:50,-118.5701,40.0684,1192.43,48.20,44.60,87.28,30.00,3.00,0.00,29.81,M,10.00,M,BKN,BKN,OVC,M,2900.00,4000.00,7500.00,M,M,M,M,M,M,M,M,47.21,KLOL 041250Z AUTO 03003KT 10SM BKN029 BKN040 OVC075 09/07 A2981 RMK AO2,M
HTH,2025-05-04 12:50,-118.6315,38.5448,1282.89,50.00,44.60,81.61,320.00,10.00,0.00,29.82,M,10.00,M,BKN,OVC,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 041250Z AUTO 32010KT 10SM BKN045 OVC055 10/07 A2982 RMK A01,M
WMC,2025-05-04 12:51,-117.8072,40.9019,1315.00,44.60,42.80,93.35,350.00,15.00,0.00,29.82,M,10.00,23.00,BKN,OVC,M,M,3000.00,4100.00,M,M,M,M,M,M,M,M,M,37.11,KWMC 041251Z AUTO 35015G23KT 10SM BKN030 OVC041 07/06 A2982 RMK AO2,M
P68,2025-05-04 12:53,-116.0056,39.6014,1993.00,43.00,42.00,96.23,0.00,0.00,0.00,29.82,1005.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.00,KP68 041253Z AUTO 00000KT 06/06 A2982 RMK AO1 SLP054 T00610056 $,M
DRA,2025-05-04 12:53,-116.0278,36.6206,1009.00,58.00,42.00,55.14,70.00,11.00,0.00,29.70,1002.70,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,58.00,KDRA 041253Z AUTO 07011KT 10SM OVC090 14/06 A2970 RMK AO2 SLP027 T01440056,M
ELY,2025-05-04 12:53,-114.8453,39.2950,1909.00,44.00,37.00,76.22,160.00,10.00,T,29.83,1003.90,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,-RA,M,M,M,M,M,M,38.02,KELY 041253Z AUTO 16010KT 10SM -RA BKN050 OVC070 07/03 A2983 RMK AO2 RAB52 SLP039 P0000 T00670028 $,M
VGT,2025-05-04 12:53,-115.1933,36.2111,667.00,62.00,30.00,29.73,350.00,5.00,0.00,29.67,1004.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,62.00,KVGT 041253Z AUTO 35005KT 10SM OVC080 17/M01 A2967 RMK AO2 SLP045 T01671011,M
LOL,2025-05-04 12:53,-118.5701,40.0684,1192.43,49.00,45.00,86.00,20.00,3.00,0.00,29.81,1008.20,10.00,M,BKN,BKN,OVC,M,2900.00,4000.00,7500.00,M,M,M,M,M,M,M,M,48.12,KLOL 041253Z AUTO 02003KT 10SM BKN029 BKN040 OVC075 09/07 A2981 RMK AO2 SLP082 T00940072,M
BVU,2025-05-04 12:55,-114.8611,35.9475,671.00,60.80,48.20,63.15,320.00,8.00,0.00,29.65,M,10.00,M,FEW,SCT,BKN,M,4800.00,6000.00,7000.00,M,M,M,M,M,M,M,M,60.80,KBVU 041255Z AUTO 32008KT 10SM FEW048 SCT060 BKN070 16/09 A2965 RMK AO2,M
CXP,2025-05-04 12:55,-119.7326,39.1923,1431.00,48.20,41.00,76.01,340.00,9.00,0.00,29.85,M,10.00,M,SCT,BKN,OVC,M,2300.00,3000.00,3500.00,M,M,M,M,M,M,M,M,43.66,KCXP 041255Z AUTO 34009KT 10SM SCT023 BKN030 OVC035 09/05 A2985 RMK AO2,M
BAM,2025-05-04 12:55,-116.8743,40.5990,1382.36,46.40,46.40,100.00,250.00,3.00,0.00,29.83,M,10.00,M,SCT,OVC,M,M,1600.00,2800.00,M,M,M,M,M,M,M,M,M,45.15,KBAM 041255Z AUTO 25003KT 10SM SCT016 OVC028 08/08 A2983 RMK AO1,M
TMT,2025-05-04 12:55,-117.1971,39.4643,1749.34,41.40,41.00,98.46,40.00,3.00,0.00,29.83,M,10.00,M,SCT,OVC,M,M,3900.00,4600.00,M,M,M,M,M,M,M,M,M,39.43,KTMT 041255Z AUTO 04003KT 10SM SCT039 OVC046 05/05 A2983 RMK AO2 T00520050,M
10U,2025-05-04 12:55,-116.1876,41.9532,1637.00,46.40,44.60,93.40,300.00,4.00,0.00,29.84,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,44.24,K10U 041255Z AUTO 30004KT 10SM OVC022 08/07 A2984 RMK AO2,M
RNO,2025-05-04 12:55,-119.7711,39.4839,1341.00,49.00,40.00,70.96,330.00,10.00,0.00,29.84,1007.60,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,44.29,KRNO 041255Z 33010KT 10SM OVC035 09/04 A2984 RMK AO2 SLP076 T00940044 $,M
INS,2025-05-04 12:55,-115.6733,36.5872,955.00,55.20,46.40,72.16,340.00,11.00,T,29.72,1003.20,10.00,M,FEW,BKN,OVC,M,3100.00,6500.00,8500.00,M,M,M,M,M,M,M,M,55.20,KINS 041255Z AUTO 34011KT 10SM FEW031 BKN065 OVC085 13/08 A2972 RMK AO2 DZB1155E1159DZB25E43 SLP032 P0000 T01290080 $,M
LSV,2025-05-04 12:55,-115.0343,36.2362,570.00,62.40,51.30,66.98,50.00,3.00,T,29.63,1001.40,10.00,M,FEW,FEW,M,M,8000.00,10000.00,M,M,-DZ,M,M,M,M,M,M,62.40,KLSV 041255Z 05003KT 10SM -DZ FEW080 FEW100 17/11 A2963 RMK AO2A RAE1155RAB37E54DZB54 SLP014 P0000 T01690107 $,M
WMC,2025-05-04 12:56,-117.8072,40.9019,1315.00,45.00,43.00,92.65,350.00,16.00,0.00,29.82,1008.50,10.00,M,SCT,OVC,M,M,3100.00,4100.00,M,M,M,M,M,M,M,M,M,37.36,KWMC 041256Z AUTO 35016KT 10SM SCT031 OVC041 07/06 A2982 RMK AO2 SLP085 T00720061,M
TPH,2025-05-04 12:56,-117.0904,38.0505,1654.00,43.00,40.00,89.06,310.00,7.00,0.00,29.79,1004.80,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.19,KTPH 041256Z AUTO 31007KT 10SM 06/04 A2979 RMK AO2 SLP048 T00610044 $,M
LAS,2025-05-04 12:56,-115.1634,36.0719,663.00,62.00,50.00,64.73,40.00,6.00,0.01,29.69,1003.60,10.00,M,FEW,BKN,OVC,M,5500.00,10000.00,20000.00,M,-RA,M,M,M,M,M,M,62.00,KLAS 041256Z 04006KT 10SM -RA FEW055 BKN100 OVC200 17/10 A2969 RMK AO2 RAB16 SLP036 P0001 T01670100 $,M
EKO,2025-05-04 12:56,-115.7860,40.8242,1367.00,42.00,42.00,100.00,0.00,0.00,0.00,29.80,1006.70,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KEKO 041256Z AUTO 00000KT 7SM CLR 06/06 A2980 RMK AO2 SLP067 T00560056,M
HND,2025-05-04 12:56,-115.1344,35.9729,742.79,59.00,52.00,77.55,0.00,0.00,0.01,29.69,1005.40,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,-RA,M,M,M,M,M,M,59.00,KHND 041256Z AUTO 00000KT 10SM -RA BKN070 OVC090 15/11 A2969 RMK AO2 RAB1158 SLP054 P0001 T01500111 $,M
NFL,2025-05-04 12:57,-118.7010,39.4166,1199.00,50.00,47.00,89.37,320.00,4.00,0.00,29.81,1007.10,10.00,M,FEW,OVC,M,M,5500.00,8000.00,M,M,M,M,M,M,M,M,M,50.00,KNFL 041257Z AUTO 32004KT 10SM FEW055 OVC080 10/08 A2981 RMK AO2 SLP071 T01000083,M
LSV,2025-05-04 13:00,-115.0343,36.2362,570.00,62.60,51.80,67.75,0.00,0.00,0.00,29.63,1001.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KLSV 041300Z 00000KT 10SM CLR 17/11 A2963 RMK AO2A DZE00 SLP015 $,M
INS,2025-05-04 13:06,-115.6733,36.5872,955.00,55.40,44.60,66.91,340.00,11.00,0.00,29.72,1003.20,10.00,M,SCT,BKN,OVC,M,5000.00,7000.00,8500.00,M,-RA,M,M,M,M,M,M,55.40,KINS 041306Z AUTO 34011KT 10SM -RA SCT050 BKN070 OVC085 13/07 A2972 RMK AO2 RAB06 SLP032 $,M
EKO,2025-05-04 13:10,-115.7860,40.8242,1367.00,40.00,40.00,100.00,240.00,3.00,0.00,29.81,M,1.50,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,37.83,KEKO 041310Z AUTO 24003KT 1 1/2SM BR CLR 04/04 A2981 RMK AO2 T00440044,M
BVU,2025-05-04 13:15,-114.8611,35.9475,671.00,60.80,48.20,63.15,270.00,7.00,0.00,29.66,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 041315Z AUTO 27007KT 10SM OVC075 16/09 A2966 RMK AO2,M
BAM,2025-05-04 13:15,-116.8743,40.5990,1382.36,48.20,46.40,93.45,240.00,4.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,1900.00,2800.00,M,M,M,M,M,M,M,M,M,46.34,KBAM 041315Z AUTO 24004KT 10SM BKN019 OVC028 09/08 A2983 RMK AO1,M
CXP,2025-05-04 13:15,-119.7326,39.1923,1431.00,48.20,41.00,76.01,350.00,8.00,0.00,29.85,M,10.00,M,SCT,OVC,M,M,2300.00,3500.00,M,M,-RA,M,M,M,M,M,M,44.07,KCXP 041315Z AUTO 35008KT 10SM -RA SCT023 OVC035 09/05 A2985 RMK AO2,M
RTS,2025-05-04 13:15,-119.8764,39.6682,1539.00,44.60,39.20,81.20,360.00,11.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,38.39,KRTS 041315Z AUTO 36011KT 10SM OVC027 07/04 A2987 RMK AO2,M
MEV,2025-05-04 13:15,-119.7500,38.9963,1441.42,44.60,44.60,100.00,210.00,4.00,0.00,29.84,M,6.00,M,BKN,OVC,M,M,1900.00,2400.00,M,M,-RA BR,M,M,M,M,M,M,42.13,KMEV 041315Z AUTO 21004KT 6SM -RA BR BKN019 OVC024 07/07 A2984 RMK AO2,M
HTH,2025-05-04 13:15,-118.6315,38.5448,1282.89,50.00,44.60,81.61,330.00,10.00,0.00,29.82,M,10.00,M,FEW,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 041315Z AUTO 33010KT 10SM FEW047 OVC055 10/07 A2982 RMK A01,M
TMT,2025-05-04 13:15,-117.1971,39.4643,1749.34,41.40,41.00,98.46,30.00,4.00,0.00,29.83,M,10.00,M,SCT,BKN,M,M,4300.00,4900.00,M,M,M,M,M,M,M,M,M,38.40,KTMT 041315Z AUTO 03004KT 10SM SCT043 BKN049 05/05 A2983 RMK AO2 T00520050,M
10U,2025-05-04 13:15,-116.1876,41.9532,1637.00,46.40,44.60,93.40,50.00,8.00,0.00,29.85,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,41.85,K10U 041315Z AUTO 05008KT 10SM OVC021 08/07 A2985 RMK AO2,M
EKO,2025-05-04 13:20,-115.7860,40.8242,1367.00,41.00,41.00,100.00,300.00,3.00,0.00,29.81,M,2.50,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,38.98,KEKO 041320Z AUTO 30003KT 2 1/2SM BR CLR 05/05 A2981 RMK AO2 T00500050,M
EKO,2025-05-04 13:22,-115.7860,40.8242,1367.00,41.00,41.00,100.00,320.00,4.00,0.00,29.81,M,6.00,M,FEW,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,37.93,KEKO 041322Z AUTO 32004KT 6SM BR FEW001 05/05 A2981 RMK AO2 T00500050,M
RTS,2025-05-04 13:25,-119.8764,39.6682,1539.00,42.80,39.20,86.99,350.00,13.00,0.00,29.87,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,35.40,KRTS 041325Z AUTO 35013KT 10SM OVC027 06/04 A2987 RMK AO2,M
MEV,2025-05-04 13:25,-119.7500,38.9963,1441.42,44.60,44.60,100.00,220.00,4.00,0.00,29.84,M,2.50,M,BKN,OVC,M,M,2100.00,2700.00,M,M,-RA BR,M,M,M,M,M,M,42.13,KMEV 041325Z AUTO 22004KT 2 1/2SM -RA BR BKN021 OVC027 07/07 A2984 RMK AO2,M
BVU,2025-05-04 13:35,-114.8611,35.9475,671.00,60.80,50.00,67.54,110.00,5.00,0.00,29.67,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,60.80,KBVU 041335Z AUTO 11005KT 10SM OVC070 16/10 A2967 RMK AO2,M
BAM,2025-05-04 13:35,-116.8743,40.5990,1382.36,48.20,46.40,93.45,220.00,3.00,0.00,29.83,M,10.00,M,BKN,OVC,M,M,1700.00,2100.00,M,M,M,M,M,M,M,M,M,47.21,KBAM 041335Z AUTO 22003KT 10SM BKN017 OVC021 09/08 A2983 RMK AO1,M
CXP,2025-05-04 13:35,-119.7326,39.1923,1431.00,48.20,41.00,76.01,M,5.00,0.00,29.86,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,45.63,KCXP 041335Z AUTO VRB05KT 10SM OVC036 09/05 A2986 RMK AO2,M
HTH,2025-05-04 13:35,-118.6315,38.5448,1282.89,50.00,44.60,81.61,330.00,9.00,0.00,29.82,M,10.00,M,FEW,OVC,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 041335Z AUTO 33009KT 10SM FEW048 OVC055 10/07 A2982 RMK A01,M
TMT,2025-05-04 13:35,-117.1971,39.4643,1749.34,42.00,41.40,97.71,360.00,4.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.10,KTMT 041335Z AUTO 36004KT 10SM CLR 06/05 A2984 RMK AO2 T00550052,M
10U,2025-05-04 13:35,-116.1876,41.9532,1637.00,44.60,42.80,93.35,100.00,5.00,0.00,29.85,M,10.00,11.00,BKN,OVC,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,41.36,K10U 041335Z AUTO 10005G11KT 10SM BKN020 OVC025 07/06 A2985 RMK AO2,M
EKO,2025-05-04 13:39,-115.7860,40.8242,1367.00,42.00,42.00,100.00,0.00,0.00,0.00,29.82,M,3.00,M,BKN,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,42.00,KEKO 041339Z AUTO 00000KT 3SM BR BKN001 06/06 A2982 RMK AO2 T00560056,M
EKO,2025-05-04 13:42,-115.7860,40.8242,1367.00,42.00,42.00,100.00,0.00,0.00,0.00,29.82,M,1.50,M,BKN,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,42.00,KEKO 041342Z AUTO 00000KT 1 1/2SM BR BKN001 06/06 A2982 RMK AO2 T00560056,M
LOL,2025-05-04 13:43,-118.5701,40.0684,1192.43,50.00,43.00,76.76,360.00,6.00,0.00,29.82,M,10.00,M,FEW,BKN,OVC,M,1900.00,3000.00,7000.00,M,M,M,M,M,M,M,M,50.00,KLOL 041343Z AUTO 36006KT 10SM FEW019 BKN030 OVC070 10/06 A2982 RMK AO2 T01000061,M
INS,2025-05-04 13:44,-115.6733,36.5872,955.00,55.40,46.40,71.64,360.00,8.00,0.00,29.73,1003.80,10.00,M,FEW,FEW,SCT,OVC,800.00,3500.00,4800.00,8000.00,M,M,M,M,M,M,M,55.40,KINS 041344Z AUTO 36008KT 10SM FEW008 FEW035 SCT048 OVC080 13/08 A2973 RMK AO2 RAE1255RAB06E44 SLP038 $,M
RNO,2025-05-04 13:50,-119.7711,39.4839,1341.00,48.20,41.00,76.01,330.00,10.00,T,29.86,M,10.00,M,FEW,OVC,M,M,1500.00,2600.00,M,M,-RA,M,M,M,M,M,M,43.28,KRNO 041350Z 33010KT 10SM -RA FEW015 OVC026 09/05 A2986 RMK AO2 RAB12 P0000 $,M
10U,2025-05-04 13:50,-116.1876,41.9532,1637.00,44.60,42.80,93.35,20.00,5.00,0.00,29.86,M,10.00,M,SCT,OVC,M,M,1300.00,2300.00,M,M,M,M,M,M,M,M,M,41.36,K10U 041350Z AUTO 02005KT 10SM SCT013 OVC023 07/06 A2986 RMK AO2,M
WMC,2025-05-04 13:52,-117.8072,40.9019,1315.00,44.60,42.80,93.35,350.00,17.00,0.00,29.84,M,10.00,25.00,BKN,OVC,M,M,2400.00,3500.00,M,M,M,M,M,M,M,M,M,36.58,KWMC 041352Z AUTO 35017G25KT 10SM BKN024 OVC035 07/06 A2984 RMK AO2,M
P68,2025-05-04 13:53,-116.0056,39.6014,1993.00,44.00,43.00,96.24,0.00,0.00,0.00,29.82,1005.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.00,KP68 041353Z AUTO 00000KT 07/06 A2982 RMK AO1 SLP056 T00670061 $,M
DRA,2025-05-04 13:53,-116.0278,36.6206,1009.00,57.00,45.00,64.12,100.00,9.00,0.00,29.72,1003.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KDRA 041353Z AUTO 10009KT 10SM CLR 14/07 A2972 RMK AO2 SLP030 T01390072,M
ELY,2025-05-04 13:53,-114.8453,39.2950,1909.00,45.00,38.00,76.31,190.00,7.00,T,29.84,1004.20,10.00,M,BKN,OVC,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,40.63,KELY 041353Z AUTO 19007KT 10SM BKN080 OVC095 07/03 A2984 RMK AO2 RAE31 SLP042 P0000 T00720033 $,M
VGT,2025-05-04 13:53,-115.1933,36.2111,667.00,61.00,28.00,28.38,340.00,6.00,0.01,29.68,1005.00,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,61.00,KVGT 041353Z 34006KT 10SM OVC085 16/M02 A2968 RMK AO2 RAB14E46 SLP050 P0001 T01611022,M
LOL,2025-05-04 13:53,-118.5701,40.0684,1192.43,50.00,43.00,76.76,10.00,7.00,0.00,29.83,1008.70,10.00,M,FEW,BKN,OVC,M,1900.00,3300.00,7000.00,M,M,M,M,M,M,M,M,50.00,KLOL 041353Z AUTO 01007KT 10SM FEW019 BKN033 OVC070 10/06 A2983 RMK AO2 SLP087 T01000061,M
BVU,2025-05-04 13:55,-114.8611,35.9475,671.00,60.80,50.00,67.54,0.00,0.00,0.00,29.68,M,8.00,M,FEW,OVC,M,M,5500.00,7000.00,M,M,-RA,M,M,M,M,M,M,60.80,KBVU 041355Z AUTO 00000KT 8SM -RA FEW055 OVC070 16/10 A2968 RMK AO2,M
BAM,2025-05-04 13:55,-116.8743,40.5990,1382.36,48.20,46.40,93.45,230.00,3.00,0.00,29.84,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,47.21,KBAM 041355Z AUTO 23003KT 10SM OVC015 09/08 A2984 RMK AO1,M
CXP,2025-05-04 13:55,-119.7326,39.1923,1431.00,48.20,42.80,81.47,0.00,0.00,0.00,29.86,M,10.00,M,SCT,BKN,OVC,M,2200.00,2900.00,3600.00,M,M,M,M,M,M,M,M,48.20,KCXP 041355Z AUTO 00000KT 10SM SCT022 BKN029 OVC036 09/06 A2986 RMK AO2,M
RNO,2025-05-04 13:55,-119.7711,39.4839,1341.00,48.00,42.00,79.60,340.00,11.00,T,29.86,1008.50,9.00,M,FEW,OVC,M,M,1500.00,2600.00,M,M,-RA,M,M,M,M,M,M,42.69,KRNO 041355Z 34011KT 9SM -RA FEW015 OVC026 09/06 A2986 RMK AO2 RAB12 SLP085 P0000 T00890056 $,M
RTS,2025-05-04 13:55,-119.8764,39.6682,1539.00,42.80,37.40,81.07,360.00,15.00,0.00,29.88,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,34.78,KRTS 041355Z AUTO 36015KT 10SM OVC028 06/03 A2988 RMK AO2,M
MEV,2025-05-04 13:55,-119.7500,38.9963,1441.42,44.60,44.60,100.00,0.00,0.00,0.04,29.85,M,4.00,M,FEW,BKN,OVC,M,1500.00,2300.00,2800.00,M,-RA BR,M,M,M,M,M,M,44.60,KMEV 041355Z AUTO 00000KT 4SM -RA BR FEW015 BKN023 OVC028 07/07 A2985 RMK AO2 P0004,M
HTH,2025-05-04 13:55,-118.6315,38.5448,1282.89,50.00,44.60,81.61,340.00,11.00,0.00,29.83,M,10.00,M,SCT,OVC,M,M,4900.00,6500.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 041355Z AUTO 34011KT 10SM SCT049 OVC065 10/07 A2983 RMK A01,M
TMT,2025-05-04 13:55,-117.1971,39.4643,1749.34,41.50,41.00,98.09,320.00,3.00,0.00,29.84,M,10.00,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,39.55,KTMT 041355Z AUTO 32003KT 10SM SCT032 05/05 A2984 RMK AO2 T00530051,M
INS,2025-05-04 13:55,-115.6733,36.5872,955.00,55.60,46.80,72.21,20.00,6.00,0.01,29.73,1003.80,10.00,M,BKN,BKN,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,55.60,KINS 041355Z AUTO 02006KT 10SM BKN080 BKN100 13/08 A2973 RMK AO2 RAB06E44 SLP038 P0001 T01310082 $,M
LSV,2025-05-04 13:55,-115.0343,36.2362,570.00,62.80,51.60,66.78,0.00,0.00,0.01,29.64,1002.00,10.00,M,FEW,BKN,OVC,M,5000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,62.80,KLSV 041355Z 00000KT 10SM FEW050 BKN080 OVC100 17/11 A2964 RMK AO2A DZB1255E00 SLP020 P0001 T01710109 $,M
WMC,2025-05-04 13:56,-117.8072,40.9019,1315.00,44.00,42.00,92.61,340.00,18.00,0.00,29.84,1009.10,10.00,25.00,BKN,BKN,OVC,M,2400.00,3300.00,4000.00,M,M,M,M,M,M,M,M,35.55,KWMC 041356Z AUTO 34018G25KT 10SM BKN024 BKN033 OVC040 07/06 A2984 RMK AO2 SLP091 T00670056,M
EKO,2025-05-04 13:56,-115.7860,40.8242,1367.00,42.00,42.00,100.00,0.00,0.00,0.00,29.82,1008.40,1.00,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,42.00,KEKO 041356Z AUTO 00000KT 1SM BR OVC001 06/06 A2982 RMK AO2 SLP084 T00560056,M
HND,2025-05-04 13:56,-115.1344,35.9729,742.79,60.00,51.00,72.12,80.00,4.00,T,29.72,1006.30,10.00,M,BKN,OVC,M,M,7000.00,8000.00,M,M,-RA,M,M,M,M,M,M,60.00,KHND 041356Z 08004KT 10SM -RA BKN070 OVC080 16/11 A2972 RMK AO2 RAE13B38 SLP063 P0000 T01560106 $,M
TPH,2025-05-04 13:56,-117.0904,38.0505,1654.00,44.00,40.00,85.71,350.00,7.00,0.00,29.79,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.41,KTPH 041356Z AUTO 35007KT 10SM CLR 07/04 A2979 RMK AO2 SLP057 T00670044 $,M
LAS,2025-05-04 13:56,-115.1634,36.0719,663.00,62.00,49.00,62.36,160.00,3.00,T,29.70,1004.20,10.00,M,BKN,OVC,M,M,8000.00,20000.00,M,M,M,M,M,M,M,M,M,62.00,KLAS 041356Z 16003KT 10SM BKN080 OVC200 17/09 A2970 RMK AO2 RAE06 SLP042 P0000 T01670094 $,M
NFL,2025-05-04 13:57,-118.7010,39.4166,1199.00,50.00,47.00,89.37,350.00,6.00,0.00,29.82,1007.50,10.00,M,BKN,OVC,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,KNFL 041357Z AUTO 35006KT 10SM BKN044 OVC050 10/08 A2982 RMK AO2 SLP075 T01000083,M
LOL,2025-05-04 14:01,-118.5701,40.0684,1192.43,51.00,43.00,73.97,30.00,5.00,0.00,29.83,M,10.00,M,BKN,BKN,OVC,M,2500.00,3400.00,7000.00,M,M,M,M,M,M,M,M,51.00,KLOL 041401Z AUTO 03005KT 10SM BKN025 BKN034 OVC070 11/06 A2983 RMK AO2 T01060061,M
EKO,2025-05-04 14:07,-115.7860,40.8242,1367.00,43.00,42.00,96.23,0.00,0.00,0.00,29.82,M,3.00,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,43.00,KEKO 041407Z AUTO 00000KT 3SM BR OVC001 06/06 A2982 RMK AO2 T00610056,M
RNO,2025-05-04 14:08,-119.7711,39.4839,1341.00,47.00,42.00,82.65,330.00,8.00,0.03,29.86,M,3.00,M,SCT,OVC,M,M,2600.00,4500.00,M,M,RA,M,M,M,M,M,M,42.59,KRNO 041408Z 33008KT 3SM RA SCT026 OVC045 08/06 A2986 RMK AO2 P0003 T00830056 $,M
RNO,2025-05-04 14:12,-119.7711,39.4839,1341.00,47.00,42.00,82.65,330.00,9.00,0.04,29.87,M,5.00,M,FEW,BKN,OVC,M,1500.00,2600.00,3500.00,M,-RA BR,M,M,M,M,M,M,42.17,KRNO 041412Z 33009KT 5SM -RA BR FEW015 BKN026 OVC035 08/06 A2987 RMK AO2 P0004 T00830056 $,M
