station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2022-08-13 04:53,-116.0056,39.6014,1993.00,77.00,43.00,29.74,250.00,4.00,0.00,30.19,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2022-08-13 04:16,77.00,KP68 130453Z AUTO 25004KT 25/06 A3019 RMK AO1 PK WND 21026/0416 WSHFT 0416 SLP124 T02500061,M
CXP,2022-08-13 04:55,-119.7326,39.1923,1431.00,71.60,33.80,24.86,110.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 130455Z AUTO 11003KT 10SM CLR 22/01 A3017 RMK AO2,M
BVU,2022-08-13 04:55,-114.8611,35.9475,671.00,77.00,71.60,83.44,0.00,0.00,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 130455Z AUTO 00000KT 25/22 A3002 RMK AO2 PWINO TSNO,M
TMT,2022-08-13 04:55,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 130455Z AUTO 00000KT 10SM CLR A3019 RMK AO2,M
RTS,2022-08-13 04:55,-119.8764,39.6682,1539.00,68.00,26.60,20.98,280.00,11.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 130455Z AUTO 28011KT 10SM CLR 20/M03 A3021 RMK AO2,M
MEV,2022-08-13 04:55,-119.7500,38.9963,1441.42,66.20,35.60,32.14,210.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 130455Z AUTO 21004KT 10SM CLR 19/02 A3015 RMK AO2,M
HTH,2022-08-13 04:55,-118.6315,38.5448,1282.89,84.20,32.00,15.25,250.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KHTH 130455Z AUTO 25004KT 10SM CLR 29/00 A3007 RMK A01,M
BAM,2022-08-13 04:55,-116.8743,40.5990,1382.36,78.80,33.80,19.55,0.00,0.00,0.00,30.09,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 130455Z AUTO 00000KT 10SM BKN120 26/01 A3009 RMK AO1,M
RNO,2022-08-13 04:55,-119.7711,39.4839,1341.00,77.00,32.00,19.30,330.00,8.00,0.00,30.14,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 130455Z 33008KT 10SM CLR 25/00 A3014 RMK AO2 SLP147 T02500000,M
TPH,2022-08-13 04:56,-117.0904,38.0505,1654.00,76.00,51.00,41.86,180.00,5.00,0.00,30.17,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 130456Z AUTO 18005KT 10SM CLR 24/11 A3017 RMK AO2 SLP128 T02440106,M
EKO,2022-08-13 04:56,-115.7860,40.8242,1367.00,69.00,50.00,50.56,130.00,15.00,T,30.15,1014.80,10.00,25.00,OVC,M,M,M,10000.00,M,M,M,-RA,M,M,M,32.00,170.00,2022-08-13 04:17,69.10,KEKO 130456Z AUTO 13015G25KT 10SM -RA OVC100 21/10 A3015 RMK AO2 PK WND 17032/0417 RAB21 TSB12E27 SLP148 P0000 T02060100,M
WMC,2022-08-13 04:56,-117.8072,40.9019,1315.00,70.00,32.00,24.42,150.00,3.00,0.00,30.07,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KWMC 130456Z AUTO 15003KT 10SM CLR 21/00 A3007 RMK AO2 SLP131 T02110000,M
NFL,2022-08-13 04:56,-118.7010,39.4166,1199.00,80.00,28.90,15.36,300.00,10.00,0.00,30.06,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.53,KNFL 130456Z 30010KT 10SM CLR 27/M02 A3006 RMK AO2 SLP146 T02671017,M
LAS,2022-08-13 04:56,-115.1634,36.0719,663.00,82.00,67.00,60.28,0.00,0.00,0.00,30.02,1013.90,10.00,M,FEW,SCT,BKN,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,84.48,KLAS 130456Z 00000KT 10SM FEW110 SCT150 BKN200 28/19 A3002 RMK AO2 SLP139 T02780194,M
HND,2022-08-13 04:56,-115.1344,35.9729,742.79,78.00,72.00,81.55,200.00,3.00,0.00,30.06,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KHND 130456Z AUTO 20003KT 10SM CLR 26/22 A3006 RMK AO2 SLP166 T02560222,M
INS,2022-08-13 04:58,-115.6733,36.5872,955.00,80.20,60.40,50.90,100.00,14.00,0.00,30.02,1011.30,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,81.07,KINS 130458Z AUTO 10014KT 10SM SCT140 27/16 A3002 RMK AO2 SLP113 T02680158,M
LSV,2022-08-13 04:58,-115.0343,36.2362,570.00,80.60,64.40,57.84,70.00,2.00,0.00,29.96,M,10.00,M,SCT,BKN,M,M,12000.00,25000.00,M,M,M,M,M,M,M,M,M,82.27,KLSV 130458Z 07002KT 10SM SCT120 BKN250 27/18 A2996 RMK AO2A SLPNO WND DATA ESTMD $,M
RTS,2022-08-13 05:15,-119.8764,39.6682,1539.00,66.20,26.60,22.33,280.00,13.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 130515Z AUTO 28013KT 10SM CLR 19/M03 A3020 RMK AO2,M
BVU,2022-08-13 05:15,-114.8611,35.9475,671.00,78.80,69.80,73.95,0.00,0.00,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 130515Z AUTO 00000KT 26/21 A3002 RMK AO2 PWINO TSNO,M
MEV,2022-08-13 05:15,-119.7500,38.9963,1441.42,60.80,37.40,41.71,110.00,9.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 130515Z AUTO 11009KT 10SM CLR 16/03 A3016 RMK AO2,M
BAM,2022-08-13 05:15,-116.8743,40.5990,1382.36,78.80,32.00,18.18,90.00,5.00,0.00,30.10,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 130515Z AUTO 09005KT 10SM BKN120 26/00 A3010 RMK AO1,M
HTH,2022-08-13 05:15,-118.6315,38.5448,1282.89,84.20,28.40,13.18,M,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KHTH 130515Z AUTO VRB04KT 10SM CLR 29/M02 A3007 RMK A01,M
TMT,2022-08-13 05:15,-117.1971,39.4643,1749.34,M,M,M,0.00,0.00,0.00,30.20,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 130515Z AUTO 00000KT 10SM SCT120 A3020 RMK AO2,M
CXP,2022-08-13 05:15,-119.7326,39.1923,1431.00,73.40,32.00,21.76,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 130515Z AUTO 00000KT 10SM CLR 23/M00 A3017 RMK AO2,M
CXP,2022-08-13 05:35,-119.7326,39.1923,1431.00,69.80,32.00,24.59,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 130535Z AUTO 00000KT 10SM CLR 21/M00 A3017 RMK AO2,M
MEV,2022-08-13 05:35,-119.7500,38.9963,1441.42,57.20,39.20,50.91,100.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 130535Z AUTO 10007KT 10SM CLR 14/04 A3016 RMK AO2,M
BAM,2022-08-13 05:35,-116.8743,40.5990,1382.36,80.60,32.00,17.14,0.00,0.00,0.00,30.11,M,10.00,M,OVC,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.82,KBAM 130535Z AUTO 00000KT 10SM OVC120 27/00 A3011 RMK AO1,M
HTH,2022-08-13 05:35,-118.6315,38.5448,1282.89,80.60,32.00,17.14,260.00,7.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KHTH 130535Z AUTO 26007KT 10SM CLR 27/00 A3008 RMK A01,M
TMT,2022-08-13 05:35,-117.1971,39.4643,1749.34,M,M,M,270.00,4.00,0.00,30.20,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KTMT 130535Z AUTO 27004KT 10SM BKN120 A3020 RMK AO2,M
BVU,2022-08-13 05:35,-114.8611,35.9475,671.00,77.00,71.60,83.44,0.00,0.00,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 130535Z AUTO 00000KT 25/22 A3002 RMK AO2 PWINO TSNO,M
RTS,2022-08-13 05:35,-119.8764,39.6682,1539.00,66.20,26.60,22.33,280.00,13.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 130535Z AUTO 28013KT 10SM CLR 19/M03 A3020 RMK AO2,M
CXP,2022-08-13 05:50,-119.7326,39.1923,1431.00,69.80,32.00,24.59,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 130550Z AUTO 00000KT 10SM CLR 21/00 A3017 RMK AO2,M
P68,2022-08-13 05:53,-116.0056,39.6014,1993.00,70.00,48.00,45.50,130.00,8.00,0.00,30.20,1013.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KP68 130553Z AUTO 13008KT 21/09 A3020 RMK AO1 SLP132 60001 T02110089 10306 20200 51015,M
DRA,2022-08-13 05:53,-116.0278,36.6206,1009.00,83.00,60.00,46.12,0.00,0.00,0.00,30.04,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.13,KDRA 130553Z AUTO 00000KT 10SM CLR 28/16 A3004 RMK AO2 SLP115 T02830156 10367 20283 51019,M
VGT,2022-08-13 05:53,-115.1933,36.2111,667.00,83.00,66.00,56.75,0.00,0.00,0.00,30.01,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.07,KVGT 130553Z AUTO 00000KT 10SM CLR 28/19 A3001 RMK AO2 SLP150 60000 T02830189 10306 20278 50007,M
LOL,2022-08-13 05:53,-118.5701,40.0684,1192.43,82.00,21.90,10.79,M,6.00,0.00,30.05,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.33,KLOL 130553Z AUTO VRB06KT 10SM CLR 28/M06 A3005 RMK AO2 SLP124 T02781056 10361 20267 51014,M
ELY,2022-08-13 05:53,-114.8453,39.2950,1909.00,68.00,55.00,63.12,160.00,7.00,0.00,30.28,1014.00,10.00,M,FEW,BKN,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,68.00,KELY 130553Z AUTO 16007KT 10SM FEW080 BKN095 20/13 A3028 RMK AO2 LTG DSNT W AND NW SLP140 T02000128 10300 20200 50015,M
BVU,2022-08-13 05:55,-114.8611,35.9475,671.00,78.80,71.60,78.62,0.00,0.00,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 130555Z AUTO 00000KT 26/22 A3002 RMK AO2 PWINO TSNO,M
TMT,2022-08-13 05:55,-117.1971,39.4643,1749.34,63.50,49.00,59.38,260.00,6.00,0.00,30.20,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,63.50,KTMT 130555Z AUTO 26006KT 10SM BKN120 18/10 A3020 RMK AO2 T01750095,M
BAM,2022-08-13 05:55,-116.8743,40.5990,1382.36,78.80,33.80,19.55,350.00,5.00,0.00,30.10,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 130555Z AUTO 35005KT 10SM SCT120 26/01 A3010 RMK AO1,M
MEV,2022-08-13 05:55,-119.7500,38.9963,1441.42,55.40,39.20,54.34,100.00,8.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 130555Z AUTO 10008KT 10SM CLR 13/04 A3016 RMK AO2,M
RTS,2022-08-13 05:55,-119.8764,39.6682,1539.00,66.20,28.40,24.04,280.00,13.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 130555Z AUTO 28013KT 10SM CLR 19/M02 A3021 RMK AO2,M
HTH,2022-08-13 05:55,-118.6315,38.5448,1282.89,M,M,M,M,M,0.00,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHTH 130555Z AUTO 10SM CLR RMK A01,M
RNO,2022-08-13 05:55,-119.7711,39.4839,1341.00,74.00,32.00,21.40,260.00,4.00,0.00,30.15,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 130555Z 26004KT 10SM CLR 23/00 A3015 RMK AO2 SLP147 T02330000 10333 20233 51016,M
NFL,2022-08-13 05:56,-118.7010,39.4166,1199.00,77.00,30.00,17.80,300.00,4.00,0.00,30.06,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KNFL 130556Z 30004KT 10SM CLR 25/M01 A3006 RMK AO2 SLP149 T02501011 10356 20250 51018,M
WMC,2022-08-13 05:56,-117.8072,40.9019,1315.00,68.00,34.00,28.34,100.00,3.00,0.00,30.08,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KWMC 130556Z AUTO 10003KT 10SM CLR 20/01 A3008 RMK AO2 SLP130 T02000011 10356 20189 51010 $,M
LAS,2022-08-13 05:56,-115.1634,36.0719,663.00,81.00,67.00,62.28,0.00,0.00,0.00,30.01,1013.70,10.00,M,FEW,BKN,BKN,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,83.40,KLAS 130556Z 00000KT 10SM FEW110 BKN150 BKN200 27/19 A3001 RMK AO2 SLP137 60001 T02720194 10294 20272 50009,M
HND,2022-08-13 05:56,-115.1344,35.9729,742.79,77.00,71.00,82.03,140.00,3.00,0.00,30.05,1016.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 130556Z AUTO 14003KT 10SM CLR 25/22 A3005 RMK AO2 SLP163 60003 T02500217 10267 20250 50007,M
TPH,2022-08-13 05:56,-117.0904,38.0505,1654.00,76.00,51.00,41.86,0.00,0.00,0.00,30.18,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 130556Z AUTO 00000KT 10SM CLR 24/11 A3018 RMK AO2 SLP128 T02440106 10333 20239 $,M
EKO,2022-08-13 05:56,-115.7860,40.8242,1367.00,69.00,49.00,48.53,20.00,10.00,T,30.13,1014.20,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 130556Z AUTO 02010KT 10SM FEW100 21/09 A3013 RMK AO2 LTG DSNT SW RAE10B34E44 SLP142 P0000 60000 T02060094 10350 20194 50012,M
INS,2022-08-13 05:58,-115.6733,36.5872,955.00,80.00,60.60,51.77,120.00,6.00,0.00,30.03,1011.80,10.00,M,OVC,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,79.90,KINS 130558Z AUTO 12006KT 10SM OVC140 27/16 A3003 RMK AO2 SLP118 T02660159 10341 20266 52012,M
LSV,2022-08-13 05:58,-115.0343,36.2362,570.00,82.40,64.40,54.55,80.00,6.00,0.00,30.00,M,10.00,M,FEW,SCT,BKN,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,83.98,KLSV 130558Z 08006KT 10SM FEW110 SCT150 BKN200 28/18 A3000 RMK AO2A WND DATA ESTMD 10292 20276 $,M
BAM,2022-08-13 06:15,-116.8743,40.5990,1382.36,80.60,32.00,17.14,350.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,KBAM 130615Z AUTO 35010KT 10SM CLR 27/00 A3010 RMK AO1,M
BVU,2022-08-13 06:15,-114.8611,35.9475,671.00,78.80,68.00,69.52,130.00,4.00,0.00,30.02,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 130615Z AUTO 13004KT 26/20 A3002 RMK AO2 PWINO TSNO,M
CXP,2022-08-13 06:15,-119.7326,39.1923,1431.00,71.60,32.00,23.13,300.00,6.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 130615Z AUTO 30006KT 10SM CLR 22/M00 A3017 RMK AO2,M
RTS,2022-08-13 06:15,-119.8764,39.6682,1539.00,64.40,26.60,23.77,260.00,13.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 130615Z AUTO 26013KT 10SM CLR 18/M03 A3021 RMK AO2,M
MEV,2022-08-13 06:15,-119.7500,38.9963,1441.42,57.20,37.40,47.44,100.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 130615Z AUTO 10006KT 10SM CLR 14/03 A3016 RMK AO2,M
HTH,2022-08-13 06:15,-118.6315,38.5448,1282.89,80.60,39.20,22.81,310.00,10.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 130615Z AUTO 31010KT 10SM 27/04 A3009 RMK A01,M
TMT,2022-08-13 06:15,-117.1971,39.4643,1749.34,62.20,49.00,62.16,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.20,KTMT 130615Z AUTO 00000KT 10SM CLR 17/10 A3020 RMK AO2 T01680095,M
CXP,2022-08-13 06:35,-119.7326,39.1923,1431.00,71.60,30.20,21.50,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 130635Z AUTO 00000KT 10SM CLR 22/M01 A3017 RMK AO2,M
RTS,2022-08-13 06:35,-119.8764,39.6682,1539.00,64.40,26.60,23.77,260.00,7.00,0.00,30.21,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 130635Z AUTO 26007G13KT 10SM CLR 18/M03 A3021 RMK AO2,M
BVU,2022-08-13 06:35,-114.8611,35.9475,671.00,77.00,71.60,83.44,0.00,0.00,0.00,30.03,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 130635Z AUTO 00000KT 25/22 A3003 RMK AO2 PWINO TSNO,M
MEV,2022-08-13 06:35,-119.7500,38.9963,1441.42,57.20,37.40,47.44,70.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 130635Z AUTO 07005KT 10SM CLR 14/03 A3016 RMK AO2,M
BAM,2022-08-13 06:35,-116.8743,40.5990,1382.36,78.80,32.00,18.18,340.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 130635Z AUTO 34008KT 10SM CLR 26/00 A3010 RMK AO1,M
HTH,2022-08-13 06:35,-118.6315,38.5448,1282.89,80.60,35.60,19.79,310.00,10.00,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KHTH 130635Z AUTO 31010KT 10SM 27/02 A3009 RMK A01,M
TMT,2022-08-13 06:35,-117.1971,39.4643,1749.34,55.40,48.60,77.82,180.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 130635Z AUTO 18003KT 10SM CLR 13/09 A3020 RMK AO2 T01300092,M
CXP,2022-08-13 06:50,-119.7326,39.1923,1431.00,68.00,32.00,26.15,M,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 130650Z AUTO VRB03KT 10SM CLR 20/00 A3018 RMK AO2,M
LOL,2022-08-13 06:53,-118.5701,40.0684,1192.43,68.00,21.00,16.60,70.00,8.00,0.00,30.07,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 130653Z AUTO 07008KT 10SM CLR 20/M06 A3007 RMK AO2 SLP135 T02001061,M
ELY,2022-08-13 06:53,-114.8453,39.2950,1909.00,68.00,54.00,60.86,160.00,12.00,T,30.26,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 130653Z AUTO 16012KT 10SM CLR 20/12 A3026 RMK AO2 LTG DSNT NW RAB25E36 SLP133 P0000 T02000122 403000122,M
VGT,2022-08-13 06:53,-115.1933,36.2111,667.00,83.00,67.00,58.55,130.00,4.00,0.00,30.01,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KVGT 130653Z AUTO 13004KT 10SM CLR 28/19 A3001 RMK AO2 SLP150 T02830194,M
P68,2022-08-13 06:53,-116.0056,39.6014,1993.00,69.00,51.00,52.67,0.00,0.00,0.00,30.23,1014.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 130653Z AUTO 00000KT 21/11 A3023 RMK AO1 SLP143 T02060106,M
DRA,2022-08-13 06:53,-116.0278,36.6206,1009.00,82.00,59.00,45.66,240.00,3.00,0.00,30.05,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.15,KDRA 130653Z AUTO 24003KT 10SM CLR 28/15 A3005 RMK AO2 SLP119 T02780150,M
RTS,2022-08-13 06:55,-119.8764,39.6682,1539.00,62.60,28.40,27.27,M,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 130655Z AUTO VRB04KT 10SM CLR 17/M02 A3021 RMK AO2,M
BVU,2022-08-13 06:55,-114.8611,35.9475,671.00,77.00,71.60,83.44,280.00,4.00,0.00,30.03,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBVU 130655Z AUTO 28004KT 25/22 A3003 RMK AO2 PWINO TSNO,M
RNO,2022-08-13 06:55,-119.7711,39.4839,1341.00,73.00,32.00,22.06,0.00,0.00,0.00,30.15,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 130655Z 00000KT 10SM CLR 23/00 A3015 RMK AO2 SLP150 T02280000,M
MEV,2022-08-13 06:55,-119.7500,38.9963,1441.42,57.20,37.40,47.44,M,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 130655Z AUTO VRB04KT 10SM CLR 14/03 A3016 RMK AO2,M
BAM,2022-08-13 06:55,-116.8743,40.5990,1382.36,77.00,33.80,20.74,350.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 130655Z AUTO 35005KT 10SM CLR 25/01 A3010 RMK AO1,M
HTH,2022-08-13 06:55,-118.6315,38.5448,1282.89,78.80,35.60,21.00,310.00,9.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 130655Z AUTO 31009KT 10SM CLR 26/02 A3010 RMK A01,M
TMT,2022-08-13 06:55,-117.1971,39.4643,1749.34,54.50,47.70,77.74,180.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.50,KTMT 130655Z AUTO 18003KT 10SM CLR 13/09 A3021 RMK AO2 LTG DSNT NE T01250087,M
NFL,2022-08-13 06:56,-118.7010,39.4166,1199.00,68.00,43.00,40.31,50.00,5.00,0.00,30.09,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KNFL 130656Z AUTO 05005KT 10SM CLR 20/06 A3009 RMK AO2 SLP156 T02000061,M
LAS,2022-08-13 06:56,-115.1634,36.0719,663.00,81.00,68.00,64.69,0.00,0.00,0.00,30.02,1013.90,10.00,M,FEW,BKN,BKN,M,11000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,83.76,KLAS 130656Z 00000KT 10SM FEW110 BKN150 BKN200 27/20 A3002 RMK AO2 SLP139 T02720200,M
TPH,2022-08-13 06:56,-117.0904,38.0505,1654.00,74.00,51.00,44.76,0.00,0.00,0.00,30.19,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 130656Z AUTO 00000KT 10SM CLR 23/11 A3019 RMK AO2 SLP131 T02330106 $,M
LSV,2022-08-13 06:56,-115.0343,36.2362,570.00,80.60,66.20,61.58,60.00,3.00,0.00,30.00,1013.20,10.00,M,FEW,SCT,BKN,M,12000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,82.75,KLSV 130656Z 06003KT 10SM FEW120 SCT150 BKN200 27/19 A3000 RMK SLP132 WND DATA ESTMD ALSTG/SLP ESTMD $,M
WMC,2022-08-13 06:56,-117.8072,40.9019,1315.00,58.00,34.00,40.43,0.00,0.00,0.00,30.09,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 130656Z AUTO 00000KT 10SM CLR 14/01 A3009 RMK AO2 SLP139 T01440011 $,M
HND,2022-08-13 06:56,-115.1344,35.9729,742.79,77.00,72.00,84.58,180.00,4.00,0.00,30.06,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 130656Z AUTO 18004KT 10SM CLR 25/22 A3006 RMK AO2 SLP166 T02500222 403610244,M
EKO,2022-08-13 06:56,-115.7860,40.8242,1367.00,67.00,50.00,54.54,0.00,0.00,0.00,30.16,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KEKO 130656Z AUTO 00000KT 10SM CLR 19/10 A3016 RMK AO2 SLP149 T01940100,M
INS,2022-08-13 06:58,-115.6733,36.5872,955.00,80.20,59.40,49.11,130.00,10.00,0.00,30.03,1011.60,10.00,M,FEW,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,80.89,KINS 130658Z AUTO 13010KT 10SM FEW130 27/15 A3003 RMK AO2 SLP116 T02680152,M
HTH,2022-08-13 07:15,-118.6315,38.5448,1282.89,77.00,35.60,22.28,330.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 130715Z AUTO 33007KT 10SM CLR 25/02 A3010 RMK A01,M
BAM,2022-08-13 07:15,-116.8743,40.5990,1382.36,69.80,33.80,26.43,210.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 130715Z AUTO 21004KT 10SM CLR 21/01 A3011 RMK AO1,M
