station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2022-08-16 05:55,-119.7711,39.4839,1341.00,79.00,32.00,18.06,40.00,5.00,0.00,30.05,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KRNO 160555Z 04005KT 10SM CLR 26/00 A3005 RMK AO2 SLP113 T02610000 10367 20261 51015,M
BAM,2022-08-16 05:55,-116.8743,40.5990,1382.36,73.40,37.40,26.98,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 160555Z AUTO 00000KT 10SM CLR 23/03 A3003 RMK AO1,M
MEV,2022-08-16 05:55,-119.7500,38.9963,1441.42,64.40,33.80,31.85,150.00,10.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 160555Z AUTO 15010KT 10SM CLR 18/01 A3008 RMK AO2,M
CXP,2022-08-16 05:55,-119.7326,39.1923,1431.00,69.80,33.80,26.43,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 160555Z AUTO 00000KT 10SM CLR 21/01 A3009 RMK AO2,M
BVU,2022-08-16 05:55,-114.8611,35.9475,671.00,86.00,59.00,40.14,330.00,21.00,0.00,29.91,M,M,27.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 160555Z AUTO 33021G27KT 30/15 A2991 RMK AO2 PWINO TSNO,M
RTS,2022-08-16 05:55,-119.8764,39.6682,1539.00,69.80,23.00,16.98,280.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 160555Z AUTO 28005KT 10SM CLR 21/M05 A3011 RMK AO2,M
TPH,2022-08-16 05:56,-117.0904,38.0505,1654.00,75.00,52.00,44.59,160.00,5.00,0.00,30.14,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KTPH 160556Z AUTO 16005KT 10SM CLR 24/11 A3014 RMK AO2 SLP116 T02390111 10300 20239 50005,M
EKO,2022-08-16 05:56,-115.7860,40.8242,1367.00,64.00,37.00,36.68,0.00,0.00,0.00,30.09,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KEKO 160556Z AUTO 00000KT 10SM CLR 18/03 A3009 RMK AO2 SLP134 T01780028 10328 20172 53014,M
LAS,2022-08-16 05:56,-115.1634,36.0719,663.00,87.00,55.00,33.55,320.00,20.00,T,29.94,1011.00,10.00,30.00,FEW,SCT,BKN,M,7500.00,12000.00,17000.00,M,VCTS,M,M,M,30.00,300.00,2022-08-16 05:54,85.40,KLAS 160556Z 32020G30KT 10SM VCTS FEW075CB SCT120 BKN170 31/13 A2994 RMK AO2 PK WND 30030/0554 WSHFT 0443 LTG DSNT N AND NW SLP110 OCNL LTGICCCCG VC W-N RAB09E25 TSB40 TS VC W-N MOV S VCSH P0000 60000 T03060128 10361 2,M
HND,2022-08-16 05:56,-115.1344,35.9729,742.79,85.00,62.00,46.42,310.00,14.00,0.00,29.97,1013.40,10.00,18.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,85.49,KHND 160556Z AUTO 31014G18KT 10SM FEW100 29/17 A2997 RMK AO2 WSHFT 0504 LTG DSNT N AND NW SLP134 T02940167 10356 20294 53026,M
WMC,2022-08-16 05:56,-117.8072,40.9019,1315.00,73.00,33.00,23.06,0.00,0.00,0.00,30.01,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 160556Z AUTO 00000KT 10SM CLR 23/01 A3001 RMK AO2 SLP104 T02280006 10372 20217 51010 $,M
NFL,2022-08-16 05:56,-118.7010,39.4166,1199.00,79.00,47.00,32.29,180.00,3.00,0.00,29.97,1012.00,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 160556Z 18003KT 10SM SCT120 26/08 A2997 RMK AO2 SLP120 T02610083 10367 20256 50009,M
LSV,2022-08-16 05:58,-115.0343,36.2362,570.00,86.00,62.60,45.61,290.00,17.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,10000.00,13000.00,15000.00,M,M,M,M,M,30.00,290.00,2022-08-16 05:26,86.72,KLSV 160558Z 29017KT 10SM FEW100 SCT130 BKN150 30/17 A2986 RMK AO2A PK WND 29030/26 LTG DSNT W-NW SLPNO WND DATA ESTMD 10374 20348 $,M
INS,2022-08-16 05:58,-115.6733,36.5872,955.00,78.40,58.30,50.09,110.00,10.00,0.00,30.02,1011.60,10.00,M,BKN,OVC,M,M,12000.00,17000.00,M,M,M,M,M,M,M,M,M,78.40,KINS 160558Z AUTO 11010KT 10SM BKN120 OVC170 26/15 A3002 RMK AO2 LTG DSNT E SLP116 60000 T02580146 10351 20257 51029,M
LAS,2022-08-16 06:11,-115.1634,36.0719,663.00,83.00,58.00,42.63,320.00,20.00,0.00,29.93,M,10.00,35.00,FEW,SCT,BKN,M,7500.00,12000.00,17000.00,M,M,M,M,M,35.00,330.00,2022-08-16 06:05,82.60,KLAS 160611Z 32020G35KT 10SM FEW075 SCT120 BKN170 28/14 A2993 RMK AO2 PK WND 33035/0605 LTG DSNT SW-NW OCNL LTGICCCCG DSNT S-W-NW TSE07 TS DSIPTD CB DSNT S-W-NW MOV S T02830144,M
VGT,2022-08-16 06:12,-115.1933,36.2111,667.00,82.00,60.00,47.49,310.00,20.00,0.00,29.92,M,10.00,32.00,SCT,M,M,M,10000.00,M,M,M,VCTS,M,M,M,33.00,320.00,2022-08-16 05:54,82.40,KVGT 160612Z AUTO 31020G32KT 10SM VCTS SCT100 28/16 A2992 RMK AO2 PK WND 32033/0554 LTG DSNT SW TSE06 T02780156,M
BAM,2022-08-16 06:15,-116.8743,40.5990,1382.36,73.40,37.40,26.98,140.00,5.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 160615Z AUTO 14005KT 10SM CLR 23/03 A3003 RMK AO1,M
RTS,2022-08-16 06:15,-119.8764,39.6682,1539.00,71.60,23.00,15.97,310.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 160615Z AUTO 31004KT 10SM CLR 22/M05 A3011 RMK AO2,M
CXP,2022-08-16 06:15,-119.7326,39.1923,1431.00,69.80,33.80,26.43,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 160615Z AUTO 00000KT 10SM CLR 21/01 A3009 RMK AO2,M
BVU,2022-08-16 06:15,-114.8611,35.9475,671.00,84.20,57.20,39.86,330.00,23.00,0.00,29.92,M,M,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 160615Z AUTO 33023G30KT 29/14 A2992 RMK AO2 PWINO TSNO,M
TMT,2022-08-16 06:15,-117.1971,39.4643,1749.34,57.70,46.20,65.43,190.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 160615Z AUTO 19003KT 10SM CLR 14/08 A3016 RMK AO2 T01430079,M
HTH,2022-08-16 06:15,-118.6315,38.5448,1282.89,80.60,41.00,24.46,150.00,5.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KHTH 160615Z AUTO 15005KT 10SM CLR 27/05 A3002 RMK A01,M
MEV,2022-08-16 06:15,-119.7500,38.9963,1441.42,68.00,32.00,26.15,130.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 160615Z AUTO 13006KT 10SM CLR 20/00 A3008 RMK AO2,M
INS,2022-08-16 06:26,-115.6733,36.5872,955.00,78.80,57.20,47.52,120.00,14.00,0.00,30.03,1011.80,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,78.80,KINS 160626Z AUTO 12014KT 10SM -RA OVC110 26/14 A3003 RMK AO2 RAB26 SLP118,M
VGT,2022-08-16 06:28,-115.1933,36.2111,667.00,82.00,60.00,47.49,300.00,17.00,0.00,29.91,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,33.00,320.00,2022-08-16 05:54,82.40,KVGT 160628Z AUTO 30017KT 10SM SCT100 28/16 A2991 RMK AO2 PK WND 32033/0554 LTG DSNT SW TSE06 T02780156,M
RTS,2022-08-16 06:35,-119.8764,39.6682,1539.00,71.60,21.20,14.80,330.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 160635Z AUTO 33004KT 10SM CLR 22/M06 A3012 RMK AO2,M
CXP,2022-08-16 06:35,-119.7326,39.1923,1431.00,68.00,33.80,28.11,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 160635Z AUTO 00000KT 10SM CLR 20/01 A3010 RMK AO2,M
BVU,2022-08-16 06:35,-114.8611,35.9475,671.00,82.40,57.20,42.25,320.00,20.00,0.00,29.92,M,M,28.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 160635Z AUTO 32020G28KT 28/14 A2992 RMK AO2 PWINO TSNO,M
HTH,2022-08-16 06:35,-118.6315,38.5448,1282.89,80.60,39.20,22.81,200.00,4.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KHTH 160635Z AUTO 20004KT 10SM CLR 27/04 A3001 RMK A01,M
MEV,2022-08-16 06:35,-119.7500,38.9963,1441.42,64.40,32.00,29.63,M,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 160635Z AUTO VRB03KT 10SM CLR 18/M00 A3008 RMK AO2,M
BAM,2022-08-16 06:35,-116.8743,40.5990,1382.36,69.80,37.40,30.49,140.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 160635Z AUTO 14005KT 10SM CLR 21/03 A3004 RMK AO1,M
TMT,2022-08-16 06:35,-117.1971,39.4643,1749.34,59.70,49.00,67.41,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 160635Z AUTO 00000KT 10SM CLR 15/09 A3016 RMK AO2 T01540094,M
CXP,2022-08-16 06:50,-119.7326,39.1923,1431.00,66.20,32.00,27.83,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 160650Z AUTO 00000KT 10SM CLR 19/00 A3010 RMK AO2,M
INS,2022-08-16 06:51,-115.6733,36.5872,955.00,78.80,55.40,44.52,160.00,15.00,0.00,30.00,1010.60,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,78.80,KINS 160651Z AUTO 16015KT 10SM BKN100 OVC120 26/13 A3000 RMK AO2 RAB26E51 PRESFR SLP106,M
LOL,2022-08-16 06:53,-118.5701,40.0684,1192.43,65.00,25.00,21.86,260.00,4.00,0.00,29.97,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KLOL 160653Z AUTO 26004KT 10SM CLR 18/M04 A2997 RMK AO2 SLP105 T01831039,M
DRA,2022-08-16 06:53,-116.0278,36.6206,1009.00,82.00,54.00,38.11,110.00,20.00,0.00,29.97,1009.30,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,110.00,2022-08-16 06:38,81.24,KDRA 160653Z AUTO 11020G31KT 10SM CLR 28/12 A2997 RMK AO2 PK WND 11032/0638 SLP093 T02780122,M
ELY,2022-08-16 06:53,-114.8453,39.2950,1909.00,56.00,43.00,61.81,190.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 160653Z AUTO 19007KT 10SM CLR 13/06 A3021 RMK AO2 SLPNO T01330061,M
VGT,2022-08-16 06:53,-115.1933,36.2111,667.00,85.00,58.00,39.97,300.00,15.00,0.00,29.89,1011.00,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,320.00,2022-08-16 05:54,84.21,KVGT 160653Z AUTO 30015G22KT 10SM CLR 29/14 A2989 RMK AO2 PK WND 32033/0554 TSE06 SLP110 T02940144,M
P68,2022-08-16 06:53,-116.0056,39.6014,1993.00,62.00,44.00,51.64,200.00,5.00,0.00,30.17,1012.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 160653Z AUTO 20005KT 17/07 A3017 RMK AO1 SLP125 T01670067,M
BVU,2022-08-16 06:55,-114.8611,35.9475,671.00,82.40,57.20,42.25,330.00,18.00,0.00,29.91,M,M,23.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 160655Z AUTO 33018G23KT 28/14 A2991 RMK AO2 PWINO TSNO,M
TMT,2022-08-16 06:55,-117.1971,39.4643,1749.34,54.70,45.50,71.03,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.70,KTMT 160655Z AUTO 00000KT 10SM CLR 13/08 A3016 RMK AO2 T01260075,M
HTH,2022-08-16 06:55,-118.6315,38.5448,1282.89,78.80,41.00,25.95,190.00,5.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 160655Z AUTO 19005KT 10SM CLR 26/05 A3001 RMK A01,M
BAM,2022-08-16 06:55,-116.8743,40.5990,1382.36,69.80,37.40,30.49,170.00,4.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 160655Z AUTO 17004KT 10SM CLR 21/03 A3004 RMK AO1,M
MEV,2022-08-16 06:55,-119.7500,38.9963,1441.42,62.60,32.00,31.56,100.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 160655Z AUTO 10004KT 10SM CLR 17/00 A3009 RMK AO2,M
RTS,2022-08-16 06:55,-119.8764,39.6682,1539.00,69.80,21.20,15.73,320.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 160655Z AUTO 32007KT 10SM CLR 21/M06 A3012 RMK AO2,M
RNO,2022-08-16 06:55,-119.7711,39.4839,1341.00,77.00,34.00,20.91,210.00,4.00,0.00,30.06,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 160655Z 21004KT 10SM CLR 25/01 A3006 RMK AO2 SLP112 T02500011,M
INS,2022-08-16 06:55,-115.6733,36.5872,955.00,78.80,55.40,44.52,160.00,14.00,0.00,29.99,1010.20,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,78.80,KINS 160655Z AUTO 16014KT 10SM -RA OVC110 26/13 A2999 RMK AO2 RAB26E51RAB55 SLP102,M
WMC,2022-08-16 06:56,-117.8072,40.9019,1315.00,73.00,34.00,23.90,20.00,7.00,0.00,30.02,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KWMC 160656Z AUTO 02007KT 10SM CLR 23/01 A3002 RMK AO2 SLP105 T02280011 $,M
EKO,2022-08-16 06:56,-115.7860,40.8242,1367.00,66.00,35.00,31.73,80.00,6.00,0.00,30.10,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KEKO 160656Z AUTO 08006KT 10SM CLR 19/02 A3010 RMK AO2 SLP133 T01890017,M
TPH,2022-08-16 06:56,-117.0904,38.0505,1654.00,74.00,50.00,42.97,0.00,0.00,0.00,30.14,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KTPH 160656Z AUTO 00000KT 10SM CLR 23/10 A3014 RMK AO2 SLP114 T02330100,M
LAS,2022-08-16 06:56,-115.1634,36.0719,663.00,82.00,58.00,43.89,290.00,15.00,0.00,29.92,1010.20,10.00,M,FEW,FEW,SCT,BKN,9000.00,12000.00,18000.00,24000.00,M,M,M,M,35.00,330.00,2022-08-16 06:05,81.92,KLAS 160656Z 29015KT 10SM FEW090 FEW120 SCT180 BKN240 28/14 A2992 RMK AO2 PK WND 33035/0605 SLP102 TSE07 VIRGA W-N T02780144,M
NFL,2022-08-16 06:56,-118.7010,39.4166,1199.00,79.00,45.00,30.05,210.00,4.00,0.00,29.98,1012.20,10.00,M,SCT,BKN,M,M,12000.00,15000.00,M,M,M,M,M,M,M,M,M,79.00,KNFL 160656Z 21004KT 10SM SCT120 BKN150 26/07 A2998 RMK AO2 SLP122 T02610072,M
HND,2022-08-16 06:56,-115.1344,35.9729,742.79,82.00,58.00,43.89,70.00,4.00,0.00,29.97,1013.50,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,81.92,KHND 160656Z AUTO 07004KT 10SM FEW085 28/14 A2997 RMK AO2 SLP135 T02780144 403670244,M
INS,2022-08-16 06:58,-115.6733,36.5872,955.00,79.70,54.50,41.83,170.00,13.00,T,29.98,1009.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,-RA,M,M,M,M,M,M,79.70,KINS 160658Z AUTO 17013KT 10SM -RA OVC110 27/13 A2998 RMK AO2 RAB26E51RAB55 SLP099 P0000 T02650125,M
LSV,2022-08-16 06:58,-115.0343,36.2362,570.00,84.20,60.80,45.34,170.00,14.00,0.00,29.87,M,10.00,M,SCT,BKN,M,M,14000.00,17000.00,M,M,M,M,M,M,M,M,M,84.43,KLSV 160658Z 17014KT 10SM SCT140 BKN170 29/16 A2987 RMK AO2A SLPNO WND DATA ESTMD $,M
INS,2022-08-16 07:07,-115.6733,36.5872,955.00,80.60,53.60,39.30,170.00,13.00,0.00,29.98,1009.90,10.00,M,SCT,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,80.29,KINS 160707Z AUTO 17013KT 10SM SCT100 OVC120 27/12 A2998 RMK AO2 RAE07 SLP099,M
CXP,2022-08-16 07:10,-119.7326,39.1923,1431.00,66.20,30.20,25.88,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 160710Z AUTO 00000KT 10SM CLR 19/M01 A3010 RMK AO2,M
BAM,2022-08-16 07:15,-116.8743,40.5990,1382.36,69.80,37.40,30.49,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 160715Z AUTO 00000KT 10SM CLR 21/03 A3004 RMK AO1,M
RTS,2022-08-16 07:15,-119.8764,39.6682,1539.00,71.60,21.20,14.80,320.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 160715Z AUTO 32008KT 10SM CLR 22/M06 A3012 RMK AO2,M
BVU,2022-08-16 07:15,-114.8611,35.9475,671.00,82.40,57.20,42.25,330.00,14.00,0.00,29.90,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 160715Z AUTO 33014G20KT 28/14 A2990 RMK AO2 PWINO TSNO,M
HTH,2022-08-16 07:15,-118.6315,38.5448,1282.89,78.80,41.00,25.95,M,M,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 160715Z AUTO 10SM CLR 26/05 A3001 RMK A01,M
TMT,2022-08-16 07:15,-117.1971,39.4643,1749.34,53.60,45.00,72.83,140.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KTMT 160715Z AUTO 14003KT 10SM CLR 12/07 A3016 RMK AO2 T01200073,M
MEV,2022-08-16 07:15,-119.7500,38.9963,1441.42,60.80,33.80,36.16,110.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 160715Z AUTO 11005KT 10SM CLR 16/01 A3009 RMK AO2,M
TMT,2022-08-16 07:35,-117.1971,39.4643,1749.34,52.70,43.70,71.36,130.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 160735Z AUTO 13004KT 10SM CLR 12/07 A3016 RMK AO2 T01150065,M
MEV,2022-08-16 07:35,-119.7500,38.9963,1441.42,60.80,35.60,38.85,0.00,0.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 160735Z AUTO 00000KT 10SM CLR 16/02 A3009 RMK AO2,M
BVU,2022-08-16 07:35,-114.8611,35.9475,671.00,82.40,57.20,42.25,330.00,14.00,0.00,29.89,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KBVU 160735Z AUTO 33014G20KT 28/14 A2989 RMK AO2 PWINO TSNO,M
CXP,2022-08-16 07:35,-119.7326,39.1923,1431.00,66.20,35.60,32.14,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 160735Z AUTO 00000KT 10SM CLR 19/02 A3010 RMK AO2,M
RTS,2022-08-16 07:35,-119.8764,39.6682,1539.00,68.00,21.20,16.74,320.00,7.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 160735Z AUTO 32007KT 10SM CLR 20/M06 A3012 RMK AO2,M
HTH,2022-08-16 07:35,-118.6315,38.5448,1282.89,75.20,41.00,29.23,130.00,6.00,0.00,30.01,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 160735Z AUTO 13006KT 10SM 24/05 A3001 RMK A01,M
BAM,2022-08-16 07:35,-116.8743,40.5990,1382.36,66.20,35.60,32.14,70.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 160735Z AUTO 07005KT 10SM CLR 19/02 A3004 RMK AO1,M
VGT,2022-08-16 07:38,-115.1933,36.2111,667.00,85.00,58.00,39.97,360.00,10.00,0.00,29.88,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,300.00,2022-08-16 06:55,84.21,KVGT 160738Z AUTO 36010G19KT 10SM CLR 29/14 A2988 RMK AO2 PK WND 30027/0655 WSHFT 0718 T02940144,M
INS,2022-08-16 07:49,-115.6733,36.5872,955.00,82.40,50.00,32.46,180.00,10.00,0.00,29.94,1008.40,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,80.99,KINS 160749Z AUTO 18010KT 10SM OVC110 28/10 A2994 RMK AO2 RAE07 SLP084,M
DRA,2022-08-16 07:53,-116.0278,36.6206,1009.00,83.00,51.00,33.27,100.00,15.00,0.00,29.95,1008.30,10.00,22.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,32.00,100.00,2022-08-16 07:01,81.45,KDRA 160753Z AUTO 10015G22KT 10SM FEW110 28/11 A2995 RMK AO2 PK WND 10032/0701 SLP083 T02830106 403780228,M
P68,2022-08-16 07:53,-116.0056,39.6014,1993.00,61.00,43.00,51.48,180.00,6.00,0.00,30.17,1012.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KP68 160753Z AUTO 18006KT 16/06 A3017 RMK AO1 SLP123 T01610061 403170117,M
ELY,2022-08-16 07:53,-114.8453,39.2950,1909.00,53.00,43.00,68.46,180.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KELY 160753Z AUTO 18008KT 10SM CLR 12/06 A3020 RMK AO2 SLPNO T01170061,M
VGT,2022-08-16 07:53,-115.1933,36.2111,667.00,85.00,57.00,38.69,360.00,11.00,0.00,29.87,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,27.00,300.00,2022-08-16 06:55,83.99,KVGT 160753Z AUTO 36011KT 10SM CLR 29/14 A2987 RMK AO2 PK WND 30027/0655 WSHFT 0718 SLP104 T02940139 403610267,M
LOL,2022-08-16 07:53,-118.5701,40.0684,1192.43,64.00,24.10,21.73,0.00,0.00,0.00,29.98,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 160753Z AUTO 00000KT 10SM CLR 18/M04 A2998 RMK AO2 SLP107 T01781044 403780061,M
RTS,2022-08-16 07:55,-119.8764,39.6682,1539.00,66.20,21.20,17.81,320.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 160755Z AUTO 32006KT 10SM CLR 19/M06 A3012 RMK AO2,M
MEV,2022-08-16 07:55,-119.7500,38.9963,1441.42,62.60,33.80,33.93,110.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 160755Z AUTO 11004KT 10SM CLR 17/01 A3009 RMK AO2,M
CXP,2022-08-16 07:55,-119.7326,39.1923,1431.00,64.40,35.60,34.22,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 160755Z AUTO 00000KT 10SM CLR 18/02 A3010 RMK AO2,M
TMT,2022-08-16 07:55,-117.1971,39.4643,1749.34,56.80,44.80,64.09,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.80,KTMT 160755Z AUTO 00000KT 10SM CLR 14/07 A3016 RMK AO2 T01380071,M
BVU,2022-08-16 07:55,-114.8611,35.9475,671.00,82.40,55.40,39.58,340.00,12.00,0.00,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,KBVU 160755Z AUTO 34012KT 28/13 A2988 RMK AO2 PWINO TSNO,M
BAM,2022-08-16 07:55,-116.8743,40.5990,1382.36,71.60,37.40,28.68,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 160755Z AUTO 00000KT 10SM CLR 22/03 A3004 RMK AO1,M
RNO,2022-08-16 07:55,-119.7711,39.4839,1341.00,72.00,37.00,27.85,0.00,0.00,0.00,30.07,1011.70,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,72.00,KRNO 160755Z 00000KT 10SM FEW150 22/03 A3007 RMK AO2 SLP117 T02220028 403670156,M
HTH,2022-08-16 07:55,-118.6315,38.5448,1282.89,77.00,39.20,25.67,140.00,10.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHTH 160755Z AUTO 14010KT 10SM CLR 25/04 A3001 RMK A01,M
