station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-07-25 12:35,-119.7500,38.9963,1441.42,41.00,30.20,65.16,80.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,KMEV 251235Z AUTO 08004KT 10SM CLR 05/M01 A3024 RMK AO2,M
HTH,2023-07-25 12:35,-118.6315,38.5448,1282.89,62.60,33.80,33.93,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 251235Z AUTO 00000KT 10SM CLR 17/01 A3020 RMK A01,M
TMT,2023-07-25 12:35,-117.1971,39.4643,1749.34,38.30,37.20,95.77,100.00,3.00,0.00,30.33,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.89,KTMT 251235Z AUTO 10003KT 04/03 A3033 RMK AO2 T00350029 PWINO,M
10U,2023-07-25 12:35,-116.1876,41.9532,1637.00,46.40,23.00,39.36,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,K10U 251235Z AUTO 00000KT 10SM CLR 08/M05 A3027 RMK AO2,M
BAM,2023-07-25 12:35,-116.8743,40.5990,1382.36,50.00,32.00,49.81,30.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 251235Z AUTO 03004KT 10SM CLR 10/00 A3024 RMK AO1,M
05U,2023-07-25 12:50,-116.0051,39.6042,1811.23,51.80,39.20,61.99,M,M,0.00,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 251250Z AUTO 10SM 11/04 A3035 RMK A01,M
P68,2023-07-25 12:53,-116.0056,39.6014,1993.00,52.00,41.00,66.00,210.00,7.00,0.00,30.33,1018.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 251253Z AUTO 21007KT 11/05 A3033 RMK AO1 SLP188 T01110050,M
DRA,2023-07-25 12:53,-116.0278,36.6206,1009.00,78.00,41.00,26.64,50.00,3.00,0.00,30.08,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KDRA 251253Z AUTO 05003KT 10SM CLR 26/05 A3008 RMK AO2 SLP128 T02560050,M
ELY,2023-07-25 12:53,-114.8453,39.2950,1909.00,54.00,43.00,66.24,160.00,6.00,0.00,30.35,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 251253Z AUTO 16006KT 10SM CLR 12/06 A3035 RMK AO2 SLP176 T01220061,M
VGT,2023-07-25 12:53,-115.1933,36.2111,667.00,89.00,45.00,21.77,290.00,3.00,0.00,29.99,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.58,KVGT 251253Z 29003KT 10SM CLR 32/07 A2999 RMK AO2 SLP138 T03170072,M
LOL,2023-07-25 12:53,-118.5701,40.0684,1192.43,50.00,25.00,37.39,340.00,3.00,0.00,30.18,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 251253Z AUTO 34003KT 10SM CLR 10/M04 A3018 RMK AO2 SLP186 T01001039,M
BVU,2023-07-25 12:55,-114.8611,35.9475,671.00,84.20,50.00,30.62,60.00,4.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KBVU 251255Z AUTO 06004KT 10SM CLR 29/10 A2999 RMK AO2,M
CXP,2023-07-25 12:55,-119.7326,39.1923,1431.00,50.00,37.40,61.76,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 251255Z AUTO 00000KT 10SM CLR 10/03 A3026 RMK AO2,M
RNO,2023-07-25 12:55,-119.7711,39.4839,1341.00,59.00,31.00,34.45,0.00,0.00,0.00,30.23,1018.30,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 251255Z 00000KT 10SM FEW180 15/M01 A3023 RMK AO2 SLP183 T01501006,M
RTS,2023-07-25 12:55,-119.8764,39.6682,1539.00,44.60,19.40,36.18,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 251255Z AUTO 00000KT 10SM CLR 07/M07 A3027 RMK AO2,M
MEV,2023-07-25 12:55,-119.7500,38.9963,1441.42,42.80,30.20,60.79,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 251255Z AUTO 00000KT 10SM CLR 06/M01 A3025 RMK AO2,M
HTH,2023-07-25 12:55,-118.6315,38.5448,1282.89,62.60,33.80,33.93,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 251255Z AUTO 00000KT 10SM CLR 17/01 A3021 RMK A01,M
TMT,2023-07-25 12:55,-117.1971,39.4643,1749.34,37.20,36.00,95.37,110.00,3.00,0.00,30.34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.63,KTMT 251255Z AUTO 11003KT 03/02 A3034 RMK AO2 T00290022 PWINO,M
BAM,2023-07-25 12:55,-116.8743,40.5990,1382.36,50.00,32.00,49.81,80.00,4.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 251255Z AUTO 08004KT 10SM CLR 10/00 A3024 RMK AO1,M
10U,2023-07-25 12:55,-116.1876,41.9532,1637.00,48.20,23.00,36.78,160.00,6.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,K10U 251255Z AUTO 16006KT 10SM CLR 09/M05 A3028 RMK AO2,M
INS,2023-07-25 12:55,-115.6733,36.5872,955.00,77.70,39.00,24.89,0.00,0.00,0.00,30.07,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.70,KINS 251255Z AUTO 00000KT 10SM CLR 25/04 A3007 RMK AO2 SLP127 T02540039 $,M
LSV,2023-07-25 12:55,-115.0343,36.2362,570.00,83.00,42.60,24.06,50.00,4.00,0.00,29.95,1011.30,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,80.77,KLSV 251255Z 05004KT 10SM SCT200 28/06 A2995 RMK SLP113 T02840059 FZRANO $,M
EKO,2023-07-25 12:56,-115.7860,40.8242,1367.00,50.00,43.00,76.76,0.00,0.00,0.00,30.27,1020.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KEKO 251256Z AUTO 00000KT 10SM CLR 10/06 A3027 RMK AO2 SLP203 T01000061,M
WMC,2023-07-25 12:56,-117.8072,40.9019,1315.00,51.00,23.00,33.13,150.00,8.00,0.00,30.21,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KWMC 251256Z AUTO 15008KT 10SM CLR 11/M05 A3021 RMK AO2 SLP182 T01061050,M
NFL,2023-07-25 12:56,-118.7010,39.4166,1199.00,52.00,35.00,52.15,20.00,4.00,0.00,30.19,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KNFL 251256Z AUTO 02004KT 10SM CLR 11/02 A3019 RMK AO2 SLP186 T01110017,M
HND,2023-07-25 12:56,-115.1344,35.9729,742.79,87.00,46.00,24.10,210.00,9.00,0.00,30.04,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.98,KHND 251256Z 21009KT 10SM CLR 31/08 A3004 RMK AO2 SLP150 T03060078,M
TPH,2023-07-25 12:56,-117.0904,38.0505,1654.00,60.00,44.00,55.42,360.00,6.00,0.00,30.29,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTPH 251256Z AUTO 36006KT 10SM CLR 16/07 A3029 RMK AO2 SLP191 T01560067 $,M
LAS,2023-07-25 12:56,-115.1634,36.0719,663.00,91.00,46.00,21.24,0.00,0.00,0.00,29.99,1012.20,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,87.45,KLAS 251256Z 00000KT 10SM FEW200 33/08 A2999 RMK AO2 SLP122 T03280078,M
LSV,2023-07-25 13:00,-115.0343,36.2362,570.00,82.40,42.80,24.72,40.00,5.00,0.00,29.95,1011.30,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,80.39,KLSV 251300Z 04005KT 10SM SCT200 28/06 A2995 RMK SLP113 $,M
05U,2023-07-25 13:10,-116.0051,39.6042,1811.23,53.60,41.00,62.23,M,M,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 251310Z AUTO 10SM 12/05 A3036 RMK A01,M
BVU,2023-07-25 13:15,-114.8611,35.9475,671.00,84.20,51.80,32.73,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,KBVU 251315Z AUTO 00000KT 10SM CLR 29/11 A3000 RMK AO2,M
CXP,2023-07-25 13:15,-119.7326,39.1923,1431.00,51.80,35.60,53.81,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 251315Z AUTO 00000KT 10SM CLR 11/02 A3026 RMK AO2,M
RTS,2023-07-25 13:15,-119.8764,39.6682,1539.00,48.20,19.40,31.57,340.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KRTS 251315Z AUTO 34003KT 10SM CLR 09/M07 A3027 RMK AO2,M
MEV,2023-07-25 13:15,-119.7500,38.9963,1441.42,41.00,28.40,60.54,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 251315Z AUTO 00000KT 10SM CLR 05/M02 A3025 RMK AO2,M
HTH,2023-07-25 13:15,-118.6315,38.5448,1282.89,66.20,33.80,29.92,260.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 251315Z AUTO 26004KT 10SM CLR 19/01 A3022 RMK A01,M
TMT,2023-07-25 13:15,-117.1971,39.4643,1749.34,40.30,39.40,96.56,0.00,0.00,0.00,30.34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.30,KTMT 251315Z AUTO 00000KT 05/04 A3034 RMK AO2 T00460041 PWINO,M
10U,2023-07-25 13:15,-116.1876,41.9532,1637.00,51.80,24.80,34.69,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K10U 251315Z AUTO 00000KT 10SM CLR 11/M04 A3028 RMK AO2,M
BAM,2023-07-25 13:15,-116.8743,40.5990,1382.36,50.00,32.00,49.81,170.00,3.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 251315Z AUTO 17003KT 10SM CLR 10/00 A3026 RMK AO1,M
05U,2023-07-25 13:30,-116.0051,39.6042,1811.23,57.20,41.00,54.60,M,M,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 251330Z AUTO 10SM 14/05 A3036 RMK A01,M
BVU,2023-07-25 13:35,-114.8611,35.9475,671.00,86.00,50.00,28.90,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 251335Z AUTO 00000KT 10SM CLR 30/10 A3000 RMK AO2,M
CXP,2023-07-25 13:35,-119.7326,39.1923,1431.00,51.80,37.40,57.77,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 251335Z AUTO 00000KT 10SM CLR 11/03 A3026 RMK AO2,M
RTS,2023-07-25 13:35,-119.8764,39.6682,1539.00,46.40,21.20,36.48,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 251335Z AUTO 00000KT 10SM CLR 08/M06 A3027 RMK AO2,M
MEV,2023-07-25 13:35,-119.7500,38.9963,1441.42,41.00,32.00,70.08,120.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KMEV 251335Z AUTO 12006KT 10SM CLR 05/M00 A3025 RMK AO2,M
HTH,2023-07-25 13:35,-118.6315,38.5448,1282.89,66.20,35.60,32.14,210.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 251335Z AUTO 21004KT 10SM CLR 19/02 A3022 RMK A01,M
10U,2023-07-25 13:35,-116.1876,41.9532,1637.00,55.40,26.60,32.76,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K10U 251335Z AUTO 00000KT 10SM CLR 13/M03 A3029 RMK AO2,M
BAM,2023-07-25 13:35,-116.8743,40.5990,1382.36,53.60,32.00,43.61,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 251335Z AUTO 00000KT 10SM CLR 12/00 A3026 RMK AO1,M
TMT,2023-07-25 13:35,-117.1971,39.4643,1749.34,45.00,42.40,90.53,0.00,0.00,0.00,30.35,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.00,KTMT 251335Z AUTO 00000KT 07/06 A3035 RMK AO2 T00720058 PWINO,M
05U,2023-07-25 13:50,-116.0051,39.6042,1811.23,62.60,42.80,48.28,M,M,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 251350Z AUTO 10SM 17/06 A3036 RMK A01,M
P68,2023-07-25 13:53,-116.0056,39.6014,1993.00,62.00,43.00,49.69,190.00,4.00,0.00,30.33,1018.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KP68 251353Z AUTO 19004KT 17/06 A3033 RMK AO1 SLP189 T01670061,M
DRA,2023-07-25 13:53,-116.0278,36.6206,1009.00,80.00,42.00,25.93,0.00,0.00,0.00,30.10,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.92,KDRA 251353Z AUTO 00000KT 10SM CLR 27/06 A3010 RMK AO2 SLP135 T02670056,M
ELY,2023-07-25 13:53,-114.8453,39.2950,1909.00,59.00,44.00,57.44,180.00,8.00,0.00,30.36,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KELY 251353Z AUTO 18008KT 10SM CLR 15/07 A3036 RMK AO2 SLP176 T01500067,M
VGT,2023-07-25 13:53,-115.1933,36.2111,667.00,90.00,46.00,21.91,320.00,6.00,0.00,30.01,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.55,KVGT 251353Z 32006KT 10SM CLR 32/08 A3001 RMK AO2 SLP144 T03220078,M
LOL,2023-07-25 13:53,-118.5701,40.0684,1192.43,54.00,29.00,38.05,0.00,0.00,0.00,30.20,1018.90,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KLOL 251353Z AUTO 00000KT 9SM CLR 12/M02 A3020 RMK AO2 SLP189 T01221017,M
BVU,2023-07-25 13:55,-114.8611,35.9475,671.00,87.80,51.80,29.18,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 251355Z AUTO 00000KT 10SM CLR 31/11 A3001 RMK AO2,M
CXP,2023-07-25 13:55,-119.7326,39.1923,1431.00,55.40,37.40,50.64,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KCXP 251355Z AUTO 00000KT 10SM CLR 13/03 A3027 RMK AO2,M
RNO,2023-07-25 13:55,-119.7711,39.4839,1341.00,59.00,34.00,38.87,0.00,0.00,0.00,30.24,1018.70,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,59.00,KRNO 251355Z 00000KT 10SM FEW180 15/01 A3024 RMK AO2 SLP187 T01500011,M
LSV,2023-07-25 13:55,-115.0343,36.2362,570.00,86.70,44.40,22.89,50.00,5.00,0.00,29.97,1011.90,10.00,M,SCT,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,83.61,KLSV 251355Z 05005KT 10SM SCT200 30/07 A2997 RMK AO2A SLP119 T03040069 $,M
RTS,2023-07-25 13:55,-119.8764,39.6682,1539.00,50.00,30.20,46.31,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KRTS 251355Z AUTO 00000KT 10SM CLR 10/M01 A3027 RMK AO2,M
MEV,2023-07-25 13:55,-119.7500,38.9963,1441.42,48.20,30.20,49.53,110.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,KMEV 251355Z AUTO 11003KT 10SM CLR 09/M01 A3025 RMK AO2,M
HTH,2023-07-25 13:55,-118.6315,38.5448,1282.89,68.00,35.60,30.20,230.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 251355Z AUTO 23005KT 10SM CLR 20/02 A3022 RMK A01,M
10U,2023-07-25 13:55,-116.1876,41.9532,1637.00,59.00,28.40,30.98,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 251355Z AUTO 00000KT 10SM CLR 15/M02 A3029 RMK AO2,M
BAM,2023-07-25 13:55,-116.8743,40.5990,1382.36,60.80,32.00,33.64,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 251355Z AUTO 00000KT 10SM CLR 16/00 A3026 RMK AO1,M
TMT,2023-07-25 13:55,-117.1971,39.4643,1749.34,48.60,44.00,84.04,0.00,0.00,0.00,30.35,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.60,KTMT 251355Z AUTO 00000KT CLR 09/07 A3035 RMK AO2 T00920067 PWINO,M
INS,2023-07-25 13:55,-115.6733,36.5872,955.00,78.30,38.50,23.93,0.00,0.00,0.00,30.09,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.30,KINS 251355Z AUTO 00000KT 10SM CLR 26/04 A3009 RMK AO2 SLP134 T02570036 $,M
EKO,2023-07-25 13:56,-115.7860,40.8242,1367.00,56.00,44.00,63.99,0.00,0.00,0.00,30.28,1020.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KEKO 251356Z AUTO 00000KT 10SM CLR 13/07 A3028 RMK AO2 SLP204 T01330067,M
WMC,2023-07-25 13:56,-117.8072,40.9019,1315.00,58.00,19.00,21.66,170.00,6.00,0.00,30.23,1018.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KWMC 251356Z AUTO 17006KT 10SM CLR 14/M07 A3023 RMK AO2 SLP185 T01441072,M
NFL,2023-07-25 13:56,-118.7010,39.4166,1199.00,63.00,35.00,35.10,0.00,0.00,0.00,30.19,1018.80,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 251356Z AUTO 00000KT 9SM CLR 17/02 A3019 RMK AO2 SLP188 T01720017,M
HND,2023-07-25 13:56,-115.1344,35.9729,742.79,90.00,48.00,23.63,190.00,7.00,0.00,30.06,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.78,KHND 251356Z 19007KT 10SM CLR 32/09 A3006 RMK AO2 SLP157 T03220089,M
TPH,2023-07-25 13:56,-117.0904,38.0505,1654.00,64.00,47.00,53.92,M,M,0.00,30.30,1019.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KTPH 251356Z AUTO 10SM CLR 18/08 A3030 RMK AO2 SLP191 T01780083 $,M
LAS,2023-07-25 13:56,-115.1634,36.0719,663.00,92.00,47.00,21.38,280.00,3.00,0.00,30.01,1012.90,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,88.49,KLAS 251356Z 28003KT 10SM FEW200 33/08 A3001 RMK AO2 SLP129 T03330083,M
05U,2023-07-25 14:10,-116.0051,39.6042,1811.23,64.40,41.00,42.28,M,M,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 251410Z AUTO 10SM 18/05 A3036 RMK A01,M
BVU,2023-07-25 14:15,-114.8611,35.9475,671.00,89.60,51.80,27.56,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 251415Z AUTO 00000KT 10SM CLR 32/11 A3001 RMK AO2,M
CXP,2023-07-25 14:15,-119.7326,39.1923,1431.00,57.20,39.20,50.91,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 251415Z AUTO 00000KT 10SM CLR 14/04 A3027 RMK AO2,M
RTS,2023-07-25 14:15,-119.8764,39.6682,1539.00,55.40,23.00,28.20,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 251415Z AUTO 00000KT 10SM CLR 13/M05 A3027 RMK AO2,M
MEV,2023-07-25 14:15,-119.7500,38.9963,1441.42,51.80,32.00,46.59,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 251415Z AUTO 00000KT 10SM CLR 11/M00 A3026 RMK AO2,M
HTH,2023-07-25 14:15,-118.6315,38.5448,1282.89,71.60,37.40,28.68,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 251415Z AUTO 00000KT 10SM CLR 22/03 A3023 RMK A01,M
10U,2023-07-25 14:15,-116.1876,41.9532,1637.00,64.40,30.20,27.55,170.00,4.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K10U 251415Z AUTO 17004KT 10SM CLR 18/M01 A3029 RMK AO2,M
BAM,2023-07-25 14:15,-116.8743,40.5990,1382.36,64.40,33.80,31.85,50.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 251415Z AUTO 05003KT 10SM CLR 18/01 A3027 RMK AO1,M
TMT,2023-07-25 14:15,-117.1971,39.4643,1749.34,50.00,44.80,82.23,0.00,0.00,0.00,30.35,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 251415Z AUTO 00000KT CLR 10/07 A3035 RMK AO2 T01000071 PWINO,M
05U,2023-07-25 14:30,-116.0051,39.6042,1811.23,66.20,44.60,45.60,M,M,0.00,30.37,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 251430Z AUTO 10SM 19/07 A3037 RMK A01,M
BVU,2023-07-25 14:35,-114.8611,35.9475,671.00,91.40,53.60,27.83,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.08,KBVU 251435Z AUTO 00000KT 10SM CLR 33/12 A3001 RMK AO2,M
CXP,2023-07-25 14:35,-119.7326,39.1923,1431.00,60.80,33.80,36.16,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 251435Z AUTO 00000KT 10SM CLR 16/01 A3028 RMK AO2,M
RTS,2023-07-25 14:35,-119.8764,39.6682,1539.00,57.20,23.00,26.42,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 251435Z AUTO 00000KT 10SM CLR 14/M05 A3027 RMK AO2,M
MEV,2023-07-25 14:35,-119.7500,38.9963,1441.42,55.40,33.80,43.90,0.00,0.00,0.00,30.27,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 251435Z AUTO 00000KT 9SM CLR 13/01 A3027 RMK AO2,M
HTH,2023-07-25 14:35,-118.6315,38.5448,1282.89,71.60,39.20,30.77,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 251435Z AUTO 00000KT 10SM CLR 22/04 A3023 RMK A01,M
10U,2023-07-25 14:35,-116.1876,41.9532,1637.00,66.20,28.40,24.04,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K10U 251435Z AUTO 00000KT 10SM CLR 19/M02 A3029 RMK AO2,M
BAM,2023-07-25 14:35,-116.8743,40.5990,1382.36,68.00,37.40,32.43,70.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 251435Z AUTO 07003KT 10SM CLR 20/03 A3027 RMK AO1,M
TMT,2023-07-25 14:35,-117.1971,39.4643,1749.34,52.70,45.70,77.00,0.00,0.00,0.00,30.35,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.70,KTMT 251435Z AUTO 00000KT CLR 12/08 A3035 RMK AO2 T01150076 PWINO,M
05U,2023-07-25 14:50,-116.0051,39.6042,1811.23,69.80,42.80,37.61,M,M,0.00,30.36,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 251450Z AUTO 10SM 21/06 A3036 RMK A01,M
P68,2023-07-25 14:53,-116.0056,39.6014,1993.00,68.00,44.00,41.88,220.00,4.00,0.00,30.34,1018.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KP68 251453Z AUTO 22004KT 20/07 A3034 RMK AO1 SLP189 T02000067 51006,M
DRA,2023-07-25 14:53,-116.0278,36.6206,1009.00,86.00,44.00,23.05,0.00,0.00,0.00,30.12,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.03,KDRA 251453Z AUTO 00000KT 10SM CLR 30/07 A3012 RMK AO2 SLP139 T03000067 53016,M
ELY,2023-07-25 14:53,-114.8453,39.2950,1909.00,68.00,45.00,43.51,180.00,6.00,0.00,30.37,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 251453Z AUTO 18006KT 10SM CLR 20/07 A3037 RMK AO2 SLP175 T02000072 51008,M
VGT,2023-07-25 14:53,-115.1933,36.2111,667.00,95.00,46.00,18.76,20.00,3.00,0.00,30.02,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.23,KVGT 251453Z 02003KT 10SM CLR 35/08 A3002 RMK AO2 SLP147 T03500078 51018,M
