station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2024-01-22 06:55,-119.7326,39.1923,1431.00,46.40,28.40,49.24,190.00,9.00,0.00,29.69,M,10.00,17.00,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,41.42,KCXP 220655Z AUTO 19009G17KT 10SM OVC060 08/M02 A2969 RMK AO2,M
INS,2024-01-22 06:55,-115.6733,36.5872,955.00,44.00,42.80,95.51,230.00,3.00,0.00,29.89,1010.90,0.50,M,VV ,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,42.41,KINS 220655Z AUTO 23003KT 1/2SM R08/1800VP6000FT FG VV001 07/06 A2989 RMK AO2 SLP109 T00670060,M
RNO,2024-01-22 06:55,-119.7711,39.4839,1341.00,48.00,30.00,49.49,170.00,13.00,0.00,29.66,1002.20,10.00,18.00,BKN,BKN,M,M,7000.00,15000.00,M,M,M,M,M,M,M,M,M,42.07,KRNO 220655Z 17013G18KT 10SM BKN070 BKN150 09/M01 A2966 RMK AO2 SLP022 T00891011,M
LSV,2024-01-22 06:55,-115.0343,36.2362,570.00,51.00,48.00,89.42,60.00,6.00,0.00,29.87,1011.00,10.00,M,FEW,BKN,OVC,M,2900.00,4400.00,7000.00,M,M,M,M,M,M,M,M,51.00,KLSV 220655Z 06006KT 10SM FEW029 BKN044 OVC070 11/09 A2987 RMK AO2A SLP110 T01050088 $,M
RTS,2024-01-22 06:55,-119.8764,39.6682,1539.00,42.80,30.20,60.79,300.00,6.00,0.00,29.70,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,38.54,KRTS 220655Z AUTO 30006KT 10SM OVC048 06/M01 A2970 RMK AO2,M
MEV,2024-01-22 06:55,-119.7500,38.9963,1441.42,46.40,30.20,53.00,170.00,21.00,0.00,29.66,M,10.00,31.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,38.06,KMEV 220655Z AUTO 17021G31KT 10SM BKN060 OVC070 08/M01 A2966 RMK AO2,M
BAM,2024-01-22 06:55,-116.8743,40.5990,1382.36,33.80,32.00,93.03,0.00,0.00,0.00,29.75,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 220655Z AUTO 00000KT 10SM SCT120 01/00 A2975 RMK AO1,M
HTH,2024-01-22 06:55,-118.6315,38.5448,1282.89,50.00,32.00,49.81,140.00,14.00,0.00,29.72,M,10.00,22.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,50.00,KHTH 220655Z AUTO 14014G22KT 10SM BKN110 10/M00 A2972 RMK A01,M
10U,2024-01-22 06:55,-116.1876,41.9532,1637.00,37.40,32.00,80.65,120.00,17.00,0.00,29.74,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,27.15,K10U 220655Z AUTO 12017KT 10SM BKN065 OVC075 03/00 A2974 RMK AO2,M
EKO,2024-01-22 06:56,-115.7860,40.8242,1367.00,32.00,28.00,84.98,90.00,5.00,0.00,29.79,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KEKO 220656Z AUTO 09005KT 10SM CLR 00/M02 A2979 RMK AO2 SLP091 T00001022,M
NFL,2024-01-22 06:56,-118.7010,39.4166,1199.00,49.00,35.00,58.30,170.00,11.00,0.00,29.69,1003.50,10.00,M,BKN,OVC,M,M,8000.00,9500.00,M,M,M,M,M,M,M,M,M,43.95,KNFL 220656Z AUTO 17011KT 10SM BKN080 OVC095 09/02 A2969 RMK AO2 SLP035 T00940017,M
HND,2024-01-22 06:56,-115.1344,35.9729,742.79,48.00,46.00,92.74,180.00,3.00,0.00,29.91,1014.40,10.00,M,BKN,OVC,M,M,900.00,6500.00,M,M,M,M,M,M,M,M,M,46.98,KHND 220656Z AUTO 18003KT 10SM BKN009 OVC065 09/08 A2991 RMK AO2 SLP144 T00890078 401330083,M
TPH,2024-01-22 06:56,-117.0904,38.0505,1654.00,37.00,35.00,92.39,140.00,9.00,0.00,29.84,1009.80,10.00,M,BKN,OVC,M,M,2600.00,3100.00,M,M,M,M,M,M,M,M,M,29.73,KTPH 220656Z AUTO 14009KT 10SM BKN026 OVC031 03/02 A2984 RMK AO2 SLP098 T00280017,M
LAS,2024-01-22 06:56,-115.1634,36.0719,663.00,51.00,48.00,89.42,0.00,0.00,0.00,29.89,1011.70,9.00,M,FEW,SCT,OVC,M,1000.00,2000.00,6500.00,M,M,M,M,M,M,M,M,51.00,KLAS 220656Z 00000KT 9SM FEW010 SCT020 OVC065 11/09 A2989 RMK AO2 SLP117 VIS LWR SW-NW SHSN OBSCURES MTNS DSNT SW-NW T01060089,M
WMC,2024-01-22 06:56,-117.8072,40.9019,1315.00,43.00,33.00,67.54,50.00,4.00,0.00,29.70,1004.20,10.00,M,BKN,OVC,M,M,6500.00,8500.00,M,M,M,M,M,M,M,M,M,40.27,KWMC 220656Z AUTO 05004KT 10SM BKN065 OVC085 06/01 A2970 RMK AO2 SLP042 T00610006,M
INS,2024-01-22 07:00,-115.6733,36.5872,955.00,44.60,42.80,93.35,220.00,3.00,0.00,29.89,1010.90,2.00,M,VV ,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,43.09,KINS 220700Z AUTO 22003KT 2SM BR VV001 07/06 A2989 RMK AO2 VIS 1/4V2 VIS 1/4 RWY26 SLP109,M
ELY,2024-01-22 07:02,-114.8453,39.2950,1909.00,28.00,25.00,88.33,190.00,6.00,0.00,29.86,M,10.00,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,20.71,KELY 220702Z AUTO 19006KT 10SM SCT030 M02/M04 A2986 RMK AO2 T10221039,M
LSV,2024-01-22 07:05,-115.0343,36.2362,570.00,51.80,48.20,87.47,50.00,6.00,0.00,29.87,1011.00,10.00,M,FEW,OVC,M,M,4500.00,7000.00,M,M,M,M,M,M,M,M,M,51.80,KLSV 220705Z AUTO 05006KT 10SM FEW045 OVC070 11/09 A2987 RMK AO2 SLP110 $,M
TPH,2024-01-22 07:09,-117.0904,38.0505,1654.00,37.00,34.00,88.78,130.00,9.00,0.00,29.84,M,10.00,M,FEW,OVC,M,M,800.00,2600.00,M,M,M,M,M,M,M,M,M,29.73,KTPH 220709Z AUTO 13009KT 10SM FEW008 OVC026 03/01 A2984 RMK AO2 T00280011,M
INS,2024-01-22 07:10,-115.6733,36.5872,955.00,44.60,42.80,93.35,0.00,0.00,0.00,29.88,1010.60,1.25,M,VV ,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,44.60,KINS 220710Z AUTO 00000KT 1 1/4SM BR VV001 07/06 A2988 RMK AO2 VIS 1 1/4V2 1/4 VIS 3/8 RWY26 SLP106,M
05U,2024-01-22 07:10,-116.0051,39.6042,1811.23,37.40,30.20,74.98,290.00,5.00,0.00,29.83,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,K05U 220710Z AUTO 29005KT 10SM 03/M01 A2983 RMK A01,M
BVU,2024-01-22 07:15,-114.8611,35.9475,671.00,50.00,46.40,87.37,30.00,5.00,0.00,29.89,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 220715Z AUTO 03005KT 10SM OVC065 10/08 A2989 RMK AO2,M
CXP,2024-01-22 07:15,-119.7326,39.1923,1431.00,46.40,28.40,49.24,M,5.00,0.00,29.70,M,10.00,14.00,OVC,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,43.50,KCXP 220715Z AUTO VRB05G14KT 10SM OVC055 08/M02 A2970 RMK AO2,M
INS,2024-01-22 07:15,-115.6733,36.5872,955.00,44.60,42.80,93.35,0.00,0.00,0.00,29.88,1010.60,1.00,M,VV ,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,44.60,KINS 220715Z AUTO 00000KT 1SM R08/3500VP6000FT BR VV002 07/06 A2988 RMK AO2 VIS 1V2 VIS 3/8 RWY26 SLP106,M
RTS,2024-01-22 07:15,-119.8764,39.6682,1539.00,42.80,30.20,60.79,250.00,8.00,0.00,29.69,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,37.42,KRTS 220715Z AUTO 25008KT 10SM BKN050 OVC055 06/M01 A2969 RMK AO2,M
MEV,2024-01-22 07:15,-119.7500,38.9963,1441.42,46.40,28.40,49.24,180.00,19.00,0.00,29.67,M,10.00,32.00,FEW,OVC,M,M,4300.00,5500.00,M,M,M,M,M,M,M,M,M,38.48,KMEV 220715Z AUTO 18019G32KT 10SM FEW043 OVC055 08/M02 A2967 RMK AO2,M
BAM,2024-01-22 07:15,-116.8743,40.5990,1382.36,35.60,32.00,86.59,110.00,3.00,0.00,29.75,M,10.00,M,BKN,BKN,M,M,7500.00,12000.00,M,M,M,M,M,M,M,M,M,32.80,KBAM 220715Z AUTO 11003KT 10SM BKN075 BKN120 02/00 A2975 RMK AO1,M
HTH,2024-01-22 07:15,-118.6315,38.5448,1282.89,48.20,32.00,53.27,130.00,14.00,0.00,29.72,M,10.00,20.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,42.04,KHTH 220715Z AUTO 13014G20KT 10SM FEW110 09/00 A2972 RMK A01,M
10U,2024-01-22 07:15,-116.1876,41.9532,1637.00,37.40,32.00,80.65,120.00,16.00,0.00,29.74,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,27.46,K10U 220715Z AUTO 12016KT 10SM OVC070 03/M00 A2974 RMK AO2,M
TMT,2024-01-22 07:15,-117.1971,39.4643,1749.34,31.00,28.40,89.95,0.00,0.00,0.00,29.77,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,31.00,KTMT 220715Z AUTO 00000KT 10SM SCT110 M01/M02 A2977 RMK AO2 T10061020,M
INS,2024-01-22 07:20,-115.6733,36.5872,955.00,44.60,42.80,93.35,0.00,0.00,0.00,29.88,1010.60,0.75,M,VV ,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,44.60,KINS 220720Z AUTO 00000KT 3/4SM R08/3500V5000FT BR VV002 07/06 A2988 RMK AO2 SLP106,M
HND,2024-01-22 07:22,-115.1344,35.9729,742.79,48.20,46.40,93.45,150.00,5.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,1100.00,6500.00,M,M,M,M,M,M,M,M,M,45.63,KHND 220722Z AUTO 15005KT 10SM BKN011 OVC065 09/08 A2991 RMK AO2,M
LAS,2024-01-22 07:30,-115.1634,36.0719,663.00,51.00,48.00,89.42,110.00,4.00,0.00,29.89,M,9.00,M,BKN,OVC,M,M,1000.00,6500.00,M,M,M,M,M,M,M,M,M,51.00,KLAS 220730Z 11004KT 9SM BKN010 OVC065 11/09 A2989 RMK AO2 VIS LWR SW-NW SHSN OBSCURES MTNS DSNT SW-NW T01060089,M
05U,2024-01-22 07:30,-116.0051,39.6042,1811.23,37.40,30.20,74.98,0.00,0.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 220730Z AUTO 00000KT 10SM 03/M01 A2982 RMK A01,M
BVU,2024-01-22 07:35,-114.8611,35.9475,671.00,50.00,46.40,87.37,40.00,5.00,0.00,29.89,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 220735Z AUTO 04005KT 10SM OVC065 10/08 A2989 RMK AO2,M
CXP,2024-01-22 07:35,-119.7326,39.1923,1431.00,46.40,30.20,53.00,210.00,7.00,0.00,29.70,M,10.00,13.00,BKN,BKN,OVC,M,3600.00,4300.00,5500.00,M,M,M,M,M,M,M,M,42.33,KCXP 220735Z AUTO 21007G13KT 10SM BKN036 BKN043 OVC055 08/M01 A2970 RMK AO2,M
INS,2024-01-22 07:35,-115.6733,36.5872,955.00,44.60,42.80,93.35,190.00,3.00,0.00,29.87,1010.20,1.38,M,BKN,OVC,M,M,200.00,5500.00,M,M,BR,M,M,M,M,M,M,43.09,KINS 220735Z AUTO 19003KT 1 3/8SM BR BKN002 OVC055 07/06 A2987 RMK AO2 VIS 5/8V1 3/8 VIS 3/8 RWY26 SLP102,M
RTS,2024-01-22 07:35,-119.8764,39.6682,1539.00,41.00,30.20,65.16,290.00,4.00,0.00,29.68,M,10.00,M,FEW,BKN,BKN,M,4300.00,5000.00,5500.00,M,M,M,M,M,M,M,M,37.93,KRTS 220735Z AUTO 29004KT 10SM FEW043 BKN050 BKN055 05/M01 A2968 RMK AO2,M
MEV,2024-01-22 07:35,-119.7500,38.9963,1441.42,44.60,33.80,65.61,170.00,22.00,0.00,29.67,M,8.00,31.00,SCT,BKN,OVC,M,3100.00,3700.00,5000.00,M,-RA,M,M,M,M,M,M,35.45,KMEV 220735Z AUTO 17022G31KT 8SM -RA SCT031 BKN037 OVC050 07/01 A2967 RMK AO2,M
BAM,2024-01-22 07:35,-116.8743,40.5990,1382.36,37.40,33.80,86.69,60.00,7.00,0.00,29.74,M,10.00,M,BKN,BKN,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,31.36,KBAM 220735Z AUTO 06007KT 10SM BKN075 BKN100 03/01 A2974 RMK AO1,M
HTH,2024-01-22 07:35,-118.6315,38.5448,1282.89,48.20,32.00,53.27,140.00,15.00,0.00,29.72,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,41.78,KHTH 220735Z AUTO 14015KT 10SM SCT110 09/00 A2972 RMK A01,M
10U,2024-01-22 07:35,-116.1876,41.9532,1637.00,37.40,32.00,80.65,120.00,16.00,0.00,29.74,M,10.00,22.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,27.46,K10U 220735Z AUTO 12016G22KT 10SM OVC070 03/00 A2974 RMK AO2,M
TMT,2024-01-22 07:35,-117.1971,39.4643,1749.34,30.00,28.20,92.91,0.00,0.00,0.00,29.77,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,30.00,KTMT 220735Z AUTO 00000KT 10SM BKN100 M01/M02 A2977 RMK AO2 T10121021,M
VGT,2024-01-22 07:37,-115.1933,36.2111,667.00,50.00,48.00,92.80,0.00,0.00,0.00,29.88,M,10.00,M,BKN,OVC,M,M,2000.00,6500.00,M,M,M,M,M,M,M,M,M,50.00,KVGT 220737Z AUTO 00000KT 10SM BKN020 OVC065 10/09 A2988 RMK AO2 T01000089,M
INS,2024-01-22 07:40,-115.6733,36.5872,955.00,44.60,42.80,93.35,0.00,0.00,0.00,29.87,1010.20,2.50,M,BKN,OVC,M,M,200.00,5500.00,M,M,BR,M,M,M,M,M,M,44.60,KINS 220740Z AUTO 00000KT 2 1/2SM BR BKN002 OVC055 07/06 A2987 RMK AO2 VIS 7/8V2 1/2 VIS 3/8 RWY26 BKN V SCT SLP102,M
HND,2024-01-22 07:41,-115.1344,35.9729,742.79,48.20,46.40,93.45,110.00,3.00,0.00,29.90,M,10.00,M,SCT,OVC,M,M,1300.00,6500.00,M,M,M,M,M,M,M,M,M,47.21,KHND 220741Z AUTO 11003KT 10SM SCT013 OVC065 09/08 A2990 RMK AO2,M
INS,2024-01-22 07:45,-115.6733,36.5872,955.00,44.60,42.80,93.35,80.00,4.00,0.00,29.86,1009.90,1.88,M,BKN,OVC,M,M,200.00,5500.00,M,M,BR,M,M,M,M,M,M,42.13,KINS 220745Z AUTO 08004KT 1 7/8SM BR BKN002 OVC055 07/06 A2986 RMK AO2 VIS 1 5/8V2 1/2 VIS 7/8 RWY26 BKN V SCT SLP099,M
INS,2024-01-22 07:50,-115.6733,36.5872,955.00,44.60,42.80,93.35,0.00,0.00,0.00,29.87,1010.20,0.62,M,BKN,OVC,M,M,0.00,6000.00,M,M,BR,M,M,M,M,M,M,44.60,KINS 220750Z AUTO 00000KT 5/8SM R08/1600V6000FT BR BKN000 OVC060 07/06 A2987 RMK AO2 VIS 5/8V2 1/2 SLP102,M
05U,2024-01-22 07:50,-116.0051,39.6042,1811.23,35.60,30.20,80.51,0.00,0.00,0.00,29.82,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K05U 220750Z AUTO 00000KT 10SM 02/M01 A2982 RMK A01,M
P68,2024-01-22 07:53,-116.0056,39.6014,1993.00,36.00,30.00,78.60,140.00,4.00,0.00,29.79,1006.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KP68 220753Z AUTO 14004KT 02/M01 A2979 RMK AO1 SLP064 T00221011 400781006,M
DRA,2024-01-22 07:53,-116.0278,36.6206,1009.00,45.00,41.00,85.77,M,M,0.00,29.85,1009.50,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KDRA 220753Z AUTO 10SM OVC048 07/05 A2985 RMK AO2 SLP095 T00720050 401110050 $,M
ELY,2024-01-22 07:53,-114.8453,39.2950,1909.00,29.00,26.00,88.38,180.00,7.00,0.00,29.85,1009.80,10.00,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,21.12,KELY 220753Z AUTO 18007KT 10SM BKN032 M02/M03 A2985 RMK AO2 SLP098 T10171033 400611028,M
VGT,2024-01-22 07:53,-115.1933,36.2111,667.00,50.00,47.00,89.37,0.00,0.00,0.00,29.88,1013.30,10.00,M,BKN,OVC,M,M,1800.00,2300.00,M,M,M,M,M,M,M,M,M,50.00,KVGT 220753Z AUTO 00000KT 10SM BKN018 OVC023 10/08 A2988 RMK AO2 SLP133 T01000083 401280089,M
LOL,2024-01-22 07:53,-118.5701,40.0684,1192.43,42.00,35.00,76.03,80.00,7.00,0.00,29.68,1004.40,10.00,M,BKN,OVC,M,M,8000.00,9000.00,M,M,M,M,M,M,M,M,M,36.97,KLOL 220753Z AUTO 08007KT 10SM BKN080 OVC090 06/02 A2968 RMK AO2 SLP044 T00560017 401280017 $,M
BVU,2024-01-22 07:55,-114.8611,35.9475,671.00,50.00,46.40,87.37,50.00,5.00,0.00,29.88,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 220755Z AUTO 05005KT 10SM OVC065 10/08 A2988 RMK AO2,M
CXP,2024-01-22 07:55,-119.7326,39.1923,1431.00,44.60,33.80,65.61,M,3.00,0.00,29.69,M,10.00,M,SCT,OVC,M,M,3500.00,4600.00,M,M,-RA,M,M,M,M,M,M,43.09,KCXP 220755Z AUTO VRB03KT 10SM -RA SCT035 OVC046 07/01 A2969 RMK AO2,M
INS,2024-01-22 07:55,-115.6733,36.5872,955.00,43.70,41.70,92.60,0.00,0.00,0.00,29.87,1010.20,0.25,M,SCT,OVC,M,M,0.00,6000.00,M,M,FG,M,M,M,M,M,M,43.70,KINS 220755Z AUTO 00000KT 1/4SM R08/1400V2000FT FG SCT000 OVC060 07/05 A2987 RMK AO2 VIS 1/4V1 5/8 SLP102 T00650054 401050057,M
RNO,2024-01-22 07:55,-119.7711,39.4839,1341.00,46.00,32.00,57.87,270.00,6.00,0.00,29.68,1002.80,10.00,M,SCT,OVC,M,M,3500.00,5500.00,M,M,M,M,M,M,M,M,M,42.39,KRNO 220755Z 27006KT 10SM SCT035 OVC055 08/00 A2968 RMK AO2 SLP028 T00780000 401330022,M
RTS,2024-01-22 07:55,-119.8764,39.6682,1539.00,41.00,30.20,65.16,330.00,4.00,0.00,29.69,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,37.93,KRTS 220755Z AUTO 33004KT 10SM OVC050 05/M01 A2969 RMK AO2,M
MEV,2024-01-22 07:55,-119.7500,38.9963,1441.42,44.60,33.80,65.61,180.00,23.00,0.00,29.66,M,10.00,31.00,FEW,BKN,OVC,M,2000.00,3200.00,11000.00,M,-RA,M,M,M,M,M,M,35.25,KMEV 220755Z AUTO 18023G31KT 10SM -RA FEW020 BKN032 OVC110 07/01 A2966 RMK AO2,M
BAM,2024-01-22 07:55,-116.8743,40.5990,1382.36,41.00,33.80,75.33,60.00,6.00,0.00,29.73,M,10.00,M,SCT,SCT,OVC,M,7500.00,9500.00,11000.00,M,M,M,M,M,M,M,M,36.37,KBAM 220755Z AUTO 06006KT 10SM SCT075 SCT095 OVC110 05/01 A2973 RMK AO1,M
HTH,2024-01-22 07:55,-118.6315,38.5448,1282.89,50.00,32.00,49.81,150.00,19.00,0.00,29.70,M,10.00,M,SCT,SCT,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 220755Z AUTO 15019KT 10SM SCT095 SCT120 10/00 A2970 RMK A01,M
10U,2024-01-22 07:55,-116.1876,41.9532,1637.00,37.40,32.00,80.65,120.00,13.00,0.00,29.74,M,10.00,19.00,BKN,OVC,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,28.49,K10U 220755Z AUTO 12013G19KT 10SM BKN075 OVC110 03/M00 A2974 RMK AO2,M
LSV,2024-01-22 07:55,-115.0343,36.2362,570.00,51.00,47.50,87.76,60.00,5.00,0.00,29.86,1010.60,10.00,M,SCT,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,51.00,KLSV 220755Z AUTO 06005KT 10SM SCT055 OVC070 11/09 A2986 RMK AO2 SLP106 T01050086 401380100 $,M
TMT,2024-01-22 07:55,-117.1971,39.4643,1749.34,30.40,28.40,92.16,150.00,5.00,0.00,29.77,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,24.50,KTMT 220755Z AUTO 15005KT 10SM BKN085 M01/M02 A2977 RMK AO2 T10091020 400911030,M
EKO,2024-01-22 07:56,-115.7860,40.8242,1367.00,35.00,30.00,81.78,70.00,4.00,0.00,29.78,1008.20,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,30.92,KEKO 220756Z AUTO 07004KT 10SM SCT080 02/M01 A2978 RMK AO2 SLP082 T00171011 400831011,M
NFL,2024-01-22 07:56,-118.7010,39.4166,1199.00,49.00,34.00,56.02,140.00,13.00,0.00,29.67,1002.90,10.00,17.00,BKN,OVC,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,43.35,KNFL 220756Z AUTO 14013G17KT 10SM BKN090 OVC120 09/01 A2967 RMK AO2 SLP029 T00940011 401440017,M
HND,2024-01-22 07:56,-115.1344,35.9729,742.79,48.00,46.00,92.74,0.00,0.00,0.00,29.90,1013.80,9.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.00,KHND 220756Z AUTO 00000KT 9SM OVC060 09/08 A2990 RMK AO2 SLP138 T00890078,M
TPH,2024-01-22 07:56,-117.0904,38.0505,1654.00,37.00,34.00,88.78,120.00,7.00,0.00,29.83,1009.10,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,30.87,KTPH 220756Z AUTO 12007KT 10SM OVC025 03/01 A2983 RMK AO2 SLP091 T00280011 400720011,M
LAS,2024-01-22 07:56,-115.1634,36.0719,663.00,51.00,48.00,89.42,90.00,6.00,0.00,29.87,1011.00,9.00,M,SCT,OVC,M,M,1000.00,6500.00,M,M,M,M,M,M,M,M,M,51.00,KLAS 220756Z 09006KT 9SM SCT010 OVC065 11/09 A2987 RMK AO2 SLP110 VIS LWR SW-NW MTNS OBSCURED DSNT S-W-NW T01060089 401440094,M
WMC,2024-01-22 07:56,-117.8072,40.9019,1315.00,42.00,35.00,76.03,0.00,0.00,T,29.72,1004.90,10.00,M,SCT,OVC,M,M,4200.00,5000.00,M,M,-RA,M,M,M,M,M,M,42.00,KWMC 220756Z AUTO 00000KT 10SM -RA SCT042 OVC050 06/02 A2972 RMK AO2 RAB22 SLP049 P0000 T00560017 401280028,M
05U,2024-01-22 08:10,-116.0051,39.6042,1811.23,35.60,30.20,80.51,0.00,0.00,0.00,29.81,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K05U 220810Z AUTO 00000KT 10SM 02/M01 A2981 RMK A01,M
BVU,2024-01-22 08:15,-114.8611,35.9475,671.00,50.00,46.40,87.37,70.00,4.00,0.00,29.89,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,KBVU 220815Z AUTO 07004KT 10SM OVC065 10/08 A2989 RMK AO2,M
CXP,2024-01-22 08:15,-119.7326,39.1923,1431.00,44.60,33.80,65.61,0.00,0.00,0.00,29.69,M,10.00,M,BKN,OVC,M,M,4100.00,4600.00,M,M,M,M,M,M,M,M,M,44.60,KCXP 220815Z AUTO 00000KT 10SM BKN041 OVC046 07/01 A2969 RMK AO2,M
RTS,2024-01-22 08:15,-119.8764,39.6682,1539.00,41.00,32.00,70.08,10.00,4.00,0.00,29.69,M,10.00,M,FEW,OVC,M,M,3900.00,4700.00,M,M,M,M,M,M,M,M,M,37.93,KRTS 220815Z AUTO 01004KT 10SM FEW039 OVC047 05/M00 A2969 RMK AO2,M
MEV,2024-01-22 08:15,-119.7500,38.9963,1441.42,44.60,32.00,61.03,180.00,24.00,0.00,29.66,M,10.00,36.00,SCT,SCT,OVC,M,4400.00,6000.00,7500.00,M,M,M,M,M,M,M,M,35.06,KMEV 220815Z AUTO 18024G36KT 10SM SCT044 SCT060 OVC075 07/00 A2966 RMK AO2,M
BAM,2024-01-22 08:15,-116.8743,40.5990,1382.36,42.80,33.80,70.28,0.00,0.00,0.00,29.73,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 220815Z AUTO 00000KT 10SM BKN120 06/01 A2973 RMK AO1,M
HTH,2024-01-22 08:15,-118.6315,38.5448,1282.89,48.20,32.00,53.27,150.00,22.00,0.00,29.68,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,40.27,KHTH 220815Z AUTO 15022KT 10SM FEW090 09/00 A2968 RMK A01,M
10U,2024-01-22 08:15,-116.1876,41.9532,1637.00,37.40,32.00,80.65,120.00,12.00,0.00,29.74,M,10.00,17.00,FEW,OVC,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,28.87,K10U 220815Z AUTO 12012G17KT 10SM FEW075 OVC110 03/M00 A2974 RMK AO2,M
TMT,2024-01-22 08:15,-117.1971,39.4643,1749.34,32.00,29.30,89.63,190.00,3.00,0.00,29.76,M,10.00,M,SCT,BKN,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,28.69,KTMT 220815Z AUTO 19003KT 10SM SCT075 BKN085 00/M01 A2976 RMK AO2 T00001015,M
INS,2024-01-22 08:25,-115.6733,36.5872,955.00,42.80,42.80,100.00,0.00,0.00,0.00,29.87,1010.20,0.38,M,BKN,OVC,M,M,700.00,6500.00,M,M,FG,M,M,M,M,M,M,42.80,KINS 220825Z AUTO 00000KT 3/8SM R08/2200V2800FT FG BKN007 OVC065 06/06 A2987 RMK AO2 SLP102,M
05U,2024-01-22 08:30,-116.0051,39.6042,1811.23,35.60,30.20,80.51,300.00,9.00,0.00,29.80,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,K05U 220830Z AUTO 30009KT 10SM 02/M01 A2980 RMK A01,M
10U,2024-01-22 08:30,-116.1876,41.9532,1637.00,37.40,32.00,80.65,120.00,12.00,0.00,29.74,M,10.00,17.00,BKN,OVC,M,M,7500.00,11000.00,M,M,M,M,M,M,M,M,M,28.87,K10U 220830Z AUTO 12012G17KT 10SM BKN075 OVC110 03/M00 A2974 RMK AO2,M
