station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2024-02-02 18:15,-116.0051,39.6042,1811.23,35.60,28.40,74.80,60.00,3.00,0.00,29.75,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,K05U 021815Z AUTO 06003KT 10SM 02/M02 A2975 RMK A01,M
MEV,2024-02-02 18:15,-119.7500,38.9963,1441.42,41.00,26.60,56.22,0.00,0.00,0.00,29.78,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 021815Z AUTO 00000KT 10SM FEW050 05/M03 A2978 RMK AO2,M
BAM,2024-02-02 18:15,-116.8743,40.5990,1382.36,41.00,33.80,75.33,230.00,9.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,KBAM 021815Z AUTO 23009KT 10SM CLR 05/01 A2976 RMK AO1,M
HTH,2024-02-02 18:15,-118.6315,38.5448,1282.89,42.80,32.00,65.38,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KHTH 021815Z AUTO 00000KT 10SM CLR 06/M00 A2979 RMK A01,M
TMT,2024-02-02 18:15,-117.1971,39.4643,1749.34,32.00,29.70,91.10,260.00,3.00,0.00,29.78,M,10.00,M,BKN,BKN,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,28.69,KTMT 021815Z AUTO 26003KT 10SM BKN041 BKN050 00/M01 A2978 RMK AO2 T00001013,M
BVU,2024-02-02 18:35,-114.8611,35.9475,671.00,51.80,37.40,57.77,250.00,9.00,0.00,29.78,M,10.00,M,SCT,BKN,BKN,M,4400.00,5000.00,6000.00,M,M,M,M,M,M,M,M,51.80,KBVU 021835Z AUTO 25009KT 10SM SCT044 BKN050 BKN060 11/03 A2978 RMK AO2,M
CXP,2024-02-02 18:35,-119.7326,39.1923,1431.00,42.80,24.80,48.67,M,4.00,0.00,29.79,M,10.00,12.00,SCT,SCT,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,40.03,KCXP 021835Z AUTO VRB04G12KT 10SM SCT046 SCT055 06/M04 A2979 RMK AO2,M
RTS,2024-02-02 18:35,-119.8764,39.6682,1539.00,39.20,23.00,51.89,220.00,9.00,0.00,29.78,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.47,KRTS 021835Z AUTO 22009G14KT 10SM CLR 04/M05 A2978 RMK AO2,M
05U,2024-02-02 18:35,-116.0051,39.6042,1811.23,35.60,28.40,74.80,70.00,6.00,0.00,29.75,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,K05U 021835Z AUTO 07006KT 10SM 02/M02 A2975 RMK A01,M
MEV,2024-02-02 18:35,-119.7500,38.9963,1441.42,42.80,26.60,52.45,110.00,4.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,KMEV 021835Z AUTO 11004KT 10SM CLR 06/M03 A2977 RMK AO2,M
BAM,2024-02-02 18:35,-116.8743,40.5990,1382.36,41.00,33.80,75.33,230.00,6.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KBAM 021835Z AUTO 23006KT 10SM CLR 05/01 A2976 RMK AO1,M
HTH,2024-02-02 18:35,-118.6315,38.5448,1282.89,44.60,30.20,56.74,0.00,0.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 021835Z AUTO 00000KT 10SM CLR 07/M01 A2980 RMK A01,M
TMT,2024-02-02 18:35,-117.1971,39.4643,1749.34,33.00,30.00,88.58,220.00,5.00,0.00,29.78,M,10.00,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,27.58,KTMT 021835Z AUTO 22005KT 10SM OVC039 01/M01 A2978 RMK AO2 T00051012,M
P68,2024-02-02 18:53,-116.0056,39.6014,1993.00,34.00,28.00,78.43,290.00,6.00,0.00,29.73,1005.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.94,KP68 021853Z AUTO 29006KT 01/M02 A2973 RMK AO1 SLP057 T00111022,M
DRA,2024-02-02 18:53,-116.0278,36.6206,1009.00,48.00,41.00,76.58,230.00,10.00,0.00,29.79,1007.30,10.00,M,BKN,OVC,M,M,2100.00,2700.00,M,M,M,M,M,M,M,M,M,43.03,KDRA 021853Z AUTO 23010KT 10SM BKN021 OVC027 09/05 A2979 RMK AO2 SLP073 T00890050,M
ELY,2024-02-02 18:53,-114.8453,39.2950,1909.00,34.00,27.00,75.26,310.00,13.00,0.00,29.68,1004.00,10.00,19.00,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,24.13,KELY 021853Z AUTO 31013G19KT 10SM OVC034 01/M03 A2968 RMK AO2 SLP040 T00111028,M
VGT,2024-02-02 18:53,-115.1933,36.2111,667.00,51.00,43.00,73.97,0.00,0.00,T,29.77,1009.90,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,51.00,KVGT 021853Z 00000KT 10SM OVC085 11/06 A2977 RMK AO2 RAB1755E11 SLP099 P0000 T01060061,M
LOL,2024-02-02 18:53,-118.5701,40.0684,1192.43,41.00,36.00,82.22,180.00,5.00,0.00,29.78,1009.40,10.00,M,SCT,OVC,M,M,6000.00,11000.00,M,M,M,M,M,M,M,M,M,37.08,KLOL 021853Z AUTO 18005KT 10SM SCT060 OVC110 05/02 A2978 RMK AO2 SLP094 T00500022,M
BVU,2024-02-02 18:55,-114.8611,35.9475,671.00,51.80,37.40,57.77,250.00,7.00,0.00,29.78,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 021855Z AUTO 25007KT 10SM OVC042 11/03 A2978 RMK AO2,M
CXP,2024-02-02 18:55,-119.7326,39.1923,1431.00,44.60,24.80,45.44,180.00,7.00,0.00,29.78,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,40.14,KCXP 021855Z AUTO 18007KT 160V220 10SM SCT049 07/M04 A2978 RMK AO2,M
INS,2024-02-02 18:55,-115.6733,36.5872,955.00,48.00,38.30,68.94,240.00,14.00,0.00,29.78,1007.40,10.00,M,SCT,OVC,M,M,5500.00,9000.00,M,M,M,M,M,M,M,M,M,41.79,KINS 021855Z AUTO 24014KT 10SM SCT055 OVC090 09/04 A2978 RMK AO2 SLP074 T00890035,M
RNO,2024-02-02 18:55,-119.7711,39.4839,1341.00,43.00,29.00,57.44,0.00,0.00,0.00,29.78,1007.90,10.00,M,SCT,BKN,M,M,6500.00,20000.00,M,M,M,M,M,M,M,M,M,43.00,KRNO 021855Z 00000KT 10SM SCT065 BKN200 06/M02 A2978 RMK AO2 SLP079 T00611017 $,M
LSV,2024-02-02 18:55,-115.0343,36.2362,570.00,52.30,42.80,69.96,200.00,9.00,0.00,29.75,1007.10,10.00,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,52.30,KLSV 021855Z AUTO 20009KT 10SM SCT042 11/06 A2975 RMK AO2 SLP071 T01130060 $,M
RTS,2024-02-02 18:55,-119.8764,39.6682,1539.00,41.00,23.00,48.39,230.00,11.00,0.00,29.77,M,10.00,M,SCT,SCT,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,33.84,KRTS 021855Z AUTO 23011KT 10SM SCT047 SCT055 05/M05 A2977 RMK AO2,M
05U,2024-02-02 18:55,-116.0051,39.6042,1811.23,35.60,28.40,74.80,90.00,6.00,0.02,29.75,M,10.00,11.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,K05U 021855Z AUTO 09006G11KT 10SM 02/M02 A2975 RMK A01 P0002,M
MEV,2024-02-02 18:55,-119.7500,38.9963,1441.42,42.80,24.80,48.67,0.00,0.00,0.00,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 021855Z AUTO 00000KT 10SM CLR 06/M04 A2977 RMK AO2,M
BAM,2024-02-02 18:55,-116.8743,40.5990,1382.36,42.80,32.00,65.38,210.00,5.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KBAM 021855Z AUTO 21005KT 10SM CLR 06/00 A2976 RMK AO1,M
HTH,2024-02-02 18:55,-118.6315,38.5448,1282.89,44.60,28.40,52.72,0.00,0.00,0.00,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KHTH 021855Z AUTO 00000KT 10SM CLR 07/M02 A2979 RMK A01,M
EKO,2024-02-02 18:56,-115.7860,40.8242,1367.00,37.00,31.00,78.69,260.00,10.00,0.00,29.72,1006.90,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,29.24,KEKO 021856Z AUTO 26010KT 10SM OVC060 03/M01 A2972 RMK AO2 SLP069 T00281006,M
NFL,2024-02-02 18:56,-118.7010,39.4166,1199.00,42.00,32.00,67.42,0.00,0.00,0.00,29.78,1006.40,10.00,M,SCT,BKN,BKN,M,5000.00,7000.00,12000.00,M,M,M,M,M,M,M,M,42.00,KNFL 021856Z 00000KT 10SM SCT050 BKN070 BKN120 06/00 A2978 RMK AO2 SLP064 T00560000,M
HND,2024-02-02 18:56,-115.1344,35.9729,742.79,51.00,37.00,58.58,250.00,7.00,T,29.80,1010.90,10.00,M,SCT,OVC,M,M,4000.00,5000.00,M,M,-RA,M,M,M,M,M,M,51.00,KHND 021856Z 25007KT 10SM -RA SCT040 OVC050 11/03 A2980 RMK AO2 WSHFT 1835 RAB22 SLP109 P0000 T01060028,M
TPH,2024-02-02 18:56,-117.0904,38.0505,1654.00,39.00,28.00,64.37,310.00,11.00,0.00,29.77,1007.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.31,KTPH 021856Z AUTO 31011KT 10SM CLR 04/M02 A2977 RMK AO2 SLP076 T00391022,M
LAS,2024-02-02 18:56,-115.1634,36.0719,663.00,51.00,38.00,60.92,280.00,10.00,T,29.78,1008.00,10.00,M,FEW,BKN,BKN,BKN,3900.00,4800.00,6500.00,25000.00,-RA,M,M,M,M,M,M,51.00,KLAS 021856Z 28010KT 10SM -RA FEW039 BKN048 BKN065 BKN250 11/03 A2978 RMK AO2 SLP080 P0000 T01060033,M
WMC,2024-02-02 18:56,-117.8072,40.9019,1315.00,45.00,30.00,55.43,M,4.00,0.00,29.75,1007.20,10.00,M,FEW,BKN,M,M,3300.00,6500.00,M,M,M,M,M,M,M,M,M,42.60,KWMC 021856Z AUTO VRB04KT 10SM FEW033 BKN065 07/M01 A2975 RMK AO2 SLP072 T00721011,M
DRA,2024-02-02 19:10,-116.0278,36.6206,1009.00,48.00,40.00,73.67,220.00,10.00,0.00,29.79,M,10.00,M,FEW,SCT,BKN,M,1900.00,2500.00,10000.00,M,M,M,M,M,M,M,M,43.03,KDRA 021910Z AUTO 22010KT 10SM FEW019 SCT025 BKN100 09/04 A2979 RMK AO2 T00890044,M
05U,2024-02-02 19:10,-116.0051,39.6042,1811.23,35.60,28.40,74.80,100.00,6.00,0.00,29.75,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,K05U 021910Z AUTO 10006KT 10SM 02/M02 A2975 RMK A01,M
HTH,2024-02-02 19:10,-118.6315,38.5448,1282.89,44.60,28.40,52.72,30.00,3.00,0.00,29.79,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,43.09,KHTH 021910Z AUTO 03003KT 10SM SCT070 07/M02 A2979 RMK A01,M
BVU,2024-02-02 19:15,-114.8611,35.9475,671.00,51.80,37.40,57.77,260.00,9.00,0.00,29.78,M,10.00,M,FEW,OVC,M,M,2600.00,4300.00,M,M,M,M,M,M,M,M,M,51.80,KBVU 021915Z AUTO 26009KT 10SM FEW026 OVC043 11/03 A2978 RMK AO2,M
CXP,2024-02-02 19:15,-119.7326,39.1923,1431.00,42.80,24.80,48.67,230.00,7.00,0.00,29.79,M,10.00,M,FEW,SCT,BKN,M,4200.00,4800.00,5500.00,M,M,M,M,M,M,M,M,37.94,KCXP 021915Z AUTO 23007KT 10SM FEW042 SCT048 BKN055 06/M04 A2979 RMK AO2,M
RTS,2024-02-02 19:15,-119.8764,39.6682,1539.00,41.00,21.20,44.85,220.00,9.00,0.00,29.77,M,10.00,16.00,BKN,BKN,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,34.70,KRTS 021915Z AUTO 22009G16KT 10SM BKN048 BKN055 05/M06 A2977 RMK AO2,M
MEV,2024-02-02 19:15,-119.7500,38.9963,1441.42,42.80,23.00,45.14,250.00,7.00,0.00,29.77,M,10.00,M,FEW,FEW,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,37.94,KMEV 021915Z AUTO 25007KT 200V280 10SM FEW049 FEW055 06/M05 A2977 RMK AO2,M
BAM,2024-02-02 19:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,0.00,0.00,0.00,29.76,M,10.00,M,SCT,SCT,M,M,3700.00,4200.00,M,M,M,M,M,M,M,M,M,42.80,KBAM 021915Z AUTO 00000KT 10SM SCT037 SCT042 06/00 A2976 RMK AO1,M
TMT,2024-02-02 19:15,-117.1971,39.4643,1749.34,34.00,29.30,82.71,230.00,5.00,0.00,29.78,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,28.77,KTMT 021915Z AUTO 23005KT 10SM OVC046 01/M01 A2978 RMK AO2 T00111015,M
05U,2024-02-02 19:25,-116.0051,39.6042,1811.23,35.60,28.40,74.80,100.00,7.00,0.00,29.75,M,10.00,13.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.17,K05U 021925Z AUTO 10007G13KT 10SM 02/M02 A2975 RMK A01,M
CXP,2024-02-02 19:30,-119.7326,39.1923,1431.00,42.80,23.00,45.14,M,5.00,0.00,29.78,M,10.00,M,FEW,SCT,SCT,M,4400.00,5000.00,6000.00,M,M,M,M,M,M,M,M,39.22,KCXP 021930Z AUTO VRB05KT 10SM FEW044 SCT050 SCT060 06/M05 A2978 RMK AO2,M
HTH,2024-02-02 19:30,-118.6315,38.5448,1282.89,44.60,32.00,61.03,330.00,6.00,0.00,29.78,M,10.00,M,SCT,BKN,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,40.71,KHTH 021930Z AUTO 33006KT 10SM SCT070 BKN080 07/M00 A2978 RMK A01,M
BVU,2024-02-02 19:35,-114.8611,35.9475,671.00,51.80,37.40,57.77,250.00,9.00,0.00,29.77,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 021935Z AUTO 25009KT 10SM OVC045 11/03 A2977 RMK AO2,M
RTS,2024-02-02 19:35,-119.8764,39.6682,1539.00,41.00,19.40,41.54,220.00,11.00,0.00,29.76,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,33.84,KRTS 021935Z AUTO 22011KT 10SM FEW049 05/M07 A2976 RMK AO2,M
MEV,2024-02-02 19:35,-119.7500,38.9963,1441.42,42.80,23.00,45.14,260.00,11.00,0.00,29.77,M,10.00,M,BKN,BKN,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,36.11,KMEV 021935Z AUTO 26011KT 10SM BKN045 BKN055 06/M05 A2977 RMK AO2,M
BAM,2024-02-02 19:35,-116.8743,40.5990,1382.36,44.60,32.00,61.03,0.00,0.00,0.00,29.75,M,10.00,M,SCT,BKN,M,M,3500.00,4200.00,M,M,M,M,M,M,M,M,M,44.60,KBAM 021935Z AUTO 00000KT 10SM SCT035 BKN042 07/00 A2975 RMK AO1,M
TMT,2024-02-02 19:35,-117.1971,39.4643,1749.34,35.60,28.80,76.04,220.00,5.00,0.00,29.77,M,10.00,M,BKN,BKN,M,M,4800.00,6000.00,M,M,M,M,M,M,M,M,M,30.67,KTMT 021935Z AUTO 22005KT 10SM BKN048 BKN060 02/M02 A2977 RMK AO2 T00201018,M
DRA,2024-02-02 19:39,-116.0278,36.6206,1009.00,49.00,40.00,70.96,230.00,10.00,0.00,29.78,M,10.00,M,SCT,BKN,M,M,1900.00,2500.00,M,M,M,M,M,M,M,M,M,44.29,KDRA 021939Z AUTO 23010KT 10SM SCT019 BKN025 09/04 A2978 RMK AO2 T00940044,M
P68,2024-02-02 19:53,-116.0056,39.6014,1993.00,35.00,27.00,72.32,280.00,12.00,0.00,29.72,1005.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.82,KP68 021953Z AUTO 28012KT 02/M03 A2972 RMK AO1 SLP053 T00171028,M
DRA,2024-02-02 19:53,-116.0278,36.6206,1009.00,49.00,40.00,70.96,230.00,13.00,0.00,29.77,1006.70,10.00,M,SCT,SCT,BKN,M,2000.00,2500.00,3300.00,M,M,M,M,M,M,M,M,43.35,KDRA 021953Z AUTO 23013KT 10SM SCT020 SCT025 BKN033 09/04 A2977 RMK AO2 SLP067 T00940044,M
ELY,2024-02-02 19:53,-114.8453,39.2950,1909.00,35.00,26.00,69.39,290.00,11.00,0.00,29.68,1003.90,10.00,M,FEW,OVC,M,M,2900.00,4200.00,M,M,M,M,M,M,M,M,M,26.26,KELY 021953Z AUTO 29011KT 10SM FEW029 OVC042 02/M03 A2968 RMK AO2 SLP039 T00171033,M
VGT,2024-02-02 19:53,-115.1933,36.2111,667.00,53.00,43.00,68.71,160.00,7.00,0.00,29.75,1009.10,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,53.00,KVGT 021953Z 16007KT 10SM SCT110 12/06 A2975 RMK AO2 SLP091 T01170061,M
LOL,2024-02-02 19:53,-118.5701,40.0684,1192.43,42.00,34.00,73.06,200.00,5.00,0.00,29.76,1008.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,38.27,KLOL 021953Z AUTO 20005KT 10SM OVC110 06/01 A2976 RMK AO2 SLP089 T00560011,M
BVU,2024-02-02 19:55,-114.8611,35.9475,671.00,53.60,39.20,58.02,230.00,9.00,0.00,29.77,M,10.00,M,FEW,SCT,BKN,M,4200.00,4700.00,6000.00,M,M,M,M,M,M,M,M,53.60,KBVU 021955Z AUTO 23009KT 10SM FEW042 SCT047 BKN060 12/04 A2977 RMK AO2,M
CXP,2024-02-02 19:55,-119.7326,39.1923,1431.00,46.40,21.20,36.48,250.00,11.00,0.00,29.77,M,10.00,19.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.66,KCXP 021955Z AUTO 25011G19KT 10SM FEW060 08/M06 A2977 RMK AO2,M
INS,2024-02-02 19:55,-115.6733,36.5872,955.00,51.00,37.60,59.98,230.00,14.00,0.00,29.76,1006.40,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,51.00,KINS 021955Z AUTO 23014KT 10SM FEW100 11/03 A2976 RMK AO2 SLP064 T01050031,M
RNO,2024-02-02 19:55,-119.7711,39.4839,1341.00,46.00,26.00,45.29,M,4.00,0.00,29.75,1007.00,10.00,M,SCT,BKN,M,M,5500.00,20000.00,M,M,M,M,M,M,M,M,M,43.77,KRNO 021955Z VRB04KT 10SM SCT055 BKN200 08/M03 A2975 RMK AO2 SLP070 T00781033 $,M
LSV,2024-02-02 19:55,-115.0343,36.2362,570.00,53.40,41.00,62.69,210.00,8.00,0.00,29.72,1005.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.40,KLSV 021955Z AUTO 21008KT 10SM CLR 12/05 A2972 RMK AO2 SLP059 T01190051 $,M
RTS,2024-02-02 19:55,-119.8764,39.6682,1539.00,42.80,21.20,41.84,250.00,13.00,0.00,29.76,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.40,KRTS 021955Z AUTO 25013KT 10SM 06/M06 A2976 RMK AO2,M
05U,2024-02-02 19:55,-116.0051,39.6042,1811.23,37.40,28.40,69.67,80.00,10.00,0.00,29.74,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.74,K05U 021955Z AUTO 08010KT 10SM 03/M02 A2974 RMK A01,M
MEV,2024-02-02 19:55,-119.7500,38.9963,1441.42,44.60,21.20,39.06,240.00,14.00,0.00,29.76,M,10.00,M,BKN,BKN,M,M,4700.00,8000.00,M,M,M,M,M,M,M,M,M,37.40,KMEV 021955Z AUTO 24014KT 10SM BKN047 BKN080 07/M06 A2976 RMK AO2,M
BAM,2024-02-02 19:55,-116.8743,40.5990,1382.36,44.60,32.00,61.03,350.00,5.00,0.00,29.75,M,10.00,M,BKN,OVC,M,M,3300.00,4400.00,M,M,M,M,M,M,M,M,M,41.36,KBAM 021955Z AUTO 35005KT 10SM BKN033 OVC044 07/00 A2975 RMK AO1,M
HTH,2024-02-02 19:55,-118.6315,38.5448,1282.89,46.40,30.20,53.00,340.00,7.00,0.00,29.78,M,10.00,M,SCT,BKN,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,42.33,KHTH 021955Z AUTO 34007KT 10SM SCT070 BKN080 08/M01 A2978 RMK A01,M
TMT,2024-02-02 19:55,-117.1971,39.4643,1749.34,36.30,28.80,73.96,230.00,7.00,0.00,29.77,M,10.00,M,SCT,SCT,M,M,5000.00,6000.00,M,M,M,M,M,M,M,M,M,30.02,KTMT 021955Z AUTO 23007KT 10SM SCT050 SCT060 02/M02 A2977 RMK AO2 T00241018,M
EKO,2024-02-02 19:56,-115.7860,40.8242,1367.00,37.00,31.00,78.69,250.00,9.00,0.00,29.71,1006.60,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,29.73,KEKO 021956Z AUTO 25009KT 10SM BKN055 OVC065 03/M01 A2971 RMK AO2 SLP066 T00281006,M
NFL,2024-02-02 19:56,-118.7010,39.4166,1199.00,46.00,30.00,53.37,0.00,0.00,0.00,29.76,1005.80,10.00,M,SCT,SCT,SCT,BKN,4000.00,7000.00,11000.00,18000.00,M,M,M,M,M,M,M,46.00,KNFL 021956Z 00000KT 10SM SCT040 SCT070 SCT110 BKN180 08/M01 A2976 RMK AO2 SLP058 T00781011,M
HND,2024-02-02 19:56,-115.1344,35.9729,742.79,53.00,38.00,56.59,200.00,14.00,T,29.78,1009.90,10.00,M,BKN,OVC,M,M,5500.00,8500.00,M,M,M,M,M,M,M,M,M,53.00,KHND 021956Z 20014KT 10SM BKN055 OVC085 12/03 A2978 RMK AO2 RAE1859 SLP099 P0000 T01170033,M
TPH,2024-02-02 19:56,-117.0904,38.0505,1654.00,42.00,27.00,54.99,310.00,14.00,0.00,29.75,1006.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.05,KTPH 021956Z AUTO 31014KT 10SM CLR 06/M03 A2975 RMK AO2 SLP068 T00561028,M
LAS,2024-02-02 19:56,-115.1634,36.0719,663.00,51.00,38.00,60.92,220.00,6.00,T,29.76,1007.30,10.00,M,FEW,SCT,BKN,BKN,5000.00,6500.00,8500.00,25000.00,M,M,M,M,M,M,M,51.00,KLAS 021956Z 22006KT 10SM FEW050 SCT065 BKN085 BKN250 11/03 A2976 RMK AO2 RAE12 SLP073 P0000 T01060033,M
WMC,2024-02-02 19:56,-117.8072,40.9019,1315.00,45.00,30.00,55.43,260.00,11.00,0.00,29.74,1006.70,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,38.89,KWMC 021956Z AUTO 26011KT 10SM OVC060 07/M01 A2974 RMK AO2 SLP067 T00721011,M
BVU,2024-02-02 20:15,-114.8611,35.9475,671.00,53.60,37.40,54.07,210.00,9.00,0.00,29.76,M,10.00,M,BKN,BKN,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,53.60,KBVU 022015Z AUTO 21009KT 10SM BKN070 BKN085 12/03 A2976 RMK AO2,M
CXP,2024-02-02 20:15,-119.7326,39.1923,1431.00,46.40,21.20,36.48,240.00,11.00,0.00,29.77,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.66,KCXP 022015Z AUTO 24011G17KT 10SM CLR 08/M06 A2977 RMK AO2,M
RTS,2024-02-02 20:15,-119.8764,39.6682,1539.00,42.80,19.40,38.75,240.00,18.00,0.00,29.75,M,10.00,M,FEW,FEW,M,M,5500.00,8500.00,M,M,M,M,M,M,M,M,M,33.97,KRTS 022015Z AUTO 24018KT 10SM FEW055 FEW085 06/M07 A2975 RMK AO2,M
05U,2024-02-02 20:15,-116.0051,39.6042,1811.23,37.40,26.60,64.70,90.00,6.00,0.00,29.74,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.03,K05U 022015Z AUTO 09006KT 10SM 03/M03 A2974 RMK A01,M
MEV,2024-02-02 20:15,-119.7500,38.9963,1441.42,46.40,21.20,36.48,240.00,10.00,0.00,29.75,M,10.00,16.00,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,41.03,KMEV 022015Z AUTO 24010G16KT 10SM FEW075 08/M06 A2975 RMK AO2,M
BAM,2024-02-02 20:15,-116.8743,40.5990,1382.36,42.80,32.00,65.38,350.00,4.00,0.00,29.74,M,10.00,M,BKN,BKN,OVC,M,3300.00,4000.00,5000.00,M,M,M,M,M,M,M,M,40.03,KBAM 022015Z AUTO 35004KT 10SM BKN033 BKN040 OVC050 06/00 A2974 RMK AO1,M
HTH,2024-02-02 20:15,-118.6315,38.5448,1282.89,46.40,26.60,45.73,330.00,6.00,0.00,29.77,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,42.87,KHTH 022015Z AUTO 33006KT 10SM BKN080 08/M03 A2977 RMK A01,M
TMT,2024-02-02 20:15,-117.1971,39.4643,1749.34,36.50,29.00,73.98,230.00,7.00,0.00,29.77,M,10.00,M,SCT,BKN,M,M,4400.00,5500.00,M,M,M,M,M,M,M,M,M,30.26,KTMT 022015Z AUTO 23007KT 10SM SCT044 BKN055 03/M02 A2977 RMK AO2 T00251016,M
CXP,2024-02-02 20:30,-119.7326,39.1923,1431.00,44.60,21.20,39.06,240.00,8.00,0.00,29.77,M,10.00,14.00,SCT,BKN,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,39.63,KCXP 022030Z AUTO 24008G14KT 10SM SCT065 BKN075 07/M06 A2977 RMK AO2,M
05U,2024-02-02 20:30,-116.0051,39.6042,1811.23,37.40,28.40,69.67,90.00,7.00,0.00,29.74,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.36,K05U 022030Z AUTO 09007KT 10SM 03/M02 A2974 RMK A01,M
HTH,2024-02-02 20:30,-118.6315,38.5448,1282.89,46.40,26.60,45.73,M,4.00,0.00,29.76,M,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,44.24,KHTH 022030Z AUTO VRB04KT 10SM SCT080 08/M03 A2976 RMK A01,M
BVU,2024-02-02 20:35,-114.8611,35.9475,671.00,53.60,37.40,54.07,220.00,15.00,0.00,29.76,M,10.00,M,FEW,FEW,FEW,M,6500.00,7500.00,10000.00,M,M,M,M,M,M,M,M,53.60,KBVU 022035Z AUTO 22015KT 10SM FEW065 FEW075 FEW100 12/03 A2976 RMK AO2,M
