station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2022-04-22 06:56,-117.8072,40.9019,1315.00,35.00,32.00,88.33,0.00,0.00,0.00,29.81,1009.20,10.00,M,FEW,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,35.10,KWMC 220656Z AUTO 00000KT 10SM FEW080 SCT120 02/00 A2981 RMK AO2 SLP092 T00170000,M
EKO,2022-04-22 06:56,-115.7860,40.8242,1367.00,35.00,32.00,88.33,70.00,4.00,0.07,29.83,1008.50,4.00,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,31.04,KEKO 220656Z AUTO 07004KT 4SM -SN BR OVC016 02/00 A2983 RMK AO2 UPE03RAB03E37SNB37 SLP085 P0007 T00170000,M
LAS,2022-04-22 06:56,-115.1634,36.0719,663.00,66.00,24.10,20.26,190.00,12.00,0.00,29.73,1005.00,10.00,27.00,FEW,BKN,BKN,M,15000.00,17000.00,25000.00,M,M,M,M,M,30.00,200.00,2022-04-22 06:35,66.00,KLAS 220656Z 19012G27KT 10SM FEW150 BKN170 BKN250 19/M04 A2973 RMK AO2 PK WND 20030/0635 SLP050 T01891044 $,M
TPH,2022-04-22 06:56,-117.0904,38.0505,1654.00,47.00,27.00,45.62,310.00,11.00,0.00,29.76,1003.60,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,41.30,KTPH 220656Z AUTO 31011KT 10SM BKN050 OVC070 08/M03 A2976 RMK AO2 SLP036 T00831028 $,M
NFL,2022-04-22 06:56,-118.7010,39.4166,1199.00,43.00,37.00,79.19,250.00,7.00,0.00,29.84,1008.00,10.00,M,SCT,BKN,OVC,M,3000.00,6000.00,8000.00,M,M,M,M,M,M,M,M,38.19,KNFL 220656Z 25007KT 10SM SCT030 BKN060 OVC080 06/03 A2984 RMK AO2 SLP080 T00610028,M
LSV,2022-04-22 06:58,-115.0343,36.2362,570.00,69.00,25.20,19.06,180.00,10.00,0.00,29.70,1003.80,10.00,M,OVC,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,69.10,KLSV 220658Z AUTO 18010KT 10SM OVC150 21/M04 A2970 RMK AO2 SLP038 T02061038 $,M
INS,2022-04-22 06:58,-115.6733,36.5872,955.00,62.60,24.30,23.01,210.00,28.00,0.06,29.67,1000.90,10.00,37.00,CLR,M,M,M,M,M,M,M,M,M,M,M,45.00,200.00,2022-04-22 06:48,62.60,KINS 220658Z AUTO 21028G37KT 10SM CLR 17/M04 A2967 RMK AO2 PK WND 20045/48 SLP009 P0006 T01701043 $,M
EKO,2022-04-22 07:05,-115.7860,40.8242,1367.00,35.00,32.00,88.33,50.00,5.00,0.01,29.83,M,4.00,M,FEW,OVC,M,M,400.00,1600.00,M,M,-SN BR,M,M,M,M,M,M,30.08,KEKO 220705Z AUTO 05005KT 4SM -SN BR FEW004 OVC016 02/00 A2983 RMK AO2 P0001 T00170000,M
05U,2022-04-22 07:10,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.83,M,3.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 220710Z AUTO 00000KT 3SM BR 01/01 A2983 RMK A01,M
CXP,2022-04-22 07:10,-119.7326,39.1923,1431.00,39.20,28.40,64.93,310.00,9.00,0.00,29.86,M,10.00,M,FEW,SCT,OVC,M,4400.00,6000.00,7000.00,M,M,M,M,M,M,M,M,32.47,KCXP 220710Z AUTO 31009KT 10SM FEW044 SCT060 OVC070 04/M02 A2986 RMK AO2,M
TMT,2022-04-22 07:15,-117.1971,39.4643,1749.34,37.00,34.30,90.20,320.00,3.00,0.00,29.82,M,10.00,M,SCT,SCT,OVC,M,2000.00,2500.00,3800.00,M,DZ,M,M,M,M,M,M,34.29,KTMT 220715Z AUTO 32003KT 10SM DZ SCT020 SCT025 OVC038 03/01 A2982 RMK AO2 T00270013,M
BVU,2022-04-22 07:15,-114.8611,35.9475,671.00,66.20,24.80,20.72,250.00,24.00,0.00,29.74,M,10.00,32.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 220715Z AUTO 25024G32KT 10SM CLR 19/M04 A2974 RMK AO2,M
RTS,2022-04-22 07:15,-119.8764,39.6682,1539.00,33.80,30.20,86.49,0.00,0.00,0.00,29.87,M,10.00,M,SCT,BKN,OVC,M,2900.00,4100.00,5000.00,M,M,M,M,M,M,M,M,33.80,KRTS 220715Z AUTO 00000KT 10SM SCT029 BKN041 OVC050 01/M01 A2987 RMK AO2,M
BAM,2022-04-22 07:15,-116.8743,40.5990,1382.36,37.40,37.40,100.00,60.00,6.00,0.00,29.82,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,32.03,KBAM 220715Z AUTO 06006KT 10SM BKN070 03/03 A2982 RMK AO1,M
HTH,2022-04-22 07:15,-118.6315,38.5448,1282.89,44.60,33.80,65.61,310.00,10.00,0.00,29.83,M,10.00,M,BKN,BKN,OVC,M,4700.00,5500.00,7000.00,M,M,M,M,M,M,M,M,38.77,KHTH 220715Z AUTO 31010KT 10SM BKN047 BKN055 OVC070 07/01 A2983 RMK A01,M
MEV,2022-04-22 07:15,-119.7500,38.9963,1441.42,35.60,28.40,74.80,270.00,5.00,0.00,29.85,M,10.00,11.00,BKN,OVC,M,M,4600.00,7000.00,M,M,M,M,M,M,M,M,M,30.67,KMEV 220715Z AUTO 27005G11KT 10SM BKN046 OVC070 02/M02 A2985 RMK AO2,M
05U,2022-04-22 07:30,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.82,M,3.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 220730Z AUTO 00000KT 3SM BR 01/01 A2982 RMK A01,M
CXP,2022-04-22 07:30,-119.7326,39.1923,1431.00,39.20,28.40,64.93,0.00,0.00,0.00,29.87,M,10.00,M,FEW,OVC,M,M,4500.00,7000.00,M,M,M,M,M,M,M,M,M,39.20,KCXP 220730Z AUTO 00000KT 10SM FEW045 OVC070 04/M02 A2987 RMK AO2,M
TMT,2022-04-22 07:35,-117.1971,39.4643,1749.34,35.60,33.40,91.60,270.00,5.00,0.00,29.83,M,4.00,M,SCT,BKN,OVC,M,1500.00,2000.00,2500.00,M,-RA,M,M,M,M,M,M,30.67,KTMT 220735Z AUTO 27005KT 4SM -RA SCT015 BKN020 OVC025 02/01 A2983 RMK AO2 T00200008,M
RTS,2022-04-22 07:35,-119.8764,39.6682,1539.00,33.80,32.00,93.03,290.00,5.00,0.00,29.87,M,10.00,M,FEW,OVC,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,28.53,KRTS 220735Z AUTO 29005KT 10SM FEW045 OVC060 01/M00 A2987 RMK AO2,M
BVU,2022-04-22 07:35,-114.8611,35.9475,671.00,64.40,23.00,20.46,240.00,25.00,0.00,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBVU 220735Z AUTO 24025KT 10SM CLR 18/M05 A2975 RMK AO2,M
HTH,2022-04-22 07:35,-118.6315,38.5448,1282.89,41.00,35.60,80.93,300.00,15.00,0.00,29.84,M,10.00,M,BKN,OVC,M,M,4000.00,4700.00,M,M,M,M,M,M,M,M,M,32.45,KHTH 220735Z AUTO 30015KT 10SM BKN040 OVC047 05/02 A2984 RMK A01,M
BAM,2022-04-22 07:35,-116.8743,40.5990,1382.36,37.40,37.40,100.00,50.00,5.00,0.00,29.82,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,32.81,KBAM 220735Z AUTO 05005KT 10SM OVC070 03/03 A2982 RMK AO1,M
MEV,2022-04-22 07:35,-119.7500,38.9963,1441.42,35.60,28.40,74.80,240.00,5.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,4100.00,4700.00,5500.00,M,M,M,M,M,M,M,M,30.67,KMEV 220735Z AUTO 24005KT 10SM FEW041 SCT047 BKN055 02/M02 A2986 RMK AO2,M
TPH,2022-04-22 07:37,-117.0904,38.0505,1654.00,43.00,33.00,67.82,330.00,9.00,T,29.78,M,10.00,23.00,BKN,OVC,M,M,2800.00,4400.00,M,M,-RA,M,M,M,M,M,M,37.19,KTPH 220737Z AUTO 33009G23KT 10SM -RA BKN028 OVC044 06/01 A2978 RMK AO2 RAB24 P0000 T00610006 $,M
INS,2022-04-22 07:43,-115.6733,36.5872,955.00,60.80,28.40,29.06,230.00,23.00,0.00,29.71,1002.30,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KINS 220743Z AUTO 23023G31KT 10SM CLR 16/M02 A2971 RMK AO2 SLP023 $,M
EKO,2022-04-22 07:47,-115.7860,40.8242,1367.00,35.00,33.00,92.32,80.00,6.00,0.02,29.81,M,10.00,M,FEW,FEW,OVC,M,200.00,600.00,3000.00,M,UP,M,M,M,M,M,M,29.26,KEKO 220747Z AUTO 08006KT 10SM UP FEW002 FEW006 OVC030 02/01 A2981 RMK AO2 RAB25E43UPB27SNE25 P0002 T00170006,M
TPH,2022-04-22 07:48,-117.0904,38.0505,1654.00,43.00,33.00,67.82,360.00,10.00,T,29.77,M,10.00,20.00,OVC,M,M,M,3600.00,M,M,M,-RA,M,M,M,M,M,M,36.76,KTPH 220748Z AUTO 36010G20KT 10SM -RA OVC036 06/01 A2977 RMK AO2 RAB24 P0000 T00610006 $,M
05U,2022-04-22 07:50,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.82,M,2.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 220750Z AUTO 00000KT 2 1/2SM BR 01/01 A2982 RMK A01,M
VGT,2022-04-22 07:53,-115.1933,36.2111,667.00,65.00,33.00,30.44,210.00,10.00,0.00,29.73,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,220.00,2022-04-22 06:56,64.90,KVGT 220753Z AUTO 21010KT 10SM CLR 18/01 A2973 RMK AO2 PK WND 22028/0656 SLP065 T01830006 402890183,M
P68,2022-04-22 07:53,-116.0056,39.6014,1993.00,33.00,32.00,95.67,190.00,3.00,0.02,29.79,1005.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.95,KP68 220753Z AUTO 19003KT 01/00 A2979 RMK AO1 SLP050 P0002 T00060000 401670006,M
DRA,2022-04-22 07:53,-116.0278,36.6206,1009.00,56.00,35.00,45.40,220.00,19.00,0.00,29.76,1004.00,10.00,31.00,SCT,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,37.00,240.00,2022-04-22 07:17,55.90,KDRA 220753Z AUTO 22019G31KT 10SM SCT070 OVC085 13/02 A2976 RMK AO2 PK WND 24037/0717 SLP040 T01330017 402440133,M
LOL,2022-04-22 07:53,-118.5701,40.0684,1192.43,40.00,35.00,82.80,170.00,7.00,T,29.83,1009.50,9.00,M,OVC,M,M,M,3900.00,M,M,M,-RA,M,M,M,M,M,M,34.41,KLOL 220753Z AUTO 17007KT 9SM -RA OVC039 04/02 A2983 RMK AO2 RAB47 SLP095 P0000 T00440017 401220028,M
ELY,2022-04-22 07:53,-114.8453,39.2950,1909.00,41.00,36.00,82.22,M,6.00,0.01,29.76,1001.40,10.00,M,FEW,BKN,OVC,M,3100.00,5500.00,7500.00,M,M,M,M,M,M,M,M,36.37,KELY 220753Z AUTO VRB06KT 10SM FEW031 BKN055 OVC075 05/02 A2976 RMK AO2 RAE36 SLP014 P0001 T00500022 401830039,M
RTS,2022-04-22 07:55,-119.8764,39.6682,1539.00,33.80,30.20,86.49,280.00,5.00,0.00,29.86,M,10.00,M,FEW,BKN,OVC,M,2100.00,6500.00,8500.00,M,M,M,M,M,M,M,M,28.53,KRTS 220755Z AUTO 28005KT 10SM FEW021 BKN065 OVC085 01/M01 A2986 RMK AO2,M
TMT,2022-04-22 07:55,-117.1971,39.4643,1749.34,34.50,33.30,95.32,270.00,7.00,0.01,29.83,M,5.00,M,BKN,OVC,M,M,1300.00,2000.00,M,M,RA,M,M,M,M,M,M,27.83,KTMT 220755Z AUTO 27007KT 5SM RA BKN013 OVC020 01/01 A2983 RMK AO2 P0001 T00140007 401441072,M
BVU,2022-04-22 07:55,-114.8611,35.9475,671.00,62.60,23.00,21.79,240.00,21.00,0.00,29.75,M,6.00,31.00,FEW,FEW,SCT,M,300.00,1500.00,11000.00,M,HZ,M,M,M,M,M,M,62.60,KBVU 220755Z AUTO 24021G31KT 6SM HZ FEW003 FEW015 SCT110 17/M05 A2975 RMK AO2,M
CXP,2022-04-22 07:55,-119.7326,39.1923,1431.00,37.40,28.40,69.67,0.00,0.00,0.00,29.87,M,10.00,M,SCT,OVC,M,M,4900.00,6000.00,M,M,M,M,M,M,M,M,M,37.40,KCXP 220755Z AUTO 00000KT 10SM SCT049 OVC060 03/M02 A2987 RMK AO2,M
RNO,2022-04-22 07:55,-119.7711,39.4839,1341.00,39.00,30.00,69.85,360.00,8.00,0.00,29.86,1010.20,10.00,M,SCT,BKN,OVC,M,2600.00,7000.00,10000.00,M,M,M,M,M,M,M,M,32.74,KRNO 220755Z 36008KT 10SM SCT026 BKN070 OVC100 04/M01 A2986 RMK AO2 SLP102 MTN TOPS OBSCD DSNT SW THRU NW T00391011 401060039,M
HTH,2022-04-22 07:55,-118.6315,38.5448,1282.89,41.00,35.60,80.93,310.00,9.00,0.00,29.84,M,10.00,16.00,SCT,BKN,OVC,M,2900.00,3800.00,4400.00,M,M,M,M,M,M,M,M,34.70,KHTH 220755Z AUTO 31009G16KT 10SM SCT029 BKN038 OVC044 05/02 A2984 RMK A01,M
BAM,2022-04-22 07:55,-116.8743,40.5990,1382.36,37.40,37.40,100.00,50.00,4.00,0.00,29.82,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,33.73,KBAM 220755Z AUTO 05004KT 10SM OVC070 03/03 A2982 RMK AO1,M
MEV,2022-04-22 07:55,-119.7500,38.9963,1441.42,35.60,28.40,74.80,0.00,0.00,0.00,29.86,M,10.00,M,FEW,SCT,BKN,M,3900.00,5000.00,7500.00,M,M,M,M,M,M,M,M,35.60,KMEV 220755Z AUTO 00000KT 10SM FEW039 SCT050 BKN075 02/M02 A2986 RMK AO2,M
WMC,2022-04-22 07:56,-117.8072,40.9019,1315.00,36.00,32.00,85.23,0.00,0.00,0.00,29.80,1009.10,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,36.00,KWMC 220756Z AUTO 00000KT 10SM BKN120 02/00 A2980 RMK AO2 SLP091 T00220000 401060011,M
TPH,2022-04-22 07:56,-117.0904,38.0505,1654.00,44.00,33.00,65.02,360.00,10.00,T,29.77,1004.00,10.00,M,BKN,OVC,M,M,3600.00,7000.00,M,M,M,M,M,M,M,M,M,38.14,KTPH 220756Z AUTO 36010KT 10SM BKN036 OVC070 07/01 A2977 RMK AO2 RAB24E52 SLP040 P0000 T00670006 401940033 $,M
EKO,2022-04-22 07:56,-115.7860,40.8242,1367.00,35.00,33.00,92.32,80.00,4.00,0.02,29.81,1008.00,10.00,M,SCT,OVC,M,M,400.00,3400.00,M,M,UP,M,M,M,M,M,M,31.04,KEKO 220756Z AUTO 08004KT 10SM UP SCT004 OVC034 02/01 A2981 RMK AO2 RAB25E43UPB27SNE25 SLP080 P0002 T00170006 401560000,M
HND,2022-04-22 07:56,-115.1344,35.9729,742.79,61.00,28.90,29.45,200.00,19.00,0.00,29.78,1008.30,10.00,26.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,200.00,2022-04-22 07:44,61.00,KHND 220756Z AUTO 20019G26KT 10SM CLR 16/M02 A2978 RMK AO2 PK WND 20029/0744 SLP083 T01611017,M
NFL,2022-04-22 07:56,-118.7010,39.4166,1199.00,42.00,37.00,81.98,260.00,7.00,0.00,29.84,1008.00,10.00,M,FEW,BKN,OVC,M,2800.00,4800.00,7000.00,M,M,M,M,M,M,M,M,37.09,KNFL 220756Z AUTO 26007KT 10SM FEW028 BKN048 OVC070 06/03 A2984 RMK AO2 SLP080 T00560028 401670056,M
LAS,2022-04-22 07:56,-115.1634,36.0719,663.00,64.00,28.00,25.54,190.00,11.00,0.00,29.74,1005.40,10.00,21.00,FEW,BKN,BKN,M,15000.00,18000.00,25000.00,M,M,M,M,M,29.00,170.00,2022-04-22 07:00,64.00,KLAS 220756Z 19011G21KT 10SM FEW150 BKN180 BKN250 18/M02 A2974 RMK AO2 PK WND 17029/0700 SLP054 T01781022 402830178 $,M
LSV,2022-04-22 07:58,-115.0343,36.2362,570.00,67.50,33.30,28.04,220.00,14.00,0.00,29.72,1004.50,10.00,19.00,OVC,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,67.50,KLSV 220758Z AUTO 22014G19KT 10SM OVC160 20/01 A2972 RMK AO2 SLP045 T01970007 402990189 $,M
INS,2022-04-22 07:58,-115.6733,36.5872,955.00,59.50,29.70,32.10,230.00,27.00,0.01,29.70,1002.10,10.00,37.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,43.00,210.00,2022-04-22 06:59,59.50,KINS 220758Z AUTO 23027G37KT 10SM FEW100 15/M01 A2970 RMK AO2 PK WND 21043/0659 SLP021 P0001 T01531013 402680136 $,M
CXP,2022-04-22 08:10,-119.7326,39.1923,1431.00,37.40,28.40,69.67,0.00,0.00,0.00,29.87,M,10.00,M,FEW,BKN,OVC,M,5000.00,6000.00,7500.00,M,M,M,M,M,M,M,M,37.40,KCXP 220810Z AUTO 00000KT 10SM FEW050 BKN060 OVC075 03/M02 A2987 RMK AO2,M
NFL,2022-04-22 08:10,-118.7010,39.4166,1199.00,42.00,37.00,81.98,300.00,8.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,2400.00,3300.00,4000.00,M,M,M,M,M,M,M,M,36.55,KNFL 220810Z AUTO 30008KT 10SM BKN024 BKN033 OVC040 06/03 A2984 RMK AO2 T00560028,M
05U,2022-04-22 08:10,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.81,M,4.00,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 220810Z AUTO 00000KT 4SM BR 01/01 A2981 RMK A01,M
MEV,2022-04-22 08:15,-119.7500,38.9963,1441.42,35.60,28.40,74.80,90.00,4.00,0.00,29.86,M,10.00,M,FEW,BKN,OVC,M,4500.00,5500.00,7000.00,M,M,M,M,M,M,M,M,31.62,KMEV 220815Z AUTO 09004KT 10SM FEW045 BKN055 OVC070 02/M02 A2986 RMK AO2,M
BAM,2022-04-22 08:15,-116.8743,40.5990,1382.36,37.40,37.40,100.00,40.00,3.00,0.00,29.81,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,34.86,KBAM 220815Z AUTO 04003KT 10SM OVC070 03/03 A2981 RMK AO1,M
HTH,2022-04-22 08:15,-118.6315,38.5448,1282.89,41.00,37.40,86.89,310.00,13.00,0.00,29.84,M,10.00,M,SCT,BKN,OVC,M,2300.00,2900.00,4300.00,M,M,M,M,M,M,M,M,33.10,KHTH 220815Z AUTO 31013KT 10SM SCT023 BKN029 OVC043 05/03 A2984 RMK A01,M
TMT,2022-04-22 08:15,-117.1971,39.4643,1749.34,33.00,32.20,97.22,280.00,3.00,0.01,29.82,M,3.00,M,OVC,M,M,M,1500.00,M,M,M,-SN,M,M,M,M,M,M,29.72,KTMT 220815Z AUTO 28003KT 3SM -SN OVC015 01/00 A2982 RMK AO2 P0001 T00050001,M
BVU,2022-04-22 08:15,-114.8611,35.9475,671.00,62.60,23.00,21.79,230.00,20.00,0.00,29.76,M,10.00,32.00,FEW,FEW,M,M,1500.00,12000.00,M,M,M,M,M,M,M,M,M,62.60,KBVU 220815Z AUTO 23020G32KT 10SM FEW015 FEW120 17/M05 A2976 RMK AO2,M
RTS,2022-04-22 08:15,-119.8764,39.6682,1539.00,33.80,30.20,86.49,0.00,0.00,0.00,29.87,M,10.00,M,FEW,BKN,BKN,M,6500.00,8000.00,9000.00,M,M,M,M,M,M,M,M,33.80,KRTS 220815Z AUTO 00000KT 10SM FEW065 BKN080 BKN090 01/M01 A2987 RMK AO2,M
INS,2022-04-22 08:25,-115.6733,36.5872,955.00,59.00,32.00,35.87,250.00,29.00,0.00,29.71,1002.30,10.00,37.00,FEW,SCT,M,M,2600.00,9500.00,M,M,-RA,M,M,M,M,M,M,59.00,KINS 220825Z AUTO 25029G37KT 10SM -RA FEW026 SCT095 15/M00 A2971 RMK AO2 RAB25 SLP023 $,M
05U,2022-04-22 08:30,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.80,M,2.50,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 220830Z AUTO 00000KT 2 1/2SM BR 01/01 A2980 RMK A01,M
TMT,2022-04-22 08:35,-117.1971,39.4643,1749.34,33.30,32.50,96.84,0.00,0.00,0.02,29.81,M,7.00,M,SCT,OVC,M,M,900.00,1500.00,M,M,-SN,M,M,M,M,M,M,33.30,KTMT 220835Z AUTO 00000KT 7SM -SN SCT009 OVC015 01/00 A2981 RMK AO2 P0002 T00070003,M
HTH,2022-04-22 08:35,-118.6315,38.5448,1282.89,41.00,35.60,80.93,320.00,9.00,0.00,29.83,M,10.00,14.00,FEW,OVC,M,M,2200.00,3600.00,M,M,M,M,M,M,M,M,M,34.70,KHTH 220835Z AUTO 32009G14KT 10SM FEW022 OVC036 05/02 A2983 RMK A01,M
BAM,2022-04-22 08:35,-116.8743,40.5990,1382.36,37.40,37.40,100.00,330.00,3.00,0.00,29.82,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,34.86,KBAM 220835Z AUTO 33003KT 10SM OVC070 03/03 A2982 RMK AO1,M
MEV,2022-04-22 08:35,-119.7500,38.9963,1441.42,35.60,28.40,74.80,M,5.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,30.67,KMEV 220835Z AUTO VRB05KT 10SM BKN060 OVC070 02/M02 A2986 RMK AO2,M
RTS,2022-04-22 08:35,-119.8764,39.6682,1539.00,32.00,30.20,92.97,0.00,0.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,32.00,KRTS 220835Z AUTO 00000KT 10SM BKN070 OVC080 00/M01 A2986 RMK AO2,M
INS,2022-04-22 08:35,-115.6733,36.5872,955.00,55.40,35.60,47.16,210.00,27.00,0.00,29.71,1002.50,10.00,37.00,BKN,BKN,M,M,4500.00,9500.00,M,M,-RA,M,M,M,M,M,M,55.40,KINS 220835Z AUTO 21027G37KT 10SM -RA BKN045 BKN095 13/02 A2971 RMK AO2 RAB25 SLP025 $,M
CXP,2022-04-22 08:35,-119.7326,39.1923,1431.00,37.40,28.40,69.67,0.00,0.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,37.40,KCXP 220835Z AUTO 00000KT 10SM BKN065 OVC075 03/M02 A2986 RMK AO2,M
BVU,2022-04-22 08:35,-114.8611,35.9475,671.00,62.60,24.80,23.50,240.00,20.00,0.00,29.74,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBVU 220835Z AUTO 24020G29KT 10SM CLR 17/M04 A2974 RMK AO2,M
EKO,2022-04-22 08:36,-115.7860,40.8242,1367.00,36.00,33.00,89.09,60.00,3.00,0.01,29.80,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,UP,M,M,M,M,M,M,33.26,KEKO 220836Z AUTO 06003KT 10SM UP OVC028 02/01 A2980 RMK AO2 P0001 T00220006,M
INS,2022-04-22 08:36,-115.6733,36.5872,955.00,55.40,35.60,47.16,210.00,28.00,0.00,29.71,1002.50,10.00,37.00,BKN,BKN,M,M,4500.00,9500.00,M,M,-RA,M,M,M,M,M,M,55.40,KINS 220836Z AUTO 21028G37KT 10SM -RA BKN045 BKN095 13/02 A2971 RMK AO2 WSHFT 23 RAB25 SLP025 $,M
LOL,2022-04-22 08:40,-118.5701,40.0684,1192.43,40.00,36.00,85.81,310.00,4.00,0.03,29.84,M,4.00,M,FEW,SCT,OVC,M,1200.00,2200.00,2600.00,M,RA BR,M,M,M,M,M,M,36.65,KLOL 220840Z AUTO 31004KT 4SM RA BR FEW012 SCT022 OVC026 04/02 A2984 RMK AO2 P0003 T00440022,M
INS,2022-04-22 08:43,-115.6733,36.5872,955.00,55.40,33.80,43.90,190.00,21.00,0.00,29.67,1001.10,10.00,38.00,BKN,BKN,BKN,M,4700.00,8000.00,10000.00,M,-RA,M,M,M,M,M,M,55.40,KINS 220843Z AUTO 19021G38KT 10SM -RA BKN047 BKN080 BKN100 13/01 A2967 RMK AO2 RAB25 PRESFR SLP011 $,M
EKO,2022-04-22 08:47,-115.7860,40.8242,1367.00,36.00,33.00,89.09,80.00,3.00,0.01,29.80,M,10.00,M,SCT,OVC,M,M,400.00,2600.00,M,M,-RA,M,M,M,M,M,M,33.26,KEKO 220847Z AUTO 08003KT 10SM -RA SCT004 OVC026 02/01 A2980 RMK AO2 UPE43RAB43 P0001 T00220006,M
05U,2022-04-22 08:50,-116.0051,39.6042,1811.23,33.80,33.80,100.00,0.00,0.00,0.00,29.80,M,0.75,M,M,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,33.80,K05U 220850Z AUTO 00000KT 3/4SM BR 01/01 A2980 RMK A01,M
ELY,2022-04-22 08:53,-114.8453,39.2950,1909.00,38.00,35.00,89.53,160.00,13.00,0.00,29.73,1000.80,10.00,M,FEW,BKN,OVC,M,4300.00,7500.00,9000.00,M,M,M,M,M,M,M,M,29.13,KELY 220853Z AUTO 16013KT 10SM FEW043 BKN075 OVC090 03/02 A2973 RMK AO2 SLP008 60001 T00330017 58012,M
INS,2022-04-22 08:53,-115.6733,36.5872,955.00,55.40,30.20,37.97,200.00,21.00,0.00,29.68,1001.20,10.00,28.00,BKN,OVC,M,M,4200.00,9000.00,M,M,M,M,M,M,M,M,M,55.40,KINS 220853Z AUTO 20021G28KT 10SM BKN042 OVC090 13/M01 A2968 RMK AO2 RAB25E53 SLP012 $,M
P68,2022-04-22 08:53,-116.0056,39.6014,1993.00,33.00,32.00,95.67,0.00,0.00,0.02,29.77,1004.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.10,KP68 220853Z AUTO 00000KT 01/00 A2977 RMK AO1 SLP044 P0002 60010 T00060000 58014,M
VGT,2022-04-22 08:53,-115.1933,36.2111,667.00,64.00,34.00,32.56,250.00,17.00,0.00,29.72,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,230.00,2022-04-22 08:37,64.00,KVGT 220853Z AUTO 25017KT 10SM CLR 18/01 A2972 RMK AO2 PK WND 23026/0837 SLP061 T01780011 50007,M
LOL,2022-04-22 08:53,-118.5701,40.0684,1192.43,39.00,36.00,88.87,10.00,3.00,0.03,29.84,1010.10,8.00,M,FEW,BKN,OVC,M,1200.00,2200.00,3000.00,M,-RA,M,M,M,M,M,M,36.69,KLOL 220853Z AUTO 01003KT 8SM -RA FEW012 BKN022 OVC030 04/02 A2984 RMK AO2 SLP101 P0003 60003 T00390022 53003,M
