station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-08-31 12:35,-116.0051,39.6042,1811.23,39.20,28.40,64.93,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 311235Z AUTO 10SM 04/M02 A3009 RMK A01,M
MEV,2023-08-31 12:35,-119.7500,38.9963,1441.42,41.00,33.80,75.33,190.00,3.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KMEV 311235Z AUTO 19003KT 10SM CLR 05/01 A2999 RMK AO2,M
HTH,2023-08-31 12:35,-118.6315,38.5448,1282.89,57.20,33.80,41.13,220.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 311235Z AUTO 22004KT 10SM CLR 14/01 A2995 RMK A01,M
10U,2023-08-31 12:35,-116.1876,41.9532,1637.00,39.20,33.80,80.79,50.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,K10U 311235Z AUTO 05004KT 10SM CLR 04/01 A3007 RMK AO2,M
BAM,2023-08-31 12:35,-116.8743,40.5990,1382.36,41.00,21.20,44.85,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KBAM 311235Z AUTO 00000KT 10SM CLR 05/M06 A3000 RMK AO1,M
TMT,2023-08-31 12:35,-117.1971,39.4643,1749.34,37.00,28.80,71.95,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.00,KTMT 311235Z AUTO 00000KT CLR 03/M02 A3006 RMK AO2 T00281018 PWINO,M
05U,2023-08-31 12:50,-116.0051,39.6042,1811.23,41.00,28.40,60.54,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 311250Z AUTO 10SM 05/M02 A3009 RMK A01,M
P68,2023-08-31 12:53,-116.0056,39.6014,1993.00,42.00,28.00,57.30,240.00,4.00,0.00,30.06,1010.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.10,KP68 311253Z AUTO 24004KT 06/M02 A3006 RMK AO1 SLP109 T00561022,M
DRA,2023-08-31 12:53,-116.0278,36.6206,1009.00,73.00,36.00,25.88,20.00,7.00,0.00,29.87,1005.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 311253Z AUTO 02007KT 10SM CLR 23/02 A2987 RMK AO2 SLP058 T02280022,M
ELY,2023-08-31 12:53,-114.8453,39.2950,1909.00,39.00,30.00,69.85,180.00,8.00,0.00,30.11,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.74,KELY 311253Z AUTO 18008KT 10SM CLR 04/M01 A3011 RMK AO2 SLP111 T00391011,M
VGT,2023-08-31 12:53,-115.1933,36.2111,667.00,82.00,44.00,26.23,290.00,3.00,0.00,29.79,1007.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KVGT 311253Z 29003KT 10SM CLR 28/07 A2979 RMK AO2 SLP072 T02780067,M
LOL,2023-08-31 12:53,-118.5701,40.0684,1192.43,50.00,32.00,49.81,0.00,0.00,0.00,29.92,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KLOL 311253Z AUTO 00000KT 10SM CLR 10/00 A2992 RMK AO2 SLP100 T01000000,M
BVU,2023-08-31 12:55,-114.8611,35.9475,671.00,82.40,46.40,28.36,60.00,5.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,KBVU 311255Z AUTO 06005KT 10SM CLR 28/08 A2980 RMK AO2,M
CXP,2023-08-31 12:55,-119.7326,39.1923,1431.00,50.00,37.40,61.76,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KCXP 311255Z AUTO 00000KT 10SM CLR 10/03 A3000 RMK AO2,M
RNO,2023-08-31 12:55,-119.7711,39.4839,1341.00,56.00,37.00,48.77,0.00,0.00,0.00,29.96,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KRNO 311255Z 00000KT 10SM CLR 13/03 A2996 RMK AO2 SLP094 HZ ALQDS T01330028,M
RTS,2023-08-31 12:55,-119.8764,39.6682,1539.00,42.80,24.80,48.67,340.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,KRTS 311255Z AUTO 34005KT 10SM CLR 06/M04 A3000 RMK AO2,M
MEV,2023-08-31 12:55,-119.7500,38.9963,1441.42,42.80,33.80,70.28,130.00,3.00,0.00,29.99,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KMEV 311255Z AUTO 13003KT 8SM CLR 06/01 A2999 RMK AO2,M
HTH,2023-08-31 12:55,-118.6315,38.5448,1282.89,57.20,33.80,41.13,230.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 311255Z AUTO 23003KT 10SM CLR 14/01 A2995 RMK A01,M
BAM,2023-08-31 12:55,-116.8743,40.5990,1382.36,42.80,26.60,52.45,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KBAM 311255Z AUTO 00000KT 10SM CLR 06/M03 A3000 RMK AO1,M
TMT,2023-08-31 12:55,-117.1971,39.4643,1749.34,39.20,29.00,66.54,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,KTMT 311255Z AUTO 00000KT CLR 04/M02 A3006 RMK AO2 T00401017 PWINO,M
10U,2023-08-31 12:55,-116.1876,41.9532,1637.00,39.20,33.80,80.79,40.00,4.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,K10U 311255Z AUTO 04004KT 10SM CLR 04/01 A3007 RMK AO2,M
INS,2023-08-31 12:55,-115.6733,36.5872,955.00,72.00,38.00,28.96,210.00,3.00,0.00,29.87,1006.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KINS 311255Z AUTO 21003KT 10SM CLR 22/03 A2987 RMK AO2 SLP061 T02220033 $,M
LSV,2023-08-31 12:55,-115.0343,36.2362,570.00,78.60,41.00,26.12,40.00,4.00,0.00,29.75,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.60,KLSV 311255Z AUTO 04004KT 10SM CLR 26/05 A2975 RMK AO2 SLP045 T02590049 $,M
EKO,2023-08-31 12:56,-115.7860,40.8242,1367.00,42.00,31.00,64.75,0.00,0.00,0.00,30.05,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.00,KEKO 311256Z AUTO 00000KT 10SM CLR 06/M01 A3005 RMK AO2 SLP134 T00561006 $,M
WMC,2023-08-31 12:56,-117.8072,40.9019,1315.00,40.00,25.00,54.69,140.00,5.00,0.00,29.97,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.90,KWMC 311256Z AUTO 14005KT 10SM CLR 04/M04 A2997 RMK AO2 SLP114 T00441039 $,M
HND,2023-08-31 12:56,-115.1344,35.9729,742.79,85.00,37.00,18.14,220.00,8.00,0.00,29.84,1008.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.96,KHND 311256Z AUTO 22008KT 10SM CLR 29/03 A2984 RMK AO2 SLP083 T02940028,M
TPH,2023-08-31 12:56,-117.0904,38.0505,1654.00,54.00,34.00,46.57,360.00,8.00,0.00,30.04,1009.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTPH 311256Z AUTO 36008KT 10SM CLR 12/01 A3004 RMK AO2 SLP095 T01220011,M
LAS,2023-08-31 12:56,-115.1634,36.0719,663.00,89.00,31.00,12.57,0.00,0.00,0.00,29.80,1005.80,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,84.98,KLAS 311256Z 00000KT 10SM FEW150 32/M01 A2980 RMK AO2 SLP058 T03171006,M
NFL,2023-08-31 12:56,-118.7010,39.4166,1199.00,53.00,38.00,56.59,220.00,3.00,0.00,29.92,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KNFL 311256Z AUTO 22003KT 10SM CLR 12/03 A2992 RMK AO2 SLP106 T01170033,M
BVU,2023-08-31 13:15,-114.8611,35.9475,671.00,82.40,42.80,24.72,60.00,8.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,KBVU 311315Z AUTO 06008KT 10SM CLR 28/06 A2980 RMK AO2,M
CXP,2023-08-31 13:15,-119.7326,39.1923,1431.00,48.20,37.40,66.05,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 311315Z AUTO 00000KT 10SM CLR 09/03 A3000 RMK AO2,M
RTS,2023-08-31 13:15,-119.8764,39.6682,1539.00,44.60,24.80,45.44,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 311315Z AUTO 00000KT 10SM CLR 07/M04 A3000 RMK AO2,M
05U,2023-08-31 13:15,-116.0051,39.6042,1811.23,41.00,28.40,60.54,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 311315Z AUTO 10SM 05/M02 A3009 RMK A01,M
MEV,2023-08-31 13:15,-119.7500,38.9963,1441.42,39.20,30.20,69.88,M,4.00,0.00,29.99,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,KMEV 311315Z AUTO VRB04KT 8SM CLR 04/M01 A2999 RMK AO2,M
HTH,2023-08-31 13:15,-118.6315,38.5448,1282.89,59.00,33.80,38.56,270.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KHTH 311315Z AUTO 27003KT 10SM CLR 15/01 A2995 RMK A01,M
10U,2023-08-31 13:15,-116.1876,41.9532,1637.00,37.40,33.80,86.69,20.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,K10U 311315Z AUTO 02004KT 10SM CLR 03/01 A3006 RMK AO2,M
BAM,2023-08-31 13:15,-116.8743,40.5990,1382.36,41.00,23.00,48.39,60.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,KBAM 311315Z AUTO 06006KT 10SM CLR 05/M05 A2999 RMK AO1,M
TMT,2023-08-31 13:15,-117.1971,39.4643,1749.34,32.50,25.00,73.57,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.50,KTMT 311315Z AUTO 00000KT CLR 00/M04 A3006 RMK AO2 T00031038 PWINO,M
BVU,2023-08-31 13:35,-114.8611,35.9475,671.00,84.20,42.80,23.33,60.00,7.00,0.00,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,KBVU 311335Z AUTO 06007KT 10SM CLR 29/06 A2981 RMK AO2,M
CXP,2023-08-31 13:35,-119.7326,39.1923,1431.00,48.20,37.40,66.05,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 311335Z AUTO 00000KT 10SM CLR 09/03 A3000 RMK AO2,M
RTS,2023-08-31 13:35,-119.8764,39.6682,1539.00,44.60,26.60,48.96,0.00,0.00,0.00,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KRTS 311335Z AUTO 00000KT 9SM CLR 07/M03 A3000 RMK AO2,M
05U,2023-08-31 13:35,-116.0051,39.6042,1811.23,41.00,28.40,60.54,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 311335Z AUTO 10SM 05/M02 A3009 RMK A01,M
MEV,2023-08-31 13:35,-119.7500,38.9963,1441.42,39.20,30.20,69.88,120.00,4.00,0.00,29.99,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,35.83,KMEV 311335Z AUTO 12004KT 6SM HZ CLR 04/M01 A2999 RMK AO2,M
HTH,2023-08-31 13:35,-118.6315,38.5448,1282.89,57.20,35.60,44.19,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 311335Z AUTO 00000KT 10SM CLR 14/02 A2996 RMK A01,M
BAM,2023-08-31 13:35,-116.8743,40.5990,1382.36,44.60,26.60,48.96,80.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,KBAM 311335Z AUTO 08006KT 10SM CLR 07/M03 A3000 RMK AO1,M
TMT,2023-08-31 13:35,-117.1971,39.4643,1749.34,35.20,28.40,76.00,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.20,KTMT 311335Z AUTO 00000KT CLR 02/M02 A3006 RMK AO2 T00181020 PWINO,M
10U,2023-08-31 13:35,-116.1876,41.9532,1637.00,41.00,35.60,80.93,20.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,K10U 311335Z AUTO 02003KT 10SM CLR 05/02 A3006 RMK AO2,M
05U,2023-08-31 13:50,-116.0051,39.6042,1811.23,42.80,30.20,60.79,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 311350Z AUTO 10SM 06/M01 A3009 RMK A01,M
P68,2023-08-31 13:53,-116.0056,39.6014,1993.00,43.00,30.00,59.83,200.00,3.00,0.00,30.07,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.26,KP68 311353Z AUTO 20003KT 06/M01 A3007 RMK AO1 SLP118 T00611011,M
DRA,2023-08-31 13:53,-116.0278,36.6206,1009.00,76.00,35.00,22.49,350.00,7.00,0.00,29.88,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KDRA 311353Z AUTO 35007KT 10SM CLR 24/02 A2988 RMK AO2 SLP064 T02440017,M
ELY,2023-08-31 13:53,-114.8453,39.2950,1909.00,45.00,32.00,60.11,180.00,7.00,0.00,30.11,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.63,KELY 311353Z AUTO 18007KT 10SM CLR 07/00 A3011 RMK AO2 SLP115 T00720000,M
VGT,2023-08-31 13:53,-115.1933,36.2111,667.00,84.00,43.00,23.66,280.00,6.00,0.00,29.81,1007.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.48,KVGT 311353Z 28006KT 10SM CLR 29/06 A2981 RMK AO2 SLP077 T02890061,M
LOL,2023-08-31 13:53,-118.5701,40.0684,1192.43,48.00,30.00,49.49,240.00,3.00,0.00,29.93,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.98,KLOL 311353Z AUTO 24003KT 10SM CLR 09/M01 A2993 RMK AO2 SLP104 T00891011,M
BVU,2023-08-31 13:55,-114.8611,35.9475,671.00,86.00,42.80,22.02,40.00,3.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.95,KBVU 311355Z AUTO 04003KT 10SM CLR 30/06 A2982 RMK AO2,M
CXP,2023-08-31 13:55,-119.7326,39.1923,1431.00,48.20,37.40,66.05,0.00,0.00,0.00,30.00,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KCXP 311355Z AUTO 00000KT 9SM CLR 09/03 A3000 RMK AO2,M
RNO,2023-08-31 13:55,-119.7711,39.4839,1341.00,56.00,38.00,50.73,0.00,0.00,0.00,29.97,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KRNO 311355Z 00000KT 10SM CLR 13/03 A2997 RMK AO2 SLP097 HZ ALQDS T01330033,M
RTS,2023-08-31 13:55,-119.8764,39.6682,1539.00,46.40,33.80,61.28,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KRTS 311355Z AUTO 00000KT 10SM CLR 08/01 A3000 RMK AO2,M
MEV,2023-08-31 13:55,-119.7500,38.9963,1441.42,39.20,30.20,69.88,0.00,0.00,0.00,29.99,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,39.20,KMEV 311355Z AUTO 00000KT 6SM HZ CLR 04/M01 A2999 RMK AO2,M
HTH,2023-08-31 13:55,-118.6315,38.5448,1282.89,57.20,35.60,44.19,230.00,4.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KHTH 311355Z AUTO 23004KT 10SM CLR 14/02 A2996 RMK A01,M
BAM,2023-08-31 13:55,-116.8743,40.5990,1382.36,46.40,28.40,49.24,40.00,6.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,KBAM 311355Z AUTO 04006KT 10SM CLR 08/M02 A3000 RMK AO1,M
TMT,2023-08-31 13:55,-117.1971,39.4643,1749.34,38.00,29.50,71.18,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.00,KTMT 311355Z AUTO 00000KT CLR 03/M01 A3006 RMK AO2 T00331014 PWINO,M
INS,2023-08-31 13:55,-115.6733,36.5872,955.00,75.00,35.60,23.82,220.00,10.00,0.00,29.88,1006.50,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KINS 311355Z AUTO 22010G16KT 10SM CLR 24/02 A2988 RMK AO2 SLP065 T02380020 $,M
LSV,2023-08-31 13:55,-115.0343,36.2362,570.00,82.00,42.60,24.86,270.00,3.00,0.00,29.76,1004.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.12,KLSV 311355Z AUTO 27003KT 10SM CLR 28/06 A2976 RMK AO2 SLP049 T02770059 $,M
EKO,2023-08-31 13:56,-115.7860,40.8242,1367.00,47.00,31.00,53.52,60.00,5.00,0.00,30.05,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.21,KEKO 311356Z AUTO 06005KT 10SM CLR 08/M01 A3005 RMK AO2 SLP135 T00831006 $,M
WMC,2023-08-31 13:56,-117.8072,40.9019,1315.00,46.00,26.00,45.29,120.00,6.00,0.00,29.97,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.39,KWMC 311356Z AUTO 12006KT 10SM CLR 08/M03 A2997 RMK AO2 SLP113 T00781033 $,M
NFL,2023-08-31 13:56,-118.7010,39.4166,1199.00,54.00,38.00,54.56,0.00,0.00,0.00,29.93,1010.80,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KNFL 311356Z 00000KT 9SM CLR 12/03 A2993 RMK AO2 SLP108 T01220033,M
HND,2023-08-31 13:56,-115.1344,35.9729,742.79,87.00,38.00,17.70,190.00,9.00,0.00,29.85,1008.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.53,KHND 311356Z 19009KT 10SM CLR 31/03 A2985 RMK AO2 SLP087 T03060033,M
TPH,2023-08-31 13:56,-117.0904,38.0505,1654.00,55.00,34.00,44.90,360.00,7.00,0.00,30.05,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KTPH 311356Z AUTO 36007KT 10SM CLR 13/01 A3005 RMK AO2 SLP100 T01280011,M
LAS,2023-08-31 13:56,-115.1634,36.0719,663.00,90.00,36.00,14.88,220.00,5.00,0.00,29.82,1006.30,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,85.97,KLAS 311356Z 22005KT 10SM FEW150 32/02 A2982 RMK AO2 SLP063 T03220022,M
10U,2023-08-31 14:00,-116.1876,41.9532,1637.00,41.00,35.60,80.93,20.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.93,K10U 311400Z AUTO 02004KT 10SM CLR 05/02 A3006 RMK AO2,M
CXP,2023-08-31 14:15,-119.7326,39.1923,1431.00,51.80,37.40,57.77,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KCXP 311415Z AUTO 00000KT 10SM CLR 11/03 A3000 RMK AO2,M
RTS,2023-08-31 14:15,-119.8764,39.6682,1539.00,48.20,32.00,53.27,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KRTS 311415Z AUTO 00000KT 10SM CLR 09/00 A3000 RMK AO2,M
05U,2023-08-31 14:15,-116.0051,39.6042,1811.23,48.20,28.40,46.02,M,M,0.00,30.09,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 311415Z AUTO 10SM 09/M02 A3009 RMK A01,M
MEV,2023-08-31 14:15,-119.7500,38.9963,1441.42,42.80,33.80,70.28,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 311415Z AUTO 00000KT 10SM CLR 06/01 A2999 RMK AO2,M
BVU,2023-08-31 14:15,-114.8611,35.9475,671.00,86.00,46.40,25.26,10.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.22,KBVU 311415Z AUTO 01004KT 10SM CLR 30/08 A2983 RMK AO2,M
BAM,2023-08-31 14:15,-116.8743,40.5990,1382.36,51.80,28.40,40.25,40.00,5.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBAM 311415Z AUTO 04005KT 10SM CLR 11/M02 A3000 RMK AO1,M
HTH,2023-08-31 14:15,-118.6315,38.5448,1282.89,60.80,35.60,38.85,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 311415Z AUTO 00000KT 10SM CLR 16/02 A2996 RMK A01,M
TMT,2023-08-31 14:15,-117.1971,39.4643,1749.34,42.30,31.00,64.01,0.00,0.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.30,KTMT 311415Z AUTO 00000KT CLR 06/00 A3006 RMK AO2 T00571005 PWINO,M
10U,2023-08-31 14:15,-116.1876,41.9532,1637.00,44.60,35.60,70.48,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,K10U 311415Z AUTO 00000KT 10SM CLR 07/02 A3006 RMK AO2,M
05U,2023-08-31 14:30,-116.0051,39.6042,1811.23,51.80,28.40,40.25,M,M,0.00,30.09,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 311430Z AUTO 9SM 11/M02 A3009 RMK A01,M
BVU,2023-08-31 14:35,-114.8611,35.9475,671.00,87.80,48.20,25.52,0.00,0.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 311435Z AUTO 00000KT 10SM CLR 31/09 A2983 RMK AO2,M
CXP,2023-08-31 14:35,-119.7326,39.1923,1431.00,53.60,37.40,54.07,0.00,0.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KCXP 311435Z AUTO 00000KT 10SM CLR 12/03 A3000 RMK AO2,M
RTS,2023-08-31 14:35,-119.8764,39.6682,1539.00,51.80,28.40,40.25,0.00,0.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 311435Z AUTO 00000KT 10SM CLR 11/M02 A3001 RMK AO2,M
MEV,2023-08-31 14:35,-119.7500,38.9963,1441.42,46.40,35.60,65.83,0.00,0.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 311435Z AUTO 00000KT 10SM CLR 08/02 A2999 RMK AO2,M
HTH,2023-08-31 14:35,-118.6315,38.5448,1282.89,62.60,33.80,33.93,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 311435Z AUTO 00000KT 10SM CLR 17/01 A2996 RMK A01,M
10U,2023-08-31 14:35,-116.1876,41.9532,1637.00,46.40,35.60,65.83,360.00,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,K10U 311435Z AUTO 36005KT 10SM CLR 08/02 A3005 RMK AO2,M
BAM,2023-08-31 14:35,-116.8743,40.5990,1382.36,55.40,32.00,40.84,360.00,7.00,0.00,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 311435Z AUTO 36007KT 10SM CLR 13/00 A3000 RMK AO1,M
TMT,2023-08-31 14:35,-117.1971,39.4643,1749.34,45.50,32.00,58.98,210.00,4.00,0.00,30.06,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.18,KTMT 311435Z AUTO 21004KT CLR 08/00 A3006 RMK AO2 T00751001 PWINO,M
P68,2023-08-31 14:53,-116.0056,39.6014,1993.00,55.00,27.00,33.79,220.00,3.00,0.00,30.06,1011.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 311453Z AUTO 22003KT 13/M03 A3006 RMK AO1 SLP113 T01281028 58003,M
DRA,2023-08-31 14:53,-116.0278,36.6206,1009.00,85.00,36.00,17.44,10.00,5.00,0.00,29.89,1006.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.93,KDRA 311453Z AUTO 01005KT 10SM CLR 29/02 A2989 RMK AO2 SLP063 T02940022 53004,M
ELY,2023-08-31 14:53,-114.8453,39.2950,1909.00,56.00,36.00,46.88,200.00,3.00,0.00,30.10,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KELY 311453Z AUTO 20003KT 10SM CLR 13/02 A3010 RMK AO2 SLP115 T01330022 58002,M
VGT,2023-08-31 14:53,-115.1933,36.2111,667.00,88.00,42.00,20.03,0.00,0.00,0.00,29.82,1008.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.52,KVGT 311453Z 00000KT 10SM CLR 31/06 A2982 RMK AO2 SLP081 T03110056 53012,M
