"Date","Time","Value"
"06/09/2025","14:37:53","2.05"
"06/09/2025","02:37:52","2.05"
"06/08/2025","14:37:50","2.05"
"06/08/2025","02:37:49","2.05"
"06/07/2025","14:37:48","2.05"
"06/07/2025","02:37:47","2.05"
"06/06/2025","14:37:46","2.05"
"06/06/2025","02:37:45","2.05"
"06/05/2025","15:48:29","2.05"
"06/05/2025","15:10:44","2.01"
"06/05/2025","15:06:09","1.97"
"06/05/2025","14:37:43","1.93"
"06/05/2025","02:37:42","1.93"
"06/04/2025","14:37:41","1.93"
"06/04/2025","02:37:40","1.93"
"06/03/2025","14:37:39","1.93"
"06/03/2025","02:37:38","1.93"
"06/02/2025","14:37:37","1.93"
"06/02/2025","02:37:35","1.93"
"06/01/2025","14:37:34","1.93"
"06/01/2025","02:37:33","1.93"
"05/31/2025","14:37:32","1.93"
"05/31/2025","02:37:31","1.93"
"05/30/2025","02:37:28","1.93"
"05/29/2025","14:37:27","1.93"
"05/29/2025","02:37:26","1.93"
"05/28/2025","14:37:25","1.93"
"05/28/2025","02:37:24","1.93"
"05/27/2025","14:37:23","1.93"
"05/27/2025","02:37:22","1.93"
"05/26/2025","14:37:20","1.93"
"05/26/2025","02:37:19","1.93"
"05/25/2025","14:37:18","1.93"
"05/25/2025","02:37:17","1.93"
"05/24/2025","14:37:16","1.93"
"05/24/2025","02:37:15","1.93"
"05/23/2025","14:37:14","1.93"
"05/23/2025","02:37:12","1.93"
"05/22/2025","14:37:11","1.93"
"05/22/2025","02:37:10","1.93"
"05/21/2025","14:37:09","1.93"
"05/21/2025","02:37:08","1.93"
"05/20/2025","14:37:07","1.93"
"05/20/2025","02:37:06","1.93"
"05/19/2025","14:37:05","1.93"
"05/19/2025","02:37:03","1.93"
"05/18/2025","14:37:02","1.93"
"05/18/2025","02:37:02","1.93"
"05/17/2025","14:37:00","1.93"
"05/17/2025","02:36:59","1.93"
"05/16/2025","14:36:58","1.93"
"05/16/2025","02:36:57","1.93"
"05/15/2025","14:36:56","1.93"
"05/15/2025","02:36:54","1.93"
"05/14/2025","14:36:55","1.93"
"05/14/2025","14:36:53","1.93"
"05/14/2025","02:36:52","1.93"
"05/13/2025","14:36:51","1.93"
"05/13/2025","02:36:50","1.93"
"05/12/2025","14:36:49","1.93"
"05/12/2025","02:36:48","1.93"
"05/11/2025","14:36:47","1.93"
"05/11/2025","02:36:45","1.93"
"05/10/2025","14:36:44","1.93"
"05/10/2025","02:36:43","1.93"
"05/09/2025","14:36:43","1.93"
"05/09/2025","02:36:41","1.93"
"05/08/2025","14:36:40","1.93"
"05/08/2025","02:36:39","1.93"
"05/07/2025","14:36:38","1.93"
"05/07/2025","02:36:36","1.93"
"05/06/2025","14:36:35","1.93"
"05/06/2025","13:06:09","1.93"
"05/06/2025","13:01:28","1.89"
"05/06/2025","12:58:10","1.85"
"05/06/2025","12:54:22","1.81"
"05/06/2025","12:42:58","1.77"
"05/06/2025","12:23:39","1.73"
"05/06/2025","12:18:13","1.69"
"05/06/2025","02:36:34","1.65"
"05/05/2025","23:03:46","1.65"
"05/05/2025","22:20:52","1.61"
"05/05/2025","21:50:44","1.57"
"05/05/2025","21:28:03","1.54"
"05/05/2025","20:11:30","1.5"
"05/05/2025","14:36:33","1.14"
"05/05/2025","04:23:34","1.1"
"05/05/2025","02:36:32","1.02"
"05/04/2025","14:36:31","1.02"
"05/04/2025","07:50:38","1.02"
"05/04/2025","02:36:30","0.98"
"05/03/2025","14:36:28","0.98"
"05/03/2025","02:36:27","0.98"
"05/02/2025","14:36:26","0.98"
"05/02/2025","02:36:25","0.98"
"05/01/2025","14:36:24","0.98"
"05/01/2025","02:36:23","0.98"
"04/30/2025","14:36:22","0.98"
"04/30/2025","02:36:20","0.98"
"04/29/2025","14:36:19","0.98"
"04/29/2025","02:36:18","0.98"
"04/28/2025","14:36:17","0.98"
"04/28/2025","02:36:16","0.98"
"04/27/2025","14:36:15","0.98"
"04/27/2025","02:36:14","0.98"
"04/26/2025","14:36:12","0.98"
"04/26/2025","02:36:11","0.98"
"04/25/2025","14:36:10","0.98"
"04/25/2025","02:36:09","0.98"
"04/24/2025","14:36:08","0.98"
"04/24/2025","02:36:07","0.98"
"04/23/2025","14:36:06","0.98"
"04/23/2025","02:36:04","0.98"
"04/22/2025","14:36:04","0.98"
"04/22/2025","02:36:02","0.98"
"04/21/2025","14:36:01","0.98"
"04/21/2025","02:36:00","0.98"
"04/20/2025","14:35:59","0.98"
"04/20/2025","02:35:58","0.98"
"04/19/2025","14:35:56","0.98"
"04/19/2025","02:35:55","0.98"
"04/18/2025","14:35:54","0.98"
"04/18/2025","02:35:53","0.98"
"04/17/2025","14:35:52","0.98"
"04/17/2025","02:35:51","0.98"
"04/16/2025","14:35:50","0.98"
"04/16/2025","02:35:48","0.98"
"04/15/2025","14:35:47","0.98"
"04/14/2025","14:35:45","0.98"
"04/14/2025","02:35:44","0.98"
"04/13/2025","14:35:43","0.98"
"04/13/2025","02:35:42","0.98"
"04/12/2025","14:35:41","0.98"
"04/12/2025","02:35:39","0.98"
"04/11/2025","14:35:38","0.98"
"04/11/2025","02:35:37","0.98"
"04/10/2025","14:35:36","0.98"
"04/10/2025","02:35:35","0.98"
"04/09/2025","14:35:34","0.98"
"04/09/2025","02:35:33","0.98"
"04/08/2025","14:35:32","0.98"
"04/08/2025","02:35:30","0.98"
"04/07/2025","14:35:29","0.98"
"04/07/2025","02:35:28","0.98"
"04/06/2025","14:35:27","0.98"
"04/06/2025","02:35:26","0.98"
"04/05/2025","14:35:24","0.98"
"04/05/2025","02:35:23","0.98"
"04/04/2025","14:35:22","0.98"
"04/04/2025","02:35:21","0.98"
"04/03/2025","14:52:58","0.98"
"04/03/2025","03:27:59","0.98"
"04/02/2025","15:27:58","0.98"
"04/02/2025","03:27:57","0.98"
"04/01/2025","15:27:56","0.98"
"04/01/2025","03:27:54","0.98"
"03/31/2025","15:27:53","0.98"
"03/31/2025","03:27:52","0.98"
"03/30/2025","15:27:51","0.98"
"03/30/2025","03:27:50","0.98"
"03/29/2025","15:27:49","0.98"
"03/29/2025","03:27:47","0.98"
"03/28/2025","15:27:46","0.98"
"03/28/2025","03:27:45","0.98"
"03/27/2025","15:27:44","0.98"
"03/27/2025","03:27:43","0.98"
"03/26/2025","15:27:42","0.98"
"03/26/2025","03:27:40","0.98"
"03/25/2025","15:27:39","0.98"
"03/25/2025","03:27:38","0.98"
"03/24/2025","15:27:37","0.98"
"03/24/2025","03:27:36","0.98"
"03/23/2025","15:27:35","0.98"
"03/23/2025","03:27:33","0.98"
"03/22/2025","15:27:32","0.98"
"03/22/2025","03:27:31","0.98"
"03/21/2025","15:27:30","0.98"
"03/21/2025","03:27:29","0.98"
"03/20/2025","15:27:27","0.98"
"03/20/2025","03:27:26","0.98"
"03/19/2025","15:27:25","0.98"
"03/19/2025","03:27:23","0.98"
"03/18/2025","15:27:22","0.98"
"03/18/2025","03:27:21","0.98"
"03/17/2025","15:27:19","0.98"
"03/17/2025","03:27:18","0.98"
"03/16/2025","15:27:17","0.98"
"03/16/2025","03:27:16","0.98"
"03/15/2025","15:27:14","0.98"
"03/15/2025","03:27:13","0.98"
"03/14/2025","20:29:08","0.98"
"03/14/2025","15:27:11","0.94"
"03/14/2025","03:27:10","0.94"
"03/13/2025","15:27:09","0.94"
"03/13/2025","03:27:07","0.94"
"03/12/2025","15:27:06","0.94"
"03/12/2025","03:27:05","0.94"
"03/11/2025","15:27:03","0.94"
"03/11/2025","03:27:02","0.94"
"03/10/2025","15:27:01","0.94"
"03/10/2025","03:27:00","0.94"
"03/09/2025","15:26:58","0.94"
"03/09/2025","03:26:57","0.94"
"03/08/2025","14:26:56","0.94"
"03/08/2025","02:26:54","0.94"
"03/07/2025","14:26:53","0.94"
"03/07/2025","02:26:52","0.94"
"03/06/2025","14:26:50","0.94"
"03/06/2025","02:26:49","0.94"
"03/05/2025","14:26:48","0.94"
"03/05/2025","02:26:46","0.94"
"03/04/2025","14:26:45","0.94"
"03/04/2025","02:26:44","0.94"
"03/03/2025","02:26:41","0.94"
"03/02/2025","14:26:40","0.94"
"03/02/2025","02:26:39","0.94"
"03/01/2025","14:26:37","0.94"
"03/01/2025","02:26:36","0.94"
"02/28/2025","14:26:35","0.94"
"02/28/2025","02:26:34","0.94"
"02/27/2025","14:26:32","0.94"
"02/27/2025","02:26:31","0.94"
"02/26/2025","14:26:30","0.94"
"02/26/2025","02:26:29","0.94"
"02/25/2025","14:26:27","0.94"
"02/25/2025","02:26:26","0.94"
"02/24/2025","14:26:25","0.94"
"02/24/2025","02:26:24","0.94"
"02/23/2025","14:26:22","0.94"
"02/23/2025","02:26:21","0.94"
"02/22/2025","14:26:20","0.94"
"02/22/2025","02:26:18","0.94"
"02/21/2025","14:26:17","0.94"
"02/21/2025","02:26:16","0.94"
"02/20/2025","14:26:14","0.94"
"02/20/2025","02:26:13","0.94"
"02/19/2025","14:26:12","0.94"
"02/19/2025","02:26:10","0.94"
"02/18/2025","14:26:09","0.94"
"02/18/2025","02:26:08","0.95"
"02/17/2025","14:26:06","0.95"
"02/17/2025","02:26:05","0.95"
"02/16/2025","14:26:04","0.95"
"02/16/2025","02:26:02","0.94"
"02/15/2025","14:26:01","0.95"
"02/15/2025","02:25:59","0.95"
"02/14/2025","14:25:58","0.95"
"02/14/2025","02:25:57","0.94"
"02/13/2025","20:02:00","0.94"
"02/13/2025","19:44:07","0.91"
"02/13/2025","19:19:57","0.87"
"02/13/2025","19:07:10","0.83"
"02/13/2025","18:59:44","0.79"
"02/13/2025","18:52:00","0.75"
"02/13/2025","18:44:42","0.71"
"02/13/2025","18:28:00","0.63"
"02/13/2025","18:02:04","0.59"
"02/13/2025","17:35:02","0.55"
"02/13/2025","17:12:04","0.51"
"02/13/2025","15:49:07","0.47"
"02/13/2025","14:25:55","0.43"
"02/13/2025","13:51:41","0.43"
"02/13/2025","12:02:03","0.39"
"02/13/2025","11:29:40","0.35"
"02/13/2025","10:58:40","0.31"
"02/13/2025","10:25:18","0.28"
"02/13/2025","09:57:04","0.24"
"02/13/2025","09:14:11","0.2"
"02/13/2025","07:31:34","0.16"
"02/13/2025","07:16:55","0.12"
"02/13/2025","06:52:13","0.08"
"02/13/2025","06:31:15","0.04"
"02/13/2025","02:25:54","0.0"
"02/12/2025","14:25:52","0.0"
"02/12/2025","02:25:51","0.0"
"02/11/2025","02:25:48","0.0"
"02/10/2025","14:25:47","0.0"
"02/10/2025","02:25:46","0.0"
"02/09/2025","14:25:44","0.0"
"02/09/2025","02:25:43","0.0"
"02/08/2025","14:25:42","0.0"
"02/08/2025","02:25:40","0.0"
"02/07/2025","14:25:39","0.0"
"02/07/2025","02:25:38","0.0"
"02/06/2025","14:25:36","0.0"
"02/06/2025","02:25:35","0.0"
"02/05/2025","14:25:34","0.0"
"02/05/2025","02:25:33","0.0"
"02/04/2025","14:25:31","0.0"
"02/04/2025","02:25:30","0.0"
"02/03/2025","14:25:29","0.0"
"02/03/2025","02:25:27","0.0"
"02/02/2025","14:25:26","0.0"
"02/02/2025","02:25:25","0.0"
"02/01/2025","14:25:23","0.0"
"02/01/2025","02:25:22","0.0"
"01/31/2025","14:25:20","0.0"
"01/31/2025","02:25:19","0.0"
"01/30/2025","14:25:17","0.0"
"01/30/2025","02:25:16","0.0"
"01/29/2025","14:25:14","0.0"
"01/29/2025","02:25:13","0.0"
"01/28/2025","14:25:11","0.0"
"01/28/2025","02:25:10","0.0"
"01/27/2025","14:25:09","0.0"
"01/27/2025","02:25:07","0.0"
"01/26/2025","14:25:05","0.0"
"01/26/2025","02:25:04","0.0"
"01/25/2025","14:25:02","0.0"
"01/25/2025","02:25:01","0.0"
"01/24/2025","14:24:59","0.0"
"01/24/2025","02:24:58","0.0"
"01/23/2025","14:24:56","0.0"
"01/23/2025","02:24:55","0.0"
"01/22/2025","14:24:53","0.0"
"01/22/2025","02:24:51","0.0"
"01/21/2025","14:24:50","0.0"
"01/21/2025","02:24:48","0.0"
"01/20/2025","14:24:47","0.0"
"01/20/2025","02:24:45","0.0"
"01/19/2025","14:24:44","0.0"
"01/19/2025","02:24:42","0.0"
"01/18/2025","14:24:41","0.0"
"01/18/2025","02:24:39","0.0"
"01/17/2025","14:24:38","0.0"
"01/17/2025","02:24:36","0.0"
"01/16/2025","14:24:35","0.0"
"01/16/2025","02:24:33","0.0"
"01/15/2025","14:24:32","0.0"
"01/15/2025","02:24:30","0.0"
"01/14/2025","14:24:29","0.0"
"01/14/2025","02:24:27","0.0"
"01/13/2025","14:24:26","0.0"
"01/13/2025","02:24:24","0.0"
"01/12/2025","14:24:23","0.0"
"01/12/2025","02:24:22","0.0"
"01/11/2025","14:24:20","0.0"
"01/11/2025","02:24:19","0.0"
"01/10/2025","14:24:17","0.0"
"01/10/2025","02:24:16","0.0"
"01/09/2025","14:24:15","0.0"
"01/09/2025","02:24:13","0.0"
"01/08/2025","14:24:12","0.0"
"01/08/2025","02:24:10","0.0"
"01/07/2025","14:24:09","0.0"
"01/07/2025","02:24:08","0.0"
"01/06/2025","14:24:06","0.0"
"01/06/2025","02:24:05","0.0"
"01/05/2025","14:24:03","0.0"
"01/05/2025","02:24:02","0.0"
"01/04/2025","14:24:01","0.0"
"01/04/2025","02:23:59","0.0"
"01/03/2025","14:23:58","0.0"
"01/03/2025","02:23:57","0.0"
"01/02/2025","14:23:55","0.0"
"01/02/2025","02:23:54","0.0"
"01/01/2025","14:23:52","0.0"
"01/01/2025","02:23:51","0.0"
"12/31/2024","14:23:50","0.0"
"12/31/2024","02:23:48","0.0"
"12/30/2024","14:23:47","0.0"
"12/30/2024","02:23:46","0.0"
"12/29/2024","14:23:44","0.0"
"12/29/2024","02:23:43","0.0"
"12/28/2024","14:23:41","0.0"
"12/28/2024","02:23:40","0.0"
"12/27/2024","14:23:39","0.0"
"12/27/2024","02:23:37","0.0"
"12/26/2024","14:23:36","0.0"
"12/26/2024","02:23:35","0.0"
"12/25/2024","14:23:33","0.0"
"12/25/2024","02:23:32","0.0"
"12/24/2024","14:23:31","0.0"
"12/24/2024","02:23:29","0.0"
"12/23/2024","14:23:28","0.0"
"12/23/2024","02:23:27","0.0"
"12/22/2024","14:23:25","0.0"
"12/22/2024","02:23:24","0.0"
"12/21/2024","14:23:23","0.0"
"12/21/2024","02:23:21","0.0"
"12/20/2024","14:23:20","0.0"
"12/20/2024","02:23:19","0.0"
"12/19/2024","14:23:17","0.0"
"12/19/2024","02:23:16","0.0"
"12/18/2024","14:23:15","0.0"
"12/18/2024","02:23:13","0.0"
"12/17/2024","14:23:12","0.0"
"12/17/2024","02:23:11","0.0"
"12/16/2024","14:23:09","0.0"
"12/16/2024","02:23:08","0.0"
"12/15/2024","14:23:07","0.0"
"12/15/2024","02:23:05","0.0"
"12/14/2024","14:23:04","0.0"
"12/14/2024","02:23:02","0.0"
"12/13/2024","14:23:01","0.0"
"12/13/2024","02:23:00","0.0"
"12/12/2024","14:22:58","0.0"
"12/12/2024","02:22:57","0.0"
"12/11/2024","14:22:55","0.0"
"12/11/2024","02:22:54","0.0"
"12/10/2024","14:22:52","0.0"
"12/10/2024","02:22:51","0.0"
"12/09/2024","14:22:50","0.0"
"12/09/2024","02:22:48","0.0"
"12/08/2024","14:22:47","0.0"
"12/08/2024","02:22:46","0.0"
"12/07/2024","14:22:44","0.0"
"12/07/2024","02:22:43","0.0"
"12/06/2024","14:22:42","0.0"
"12/06/2024","02:22:40","0.0"
"12/05/2024","14:22:39","0.0"
"12/05/2024","02:22:38","0.0"
"12/04/2024","14:22:37","0.0"
"12/04/2024","02:22:35","0.0"
"12/03/2024","14:22:34","0.0"
"12/03/2024","02:22:33","0.0"
"12/02/2024","14:22:32","0.0"
"12/02/2024","02:22:30","0.0"
"12/01/2024","14:22:29","0.0"
"12/01/2024","02:22:28","0.0"
"11/30/2024","14:22:26","0.0"
"11/30/2024","02:22:25","0.0"
"11/29/2024","14:22:24","0.0"
"11/29/2024","02:22:22","0.0"
"11/28/2024","14:22:21","0.0"
"11/28/2024","02:22:20","0.0"
"11/27/2024","14:22:18","0.0"
"11/27/2024","02:22:17","0.0"
"11/26/2024","14:22:16","0.0"
"11/26/2024","02:22:15","0.0"
"11/25/2024","14:22:13","0.0"
"11/25/2024","02:22:12","0.0"
"11/24/2024","14:22:11","0.0"
"11/24/2024","02:22:09","0.0"
"11/23/2024","14:22:08","0.0"
"11/23/2024","02:22:07","0.0"
"11/22/2024","14:22:06","0.0"
"11/22/2024","02:22:04","0.0"
"11/21/2024","14:22:03","0.0"
"11/21/2024","02:22:02","0.0"
"11/20/2024","14:22:00","0.0"
"11/20/2024","02:21:59","0.0"
"11/19/2024","14:21:58","0.0"
"11/19/2024","02:21:56","0.0"
"11/18/2024","14:28:05","0.0"
"11/18/2024","14:22:16","0.0"
"11/18/2024","14:22:05","0.0"
"11/18/2024","14:13:50","0.0"
"11/12/2024","09:02:39","0.0"
"11/11/2024","21:02:37","0.0"
"11/11/2024","15:32:37","0.0"
"11/11/2024","09:02:37","0.0"
"11/10/2024","21:02:35","0.0"
"11/10/2024","09:02:34","0.0"
"11/09/2024","21:02:33","0.0"
"11/09/2024","09:02:31","0.0"
"11/08/2024","21:02:30","0.0"
"11/07/2024","21:02:28","0.0"
"11/07/2024","09:02:26","0.0"
"11/06/2024","21:02:25","0.0"
"11/06/2024","09:02:23","0.0"
"11/05/2024","21:02:23","0.0"
"11/05/2024","09:02:22","0.0"
"11/04/2024","21:02:20","0.0"
"11/04/2024","09:02:19","0.0"
"11/03/2024","21:02:18","0.0"
"11/03/2024","09:02:17","0.0"
"11/02/2024","22:02:16","0.0"
"11/01/2024","22:02:13","0.0"
"11/01/2024","10:02:12","0.0"
"10/31/2024","22:02:11","0.0"
"10/31/2024","10:02:10","0.0"
"10/30/2024","22:02:08","0.0"
"10/30/2024","10:02:07","0.0"
"10/29/2024","22:02:06","0.0"
"10/29/2024","10:08:46","0.0"
"10/29/2024","10:08:19","0.0"
"10/28/2024","23:39:35","0.0"
"10/28/2024","11:39:34","0.0"
"10/27/2024","23:39:32","0.0"
"10/27/2024","11:39:31","0.0"
"10/26/2024","23:39:30","0.0"
"10/26/2024","11:39:29","0.0"
"10/25/2024","23:39:28","0.0"
"10/25/2024","11:39:27","0.0"
"10/24/2024","23:39:26","0.0"
"10/24/2024","11:39:24","0.0"
"10/23/2024","23:39:23","0.0"
"10/22/2024","23:39:21","0.0"
"10/22/2024","11:39:20","0.0"
"10/21/2024","23:39:19","0.0"
"10/21/2024","11:39:17","0.0"
"10/20/2024","23:39:16","0.0"
"10/20/2024","11:39:15","0.0"
"10/19/2024","23:39:14","0.0"
"10/19/2024","11:39:13","0.0"
"10/18/2024","23:39:12","0.0"
"10/18/2024","11:39:11","0.0"
"10/17/2024","23:39:10","0.0"
"10/17/2024","11:39:09","0.0"
"10/16/2024","23:39:07","0.0"
"10/16/2024","11:39:06","0.0"
"10/15/2024","23:39:05","0.0"
"10/15/2024","11:39:04","0.0"
"10/14/2024","23:39:03","0.0"
"10/14/2024","11:39:02","0.0"
"10/13/2024","23:39:01","0.0"
"10/13/2024","11:38:59","0.0"
"10/12/2024","23:38:58","0.0"
"10/12/2024","11:38:57","0.0"
"10/11/2024","23:38:56","0.0"
"10/11/2024","11:38:55","0.0"
"10/10/2024","23:38:54","0.0"
"10/10/2024","11:38:53","0.0"
"10/09/2024","23:38:51","0.0"
"10/09/2024","11:38:50","0.0"
"10/08/2024","23:38:49","0.0"
"10/08/2024","11:38:48","0.0"
"10/07/2024","23:38:47","0.0"
"10/07/2024","11:38:46","0.0"
"10/06/2024","23:38:44","0.0"
"10/06/2024","11:38:43","0.0"
"10/05/2024","23:38:42","0.0"
"10/05/2024","11:38:41","0.0"
"10/04/2024","23:38:40","0.0"
"10/04/2024","11:38:38","0.0"
"10/03/2024","23:38:37","0.0"
"10/03/2024","11:38:36","0.0"
"10/02/2024","23:38:35","0.0"
"10/02/2024","11:38:34","0.0"
"10/01/2024","23:38:32","0.0"
"10/01/2024","11:38:31","0.0"
"09/30/2024","23:38:30","2.83"
"09/30/2024","11:38:29","2.83"
"09/29/2024","23:38:28","2.83"
"09/29/2024","11:38:26","2.83"
"09/28/2024","23:38:25","2.83"
"09/28/2024","11:38:24","2.83"
"09/27/2024","23:38:23","2.83"
"09/27/2024","11:38:22","2.83"
"09/26/2024","23:38:21","2.83"
"09/26/2024","11:38:19","2.83"
"09/25/2024","23:38:18","2.83"
"09/25/2024","11:38:17","2.83"
"09/24/2024","23:38:16","2.83"
"09/24/2024","11:38:15","2.83"
"09/23/2024","23:38:14","2.83"
"09/23/2024","11:38:12","2.83"
"09/22/2024","23:38:11","2.83"
"09/22/2024","11:38:10","2.83"
"09/21/2024","23:38:09","2.83"
"09/21/2024","11:38:08","2.83"
"09/20/2024","23:38:07","2.83"
"09/20/2024","11:38:06","2.83"
"09/19/2024","23:38:04","2.83"
"09/19/2024","11:38:03","2.83"
"09/18/2024","23:38:02","2.83"
"09/18/2024","11:38:01","2.83"
"09/17/2024","23:38:00","2.83"
"09/17/2024","11:37:59","2.83"
"09/16/2024","23:37:58","2.83"
"09/16/2024","11:37:56","2.83"
"09/15/2024","23:37:55","2.83"
"09/15/2024","11:37:54","2.83"
"09/14/2024","23:37:53","2.83"
"09/14/2024","11:37:52","2.83"
"09/13/2024","23:37:51","2.83"
"09/13/2024","11:37:49","2.83"
"09/12/2024","23:37:48","2.83"
"09/12/2024","11:37:47","2.83"
"09/11/2024","23:37:46","2.83"
"09/11/2024","11:37:45","2.83"
"09/10/2024","23:37:43","2.83"
"09/10/2024","11:37:42","2.83"
"09/09/2024","23:37:41","2.83"
"09/09/2024","11:37:40","2.83"
"09/08/2024","23:37:38","2.83"
"09/08/2024","11:37:37","2.83"
"09/07/2024","23:37:36","2.83"
"09/07/2024","11:37:35","2.83"
"09/06/2024","23:37:33","2.83"
"09/06/2024","11:37:32","2.83"
"09/05/2024","23:37:31","2.83"
"09/05/2024","11:37:30","2.83"
"09/04/2024","23:37:28","2.83"
"09/04/2024","11:37:27","2.83"
"09/03/2024","23:37:26","2.83"
"09/03/2024","11:37:25","2.83"
"09/02/2024","23:37:23","2.83"
"09/02/2024","11:37:22","2.83"
"09/01/2024","23:37:21","2.83"
"09/01/2024","11:37:20","2.83"
"08/31/2024","23:37:18","2.83"
"08/31/2024","11:37:17","2.83"
"08/30/2024","23:37:17","2.83"
"08/30/2024","23:37:15","2.83"
"08/30/2024","11:37:15","2.83"
"08/29/2024","23:37:14","2.83"
"08/29/2024","11:37:12","2.83"
"08/28/2024","23:37:11","2.83"
"08/28/2024","11:37:10","2.83"
"08/27/2024","23:37:09","2.83"
"08/27/2024","11:37:07","2.83"
"08/26/2024","23:37:06","2.83"
"08/26/2024","11:37:05","2.83"
"08/25/2024","23:37:04","2.83"
"08/25/2024","11:37:03","2.83"
"08/24/2024","23:37:01","2.83"
"08/24/2024","11:37:00","2.83"
"08/23/2024","23:36:59","2.83"
"08/23/2024","11:36:58","2.83"
"08/22/2024","23:36:57","2.83"
"08/22/2024","11:36:55","2.83"
"08/21/2024","23:36:54","2.83"
"08/21/2024","11:36:53","2.83"
"08/20/2024","23:36:51","2.83"
"08/20/2024","12:01:21","2.83"
"08/20/2024","12:01:08","2.83"
"08/18/2024","03:16:42","2.83"
"08/17/2024","03:16:39","2.83"
"08/16/2024","15:16:38","2.83"
"08/16/2024","03:16:37","2.83"
"08/15/2024","15:16:36","2.83"
"08/15/2024","03:16:34","2.83"
"08/14/2024","15:16:33","2.83"
"08/14/2024","03:16:32","2.83"
"08/13/2024","15:16:31","2.83"
"08/13/2024","03:16:29","2.83"
"08/12/2024","03:16:27","2.83"
"08/11/2024","15:16:25","2.83"
"08/11/2024","13:32:53","2.83"
"08/11/2024","13:28:30","2.8"
"08/11/2024","13:26:30","2.76"
"08/11/2024","13:24:58","2.72"
"08/11/2024","12:34:21","2.68"
"08/11/2024","12:25:39","2.64"
"08/11/2024","12:24:13","2.6"
"08/11/2024","12:22:34","2.56"
"08/11/2024","12:19:55","2.52"
"08/11/2024","12:19:53","2.52"
"08/11/2024","12:18:04","2.48"
"08/11/2024","12:17:21","2.44"
"08/11/2024","12:16:04","2.4"
"08/11/2024","03:16:24","2.36"
"08/10/2024","15:16:23","2.36"
"08/10/2024","03:16:22","2.36"
"08/09/2024","15:16:20","2.36"
"08/09/2024","03:16:19","2.36"
"08/08/2024","15:16:17","2.36"
