"Date","Time","Value"
"07/17/2025","23:00:00","9.45"
"07/17/2025","22:00:00","9.45"
"07/17/2025","21:00:00","9.45"
"07/17/2025","20:00:00","9.45"
"07/17/2025","19:47:56","9.45"
"07/17/2025","19:35:01","9.41"
"07/17/2025","19:24:18","9.37"
"07/17/2025","19:21:18","9.33"
"07/17/2025","19:18:22","9.29"
"07/17/2025","19:16:21","9.25"
"07/17/2025","19:14:10","9.21"
"07/17/2025","19:09:43","9.17"
"07/17/2025","19:05:41","9.13"
"07/17/2025","19:00:00","9.09"
"07/17/2025","18:59:33","9.09"
"07/17/2025","18:57:26","9.06"
"07/17/2025","18:55:54","9.02"
"07/17/2025","18:54:54","8.98"
"07/17/2025","18:54:12","8.94"
"07/17/2025","18:53:24","8.9"
"07/17/2025","18:52:41","8.86"
"07/17/2025","18:52:06","8.82"
"07/17/2025","18:50:59","8.78"
"07/17/2025","18:49:09","8.74"
"07/17/2025","18:48:08","8.7"
"07/17/2025","18:45:17","8.66"
"07/17/2025","18:43:11","8.62"
"07/17/2025","18:41:52","8.58"
"07/17/2025","18:40:28","8.54"
"07/17/2025","18:39:15","8.5"
"07/17/2025","18:38:06","8.46"
"07/17/2025","18:36:44","8.43"
"07/17/2025","18:33:38","8.39"
"07/17/2025","18:29:28","8.35"
"07/17/2025","18:27:00","8.31"
"07/17/2025","18:26:01","8.27"
"07/17/2025","18:25:11","8.23"
"07/17/2025","18:10:19","8.19"
"07/17/2025","17:40:51","8.15"
"07/17/2025","17:30:37","8.11"
"07/17/2025","17:00:00","8.07"
"07/17/2025","16:00:00","8.07"
"07/17/2025","15:00:00","8.07"
"07/17/2025","14:00:00","8.07"
"07/17/2025","13:00:00","8.07"
"07/17/2025","12:00:00","8.07"
"07/17/2025","11:00:00","8.07"
"07/17/2025","10:00:00","8.07"
"07/17/2025","09:00:00","8.07"
"07/17/2025","08:00:00","8.07"
"07/17/2025","07:00:00","8.07"
"07/17/2025","06:00:00","8.07"
"07/17/2025","05:00:00","8.07"
"07/17/2025","04:00:00","8.07"
"07/17/2025","03:00:00","8.07"
"07/17/2025","02:00:00","8.07"
"07/17/2025","01:00:00","8.07"
"07/17/2025","00:00:00","8.07"
"07/16/2025","23:00:00","8.07"
"07/16/2025","22:00:00","8.07"
"07/16/2025","21:00:00","8.07"
"07/16/2025","20:00:00","8.07"
"07/16/2025","19:00:00","8.07"
"07/16/2025","18:00:00","8.07"
"07/16/2025","17:00:00","8.07"
"07/16/2025","16:00:00","8.07"
"07/16/2025","15:00:00","8.07"
"07/16/2025","14:00:00","8.07"
"07/16/2025","13:00:00","8.07"
"07/16/2025","12:00:00","8.07"
"07/16/2025","11:00:00","8.07"
"07/16/2025","10:00:00","8.07"
"07/16/2025","09:00:00","8.07"
"07/16/2025","08:00:00","8.07"
"07/16/2025","07:00:00","8.07"
"07/16/2025","06:00:00","8.07"
"07/16/2025","05:00:00","8.07"
"07/16/2025","04:00:00","8.07"
"07/16/2025","03:00:00","8.07"
"07/16/2025","02:00:00","8.07"
"07/16/2025","01:00:00","8.07"
"07/16/2025","00:00:00","8.07"
"07/15/2025","23:00:00","8.07"
"07/15/2025","22:00:00","8.07"
"07/15/2025","21:00:00","8.07"
"07/15/2025","20:00:00","8.07"
"07/15/2025","19:00:00","8.07"
"07/15/2025","18:00:00","8.07"
"07/15/2025","17:00:00","8.07"
"07/15/2025","16:00:00","8.07"
"07/15/2025","15:00:00","8.07"
"07/15/2025","14:00:00","8.07"
"07/15/2025","13:00:00","8.07"
"07/15/2025","12:00:00","8.07"
"07/15/2025","11:00:00","8.07"
"07/15/2025","10:00:00","8.07"
"07/15/2025","09:00:00","8.07"
"07/15/2025","08:00:00","8.07"
"07/15/2025","07:00:00","8.07"
"07/15/2025","06:00:00","8.07"
"07/15/2025","05:00:00","8.07"
"07/15/2025","04:00:00","8.07"
"07/15/2025","03:00:00","8.07"
"07/15/2025","02:00:00","8.07"
"07/15/2025","01:00:00","8.07"
"07/15/2025","00:00:00","8.07"
"07/14/2025","23:00:00","8.07"
"07/14/2025","22:00:00","8.07"
"07/14/2025","21:00:00","8.07"
"07/14/2025","20:00:00","8.07"
"07/14/2025","19:00:00","8.07"
"07/14/2025","18:00:00","8.07"
"07/14/2025","17:00:00","8.07"
"07/14/2025","16:00:00","8.07"
"07/14/2025","15:00:00","8.07"
"07/14/2025","14:00:00","8.07"
"07/14/2025","13:00:00","8.07"
"07/14/2025","12:00:00","8.07"
"07/14/2025","11:00:00","8.07"
"07/14/2025","10:00:00","8.07"
"07/14/2025","09:00:00","8.07"
"07/14/2025","08:00:00","8.07"
"07/14/2025","07:00:00","8.07"
"07/14/2025","06:00:00","8.07"
"07/14/2025","05:00:00","8.07"
"07/14/2025","04:00:00","8.07"
"07/14/2025","03:00:00","8.07"
"07/14/2025","02:00:00","8.07"
"07/14/2025","01:00:00","8.07"
"07/14/2025","00:00:00","8.07"
"07/13/2025","23:00:00","8.07"
"07/13/2025","22:00:00","8.07"
"07/13/2025","21:00:00","8.07"
"07/13/2025","20:00:00","8.07"
"07/13/2025","19:00:00","8.07"
"07/13/2025","18:00:00","8.07"
"07/13/2025","17:00:00","8.07"
"07/13/2025","16:00:00","8.07"
"07/13/2025","15:00:00","8.07"
"07/13/2025","14:00:00","8.07"
"07/13/2025","13:00:00","8.07"
"07/13/2025","12:00:00","8.07"
"07/13/2025","11:00:00","8.07"
"07/13/2025","10:00:00","8.07"
"07/13/2025","09:00:00","8.07"
"07/13/2025","08:00:00","8.07"
"07/13/2025","07:00:00","8.07"
"07/13/2025","06:00:00","8.07"
"07/13/2025","05:00:00","8.07"
"07/13/2025","04:00:00","8.07"
"07/13/2025","03:00:00","8.07"
"07/13/2025","02:00:00","8.07"
"07/13/2025","01:00:00","8.07"
"07/13/2025","00:00:00","8.07"
"07/12/2025","23:00:00","8.07"
"07/12/2025","22:00:00","8.07"
"07/12/2025","21:00:00","8.07"
"07/12/2025","20:00:00","8.07"
"07/12/2025","19:00:00","8.07"
"07/12/2025","18:00:00","8.07"
"07/12/2025","17:00:00","8.07"
"07/12/2025","16:00:00","8.07"
"07/12/2025","15:00:00","8.07"
"07/12/2025","14:00:00","8.07"
"07/12/2025","13:00:00","8.07"
"07/12/2025","12:00:00","8.07"
"07/12/2025","11:00:00","8.07"
"07/12/2025","10:00:00","8.07"
"07/12/2025","09:00:00","8.07"
"07/12/2025","08:00:00","8.07"
"07/12/2025","07:00:00","8.07"
"07/12/2025","06:00:00","8.07"
"07/12/2025","05:00:00","8.07"
"07/12/2025","04:00:00","8.07"
"07/12/2025","03:00:00","8.07"
"07/12/2025","02:00:00","8.07"
"07/12/2025","01:00:00","8.07"
"07/12/2025","00:00:00","8.07"
"07/11/2025","23:00:00","8.07"
"07/11/2025","22:00:00","8.07"
"07/11/2025","21:00:00","8.07"
"07/11/2025","20:00:00","8.07"
"07/11/2025","19:00:00","8.07"
"07/11/2025","18:00:00","8.07"
"07/11/2025","17:00:00","8.07"
"07/11/2025","16:00:00","8.07"
"07/11/2025","15:00:00","8.07"
"07/11/2025","14:00:00","8.07"
"07/11/2025","13:00:00","8.07"
"07/11/2025","12:00:00","8.07"
"07/11/2025","11:00:00","8.07"
"07/11/2025","10:00:00","8.07"
"07/11/2025","09:00:00","8.07"
"07/11/2025","08:00:00","8.07"
"07/11/2025","07:00:00","8.07"
"07/11/2025","06:00:00","8.07"
"07/11/2025","05:00:00","8.07"
"07/11/2025","04:00:00","8.07"
"07/11/2025","03:00:00","8.07"
"07/11/2025","02:00:00","8.07"
"07/11/2025","01:00:00","8.07"
"07/11/2025","00:00:00","8.07"
"07/10/2025","23:00:00","8.07"
"07/10/2025","22:00:00","8.07"
"07/10/2025","21:00:00","8.07"
"07/10/2025","20:00:00","8.07"
"07/10/2025","19:00:00","8.07"
"07/10/2025","18:00:00","8.07"
"07/10/2025","17:00:00","8.07"
"07/10/2025","16:00:00","8.07"
"07/10/2025","15:00:00","8.07"
"07/10/2025","14:00:00","8.07"
"07/10/2025","13:00:00","8.07"
"07/10/2025","12:00:00","8.07"
"07/10/2025","11:00:00","8.07"
"07/10/2025","10:00:00","8.07"
"07/10/2025","09:00:00","8.07"
"07/10/2025","08:00:00","8.07"
"07/10/2025","07:00:00","8.07"
"07/10/2025","06:00:00","8.07"
"07/10/2025","05:00:00","8.07"
"07/10/2025","04:00:00","8.07"
"07/10/2025","03:00:00","8.07"
"07/10/2025","02:00:00","8.07"
"07/10/2025","01:00:00","8.07"
"07/10/2025","00:00:00","8.07"
"07/09/2025","23:00:00","8.07"
"07/09/2025","22:00:00","8.07"
"07/09/2025","21:00:00","8.07"
"07/09/2025","20:00:00","8.07"
"07/09/2025","19:00:00","8.07"
"07/09/2025","18:00:00","8.07"
"07/09/2025","17:00:00","8.07"
"07/09/2025","16:00:00","8.07"
"07/09/2025","15:00:00","8.07"
"07/09/2025","14:00:00","8.07"
"07/09/2025","13:00:00","8.07"
"07/09/2025","12:00:00","8.07"
"07/09/2025","11:00:00","8.07"
"07/09/2025","10:00:00","8.07"
"07/09/2025","09:00:00","8.07"
"07/09/2025","08:00:00","8.07"
"07/09/2025","07:00:00","8.07"
"07/09/2025","06:00:00","8.07"
"07/09/2025","05:00:00","8.07"
"07/09/2025","04:00:00","8.07"
"07/09/2025","03:00:00","8.07"
"07/09/2025","02:00:00","8.07"
"07/09/2025","01:00:00","8.07"
"07/09/2025","00:00:00","8.07"
"07/08/2025","23:00:00","8.07"
"07/08/2025","22:00:00","8.07"
"07/08/2025","21:00:00","8.07"
"07/08/2025","20:00:00","8.07"
"07/08/2025","19:00:00","8.07"
"07/08/2025","18:00:00","8.07"
"07/08/2025","17:00:00","8.07"
"07/08/2025","16:00:00","8.07"
"07/08/2025","15:00:00","8.07"
"07/08/2025","14:00:00","8.07"
"07/08/2025","13:00:00","8.07"
"07/08/2025","12:00:00","8.07"
"07/08/2025","11:00:00","8.07"
"07/08/2025","10:00:00","8.07"
"07/08/2025","09:00:00","8.07"
"07/08/2025","08:00:00","8.07"
"07/08/2025","07:00:00","8.07"
"07/08/2025","06:00:00","8.07"
"07/08/2025","05:00:00","8.07"
"07/08/2025","04:00:00","8.07"
"07/08/2025","03:00:00","8.07"
"07/08/2025","02:00:00","8.07"
"07/08/2025","01:00:00","8.07"
"07/08/2025","00:00:00","8.07"
"07/07/2025","23:00:00","8.07"
"07/07/2025","22:00:00","8.07"
"07/07/2025","21:00:00","8.07"
"07/07/2025","20:00:00","8.07"
"07/07/2025","19:00:00","8.07"
"07/07/2025","18:00:00","8.07"
"07/07/2025","17:00:00","8.07"
"07/07/2025","16:00:00","8.07"
"07/07/2025","15:00:00","8.07"
"07/07/2025","14:00:00","8.07"
"07/07/2025","13:00:00","8.07"
"07/07/2025","12:00:00","8.07"
"07/07/2025","11:00:00","8.07"
"07/07/2025","10:00:00","8.07"
"07/07/2025","09:00:00","8.07"
"07/07/2025","08:00:00","8.07"
"07/07/2025","07:00:00","8.07"
"07/07/2025","06:00:00","8.07"
"07/07/2025","05:00:00","8.07"
"07/07/2025","04:00:00","8.07"
"07/07/2025","03:00:00","8.07"
"07/07/2025","02:00:00","8.07"
"07/07/2025","01:00:00","8.07"
"07/07/2025","00:00:00","8.07"
"07/06/2025","23:00:00","8.07"
"07/06/2025","22:00:00","8.07"
"07/06/2025","21:00:00","8.07"
"07/06/2025","20:00:00","8.07"
"07/06/2025","19:00:00","8.07"
"07/06/2025","18:00:00","8.07"
"07/06/2025","17:00:00","8.07"
"07/06/2025","16:00:00","8.07"
"07/06/2025","15:00:00","8.07"
"07/06/2025","14:00:00","8.07"
"07/06/2025","13:00:00","8.07"
"07/06/2025","12:00:00","8.07"
"07/06/2025","11:00:00","8.07"
"07/06/2025","10:00:00","8.07"
"07/06/2025","09:00:00","8.07"
"07/06/2025","08:00:00","8.07"
"07/06/2025","07:00:00","8.07"
"07/06/2025","06:00:00","8.07"
"07/06/2025","05:00:00","8.07"
"07/06/2025","04:00:00","8.07"
"07/06/2025","03:00:00","8.07"
"07/06/2025","02:00:00","8.07"
"07/06/2025","01:00:00","8.07"
"07/06/2025","00:00:00","8.07"
"07/05/2025","23:00:00","8.07"
"07/05/2025","22:00:00","8.07"
"07/05/2025","21:00:00","8.07"
"07/05/2025","20:00:00","8.07"
"07/05/2025","19:00:00","8.07"
"07/05/2025","18:00:00","8.07"
"07/05/2025","17:00:00","8.07"
"07/05/2025","16:00:00","8.07"
"07/05/2025","15:00:00","8.07"
"07/05/2025","14:00:00","8.07"
"07/05/2025","13:00:00","8.07"
"07/05/2025","12:00:00","8.07"
"07/05/2025","11:00:00","8.07"
"07/05/2025","10:00:00","8.07"
"07/05/2025","09:00:00","8.07"
"07/05/2025","08:00:00","8.07"
"07/05/2025","07:00:00","8.07"
"07/05/2025","06:00:00","8.07"
"07/05/2025","05:00:00","8.07"
"07/05/2025","04:00:00","8.07"
"07/05/2025","03:00:00","8.07"
"07/05/2025","02:00:00","8.07"
"07/05/2025","01:00:00","8.07"
"07/05/2025","00:00:00","8.07"
"07/04/2025","23:00:00","8.07"
"07/04/2025","22:00:00","8.07"
"07/04/2025","20:00:00","8.07"
"07/04/2025","19:00:00","8.07"
"07/04/2025","18:00:00","8.07"
"07/04/2025","17:00:00","8.07"
"07/04/2025","16:00:00","8.07"
"07/04/2025","15:00:00","8.07"
"07/04/2025","14:00:00","8.07"
"07/04/2025","13:00:00","8.07"
"07/04/2025","12:00:00","8.07"
"07/04/2025","11:00:00","8.07"
"07/04/2025","10:00:00","8.07"
"07/04/2025","09:00:00","8.07"
"07/04/2025","08:00:00","8.07"
"07/04/2025","07:00:00","8.07"
"07/04/2025","06:00:00","8.07"
"07/04/2025","05:00:00","8.07"
"07/04/2025","04:00:00","8.07"
"07/04/2025","03:00:00","8.07"
"07/04/2025","02:00:00","8.07"
"07/04/2025","01:00:00","8.07"
"07/04/2025","00:00:00","8.07"
"07/03/2025","23:00:00","8.07"
"07/03/2025","22:00:00","8.07"
"07/03/2025","21:00:00","8.07"
"07/03/2025","20:00:00","8.07"
"07/03/2025","19:00:00","8.07"
"07/03/2025","18:00:00","8.07"
"07/03/2025","17:00:00","8.07"
"07/03/2025","16:00:00","8.07"
"07/03/2025","15:00:00","8.07"
"07/03/2025","14:00:00","8.07"
"07/03/2025","13:00:00","8.07"
"07/03/2025","12:00:00","8.07"
"07/03/2025","11:00:00","8.07"
"07/03/2025","10:00:00","8.07"
"07/03/2025","09:00:00","8.07"
"07/03/2025","08:00:00","8.07"
"07/03/2025","07:00:00","8.07"
"07/03/2025","06:00:00","8.07"
"07/03/2025","05:00:00","8.07"
"07/03/2025","04:00:00","8.07"
"07/03/2025","03:00:00","8.07"
"07/03/2025","02:00:00","8.07"
"07/03/2025","01:00:00","8.07"
"07/03/2025","00:00:00","8.07"
"07/02/2025","23:00:00","8.07"
"07/02/2025","22:00:00","8.07"
"07/02/2025","21:09:31","8.07"
"07/02/2025","21:00:00","8.03"
"07/02/2025","20:00:00","8.03"
"07/02/2025","19:46:38","8.03"
"07/02/2025","19:44:40","7.99"
"07/02/2025","19:43:54","7.95"
"07/02/2025","19:43:10","7.91"
"07/02/2025","19:41:43","7.87"
"07/02/2025","19:40:55","7.83"
"07/02/2025","19:39:48","7.8"
"07/02/2025","19:00:00","7.76"
"07/02/2025","18:00:00","7.76"
"07/02/2025","17:00:00","7.76"
"07/02/2025","16:00:00","7.76"
"07/02/2025","15:00:00","7.76"
"07/02/2025","14:16:58","7.76"
"07/02/2025","14:00:00","7.72"
"07/02/2025","13:00:00","7.72"
"07/02/2025","12:00:00","7.72"
"07/02/2025","11:00:00","7.72"
"07/02/2025","10:00:00","7.72"
"07/02/2025","09:00:00","7.72"
"07/02/2025","08:00:00","7.72"
"07/02/2025","07:00:00","7.72"
"07/02/2025","06:00:00","7.72"
"07/02/2025","05:00:00","7.72"
"07/02/2025","04:00:00","7.72"
"07/02/2025","03:23:16","7.72"
"07/02/2025","03:00:00","7.68"
"07/02/2025","02:00:00","7.68"
"07/02/2025","01:00:00","7.68"
"07/02/2025","00:00:00","7.68"
"07/01/2025","23:00:00","7.68"
"07/01/2025","22:00:00","7.68"
"07/01/2025","21:00:00","7.68"
"07/01/2025","20:00:00","7.68"
"07/01/2025","19:00:00","7.68"
"07/01/2025","18:00:00","7.68"
"07/01/2025","17:00:00","7.68"
"07/01/2025","16:00:00","7.68"
"07/01/2025","15:00:00","7.68"
"07/01/2025","14:00:00","7.68"
"07/01/2025","13:00:00","7.68"
"07/01/2025","12:00:00","7.68"
"07/01/2025","11:00:00","7.68"
"07/01/2025","10:00:00","7.68"
"07/01/2025","09:00:00","7.68"
"07/01/2025","08:00:00","7.68"
"07/01/2025","07:00:00","7.68"
"07/01/2025","06:00:00","7.68"
"07/01/2025","05:00:00","7.68"
"07/01/2025","04:00:00","7.68"
"07/01/2025","03:00:00","7.68"
"07/01/2025","02:00:00","7.68"
"07/01/2025","01:00:00","7.68"
"07/01/2025","00:00:00","7.68"
"06/30/2025","23:00:00","7.68"
"06/30/2025","22:00:00","7.68"
"06/30/2025","21:00:00","7.68"
"06/30/2025","20:00:00","7.68"
"06/30/2025","19:00:00","7.68"
"06/30/2025","18:00:00","7.68"
"06/30/2025","17:00:00","7.68"
"06/30/2025","16:00:00","7.68"
"06/30/2025","15:00:00","7.68"
"06/30/2025","14:00:00","7.68"
"06/30/2025","13:00:00","7.68"
"06/30/2025","12:00:00","7.68"
"06/30/2025","11:00:00","7.68"
"06/30/2025","10:00:00","7.68"
"06/30/2025","09:00:00","7.68"
"06/30/2025","08:00:00","7.68"
"06/30/2025","07:00:00","7.68"
"06/30/2025","06:00:00","7.68"
"06/30/2025","05:00:00","7.68"
"06/30/2025","04:00:00","7.68"
"06/30/2025","03:00:00","7.68"
"06/30/2025","02:00:00","7.68"
"06/30/2025","01:00:00","7.68"
"06/30/2025","00:00:00","7.68"
"06/29/2025","23:00:00","7.68"
"06/29/2025","22:00:00","7.68"
"06/29/2025","21:00:00","7.68"
"06/29/2025","20:00:00","7.68"
"06/29/2025","19:00:00","7.68"
"06/29/2025","18:00:00","7.68"
"06/29/2025","17:00:00","7.68"
"06/29/2025","16:00:00","7.68"
"06/29/2025","15:00:00","7.68"
"06/29/2025","14:00:00","7.68"
"06/29/2025","13:00:00","7.68"
"06/29/2025","12:00:00","7.68"
"06/29/2025","11:00:00","7.68"
"06/29/2025","10:00:00","7.68"
"06/29/2025","09:00:00","7.68"
"06/29/2025","08:00:00","7.68"
"06/29/2025","07:00:00","7.68"
"06/29/2025","06:00:00","7.68"
"06/29/2025","05:00:00","7.68"
"06/29/2025","04:00:00","7.68"
"06/29/2025","03:00:00","7.68"
"06/29/2025","02:00:00","7.68"
"06/29/2025","01:00:00","7.68"
"06/29/2025","00:00:00","7.68"
"06/28/2025","23:00:00","7.68"
"06/28/2025","22:00:00","7.68"
"06/28/2025","21:00:00","7.68"
"06/28/2025","20:00:00","7.68"
"06/28/2025","19:00:00","7.68"
"06/28/2025","18:00:00","7.68"
"06/28/2025","17:00:00","7.68"
"06/28/2025","16:00:00","7.68"
"06/28/2025","15:00:00","7.68"
"06/28/2025","14:00:00","7.68"
"06/28/2025","13:00:00","7.68"
"06/28/2025","12:00:00","7.68"
"06/28/2025","11:00:00","7.68"
"06/28/2025","10:00:00","7.68"
"06/28/2025","09:00:00","7.68"
"06/28/2025","08:00:00","7.68"
"06/28/2025","07:00:00","7.68"
"06/28/2025","06:00:00","7.68"
"06/28/2025","05:00:00","7.68"
"06/28/2025","04:00:00","7.68"
"06/28/2025","03:00:00","7.68"
"06/28/2025","02:00:00","7.68"
"06/28/2025","01:00:00","7.68"
"06/28/2025","00:00:00","7.68"
"06/27/2025","23:00:00","7.68"
"06/27/2025","22:00:00","7.68"
"06/27/2025","21:00:00","7.68"
"06/27/2025","20:00:00","7.68"
"06/27/2025","19:00:00","7.68"
"06/27/2025","18:00:00","7.68"
"06/27/2025","17:00:00","7.68"
"06/27/2025","16:00:00","7.68"
"06/27/2025","15:00:00","7.68"
"06/27/2025","14:00:00","7.68"
"06/27/2025","13:00:00","7.68"
"06/27/2025","12:00:00","7.68"
"06/27/2025","11:00:00","7.68"
"06/27/2025","10:00:00","7.68"
"06/27/2025","09:00:00","7.68"
"06/27/2025","08:00:00","7.68"
"06/27/2025","07:00:00","7.68"
"06/27/2025","06:00:00","7.68"
"06/27/2025","05:00:00","7.68"
"06/27/2025","04:00:00","7.68"
"06/27/2025","03:00:00","7.68"
"06/27/2025","02:00:00","7.68"
"06/27/2025","01:00:00","7.68"
"06/27/2025","00:00:00","7.68"
"06/26/2025","23:00:00","7.68"
"06/26/2025","22:00:00","7.68"
"06/26/2025","21:00:00","7.68"
"06/26/2025","20:00:00","7.68"
"06/26/2025","19:00:00","7.68"
"06/26/2025","18:00:00","7.68"
"06/26/2025","17:00:00","7.68"
"06/26/2025","16:00:00","7.68"
"06/26/2025","15:00:00","7.68"
"06/26/2025","14:00:00","7.68"
"06/26/2025","13:00:00","7.68"
"06/26/2025","12:00:00","7.68"
"06/26/2025","11:00:00","7.68"
"06/26/2025","10:00:00","7.68"
"06/26/2025","09:00:00","7.68"
"06/26/2025","08:00:00","7.68"
"06/26/2025","07:00:00","7.68"
"06/26/2025","06:00:00","7.68"
"06/26/2025","05:00:00","7.68"
"06/26/2025","04:00:00","7.68"
"06/26/2025","03:00:00","7.68"
"06/26/2025","02:00:00","7.68"
"06/26/2025","01:00:00","7.68"
"06/26/2025","00:00:00","7.68"
"06/25/2025","23:00:00","7.68"
"06/25/2025","22:00:00","7.68"
"06/25/2025","21:00:00","7.68"
"06/25/2025","20:00:00","7.68"
"06/25/2025","19:00:00","7.68"
"06/25/2025","18:00:00","7.68"
"06/25/2025","17:00:00","7.68"
"06/25/2025","16:00:00","7.68"
"06/25/2025","15:00:00","7.68"
"06/25/2025","14:00:00","7.68"
"06/25/2025","13:00:00","7.68"
"06/25/2025","12:00:00","7.68"
"06/25/2025","11:00:00","7.68"
"06/25/2025","10:00:00","7.68"
"06/25/2025","09:00:00","7.68"
"06/25/2025","08:00:00","7.68"
"06/25/2025","07:00:00","7.68"
"06/25/2025","06:00:00","7.68"
"06/25/2025","05:00:00","7.68"
"06/25/2025","04:00:00","7.68"
"06/25/2025","03:00:00","7.68"
"06/25/2025","02:00:00","7.68"
"06/25/2025","01:00:00","7.68"
"06/25/2025","00:00:00","7.68"
"06/24/2025","23:00:00","7.68"
"06/24/2025","22:00:00","7.68"
"06/24/2025","21:00:00","7.68"
