"Date","Time","Value"
"06/12/2025","02:23:25","0.94"
"06/11/2025","18:23:25","0.94"
"06/11/2025","10:23:25","0.94"
"06/11/2025","02:23:25","0.94"
"06/10/2025","18:23:25","0.94"
"06/10/2025","10:23:25","0.94"
"06/10/2025","02:23:25","0.94"
"06/09/2025","18:23:25","0.94"
"06/09/2025","10:23:25","0.94"
"06/09/2025","02:23:25","0.94"
"06/08/2025","18:23:25","0.94"
"06/08/2025","10:23:25","0.94"
"06/08/2025","02:23:25","0.94"
"06/07/2025","18:23:25","0.94"
"06/07/2025","10:23:25","0.94"
"06/07/2025","02:23:26","0.94"
"06/06/2025","18:23:25","0.94"
"06/06/2025","10:23:25","0.94"
"06/06/2025","02:23:26","0.94"
"06/05/2025","18:23:25","0.94"
"06/05/2025","10:23:25","0.94"
"06/05/2025","02:23:26","0.94"
"06/04/2025","18:23:26","0.94"
"06/04/2025","10:23:26","0.94"
"06/04/2025","02:23:26","0.94"
"06/03/2025","18:23:26","0.94"
"06/03/2025","10:23:26","0.94"
"06/03/2025","02:23:26","0.94"
"06/02/2025","18:23:26","0.94"
"06/02/2025","10:23:26","0.94"
"06/02/2025","02:23:26","0.94"
"06/01/2025","18:23:26","0.94"
"06/01/2025","10:23:26","0.94"
"06/01/2025","02:23:26","0.94"
"05/31/2025","18:23:26","0.94"
"05/31/2025","10:23:26","0.94"
"05/31/2025","02:23:26","0.94"
"05/30/2025","18:23:26","0.94"
"05/30/2025","10:23:26","0.94"
"05/30/2025","02:23:26","0.94"
"05/29/2025","18:23:25","0.94"
"05/29/2025","10:23:26","0.94"
"05/29/2025","02:23:26","0.94"
"05/28/2025","18:23:26","0.94"
"05/28/2025","10:23:26","0.94"
"05/28/2025","02:23:26","0.94"
"05/27/2025","18:23:26","0.94"
"05/27/2025","10:23:26","0.94"
"05/27/2025","02:23:26","0.94"
"05/26/2025","18:23:26","0.94"
"05/26/2025","10:23:26","0.94"
"05/26/2025","02:23:27","0.94"
"05/25/2025","18:23:26","0.94"
"05/25/2025","10:23:26","0.94"
"05/25/2025","02:23:27","0.94"
"05/24/2025","18:23:27","0.94"
"05/24/2025","10:23:27","0.94"
"05/24/2025","02:23:27","0.94"
"05/23/2025","18:23:26","0.94"
"05/23/2025","10:23:27","0.94"
"05/23/2025","02:23:27","0.94"
"05/22/2025","18:23:27","0.94"
"05/22/2025","10:23:27","0.94"
"05/22/2025","02:23:27","0.95"
"05/21/2025","18:23:27","0.95"
"05/21/2025","10:23:27","0.95"
"05/21/2025","02:23:27","0.95"
"05/20/2025","18:23:27","0.95"
"05/20/2025","10:23:27","0.95"
"05/20/2025","02:23:27","0.95"
"05/19/2025","18:23:27","0.94"
"05/19/2025","10:23:26","0.94"
"05/19/2025","02:23:27","0.94"
"05/18/2025","18:23:27","0.94"
"05/18/2025","10:23:27","0.94"
"05/18/2025","02:23:27","0.94"
"05/17/2025","18:23:27","0.94"
"05/17/2025","10:23:27","0.94"
"05/17/2025","02:23:27","0.94"
"05/16/2025","18:23:27","0.94"
"05/16/2025","10:23:27","0.94"
"05/16/2025","02:23:27","0.94"
"05/15/2025","18:23:27","0.94"
"05/15/2025","10:23:27","0.94"
"05/15/2025","02:23:28","0.94"
"05/14/2025","18:23:27","0.94"
"05/14/2025","10:23:28","0.94"
"05/14/2025","02:23:28","0.94"
"05/13/2025","18:23:27","0.94"
"05/13/2025","10:23:27","0.94"
"05/13/2025","02:23:28","0.94"
"05/12/2025","18:23:28","0.94"
"05/12/2025","10:23:28","0.94"
"05/12/2025","02:23:28","0.94"
"05/11/2025","18:23:27","0.94"
"05/11/2025","10:23:28","0.94"
"05/11/2025","02:23:28","0.94"
"05/10/2025","18:23:28","0.94"
"05/10/2025","10:23:28","0.94"
"05/10/2025","02:23:28","0.94"
"05/09/2025","18:23:28","0.94"
"05/09/2025","10:23:28","0.94"
"05/09/2025","02:23:28","0.94"
"05/08/2025","18:23:28","0.94"
"05/08/2025","10:23:28","0.94"
"05/08/2025","02:23:28","0.94"
"05/07/2025","18:23:28","0.94"
"05/07/2025","10:23:28","0.94"
"05/07/2025","02:23:28","0.94"
"05/06/2025","18:23:28","0.94"
"05/06/2025","10:23:28","0.94"
"05/06/2025","02:23:28","0.94"
"05/05/2025","23:51:16","0.94"
"05/05/2025","23:20:35","0.91"
"05/05/2025","23:05:47","0.87"
"05/05/2025","21:59:09","0.83"
"05/05/2025","21:23:39","0.79"
"05/05/2025","19:51:54","0.75"
"05/05/2025","18:23:28","0.71"
"05/05/2025","16:50:46","0.71"
"05/05/2025","16:32:44","0.67"
"05/05/2025","16:20:36","0.63"
"05/05/2025","16:08:57","0.59"
"05/05/2025","15:53:40","0.55"
"05/05/2025","15:32:05","0.51"
"05/05/2025","13:52:16","0.47"
"05/05/2025","10:23:28","0.43"
"05/05/2025","02:23:29","0.43"
"05/04/2025","18:23:28","0.43"
"05/04/2025","14:01:43","0.43"
"05/04/2025","10:23:28","0.39"
"05/04/2025","07:19:24","0.39"
"05/04/2025","02:23:28","0.35"
"05/03/2025","18:23:28","0.35"
"05/03/2025","10:23:28","0.35"
"05/03/2025","02:23:29","0.35"
"05/02/2025","18:23:28","0.35"
"05/02/2025","10:23:28","0.35"
"05/02/2025","02:23:29","0.35"
"05/01/2025","18:23:28","0.35"
"05/01/2025","10:23:29","0.35"
"05/01/2025","02:23:29","0.35"
"04/30/2025","18:23:29","0.35"
"04/30/2025","11:53:24","0.35"
"04/30/2025","11:53:11","0.35"
"04/30/2025","11:52:31","0.35"
"04/30/2025","10:23:29","0.35"
"04/30/2025","02:23:29","0.35"
"04/29/2025","18:23:29","0.35"
"04/29/2025","10:23:29","0.35"
"04/29/2025","02:23:29","0.35"
"04/28/2025","18:23:28","0.35"
"04/28/2025","10:23:29","0.35"
"04/28/2025","02:23:29","0.35"
"04/27/2025","10:23:29","0.35"
"04/27/2025","02:23:29","0.35"
"04/26/2025","18:23:29","0.35"
"04/26/2025","02:23:29","0.35"
"04/25/2025","18:23:29","0.35"
"04/25/2025","10:23:29","0.35"
"04/25/2025","02:23:29","0.35"
"04/24/2025","18:23:29","0.35"
"04/24/2025","02:23:29","0.35"
"04/23/2025","18:23:29","0.35"
"04/23/2025","10:23:29","0.35"
"04/23/2025","02:23:29","0.35"
"04/22/2025","10:23:29","0.35"
"04/22/2025","02:23:30","0.35"
"04/21/2025","18:23:29","0.35"
"04/21/2025","02:23:30","0.35"
"04/20/2025","02:23:30","0.35"
"04/19/2025","18:23:30","0.35"
"04/19/2025","10:23:30","0.35"
"04/19/2025","02:23:30","0.35"
"04/18/2025","18:23:30","0.35"
"04/18/2025","10:23:30","0.35"
"04/18/2025","02:23:30","0.35"
"04/17/2025","18:23:30","0.35"
"04/17/2025","11:10:51","0.35"
"04/17/2025","11:06:52","0.35"
"04/17/2025","11:06:39","0.35"
"04/17/2025","11:06:26","0.35"
"04/17/2025","11:06:13","0.35"
"04/17/2025","02:23:30","0.35"
"04/16/2025","18:23:29","0.35"
"04/16/2025","10:23:29","0.35"
"04/16/2025","02:23:30","0.35"
"04/15/2025","10:23:30","0.35"
"04/15/2025","02:23:30","0.35"
"04/14/2025","10:23:30","0.35"
"04/13/2025","18:23:30","0.35"
"04/12/2025","18:23:30","0.35"
"04/08/2025","18:23:31","0.35"
"04/08/2025","02:23:30","0.35"
"04/07/2025","10:23:30","0.35"
"04/07/2025","02:23:30","0.35"
"04/06/2025","18:23:31","0.35"
"04/06/2025","10:23:31","0.35"
"04/06/2025","02:23:31","0.35"
"04/05/2025","10:23:31","0.35"
"04/05/2025","02:23:31","0.35"
"04/04/2025","02:23:31","0.35"
"04/03/2025","18:23:31","0.35"
"04/03/2025","10:23:31","0.35"
"04/03/2025","02:23:31","0.35"
"04/02/2025","18:23:31","0.35"
"04/02/2025","10:23:31","0.35"
"04/01/2025","10:23:31","0.35"
"03/31/2025","10:23:31","0.35"
"03/31/2025","02:23:31","0.35"
"03/30/2025","18:23:31","0.35"
"03/30/2025","10:23:31","0.35"
"03/30/2025","02:23:32","0.35"
"03/29/2025","18:23:32","0.35"
"03/29/2025","10:23:32","0.35"
"03/28/2025","18:23:32","0.35"
"03/28/2025","10:23:31","0.35"
"03/28/2025","02:23:32","0.35"
"03/27/2025","10:23:31","0.35"
"03/27/2025","08:57:08","0.35"
"03/27/2025","08:32:56","0.35"
"03/27/2025","08:26:33","0.35"
"03/19/2025","13:04:53","0.35"
"03/19/2025","13:04:12","0.35"
"03/12/2025","02:22:30","0.35"
"03/11/2025","14:22:30","0.35"
"03/11/2025","02:22:31","0.35"
"03/10/2025","14:22:30","0.35"
"03/10/2025","02:22:30","0.35"
"03/09/2025","01:22:30","0.35"
"03/08/2025","13:22:30","0.35"
"03/08/2025","01:22:31","0.35"
"03/07/2025","13:22:30","0.35"
"03/07/2025","01:22:31","0.35"
"03/06/2025","13:22:31","0.35"
"03/06/2025","01:22:31","0.35"
"03/05/2025","13:22:31","0.35"
"03/05/2025","01:22:31","0.35"
"03/04/2025","13:22:30","0.35"
"03/04/2025","01:22:31","0.35"
"03/03/2025","13:22:31","0.35"
"03/03/2025","01:22:31","0.35"
"03/02/2025","13:22:31","0.35"
"03/02/2025","01:22:31","0.35"
"03/01/2025","13:22:30","0.35"
"03/01/2025","01:22:31","0.35"
"02/28/2025","13:22:31","0.35"
"02/28/2025","01:22:31","0.35"
"02/27/2025","13:22:31","0.35"
"02/27/2025","01:22:31","0.35"
"02/26/2025","13:22:31","0.35"
"02/26/2025","01:22:32","0.35"
"02/25/2025","01:22:31","0.35"
"02/24/2025","13:22:31","0.35"
"02/24/2025","01:22:32","0.35"
"02/23/2025","13:22:32","0.35"
"02/23/2025","01:22:31","0.35"
"02/22/2025","13:22:32","0.35"
"02/22/2025","01:22:32","0.35"
"02/21/2025","13:22:33","0.35"
"02/21/2025","01:22:32","0.35"
"02/20/2025","13:22:32","0.35"
"02/20/2025","01:22:32","0.35"
"02/19/2025","13:22:32","0.35"
"02/19/2025","01:22:32","0.35"
"02/18/2025","13:22:32","0.35"
"02/18/2025","01:22:32","0.35"
"02/17/2025","13:22:32","0.35"
"02/17/2025","01:22:33","0.35"
"02/16/2025","13:22:33","0.35"
"02/15/2025","13:22:32","0.35"
"02/15/2025","01:22:33","0.35"
"02/14/2025","13:22:32","0.35"
"02/14/2025","01:22:32","0.35"
"02/13/2025","20:09:38","0.35"
"02/13/2025","19:52:33","0.31"
"02/13/2025","19:34:24","0.28"
"02/13/2025","19:23:01","0.24"
"02/13/2025","18:30:31","0.16"
"02/13/2025","13:22:33","0.12"
"02/13/2025","12:06:21","0.12"
"02/13/2025","10:16:23","0.08"
"02/13/2025","07:43:31","0.04"
"02/13/2025","01:22:33","0.0"
"02/12/2025","13:22:32","0.0"
"02/12/2025","01:22:33","0.0"
"02/11/2025","13:22:33","0.0"
"02/11/2025","01:22:32","0.0"
"02/10/2025","13:22:33","0.0"
"02/10/2025","01:22:33","0.0"
"02/09/2025","13:22:33","0.0"
"02/09/2025","01:22:33","0.0"
"02/08/2025","13:22:33","0.0"
"02/08/2025","01:22:33","0.0"
"02/07/2025","01:22:33","0.0"
"02/06/2025","13:22:33","0.0"
"02/05/2025","13:22:33","0.0"
"02/05/2025","01:22:33","0.0"
"02/04/2025","13:22:34","0.0"
"02/04/2025","01:22:33","0.0"
"02/03/2025","13:22:33","0.0"
"02/03/2025","01:22:33","0.0"
"02/02/2025","13:22:34","0.0"
"02/02/2025","01:22:33","0.0"
"02/01/2025","13:22:33","0.0"
"02/01/2025","01:22:34","0.0"
"01/31/2025","13:22:34","0.0"
"01/31/2025","01:22:33","0.0"
"01/30/2025","13:22:34","0.0"
"01/30/2025","01:22:34","0.0"
"01/29/2025","13:22:33","0.0"
"01/29/2025","01:22:34","0.0"
"01/28/2025","13:22:34","0.0"
"01/28/2025","01:22:34","0.0"
"01/27/2025","13:22:34","0.0"
"01/27/2025","01:22:34","0.0"
"01/26/2025","13:22:34","0.0"
"01/26/2025","01:22:34","0.0"
"01/25/2025","13:22:34","0.0"
"01/25/2025","01:22:34","0.0"
"01/24/2025","01:22:34","0.0"
"01/23/2025","13:22:34","0.0"
"01/22/2025","01:22:34","0.0"
"01/21/2025","01:22:35","0.0"
"01/20/2025","01:22:35","0.0"
"01/19/2025","13:22:35","0.0"
"01/19/2025","01:22:35","0.0"
"01/18/2025","13:22:35","0.0"
"01/18/2025","01:22:35","0.0"
"01/17/2025","13:22:35","0.0"
"01/17/2025","01:22:35","0.0"
"01/16/2025","13:22:35","0.0"
"01/15/2025","13:22:35","0.0"
"01/15/2025","01:22:35","0.0"
"01/14/2025","13:22:35","0.0"
"01/14/2025","01:22:35","0.0"
"01/13/2025","13:22:35","0.0"
"01/13/2025","01:22:35","0.0"
"01/12/2025","13:22:36","0.0"
"01/12/2025","01:22:35","0.0"
"01/11/2025","13:22:35","0.0"
"01/11/2025","01:22:36","0.0"
"01/10/2025","13:22:36","0.0"
"01/10/2025","01:22:35","0.0"
"01/09/2025","13:22:36","0.0"
"01/09/2025","01:22:36","0.0"
"01/08/2025","13:22:35","0.0"
"01/08/2025","01:22:36","0.0"
"01/07/2025","13:22:36","0.0"
"01/07/2025","01:22:35","0.0"
"01/06/2025","13:22:36","0.0"
"01/06/2025","01:22:36","0.0"
"01/05/2025","13:22:36","0.0"
"01/05/2025","01:22:35","0.0"
"01/04/2025","13:22:36","0.0"
"01/03/2025","13:22:37","0.0"
"01/03/2025","01:22:36","0.0"
"01/02/2025","13:22:36","0.0"
"01/02/2025","01:22:36","0.0"
"01/01/2025","13:22:37","0.0"
"01/01/2025","01:22:36","0.0"
"12/31/2024","13:22:36","0.0"
"12/31/2024","01:22:37","0.0"
"12/30/2024","13:22:37","0.0"
"12/30/2024","01:22:36","0.0"
"12/29/2024","13:22:36","0.0"
"12/29/2024","01:22:37","0.0"
"12/28/2024","13:22:37","0.0"
"12/28/2024","01:22:36","0.0"
"12/27/2024","13:22:37","0.0"
"12/27/2024","01:22:37","0.0"
"12/26/2024","13:22:37","0.0"
"12/26/2024","01:22:37","0.0"
"12/25/2024","01:22:37","0.0"
"12/24/2024","13:22:37","0.0"
"12/24/2024","01:22:37","0.0"
"12/23/2024","13:22:37","0.0"
"12/23/2024","01:22:37","0.0"
"12/22/2024","13:22:38","0.0"
"12/22/2024","01:22:37","0.0"
"12/21/2024","13:22:37","0.0"
"12/21/2024","01:22:37","0.0"
"12/20/2024","13:22:38","0.0"
"12/20/2024","01:22:38","0.0"
"12/19/2024","13:22:37","0.0"
"12/19/2024","01:22:37","0.0"
"12/18/2024","13:22:38","0.0"
"12/18/2024","01:22:38","0.0"
"12/17/2024","13:22:37","0.0"
"12/17/2024","01:22:38","0.0"
"12/16/2024","13:22:38","0.0"
"12/16/2024","01:22:38","0.0"
"12/15/2024","13:22:37","0.0"
"12/15/2024","01:22:38","0.0"
"12/14/2024","13:22:38","0.0"
"12/14/2024","01:22:37","0.0"
"12/13/2024","13:22:38","0.0"
"12/12/2024","13:22:38","0.0"
"12/12/2024","01:22:38","0.0"
"12/11/2024","13:22:38","0.0"
"12/11/2024","01:22:38","0.0"
"12/10/2024","01:22:38","0.0"
"12/09/2024","13:22:38","0.0"
"12/09/2024","01:22:39","0.0"
"12/08/2024","13:22:38","0.0"
"12/07/2024","13:22:39","0.0"
"12/06/2024","13:22:39","0.0"
"12/05/2024","13:22:39","0.0"
"12/05/2024","01:22:39","0.0"
"12/04/2024","13:22:39","0.0"
"12/04/2024","01:22:39","0.0"
"12/03/2024","13:22:38","0.0"
"12/03/2024","01:22:39","0.0"
"12/02/2024","13:22:39","0.0"
"12/02/2024","01:22:40","0.0"
"12/01/2024","13:22:39","0.0"
"12/01/2024","01:22:39","0.0"
"11/30/2024","13:22:39","0.0"
"11/30/2024","01:22:40","0.0"
"11/29/2024","13:22:39","0.0"
"11/29/2024","01:22:39","0.0"
"11/28/2024","13:22:39","0.0"
"11/27/2024","13:22:39","0.0"
"11/27/2024","01:22:40","0.0"
"11/26/2024","13:22:40","0.0"
"11/26/2024","01:22:39","0.0"
"11/25/2024","13:22:40","0.0"
"11/25/2024","01:22:40","0.0"
"11/24/2024","13:22:39","0.0"
"11/23/2024","13:22:40","0.0"
"11/23/2024","01:22:40","0.0"
"11/22/2024","13:22:40","0.0"
"11/22/2024","01:22:40","0.0"
"11/21/2024","13:22:40","0.0"
"11/21/2024","01:22:40","0.0"
"11/20/2024","13:22:41","0.0"
"11/20/2024","01:22:40","0.0"
"11/19/2024","13:22:40","0.0"
"11/19/2024","01:22:40","0.0"
"11/18/2024","13:22:40","0.0"
"11/18/2024","01:22:40","0.0"
"11/17/2024","13:22:40","0.0"
"11/17/2024","01:22:41","0.0"
"11/16/2024","13:22:40","0.0"
"11/16/2024","01:22:40","0.0"
"11/15/2024","13:22:41","0.0"
"11/15/2024","01:22:40","0.0"
"11/14/2024","13:22:40","0.0"
"11/14/2024","01:22:41","0.0"
"11/13/2024","13:22:41","0.0"
"11/13/2024","01:22:40","0.0"
"11/12/2024","13:22:40","0.0"
"11/12/2024","01:22:40","0.0"
"11/11/2024","13:22:41","0.0"
"11/11/2024","01:22:41","0.0"
"11/10/2024","13:22:41","0.0"
"11/10/2024","01:22:41","0.0"
"11/09/2024","01:22:41","0.0"
"11/08/2024","13:22:41","0.0"
"11/08/2024","01:22:41","0.0"
"11/07/2024","13:22:41","0.0"
"11/07/2024","01:22:42","0.0"
"11/06/2024","13:22:41","0.0"
"11/06/2024","01:22:41","0.0"
"11/05/2024","01:22:42","0.0"
"11/04/2024","13:22:41","0.0"
"11/04/2024","01:22:41","0.0"
"11/03/2024","13:22:42","0.0"
"11/03/2024","01:22:42","0.0"
"11/02/2024","14:22:41","0.0"
"11/02/2024","02:22:41","0.0"
"11/01/2024","14:22:42","0.0"
"11/01/2024","02:22:42","0.0"
"10/31/2024","14:22:42","0.0"
"10/31/2024","02:22:41","0.0"
"10/30/2024","14:22:42","0.0"
"10/30/2024","02:22:42","0.0"
"10/29/2024","14:22:43","0.0"
"10/29/2024","02:22:42","0.0"
"10/28/2024","14:22:42","0.0"
"10/28/2024","02:22:42","0.0"
"10/27/2024","14:22:42","0.0"
"10/27/2024","02:22:43","0.0"
"10/26/2024","14:22:42","0.0"
"10/26/2024","02:22:42","0.0"
"10/25/2024","14:22:42","0.0"
"10/25/2024","02:22:42","0.0"
"10/24/2024","14:22:43","0.0"
"10/24/2024","02:22:42","0.0"
"10/23/2024","14:22:42","0.0"
"10/23/2024","02:22:42","0.0"
"10/22/2024","14:22:43","0.0"
"10/22/2024","02:22:43","0.0"
"10/21/2024","14:22:42","0.0"
"10/21/2024","02:22:42","0.0"
"10/20/2024","14:22:43","0.0"
"10/20/2024","02:22:43","0.0"
"10/19/2024","14:22:43","0.0"
"10/19/2024","02:22:43","0.0"
"10/18/2024","14:22:43","0.0"
"10/18/2024","10:34:32","0.0"
"10/18/2024","02:22:43","0.0"
"10/17/2024","02:22:43","0.0"
"10/16/2024","14:22:43","0.0"
"10/16/2024","02:22:43","0.0"
"10/15/2024","14:22:43","0.0"
"10/15/2024","02:22:43","0.0"
"10/14/2024","14:22:44","0.0"
"10/14/2024","02:22:43","0.0"
"10/13/2024","14:22:43","0.0"
"10/13/2024","02:22:43","0.0"
"10/12/2024","14:22:44","0.0"
"10/12/2024","02:22:44","0.0"
"10/11/2024","14:22:43","0.0"
"10/11/2024","02:22:43","0.0"
"10/10/2024","14:22:44","0.0"
"10/10/2024","02:22:44","0.0"
"10/09/2024","14:22:43","0.0"
"10/09/2024","02:22:44","0.0"
"10/08/2024","14:22:44","0.0"
"10/08/2024","02:22:44","0.0"
"10/07/2024","14:22:43","0.0"
"10/07/2024","02:22:44","0.0"
"10/06/2024","14:22:44","0.0"
"10/06/2024","02:22:44","0.0"
"10/05/2024","14:22:44","0.0"
"10/05/2024","02:22:44","0.0"
"10/04/2024","14:22:44","0.0"
"10/04/2024","02:22:45","0.0"
"10/03/2024","14:22:44","0.0"
"10/03/2024","02:22:44","0.0"
"10/02/2024","14:22:45","0.0"
"10/02/2024","02:22:44","0.0"
"10/01/2024","14:22:44","0.0"
"10/01/2024","02:22:45","0.0"
"10/01/2024","00:00:08","0.0"
"09/30/2024","14:22:45","2.76"
"09/30/2024","02:22:44","2.76"
"09/29/2024","02:22:45","2.76"
"09/28/2024","14:22:44","2.76"
"09/28/2024","02:22:44","2.76"
"09/27/2024","14:22:45","2.76"
"09/27/2024","02:22:45","2.76"
"09/26/2024","14:22:44","2.76"
"09/26/2024","02:22:45","2.76"
"09/25/2024","14:22:44","2.76"
"09/25/2024","02:22:45","2.76"
"09/24/2024","14:22:44","2.76"
"09/24/2024","02:22:44","2.76"
"09/23/2024","14:22:44","2.76"
"09/23/2024","02:22:45","2.76"
"09/22/2024","14:22:45","2.76"
"09/22/2024","02:22:44","2.76"
"09/21/2024","14:22:45","2.76"
"09/21/2024","02:22:45","2.76"
"09/20/2024","14:22:45","2.76"
"09/20/2024","02:22:46","2.76"
"09/19/2024","14:22:45","2.76"
"09/19/2024","02:22:45","2.76"
"09/18/2024","14:22:45","2.76"
"09/18/2024","02:22:46","2.76"
"09/17/2024","14:22:45","2.76"
"09/17/2024","02:22:45","2.76"
"09/16/2024","14:22:45","2.76"
"09/16/2024","02:22:46","2.76"
"09/15/2024","14:22:46","2.76"
"09/15/2024","02:22:46","2.76"
"09/14/2024","14:22:45","2.76"
"09/14/2024","02:22:46","2.76"
"09/13/2024","02:22:46","2.76"
"09/12/2024","14:22:45","2.76"
"09/12/2024","02:22:46","2.76"
"09/11/2024","14:22:46","2.76"
"09/11/2024","02:22:46","2.76"
"09/10/2024","14:22:45","2.76"
"09/10/2024","02:22:46","2.76"
"09/09/2024","14:22:46","2.76"
"09/09/2024","02:22:46","2.76"
"09/08/2024","14:22:46","2.76"
"09/08/2024","02:22:46","2.76"
"09/07/2024","14:22:47","2.76"
"09/07/2024","02:22:46","2.76"
"09/06/2024","14:22:46","2.76"
"09/06/2024","02:22:47","2.76"
"09/05/2024","14:22:46","2.76"
"09/05/2024","02:22:46","2.76"
"09/04/2024","14:22:47","2.76"
"09/04/2024","02:22:46","2.76"
"09/03/2024","14:22:46","2.76"
"09/03/2024","02:22:47","2.76"
"09/02/2024","14:22:47","2.76"
"09/02/2024","02:22:46","2.76"
"09/01/2024","14:22:47","2.76"
"09/01/2024","02:22:47","2.76"
"08/31/2024","14:22:47","2.76"
"08/31/2024","02:22:46","2.76"
"08/30/2024","14:22:47","2.76"
"08/30/2024","02:22:47","2.76"
"08/29/2024","14:22:46","2.76"
"08/29/2024","02:22:47","2.76"
