station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2022-08-17 11:56,-117.8072,40.9019,1315.00,56.00,38.00,50.71,140.00,4.00,0.00,30.08,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KWMC 171156Z AUTO 14004KT 10SM CLR 13/03 A3008 RMK AO2 SLP137 T01330033 10200 20117 51005,M
TPH,2022-08-17 11:56,-117.0904,38.0505,1654.00,66.00,46.00,48.43,10.00,7.00,0.00,30.17,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KTPH 171156Z AUTO 01007KT 10SM CLR 19/08 A3017 RMK AO2 SLP134 T01890078 10228 20189 51005,M
HND,2022-08-17 11:56,-115.1344,35.9729,742.79,80.00,59.00,48.58,170.00,3.00,0.00,29.96,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.76,KHND 171156Z AUTO 17003KT 10SM CLR 27/15 A2996 RMK AO2 SLP129 T02670150 10322 20267 51009,M
NFL,2022-08-17 11:56,-118.7010,39.4166,1199.00,73.00,M,M,190.00,3.00,0.00,30.04,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KNFL 171156Z AUTO 19003KT 10SM CLR 23/ A3004 RMK AO2 SLP142 T0228 10250 20217 53003 $,M
LAS,2022-08-17 11:56,-115.1634,36.0719,663.00,86.00,58.00,38.58,310.00,4.00,0.00,29.92,1010.10,10.00,M,FEW,FEW,M,M,11000.00,25000.00,M,M,M,M,M,M,M,M,M,85.16,KLAS 171156Z 31004KT 10SM FEW110 FEW250 30/14 A2992 RMK AO2 SLP101 T03000144 10339 20300 51009,M
LSV,2022-08-17 11:58,-115.0343,36.2362,570.00,84.20,57.20,39.86,320.00,5.00,0.00,29.90,1009.70,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,83.47,KLSV 171158Z 32005KT 10SM SCT150 29/14 A2990 RMK SLP097 WND DATA ESTMD ALSTG/SLP ESTMD,M
INS,2022-08-17 11:58,-115.6733,36.5872,955.00,74.00,66.70,77.71,0.00,0.00,0.00,30.00,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.10,KINS 171158Z AUTO 00000KT 10SM CLR 23/19 A3000 RMK AO2 SLP106 70013 T02340193 10275 20234 52006,M
HTH,2022-08-17 12:15,-118.6315,38.5448,1282.89,71.60,44.60,37.89,150.00,6.00,0.00,30.08,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171215Z AUTO 15006KT 10SM FEW120 22/07 A3008 RMK A01,M
MEV,2022-08-17 12:15,-119.7500,38.9963,1441.42,60.80,44.60,55.12,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 171215Z AUTO 00000KT 10SM CLR 16/07 A3013 RMK AO2,M
RTS,2022-08-17 12:15,-119.8764,39.6682,1539.00,64.40,37.40,36.74,350.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171215Z AUTO 35004KT 10SM CLR 18/03 A3014 RMK AO2,M
BVU,2022-08-17 12:15,-114.8611,35.9475,671.00,80.60,60.80,50.95,30.00,4.00,0.00,29.92,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 171215Z AUTO 03004KT 27/16 A2992 RMK AO2 PWINO TSNO,M
CXP,2022-08-17 12:15,-119.7326,39.1923,1431.00,68.00,42.80,40.00,0.00,0.00,0.00,30.14,M,10.00,M,FEW,FEW,M,M,6500.00,12000.00,M,M,M,M,M,M,M,M,M,68.00,KCXP 171215Z AUTO 00000KT 10SM FEW065 FEW120 20/06 A3014 RMK AO2,M
TMT,2022-08-17 12:15,-117.1971,39.4643,1749.34,52.30,43.00,70.50,0.00,0.00,0.00,30.22,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,52.30,KTMT 171215Z AUTO 00000KT 10SM BKN120 11/06 A3022 RMK AO2 T01130061,M
BAM,2022-08-17 12:15,-116.8743,40.5990,1382.36,53.60,32.00,43.61,80.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 171215Z AUTO 08005KT 10SM CLR 12/00 A3013 RMK AO1,M
CXP,2022-08-17 12:30,-119.7326,39.1923,1431.00,68.00,44.60,42.85,0.00,0.00,0.00,30.14,M,10.00,M,FEW,SCT,BKN,M,6000.00,7500.00,12000.00,M,M,M,M,M,M,M,M,68.00,KCXP 171230Z AUTO 00000KT 10SM FEW060 SCT075 BKN120 20/07 A3014 RMK AO2,M
BAM,2022-08-17 12:35,-116.8743,40.5990,1382.36,53.60,33.80,46.88,120.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 171235Z AUTO 12004KT 10SM CLR 12/01 A3013 RMK AO1,M
MEV,2022-08-17 12:35,-119.7500,38.9963,1441.42,60.80,44.60,55.12,0.00,0.00,0.00,30.13,M,10.00,M,FEW,FEW,SCT,M,6500.00,8000.00,9500.00,M,M,M,M,M,M,M,M,60.80,KMEV 171235Z AUTO 00000KT 10SM FEW065 FEW080 SCT095 16/07 A3013 RMK AO2,M
RTS,2022-08-17 12:35,-119.8764,39.6682,1539.00,64.40,39.20,39.43,40.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171235Z AUTO 04003KT 10SM CLR 18/04 A3014 RMK AO2,M
BVU,2022-08-17 12:35,-114.8611,35.9475,671.00,80.60,60.80,50.95,0.00,0.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.46,KBVU 171235Z AUTO 00000KT 27/16 A2993 RMK AO2 PWINO TSNO,M
TMT,2022-08-17 12:35,-117.1971,39.4643,1749.34,51.40,42.80,72.32,0.00,0.00,0.00,30.23,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,51.40,KTMT 171235Z AUTO 00000KT 10SM SCT120 11/06 A3023 RMK AO2 T01080060,M
HTH,2022-08-17 12:35,-118.6315,38.5448,1282.89,71.60,44.60,37.89,160.00,4.00,0.00,30.09,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171235Z AUTO 16004KT 10SM FEW120 22/07 A3009 RMK A01,M
CXP,2022-08-17 12:50,-119.7326,39.1923,1431.00,66.20,44.60,45.60,0.00,0.00,0.00,30.15,M,10.00,M,FEW,SCT,BKN,M,5000.00,6500.00,10000.00,M,M,M,M,M,M,M,M,66.20,KCXP 171250Z AUTO 00000KT 10SM FEW050 SCT065 BKN100 19/07 A3015 RMK AO2,M
P68,2022-08-17 12:53,-116.0056,39.6014,1993.00,52.00,40.00,63.24,0.00,0.00,0.00,30.23,1015.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 171253Z AUTO 00000KT 11/04 A3023 RMK AO1 SLP153 T01110044,M
VGT,2022-08-17 12:53,-115.1933,36.2111,667.00,84.00,59.00,42.80,330.00,5.00,0.00,29.93,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.75,KVGT 171253Z AUTO 33005KT 10SM CLR 29/15 A2993 RMK AO2 SLP119 T02890150,M
ELY,2022-08-17 12:53,-114.8453,39.2950,1909.00,53.00,46.00,76.75,180.00,9.00,0.00,30.27,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KELY 171253Z AUTO 18009KT 10SM CLR 12/08 A3027 RMK AO2 SLP153 T01170078 $,M
DRA,2022-08-17 12:53,-116.0278,36.6206,1009.00,77.00,60.00,55.95,90.00,4.00,0.00,30.01,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 171253Z AUTO 09004KT 10SM CLR 25/16 A3001 RMK AO2 SLP105 T02500156,M
LOL,2022-08-17 12:53,-118.5701,40.0684,1192.43,63.00,42.00,46.34,0.00,0.00,0.00,30.06,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KLOL 171253Z AUTO 00000KT 10SM CLR 17/06 A3006 RMK AO2 SLP136 T01720056,M
BAM,2022-08-17 12:55,-116.8743,40.5990,1382.36,55.40,33.80,43.90,180.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 171255Z AUTO 18005KT 10SM CLR 13/01 A3013 RMK AO1,M
HTH,2022-08-17 12:55,-118.6315,38.5448,1282.89,71.60,46.40,40.57,190.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171255Z AUTO 19005KT 10SM CLR 22/08 A3010 RMK A01,M
RTS,2022-08-17 12:55,-119.8764,39.6682,1539.00,66.20,39.20,37.03,100.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 171255Z AUTO 10004KT 10SM CLR 19/04 A3015 RMK AO2,M
TMT,2022-08-17 12:55,-117.1971,39.4643,1749.34,54.00,44.00,68.56,0.00,0.00,0.00,30.23,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 171255Z AUTO 00000KT 10SM SCT110 12/07 A3023 RMK AO2 T01220066,M
RNO,2022-08-17 12:55,-119.7711,39.4839,1341.00,73.00,46.00,38.11,0.00,0.00,0.00,30.10,1012.60,10.00,M,SCT,BKN,BKN,M,13000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,73.00,KRNO 171255Z 00000KT 10SM SCT130 BKN150 BKN180 23/08 A3010 RMK AO2 SLP126 VIRGA T02280078,M
MEV,2022-08-17 12:55,-119.7500,38.9963,1441.42,60.80,44.60,55.12,0.00,0.00,0.00,30.14,M,10.00,M,FEW,SCT,BKN,M,3800.00,6500.00,9500.00,M,M,M,M,M,M,M,M,60.80,KMEV 171255Z AUTO 00000KT 10SM FEW038 SCT065 BKN095 16/07 A3014 RMK AO2,M
BVU,2022-08-17 12:55,-114.8611,35.9475,671.00,82.40,59.00,45.07,0.00,0.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 171255Z AUTO 00000KT 28/15 A2993 RMK AO2 PWINO TSNO,M
EKO,2022-08-17 12:56,-115.7860,40.8242,1367.00,53.00,36.00,52.11,80.00,3.00,0.00,30.19,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KEKO 171256Z AUTO 08003KT 10SM CLR 12/02 A3019 RMK AO2 SLP165 T01170022,M
LAS,2022-08-17 12:56,-115.1634,36.0719,663.00,85.00,59.00,41.58,290.00,3.00,0.00,29.94,1010.60,10.00,M,FEW,FEW,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,84.51,KLAS 171256Z 29003KT 10SM FEW150 FEW250 29/15 A2994 RMK AO2 SLP106 ACC DSNT SE T02940150,M
TPH,2022-08-17 12:56,-117.0904,38.0505,1654.00,65.00,46.00,50.32,350.00,5.00,0.00,30.18,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KTPH 171256Z AUTO 35005KT 10SM CLR 18/08 A3018 RMK AO2 SLP143 T01830078,M
NFL,2022-08-17 12:56,-118.7010,39.4166,1199.00,73.00,M,M,150.00,4.00,0.00,30.05,1014.50,10.00,M,FEW,FEW,SCT,M,4800.00,10000.00,12000.00,M,M,M,M,M,M,M,M,M,KNFL 171256Z AUTO 15004KT 10SM FEW048 FEW100 SCT120 23/ A3005 RMK AO2 SLP145 T0228 $,M
HND,2022-08-17 12:56,-115.1344,35.9729,742.79,79.00,59.00,50.36,140.00,3.00,0.00,29.97,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KHND 171256Z 14003KT 10SM CLR 26/15 A2997 RMK AO2 SLP134 T02610150,M
WMC,2022-08-17 12:56,-117.8072,40.9019,1315.00,58.00,39.00,49.26,80.00,5.00,0.00,30.10,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.90,KWMC 171256Z AUTO 08005KT 10SM CLR 14/04 A3010 RMK AO2 SLP140 T01440039,M
LSV,2022-08-17 12:58,-115.0343,36.2362,570.00,84.20,57.20,39.86,30.00,2.00,0.00,29.91,1010.00,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,83.47,KLSV 171258Z COR 03002KT 10SM FEW200 29/14 A2991 RMK AO2 SLP100 ALSTG/SLP ESTMD $ COR 1311,M
INS,2022-08-17 12:58,-115.6733,36.5872,955.00,74.00,64.40,71.73,0.00,0.00,0.00,30.01,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.10,KINS 171258Z AUTO 00000KT 10SM CLR 23/18 A3001 RMK AO2 SLP109 T02340180,M
CXP,2022-08-17 13:15,-119.7326,39.1923,1431.00,68.00,42.80,40.00,0.00,0.00,0.00,30.16,M,10.00,M,FEW,SCT,OVC,M,5500.00,7000.00,12000.00,M,M,M,M,M,M,M,M,68.00,KCXP 171315Z AUTO 00000KT 10SM FEW055 SCT070 OVC120 20/06 A3016 RMK AO2,M
RTS,2022-08-17 13:15,-119.8764,39.6682,1539.00,66.20,39.20,37.03,0.00,0.00,0.00,30.16,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 171315Z AUTO 00000KT 10SM FEW110 19/04 A3016 RMK AO2,M
MEV,2022-08-17 13:15,-119.7500,38.9963,1441.42,60.80,46.40,59.01,0.00,0.00,0.00,30.14,M,10.00,M,FEW,FEW,SCT,M,4100.00,6500.00,11000.00,M,M,M,M,M,M,M,M,60.80,KMEV 171315Z AUTO 00000KT 10SM FEW041 FEW065 SCT110 16/08 A3014 RMK AO2,M
BAM,2022-08-17 13:15,-116.8743,40.5990,1382.36,53.60,33.80,46.88,130.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 171315Z AUTO 13004KT 10SM CLR 12/01 A3014 RMK AO1,M
HTH,2022-08-17 13:15,-118.6315,38.5448,1282.89,73.40,44.60,35.66,230.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 171315Z AUTO 23005KT 10SM CLR 23/07 A3010 RMK A01,M
TMT,2022-08-17 13:15,-117.1971,39.4643,1749.34,54.00,44.60,70.42,0.00,0.00,0.00,30.24,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 171315Z AUTO 00000KT 10SM SCT110 12/07 A3024 RMK AO2 T01220070,M
BVU,2022-08-17 13:15,-114.8611,35.9475,671.00,80.60,59.00,47.79,0.00,0.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,KBVU 171315Z AUTO 00000KT 27/15 A2994 RMK AO2 PWINO TSNO,M
MEV,2022-08-17 13:35,-119.7500,38.9963,1441.42,60.80,48.20,63.15,0.00,0.00,0.00,30.15,M,10.00,M,FEW,FEW,SCT,M,6000.00,7500.00,11000.00,M,M,M,M,M,M,M,M,60.80,KMEV 171335Z AUTO 00000KT 10SM FEW060 FEW075 SCT110 16/09 A3015 RMK AO2,M
BAM,2022-08-17 13:35,-116.8743,40.5990,1382.36,55.40,33.80,43.90,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 171335Z AUTO 00000KT 10SM CLR 13/01 A3015 RMK AO1,M
HTH,2022-08-17 13:35,-118.6315,38.5448,1282.89,73.40,44.60,35.66,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 171335Z AUTO 00000KT 10SM CLR 23/07 A3011 RMK A01,M
TMT,2022-08-17 13:35,-117.1971,39.4643,1749.34,52.20,43.70,72.68,0.00,0.00,0.00,30.24,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.20,KTMT 171335Z AUTO 00000KT 10SM SCT110 11/07 A3024 RMK AO2 T01120065,M
BVU,2022-08-17 13:35,-114.8611,35.9475,671.00,82.40,59.00,45.07,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,KBVU 171335Z AUTO 00000KT 28/15 A2995 RMK AO2 PWINO TSNO,M
CXP,2022-08-17 13:35,-119.7326,39.1923,1431.00,66.20,48.20,52.25,M,3.00,0.00,30.17,M,10.00,20.00,FEW,SCT,BKN,M,3600.00,6500.00,10000.00,M,-RA,M,M,M,M,M,M,66.20,KCXP 171335Z AUTO VRB03G20KT 10SM -RA FEW036 SCT065 BKN100 19/09 A3017 RMK AO2,M
RTS,2022-08-17 13:35,-119.8764,39.6682,1539.00,64.40,39.20,39.43,270.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171335Z AUTO 27005KT 10SM CLR 18/04 A3017 RMK AO2,M
ELY,2022-08-17 13:53,-114.8453,39.2950,1909.00,54.00,47.00,76.83,170.00,6.00,0.00,30.29,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KELY 171353Z AUTO 17006KT 10SM CLR 12/08 A3029 RMK AO2 SLP160 T01220083 $,M
LOL,2022-08-17 13:53,-118.5701,40.0684,1192.43,64.00,42.00,44.74,100.00,4.00,0.00,30.08,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KLOL 171353Z AUTO 10004KT 10SM CLR 18/06 A3008 RMK AO2 SLP142 T01780056,M
P68,2022-08-17 13:53,-116.0056,39.6014,1993.00,60.00,42.00,51.35,200.00,4.00,0.00,30.24,1015.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 171353Z AUTO 20004KT 16/06 A3024 RMK AO1 SLP155 T01560056,M
VGT,2022-08-17 13:53,-115.1933,36.2111,667.00,85.00,60.00,43.24,0.00,0.00,0.00,29.94,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.83,KVGT 171353Z 00000KT 10SM CLR 29/16 A2994 RMK AO2 SLP126 T02940156,M
DRA,2022-08-17 13:53,-116.0278,36.6206,1009.00,79.00,59.00,50.36,90.00,3.00,0.00,30.03,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KDRA 171353Z AUTO 09003KT 10SM CLR 26/15 A3003 RMK AO2 SLP110 T02610150,M
BVU,2022-08-17 13:55,-114.8611,35.9475,671.00,82.40,60.80,48.05,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 171355Z AUTO 00000KT 28/16 A2995 RMK AO2 PWINO TSNO,M
MEV,2022-08-17 13:55,-119.7500,38.9963,1441.42,60.80,48.20,63.15,230.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 171355Z AUTO 23006KT 10SM CLR 16/09 A3015 RMK AO2,M
BAM,2022-08-17 13:55,-116.8743,40.5990,1382.36,60.80,37.40,41.71,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 171355Z AUTO 00000KT 10SM CLR 16/03 A3015 RMK AO1,M
HTH,2022-08-17 13:55,-118.6315,38.5448,1282.89,73.40,46.40,38.18,0.00,0.00,0.00,30.11,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 171355Z AUTO 00000KT 10SM SCT120 23/08 A3011 RMK A01,M
RNO,2022-08-17 13:55,-119.7711,39.4839,1341.00,74.00,45.00,35.60,0.00,0.00,0.00,30.12,1013.60,10.00,M,BKN,BKN,BKN,M,13000.00,15000.00,18000.00,M,M,M,M,M,M,M,M,73.90,KRNO 171355Z 00000KT 10SM BKN130 BKN150 BKN180 23/07 A3012 RMK AO2 SLP136 VIRGA T02330072,M
RTS,2022-08-17 13:55,-119.8764,39.6682,1539.00,64.40,41.00,42.28,310.00,3.00,0.00,30.17,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 171355Z AUTO 31003KT 10SM FEW120 18/05 A3017 RMK AO2,M
TMT,2022-08-17 13:55,-117.1971,39.4643,1749.34,54.50,45.00,70.20,0.00,0.00,0.00,30.24,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.50,KTMT 171355Z AUTO 00000KT 10SM BKN110 13/07 A3024 RMK AO2 T01250072,M
CXP,2022-08-17 13:55,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.17,M,9.00,M,FEW,SCT,BKN,M,4700.00,7000.00,7500.00,M,-RA,M,M,M,M,M,M,64.40,KCXP 171355Z AUTO 00000KT 9SM -RA FEW047 SCT070 BKN075 18/10 A3017 RMK AO2,M
LAS,2022-08-17 13:56,-115.1634,36.0719,663.00,86.00,61.00,43.10,110.00,3.00,0.00,29.96,1011.30,10.00,M,FEW,FEW,M,M,15000.00,25000.00,M,M,M,M,M,M,M,M,M,86.12,KLAS 171356Z 11003KT 10SM FEW150 FEW250 30/16 A2996 RMK AO2 SLP113 T03000161,M
WMC,2022-08-17 13:56,-117.8072,40.9019,1315.00,64.00,39.00,39.67,170.00,6.00,0.00,30.11,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 171356Z AUTO 17006KT 10SM CLR 18/04 A3011 RMK AO2 SLP144 T01780039,M
HND,2022-08-17 13:56,-115.1344,35.9729,742.79,81.00,60.00,49.06,170.00,4.00,0.00,30.00,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.62,KHND 171356Z 17004KT 10SM CLR 27/16 A3000 RMK AO2 SLP141 T02720156,M
EKO,2022-08-17 13:56,-115.7860,40.8242,1367.00,52.00,37.00,56.45,0.00,0.00,0.00,30.20,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KEKO 171356Z AUTO 00000KT 10SM CLR 11/03 A3020 RMK AO2 SLP177 T01110028,M
TPH,2022-08-17 13:56,-117.0904,38.0505,1654.00,67.00,45.00,45.19,20.00,9.00,0.00,30.19,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 171356Z AUTO 02009KT 10SM CLR 19/07 A3019 RMK AO2 SLP146 T01940072,M
LSV,2022-08-17 13:58,-115.0343,36.2362,570.00,84.60,62.00,46.87,0.00,0.00,0.00,29.92,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.22,KLSV 171358Z AUTO 00000KT 10SM CLR 29/17 A2992 RMK AO2 SLP105 T02920167 $,M
INS,2022-08-17 13:58,-115.6733,36.5872,955.00,73.60,67.60,81.52,0.00,0.00,0.00,30.02,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.60,KINS 171358Z AUTO 00000KT 10SM CLR 23/20 A3002 RMK AO2 SLP114 T02310198,M
CXP,2022-08-17 14:10,-119.7326,39.1923,1431.00,66.20,48.20,52.25,M,4.00,0.00,30.16,M,10.00,M,SCT,SCT,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 171410Z AUTO VRB04KT 10SM SCT070 SCT090 19/09 A3016 RMK AO2,M
TMT,2022-08-17 14:15,-117.1971,39.4643,1749.34,57.70,46.20,65.43,0.00,0.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 171415Z AUTO 00000KT 10SM SCT120 14/08 A3025 RMK AO2 T01430079,M
BVU,2022-08-17 14:15,-114.8611,35.9475,671.00,84.20,59.00,42.52,0.00,0.00,0.00,29.95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.92,KBVU 171415Z AUTO 00000KT 29/15 A2995 RMK AO2 PWINO TSNO,M
RTS,2022-08-17 14:15,-119.8764,39.6682,1539.00,66.20,39.20,37.03,20.00,4.00,0.00,30.17,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 171415Z AUTO 02004KT 10SM SCT120 19/04 A3017 RMK AO2,M
MEV,2022-08-17 14:15,-119.7500,38.9963,1441.42,62.60,50.00,63.38,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 171415Z AUTO 00000KT 10SM CLR 17/10 A3016 RMK AO2,M
BAM,2022-08-17 14:15,-116.8743,40.5990,1382.36,64.40,37.40,36.74,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 171415Z AUTO 00000KT 10SM CLR 18/03 A3015 RMK AO1,M
HTH,2022-08-17 14:15,-118.6315,38.5448,1282.89,71.60,48.20,43.42,310.00,3.00,0.00,30.12,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171415Z AUTO 31003KT 10SM BKN120 22/09 A3012 RMK A01,M
MEV,2022-08-17 14:35,-119.7500,38.9963,1441.42,62.60,50.00,63.38,80.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 171435Z AUTO 08004KT 10SM CLR 17/10 A3016 RMK AO2,M
RTS,2022-08-17 14:35,-119.8764,39.6682,1539.00,66.20,41.00,39.72,110.00,4.00,0.00,30.19,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 171435Z AUTO 11004KT 10SM BKN120 19/05 A3019 RMK AO2,M
HTH,2022-08-17 14:35,-118.6315,38.5448,1282.89,71.60,46.40,40.57,220.00,5.00,0.00,30.13,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 171435Z AUTO 22005KT 10SM SCT120 22/08 A3013 RMK A01,M
TMT,2022-08-17 14:35,-117.1971,39.4643,1749.34,61.00,46.60,59.04,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTMT 171435Z AUTO 00000KT 10SM CLR 16/08 A3025 RMK AO2 T01610081,M
CXP,2022-08-17 14:35,-119.7326,39.1923,1431.00,64.40,50.00,59.50,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 171435Z AUTO 00000KT 10SM CLR 18/10 A3017 RMK AO2,M
