station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HND,2023-08-21 11:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 211156Z AUTO RMK AO2 SLPNO 6//// 7//// PWINO FZRANO $,M
LAS,2023-08-21 11:56,-115.1634,36.0719,663.00,72.00,63.00,73.31,170.00,9.00,0.00,29.95,1012.30,10.00,19.00,BKN,BKN,OVC,M,4000.00,5000.00,8000.00,M,M,M,M,M,M,M,M,72.00,KLAS 211156Z 17009G19KT 10SM BKN040 BKN050 OVC080 22/17 A2995 RMK AO2 SLP123 60000 70025 T02220172 10239 20222 51020,M
NFL,2023-08-21 12:06,-118.7010,39.4166,1199.00,61.00,59.00,93.12,270.00,11.00,0.01,29.81,M,4.00,M,SCT,BKN,OVC,M,500.00,1000.00,2600.00,M,-RA BR,M,M,M,M,M,M,61.00,KNFL 211206Z AUTO 27011KT 4SM -RA BR SCT005 BKN010 OVC026 16/15 A2981 RMK AO2 P0001 T01610150,M
BVU,2023-08-21 12:15,-114.8611,35.9475,671.00,69.80,64.40,82.98,150.00,10.00,0.00,29.98,M,10.00,M,BKN,BKN,OVC,M,3000.00,3400.00,4000.00,M,M,M,M,M,M,M,M,69.80,KBVU 211215Z AUTO 15010KT 10SM BKN030 BKN034 OVC040 21/18 A2998 RMK AO2,M
CXP,2023-08-21 12:15,-119.7326,39.1923,1431.00,59.00,57.20,93.74,180.00,4.00,0.00,29.91,M,10.00,M,SCT,BKN,OVC,M,800.00,3900.00,7500.00,M,M,M,M,M,M,M,M,59.00,KCXP 211215Z AUTO 18004KT 10SM SCT008 BKN039 OVC075 15/14 A2991 RMK AO2,M
RTS,2023-08-21 12:15,-119.8764,39.6682,1539.00,57.20,55.40,93.69,290.00,7.00,0.00,29.90,M,10.00,M,SCT,BKN,OVC,M,2700.00,3900.00,7500.00,M,M,M,M,M,M,M,M,57.20,KRTS 211215Z AUTO 29007KT 10SM SCT027 BKN039 OVC075 14/13 A2990 RMK AO2,M
MEV,2023-08-21 12:15,-119.7500,38.9963,1441.42,57.20,57.20,100.00,0.00,0.00,0.00,29.90,M,10.00,M,FEW,OVC,M,M,3300.00,4500.00,M,M,-RA,M,M,M,M,M,M,57.20,KMEV 211215Z AUTO 00000KT 10SM -RA FEW033 OVC045 14/14 A2990 RMK AO2,M
BAM,2023-08-21 12:15,-116.8743,40.5990,1382.36,68.00,60.80,77.75,180.00,8.00,0.00,29.83,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 211215Z AUTO 18008KT 10SM OVC049 20/16 A2983 RMK AO1,M
HTH,2023-08-21 12:15,-118.6315,38.5448,1282.89,60.80,60.80,100.00,20.00,4.00,0.00,29.87,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,60.80,KHTH 211215Z AUTO 02004KT 10SM BKN060 BKN070 16/16 A2987 RMK A01,M
TMT,2023-08-21 12:15,-117.1971,39.4643,1749.34,60.80,57.70,89.51,100.00,3.00,0.00,29.89,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KTMT 211215Z AUTO 10003KT 16/14 A2989 RMK AO2 T01600143 PWINO,M
INS,2023-08-21 12:26,-115.6733,36.5872,955.00,66.20,66.20,100.00,120.00,16.00,0.00,29.94,1010.00,10.00,24.00,FEW,FEW,OVC,M,1100.00,2300.00,3900.00,M,-DZ,M,M,M,M,M,M,66.20,KINS 211226Z AUTO 12016G24KT 10SM -DZ FEW011 FEW023 OVC039 19/19 A2994 RMK AO2 RAE1156DZB26 SLP100 $,M
BVU,2023-08-21 12:35,-114.8611,35.9475,671.00,69.80,66.20,88.34,150.00,14.00,0.00,29.98,M,10.00,M,SCT,BKN,OVC,M,2900.00,3400.00,4500.00,M,M,M,M,M,M,M,M,69.80,KBVU 211235Z AUTO 15014KT 10SM SCT029 BKN034 OVC045 21/19 A2998 RMK AO2,M
CXP,2023-08-21 12:35,-119.7326,39.1923,1431.00,59.00,57.20,93.74,0.00,0.00,0.00,29.92,M,9.00,M,OVC,M,M,M,400.00,M,M,M,-RA,M,M,M,M,M,M,59.00,KCXP 211235Z AUTO 00000KT 9SM -RA OVC004 15/14 A2992 RMK AO2,M
INS,2023-08-21 12:35,-115.6733,36.5872,955.00,66.20,66.20,100.00,120.00,16.00,0.00,29.94,1010.00,10.00,23.00,SCT,BKN,M,M,1200.00,3900.00,M,M,M,M,M,M,M,M,M,66.20,KINS 211235Z AUTO 12016G23KT 10SM SCT012 BKN039 19/19 A2994 RMK AO2 RAE1156DZB26E35 SLP100 $,M
RTS,2023-08-21 12:35,-119.8764,39.6682,1539.00,57.20,55.40,93.69,290.00,6.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,2700.00,6500.00,M,M,M,M,M,M,M,M,M,57.20,KRTS 211235Z AUTO 29006KT 10SM BKN027 OVC065 14/13 A2991 RMK AO2,M
05U,2023-08-21 12:35,-116.0051,39.6042,1811.23,60.80,57.20,87.92,M,M,0.00,29.98,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 211235Z AUTO 7SM 16/14 A2998 RMK A01,M
MEV,2023-08-21 12:35,-119.7500,38.9963,1441.42,57.20,57.20,100.00,0.00,0.00,0.00,29.90,M,6.00,M,FEW,BKN,OVC,M,3800.00,4600.00,7000.00,M,-RA BR,M,M,M,M,M,M,57.20,KMEV 211235Z AUTO 00000KT 6SM -RA BR FEW038 BKN046 OVC070 14/14 A2990 RMK AO2,M
BAM,2023-08-21 12:35,-116.8743,40.5990,1382.36,68.00,60.80,77.75,160.00,16.00,0.00,29.83,M,10.00,21.00,SCT,OVC,M,M,4500.00,7000.00,M,M,M,M,M,M,M,M,M,68.00,KBAM 211235Z AUTO 16016G21KT 10SM SCT045 OVC070 20/16 A2983 RMK AO1,M
HTH,2023-08-21 12:35,-118.6315,38.5448,1282.89,60.80,60.80,100.00,0.00,0.00,0.00,29.89,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,60.80,KHTH 211235Z AUTO 00000KT 10SM BKN060 BKN070 16/16 A2989 RMK A01,M
TMT,2023-08-21 12:35,-117.1971,39.4643,1749.34,61.30,57.40,87.00,210.00,6.00,0.01,29.90,M,M,M,BKN,OVC,M,M,4700.00,6500.00,M,M,M,M,M,M,M,M,M,61.30,KTMT 211235Z AUTO 21006KT BKN047 OVC065 16/14 A2990 RMK AO2 P0001 T01630141 PWINO,M
LOL,2023-08-21 12:36,-118.5701,40.0684,1192.43,60.00,60.00,100.00,200.00,8.00,0.04,29.79,M,6.00,M,SCT,OVC,M,M,1000.00,1900.00,M,M,-RA BR,M,M,M,M,M,M,60.00,KLOL 211236Z AUTO 20008KT 6SM -RA BR SCT010 OVC019 16/16 A2979 RMK AO2 P0004 T01560156,M
05U,2023-08-21 12:50,-116.0051,39.6042,1811.23,60.80,57.20,87.92,M,M,0.00,30.00,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 211250Z AUTO 9SM 16/14 A3000 RMK A01,M
P68,2023-08-21 12:53,-116.0056,39.6014,1993.00,61.00,M,M,150.00,18.00,0.05,29.98,1008.50,M,31.00,M,M,M,M,M,M,M,M,M,M,M,M,37.00,160.00,2023-08-21 11:54,M,KP68 211253Z AUTO 15018G31KT 16/ A2998 RMK AO1 PK WND 16037/1154 SLP085 P0005 T0161 $,M
DRA,2023-08-21 12:53,-116.0278,36.6206,1009.00,65.00,63.00,93.24,230.00,11.00,0.02,29.97,1010.90,10.00,M,BKN,OVC,M,M,3500.00,4700.00,M,M,-RA,M,M,M,26.00,220.00,2023-08-21 11:57,65.00,KDRA 211253Z AUTO 23011KT 10SM -RA BKN035 OVC047 18/17 A2997 RMK AO2 PK WND 22026/1157 SLP109 P0002 T01830172 $,M
ELY,2023-08-21 12:53,-114.8453,39.2950,1909.00,62.00,51.00,67.18,170.00,29.00,0.00,30.06,1009.50,10.00,43.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,47.00,150.00,2023-08-21 12:04,62.00,KELY 211253Z AUTO 17029G43KT 10SM OVC050 17/11 A3006 RMK AO2 PK WND 15047/1204 SLP095 T01670106,M
VGT,2023-08-21 12:53,-115.1933,36.2111,667.00,73.00,63.00,70.87,150.00,15.00,T,29.96,1014.40,10.00,M,BKN,OVC,M,M,3600.00,7000.00,M,M,M,M,M,M,M,M,M,73.00,KVGT 211253Z 15015KT 10SM BKN036 OVC070 23/17 A2996 RMK AO2 RAB25E34 SLP144 P0000 T02280172,M
LOL,2023-08-21 12:53,-118.5701,40.0684,1192.43,60.00,60.00,100.00,190.00,7.00,0.04,29.80,1006.10,7.00,M,OVC,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,60.00,KLOL 211253Z AUTO 19007KT 7SM -RA OVC020 16/16 A2980 RMK AO2 SLP061 P0004 T01560156,M
BVU,2023-08-21 12:55,-114.8611,35.9475,671.00,69.80,66.20,88.34,140.00,13.00,0.00,30.00,M,10.00,M,SCT,BKN,OVC,M,2700.00,3400.00,4100.00,M,M,M,M,M,M,M,M,69.80,KBVU 211255Z AUTO 14013KT 10SM SCT027 BKN034 OVC041 21/19 A3000 RMK AO2,M
CXP,2023-08-21 12:55,-119.7326,39.1923,1431.00,59.00,57.20,93.74,0.00,0.00,0.01,29.92,M,10.00,M,OVC,M,M,M,500.00,M,M,M,-RA,M,M,M,M,M,M,59.00,KCXP 211255Z AUTO 00000KT 10SM -RA OVC005 15/14 A2992 RMK AO2 P0001,M
INS,2023-08-21 12:55,-115.6733,36.5872,955.00,66.00,65.70,98.96,110.00,20.00,T,29.95,1010.40,10.00,28.00,FEW,SCT,SCT,OVC,1200.00,3100.00,3800.00,5000.00,M,M,M,M,30.00,90.00,2023-08-21 12:51,66.00,KINS 211255Z AUTO 11020G28KT 10SM FEW012 SCT031 SCT038 OVC050 19/19 A2995 RMK AO2 PK WND 09030/51 RAE1156DZB26E35 SLP104 P0000 T01890187 $,M
RNO,2023-08-21 12:55,-119.7711,39.4839,1341.00,60.00,57.00,89.80,190.00,3.00,T,29.88,1007.60,10.00,M,FEW,BKN,OVC,M,1000.00,4000.00,7500.00,M,M,M,M,M,M,M,M,60.00,KRNO 211255Z 19003KT 10SM FEW010 BKN040 OVC075 16/14 A2988 RMK AO2 RAB16E33 SLP076 P0000 T01560139,M
RTS,2023-08-21 12:55,-119.8764,39.6682,1539.00,57.20,55.40,93.69,280.00,7.00,0.00,29.92,M,10.00,M,OVC,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 211255Z AUTO 28007KT 10SM OVC026 14/13 A2992 RMK AO2,M
MEV,2023-08-21 12:55,-119.7500,38.9963,1441.42,57.20,57.20,100.00,0.00,0.00,0.00,29.91,M,10.00,M,FEW,SCT,BKN,M,3900.00,4800.00,6000.00,M,M,M,M,M,M,M,M,57.20,KMEV 211255Z AUTO 00000KT 10SM FEW039 SCT048 BKN060 14/14 A2991 RMK AO2,M
HTH,2023-08-21 12:55,-118.6315,38.5448,1282.89,60.80,60.80,100.00,0.00,0.00,0.00,29.90,M,10.00,M,BKN,BKN,OVC,M,6500.00,7500.00,8500.00,M,M,M,M,M,M,M,M,60.80,KHTH 211255Z AUTO 00000KT 10SM BKN065 BKN075 OVC085 16/16 A2990 RMK A01,M
LSV,2023-08-21 12:55,-115.0343,36.2362,570.00,72.70,72.30,98.66,90.00,4.00,0.00,29.94,1012.00,10.00,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,72.70,KLSV 211255Z AUTO 09004KT 10SM BKN033 23/22 A2994 RMK AO2 SLP120 T02260224 $,M
BAM,2023-08-21 12:55,-116.8743,40.5990,1382.36,68.00,60.80,77.75,160.00,17.00,0.00,29.83,M,10.00,22.00,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 211255Z AUTO 16017G22KT 10SM OVC070 20/16 A2983 RMK AO1,M
TMT,2023-08-21 12:55,-117.1971,39.4643,1749.34,61.50,57.20,85.76,200.00,11.00,0.01,29.91,M,M,M,SCT,OVC,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,61.50,KTMT 211255Z AUTO 20011KT SCT045 OVC060 16/14 A2991 RMK AO2 P0001 T01640140 PWINO,M
EKO,2023-08-21 12:56,-115.7860,40.8242,1367.00,69.00,53.00,56.69,160.00,15.00,0.00,29.91,1008.10,10.00,24.00,FEW,BKN,OVC,M,6000.00,10000.00,11000.00,M,M,M,M,M,30.00,160.00,2023-08-21 12:20,69.00,KEKO 211256Z AUTO 16015G24KT 10SM FEW060 BKN100 OVC110 21/12 A2991 RMK AO2 PK WND 16030/1220 SLP081 T02060117,M
WMC,2023-08-21 12:56,-117.8072,40.9019,1315.00,61.00,59.00,93.12,120.00,6.00,0.06,29.79,1004.80,5.00,M,OVC,M,M,M,6500.00,M,M,M,-RA BR,M,M,M,M,M,M,61.00,KWMC 211256Z AUTO 12006KT 5SM -RA BR OVC065 16/15 A2979 RMK AO2 SLP048 P0006 T01610150,M
NFL,2023-08-21 12:56,-118.7010,39.4166,1199.00,61.00,60.00,96.51,220.00,9.00,0.01,29.85,1008.50,6.00,M,SCT,OVC,M,M,600.00,1300.00,M,M,BR,M,M,M,M,M,M,61.00,KNFL 211256Z AUTO 22009KT 6SM BR SCT006 OVC013 16/16 A2985 RMK AO2 RAE19 SLP085 P0001 T01610156,M
HND,2023-08-21 12:56,-115.1344,35.9729,742.79,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHND 211256Z AUTO RMK AO2 SLPNO PWINO FZRANO $,M
LAS,2023-08-21 12:56,-115.1634,36.0719,663.00,72.00,63.00,73.31,180.00,11.00,0.00,29.97,1013.00,10.00,20.00,FEW,SCT,BKN,M,2500.00,4000.00,7000.00,M,M,M,M,M,M,M,M,72.00,KLAS 211256Z 18011G20KT 10SM FEW025 SCT040 BKN070 22/17 A2997 RMK AO2 SLP130 VCSH S T02220172,M
HTH,2023-08-21 13:10,-118.6315,38.5448,1282.89,60.80,60.80,100.00,0.00,0.00,0.00,29.91,M,10.00,M,BKN,OVC,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,60.80,KHTH 211310Z AUTO 00000KT 10SM BKN065 OVC075 16/16 A2991 RMK A01,M
BVU,2023-08-21 13:15,-114.8611,35.9475,671.00,69.80,66.20,88.34,140.00,13.00,0.00,30.01,M,10.00,M,FEW,BKN,OVC,M,2600.00,3400.00,4200.00,M,M,M,M,M,M,M,M,69.80,KBVU 211315Z AUTO 14013KT 10SM FEW026 BKN034 OVC042 21/19 A3001 RMK AO2,M
CXP,2023-08-21 13:15,-119.7326,39.1923,1431.00,57.20,57.20,100.00,0.00,0.00,0.00,29.94,M,10.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,UP,M,M,M,M,M,M,57.20,KCXP 211315Z AUTO 00000KT 10SM UP BKN006 OVC011 14/14 A2994 RMK AO2,M
RTS,2023-08-21 13:15,-119.8764,39.6682,1539.00,57.20,53.60,87.74,290.00,7.00,0.00,29.93,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 211315Z AUTO 29007KT 10SM OVC027 14/12 A2993 RMK AO2,M
05U,2023-08-21 13:15,-116.0051,39.6042,1811.23,60.80,57.20,87.92,M,M,0.00,30.01,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 211315Z AUTO 10SM 16/14 A3001 RMK A01,M
MEV,2023-08-21 13:15,-119.7500,38.9963,1441.42,57.20,57.20,100.00,110.00,4.00,0.00,29.93,M,10.00,M,BKN,BKN,OVC,M,4600.00,5500.00,7500.00,M,M,M,M,M,M,M,M,57.20,KMEV 211315Z AUTO 11004KT 10SM BKN046 BKN055 OVC075 14/14 A2993 RMK AO2,M
BAM,2023-08-21 13:15,-116.8743,40.5990,1382.36,68.00,60.80,77.75,150.00,14.00,0.00,29.84,M,10.00,M,BKN,BKN,OVC,M,6000.00,8000.00,9000.00,M,M,M,M,M,M,M,M,68.00,KBAM 211315Z AUTO 15014KT 10SM BKN060 BKN080 OVC090 20/16 A2984 RMK AO1,M
TMT,2023-08-21 13:15,-117.1971,39.4643,1749.34,60.40,57.70,90.80,220.00,8.00,0.00,29.93,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 211315Z AUTO 22008KT 16/14 A2993 RMK AO2 T01580143 PWINO,M
INS,2023-08-21 13:25,-115.6733,36.5872,955.00,66.20,66.20,100.00,110.00,18.00,0.00,29.97,1011.10,10.00,24.00,OVC,M,M,M,3400.00,M,M,M,-DZ,M,M,M,M,M,M,66.20,KINS 211325Z AUTO 11018G24KT 10SM -DZ OVC034 19/19 A2997 RMK AO2 DZB25 SLP111 $,M
05U,2023-08-21 13:30,-116.0051,39.6042,1811.23,60.80,57.20,87.92,M,M,0.00,30.01,M,9.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 211330Z AUTO 9SM 16/14 A3001 RMK A01,M
BVU,2023-08-21 13:35,-114.8611,35.9475,671.00,69.80,66.20,88.34,140.00,9.00,0.00,30.01,M,10.00,15.00,FEW,OVC,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,69.80,KBVU 211335Z AUTO 14009G15KT 10SM FEW029 OVC035 21/19 A3001 RMK AO2,M
CXP,2023-08-21 13:35,-119.7326,39.1923,1431.00,57.20,57.20,100.00,M,3.00,0.00,29.95,M,9.00,M,SCT,BKN,OVC,M,700.00,3900.00,6000.00,M,UP,M,M,M,M,M,M,57.20,KCXP 211335Z AUTO VRB03KT 9SM UP SCT007 BKN039 OVC060 14/14 A2995 RMK AO2,M
RTS,2023-08-21 13:35,-119.8764,39.6682,1539.00,57.20,53.60,87.74,310.00,6.00,0.00,29.94,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 211335Z AUTO 31006KT 10SM OVC028 14/12 A2994 RMK AO2,M
MEV,2023-08-21 13:35,-119.7500,38.9963,1441.42,57.20,57.20,100.00,0.00,0.00,0.00,29.94,M,10.00,M,BKN,BKN,OVC,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,57.20,KMEV 211335Z AUTO 00000KT 10SM BKN049 BKN060 OVC070 14/14 A2994 RMK AO2,M
BAM,2023-08-21 13:35,-116.8743,40.5990,1382.36,69.80,60.80,73.09,150.00,9.00,0.00,29.84,M,10.00,20.00,SCT,BKN,BKN,M,7000.00,9000.00,11000.00,M,M,M,M,M,M,M,M,69.80,KBAM 211335Z AUTO 15009G20KT 10SM SCT070 BKN090 BKN110 21/16 A2984 RMK AO1,M
HTH,2023-08-21 13:35,-118.6315,38.5448,1282.89,60.80,60.80,100.00,0.00,0.00,0.00,29.93,M,10.00,M,BKN,BKN,OVC,M,7000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,60.80,KHTH 211335Z AUTO 00000KT 10SM BKN070 BKN075 OVC090 16/16 A2993 RMK A01,M
TMT,2023-08-21 13:35,-117.1971,39.4643,1749.34,60.00,58.30,94.10,250.00,5.00,0.00,29.94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KTMT 211335Z AUTO 25005KT 16/15 A2994 RMK AO2 T01550146 PWINO,M
INS,2023-08-21 13:40,-115.6733,36.5872,955.00,66.20,66.20,100.00,120.00,17.00,0.00,29.97,1011.10,9.00,23.00,BKN,OVC,M,M,900.00,3500.00,M,M,-DZ,M,M,M,M,M,M,66.20,KINS 211340Z AUTO 12017G23KT 9SM -DZ BKN009 OVC035 19/19 A2997 RMK AO2 DZB25 BKN V FEW SLP111 $,M
INS,2023-08-21 13:45,-115.6733,36.5872,955.00,66.20,66.20,100.00,120.00,17.00,0.00,29.98,1011.40,9.00,22.00,SCT,BKN,OVC,M,900.00,1400.00,3500.00,M,-DZ,M,M,M,M,M,M,66.20,KINS 211345Z AUTO 12017G22KT 9SM -DZ SCT009 BKN014 OVC035 19/19 A2998 RMK AO2 DZB25E45 SLP114 $,M
INS,2023-08-21 13:46,-115.6733,36.5872,955.00,66.20,66.20,100.00,120.00,17.00,0.00,29.98,1011.40,9.00,22.00,SCT,BKN,OVC,M,900.00,1400.00,3500.00,M,M,M,M,M,M,M,M,66.20,KINS 211346Z AUTO 12017G22KT 9SM SCT009 BKN014 OVC035 19/19 A2998 RMK AO2 DZB25E45 SLP114 $,M
P68,2023-08-21 13:53,-116.0056,39.6014,1993.00,61.00,57.00,86.67,160.00,20.00,0.00,30.00,1009.20,M,32.00,M,M,M,M,M,M,M,M,M,M,M,M,36.00,150.00,2023-08-21 13:27,61.00,KP68 211353Z AUTO 16020G32KT 16/14 A3000 RMK AO1 PK WND 15036/1327 SLP092 T01610139 $,M
DRA,2023-08-21 13:53,-116.0278,36.6206,1009.00,64.00,63.00,96.55,220.00,12.00,0.11,30.00,1012.20,2.00,M,BKN,BKN,OVC,M,3800.00,5500.00,7000.00,M,RA BR,M,M,M,M,M,M,64.00,KDRA 211353Z AUTO 22012KT 2SM RA BR BKN038 BKN055 OVC070 18/17 A3000 RMK AO2 SLP122 P0011 T01780172 $,M
ELY,2023-08-21 13:53,-114.8453,39.2950,1909.00,61.00,52.00,72.22,170.00,25.00,0.00,30.10,1010.80,10.00,39.00,BKN,BKN,M,M,4000.00,4700.00,M,M,M,M,M,M,46.00,190.00,2023-08-21 13:17,61.00,KELY 211353Z AUTO 17025G39KT 10SM BKN040 BKN047 16/11 A3010 RMK AO2 PK WND 19046/1317 SLP108 T01610111,M
VGT,2023-08-21 13:53,-115.1933,36.2111,667.00,73.00,64.00,73.40,130.00,16.00,0.00,29.99,1015.10,10.00,24.00,BKN,BKN,OVC,M,3300.00,4400.00,5500.00,M,M,M,M,M,M,M,M,73.00,KVGT 211353Z 13016G24KT 10SM BKN033 BKN044 OVC055 23/18 A2999 RMK AO2 SLP151 T02280178,M
LOL,2023-08-21 13:53,-118.5701,40.0684,1192.43,60.00,60.00,100.00,220.00,7.00,0.03,29.84,1007.60,3.00,M,SCT,OVC,M,M,2000.00,2800.00,M,M,-RA BR,M,M,M,M,M,M,60.00,KLOL 211353Z AUTO 22007KT 3SM -RA BR SCT020 OVC028 16/16 A2984 RMK AO2 SLP076 P0003 T01560156,M
INS,2023-08-21 13:54,-115.6733,36.5872,955.00,66.20,66.20,100.00,120.00,15.00,0.00,29.98,1011.40,10.00,24.00,SCT,BKN,BKN,OVC,900.00,1400.00,2100.00,3000.00,-DZ,M,M,M,M,M,M,66.20,KINS 211354Z AUTO 12015G24KT 10SM -DZ SCT009 BKN014 BKN021 OVC030 19/19 A2998 RMK AO2 DZB25E45DZB54 SLP114 $,M
LSV,2023-08-21 13:54,-115.0343,36.2362,570.00,71.60,71.60,100.00,90.00,10.00,0.00,29.97,1013.00,10.00,M,SCT,BKN,OVC,M,3700.00,5000.00,6000.00,M,M,M,M,M,M,M,M,71.60,KLSV 211354Z AUTO 09010KT 10SM SCT037 BKN050 OVC060 22/22 A2997 RMK AO2 SLP130 $,M
BVU,2023-08-21 13:55,-114.8611,35.9475,671.00,69.80,64.40,82.98,160.00,10.00,0.00,30.02,M,10.00,M,FEW,SCT,OVC,M,1800.00,2800.00,3600.00,M,M,M,M,M,M,M,M,69.80,KBVU 211355Z AUTO 16010KT 10SM FEW018 SCT028 OVC036 21/18 A3002 RMK AO2,M
CXP,2023-08-21 13:55,-119.7326,39.1923,1431.00,59.00,57.20,93.74,330.00,3.00,0.00,29.96,M,9.00,M,BKN,BKN,OVC,M,3800.00,4700.00,6000.00,M,M,M,M,M,M,M,M,59.00,KCXP 211355Z AUTO 33003KT 9SM BKN038 BKN047 OVC060 15/14 A2996 RMK AO2,M
INS,2023-08-21 13:55,-115.6733,36.5872,955.00,66.00,65.70,98.96,130.00,15.00,T,29.97,1011.10,10.00,24.00,SCT,BKN,BKN,OVC,900.00,1400.00,2100.00,3000.00,-DZ,M,M,M,30.00,90.00,2023-08-21 13:00,66.00,KINS 211355Z AUTO 13015G24KT 10SM -DZ SCT009 BKN014 BKN021 OVC030 19/19 A2997 RMK AO2 PK WND 09030/00 DZB25E45DZB54 SLP111 P0000 T01890187 $,M
RNO,2023-08-21 13:55,-119.7711,39.4839,1341.00,61.00,57.00,86.67,0.00,0.00,0.00,29.92,1008.90,10.00,M,FEW,BKN,OVC,M,2000.00,3500.00,6000.00,M,M,M,M,M,M,M,M,61.00,KRNO 211355Z 00000KT 10SM FEW020 BKN035 OVC060 16/14 A2992 RMK AO2 SLP089 MTN TOPS OBSCD DSNT SW THRU NW T01610139,M
RTS,2023-08-21 13:55,-119.8764,39.6682,1539.00,57.20,53.60,87.74,290.00,5.00,0.00,29.96,M,10.00,M,BKN,OVC,M,M,3100.00,3700.00,M,M,M,M,M,M,M,M,M,57.20,KRTS 211355Z AUTO 29005KT 10SM BKN031 OVC037 14/12 A2996 RMK AO2,M
05U,2023-08-21 13:55,-116.0051,39.6042,1811.23,60.80,57.20,87.92,M,M,0.00,30.03,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 211355Z AUTO 10SM 16/14 A3003 RMK A01,M
MEV,2023-08-21 13:55,-119.7500,38.9963,1441.42,59.00,55.40,87.83,0.00,0.00,0.00,29.95,M,10.00,M,FEW,SCT,BKN,M,4300.00,5000.00,7000.00,M,M,M,M,M,M,M,M,59.00,KMEV 211355Z AUTO 00000KT 10SM FEW043 SCT050 BKN070 15/13 A2995 RMK AO2,M
HTH,2023-08-21 13:55,-118.6315,38.5448,1282.89,60.80,60.80,100.00,0.00,0.00,0.00,29.94,M,10.00,M,SCT,BKN,OVC,M,1300.00,7500.00,9500.00,M,M,M,M,M,M,M,M,60.80,KHTH 211355Z AUTO 00000KT 10SM SCT013 BKN075 OVC095 16/16 A2994 RMK A01,M
LSV,2023-08-21 13:55,-115.0343,36.2362,570.00,72.00,71.80,99.32,90.00,10.00,0.00,29.97,1013.00,10.00,M,SCT,BKN,OVC,M,3700.00,4700.00,5500.00,M,M,M,M,M,M,M,M,72.00,KLSV 211355Z AUTO 09010KT 10SM SCT037 BKN047 OVC055 22/22 A2997 RMK AO2 SLP130 T02230221 $,M
BAM,2023-08-21 13:55,-116.8743,40.5990,1382.36,69.80,59.00,68.55,150.00,12.00,0.00,29.84,M,10.00,26.00,BKN,OVC,M,M,7000.00,8000.00,M,M,M,M,M,M,M,M,M,69.80,KBAM 211355Z AUTO 15012G26KT 10SM BKN070 OVC080 21/15 A2984 RMK AO1,M
TMT,2023-08-21 13:55,-117.1971,39.4643,1749.34,58.30,56.30,93.05,240.00,15.00,0.01,29.96,M,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.30,KTMT 211355Z AUTO 24015G20KT 15/14 A2996 RMK AO2 P0001 T01460135 PWINO,M
