station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2023-01-01 05:37,-114.8453,39.2950,1909.00,30.00,30.00,100.00,30.00,9.00,0.03,29.66,M,1.75,M,FEW,OVC,M,M,400.00,1800.00,M,M,-SN BR,M,M,M,M,M,M,21.03,KELY 010537Z AUTO 03009KT 1 3/4SM -SN BR FEW004 OVC018 M01/M01 A2966 RMK AO2 P0003 T10111011,M
NFL,2023-01-01 05:41,-118.7010,39.4166,1199.00,33.00,32.00,95.67,340.00,11.00,T,29.70,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,UP,M,M,M,M,M,M,23.86,KNFL 010541Z AUTO 34011KT 10SM UP OVC028 01/00 A2970 RMK AO2 P0000 T00060000 $,M
EKO,2023-01-01 05:45,-115.7860,40.8242,1367.00,33.00,30.90,91.51,40.00,9.00,T,29.69,M,4.00,M,OVC,M,M,M,2800.00,M,M,M,-SN BR,M,M,M,M,M,M,24.88,KEKO 010545Z AUTO 04009KT 4SM -SN BR OVC028 01/M01 A2969 RMK AO2 P0000 T00061006,M
P68,2023-01-01 05:53,-116.0056,39.6014,1993.00,30.00,28.00,92.15,360.00,11.00,0.04,29.64,1002.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.94,KP68 010553Z AUTO 36011KT M01/M02 A2964 RMK AO1 SLP028 P0004 60030 T10111022 10000 21011 58005,M
ELY,2023-01-01 05:53,-114.8453,39.2950,1909.00,30.00,30.00,100.00,20.00,13.00,0.04,29.66,1003.10,1.50,19.00,FEW,OVC,M,M,400.00,1800.00,M,M,-SN BR,M,M,M,M,M,M,19.01,KELY 010553Z AUTO 02013G19KT 1 1/2SM -SN BR FEW004 OVC018 M01/M01 A2966 RMK AO2 SLP031 P0004 60015 T10111011 10033 21011 55000,M
LOL,2023-01-01 05:53,-118.5701,40.0684,1192.43,38.00,37.00,96.52,0.00,0.00,T,29.72,1006.80,10.00,M,OVC,M,M,M,4100.00,M,M,M,-RA,M,M,M,M,M,M,37.90,KLOL 010553Z AUTO 00000KT 10SM -RA OVC041 03/03 A2972 RMK AO2 SLP068 P0000 60004 T00330028 10039 20028 53006,M
TPH,2023-01-01 05:53,-117.0904,38.0505,1654.00,42.80,39.20,86.99,170.00,17.00,T,29.60,M,10.00,24.00,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,34.22,KTPH 010553Z AUTO 17017G24KT 10SM OVC007 06/04 A2960 RMK AO2 RAE21 CIG 006V010 P0000,M
DRA,2023-01-01 05:53,-116.0278,36.6206,1009.00,51.00,44.00,76.86,200.00,19.00,0.02,29.68,1002.80,10.00,29.00,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,35.00,180.00,2023-01-01 05:31,51.10,KDRA 010553Z AUTO 20019G29KT 10SM -RA OVC055 11/07 A2968 RMK AO2 PK WND 18035/0531 RAB13 SLP028 P0002 60002 T01060067 10139 20106 51006,M
VGT,2023-01-01 05:53,-115.1933,36.2111,667.00,56.00,44.00,64.47,170.00,8.00,0.00,29.73,1007.90,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.90,KVGT 010553Z AUTO 17008KT 10SM BKN100 13/07 A2973 RMK AO2 SLP079 T01330067 10167 20133 55008,M
BVU,2023-01-01 05:55,-114.8611,35.9475,671.00,55.40,46.40,71.64,180.00,12.00,0.00,29.77,M,10.00,18.00,BKN,BKN,BKN,M,3800.00,5000.00,5500.00,M,M,M,M,M,M,M,M,55.40,KBVU 010555Z AUTO 18012G18KT 10SM BKN038 BKN050 BKN055 13/08 A2977 RMK AO2,M
RNO,2023-01-01 05:55,-119.7711,39.4839,1341.00,33.00,32.00,95.67,0.00,0.00,0.03,29.73,1007.00,1.00,M,SCT,OVC,M,M,500.00,1500.00,M,M,-SN BR,M,M,M,M,M,M,33.10,KRNO 010555Z 00000KT 1SM -SN BR SCT005 OVC015 01/00 A2973 RMK AO2 SFC VIS 2 SLP070 4/008 P0003 60043 T00060000 10011 20006 50000,8
RTS,2023-01-01 05:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,320.00,4.00,0.02,29.73,M,2.00,M,SCT,SCT,BKN,M,200.00,2200.00,3100.00,M,-SN,M,M,M,M,M,M,27.42,KRTS 010555Z AUTO 32004KT 2SM -SN SCT002 SCT022 BKN031 M00/00 A2973 RMK AO2 P0002,M
05U,2023-01-01 05:55,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.66,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 010555Z AUTO 00000KT 1SM BR OVC002 M01/M01 A2966 RMK A01,M
MEV,2023-01-01 05:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,320.00,7.00,0.02,29.72,M,1.25,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,24.78,KMEV 010555Z AUTO 32007KT 1 1/4SM -SN BR OVC003 00/00 A2972 RMK AO2 P0002,M
BAM,2023-01-01 05:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,40.00,4.00,0.00,29.73,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,29.52,KBAM 010555Z AUTO 04004KT 10SM OVC030 01/01 A2973 RMK AO1,M
LSV,2023-01-01 05:55,-115.0343,36.2362,570.00,56.80,44.40,63.12,180.00,17.00,0.00,29.72,1005.60,10.00,22.00,BKN,OVC,M,M,6000.00,9500.00,M,M,M,M,M,M,27.00,170.00,2023-01-01 05:09,56.80,KLSV 010555Z AUTO 18017G22KT 10SM BKN060 OVC095 14/07 A2972 RMK AO2 PK WND 17027/09 SLP056 T01380069 10156 20138 55003 $,M
TMT,2023-01-01 05:55,-117.1971,39.4643,1749.34,30.70,29.80,96.41,360.00,10.00,0.00,29.66,M,3.00,15.00,OVC,M,M,M,1800.00,M,M,M,-SN,M,M,M,M,M,M,21.34,KTMT 010555Z AUTO 36010G15KT 3SM -SN OVC018 M01/M01 A2966 RMK AO2 60009 T10071012 10000 21007,M
INS,2023-01-01 05:55,-115.6733,36.5872,955.00,52.70,40.00,62.11,110.00,14.00,0.00,29.69,1003.20,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,37.00,180.00,2023-01-01 05:02,52.70,KINS 010555Z AUTO 11014KT 10SM OVC060 12/05 A2969 RMK AO2 PK WND 18037/02 SLP032 T01150045 10152 20110 50002 $,M
EKO,2023-01-01 05:56,-115.7860,40.8242,1367.00,33.00,30.90,91.51,40.00,8.00,T,29.69,1006.00,3.00,M,OVC,M,M,M,2400.00,M,M,M,-SN BR,M,M,M,M,M,M,25.47,KEKO 010556Z AUTO 04008KT 3SM -SN BR OVC024 01/M01 A2969 RMK AO2 SLP060 P0000 60003 T00061006 10017 20006 58009,M
WMC,2023-01-01 05:56,-117.8072,40.9019,1315.00,37.00,30.00,75.56,30.00,10.00,0.00,29.73,1006.40,10.00,17.00,SCT,BKN,OVC,M,2700.00,4700.00,8500.00,M,M,M,M,M,M,M,M,29.24,KWMC 010556Z AUTO 03010G17KT 10SM SCT027 BKN047 OVC085 03/M01 A2973 RMK AO2 SLP064 T00281011 10039 20017 53004,M
NFL,2023-01-01 05:56,-118.7010,39.4166,1199.00,34.00,32.00,92.29,320.00,11.00,T,29.71,1004.10,10.00,M,OVC,M,M,M,2600.00,M,M,M,UP,M,M,M,M,M,M,24.99,KNFL 010556Z AUTO 32011KT 10SM UP OVC026 01/00 A2971 RMK AO2 SLP041 P0000 60029 T00110000 10011 20000 53002 $,M
HND,2023-01-01 05:56,-115.1344,35.9729,742.79,53.00,45.00,73.89,160.00,18.00,0.00,29.75,1008.60,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,170.00,2023-01-01 05:10,53.10,KHND 010556Z AUTO 16018G25KT 10SM CLR 12/07 A2975 RMK AO2 PK WND 17028/0510 SLP086 T01170072 10156 20117 56011,M
LAS,2023-01-01 05:56,-115.1634,36.0719,663.00,54.00,45.00,71.50,180.00,13.00,0.00,29.73,1006.20,10.00,20.00,FEW,BKN,BKN,OVC,3000.00,4500.00,7000.00,20000.00,M,M,M,M,M,M,M,54.00,KLAS 010556Z 18013G20KT 10SM FEW030 BKN045 BKN070 OVC200 12/07 A2973 RMK AO2 SLP062 T01220072 10161 20122 55005,M
TPH,2023-01-01 05:56,-117.0904,38.0505,1654.00,42.00,40.00,91.84,170.00,16.00,T,29.60,1000.70,10.00,24.00,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,33.58,KTPH 010556Z AUTO 17016G24KT 10SM OVC007 06/04 A2960 RMK AO2 RAE21 CIG 006V010 SLP007 P0000 60000 T00560044 10061 20056 58005,M
ELY,2023-01-01 06:00,-114.8453,39.2950,1909.00,30.00,28.90,95.61,30.00,12.00,T,29.66,M,1.25,19.00,OVC,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,M,M,M,19.46,KELY 010600Z AUTO 03012G19KT 1 1/4SM -SN BR OVC018 M01/M02 A2966 RMK AO2 P0000 T10111017,M
EKO,2023-01-01 06:03,-115.7860,40.8242,1367.00,33.00,30.90,91.51,40.00,9.00,0.01,29.69,M,2.50,M,OVC,M,M,M,2200.00,M,M,M,-SN BR,M,M,M,M,M,M,24.88,KEKO 010603Z AUTO 04009KT 2 1/2SM -SN BR OVC022 01/M01 A2969 RMK AO2 P0001 T00061006,M
BVU,2023-01-01 06:15,-114.8611,35.9475,671.00,55.40,46.40,71.64,190.00,10.00,0.00,29.77,M,10.00,M,FEW,FEW,SCT,M,3800.00,4400.00,5000.00,M,M,M,M,M,M,M,M,55.40,KBVU 010615Z AUTO 19010KT 10SM FEW038 FEW044 SCT050 13/08 A2977 RMK AO2,M
RTS,2023-01-01 06:15,-119.8764,39.6682,1539.00,32.00,32.00,100.00,290.00,5.00,0.00,29.73,M,2.50,M,FEW,FEW,SCT,M,200.00,2000.00,3300.00,M,-SN,M,M,M,M,M,M,26.40,KRTS 010615Z AUTO 29005KT 2 1/2SM -SN FEW002 FEW020 SCT033 M00/M00 A2973 RMK AO2,M
05U,2023-01-01 06:15,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.66,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 010615Z AUTO 00000KT 1 1/4SM BR OVC002 M01/M01 A2966 RMK A01,M
MEV,2023-01-01 06:15,-119.7500,38.9963,1441.42,32.00,32.00,100.00,280.00,5.00,0.00,29.72,M,2.00,M,BKN,OVC,M,M,300.00,2600.00,M,M,-SN BR,M,M,M,M,M,M,26.40,KMEV 010615Z AUTO 28005KT 2SM -SN BR BKN003 OVC026 00/00 A2972 RMK AO2,M
BAM,2023-01-01 06:15,-116.8743,40.5990,1382.36,33.80,33.80,100.00,40.00,5.00,0.00,29.72,M,7.00,M,SCT,SCT,OVC,M,1400.00,2200.00,2800.00,M,M,M,M,M,M,M,M,28.53,KBAM 010615Z AUTO 04005KT 7SM SCT014 SCT022 OVC028 01/01 A2972 RMK AO1,M
TMT,2023-01-01 06:15,-117.1971,39.4643,1749.34,30.60,29.70,96.41,360.00,13.00,0.00,29.65,M,3.00,M,OVC,M,M,M,1900.00,M,M,M,-SN,M,M,M,M,M,M,19.77,KTMT 010615Z AUTO 36013KT 3SM -SN OVC019 M01/M01 A2965 RMK AO2 T10081013,M
ELY,2023-01-01 06:18,-114.8453,39.2950,1909.00,30.00,28.90,95.61,10.00,11.00,0.01,29.65,M,1.75,M,FEW,OVC,M,M,500.00,1700.00,M,M,-SN BR,M,M,M,M,M,M,19.94,KELY 010618Z AUTO 01011KT 1 3/4SM -SN BR FEW005 OVC017 M01/M02 A2965 RMK AO2 P0001 T10111017,M
LOL,2023-01-01 06:19,-118.5701,40.0684,1192.43,37.00,37.00,100.00,30.00,4.00,0.01,29.72,M,8.00,M,FEW,OVC,M,M,2100.00,2900.00,M,M,-RA,M,M,M,M,M,M,33.26,KLOL 010619Z AUTO 03004KT 8SM -RA FEW021 OVC029 03/03 A2972 RMK AO2 P0001 T00280028,M
NFL,2023-01-01 06:19,-118.7010,39.4166,1199.00,34.00,32.00,92.29,330.00,11.00,0.01,29.71,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,UP,M,M,M,M,M,M,24.99,KNFL 010619Z AUTO 33011KT 10SM UP OVC034 01/00 A2971 RMK AO2 P0001 T00110000 $,M
TPH,2023-01-01 06:21,-117.0904,38.0505,1654.00,42.00,41.00,95.84,190.00,15.00,0.00,29.61,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,33.87,KTPH 010621Z AUTO 19015KT 10SM OVC006 06/05 A2961 RMK AO2 CIG 005V009 T00560050,M
ELY,2023-01-01 06:27,-114.8453,39.2950,1909.00,30.00,28.90,95.61,10.00,14.00,0.01,29.65,M,2.00,19.00,OVC,M,M,M,1800.00,M,M,M,-SN BR,M,M,M,M,M,M,18.58,KELY 010627Z AUTO 01014G19KT 2SM -SN BR OVC018 M01/M02 A2965 RMK AO2 P0001 T10111017,M
LOL,2023-01-01 06:32,-118.5701,40.0684,1192.43,37.00,36.00,96.13,40.00,6.00,0.02,29.73,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,-RA,M,M,M,M,M,M,31.55,KLOL 010632Z AUTO 04006KT 10SM -RA OVC031 03/02 A2973 RMK AO2 P0002 T00280022,M
RNO,2023-01-01 06:33,-119.7711,39.4839,1341.00,33.00,33.00,100.00,0.00,0.00,0.04,29.73,M,1.00,M,SCT,OVC,M,M,500.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,33.10,KRNO 010633Z 00000KT 1SM -SN BR SCT005 OVC012 01/01 A2973 RMK AO2 SFC VIS 1 1/2 P0004 T00060006,M
BVU,2023-01-01 06:35,-114.8611,35.9475,671.00,55.40,44.60,66.91,200.00,14.00,0.00,29.77,M,10.00,20.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 010635Z AUTO 20014G20KT 10SM FEW055 13/07 A2977 RMK AO2,M
INS,2023-01-01 06:35,-115.6733,36.5872,955.00,51.80,41.00,66.48,90.00,8.00,0.00,29.69,1003.40,10.00,M,FEW,BKN,BKN,OVC,3300.00,6000.00,7500.00,9500.00,-RA,M,M,M,M,M,M,51.80,KINS 010635Z AUTO 09008KT 10SM -RA FEW033 BKN060 BKN075 OVC095 11/05 A2969 RMK AO2 RAB35 SLP034 $,M
RTS,2023-01-01 06:35,-119.8764,39.6682,1539.00,32.00,32.00,100.00,290.00,5.00,0.00,29.73,M,4.00,M,FEW,SCT,BKN,M,300.00,1000.00,3600.00,M,-SN,M,M,M,M,M,M,26.40,KRTS 010635Z AUTO 29005KT 4SM -SN FEW003 SCT010 BKN036 M00/M00 A2973 RMK AO2,M
05U,2023-01-01 06:35,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.66,M,1.50,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 010635Z AUTO 00000KT 1 1/2SM BR OVC003 M01/M01 A2966 RMK A01,M
MEV,2023-01-01 06:35,-119.7500,38.9963,1441.42,32.00,32.00,100.00,250.00,5.00,0.00,29.73,M,1.25,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,26.40,KMEV 010635Z AUTO 25005KT 1 1/4SM -SN BR OVC003 00/00 A2973 RMK AO2,M
BAM,2023-01-01 06:35,-116.8743,40.5990,1382.36,33.80,33.80,100.00,360.00,4.00,0.00,29.73,M,3.00,M,SCT,OVC,M,M,1400.00,2200.00,M,M,M,M,M,M,M,M,M,29.52,KBAM 010635Z AUTO 36004KT 3SM SCT014 OVC022 01/01 A2973 RMK AO1,M
TMT,2023-01-01 06:35,-117.1971,39.4643,1749.34,30.60,29.70,96.41,10.00,11.00,0.00,29.66,M,3.00,M,BKN,OVC,M,M,1400.00,2100.00,M,M,-SN,M,M,M,M,M,M,20.70,KTMT 010635Z AUTO 01011KT 3SM -SN BKN014 OVC021 M01/M01 A2966 RMK AO2 T10081013,M
EKO,2023-01-01 06:43,-115.7860,40.8242,1367.00,33.00,30.90,91.51,40.00,13.00,0.01,29.69,M,3.00,M,FEW,OVC,M,M,600.00,2700.00,M,M,-SN BR,M,M,M,M,M,M,22.98,KEKO 010643Z AUTO 04013KT 3SM -SN BR FEW006 OVC027 01/M01 A2969 RMK AO2 P0001 T00061006,M
TPH,2023-01-01 06:49,-117.0904,38.0505,1654.00,42.00,40.00,91.84,180.00,13.00,0.00,29.60,M,10.00,22.00,FEW,OVC,M,M,600.00,1400.00,M,M,M,M,M,M,M,M,M,34.51,KTPH 010649Z AUTO 18013G22KT 10SM FEW006 OVC014 06/04 A2960 RMK AO2 T00560044,M
INS,2023-01-01 06:51,-115.6733,36.5872,955.00,50.00,42.80,76.18,90.00,12.00,0.00,29.67,1002.70,10.00,M,FEW,BKN,OVC,M,4700.00,6000.00,8500.00,M,M,M,M,M,M,M,M,50.00,KINS 010651Z AUTO 09012KT 10SM FEW047 BKN060 OVC085 10/06 A2967 RMK AO2 RAB35E51 PRESFR SLP027 $,M
P68,2023-01-01 06:53,-116.0056,39.6014,1993.00,30.00,28.00,92.15,350.00,7.00,0.03,29.64,1003.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.34,KP68 010653Z AUTO 35007KT M01/M02 A2964 RMK AO1 SLP030 P0003 T10111022,M
DRA,2023-01-01 06:53,-116.0278,36.6206,1009.00,51.00,43.00,73.69,200.00,20.00,0.01,29.68,1002.70,10.00,27.00,SCT,OVC,M,M,4400.00,5500.00,M,M,M,M,M,M,31.00,200.00,2023-01-01 06:05,51.10,KDRA 010653Z AUTO 20020G27KT 10SM SCT044 OVC055 11/06 A2968 RMK AO2 PK WND 20031/0605 RAE47 SLP027 P0001 T01060061,M
ELY,2023-01-01 06:53,-114.8453,39.2950,1909.00,28.90,28.90,100.00,30.00,10.00,0.02,29.65,1002.70,1.50,M,OVC,M,M,M,1600.00,M,M,M,-SN BR,M,M,M,M,M,M,19.08,KELY 010653Z AUTO 03010KT 1 1/2SM -SN BR OVC016 M02/M02 A2965 RMK AO2 SLP027 P0002 T10171017,M
VGT,2023-01-01 06:53,-115.1933,36.2111,667.00,56.00,45.00,66.72,170.00,14.00,T,29.72,1007.60,10.00,20.00,BKN,OVC,M,M,7500.00,9000.00,M,M,-RA,M,M,M,M,M,M,55.90,KVGT 010653Z AUTO 17014G20KT 10SM -RA BKN075 OVC090 13/07 A2972 RMK AO2 RAB53 SLP076 P0000 T01330072,M
LOL,2023-01-01 06:53,-118.5701,40.0684,1192.43,37.00,35.00,92.76,50.00,8.00,0.02,29.73,1007.30,10.00,M,OVC,M,M,M,3500.00,M,M,M,-RA,M,M,M,M,M,M,30.27,KLOL 010653Z AUTO 05008KT 10SM -RA OVC035 03/02 A2973 RMK AO2 SLP073 P0002 T00280017,M
EKO,2023-01-01 06:54,-115.7860,40.8242,1367.00,33.80,30.20,86.49,50.00,9.91,M,29.70,M,2.50,19.05,OVC,M,M,M,2500.00,M,M,M,-SN BR,M,M,M,M,M,M,25.27,SPECI KEKO 010654Z 05010G19KT 2 1/2SM -SN BR OVC025 01/M01 A2970 RMK AO2 P0001 FIBI,M
BVU,2023-01-01 06:55,-114.8611,35.9475,671.00,55.40,44.60,66.91,210.00,8.00,0.00,29.77,M,10.00,16.00,FEW,BKN,M,M,3000.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 010655Z AUTO 21008G16KT 10SM FEW030 BKN055 13/07 A2977 RMK AO2,M
INS,2023-01-01 06:55,-115.6733,36.5872,955.00,50.70,42.80,74.22,100.00,13.00,T,29.68,1003.00,10.00,M,FEW,BKN,OVC,M,4900.00,6500.00,9000.00,M,M,M,M,M,26.00,100.00,2023-01-01 05:59,50.70,KINS 010655Z AUTO 10013KT 10SM FEW049 BKN065 OVC090 10/06 A2968 RMK AO2 PK WND 10026/0559 RAB35E51 SLP030 P0000 T01040060 $,M
RTS,2023-01-01 06:55,-119.8764,39.6682,1539.00,32.00,32.00,100.00,300.00,6.00,0.00,29.73,M,10.00,M,FEW,BKN,OVC,M,700.00,3100.00,3800.00,M,M,M,M,M,M,M,M,25.53,KRTS 010655Z AUTO 30006KT 10SM FEW007 BKN031 OVC038 M00/M00 A2973 RMK AO2,M
05U,2023-01-01 06:55,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.66,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 010655Z AUTO 00000KT 1 1/4SM BR OVC002 M01/M01 A2966 RMK A01,M
MEV,2023-01-01 06:55,-119.7500,38.9963,1441.42,32.00,32.00,100.00,310.00,6.00,0.01,29.73,M,0.75,M,OVC,M,M,M,300.00,M,M,M,-SN BR,M,M,M,M,M,M,25.53,KMEV 010655Z AUTO 31006KT 3/4SM -SN BR OVC003 00/00 A2973 RMK AO2 P0001,M
BAM,2023-01-01 06:55,-116.8743,40.5990,1382.36,33.80,33.80,100.00,10.00,5.00,0.00,29.74,M,4.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,28.53,KBAM 010655Z AUTO 01005KT 4SM OVC019 01/01 A2974 RMK AO1,M
TMT,2023-01-01 06:55,-117.1971,39.4643,1749.34,30.60,29.50,95.62,360.00,11.00,0.00,29.67,M,3.00,M,SCT,BKN,OVC,M,1000.00,1600.00,2100.00,M,-SN,M,M,M,M,M,M,20.70,KTMT 010655Z AUTO 36011KT 3SM -SN SCT010 BKN016 OVC021 M01/M01 A2967 RMK AO2 T10081014,M
LSV,2023-01-01 06:55,-115.0343,36.2362,570.00,56.70,45.50,66.06,190.00,24.00,0.00,29.70,1004.90,10.00,28.00,SCT,BKN,OVC,M,7000.00,9500.00,14000.00,M,M,M,M,M,29.00,180.00,2023-01-01 06:43,56.70,KLSV 010655Z AUTO 19024G28KT 10SM SCT070 BKN095 OVC140 14/08 A2970 RMK AO2 PK WND 18029/43 SLP049 T01370075 $,M
RNO,2023-01-01 06:55,-119.7711,39.4839,1341.00,33.00,32.00,95.67,0.00,0.00,0.06,29.73,1007.40,1.00,M,SCT,OVC,M,M,500.00,1200.00,M,M,-SN BR,M,M,M,M,M,M,33.10,KRNO 010655Z 00000KT 1SM -SN BR SCT005 OVC012 01/00 A2973 RMK AO2 SFC VIS 1 1/2 SLP074 P0006 T00060000,M
EKO,2023-01-01 06:56,-115.7860,40.8242,1367.00,33.00,30.00,88.23,40.00,10.00,0.01,29.70,1006.50,2.50,18.00,OVC,M,M,M,2500.00,M,M,M,-SN BR,M,M,M,M,M,M,24.35,KEKO 010656Z AUTO 04010G18KT 2 1/2SM -SN BR OVC025 01/M01 A2970 RMK AO2 SLP065 P0001 T00061011,M
WMC,2023-01-01 06:56,-117.8072,40.9019,1315.00,36.00,28.00,72.43,10.00,8.00,0.00,29.74,1006.80,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,29.04,KWMC 010656Z AUTO 01008KT 10SM OVC090 02/M02 A2974 RMK AO2 SLP068 T00221022,M
NFL,2023-01-01 06:56,-118.7010,39.4166,1199.00,33.00,32.00,95.67,330.00,9.00,0.01,29.71,1004.10,10.00,M,OVC,M,M,M,2800.00,M,M,M,UP,M,M,M,M,M,M,24.88,KNFL 010656Z AUTO 33009KT 10SM UP OVC028 01/00 A2971 RMK AO2 SLP041 P0001 T00060000 $,M
HND,2023-01-01 06:56,-115.1344,35.9729,742.79,53.00,45.00,73.89,160.00,20.00,0.00,29.74,1008.00,10.00,25.00,FEW,SCT,SCT,M,3900.00,4800.00,11000.00,M,M,M,M,M,26.00,170.00,2023-01-01 06:32,53.10,KHND 010656Z AUTO 16020G25KT 10SM FEW039 SCT048 SCT110 12/07 A2974 RMK AO2 PK WND 17026/0632 SLP080 T01170072 401720078,M
LAS,2023-01-01 06:56,-115.1634,36.0719,663.00,55.00,45.00,68.93,170.00,11.00,0.00,29.72,1005.50,10.00,23.00,FEW,BKN,BKN,M,3000.00,4500.00,9500.00,M,M,M,M,M,M,M,M,55.00,KLAS 010656Z 17011G23KT 10SM FEW030 BKN045 BKN095 13/07 A2972 RMK AO2 SLP055 T01280072,M
TPH,2023-01-01 06:56,-117.0904,38.0505,1654.00,42.00,40.00,91.84,180.00,13.00,0.00,29.59,1000.40,10.00,M,SCT,OVC,M,M,600.00,1400.00,M,M,M,M,M,M,M,M,M,34.51,KTPH 010656Z AUTO 18013KT 10SM SCT006 OVC014 06/04 A2959 RMK AO2 SLP004 T00560044,M
INS,2023-01-01 07:03,-115.6733,36.5872,955.00,50.00,42.80,76.18,90.00,16.00,0.00,29.67,1002.70,10.00,21.00,FEW,SCT,BKN,OVC,3300.00,4900.00,6500.00,9000.00,-RA,M,M,M,M,M,M,50.00,KINS 010703Z AUTO 09016G21KT 10SM -RA FEW033 SCT049 BKN065 OVC090 10/06 A2967 RMK AO2 RAB03 SLP027 $,M
TPH,2023-01-01 07:03,-117.0904,38.0505,1654.00,42.00,40.00,91.84,190.00,15.00,0.00,29.59,M,10.00,M,SCT,OVC,M,M,600.00,1500.00,M,M,M,M,M,M,M,M,M,33.87,KTPH 010703Z AUTO 19015KT 10SM SCT006 OVC015 06/04 A2959 RMK AO2 T00560044,M
EKO,2023-01-01 07:06,-115.7860,40.8242,1367.00,33.00,30.90,91.51,50.00,8.00,T,29.70,M,2.00,M,FEW,OVC,M,M,500.00,2500.00,M,M,-SN BR,M,M,M,M,M,M,25.47,KEKO 010706Z AUTO 05008KT 2SM -SN BR FEW005 OVC025 01/M01 A2970 RMK AO2 P0000 T00061006,M
LSV,2023-01-01 07:08,-115.0343,36.2362,570.00,57.20,46.40,67.12,180.00,22.00,0.00,29.69,1004.40,10.00,M,FEW,BKN,M,M,7000.00,9000.00,M,M,-RA,M,M,M,M,M,M,57.20,KLSV 010708Z AUTO 18022KT 10SM -RA FEW070 BKN090 14/08 A2969 RMK AO2 RAB08 SLP044 $,M
ELY,2023-01-01 07:09,-114.8453,39.2950,1909.00,28.90,28.90,100.00,10.00,10.00,T,29.64,M,1.75,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,19.08,KELY 010709Z AUTO 01010KT 1 3/4SM -SN BR OVC014 M02/M02 A2964 RMK AO2 P0000 T10171017,M
05U,2023-01-01 07:10,-116.0051,39.6042,1811.23,30.20,30.20,100.00,0.00,0.00,0.00,29.66,M,1.75,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,30.20,K05U 010710Z AUTO 00000KT 1 3/4SM BR OVC003 M01/M01 A2966 RMK A01,M
ELY,2023-01-01 07:13,-114.8453,39.2950,1909.00,28.90,28.90,100.00,20.00,11.00,T,29.64,M,2.00,M,OVC,M,M,M,1500.00,M,M,M,-SN BR,M,M,M,M,M,M,18.55,KELY 010713Z AUTO 02011KT 2SM -SN BR OVC015 M02/M02 A2964 RMK AO2 P0000 T10171017,M
EKO,2023-01-01 07:14,-115.7860,40.8242,1367.00,33.00,30.90,91.51,40.00,9.00,0.01,29.70,M,1.50,M,SCT,BKN,OVC,M,500.00,1200.00,2300.00,M,-SN BR,M,M,M,M,M,M,24.88,KEKO 010714Z AUTO 04009KT 1 1/2SM -SN BR SCT005 BKN012 OVC023 01/M01 A2970 RMK AO2 P0001 T00061006,M
