station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2021-08-16 02:55,-119.7711,39.4839,1341.00,93.00,42.00,17.19,280.00,3.00,0.00,30.07,1011.70,5.00,M,SCT,BKN,BKN,BKN,0.00,3000.00,6000.00,13000.00,FU,M,M,M,M,M,M,88.93,KRNO 160255Z 28003KT 5SM FU SCT000 BKN030 BKN060 BKN130 34/06 A3007 RMK AO2 SLP117 FU SCT000 FU BKN030 FU BKN060 T03390056 56008,M
HTH,2021-08-16 02:55,-118.6315,38.5448,1282.89,89.60,44.60,21.04,320.00,9.00,0.00,30.05,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.07,KHTH 160255Z AUTO 32009KT 7SM CLR 32/07 A3005 RMK A01,M
NFL,2021-08-16 02:56,-118.7010,39.4166,1199.00,89.00,41.00,18.62,270.00,4.00,0.00,30.02,1013.40,4.00,M,OVC,M,M,M,5000.00,M,M,M,HZ,M,M,M,M,M,M,85.39,KNFL 160256Z AUTO 27004KT 4SM HZ OVC050 32/05 A3002 RMK AO2 SLP134 T03170050 56009,M
EKO,2021-08-16 02:56,-115.7860,40.8242,1367.00,84.00,28.00,13.04,40.00,4.00,0.00,30.14,1014.40,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.10,KEKO 160256Z AUTO 04004KT 6SM HZ CLR 29/M02 A3014 RMK AO2 SLP144 T02891022 55003 $,M
TPH,2021-08-16 02:56,-117.0904,38.0505,1654.00,93.00,32.00,11.55,0.00,0.00,0.00,30.11,1009.40,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.15,KTPH 160256Z AUTO 00000KT 9SM CLR 34/00 A3011 RMK AO2 SLP094 T03390000 55003,M
WMC,2021-08-16 02:56,-117.8072,40.9019,1315.00,90.00,35.00,14.36,0.00,0.00,0.00,30.05,1012.10,5.00,M,BKN,BKN,M,M,5500.00,7000.00,M,M,HZ,M,M,M,M,M,M,85.95,KWMC 160256Z AUTO 00000KT 5SM HZ BKN055 BKN070 32/02 A3005 RMK AO2 SLP121 T03220017 56008 $,M
HND,2021-08-16 02:56,-115.1344,35.9729,742.79,101.00,59.00,25.28,160.00,10.00,0.00,29.85,1008.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.14,KHND 160256Z 16010KT 10SM CLR 38/15 A2985 RMK AO2 SLP086 T03830150 56010,M
LAS,2021-08-16 02:56,-115.1634,36.0719,663.00,103.00,47.00,15.27,110.00,4.00,0.00,29.81,1006.00,10.00,M,FEW,FEW,SCT,M,12000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,99.23,KLAS 160256Z 11004KT 10SM FEW120 FEW150 SCT200 39/08 A2981 RMK AO2 SLP060 T03940083 56011,M
INS,2021-08-16 02:58,-115.6733,36.5872,955.00,97.50,42.00,14.97,250.00,5.00,0.00,29.89,1006.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.17,KINS 160258Z AUTO 25005KT 10SM CLR 36/06 A2989 RMK AO2 SLP065 T03640056 55006 $,M
LSV,2021-08-16 02:58,-115.0343,36.2362,570.00,102.20,56.00,21.91,120.00,7.00,0.00,29.77,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.32,KLSV 160258Z AUTO 12007KT 10SM CLR 39/13 A2977 RMK AO2 SLP052 T03900134 56011 $,M
TMT,2021-08-16 03:15,-117.1971,39.4643,1749.34,75.40,35.80,23.69,60.00,6.00,0.00,30.21,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.40,KTMT 160315Z AUTO 06006KT 7SM CLR 24/02 A3021 RMK AO2 T02410021,M
MEV,2021-08-16 03:15,-119.7500,38.9963,1441.42,80.60,37.40,21.25,0.00,0.00,0.00,30.11,M,4.00,M,FEW,M,M,M,4200.00,M,M,M,HZ,M,M,M,M,M,M,79.02,KMEV 160315Z AUTO 00000KT 4SM HZ FEW042 27/03 A3011 RMK AO2,M
CXP,2021-08-16 03:15,-119.7326,39.1923,1431.00,89.60,33.80,13.80,340.00,5.00,0.00,30.11,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KCXP 160315Z AUTO 34005KT 8SM CLR 32/01 A3011 RMK AO2,M
BAM,2021-08-16 03:15,-116.8743,40.5990,1382.36,82.40,32.00,16.17,60.00,6.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KBAM 160315Z AUTO 06006KT 7SM CLR 28/00 A3009 RMK AO1,M
RTS,2021-08-16 03:15,-119.8764,39.6682,1539.00,82.40,32.00,16.17,350.00,5.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.00,KRTS 160315Z AUTO 35005KT 9SM CLR 28/00 A3016 RMK AO2,M
BVU,2021-08-16 03:15,-114.8611,35.9475,671.00,98.60,57.20,25.41,170.00,8.00,0.00,29.82,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,KBVU 160315Z AUTO 17008G14KT 10SM CLR 37/14 A2982 RMK AO2,M
HTH,2021-08-16 03:15,-118.6315,38.5448,1282.89,91.40,41.00,17.32,310.00,10.00,0.00,30.05,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHTH 160315Z AUTO 31010KT 8SM CLR 33/05 A3005 RMK A01,M
TMT,2021-08-16 03:35,-117.1971,39.4643,1749.34,74.50,33.80,22.54,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.50,KTMT 160335Z AUTO 00000KT 10SM CLR 24/01 A3021 RMK AO2 T02360010,M
BAM,2021-08-16 03:35,-116.8743,40.5990,1382.36,78.80,32.00,18.18,70.00,6.00,0.00,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 160335Z AUTO 07006KT 7SM CLR 26/00 A3009 RMK AO1,M
MEV,2021-08-16 03:35,-119.7500,38.9963,1441.42,75.20,44.60,33.57,210.00,5.00,0.00,30.11,M,5.00,M,SCT,SCT,SCT,M,3300.00,4200.00,6000.00,M,HZ,M,M,M,M,M,M,75.20,KMEV 160335Z AUTO 21005KT 5SM HZ SCT033 SCT042 SCT060 24/07 A3011 RMK AO2,M
HTH,2021-08-16 03:35,-118.6315,38.5448,1282.89,91.40,33.80,13.05,320.00,9.00,0.00,30.06,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.13,KHTH 160335Z AUTO 32009KT 8SM CLR 33/01 A3006 RMK A01,M
RTS,2021-08-16 03:35,-119.8764,39.6682,1539.00,80.60,33.80,18.42,340.00,4.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KRTS 160335Z AUTO 34004KT 8SM CLR 27/01 A3016 RMK AO2,M
CXP,2021-08-16 03:35,-119.7326,39.1923,1431.00,86.00,33.80,15.48,30.00,4.00,0.00,30.12,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KCXP 160335Z AUTO 03004KT 8SM CLR 30/01 A3012 RMK AO2,M
BVU,2021-08-16 03:35,-114.8611,35.9475,671.00,96.80,57.20,26.84,160.00,5.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.77,KBVU 160335Z AUTO 16005KT 10SM CLR 36/14 A2982 RMK AO2,M
P68,2021-08-16 03:53,-116.0056,39.6014,1993.00,71.00,34.00,25.49,10.00,3.00,0.00,30.21,1014.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KP68 160353Z AUTO 01003KT 22/01 A3021 RMK AO1 SLP141 T02170011,M
VGT,2021-08-16 03:53,-115.1933,36.2111,667.00,102.00,58.00,23.52,120.00,5.00,0.00,29.80,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,101.87,KVGT 160353Z 12005KT 10SM CLR 39/14 A2980 RMK AO2 SLP073 T03890144,M
ELY,2021-08-16 03:53,-114.8453,39.2950,1909.00,74.00,26.10,16.81,20.00,8.00,0.00,30.23,1012.60,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KELY 160353Z AUTO 02008KT 7SM CLR 23/M03 A3023 RMK AO2 SLP126 T02331033,M
HTH,2021-08-16 03:55,-118.6315,38.5448,1282.89,91.40,33.80,13.05,310.00,9.00,0.00,30.06,M,8.00,M,FEW,FEW,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,87.13,KHTH 160355Z AUTO 31009KT 8SM FEW047 FEW055 33/01 A3006 RMK A01,M
BAM,2021-08-16 03:55,-116.8743,40.5990,1382.36,78.80,28.40,15.71,190.00,3.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 160355Z AUTO 19003KT 7SM CLR 26/M02 A3010 RMK AO1,M
BVU,2021-08-16 03:55,-114.8611,35.9475,671.00,96.80,57.20,26.84,170.00,7.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.77,KBVU 160355Z AUTO 17007KT 10SM CLR 36/14 A2982 RMK AO2,M
RTS,2021-08-16 03:55,-119.8764,39.6682,1539.00,80.60,33.80,18.42,280.00,5.00,0.00,30.16,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.88,KRTS 160355Z AUTO 28005KT 8SM CLR 27/01 A3016 RMK AO2,M
MEV,2021-08-16 03:55,-119.7500,38.9963,1441.42,73.40,44.60,35.66,140.00,5.00,0.00,30.11,M,5.00,M,SCT,BKN,BKN,M,3500.00,6000.00,7500.00,M,HZ,M,M,M,M,M,M,73.40,KMEV 160355Z AUTO 14005KT 5SM HZ SCT035 BKN060 BKN075 23/07 A3011 RMK AO2,M
TMT,2021-08-16 03:55,-117.1971,39.4643,1749.34,72.00,33.30,24.04,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTMT 160355Z AUTO 00000KT 10SM CLR 22/01 A3022 RMK AO2 T02220007,M
CXP,2021-08-16 03:55,-119.7326,39.1923,1431.00,82.40,39.20,21.51,0.00,0.00,0.00,30.12,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KCXP 160355Z AUTO 00000KT 8SM CLR 28/04 A3012 RMK AO2,M
RNO,2021-08-16 03:55,-119.7711,39.4839,1341.00,88.00,42.00,20.11,290.00,5.00,0.00,30.08,1012.20,5.00,M,SCT,BKN,BKN,M,0.00,3000.00,6000.00,M,FU,M,M,M,M,M,M,84.52,KRNO 160355Z 29005KT 5SM FU SCT000 BKN030 BKN060 31/06 A3008 RMK AO2 SLP122 FU SCT000 FU BKN030 FU BKN060 T03110056,M
LAS,2021-08-16 03:56,-115.1634,36.0719,663.00,101.00,56.00,22.61,190.00,5.00,0.00,29.81,1006.00,10.00,M,FEW,FEW,SCT,M,12000.00,15000.00,20000.00,M,M,M,M,M,M,M,M,99.80,KLAS 160356Z 19005KT 10SM FEW120 FEW150 SCT200 38/13 A2981 RMK AO2 SLP060 T03830133,M
EKO,2021-08-16 03:56,-115.7860,40.8242,1367.00,79.00,27.00,14.73,0.00,0.00,0.00,30.15,1015.00,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,79.00,KEKO 160356Z AUTO 00000KT 6SM HZ CLR 26/M03 A3015 RMK AO2 SLP150 T02611028 $,M
WMC,2021-08-16 03:56,-117.8072,40.9019,1315.00,79.00,37.00,22.05,0.00,0.00,0.00,30.06,1012.30,6.00,M,SCT,M,M,M,6000.00,M,M,M,HZ,M,M,M,M,M,M,79.00,KWMC 160356Z AUTO 00000KT 6SM HZ SCT060 26/03 A3006 RMK AO2 SLP123 T02610028 $,M
TPH,2021-08-16 03:56,-117.0904,38.0505,1654.00,88.00,32.00,13.51,30.00,3.00,0.00,30.13,1009.80,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.24,KTPH 160356Z AUTO 03003KT 7SM CLR 31/00 A3013 RMK AO2 SLP098 T03110000,M
NFL,2021-08-16 03:56,-118.7010,39.4166,1199.00,83.00,45.00,26.46,290.00,5.00,0.00,30.02,1013.50,6.00,M,OVC,M,M,M,5000.00,M,M,M,HZ,M,M,M,M,M,M,80.86,KNFL 160356Z AUTO 29005KT 6SM HZ OVC050 28/07 A3002 RMK AO2 SLP135 T02830072,M
HND,2021-08-16 03:56,-115.1344,35.9729,742.79,99.00,58.00,25.74,200.00,10.00,0.00,29.85,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.49,KHND 160356Z AUTO 20010KT 10SM CLR 37/14 A2985 RMK AO2 SLP088 T03720144,M
INS,2021-08-16 03:58,-115.6733,36.5872,955.00,96.40,46.00,17.97,130.00,4.00,0.00,29.89,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.60,KINS 160358Z AUTO 13004KT 10SM CLR 36/08 A2989 RMK AO2 SLP064 T03580078 $,M
LSV,2021-08-16 03:58,-115.0343,36.2362,570.00,101.50,56.70,22.86,160.00,5.00,0.00,29.77,1005.10,10.00,M,BKN,BKN,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,100.79,KLSV 160358Z AUTO 16005KT 10SM BKN170 BKN200 39/14 A2977 RMK AO2 SLP051 T03860137 $,M
HTH,2021-08-16 04:15,-118.6315,38.5448,1282.89,89.60,33.80,13.80,320.00,8.00,0.00,30.06,M,8.00,M,FEW,FEW,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,85.59,KHTH 160415Z AUTO 32008KT 8SM FEW046 FEW055 32/01 A3006 RMK A01,M
TMT,2021-08-16 04:15,-117.1971,39.4643,1749.34,72.30,33.80,24.28,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.30,KTMT 160415Z AUTO 00000KT 10SM CLR 22/01 A3022 RMK AO2 T02240010,M
BVU,2021-08-16 04:15,-114.8611,35.9475,671.00,96.80,57.20,26.84,170.00,9.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.77,KBVU 160415Z AUTO 17009KT 10SM CLR 36/14 A2982 RMK AO2,M
CXP,2021-08-16 04:15,-119.7326,39.1923,1431.00,82.40,39.20,21.51,70.00,4.00,0.00,30.12,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.21,KCXP 160415Z AUTO 07004KT 8SM CLR 28/04 A3012 RMK AO2,M
MEV,2021-08-16 04:15,-119.7500,38.9963,1441.42,73.40,44.60,35.66,130.00,4.00,0.00,30.12,M,5.00,M,FEW,SCT,BKN,M,2500.00,3100.00,6000.00,M,HZ,M,M,M,M,M,M,73.40,KMEV 160415Z AUTO 13004KT 5SM HZ FEW025 SCT031 BKN060 23/07 A3012 RMK AO2,M
RTS,2021-08-16 04:15,-119.8764,39.6682,1539.00,80.60,35.60,19.79,310.00,8.00,0.00,30.17,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KRTS 160415Z AUTO 31008KT 7SM CLR 27/02 A3017 RMK AO2,M
BAM,2021-08-16 04:15,-116.8743,40.5990,1382.36,78.80,26.60,14.59,160.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBAM 160415Z AUTO 16004KT 10SM CLR 26/M03 A3010 RMK AO1,M
MEV,2021-08-16 04:35,-119.7500,38.9963,1441.42,71.60,42.80,35.37,110.00,6.00,0.00,30.12,M,6.00,M,FEW,SCT,BKN,M,2700.00,3300.00,5500.00,M,HZ,M,M,M,M,M,M,71.60,KMEV 160435Z AUTO 11006KT 6SM HZ FEW027 SCT033 BKN055 22/06 A3012 RMK AO2,M
BVU,2021-08-16 04:35,-114.8611,35.9475,671.00,96.80,57.20,26.84,140.00,4.00,0.00,29.83,M,10.00,10.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.77,KBVU 160435Z AUTO 14004G10KT 10SM CLR 36/14 A2983 RMK AO2 LTG DSNT N AND NE,M
CXP,2021-08-16 04:35,-119.7326,39.1923,1431.00,80.60,37.40,21.25,0.00,0.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KCXP 160435Z AUTO 00000KT 8SM CLR 27/03 A3013 RMK AO2,M
RTS,2021-08-16 04:35,-119.8764,39.6682,1539.00,80.60,33.80,18.42,300.00,5.00,0.00,30.17,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.88,KRTS 160435Z AUTO 30005KT 6SM HZ CLR 27/01 A3017 RMK AO2,M
HTH,2021-08-16 04:35,-118.6315,38.5448,1282.89,87.80,33.80,14.61,330.00,4.00,0.00,30.06,M,8.00,M,FEW,FEW,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,84.10,KHTH 160435Z AUTO 33004KT 8SM FEW048 FEW055 31/01 A3006 RMK A01,M
BAM,2021-08-16 04:35,-116.8743,40.5990,1382.36,73.40,28.40,18.80,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 160435Z AUTO 00000KT 10SM CLR 23/M02 A3010 RMK AO1,M
TMT,2021-08-16 04:35,-117.1971,39.4643,1749.34,69.00,33.00,26.50,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.90,KTMT 160435Z AUTO 00000KT 10SM CLR 21/01 A3022 RMK AO2 T02050006,M
P68,2021-08-16 04:53,-116.0056,39.6014,1993.00,64.00,30.00,27.71,140.00,4.00,0.00,30.22,1014.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KP68 160453Z AUTO 14004KT 18/M01 A3022 RMK AO1 SLP147 T01781011,M
ELY,2021-08-16 04:53,-114.8453,39.2950,1909.00,68.00,25.00,19.63,20.00,5.00,0.00,30.24,1012.70,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KELY 160453Z AUTO 02005KT 7SM CLR 20/M04 A3024 RMK AO2 SLP127 T02001039,M
VGT,2021-08-16 04:53,-115.1933,36.2111,667.00,100.00,58.00,24.97,60.00,9.00,0.00,29.80,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.61,KVGT 160453Z AUTO 06009KT 10SM CLR 38/14 A2980 RMK AO2 LTG DSNT NE SLP075 T03780144,M
RTS,2021-08-16 04:55,-119.8764,39.6682,1539.00,80.60,33.80,18.42,310.00,5.00,0.00,30.17,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.88,KRTS 160455Z AUTO 31005KT 5SM HZ CLR 27/01 A3017 RMK AO2,M
BVU,2021-08-16 04:55,-114.8611,35.9475,671.00,96.80,57.20,26.84,100.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,VCTS,M,M,M,M,M,M,95.77,KBVU 160455Z AUTO 10004KT 10SM VCTS CLR 36/14 A2983 RMK AO2 LTG DSNT N,M
MEV,2021-08-16 04:55,-119.7500,38.9963,1441.42,71.60,42.80,35.37,100.00,7.00,0.00,30.12,M,6.00,M,SCT,SCT,BKN,M,2600.00,3200.00,4300.00,M,HZ,M,M,M,M,M,M,71.60,KMEV 160455Z AUTO 10007KT 6SM HZ SCT026 SCT032 BKN043 22/06 A3012 RMK AO2,M
TMT,2021-08-16 04:55,-117.1971,39.4643,1749.34,67.50,33.00,27.59,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.50,KTMT 160455Z AUTO 00000KT 10SM CLR 20/01 A3022 RMK AO2 T01970005,M
CXP,2021-08-16 04:55,-119.7326,39.1923,1431.00,78.80,39.20,24.19,0.00,0.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 160455Z AUTO 00000KT 8SM CLR 26/04 A3013 RMK AO2,M
BAM,2021-08-16 04:55,-116.8743,40.5990,1382.36,77.00,28.40,16.67,0.00,0.00,0.00,30.11,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 160455Z AUTO 00000KT 7SM CLR 25/M02 A3011 RMK AO1,M
HTH,2021-08-16 04:55,-118.6315,38.5448,1282.89,87.80,35.60,15.70,320.00,5.00,0.00,30.06,M,7.00,M,FEW,FEW,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,84.12,KHTH 160455Z AUTO 32005KT 7SM FEW047 FEW055 31/02 A3006 RMK A01,M
RNO,2021-08-16 04:55,-119.7711,39.4839,1341.00,86.00,39.00,19.01,0.00,0.00,0.00,30.10,1012.60,5.00,M,SCT,BKN,OVC,M,0.00,3500.00,6000.00,M,FU,M,M,M,M,M,M,82.78,KRNO 160455Z 00000KT 5SM FU SCT000 BKN035 OVC060 30/04 A3010 RMK AO2 SLP126 FU SCT000 FU BKN035 FU OVC060 T03000039,M
EKO,2021-08-16 04:56,-115.7860,40.8242,1367.00,76.00,28.00,17.01,0.00,0.00,0.00,30.15,1014.80,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.90,KEKO 160456Z AUTO 00000KT 6SM HZ CLR 24/M02 A3015 RMK AO2 SLP148 T02441022 $,M
HND,2021-08-16 04:56,-115.1344,35.9729,742.79,96.00,57.00,27.23,150.00,4.00,0.00,29.86,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.94,KHND 160456Z AUTO 15004KT 10SM CLR 36/14 A2986 RMK AO2 LTG DSNT NE SLP090 T03560139,M
WMC,2021-08-16 04:56,-117.8072,40.9019,1315.00,76.00,36.00,23.48,150.00,4.00,0.00,30.05,1012.00,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KWMC 160456Z AUTO 15004KT 7SM CLR 24/02 A3005 RMK AO2 SLP120 T02440022 $,M
LAS,2021-08-16 04:56,-115.1634,36.0719,663.00,101.00,51.00,18.97,210.00,3.00,0.00,29.81,1006.30,10.00,M,FEW,SCT,BKN,M,15000.00,18000.00,20000.00,M,M,M,M,M,M,M,M,98.23,KLAS 160456Z 21003KT 10SM FEW150 SCT180 BKN200 38/11 A2981 RMK AO2 LTG DSNT NE SLP063 T03830106,M
TPH,2021-08-16 04:56,-117.0904,38.0505,1654.00,83.00,32.00,15.91,350.00,7.00,0.00,30.15,1010.50,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.34,KTPH 160456Z AUTO 35007KT 7SM CLR 28/00 A3015 RMK AO2 SLP105 T02830000,M
NFL,2021-08-16 04:56,-118.7010,39.4166,1199.00,85.00,41.00,21.28,230.00,4.00,0.00,30.02,1013.60,6.00,M,OVC,M,M,M,5500.00,M,M,M,HZ,M,M,M,M,M,M,82.03,KNFL 160456Z AUTO 23004KT 6SM HZ OVC055 29/05 A3002 RMK AO2 SLP136 T02940050,M
LSV,2021-08-16 04:58,-115.0343,36.2362,570.00,98.60,58.80,26.91,60.00,18.00,0.00,29.81,1006.50,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,98.43,KLSV 160458Z AUTO 06018KT 10SM BKN150 37/15 A2981 RMK AO2 LTG DSNT NE SLP065 T03700149 $,M
INS,2021-08-16 04:58,-115.6733,36.5872,955.00,92.30,45.30,19.86,10.00,3.00,0.00,29.89,1006.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.58,KINS 160458Z AUTO 01003KT 10SM CLR 34/07 A2989 RMK AO2 SLP064 T03350074 $,M
LSV,2021-08-16 05:04,-115.0343,36.2362,570.00,98.60,59.00,27.10,60.00,20.00,0.00,29.82,1006.90,10.00,M,OVC,M,M,M,15000.00,M,M,M,TS,M,M,M,M,M,M,98.52,KLSV 160504Z 06020KT 10SM TS OVC150CB 37/15 A2982 RMK TSB06 SLP069 53016 $,M
TMT,2021-08-16 05:15,-117.1971,39.4643,1749.34,62.80,32.00,31.34,290.00,5.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.80,KTMT 160515Z AUTO 29005KT 10SM CLR 17/00 A3022 RMK AO2 T01710000,M
BVU,2021-08-16 05:15,-114.8611,35.9475,671.00,95.00,59.00,30.26,60.00,6.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.51,KBVU 160515Z AUTO 06006KT 10SM CLR 35/15 A2984 RMK AO2,M
CXP,2021-08-16 05:15,-119.7326,39.1923,1431.00,78.80,37.40,22.54,0.00,0.00,0.00,30.13,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KCXP 160515Z AUTO 00000KT 8SM CLR 26/03 A3013 RMK AO2,M
HTH,2021-08-16 05:15,-118.6315,38.5448,1282.89,87.80,35.60,15.70,0.00,0.00,0.00,30.06,M,8.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,84.12,KHTH 160515Z AUTO 00000KT 8SM FEW055 31/02 A3006 RMK A01,M
RTS,2021-08-16 05:15,-119.8764,39.6682,1539.00,78.80,33.80,19.55,280.00,3.00,0.00,30.17,M,5.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.80,KRTS 160515Z AUTO 28003KT 5SM HZ CLR 26/01 A3017 RMK AO2,M
MEV,2021-08-16 05:15,-119.7500,38.9963,1441.42,68.00,42.80,40.00,120.00,4.00,0.00,30.12,M,6.00,M,FEW,SCT,BKN,M,2100.00,2700.00,3100.00,M,HZ,M,M,M,M,M,M,68.00,KMEV 160515Z AUTO 12004KT 6SM HZ FEW021 SCT027 BKN031 20/06 A3012 RMK AO2,M
BAM,2021-08-16 05:15,-116.8743,40.5990,1382.36,77.00,28.40,16.67,0.00,0.00,0.00,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 160515Z AUTO 00000KT 7SM CLR 25/M02 A3010 RMK AO1,M
LSV,2021-08-16 05:16,-115.0343,36.2362,570.00,98.60,59.00,27.10,90.00,22.00,0.00,29.80,1006.10,10.00,27.00,FEW,OVC,M,M,9000.00,15000.00,M,M,-TSRA,M,M,M,M,M,M,98.52,KLSV 160516Z 09022G27KT 10SM -TSRA FEW090 OVC150 37/15 A2980 RMK RAB18 TSB04 PRESFR SLP061 53010 $,M
LSV,2021-08-16 05:25,-115.0343,36.2362,570.00,93.20,69.80,46.67,90.00,20.00,0.00,29.80,1006.30,9.00,M,FEW,FEW,BKN,M,7000.00,9000.00,15000.00,M,-RA,M,M,M,M,M,M,99.17,KLSV 160525Z 09020KT 9SM -RA FEW070 FEW090 BKN150 34/21 A2980 RMK RAB20E27 TSB04 SLP063 53010 $,M
