station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RTS,2022-06-29 02:55,-119.8764,39.6682,1539.00,78.80,26.60,14.59,250.00,12.00,0.00,30.19,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KRTS 290255Z AUTO 25012G17KT 10SM CLR 26/M03 A3019 RMK AO2,M
MEV,2022-06-29 02:55,-119.7500,38.9963,1441.42,78.80,32.00,18.18,270.00,10.00,0.00,30.15,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KMEV 290255Z AUTO 27010G17KT 10SM CLR 26/M00 A3015 RMK AO2,M
BAM,2022-06-29 02:55,-116.8743,40.5990,1382.36,M,M,M,300.00,13.00,0.00,30.04,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290255Z AUTO 30013G19KT 10SM CLR A3004 RMK AO1,M
HTH,2022-06-29 02:55,-118.6315,38.5448,1282.89,91.40,28.40,10.48,260.00,22.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,KHTH 290255Z AUTO 26022KT 10SM CLR 33/M02 A3001 RMK A01,M
TMT,2022-06-29 02:55,-117.1971,39.4643,1749.34,83.80,29.70,14.07,320.00,13.00,0.00,30.16,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.96,KTMT 290255Z AUTO 32013G20KT 10SM CLR 29/M01 A3016 RMK AO2 T02881013,M
RNO,2022-06-29 02:55,-119.7711,39.4839,1341.00,83.00,35.00,18.01,280.00,13.00,0.00,30.13,1014.50,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.41,KRNO 290255Z 28013G23KT 10SM CLR 28/02 A3013 RMK AO2 SLP145 T02830017 53003,M
EKO,2022-06-29 02:56,-115.7860,40.8242,1367.00,87.00,21.90,9.16,280.00,11.00,0.00,30.07,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.86,KEKO 290256Z AUTO 28011KT 10SM CLR 31/M06 A3007 RMK AO2 SLP109 T03061056 55005,M
WMC,2022-06-29 02:56,-117.8072,40.9019,1315.00,86.00,27.00,11.74,280.00,16.00,0.00,30.05,1011.90,3.00,24.00,OVC,M,M,M,2900.00,M,M,M,HZ,M,M,M,27.00,270.00,2022-06-29 02:12,82.42,KWMC 290256Z AUTO 28016G24KT 3SM HZ OVC029 30/M03 A3005 RMK AO2 PK WND 27027/0212 SLP119 T03001028 53003,M
LSV,2022-06-29 02:56,-115.0343,36.2362,570.00,104.00,46.40,14.50,200.00,8.00,0.00,29.82,1006.60,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,100.21,KLSV 290256Z 20008KT 10SM BKN170 40/08 A2982 RMK 55007 SLP066 WND DATA ESTMD ALSTG/SLP ESTMD $,M
NFL,2022-06-29 02:56,-118.7010,39.4166,1199.00,87.00,32.00,13.90,300.00,11.00,0.00,30.04,1014.20,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,27.00,270.00,2022-06-29 02:00,83.51,KNFL 290256Z 30011KT 10SM FEW090 31/00 A3004 RMK AO2 PK WND 27027/0200 SLP142 BLDU DSNT NE T03060000 53008,M
LAS,2022-06-29 02:56,-115.1634,36.0719,663.00,103.00,46.00,14.76,190.00,6.00,0.00,29.87,1008.30,10.00,M,BKN,BKN,M,M,12000.00,22000.00,M,M,M,M,M,M,M,M,M,99.04,KLAS 290256Z 19006KT 10SM BKN120 BKN220 39/08 A2987 RMK AO2 SLP083 CB DSNT NE-SE T03940078 $,M
HND,2022-06-29 02:56,-115.1344,35.9729,742.79,100.00,51.00,19.49,190.00,15.00,0.00,29.92,1010.90,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,180.00,2022-06-29 02:44,97.28,KHND 290256Z AUTO 19015G25KT 10SM CLR 38/11 A2992 RMK AO2 PK WND 18028/0244 SLP109 T03780106 55010,M
INS,2022-06-29 02:58,-115.6733,36.5872,955.00,98.20,34.70,10.97,220.00,12.00,0.00,29.94,1008.10,10.00,M,BKN,BKN,M,M,13000.00,16000.00,M,M,M,M,M,M,M,M,M,92.75,KINS 290258Z AUTO 22012KT 10SM BKN130 BKN160 37/02 A2994 RMK AO2 SLP081 T03680015 55006 $,M
HND,2022-06-29 03:08,-115.1344,35.9729,742.79,96.80,53.60,23.55,190.00,21.00,0.00,29.92,M,10.00,32.00,SCT,M,M,M,11000.00,M,M,M,VCTS,M,M,M,32.00,190.00,2022-06-29 03:05,94.59,KHND 290308Z AUTO 19021G32KT 10SM VCTS SCT110 36/12 A2992 RMK AO2 PK WND 19032/0305 TSB02,M
WMC,2022-06-29 03:12,-117.8072,40.9019,1315.00,85.00,26.10,11.72,290.00,14.00,0.00,30.05,M,2.50,22.00,OVC,M,M,M,2700.00,M,M,M,HZ,M,M,M,M,M,M,81.58,KWMC 290312Z AUTO 29014G22KT 2 1/2SM HZ OVC027 29/M03 A3005 RMK AO2 T02941033,M
BVU,2022-06-29 03:15,-114.8611,35.9475,671.00,100.40,44.60,15.08,220.00,6.00,0.00,29.88,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.31,KBVU 290315Z AUTO 22006G12KT 10SM CLR 38/07 A2988 RMK AO2,M
RTS,2022-06-29 03:15,-119.8764,39.6682,1539.00,77.00,28.40,16.67,240.00,11.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRTS 290315Z AUTO 24011KT 10SM CLR 25/M02 A3020 RMK AO2,M
MEV,2022-06-29 03:15,-119.7500,38.9963,1441.42,77.00,32.00,19.30,260.00,11.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 290315Z AUTO 26011KT 10SM CLR 25/00 A3016 RMK AO2,M
BAM,2022-06-29 03:15,-116.8743,40.5990,1382.36,M,M,M,310.00,15.00,0.00,30.05,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290315Z AUTO 31015G20KT 10SM CLR A3005 RMK AO1,M
HTH,2022-06-29 03:15,-118.6315,38.5448,1282.89,89.60,28.40,11.09,250.00,18.00,0.00,30.02,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 290315Z AUTO 25018G31KT 10SM CLR 32/M02 A3002 RMK A01,M
TMT,2022-06-29 03:15,-117.1971,39.4643,1749.34,82.40,29.70,14.73,310.00,14.00,0.00,30.17,M,5.00,21.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,79.96,KTMT 290315Z AUTO 31014G21KT 5SM HZ CLR 28/M01 A3017 RMK AO2 T02801013,M
WMC,2022-06-29 03:19,-117.8072,40.9019,1315.00,85.00,25.00,11.19,280.00,12.00,0.00,30.06,M,4.00,21.00,BKN,M,M,M,2900.00,M,M,M,HZ,M,M,M,M,M,M,81.50,KWMC 290319Z AUTO 28012G21KT 4SM HZ BKN029 29/M04 A3006 RMK AO2 T02941039,M
HND,2022-06-29 03:28,-115.1344,35.9729,742.79,96.80,53.60,23.55,200.00,35.00,T,29.91,M,8.00,44.00,FEW,BKN,OVC,M,4900.00,8000.00,11000.00,M,-RA,M,M,M,44.00,200.00,2022-06-29 03:28,94.59,KHND 290328Z AUTO 20035G44KT 8SM -RA FEW049 BKN080 OVC110 36/12 A2991 RMK AO2 PK WND 20044/0328 TSB02E22RAB27 P0000,M
BVU,2022-06-29 03:35,-114.8611,35.9475,671.00,98.60,44.60,15.93,240.00,11.00,0.00,29.89,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.55,KBVU 290335Z AUTO 24011G17KT 10SM CLR 37/07 A2989 RMK AO2,M
RTS,2022-06-29 03:35,-119.8764,39.6682,1539.00,73.40,30.20,20.23,260.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 290335Z AUTO 26008KT 10SM CLR 23/M01 A3020 RMK AO2,M
MEV,2022-06-29 03:35,-119.7500,38.9963,1441.42,77.00,32.00,19.30,270.00,13.00,0.00,30.16,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KMEV 290335Z AUTO 27013G19KT 10SM CLR 25/M00 A3016 RMK AO2,M
BAM,2022-06-29 03:35,-116.8743,40.5990,1382.36,M,M,M,290.00,11.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290335Z AUTO 29011KT 10SM CLR A3006 RMK AO1,M
HTH,2022-06-29 03:35,-118.6315,38.5448,1282.89,89.60,28.40,11.09,260.00,22.00,0.00,30.02,M,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.17,KHTH 290335Z AUTO 26022G31KT 10SM CLR 32/M02 A3002 RMK A01,M
TMT,2022-06-29 03:35,-117.1971,39.4643,1749.34,81.00,30.60,15.99,310.00,9.00,0.00,30.18,M,4.00,18.00,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,79.03,KTMT 290335Z AUTO 31009G18KT 4SM HZ CLR 27/M01 A3018 RMK AO2 T02721008,M
WMC,2022-06-29 03:36,-117.8072,40.9019,1315.00,83.00,25.00,11.94,280.00,12.00,0.00,30.06,M,4.00,20.00,FEW,M,M,M,3100.00,M,M,M,HZ,M,M,M,M,M,M,80.13,KWMC 290336Z AUTO 28012G20KT 4SM HZ FEW031 28/M04 A3006 RMK AO2 T02831039,M
HND,2022-06-29 03:44,-115.1344,35.9729,742.79,87.80,55.40,33.29,300.00,27.00,0.01,29.95,M,6.00,41.00,FEW,BKN,OVC,M,1400.00,7000.00,10000.00,M,RA,M,M,M,47.00,200.00,2022-06-29 03:32,86.11,KHND 290344Z AUTO 30027G41KT 270V340 6SM RA FEW014 BKN070 OVC100 31/13 A2995 RMK AO2 PK WND 20047/0332 WSHFT 0324 TSB02E22RAB27 P0001,M
HND,2022-06-29 03:51,-115.1344,35.9729,742.79,89.60,55.40,31.45,330.00,19.00,0.01,29.94,M,9.00,33.00,FEW,SCT,BKN,M,6000.00,8000.00,10000.00,M,-RA,M,M,M,47.00,200.00,2022-06-29 03:32,87.78,KHND 290351Z AUTO 33019G33KT 9SM -RA FEW060 SCT080 BKN100 32/13 A2994 RMK AO2 PK WND 20047/0332 WSHFT 0331 TSB02E22RAB27 P0001,M
P68,2022-06-29 03:53,-116.0056,39.6014,1993.00,80.00,25.00,13.08,150.00,5.00,0.00,30.18,1011.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.42,KP68 290353Z AUTO 15005KT 27/M04 A3018 RMK AO1 SLP117 T02671039,M
DRA,2022-06-29 03:53,-116.0278,36.6206,1009.00,96.00,34.00,11.37,200.00,11.00,0.00,29.96,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.89,KDRA 290353Z AUTO 20011KT 10SM CLR 36/01 A2996 RMK AO2 SLP084 T03560011,M
ELY,2022-06-29 03:53,-114.8453,39.2950,1909.00,74.00,36.00,25.11,170.00,6.00,0.00,30.20,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KELY 290353Z AUTO 17006KT 10SM CLR 23/02 A3020 RMK AO2 SLP108 T02330022,M
VGT,2022-06-29 03:53,-115.1933,36.2111,667.00,101.00,48.00,16.90,180.00,12.00,0.00,29.87,1009.80,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.46,KVGT 290353Z 18012G21KT 10SM CLR 38/09 A2987 RMK AO2 SLP098 T03830089,M
LOL,2022-06-29 03:53,-118.5701,40.0684,1192.43,83.00,32.00,15.91,280.00,12.00,0.00,30.05,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.34,KLOL 290353Z AUTO 28012KT 10SM CLR 28/00 A3005 RMK AO2 SLP130 T02830000,M
BVU,2022-06-29 03:55,-114.8611,35.9475,671.00,98.60,44.60,15.93,280.00,7.00,0.00,29.90,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.55,KBVU 290355Z AUTO 28007G13KT 10SM CLR 37/07 A2990 RMK AO2,M
RTS,2022-06-29 03:55,-119.8764,39.6682,1539.00,73.40,32.00,21.76,240.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 290355Z AUTO 24007KT 10SM CLR 23/M00 A3020 RMK AO2,M
MEV,2022-06-29 03:55,-119.7500,38.9963,1441.42,75.20,30.20,19.05,260.00,13.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KMEV 290355Z AUTO 26013KT 10SM CLR 24/M01 A3016 RMK AO2,M
BAM,2022-06-29 03:55,-116.8743,40.5990,1382.36,M,M,M,310.00,15.00,0.00,30.07,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290355Z AUTO 31015G20KT 10SM CLR A3007 RMK AO1,M
HTH,2022-06-29 03:55,-118.6315,38.5448,1282.89,87.80,28.40,11.74,260.00,24.00,0.00,30.02,M,10.00,30.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 290355Z AUTO 26024G30KT 10SM CLR 31/M02 A3002 RMK A01,M
TMT,2022-06-29 03:55,-117.1971,39.4643,1749.34,79.00,30.70,17.14,310.00,7.00,0.00,30.19,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,79.00,KTMT 290355Z AUTO 31007KT 4SM HZ CLR 26/M01 A3019 RMK AO2 T02611007,M
RNO,2022-06-29 03:55,-119.7711,39.4839,1341.00,80.00,35.00,19.72,280.00,8.00,0.00,30.14,1014.70,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,78.74,KRNO 290355Z 28008KT 10SM FEW100 27/02 A3014 RMK AO2 SLP147 T02670017,M
EKO,2022-06-29 03:56,-115.7860,40.8242,1367.00,79.00,21.90,11.91,0.00,0.00,0.00,30.08,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KEKO 290356Z AUTO 00000KT 10SM CLR 26/M06 A3008 RMK AO2 SLP115 T02611056,M
WMC,2022-06-29 03:56,-117.8072,40.9019,1315.00,82.00,25.00,12.29,270.00,10.00,0.00,30.07,1012.40,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.54,KWMC 290356Z AUTO 27010KT 8SM CLR 28/M04 A3007 RMK AO2 SLP124 T02781039,M
HND,2022-06-29 03:56,-115.1344,35.9729,742.79,94.00,52.00,24.28,10.00,9.00,0.01,29.96,1012.40,10.00,33.00,FEW,SCT,BKN,M,5500.00,9500.00,11000.00,M,-RA,M,M,M,47.00,200.00,2022-06-29 03:32,91.19,KHND 290356Z AUTO 01009G33KT 330V040 10SM -RA FEW055 SCT095 BKN110 34/11 A2996 RMK AO2 PK WND 20047/0332 WSHFT 0331 TSB02E22RAB27 SLP124 P0001 T03440111,M
NFL,2022-06-29 03:56,-118.7010,39.4166,1199.00,83.00,32.00,15.91,310.00,6.00,0.00,30.07,1015.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,80.34,KNFL 290356Z 31006KT 10SM FEW100 28/00 A3007 RMK AO2 SLP151 T02830000,M
LSV,2022-06-29 03:56,-115.0343,36.2362,570.00,100.40,46.40,16.15,190.00,17.00,0.00,29.88,1008.70,10.00,M,BKN,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,96.63,KLSV 290356Z 19017KT 10SM BKN170 38/08 A2988 RMK SLP087 WND DATA ESTMD ASLTG/SLP ESTMD $,M
LAS,2022-06-29 03:56,-115.1634,36.0719,663.00,97.00,49.00,19.67,160.00,15.00,0.00,29.88,1008.50,10.00,40.00,BKN,BKN,M,M,12000.00,22000.00,M,M,M,M,M,M,40.00,200.00,2022-06-29 03:47,93.69,KLAS 290356Z 16015G40KT 10SM BKN120CB BKN220 36/09 A2988 RMK AO2 PK WND 20040/0347 SLP085 CB S AND DSNT NE-SE T03610094 $,M
INS,2022-06-29 03:58,-115.6733,36.5872,955.00,96.00,35.00,11.95,250.00,9.00,0.00,29.95,1008.30,10.00,M,BKN,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,90.90,KINS 290358Z AUTO 25009KT 10SM BKN160 36/02 A2995 RMK AO2 SLP083 T03550017 $,M
BVU,2022-06-29 04:15,-114.8611,35.9475,671.00,98.60,44.60,15.93,250.00,8.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.55,KBVU 290415Z AUTO 25008KT 10SM CLR 37/07 A2991 RMK AO2,M
RTS,2022-06-29 04:15,-119.8764,39.6682,1539.00,71.60,32.00,23.13,220.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 290415Z AUTO 22005KT 10SM CLR 22/00 A3020 RMK AO2,M
MEV,2022-06-29 04:15,-119.7500,38.9963,1441.42,71.60,33.80,24.86,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 290415Z AUTO 00000KT 10SM CLR 22/01 A3017 RMK AO2,M
BAM,2022-06-29 04:15,-116.8743,40.5990,1382.36,M,M,M,310.00,9.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290415Z AUTO 31009KT 10SM CLR A3008 RMK AO1,M
HTH,2022-06-29 04:15,-118.6315,38.5448,1282.89,87.80,28.40,11.74,250.00,17.00,0.00,30.04,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.84,KHTH 290415Z AUTO 25017G28KT 10SM CLR 31/M02 A3004 RMK A01,M
TMT,2022-06-29 04:15,-117.1971,39.4643,1749.34,76.30,30.90,18.89,0.00,0.00,0.00,30.21,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,76.30,KTMT 290415Z AUTO 00000KT 4SM HZ CLR 25/M01 A3021 RMK AO2 T02461006,M
HND,2022-06-29 04:27,-115.1344,35.9729,742.79,98.60,50.00,19.52,300.00,6.00,T,29.95,M,10.00,22.00,FEW,M,M,M,9500.00,M,M,M,M,M,M,M,32.00,320.00,2022-06-29 04:14,95.56,KHND 290427Z AUTO 30006G22KT 10SM FEW095 37/10 A2995 RMK AO2 PK WND 32032/0414 WSHFT 0407 RAE20 P0000,M
BVU,2022-06-29 04:35,-114.8611,35.9475,671.00,96.80,44.60,16.83,230.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KBVU 290435Z AUTO 23007KT 10SM CLR 36/07 A2992 RMK AO2,M
RTS,2022-06-29 04:35,-119.8764,39.6682,1539.00,71.60,33.80,24.86,240.00,6.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 290435Z AUTO 24006KT 10SM CLR 22/01 A3021 RMK AO2,M
MEV,2022-06-29 04:35,-119.7500,38.9963,1441.42,73.40,30.20,20.23,M,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 290435Z AUTO VRB03KT 10SM CLR 23/M01 A3018 RMK AO2,M
BAM,2022-06-29 04:35,-116.8743,40.5990,1382.36,M,M,M,350.00,5.00,0.00,30.09,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290435Z AUTO 35005KT 5SM CLR A3009 RMK AO1,M
HTH,2022-06-29 04:35,-118.6315,38.5448,1282.89,86.00,28.40,12.44,250.00,12.00,0.00,30.05,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.54,KHTH 290435Z AUTO 25012G25KT 10SM CLR 30/M02 A3005 RMK A01,M
TMT,2022-06-29 04:35,-117.1971,39.4643,1749.34,74.80,30.70,19.70,0.00,0.00,0.00,30.22,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,74.80,KTMT 290435Z AUTO 00000KT 4SM HZ CLR 24/M01 A3022 RMK AO2 T02381007,M
P68,2022-06-29 04:53,-116.0056,39.6014,1993.00,75.00,23.00,14.24,300.00,7.00,0.00,30.19,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 290453Z AUTO 30007KT 24/M05 A3019 RMK AO1 SLP124 T02391050,M
ELY,2022-06-29 04:53,-114.8453,39.2950,1909.00,70.00,36.00,28.65,200.00,9.00,0.00,30.22,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KELY 290453Z AUTO 20009KT 10SM CLR 21/02 A3022 RMK AO2 SLP116 T02110022,M
DRA,2022-06-29 04:53,-116.0278,36.6206,1009.00,95.00,37.00,13.25,180.00,11.00,0.00,29.98,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.44,KDRA 290453Z AUTO 18011KT 10SM CLR 35/03 A2998 RMK AO2 SLP090 T03500028,M
VGT,2022-06-29 04:53,-115.1933,36.2111,667.00,101.00,48.00,16.90,190.00,15.00,0.00,29.90,1010.50,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.46,KVGT 290453Z AUTO 19015G21KT 10SM CLR 38/09 A2990 RMK AO2 SLP105 T03830089,M
LOL,2022-06-29 04:53,-118.5701,40.0684,1192.43,74.00,28.90,18.87,140.00,3.00,0.00,30.09,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KLOL 290453Z AUTO 14003KT 10SM CLR 23/M02 A3009 RMK AO2 SLP142 T02331017,M
BVU,2022-06-29 04:55,-114.8611,35.9475,671.00,96.80,44.60,16.83,240.00,8.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KBVU 290455Z AUTO 24008KT 10SM CLR 36/07 A2992 RMK AO2,M
RNO,2022-06-29 04:55,-119.7711,39.4839,1341.00,78.00,36.00,21.83,300.00,11.00,0.00,30.15,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KRNO 290455Z 30011KT 10SM CLR 26/02 A3015 RMK AO2 SLP145 T02560022,M
RTS,2022-06-29 04:55,-119.8764,39.6682,1539.00,69.80,33.80,26.43,240.00,7.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 290455Z AUTO 24007KT 10SM CLR 21/01 A3021 RMK AO2,M
MEV,2022-06-29 04:55,-119.7500,38.9963,1441.42,73.40,30.20,20.23,160.00,9.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KMEV 290455Z AUTO 16009KT 10SM CLR 23/M01 A3019 RMK AO2,M
BAM,2022-06-29 04:55,-116.8743,40.5990,1382.36,M,M,M,350.00,8.00,0.00,30.10,M,4.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290455Z AUTO 35008KT 4SM CLR A3010 RMK AO1,M
HTH,2022-06-29 04:55,-118.6315,38.5448,1282.89,86.00,30.20,13.38,270.00,15.00,0.00,30.07,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KHTH 290455Z AUTO 27015G23KT 10SM CLR 30/M01 A3007 RMK A01,M
TMT,2022-06-29 04:55,-117.1971,39.4643,1749.34,68.40,29.80,23.60,100.00,3.00,0.00,30.22,M,4.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,68.40,KTMT 290455Z AUTO 10003KT 4SM HZ CLR 20/M01 A3022 RMK AO2 T02021012,M
EKO,2022-06-29 04:56,-115.7860,40.8242,1367.00,75.00,19.90,12.49,210.00,3.00,0.00,30.12,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KEKO 290456Z AUTO 21003KT 10SM CLR 24/M07 A3012 RMK AO2 SLP130 T02391067,M
WMC,2022-06-29 04:56,-117.8072,40.9019,1315.00,72.00,27.00,18.61,270.00,5.00,0.00,30.10,1013.60,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 290456Z AUTO 27005KT 8SM CLR 22/M03 A3010 RMK AO2 SLP136 T02221028,M
LSV,2022-06-29 04:56,-115.0343,36.2362,570.00,100.40,48.20,17.28,200.00,13.00,0.00,29.89,1008.90,10.00,M,SCT,BKN,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,97.00,KLSV 290456Z 20013KT 10SM SCT140 BKN180 38/09 A2989 RMK SLP089 WND DATA ESTMD ALSTG/SLP ESTMD $,M
HND,2022-06-29 04:56,-115.1344,35.9729,742.79,87.00,64.00,46.26,210.00,7.00,T,29.97,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,32.00,320.00,2022-06-29 04:14,88.42,KHND 290456Z AUTO 21007KT 10SM CLR 31/18 A2997 RMK AO2 PK WND 32032/0414 WSHFT 0407 RAE20 SLP128 P0000 T03060178,M
LAS,2022-06-29 04:56,-115.1634,36.0719,663.00,101.00,45.00,15.09,90.00,5.00,T,29.92,1009.80,10.00,M,SCT,BKN,M,M,11000.00,14000.00,M,M,M,M,M,M,37.00,180.00,2022-06-29 04:02,96.87,KLAS 290456Z 09005KT 10SM SCT110 BKN140 38/07 A2992 RMK AO2 PK WND 18037/0402 RAB10E20 SLP098 P0000 T03830072 $,M
NFL,2022-06-29 04:56,-118.7010,39.4166,1199.00,79.00,30.00,16.66,300.00,7.00,0.00,30.11,1016.10,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 290456Z 30007KT 10SM FEW100 26/M01 A3011 RMK AO2 SLP161 T02611011,M
INS,2022-06-29 04:58,-115.6733,36.5872,955.00,95.00,38.30,13.94,210.00,11.00,0.00,29.96,1008.50,10.00,15.00,FEW,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,90.51,KINS 290458Z AUTO 21011G15KT 10SM FEW140 35/04 A2996 RMK AO2 SLP085 T03500035 $,M
BVU,2022-06-29 05:15,-114.8611,35.9475,671.00,95.00,44.60,17.78,220.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBVU 290515Z AUTO 22005KT 10SM CLR 35/07 A2993 RMK AO2,M
RTS,2022-06-29 05:15,-119.8764,39.6682,1539.00,69.80,32.00,24.59,230.00,8.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 290515Z AUTO 23008KT 10SM CLR 21/M00 A3022 RMK AO2,M
