station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELY,2023-03-22 11:15,-114.8453,39.2950,1909.00,28.90,28.00,96.38,160.00,3.00,0.01,29.56,M,1.50,M,OVC,M,M,M,1400.00,M,M,M,-SN BR,M,M,M,M,M,M,25.14,KELY 221115Z AUTO 16003KT 1 1/2SM -SN BR OVC014 M02/M02 A2956 RMK AO2 P0001 T10171022 $,M
RTS,2023-03-22 11:15,-119.8764,39.6682,1539.00,30.20,26.60,86.28,0.00,0.00,0.00,29.63,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,30.20,KRTS 221115Z AUTO 00000KT 10SM FEW100 M01/M03 A2963 RMK AO2,M
TPH,2023-03-22 11:15,-117.0904,38.0505,1654.00,30.90,28.90,92.18,220.00,19.00,0.01,29.57,M,2.00,24.00,BKN,OVC,M,M,1000.00,2500.00,M,M,-SN BR,M,M,M,M,M,M,17.98,KTPH 221115Z AUTO 22019G24KT 2SM -SN BR BKN010 OVC025 M01/M02 A2957 RMK AO2 P0001 T10061017,M
MEV,2023-03-22 11:15,-119.7500,38.9963,1441.42,30.20,30.20,100.00,0.00,0.00,0.00,29.63,M,10.00,M,BKN,BKN,OVC,M,800.00,6500.00,9500.00,M,M,M,M,M,M,M,M,30.20,KMEV 221115Z AUTO 00000KT 10SM BKN008 BKN065 OVC095 M01/M01 A2963 RMK AO2,M
BAM,2023-03-22 11:15,-116.8743,40.5990,1382.36,32.00,32.00,100.00,320.00,3.00,0.00,29.59,M,0.25,M,OVC,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,28.69,KBAM 221115Z AUTO 32003KT 1/4SM OVC001 00/00 A2959 RMK AO1,M
HTH,2023-03-22 11:15,-118.6315,38.5448,1282.89,33.80,32.00,93.03,220.00,3.00,0.00,29.63,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,30.75,KHTH 221115Z AUTO 22003KT 10SM FEW070 01/00 A2963 RMK A01,M
TMT,2023-03-22 11:15,-117.1971,39.4643,1749.34,29.30,29.10,99.19,0.00,0.00,0.01,29.58,M,1.75,M,OVC,M,M,M,1200.00,M,M,M,-SN,M,M,M,M,M,M,29.30,KTMT 221115Z AUTO 00000KT 1 3/4SM -SN OVC012 M01/M02 A2958 RMK AO2 P0001 T10151016,M
WMC,2023-03-22 11:18,-117.8072,40.9019,1315.00,33.00,30.00,88.23,280.00,5.00,0.00,29.59,M,8.00,M,BKN,OVC,M,M,200.00,1600.00,M,M,M,M,M,M,M,M,M,27.70,KWMC 221118Z AUTO 28005KT 8SM BKN002 OVC016 01/M01 A2959 RMK AO2 T00061011,M
ELY,2023-03-22 11:22,-114.8453,39.2950,1909.00,28.90,27.00,92.49,150.00,6.00,0.01,29.56,M,3.00,M,BKN,OVC,M,M,1400.00,9000.00,M,M,-SN BR,M,M,M,M,M,M,21.80,KELY 221122Z AUTO 15006KT 3SM -SN BR BKN014 OVC090 M02/M03 A2956 RMK AO2 P0001 T10171028 $,M
TPH,2023-03-22 11:23,-117.0904,38.0505,1654.00,30.90,28.90,92.18,220.00,14.00,0.01,29.58,M,7.00,23.00,SCT,OVC,M,M,800.00,2500.00,M,M,-SN,M,M,M,M,M,M,19.74,KTPH 221123Z AUTO 22014G23KT 7SM -SN SCT008 OVC025 M01/M02 A2958 RMK AO2 P0001 T10061017,M
WMC,2023-03-22 11:27,-117.8072,40.9019,1315.00,33.00,30.00,88.23,280.00,6.00,0.00,29.59,M,10.00,M,SCT,OVC,M,M,200.00,1500.00,M,M,M,M,M,M,M,M,M,26.86,KWMC 221127Z AUTO 28006KT 10SM SCT002 OVC015 01/M01 A2959 RMK AO2 T00061011,M
05U,2023-03-22 11:30,-116.0051,39.6042,1811.23,26.60,26.60,100.00,M,M,0.00,29.56,M,10.00,M,BKN,BKN,OVC,M,3200.00,4800.00,6500.00,M,M,M,M,M,M,M,M,M,K05U 221130Z AUTO 10SM BKN032 BKN048 OVC065 M03/M03 A2956 RMK A01,M
EKO,2023-03-22 11:31,-115.7860,40.8242,1367.00,24.10,23.00,95.49,0.00,0.00,0.00,29.55,M,2.00,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,24.10,KEKO 221131Z AUTO 00000KT 2SM BR OVC003 M04/M05 A2955 RMK AO2 T10441050,M
BVU,2023-03-22 11:35,-114.8611,35.9475,671.00,44.60,33.80,65.61,180.00,8.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,KBVU 221135Z AUTO 18008KT 10SM CLR 07/01 A2974 RMK AO2,M
CXP,2023-03-22 11:35,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,29.65,M,10.00,M,BKN,BKN,M,M,600.00,1900.00,M,M,M,M,M,M,M,M,M,32.00,KCXP 221135Z AUTO 00000KT 10SM BKN006 BKN019 M00/M01 A2965 RMK AO2,M
RTS,2023-03-22 11:35,-119.8764,39.6682,1539.00,28.40,26.60,92.86,0.00,0.00,0.00,29.64,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,28.40,KRTS 221135Z AUTO 00000KT 10SM SCT100 M02/M03 A2964 RMK AO2,M
MEV,2023-03-22 11:35,-119.7500,38.9963,1441.42,30.20,28.40,92.92,240.00,4.00,0.00,29.64,M,10.00,M,FEW,BKN,BKN,M,4900.00,6000.00,9500.00,M,M,M,M,M,M,M,M,25.32,KMEV 221135Z AUTO 24004KT 10SM FEW049 BKN060 BKN095 M01/M02 A2964 RMK AO2,M
BAM,2023-03-22 11:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.60,M,0.25,M,OVC,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 221135Z AUTO 00000KT 1/4SM OVC001 00/00 A2960 RMK AO1,M
HTH,2023-03-22 11:35,-118.6315,38.5448,1282.89,33.80,32.00,93.03,230.00,4.00,0.00,29.64,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KHTH 221135Z AUTO 23004KT 10SM CLR 01/M00 A2964 RMK A01,M
TMT,2023-03-22 11:35,-117.1971,39.4643,1749.34,29.10,28.40,97.18,0.00,0.00,0.01,29.58,M,7.00,M,SCT,SCT,OVC,M,800.00,1500.00,3900.00,M,-SN,M,M,M,M,M,M,29.10,KTMT 221135Z AUTO 00000KT 7SM -SN SCT008 SCT015 OVC039 M02/M02 A2958 RMK AO2 P0001 T10161020,M
ELY,2023-03-22 11:36,-114.8453,39.2950,1909.00,28.00,27.00,95.97,200.00,5.00,0.01,29.56,M,10.00,M,SCT,SCT,OVC,M,1300.00,4400.00,9000.00,M,M,M,M,M,M,M,M,21.64,KELY 221136Z AUTO 20005KT 10SM SCT013 SCT044 OVC090 M02/M03 A2956 RMK AO2 SNE30 P0001 T10221028 $,M
EKO,2023-03-22 11:40,-115.7860,40.8242,1367.00,24.10,23.00,95.49,180.00,4.00,0.00,29.56,M,8.00,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,18.19,KEKO 221140Z AUTO 18004KT 8SM OVC003 M04/M05 A2956 RMK AO2 T10441050,M
INS,2023-03-22 11:43,-115.6733,36.5872,955.00,44.60,26.60,48.96,250.00,15.00,0.00,29.65,1002.40,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.11,KINS 221143Z AUTO 25015G27KT 10SM CLR 07/M03 A2965 RMK AO2 WSHFT 29 SLP024 $,M
05U,2023-03-22 11:50,-116.0051,39.6042,1811.23,26.60,26.60,100.00,M,M,0.00,29.56,M,7.00,M,FEW,SCT,OVC,M,200.00,2100.00,3100.00,M,M,M,M,M,M,M,M,M,K05U 221150Z AUTO 7SM FEW002 SCT021 OVC031 M03/M03 A2956 RMK A01,M
P68,2023-03-22 11:53,-116.0056,39.6014,1993.00,27.00,26.10,96.35,0.00,0.00,0.00,29.54,999.70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.00,KP68 221153Z AUTO 00000KT M03/M03 A2954 RMK AO1 SLP997 70017 T10281033 10000 21050 50000,M
DRA,2023-03-22 11:53,-116.0278,36.6206,1009.00,41.00,28.90,61.79,220.00,18.00,0.00,29.67,1003.10,10.00,28.00,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,37.00,210.00,2023-03-22 11:17,31.60,KDRA 221153Z AUTO 22018G28KT 10SM FEW040 05/M02 A2967 RMK AO2 PK WND 21037/1117 SLP031 60008 70048 T00501017 10056 20039 53003,M
ELY,2023-03-22 11:53,-114.8453,39.2950,1909.00,28.00,25.00,88.33,230.00,7.00,0.01,29.55,1000.30,10.00,M,FEW,OVC,M,M,4000.00,10000.00,M,M,M,M,M,M,M,M,M,19.90,KELY 221153Z AUTO 23007KT 10SM FEW040 OVC100 M02/M04 A2955 RMK AO2 SNE30 SLP003 P0001 60006 70024 T10221039 10000 21028 50004 $,M
VGT,2023-03-22 11:53,-115.1933,36.2111,667.00,47.00,30.00,51.58,220.00,19.00,0.00,29.68,1006.40,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,33.00,220.00,2023-03-22 11:43,39.14,KVGT 221153Z AUTO 22019G27KT 10SM CLR 08/M01 A2968 RMK AO2 PK WND 22033/1143 SLP064 60005 70018 T00831011 10122 20078 53001,M
LOL,2023-03-22 11:53,-118.5701,40.0684,1192.43,30.90,30.00,96.41,130.00,5.00,0.00,29.64,1004.50,10.00,M,BKN,OVC,M,M,2800.00,8500.00,M,M,M,M,M,M,M,M,M,25.09,KLOL 221153Z AUTO 13005KT 10SM BKN028 OVC085 M01/M01 A2964 RMK AO2 SLP045 70005 T10061011 10022 21011 53017,M
BVU,2023-03-22 11:55,-114.8611,35.9475,671.00,44.60,33.80,65.61,140.00,7.00,0.00,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,KBVU 221155Z AUTO 14007KT 10SM CLR 07/01 A2976 RMK AO2,M
CXP,2023-03-22 11:55,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,29.67,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.00,KCXP 221155Z AUTO 00000KT 10SM OVC006 00/M01 A2967 RMK AO2,M
RNO,2023-03-22 11:55,-119.7711,39.4839,1341.00,32.00,28.90,88.17,60.00,4.00,0.00,29.65,1004.20,10.00,M,SCT,SCT,M,M,5000.00,14000.00,M,M,M,M,M,M,M,M,M,27.42,KRNO 221155Z 06004KT 10SM SCT050 SCT140 00/M02 A2965 RMK AO2 SLP042 70007 T00001017 10022 20000 53016 $,M
RTS,2023-03-22 11:55,-119.8764,39.6682,1539.00,28.40,26.60,92.86,0.00,0.00,0.00,29.65,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,28.40,KRTS 221155Z AUTO 00000KT 10SM FEW100 M02/M03 A2965 RMK AO2,M
MEV,2023-03-22 11:55,-119.7500,38.9963,1441.42,30.20,28.40,92.92,0.00,0.00,0.00,29.65,M,10.00,M,BKN,OVC,M,M,6000.00,9500.00,M,M,M,M,M,M,M,M,M,30.20,KMEV 221155Z AUTO 00000KT 10SM BKN060 OVC095 M01/M02 A2965 RMK AO2,M
BAM,2023-03-22 11:55,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.61,M,0.25,M,OVC,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 221155Z AUTO 00000KT 1/4SM OVC001 00/00 A2961 RMK AO1,M
HTH,2023-03-22 11:55,-118.6315,38.5448,1282.89,33.80,32.00,93.03,0.00,0.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KHTH 221155Z AUTO 00000KT 10SM CLR 01/M00 A2965 RMK A01,M
TMT,2023-03-22 11:55,-117.1971,39.4643,1749.34,29.30,28.90,98.38,240.00,3.00,0.01,29.59,M,4.00,M,BKN,BKN,OVC,M,1000.00,1500.00,3900.00,M,-SN,M,M,M,M,M,M,25.60,KTMT 221155Z AUTO 24003KT 4SM -SN BKN010 BKN015 OVC039 M01/M02 A2959 RMK AO2 P0001 60001 70001 T10151017 11012 21029,M
INS,2023-03-22 11:55,-115.6733,36.5872,955.00,42.00,27.90,56.84,270.00,7.00,0.00,29.66,1003.00,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,34.00,210.00,2023-03-22 10:55,37.09,KINS 221155Z AUTO 27007G20KT 10SM CLR 06/M02 A2966 RMK AO2 PK WND 21034/1055 SLP030 60011 70021 T00561023 10066 20045 55000 $,M
LSV,2023-03-22 11:55,-115.0343,36.2362,570.00,45.50,32.40,59.94,160.00,11.00,0.00,29.70,1005.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.53,KLSV 221155Z AUTO 16011KT 10SM CLR 08/00 A2970 RMK AO2 SLP053 60000 T00750002 10134 20072 53012 $,M
EKO,2023-03-22 11:56,-115.7860,40.8242,1367.00,26.10,24.10,92.01,250.00,3.00,0.00,29.56,1002.00,8.00,M,OVC,M,M,M,300.00,M,M,M,M,T,M,T,M,M,M,21.94,KEKO 221156Z AUTO 25003KT 8SM OVC003 M03/M04 A2956 RMK AO2 SLP020 60004 70009 I1000 I6000 T10331044 10006 21044 53003,M
NFL,2023-03-22 11:56,-118.7010,39.4166,1199.00,35.00,32.00,88.33,280.00,6.00,0.00,29.65,1002.30,10.00,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,29.26,KNFL 221156Z AUTO 28006KT 10SM SCT024 02/00 A2965 RMK AO2 SLP023 7//// T00170000 10028 20017 53013,M
HND,2023-03-22 11:56,-115.1344,35.9729,742.79,44.00,32.00,62.21,220.00,15.00,0.00,29.74,1008.50,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,220.00,2023-03-22 11:00,36.47,KHND 221156Z AUTO 22015G23KT 10SM CLR 07/00 A2974 RMK AO2 PK WND 22031/1100 SLP085 60005 70007 T00670000 10111 20067 53007,M
TPH,2023-03-22 11:56,-117.0904,38.0505,1654.00,30.90,28.00,88.84,230.00,13.00,0.01,29.60,1002.30,10.00,M,FEW,BKN,OVC,M,1100.00,2200.00,5500.00,M,M,M,M,M,M,M,M,20.16,KTPH 221156Z AUTO 23013KT 10SM FEW011 BKN022 OVC055 M01/M02 A2960 RMK AO2 SNE43 SLP023 P0001 60022 70026 T10061022 10011 21006 53015,M
LAS,2023-03-22 11:56,-115.1634,36.0719,663.00,46.00,30.00,53.37,220.00,17.00,0.00,29.71,1005.80,10.00,34.00,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,34.00,220.00,2023-03-22 11:47,38.42,KLAS 221156Z 22017G34KT 10SM FEW100 08/M01 A2971 RMK AO2 PK WND 22034/1147 SLP058 60003 70009 T00781011 10111 20072 53006 $,M
WMC,2023-03-22 11:56,-117.8072,40.9019,1315.00,33.00,30.00,88.23,0.00,0.00,0.00,29.60,1002.70,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,33.10,KWMC 221156Z AUTO 00000KT 10SM OVC015 01/M01 A2960 RMK AO2 SLP027 60000 70010 T00061011 10011 20000 53008,M
LOL,2023-03-22 12:00,-118.5701,40.0684,1192.43,30.90,30.00,96.41,130.00,3.00,0.00,29.64,M,10.00,M,BKN,OVC,M,M,3000.00,8500.00,M,M,M,M,M,M,M,M,M,27.43,KLOL 221200Z AUTO 13003KT 10SM BKN030 OVC085 M01/M01 A2964 RMK AO2 T10061011,M
TPH,2023-03-22 12:10,-117.0904,38.0505,1654.00,30.90,28.90,92.18,220.00,9.00,0.00,29.61,M,10.00,M,SCT,BKN,OVC,M,2300.00,3500.00,10000.00,M,M,M,M,M,M,M,M,22.15,KTPH 221210Z AUTO 22009KT 10SM SCT023 BKN035 OVC100 M01/M02 A2961 RMK AO2 T10061017,M
ELY,2023-03-22 12:13,-114.8453,39.2950,1909.00,28.90,26.10,89.12,220.00,6.00,0.00,29.56,M,10.00,M,BKN,OVC,M,M,2400.00,11000.00,M,M,M,M,M,M,M,M,M,21.80,KELY 221213Z AUTO 22006KT 10SM BKN024 OVC110 M02/M03 A2956 RMK AO2 T10171033 $,M
BVU,2023-03-22 12:15,-114.8611,35.9475,671.00,44.60,33.80,65.61,150.00,7.00,0.00,29.77,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,40.14,KBVU 221215Z AUTO 15007KT 10SM SCT055 07/01 A2977 RMK AO2,M
CXP,2023-03-22 12:15,-119.7326,39.1923,1431.00,32.00,30.20,92.97,M,4.00,0.00,29.68,M,10.00,M,BKN,BKN,M,M,600.00,9000.00,M,M,M,M,M,M,M,M,M,27.42,KCXP 221215Z AUTO VRB04KT 10SM BKN006 BKN090 M00/M01 A2968 RMK AO2,M
EKO,2023-03-22 12:15,-115.7860,40.8242,1367.00,26.10,24.10,92.01,270.00,3.00,0.00,29.57,M,1.50,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,21.94,KEKO 221215Z AUTO 27003KT 1 1/2SM BR OVC002 M03/M04 A2957 RMK AO2 T10331044,M
RTS,2023-03-22 12:15,-119.8764,39.6682,1539.00,28.40,26.60,92.86,260.00,3.00,0.00,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,KRTS 221215Z AUTO 26003KT 10SM CLR M02/M03 A2967 RMK AO2,M
05U,2023-03-22 12:15,-116.0051,39.6042,1811.23,28.40,28.40,100.00,0.00,0.00,0.00,29.57,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,28.40,K05U 221215Z AUTO 00000KT 1 1/4SM BR OVC002 M02/M02 A2957 RMK A01,M
MEV,2023-03-22 12:15,-119.7500,38.9963,1441.42,26.60,26.60,100.00,0.00,0.00,0.00,29.66,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,26.60,KMEV 221215Z AUTO 00000KT 10SM OVC060 M03/M03 A2966 RMK AO2,M
BAM,2023-03-22 12:15,-116.8743,40.5990,1382.36,32.00,32.00,100.00,0.00,0.00,0.00,29.61,M,0.25,M,OVC,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,32.00,KBAM 221215Z AUTO 00000KT 1/4SM OVC001 00/00 A2961 RMK AO1,M
HTH,2023-03-22 12:15,-118.6315,38.5448,1282.89,33.80,32.00,93.03,210.00,6.00,0.00,29.67,M,10.00,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,27.70,KHTH 221215Z AUTO 21006KT 10SM FEW017 01/M00 A2967 RMK A01,M
TMT,2023-03-22 12:15,-117.1971,39.4643,1749.34,28.20,27.10,95.58,300.00,5.00,0.00,29.61,M,2.50,M,BKN,BKN,OVC,M,1000.00,1700.00,2200.00,M,-SN,M,M,M,M,M,M,21.88,KTMT 221215Z AUTO 30005KT 2 1/2SM -SN BKN010 BKN017 OVC022 M02/M03 A2961 RMK AO2 T10211027,M
NFL,2023-03-22 12:19,-118.7010,39.4166,1199.00,35.00,32.00,88.33,270.00,3.00,0.00,29.66,M,10.00,M,BKN,BKN,M,M,2700.00,7500.00,M,M,M,M,M,M,M,M,M,32.23,KNFL 221219Z AUTO 27003KT 10SM BKN027 BKN075 02/00 A2966 RMK AO2 T00170000,M
WMC,2023-03-22 12:23,-117.8072,40.9019,1315.00,32.00,30.00,92.22,170.00,8.00,0.00,29.62,M,2.50,M,FEW,BKN,OVC,M,400.00,1800.00,2200.00,M,BR,M,M,M,M,M,M,24.11,KWMC 221223Z AUTO 17008KT 2 1/2SM BR FEW004 BKN018 OVC022 00/M01 A2962 RMK AO2 T00001011,M
EKO,2023-03-22 12:24,-115.7860,40.8242,1367.00,26.10,24.10,92.01,300.00,3.00,0.00,29.57,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,21.94,KEKO 221224Z AUTO 30003KT 3/4SM BR OVC002 M03/M04 A2957 RMK AO2 T10331044,M
WMC,2023-03-22 12:25,-117.8072,40.9019,1315.00,32.00,30.00,92.22,170.00,7.00,0.00,29.62,M,1.25,M,FEW,BKN,OVC,M,400.00,1800.00,2900.00,M,BR,M,M,M,M,M,M,24.78,KWMC 221225Z AUTO 17007KT 1 1/4SM BR FEW004 BKN018 OVC029 00/M01 A2962 RMK AO2 T00001011,M
ELY,2023-03-22 12:27,-114.8453,39.2950,1909.00,28.90,26.10,89.12,220.00,6.00,0.00,29.56,M,10.00,M,SCT,OVC,M,M,2400.00,4500.00,M,M,M,M,M,M,M,M,M,21.80,KELY 221227Z AUTO 22006KT 10SM SCT024 OVC045 M02/M03 A2956 RMK AO2 T10171033 $,M
05U,2023-03-22 12:30,-116.0051,39.6042,1811.23,28.40,28.40,100.00,M,M,0.00,29.58,M,1.00,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,M,K05U 221230Z AUTO 1SM BR OVC002 M02/M02 A2958 RMK A01,M
WMC,2023-03-22 12:33,-117.8072,40.9019,1315.00,32.00,30.00,92.22,170.00,6.00,0.00,29.62,M,0.50,M,SCT,BKN,OVC,M,500.00,1800.00,2900.00,M,FG,M,M,M,M,M,M,25.53,KWMC 221233Z AUTO 17006KT 1/2SM FG SCT005 BKN018 OVC029 00/M01 A2962 RMK AO2 T00001011,M
EKO,2023-03-22 12:34,-115.7860,40.8242,1367.00,26.10,24.10,92.01,0.00,0.00,0.00,29.57,M,1.25,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,26.10,KEKO 221234Z AUTO 00000KT 1 1/4SM BR OVC002 M03/M04 A2957 RMK AO2 T10331044,M
BVU,2023-03-22 12:35,-114.8611,35.9475,671.00,46.40,32.00,57.00,180.00,9.00,0.00,29.78,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,41.42,KBVU 221235Z AUTO 18009KT 160V220 10SM OVC050 08/M00 A2978 RMK AO2,M
CXP,2023-03-22 12:35,-119.7326,39.1923,1431.00,32.00,30.20,92.97,0.00,0.00,0.00,29.69,M,10.00,M,BKN,BKN,BKN,M,900.00,6000.00,10000.00,M,M,M,M,M,M,M,M,32.00,KCXP 221235Z AUTO 00000KT 10SM BKN009 BKN060 BKN100 M00/M01 A2969 RMK AO2,M
RTS,2023-03-22 12:35,-119.8764,39.6682,1539.00,26.60,24.80,92.80,300.00,5.00,0.00,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.98,KRTS 221235Z AUTO 30005KT 10SM CLR M03/M04 A2967 RMK AO2,M
MEV,2023-03-22 12:35,-119.7500,38.9963,1441.42,28.40,26.60,92.86,0.00,0.00,0.00,29.67,M,10.00,M,SCT,OVC,M,M,300.00,6000.00,M,M,M,M,M,M,M,M,M,28.40,KMEV 221235Z AUTO 00000KT 10SM SCT003 OVC060 M02/M03 A2967 RMK AO2,M
BAM,2023-03-22 12:35,-116.8743,40.5990,1382.36,32.00,32.00,100.00,230.00,3.00,0.00,29.62,M,1.25,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,28.69,KBAM 221235Z AUTO 23003KT 1 1/4SM OVC003 00/00 A2962 RMK AO1,M
HTH,2023-03-22 12:35,-118.6315,38.5448,1282.89,33.80,32.00,93.03,210.00,5.00,0.00,29.68,M,10.00,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,28.53,KHTH 221235Z AUTO 21005KT 10SM FEW017 01/M00 A2968 RMK A01,M
TMT,2023-03-22 12:35,-117.1971,39.4643,1749.34,28.40,27.10,94.80,300.00,4.00,0.00,29.62,M,7.00,M,SCT,BKN,OVC,M,1700.00,2800.00,3500.00,M,-SN,M,M,M,M,M,M,23.22,KTMT 221235Z AUTO 30004KT 7SM -SN SCT017 BKN028 OVC035 M02/M03 A2962 RMK AO2 T10201027,M
TPH,2023-03-22 12:39,-117.0904,38.0505,1654.00,30.00,28.00,92.15,220.00,10.00,0.00,29.63,M,10.00,M,BKN,BKN,OVC,M,2500.00,3400.00,11000.00,M,M,M,M,M,M,M,M,20.46,KTPH 221239Z AUTO 22010KT 10SM BKN025 BKN034 OVC110 M01/M02 A2963 RMK AO2 T10111022,M
WMC,2023-03-22 12:40,-117.8072,40.9019,1315.00,32.00,30.00,92.22,200.00,6.00,0.00,29.62,M,0.50,M,BKN,BKN,OVC,M,300.00,1700.00,2900.00,M,FG,M,M,M,M,M,M,25.53,KWMC 221240Z AUTO 20006KT 1/2SM FG BKN003 BKN017 OVC029 00/M01 A2962 RMK AO2 T00001011,M
WMC,2023-03-22 12:45,-117.8072,40.9019,1315.00,32.00,30.00,92.22,180.00,7.00,0.00,29.62,M,1.50,M,BKN,BKN,OVC,M,300.00,1700.00,2900.00,M,BR,M,M,M,M,M,M,24.78,KWMC 221245Z AUTO 18007KT 1 1/2SM BR BKN003 BKN017 OVC029 00/M01 A2962 RMK AO2 T00001011,M
TPH,2023-03-22 12:46,-117.0904,38.0505,1654.00,30.00,27.00,88.44,220.00,10.00,0.00,29.64,M,10.00,M,SCT,BKN,OVC,M,2300.00,3400.00,11000.00,M,M,M,M,M,M,M,M,20.46,KTPH 221246Z AUTO 22010KT 10SM SCT023 BKN034 OVC110 M01/M03 A2964 RMK AO2 T10111028,M
EKO,2023-03-22 12:48,-115.7860,40.8242,1367.00,26.10,25.00,95.53,0.00,0.00,0.00,29.57,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FZFG,T,M,M,M,M,M,26.10,KEKO 221248Z AUTO 00000KT 1/2SM FZFG VV002 M03/M04 A2957 RMK AO2 I1000 T10331039,M
WMC,2023-03-22 12:48,-117.8072,40.9019,1315.00,32.00,28.90,88.17,170.00,8.00,0.00,29.62,M,3.00,M,BKN,OVC,M,M,300.00,3100.00,M,M,BR,M,M,M,M,M,M,24.11,KWMC 221248Z AUTO 17008KT 3SM BR BKN003 OVC031 00/M02 A2962 RMK AO2 T00001017,M
05U,2023-03-22 12:50,-116.0051,39.6042,1811.23,28.40,28.40,100.00,0.00,0.00,0.00,29.59,M,0.75,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,28.40,K05U 221250Z AUTO 00000KT 3/4SM BR OVC002 M02/M02 A2959 RMK A01,M
HTH,2023-03-22 12:50,-118.6315,38.5448,1282.89,33.80,30.20,86.49,0.00,0.00,0.00,29.69,M,10.00,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,33.80,KHTH 221250Z AUTO 00000KT 10SM FEW026 01/M01 A2969 RMK A01,M
ELY,2023-03-22 12:51,-114.8453,39.2950,1909.00,28.40,24.80,86.18,170.00,6.00,T,29.56,M,M,M,SCT,BKN,OVC,M,1500.00,2200.00,4100.00,M,-SN,M,M,M,M,M,M,21.19,KELY 221251Z AUTO 17006KT -SN SCT015 BKN022 OVC041 M02/M04 A2956 RMK AO2 SNB50 P0000 $,M
NFL,2023-03-22 12:51,-118.7010,39.4166,1199.00,35.60,32.00,86.59,270.00,4.00,0.00,29.67,M,10.00,M,FEW,SCT,M,M,2400.00,2900.00,M,M,M,M,M,M,M,M,M,31.62,KNFL 221251Z AUTO 27004KT 10SM FEW024 SCT029 02/00 A2967 RMK AO2,M
